0.016343166766065,0.062101970214425,0.0635759056605703,0.0380441006271966,0.0606610943855991,0.0716794414194193,0.0485132084672265,0.0530400640787942,0.0630529534526331,0.0611417961262341,0.0764121959472461,0.063426026845205,0.0665015372140395,0.0850843089929962,0.0616941749809826,0.0563939540691525,0.0446811042673558,0.050994484211505,0.0738554195890926,0.0707390906810249,0.0790222686751908,0.0570516764898886,0.0625866715526855,0.0800767599427935,0.0480332764555401,0.0556482824086843,0.0609954557378,0.0649255698804246,0.0613103048258341,0.0564781053773237,0.060485224104629,0.0657352383853218,0.0479491658713831,0.0831774615016193,0.0857269291966058,0.0762106259570397,0.0747566741579536,0.0569475329887355,0.0873810277507914,0.0827940354477766,0.0745164099246083,0.0624038797589512,0.0590791850786382,0.0715929746502007,0.0584062076149874,0.0604786090323148,0.0585545435704683
0.0144094816605333,0.0253582278404325,0.0159573778510419,0.00956781412079758,0.0155184316657092,0.0265595045415949,0.0134113984211093,0.0156344278704985,0.0134818918698139,0.0255207020583742,0.0172481102592169,0.0268445794004955,0.0848342718482953,0.201276841325026,0.178444652751294,0.0832896540969308,0.136918598893943,0.118405254959986,0.0539107381726719,0.0358710090909477,0.0403092431894305,0.0265097223744749,0.0477313201155763,0.0220588779367036,0.018580279298763,0.025574545586602,0.0319247921050193,0.0322515501516727,0.0165345302049758,0.0131812151124622,0.0223003026827093,0.0582142379299108,0.0721803149272685,0.120935189089037,0.0779151886564783,0.0377404969824291,0.0716150073921254,0.0110421964141069,0.0156050899601564,0.0125463812189569,0.00935320302372606,0.0210610808195509,0.014409334156444,0.0262472104914402,0.0392615309408921,0.0252364309742238,0.0123067937797304
0.00550626304186199,0.0119948989666158,0.00659718320236785,0.0247534136422053,0.0176075400439115,0.0160370774545155,0.017275334804622,0.0179862533428072,0.0157381954094462,0.00847449563815497,0.0103028122206972,0.0846130718605609,0.171509003322694,0.197141437003948,0.280396580529776,0.345135415338244,0.503895216184108,0.50526197682097,0.323188503275673,0.14067712316606,0.120355558537537,0.0650323954577581,0.104863420872642,0.03208339154942,0.017373344135157,0.0955776846833967,0.111732566659982,0.171280610995993,0.0567187947319567,0.124664065104983,0.0820725992376244,0.120114731918016,0.191249078615541,0.50044556188137,0.487779505097835,0.259782887914954,0.182943102067039,0.0837587328443894,0.0505602067063866,0.0407104341233704,0.0155736062787066,0.0173674407143144,0.0178345461755785,0.0069325848962634,0.0289902898896692,0.0215991325248708,0.0256410390942707
0.0216769737065245,0.0436920402619114,0.0433258394556824,0.0354656025016397,0.0349486239538578,0.0323323942807586,0.0334546326535255,0.026745481341962,0.0231655548943097,0.0243832465906848,0.0191811980848447,0.0901558988437048,0.210835114320655,0.299587784846965,0.454972624204943,0.343266250275746,0.172365028192654,0.189994008690796,0.0538425366081609,0.033645123929375,0.0616393874816461,0.0213113600389689,0.0621394559842472,0.0509737708541902,0.0332493594175816,0.222665979490175,0.211847098644824,0.425079205208931,0.0928932517150974,0.358869564529194,0.269007610763755,0.397222519922076,0.161908268756387,0.118153696394238,0.197081667489314,0.106113984101461,0.0573144767740187,0.04129412431815,0.0267728701296197,0.0198244269469038,0.0326284151381357,0.0459315243745461,0.0393042088848199,0.0423081060603192,0.0268089793931827,0.0208523700205855,0.0410124772903013
0.025604016948212,0.0405638152565451,0.0472250302193122,0.043993077797595,0.0394193133327124,0.0329359138242835,0.0276852626961996,0.0384971564463469,0.0276433949433086,0.0361057091633294,0.0304737785123773,0.40771333809732,1.00317261421393,1.92706263509881,2.44160640501485,3.77897560587803,1.48922731315982,1.71565218187725,0.649649103123749,0.474452906106476,0.242359193426253,0.306068960665776,0.246208597580017,0.0307028134451458,0.114864558096295,0.227392343807556,0.41625315171138,0.259874680149944,0.781257905746908,0.466796263626809,0.421626497509642,1.17528410477402,1.37354436243095,0.788155706795219,0.49993114670475,0.392892608610729,0.0922244788820766,0.185116592258422,0.0670118724501216,0.0264788984616508,0.0658364625162079,0.0407592528166691,0.0510460076204348,0.0447408833754058,0.0331484542430604,0.0336713004763361,0.0297599866657968
0.0100805298269661,0.0116618658196083,0.0104193228023843,0.00271503040801127,0.0079162948285667,0.0058522262842886,0.0162721102306721,0.0127110086163877,0.00994827807429888,0.0116258640559232,0.0289632166257154,0.47073310546046,0.190609121584438,0.311075822865601,0.547674376380842,1.03869105640704,0.505034726502158,0.40183465077139,0.298613732088943,0.212934175029399,0.111147229548596,0.14157583646433,0.0744846798615314,0.0904503293619292,0.0380547237224244,0.0297476394826301,0.180146366618838,0.150410081322983,0.118306992072678,0.126365613356551,0.278919716402095,0.481472056988221,0.696043481713885,0.855690246787689,0.377938439084923,0.229976572054242,0.131409694003033,0.0961837439801161,0.0666640594252056,0.0387668782506488,0.0507791895260663,0.025893039679622,0.0161728570276188,0.00206764871202897,0.00346672758218822,0.00751013993591678,0.00846388177949236
0.00608138802163227,0.0151656511894375,0.0104236603324017,0.0149862432590808,0.0104179479324278,0.0077699007122712,0.0174878966222831,0.00858404983674784,0.00204612148232099,0.00704947779114556,0.0133236614764542,0.0850606915223933,0.0597124074519874,0.198946735056481,0.285900695847328,0.207696454841397,0.127882535238932,0.0975021984669446,0.0235723061077639,0.0205359819762154,0.0137917327386464,0.0118128056054688,0.0134886023935466,0.00689936545183066,0.00434974470680726,0.00530556392727302,0.0107210798993339,0.018611361916157,0.0132551647909612,0.0102450883677708,0.0226779697380536,0.0255480576720826,0.0201147330888469,0.0279836326904537,0.0132429568718256,0.0105988897261441,0.00797730976112812,0.00401788179925048,0.00263998849197729,0.00253305419365804,0.00421245022952688,0.00392649913499584,0.00388033141220635,0.00496130781967284,0.00245794312463476,0.00658860290653433,0.00283831022328171
0.0154973553800738,0.0115975339650285,0.0144981880328644,0.00960667027608861,0.00685674305460404,0.00506917907563375,0.00490491221371281,0.0057448997531408,0.00692323147001556,0.00638301419840422,0.0139961539581127,0.116015280677797,0.400249847513822,0.537513934345656,0.368470004271045,0.16379211863054,0.133321071371299,0.196094159305663,0.113961274475033,0.0538361464022701,0.0493991295306883,0.0854001337284669,0.0427793733391939,0.0142393878957886,0.00606257500831266,0.00669317586907307,0.00741697700307468,0.00930993540597007,0.00700875980849458,0.0047697535919078,0.0067416619074388,0.00723619671096849,0.00775934385954801,0.0115844246868291,0.0057100567239308,0.00807679372916452,0.00338189785028808,0.00478411411366278,0.00315128418767569,0.00394979312645303,0.00620924886937908,0.00749104498972095,0.00656741908691851,0.00389227175366123,0.00639993308681273,0.00337277173953384,0.00714669756082451
0.00735481232655184,0.0150022145844062,0.00339580036894259,0.0105714178768832,0.00524863025799383,0.00742877827217481,0.0132776533585775,0.00483786132901685,0.0113976232513021,0.0198529674102019,0.0245481027610943,0.223695823999736,0.707791399953179,0.729776201393464,0.561900327461568,0.360803799345343,0.0927333997912769,0.16683839346472,0.0719852028193969,0.0321728586696332,0.029442961314153,0.0824913903118682,0.089593243962208,0.0228974280925915,0.0172432122832863,0.0141000670710555,0.00881193736577975,0.0115726367259734,0.00470313046990974,0.00691310430269603,0.00348067601415199,0.0113156066240183,0.00525353669298514,0.00465800512313256,0.00669018728656901,0.0117069394863731,0.00966174924709249,0.00480256155067234,0.00396026115466976,0.00383857578296629,0.00356023627412796,0.00748309424316425,0.0107747906881557,0.0060978555673077,0.00902674425646088,0.00405323956475499,0.006764256239795
0.0170270243942705,0.006957522278343,0.00843071511902708,0.00630451409849516,0.00865262344281678,0.00717875637207409,0.00496611559244793,0.00310970732392033,0.00354415568872392,0.00284423166958793,0.00517117777988791,0.0234728921836992,0.0491140916175123,0.0211580138900744,0.0337753657877587,0.0157363194292089,0.0117640937590129,0.00548982506703515,0.00622438604305545,0.00853757250350071,0.00393743196266787,0.00512060501669176,0.0102004139371364,0.00725994698977963,0.00226217200691426,0.00133316830787688,0.00192550289797666,0.00777727990969517,0.00622128022595115,0.0074270127459592,0.00281783380613193,0.00415515437157592,0.00703404994246068,0.00418761647666759,0.00557886669097835,0.0044454462923872,0.00421929397264077,0.00468993235881219,0.00352891055720051,0.00360513278942247,0.00543484996601571,0.0081117289518084,0.0031995290439458,0.00476175965998475,0.00284459032381362,0.00197497791882968,0.00593729735149006
