0.00446227357931962,0.0174169403097702,0.0314116049065118,0.0230621396460843,0.0163362070405081,0.0574255157333317,0.031156454378814,0.0215949570781751,0.0167373742213137,0.0314197363185432,0.0310098298432418,0.0099961920352384,0.00858728278909636,0.00901778605328937,0.0127489582019253,0.00979825836117565,0.00696426828721128,0.0136477510701384,0.0132626318028878,0.0229763817517989,0.0503990326993857,0.0483620851905565,0.0353733681025123,0.0510389365918184,0.0672011658281861,0.078878081423756,0.083146760257958,0.0875019948913527,0.0919981700996324,0.070651800914588,0.0704211593257562,0.0382597459649557,0.0719788207937952,0.0252476472822454,0.0442858844352226,0.0125889645424883,0.0382078738511846,0.0268533337810459,0.0452399318981618,0.00849323949791221,0.0263087065343754,0.0249185719338041,0.0105545589957518,0.0293981639323426,0.0144487973656303,0.0250008621169824,0.0194500762489486,0.0296641102065113,0.0107719731652707,0.0308846319566683,0.0105706009569123,0.0300582895307601,0.0222999669625178,0.0186252184709425,0.0306262743275503,0.0158397233606626,0.0174174567763603,0.0184889269389023,0.0149030246016804,0.0125787022609492,0.0165725243221591,0.00613803508520715,0.0148159857171342
0.00528156256159703,0.0154579505329214,0.0271727415180172,0.0499386220109363,0.0377792479325109,0.0688700087181291,0.073107661301138,0.0301676231340427,0.124669325697631,0.101756303131967,0.0631899946167712,0.0118289532582117,0.0356339766793521,0.0375700169315924,0.0332201845093553,0.0180178432065601,0.018109249093101,0.0136827013866195,0.057203153535598,0.0363912667822012,0.166883981121024,0.293277141413886,0.340553231339804,0.297179298748817,0.650396554604247,0.634502471952039,0.561038865088045,0.614139816446198,0.502813710077397,0.41143849227093,0.138629260220053,0.268895634123181,0.168770464193557,0.210401644728221,0.128592010974696,0.0952449096952579,0.0497699944751895,0.111881820731006,0.0892081053082526,0.0778078206686551,0.0827644873403084,0.0243656930312727,0.0492979675530332,0.0705570593212988,0.0455666539067446,0.0317563149217982,0.0734977043488298,0.0197507930331932,0.0663890800131502,0.0891811065990526,0.044920739164312,0.0537824113486969,0.0597658851486372,0.0750526085581836,0.0724278035144595,0.0697318170584412,0.0295976436889555,0.0449510550303877,0.0319639391842128,0.0286819722567409,0.0145258297653071,0.0204571032655838,0.0129151979796629
0.00727983777647404,0.0153250745218514,0.0150012783864067,0.0162737961528183,0.0230938751330447,0.0394001609949003,0.0529679707622193,0.132421829768712,0.117597021784945,0.589765245956325,0.438114866890625,0.283830483110901,0.130384446062062,0.0990832664294286,0.148694920420927,0.168459575085642,0.0643239110504142,0.0465705949081737,0.219055744459122,0.384145305304972,1.22157343456234,1.62655577889853,0.731858017874824,0.40354452042725,0.838022617273514,0.221030419078055,0.461420233735414,0.213867736799722,0.0606119613138231,0.130809679118443,0.242468464563337,0.132437023257193,0.222624258237963,0.332572362014826,0.150337019908515,0.246425747285008,0.417019679139108,0.421150570231996,0.254230612013177,0.174763476398042,0.252067140056458,0.251987656285654,0.182648810968504,0.217520753684327,0.204473881079808,0.190948358680992,0.128918779146501,0.12397807648055,0.0776129834268707,0.105167622787412,0.121375517468955,0.149373127323584,0.0796089145086759,0.0301362362879466,0.0199275957101975,0.0144750344253956,0.0136255323396087,0.0205470107634627,0.0188881579813096,0.0129167564127939,0.0150222318302186,0.0200369009040909,0.03054901614382
0.00755643425542207,0.0153319637810894,0.0223173339030441,0.0200378183276479,0.018921050582706,0.0198855640048413,0.0391569653160632,0.0684494432620347,0.0964221768056748,0.203519777080692,0.494785584238347,0.641358776610607,0.308892982675429,0.510354470707177,0.316216008180722,0.316206692927443,0.203750467748291,0.164633290150921,0.751153933210041,0.8519000383876,1.00943468054113,0.266078908855555,0.464031953566354,0.0780941671357723,0.382662160973998,0.350388555278519,0.609531350147,0.820538440802917,0.613341926965794,0.48844301636266,0.540484874449058,0.459005489679832,0.284222248335791,0.28578747836611,0.258570524136548,0.288986883518845,0.281346853031187,0.226847729932216,0.280729258339028,0.334494881214054,0.20619480385042,0.170377600864838,0.210743895076695,0.222619984326269,0.157867367342615,0.11833507844687,0.0862912623915417,0.0511718679609921,0.076466592803025,0.0511818675413643,0.086665117878557,0.138916836207937,0.185479570618044,0.055843953943908,0.0362131084228254,0.0271285529341043,0.0227612207822715,0.0200716676283869,0.0278539488121774,0.0227766876186201,0.012910745753242,0.0170111707567888,0.0129756109931063
0.00640144527736132,0.0172694833317473,0.00605950309628301,0.00336158455711037,0.0105824513377614,0.0135155547774499,0.0168768939064433,0.0666419661905063,0.197540914812876,0.0672499732757509,0.148033104063803,0.092039261759161,0.0667418489725366,0.0700946558510095,0.0897173141249798,0.0522105951074071,0.313880553465334,0.161705812528577,0.269702520308977,0.212528973579104,0.163934972843566,0.195809587361524,0.0849397229295497,0.0521017750122605,0.111905747121168,0.0817731520565303,0.072910768765319,0.160422252010565,0.41959754336946,1.09164161931025,0.844944425850634,1.05328378826024,0.691930492314656,0.435134153490908,0.0651625457494057,0.184751589895694,0.228412485439844,0.444345467464634,0.760362168199953,1.14479975400899,1.18048277809355,1.04381448358013,0.974542987241924,0.624333415531827,0.302161947913719,0.273126960390327,0.286507239824142,0.143689880763613,0.0770127556185429,0.16337251053474,0.280263322753842,0.387128040575005,0.372100205389676,0.212528055001404,0.196329347527556,0.0535299875527064,0.0395741642663888,0.013851804205166,0.0402556562732011,0.019789734085514,0.0228717384774079,0.0136404128520952,0.0150029859586501
0.00310577906991096,0.0103445076457935,0.00550176591887181,0.00284577440786412,0.0148314565624297,0.0264551207145541,0.109933134106015,0.292930322808805,0.467697750789964,0.865098225103145,2.44698653804979,1.55093158947207,0.811421623847079,0.50178758015731,0.357073205037972,0.381014930309728,0.120067623954432,0.149027540327465,0.198176427191986,0.165467369513361,0.0793646404786252,0.102938792051191,0.0948693965732387,0.0507776562727564,0.0925250738447533,0.0942151539511335,0.153291330692847,0.289574673688089,0.587084915128882,0.633723272384883,0.450483516341765,0.717274303196699,0.255681760449878,0.164332953301035,0.0825073133412832,0.0873077843903482,0.33918147794636,0.604166003542316,0.443474340980215,0.660572373899113,0.728988634036754,0.716269258600599,0.803339401809757,0.855062978415738,0.677511604622779,0.582762457275388,0.419878737568687,0.275966713367367,0.188589648103449,0.128108226662176,0.0691647759352082,0.100691655402589,0.0479630906836299,0.057467668536379,0.0385880472471562,0.0409809915325659,0.0488887330623537,0.0496760132408851,0.0738001657690952,0.0947344911860944,0.123136465282737,0.021431139817078,0.0445754965334415
0.00574049301735337,0.00647715689290371,0.00689596826682956,0.0131002442357863,0.007375754136527,0.0107944772729622,0.064498349593511,0.195636982982165,0.667316920442319,0.281405142846586,1.65235040960361,2.52586502666723,1.23960922980815,0.378256359964817,0.786558852019593,0.485672734494844,0.173329335352873,0.294534851001349,0.268788118187193,0.458113993255794,0.127416847758807,0.110312927061605,0.206368156874402,0.0654761807932328,0.0813553927148641,0.0814677322975441,0.0947054929811547,0.0619138667128723,0.0580646452780719,0.169972181785644,0.129566993782429,0.0985813214629362,0.0967393748961683,0.150033447503942,0.117782304885247,0.116345567001019,0.115832785917586,0.186436365451377,0.541725239673442,0.503523312880086,0.470509457695906,0.286195068391138,0.266392309674646,0.328333041542616,0.096684722141499,0.141484763414842,0.0651001259787807,0.0947305461756302,0.0370945160914187,0.053371932938657,0.0466891004038867,0.030063008421354,0.031631519649765,0.0439732803614059,0.0281870480612123,0.0196245505215711,0.0352268232331325,0.0201870141919802,0.0431391080280289,0.15732862926379,0.0877761097130814,0.111698832202479,0.0983412910856137
0.00713222382578275,0.0104949840116991,0.008859047137545,0.00677746367600647,0.00688447903305276,0.0222712311570079,0.131898622574293,0.419031655732619,0.544257932270328,0.823431543153748,0.434462597691023,0.337798979778974,0.140693901545612,0.195581558767427,0.224492584887587,0.115088117442649,0.330982968920683,0.431920418411852,0.208280070282596,0.263133441450667,0.136294075475496,0.210051765937459,0.0341274278530523,0.02189493239981,0.0434038327959147,0.0240248515876436,0.0319038229361244,0.0380091584619912,0.0382443088462171,0.064961115013514,0.0865211853463957,0.0878331084129895,0.0764946731923433,0.111443096349791,0.114977256355663,0.0652266482556927,0.188887153397425,0.195673116158321,0.452282262982415,0.352437178348972,0.267934517623743,0.294466298894738,0.188777821536295,0.118828920127105,0.0600874387101401,0.051604238592976,0.0590996100927317,0.0426581663230713,0.0225856322214605,0.0363755895787234,0.0360155505518881,0.0424277088423419,0.0210205815768216,0.0293021296420687,0.0352603821167504,0.0144077617717637,0.0337095233873113,0.0381108089224338,0.0129324595971989,0.0129878098748938,0.0144198002582656,0.022275081429065,0.0318537838737783
0.00350755580007536,0.0137564855194139,0.0150510769633621,0.00766243577100701,0.0130680540088761,0.0140878063471302,0.0779773376349563,0.145803205816342,0.310713051983905,0.223009797435189,0.673219666370076,0.308983236073628,0.116429776701982,0.0985068124459613,0.0640206517191842,0.0498218006207534,0.0440419135785058,0.0896401683657014,0.0545024397426453,0.0705689973598556,0.0735462546541373,0.0166099996536931,0.0314305631262681,0.00994383123621866,0.013560698253786,0.010556207808942,0.0192377248137131,0.0177907668511301,0.0443577173318662,0.0729338027181351,0.130408082093326,0.134823610763057,0.376823914997628,0.12210772507343,0.143021929340472,0.143770539334859,0.130988308225499,0.255354205038042,0.550464671489292,0.402092986608846,0.406598791529243,0.413025782640861,0.177692003250064,0.190708352295452,0.0482732352899464,0.174240911061008,0.221476411998861,0.0835918455859193,0.0944505775441361,0.0905195956461892,0.0501624424059607,0.0370849104701755,0.0315562084210913,0.0517135675970036,0.0338526020222692,0.0189142348123688,0.0548186916603273,0.0209547846198458,0.0202659084003192,0.0218365926048722,0.0108130862565489,0.0276797474856533,0.029505965002034
0.0119302314195507,0.00703513301444121,0.00811440463935446,0.016102061763413,0.0113947758715833,0.00641879770185134,0.0373170944598949,0.17235730607376,0.127296329182074,0.203168425555213,0.128059667056938,0.0448697851674521,0.183782559426718,0.133807202625191,0.107060445987102,0.0746177359847369,0.0346501879205316,0.14438525755422,0.115069113002615,0.0187422795519311,0.0366226045674672,0.0302574429749662,0.0172185294708535,0.00888780777005037,0.00841096349508527,0.0107987886287254,0.0120801332289493,0.023939797400185,0.0400534853383441,0.0820009685454588,0.0449817433312805,0.193564915255311,0.176536032358909,0.0655945996129783,0.0675972973592918,0.0888014979974208,0.0200009527941784,0.0652787719278033,0.086790749273088,0.356668054811457,0.705238942047864,0.302302978122303,0.248253993461623,0.228413489545384,0.224316635481991,0.0523671292782991,0.159242243439712,0.110006279072527,0.0951275569646771,0.0436066403622281,0.0521269207608557,0.0401006186723733,0.0214344641273631,0.0210395258084554,0.0196914258699477,0.0447269149131354,0.0464388402910279,0.0325118065382979,0.0197620667285446,0.0153066839732313,0.0106493756236249,0.013117552418317,0.0108849807985675
