0.00615911234154242,0.0119300584475217,0.0107483275190874,0.0162632729197949,0.011670499234364,0.00479641500850295,0.00482097468777978,0.0113512479433257,0.0170849275723578,0.0149316145321381,0.00624472487311413,0.0435101106385011,0.0688551429690038,0.0802237198513499,0.107743467400745,0.0892029507200954,0.150626154609456,0.1313524075981,0.116862241550148,0.151616013264426,0.138596475876976,0.0725770983968316,0.0481701544480203,0.171264617607746,0.168112051494634,0.199229309787563,0.222255683201362,0.114965100330153,0.259929532998931,0.176257519651871,0.222391456689168,0.138705157758197,0.240297264763465,0.122600022697328,0.189419295838359,0.135924773583532,0.120015481473789,0.199567854237799,0.140606605276704,0.1685223033704,0.197718676939301,0.115325991622917,0.122432516239642,0.152841298347342,0.0566812969036781,0.0229738195669651,0.0132068372912814,0.0108897386127876,0.0291136185506714,0.0150413456509637,0.00524474173621331,0.0166422809853796,0.00536582026354992,0.0064426435626872,0.00811764367776636,0.0123639280049281,0.0093480777775971
0.0093643586445141,0.0241208402322456,0.026985882911794,0.0383261259271002,0.0470549580278081,0.032775146445074,0.0291634954931976,0.0071324168817624,0.0172237163890053,0.0226056185298611,0.017724762011879,0.111782805469462,0.545189752800464,0.435478059062288,0.49273809992648,0.750525077899734,0.925793320461751,1.06732386154728,0.952292210235224,0.64243421329946,0.466226738465603,0.226871474332423,0.250402408560643,0.313871208701377,0.423497483910575,0.563636403631854,0.382022159301921,0.387592349424706,0.362456101018871,0.32747041569135,0.322583976139165,0.268635335180614,0.263226504864693,0.186195607567617,0.186522580131595,0.151149899550596,0.173677059671839,0.115050747675869,0.0956714194488391,0.180886464307607,0.14985216846246,0.138426884203736,0.0908660497731939,0.100972132366666,0.137726646398887,0.0801261533989831,0.0325054854129014,0.0152257254018657,0.0204708478753443,0.0223505621279021,0.0222330952994148,0.0323900098433219,0.0290313402869192,0.00621143437325989,0.0212830860594261,0.0316039147603811,0.0256494938078162
0.00460071476911954,0.0308497475294015,0.0347378750344209,0.0205127468819477,0.00927148989059408,0.0111395591622633,0.0168111653019798,0.0104666895536029,0.0215825749043923,0.020865736355545,0.0145267227483267,0.0305002820063118,0.376784767804079,0.162098606641833,0.0949837328588206,0.141251266987266,0.158501695599931,0.226346138086365,0.134196754966961,0.144082412325116,0.37453993450767,0.4038399155035,0.330023837973336,0.381431704895445,0.476014572759016,0.553117145976962,0.50994468525282,0.558668808783469,0.555371605789485,0.448234209397887,0.337201865325593,0.299022124986455,0.352240037389089,0.352971785062629,0.210022772405745,0.11256674034541,0.137638460143766,0.257740320434227,0.21693029699169,0.235407941403796,0.256570679929906,0.280235273891623,0.236835594292034,0.236672852373979,0.224140519539778,0.0664091449534114,0.02807896024017,0.0419288605347051,0.0216017434453405,0.0330911134658214,0.0308786479130709,0.0212245226140306,0.0240215059539174,0.0189909231087354,0.0150641958174434,0.0179625849380085,0.00773736147559194
0.00803061834109104,0.0144876237816489,0.0180971022095545,0.0101572175636895,0.0216481059249885,0.0211384016608519,0.00686283803839948,0.0158429696463675,0.0112146839191427,0.0194791771751527,0.0215045775310134,0.0206492750760113,0.113413118956686,0.484555470400893,0.536439388828769,0.64917727057077,0.75672933253102,0.916088377453543,1.22328408861208,1.45263543535978,1.65500635816296,1.00311609070333,1.22811872406477,0.833663866151726,0.929111934844117,0.910611044775901,0.547543061301034,0.429861069746422,0.37381469426197,0.287701230672557,0.110388333942259,0.125967204057652,0.14926823428806,0.0863240226579726,0.141098150541409,0.0632394366442346,0.197800781205811,0.285240796057547,0.242836187722285,0.18551535585102,0.15575328244283,0.120878595725153,0.082739979119423,0.0944448901916839,0.0882298070111803,0.0267297251601191,0.0312521246801998,0.0604330016248632,0.0718383834570339,0.0185566148067361,0.0198586763836143,0.020770361333244,0.00787153476136342,0.0240961788071671,0.0155527121731515,0.0167134025894589,0.0190350996550874
0.0137911433523894,0.00734678015174927,0.00641183414902137,0.00555999652345387,0.00726884672798061,0.00150251321743944,0.0107814748097938,0.00398613880527563,0.00415500751711767,0.00482750983433997,0.00217797274881132,0.00942018913914186,0.0876708089539463,0.0508908716973487,0.0759827950395047,0.102060762203865,0.190496357685205,0.367232791267886,0.496724819791466,0.236772407302095,0.211299795600563,0.359272098150386,1.11650868653441,1.79488874319952,1.63083408797588,1.08755788210243,0.814757765198951,0.771486147832486,0.612649492261499,0.161796069743741,0.141706183935794,0.242620909245564,0.168300309768774,0.0778480341567106,0.10281627993869,0.130792748722052,0.209235619510555,0.240433898684885,0.285506549484445,0.108713875894583,0.296208440634859,0.160501523056549,0.142203312180493,0.1472021474632,0.196262388998233,0.0731101869491035,0.0470350066072434,0.137945981197071,0.211250111159166,0.0336711808268943,0.0309131206412828,0.0110111428541912,0.0253727310671872,0.0249793101214473,0.00681189872043045,0.006329581518278,0.00283294987316546
0.0144486416682648,0.00818752519903334,0.0083298652278028,0.00685541617473619,0.00324728723507243,0.00624987146398566,0.00912102080331319,0.00770500698935193,0.00336896570218832,0.00550818048436191,0.00634379043702727,0.00300010154921861,0.00503981946246668,0.0109037710883206,0.0362772045945774,0.0389501535246883,0.0476271440976997,0.0434469225274181,0.117317376203437,0.223241047219418,0.302436320317625,0.452433805356012,0.846441919538556,0.975776251298103,1.10691002955862,1.38127905648556,1.82029237409692,2.14417256722194,1.43998839134526,0.849792537325572,1.47688141694805,0.625145404369137,0.603748036189959,0.622708816861916,0.524376298135548,0.486541441589904,0.394543406579655,0.261737662268526,0.289010298360572,0.732394737590362,0.579476517491886,0.619118011852448,0.0903114532253788,0.668811664781315,0.268908339012986,0.41864082598353,0.319705562612342,0.200501637624499,0.505651650970091,0.04235535127769,0.042900423338305,0.0178667514567052,0.0217024234132175,0.0469083143898337,0.0302592675467948,0.0129378089528761,0.00860731223507358
0.00614629424671963,0.00631985412672414,0.00437340870416585,0.00567055714730369,0.00607741445937853,0.00692840345890466,0.00816162964456591,0.00427841644966877,0.00365083106209883,0.00235712396170093,0.006539012493213,0.00577380568777436,0.00292412501624654,0.00389164956994864,0.0187464364527474,0.0236309988780403,0.0339313367832465,0.0286670976002469,0.0495436144945829,0.126735082409234,0.15038944346736,0.217928800672269,0.571336435654078,0.988018709504951,1.32672536298683,1.68693363111798,2.17800766360846,1.642587957985,1.76650084878004,1.79460994314728,1.31069363083586,1.90046064505796,1.77204468493368,0.779791899740975,0.747432928832783,1.28146330651191,0.483516103682528,0.768672467300055,0.608750929021873,1.13796274460415,0.76217243340329,0.687732269711191,0.477155650054281,0.588766318872441,0.553201002906999,0.204249251504481,0.102726345677065,0.106044330643957,0.0243922955622807,0.0759115921373208,0.0629252280491089,0.0290146625676315,0.00831889209537266,0.0432796067409838,0.023778918769144,0.00962639642142734,0.00820042536588614
0.0062235569856531,0.00216984967656049,0.00291350558257263,0.0017022989244862,0.00260252894944061,0.00300602209924273,0.00511280411054404,0.00230688002667084,0.00448945795375213,0.004084307319303,0.00178533866327741,0.00378820747053753,0.00183330894042214,0.00629234775616105,0.00565729386784385,0.00704689809947066,0.0234838388889544,0.0321166273635559,0.0448566403476044,0.0842061073796153,0.0895062954348259,0.163378929283328,0.285157885814711,0.311985874432786,0.385396647941562,0.375513809669113,0.349331972997528,0.8358125882653,0.72609995265719,0.71258643306635,0.858795872560897,0.541088173448775,0.677178141545361,0.400199959690545,0.337485549828617,0.531596023788204,0.899022622547262,0.210645768585701,0.280719923057434,0.340475941726951,0.216721308451868,0.215584362237928,0.158441025882406,0.0882119154088108,0.0710658906617699,0.0461167987337066,0.0363860486767082,0.0523075580600621,0.0203470181821139,0.0206905382206676,0.00798921688175513,0.00885756993250382,0.0048855266277297,0.00856235205936117,0.00168853527970386,0.00319303731676636,0.00211937479507529
0.00376326053041881,0.00307823791837753,0.00460865059532899,0.00137549551181052,0.00392679522367218,0.00701502519343922,0.00205010194488145,0.00201357971512259,0.00656994831720787,0.00362464141801269,0.00335161949301127,0.00515190998666106,0.000716693157767041,0.00393920164485109,0.00456124620757647,0.00697995709812155,0.00837192127396641,0.00700290478441983,0.0110986387762011,0.0333869404087472,0.0590389611432716,0.0715275769760137,0.106167298781836,0.064674125818383,0.0405939168701774,0.0480404793228124,0.0826825343146077,0.228813647947429,0.338638530922592,0.158021227690635,0.183345113904211,0.194843919792177,0.169487632943077,0.171562042723625,0.132268800137199,0.138912263222972,0.18044668367811,0.0770994208870318,0.0786562819339864,0.101081583574184,0.126443726782424,0.0527527498567121,0.0523701258963942,0.0372812770499709,0.0138972923233883,0.0105572324857195,0.0172731342323974,0.0993956068102843,0.036106474050021,0.0899502852916216,0.0188771757931405,0.0128928780537378,0.00615509796894533,0.0175700203889673,0.0134780636698155,0.00369342060606213,0.00382780090766435
0.00371536465355468,0.00606470085804993,0.00813320731149873,0.00671531711600366,0.0101452477870833,0.00593549434418501,0.00668623085904178,0.00988906403241577,0.00513808593969349,0.00731441454973588,0.00325638171444524,0.00248000323269459,0.00527976508674633,0.00220352381543988,0.00600893762582306,0.0111595747137551,0.0137599304043657,0.0236776139203833,0.031499675055055,0.0454592589922488,0.0695196011492097,0.0834702587087913,0.10787187736576,0.110300149092788,0.116262846081785,0.13579204524092,0.164416783410362,0.218991381488171,0.238369964785954,0.111556497062615,0.14899069503813,0.110506332249767,0.109964062068925,0.207102287482304,0.211655772294519,0.157409433157806,0.155961215215295,0.187539016071868,0.149291599781453,0.0684535548114951,0.0923589715361612,0.107630639160303,0.114234660947829,0.0277343091368837,0.0661008506901019,0.0250878306146753,0.0323063506260547,0.255208320700578,0.0482117915815186,0.0649565079497983,0.0326632908827479,0.0216661848582916,0.0218622729082555,0.0159004554682292,0.00531384200655031,0.0145547936244798,0.00376414359847479
0.00597770415978894,0.0105448669900706,0.0114283280169549,0.00935807900310775,0.0059996845784623,0.00357233600545017,0.00720787787896154,0.00527946973696004,0.00802114135952095,0.00823519913809419,0.00821734036682259,0.00799611528129022,0.0129826374544116,0.0061130580123808,0.0131089837343759,0.0186868430693217,0.0175335211430841,0.0241976625039713,0.050692105962111,0.0585481041051474,0.0583321421012782,0.100017101137734,0.127734085648386,0.0904475999441595,0.122908605460983,0.162094429303399,0.20843475104127,0.206182043105584,0.248705066936443,0.218786922193103,0.277951652025993,0.202964189642159,0.320652299825188,0.444993179839463,0.661164685636337,0.306288548611417,0.368522648077205,0.125915379870672,0.202156985298448,0.237825191652029,0.0905816903006898,0.20951845627913,0.21358817035873,0.100403536497344,0.0767760148414948,0.0923011188614649,0.0760499095599806,0.708398284401274,0.1439756412082,0.153017202934067,0.0659832425791017,0.0496087875619856,0.032317874883645,0.0402696639525569,0.0251850626851262,0.0361570625080777,0.0117440310574937
0.0105233472398857,0.0115422708081092,0.0105290902665527,0.00762876604930889,0.0084381762645096,0.00833165747835834,0.00434151543532481,0.00698294953833641,0.00364827267003067,0.00612717035906841,0.00532096342524628,0.00646392739434932,0.0102421391608286,0.00842103171301135,0.0120143357547805,0.0140331476850332,0.0230755620391484,0.0490849556148093,0.0661129436186969,0.07145269556475,0.0873021252636212,0.116311904370206,0.126504536438083,0.250812452579337,0.335047294415993,0.425253797202656,0.483293641153116,0.459492642492632,0.519115051526039,0.444714052022959,0.499191286986813,0.609792049764259,0.459662229047889,0.892345653408144,0.531152202147808,0.924015249516377,0.573686612474053,0.384007075582591,0.258082816745928,0.218684649761793,0.353953508823482,0.268002640531844,0.354375821571449,0.311716031010432,0.232186249344629,0.0514630189545493,0.161775550506916,0.288192485101807,0.1010733009206,0.0800438813799297,0.0508424277265542,0.0403807104749503,0.0254002072340237,0.00569927007345043,0.0212879152267452,0.0168197292225068,0.00841329386708342
0.0118244610668103,0.00448316808315736,0.00842583379065202,0.00588730513277775,0.00380675211202763,0.00301646097983945,0.00452825475417235,0.00484435490749893,0.00328096760429139,0.00751163745951497,0.00320687230507278,0.00515492626725187,0.00439504622513988,0.00751041333013725,0.0151854560830063,0.0160985346767171,0.0332454966238809,0.0359364581636742,0.0490617043974349,0.107413171032696,0.146378594298155,0.269831360770063,0.687206376340108,0.585972776923552,0.6054497998125,0.38488853165242,0.360059226626348,0.699632651102797,0.669688368459374,0.2670716407101,0.468403433150758,0.19755515229004,0.203497023115836,0.137893353860069,0.816647962452291,0.186745758332291,0.170878379239599,0.138887950565843,0.10806229104318,0.104694623130411,0.127301158067003,0.128681315584677,0.0868628792937783,0.0505963337554206,0.0793320304880869,0.0258865357584876,0.0601122646612971,0.0818541995416755,0.349434392704802,0.392952234102331,0.103587395733316,0.0311241970438988,0.0385204339232072,0.06410176096075,0.0606782240649676,0.0410101539694808,0.0137334166611689
0.0133026930556494,0.0156423147601975,0.00525847572176387,0.00898284578739945,0.00713197563392023,0.00782664401297396,0.00311940948930836,0.00264594048283574,0.00166882888760061,0.00279701441563359,0.00274546973257449,0.00530269768376808,0.0107703477954319,0.0416740481470735,0.077958913869535,0.0583174549925339,0.104720992161506,0.13259100010766,0.272953772055478,0.339077263797592,0.50239681176642,0.468720240432776,0.674484794144308,0.537254977455686,0.292483737235461,0.32657124910748,0.253860187791271,0.208786800026548,0.336543375356154,0.169817426623669,0.127877572527297,0.172929440682241,0.113881164934856,0.172412929053847,0.720077573883383,0.110141723280217,0.171983543928093,0.115706532040878,0.0415997309615096,0.0426241642508358,0.0858656281037259,0.050128158038686,0.0601314519203831,0.0249041714770839,0.0309486638391511,0.0106382827324016,0.0450033572586164,0.058578698182993,0.571674176393846,0.458024177855619,0.149032373767345,0.108438157360726,0.0715645074889062,0.0911006968709884,0.095656467596104,0.0582720459570487,0.0298064870080431
0.0049715801506649,0.00234590032448287,0.00689622605551225,0.00696787959273778,0.00390014765605435,0.00415765187245911,0.00206635303147319,0.00776481429709752,0.00515871884611315,0.0035514609018389,0.00330013166180863,0.00419191575210292,0.00729214049409693,0.0199148443492716,0.0254782692121094,0.0314491160626423,0.0850425028046881,0.153579719616035,0.224475485501549,0.141644481239447,0.185435471582899,0.205805581820575,0.240565200780323,0.259903582524757,0.293260658530211,0.255733783034016,0.150187176038979,0.250293883350436,0.247009976456303,0.121289613656224,0.162249701003831,0.141761087658624,0.111026044531978,0.115357353283387,0.675103270167974,0.160689237954917,0.157739701342027,0.0660633147949554,0.0620117685265483,0.0783681239718901,0.0906648408343124,0.0294562407592061,0.0436328788348989,0.0206466393882147,0.0264052367215865,0.011979049063107,0.048321978158746,0.126117445650346,0.412558890105269,0.105606954644977,0.0488855507802618,0.034086571928625,0.0241607459516268,0.0361240734524786,0.0540154256989093,0.0179446160592922,0.0131489763805444
0.0112703742505265,0.0118791834334519,0.00945848729909747,0.00617059017728837,0.00731749747862072,0.0113226529496342,0.00584366433908615,0.00973583552185905,0.00741311913342939,0.0136892169018937,0.00525463206441223,0.00675642100194068,0.00969737988738348,0.0189278246511576,0.0257496838385903,0.0388536917371109,0.0495291380609859,0.085963348076867,0.107683114513815,0.240352459888772,0.312157639836927,0.395524397097126,0.343312753831888,0.328349167299885,0.324890292881992,0.303561833688057,0.247474208141381,0.308125851349629,0.174429731224705,0.15281630791831,0.149513019651425,0.112606770932492,0.12673611954489,0.152434464526958,0.164837529035126,0.094504307825217,0.132220577857487,0.0989386358886601,0.0561025782495265,0.0371596010238695,0.0866529829779692,0.019711205086708,0.0773851714248053,0.0222930599210503,0.0389920489251336,0.0086019458305667,0.0167109073916345,0.0427656771486304,0.0837430839554388,0.0213657817267172,0.0157711831958716,0.0179235338023373,0.0100509125514532,0.009097321461952,0.00896879518541542,0.00892603911742313,0.00438909336651542
0.00789356536516285,0.0094530965583782,0.0116653324476268,0.0111115393632423,0.00631804485103536,0.00866072790370108,0.00954960452025569,0.00682164226186397,0.00760948465943777,0.0131919241270119,0.0076793945061459,0.0116430550405551,0.0253759406226977,0.052061698714764,0.0930585200805215,0.0929703042905615,0.0879107964563745,0.149575338766341,0.18118728194754,0.238952146565405,0.18472665664715,0.170541949761312,0.171711971140065,0.246701137873468,0.221829066083653,0.15100701824455,0.0932473615721831,0.197344986099685,0.100010202244307,0.0617662021634698,0.0629840638996984,0.119672035970656,0.0710448234147038,0.0425734331911695,0.0454757953367929,0.0329797527444974,0.0466160108042867,0.0476017603149184,0.0319207738709349,0.0264637734273603,0.0283323222003102,0.0183483648857904,0.0341881935051407,0.0191317456398462,0.014595625898182,0.0191401770862381,0.0203174755688651,0.0352238635717267,0.0298287644776788,0.0158007252551865,0.00713177483326183,0.00607457204369478,0.00350977533106158,0.00765508151487076,0.00546576083757183,0.00879805192172047,0.00580623133164861
0.0084361637282957,0.0062612971336669,0.00659509060186948,0.0109696142279617,0.00655134426284832,0.0127240475557375,0.00364401504325356,0.00650060709155255,0.00797953790041052,0.0086906519107922,0.00499167030653823,0.0109466546640413,0.0268269568768286,0.0405016477855943,0.0551384974979302,0.0691491905342522,0.122019859382434,0.13993890389157,0.154557583490848,0.221402486323896,0.170770909967136,0.18327300697505,0.278702979999525,0.359545815493193,0.268493977994916,0.152026799760361,0.135252639594381,0.211503398849224,0.263829250754843,0.0973253737307554,0.141385687824765,0.109070091512022,0.0897576817547638,0.0605033362375553,0.0609372915178348,0.0460573115939127,0.0753201120086359,0.0688937428061609,0.0323664066087693,0.02887526710693,0.0519762053683181,0.0353820966485626,0.0408251593222079,0.0188156382534573,0.0147491664556889,0.0147883728426149,0.00769515039848302,0.0537795813731223,0.0378415434408189,0.0199422749887178,0.00877703093784895,0.0200717657382873,0.00566464590403407,0.00538265122405714,0.00942885159076853,0.01102096159333,0.00290950203433626
