0.220834395978011,0.35827992181479,0.684759044524974,0.897040910854381,0.877526148385239,0.578130594632722,0.283288193583849,0.165777663753237,0.14307821123451,0.123162159805047,0.103868634580358,0.0948322741956227,0.0563734425397703,0.230943173151381,0.297338286597428,0.371807044983444,0.513412953579234,0.615064357057474,0.647688958718747,0.479305538617823,0.346835753722564,0.845750917826083,1.24747317546602,1.02561505352642,0.52009046639482,0.153494725573682,0.165340313076533,0.172561855235601,0.138737181356825,0.100498128313756,0.0743581364056315,0.0576068807657153,0.0371173069913563,0.102906300682679,0.317131668638195,0.289321569152948,0.143432567868689,0.225793272890666,0.410253603151862,0.633325419275821,0.810870707383207,0.826431113842474,0.913205180412537,1.09237206045844,1.20509776020028,1.16005795135017,1.05077099629626,0.886383350777515,0.674163409317431,0.392316794398039,0.202434865786133,0.408758228958121,0.590625620662956,0.60915108126228,0.504580074557101,0.458476090229599,0.515384340257679,0.20274797734403,0.272862660401013,0.224896821963131,0.218546796861685,0.126064736974392,0.139181410373965,0.418831730576126,1.02255921620813,0.93517671582167,1.8417406257017,1.35700779359179,0.899822376246071,0.675176537676471,0.470111996526025,0.773663855524792,0.758502922507456,0.842122171359849,0.772038054896867,0.462701433133566,0.470087758385997,0.454365515707643,0.434078596588063,0.375580293972936,0.374906989086089,0.36778115529001,0.51704966393488,0.503283460497747,0.733948282135933,0.803768243504875,0.73431124384168,0.777313284710476,0.777539655029572,0.653159077302287,0.546901752092383,0.515722058134796,0.50998097633196,0.443531377232332,0.514833210308301,0.481723368076932,0.424079904700047,0.502773495338196,0.590114587942045,0.520256163885006,0.59201195239798,0.612578587924696,0.602087003419028,0.538264185242807,0.551063695635096,0.563370304964377,0.459537980059716,0.390259039258563,0.501764035003475,0.554177621386005,0.638228478664343,0.547560340170448,0.606477696339497,0.55312163834248,0.508937529119803,0.509904701479781,0.393203027144405,0.347732823781801,0.311829154155357,0.227687058648759,0.297161957837881,0.656655143877143,0.401412966649797,0.227990141885648,0.118501513829568,0.1455080694221,0.00116453908386717
0.212260614475341,0.278329336707677,0.466218005146026,0.588976203209901,0.296862179230957,0.100381426037546,0.139413194232103,0.129688865517847,0.0798212668118303,0.0727548804645011,0.0701497455892303,0.0864760110098201,0.0693091376646949,0.192596923261885,0.528332825282443,0.423307333343851,0.438942246599434,0.419982076232797,0.411924565288544,0.288674877379135,0.293236527036955,0.264791506844768,0.469730098027701,0.252333027999165,0.17399996335141,0.0639720987585947,0.0562145167593272,0.0385538680869648,0.021292658422782,0.0268962907117563,0.0113877300576004,0.035572115711829,0.0185781536167907,0.126249210229474,0.413015717248188,0.307293137039858,0.218383129834124,0.40277861009973,0.356300307683143,0.167744241773497,0.15042045403615,0.356749928364944,0.802634792433413,1.07089319503865,1.36842142999879,1.45466206231761,1.15843784993948,0.819003512730295,0.774186082977886,0.897246024827219,0.656607114562694,1.2255868470794,1.05194363841081,0.408372385722177,0.580431503413832,0.697154932573252,0.570702317498993,0.528913434291931,0.455037650595315,0.559117097058407,0.31896077551415,0.070998129862386,0.0944796409675323,0.320243787098665,0.669066811796837,1.73398931202929,1.4549524953448,1.40459107584909,1.55958742443802,1.65927656504148,1.52688634914945,1.63805333875891,2.03070557306426,2.36718487319704,2.27826850103662,1.88810186433055,1.40929106685024,1.25759952005813,1.17405084757889,0.711094496794356,0.502270899697716,0.516673996254416,0.521912352923153,1.21621449015906,1.52649088963487,1.83398283774658,1.30818463906156,1.03977005988911,0.944637019620855,1.24047408788613,0.806472986459523,0.504111799064965,0.313062588990255,0.433346125068841,0.536888099892703,0.476416931147283,0.220967050576914,0.294348763958058,0.318900323688737,0.176060328977813,0.221175126113398,0.354379199050713,0.360660526914689,0.167894851867391,0.221953044589541,0.405274141959799,0.107115012060789,0.325865485479671,0.252817260195142,0.443555728190478,0.305888497938695,0.120610976070083,0.263264419826083,0.208242912172087,0.297554137101874,0.222062006800971,0.153779588458585,0.164596375585539,0.193037286478201,0.183184694171005,0.213222125576581,0.330271715233575,0.287138759900329,0.13521350895592,0.0767648872152792,0.0609953999647867,0.000300838991359698
0.205012936938343,0.31714492890761,0.200139266615876,0.270923932780461,0.454467782801213,0.372125110768726,0.171625893218385,0.0649209735014285,0.0520696955832863,0.0505317362810466,0.0584075060645315,0.0839567395915919,0.0319101080004836,0.140950250978508,0.872189486051137,1.99658849956179,2.64417487830084,1.87779103890044,0.638090100508557,0.714150885232659,0.781589071717985,0.40596207582657,0.83450006046162,0.350863833351724,0.328033971983193,0.50823800960331,0.221845242919223,0.147532572879655,0.039341476218181,0.0446450531192117,0.0148975949946214,0.0495736371295675,0.0284507035489008,0.104603373815189,0.63610140346052,1.06572522885842,0.592980868617514,1.02972166215208,0.813754459354337,0.719794711354464,0.628733221730461,0.427844963082493,0.903071041446402,1.11635673465297,1.37229790266456,1.98849625279225,1.93082103603339,1.11104966211757,2.24143099700969,3.54316541076958,3.90718780733452,3.95051803704902,2.53203684992167,0.986143021145092,1.38111146874463,0.520986761653522,0.546192242079743,0.586155121307694,0.60029560406867,0.358289262261922,0.479262269601795,0.188685283778158,0.203406622172563,0.269814338039953,0.563002462688098,2.53005181095363,3.44623466021143,2.35776399272351,1.04929715527498,1.92966431337813,2.05439230333483,2.1982688599724,3.41079904393141,3.47526447435052,3.62479929424764,2.67913382698013,1.77199177819933,2.13444232273005,2.22906308108943,1.51800912962194,2.25514170895198,2.26329007342745,1.77748553562525,2.4636884154847,2.2254933915168,1.01224018793405,1.21269245294434,1.30366230687289,0.821491384548818,0.507067569690496,0.498513469359118,0.272602087728797,0.307019955145156,0.313610058316916,0.152870731740636,0.142365506092405,0.146225654014308,0.0930334087182234,0.0858724534817086,0.185633710248717,0.183191465332158,0.175522509861054,0.106162191172928,0.139636053040225,0.193245702005666,0.128795803480277,0.106171056713837,0.196428323898976,0.119798726168901,0.215816753323555,0.146051654407551,0.0536940462349709,0.097679292790991,0.066156497972215,0.0994970791932863,0.0893183896749819,0.0770857028806894,0.0610054902457475,0.0347569921195697,0.0721148666800364,0.0602819849115132,0.0969847407634125,0.0780778107674492,0.0709790388430799,0.0377946094514195,0.0156881240394451,0.000111827834536771
0.144612059377952,0.255522931026225,0.178300787821853,0.0674885767091257,0.110277537166706,0.160798760537798,0.146584967364851,0.0933037039455099,0.0813422864936685,0.0663431645028858,0.0601837701253674,0.0430235064631335,0.02548538196132,0.102695260057336,0.518031550003812,0.649870726490895,0.625948014321015,0.548849158288605,0.469139476763999,0.302897906851381,0.453194728528524,0.495126693602227,0.177401674416725,0.207917740739912,0.211713292209771,0.100832505773003,0.101555246676163,0.098019508933738,0.0422594984105096,0.0512798449344229,0.0681055797833375,0.0666485785878718,0.0423045282935878,0.0735174099688068,0.403960819274932,0.67935001452031,1.0712866223065,0.537035604344596,2.37785405179218,1.42178283127265,1.58988512323565,1.11729770224686,1.52243016967286,1.81563188201817,1.22619890277076,3.48079072783152,2.90176968360314,1.63195526786947,1.73967844859395,3.43843059570906,1.53932687646266,1.61547447199932,2.4407539311981,2.02714563741498,1.99908173588087,1.40321631347089,0.927258879673117,1.36283400732728,0.80096944958119,0.536276965083218,2.11615626243238,1.60961684079067,0.533920948263533,1.67639691827963,1.26878102512368,0.881939530680821,1.06358980550743,0.936533942337922,1.24802614276918,1.36459946797656,2.15986701988651,1.56733955734377,2.34539229148697,3.04424231023766,3.48049821129752,2.52296414339932,3.11622886802684,4.00688586263306,3.01332295344372,2.73535519913652,4.66914383846461,2.72598483873942,1.32227853454266,2.0510326015222,1.58566719934597,0.634653739291121,0.297571195884562,0.887996921076777,0.611834158050598,0.384029337588404,0.661581741713985,0.305334721451721,0.271014536258185,0.296642594111506,0.194689696504787,0.203719489102853,0.343785379736473,0.0940789823048064,0.228286558416322,0.0640328207449731,0.0549939098244091,0.0538756644987662,0.0557299649180589,0.0513932821175602,0.0767435037624992,0.203634730704593,0.20693495943719,0.159679698115977,0.203222145230908,0.0755170429721691,0.0807408145761327,0.0902177150120326,0.191485578356575,0.165403330892281,0.136521776046094,0.0987315467586871,0.084876855246809,0.0726009714215822,0.113212457324128,0.0968997423521126,0.0921485628229816,0.0996669553290894,0.133296523586704,0.0704951710706828,0.0263762279171511,0.0297307578485609,0.000152914893650638
0.026411009852242,0.0364689171122776,0.0148267666628665,0.0074233358922938,0.0165166130404424,0.0215834161515665,0.0221698438256207,0.0149148429415683,0.0210257101221229,0.0164931732897768,0.017794324319167,0.017932409822352,0.0236342638636895,0.0165732201776393,0.0501092839297158,0.106373035869157,0.145642475219877,0.191317305813858,0.198862791464167,0.109919886879143,0.125012544527117,0.24014370818422,0.147345537561831,0.157852613390725,0.144369061136029,0.0562034276120627,0.0352936098171236,0.0355942494595413,0.0116169854728807,0.0281771629906962,0.0293688212363338,0.0176051655548975,0.039168875298787,0.10504191004745,0.543929933863997,0.992758550111895,1.67644530644793,1.57864564019413,2.58162289155456,3.15575902428447,1.17604073802645,3.1041530600028,3.63136847610804,2.68253163870965,2.66583233419815,2.18543746362444,2.29079236559314,0.997642896561559,0.338482692607007,0.568100114213586,1.07483913916021,1.49463696725829,1.1608849719874,1.92338137769824,0.929623741445246,1.0800642443401,0.964784307350084,1.04738807366987,0.672731694804513,0.523589625924697,0.690239479745786,0.399450212011408,0.387806476725566,0.351912161170311,0.458230037953717,0.465003386767493,0.755695818159031,0.640255938783561,0.564698094609645,0.517082384847386,0.511507251734718,0.283502128099971,0.32111764424195,0.18874041750997,0.376036081390947,0.595337724651288,0.627772377888233,1.25338182849749,1.87819338942405,3.20438300877876,2.0882890810767,1.26796864964895,1.79174354296392,2.39095609759858,1.94520334257631,2.20089761259371,1.38228959116695,0.915093711923164,1.6856904536179,1.25832589109916,0.718621833228524,1.40466113920034,1.58380288329389,1.62551614974639,1.64984879052195,0.437630160123583,1.44028066552798,0.593777556425257,0.321639220348483,0.228726504570337,0.26251281249616,0.193930818047484,0.0551724576849896,0.234494589668326,0.238715252672384,0.443748585948064,0.622360910224674,0.590147908042186,0.567957421093261,0.910441461326513,0.696412957674898,0.739019687638143,0.712720738469354,0.799093999785531,0.381185992996261,0.356127053101759,0.344315229431415,0.203288955052023,0.524770365926325,0.211285055654965,0.507794246210875,0.221254790785347,0.580983666453933,0.182607753383402,0.182584579734394,0.150158227234824,0.00079682703716166
0.0050147278314395,0.00379228224714118,0.00223977877551765,0.00222376831554222,0.00275725237691374,0.00191227972365748,0.00233806114173545,0.00427705693106934,0.00471047307440527,0.00753795620714638,0.00325479620817969,0.00612807657958351,0.00693218204364734,0.00668688148434807,0.0163625118208467,0.0346275102091904,0.0483937213083893,0.0911270130776849,0.115732988514484,0.059804716815058,0.0519476570965799,0.0216991499380615,0.0729430916102893,0.100689226615918,0.0747693772222889,0.0195215626565058,0.0275211695799975,0.0217346833584084,0.00833395228108084,0.0193214763438512,0.00881499519598654,0.00704824024423887,0.00946827059369985,0.056567947041042,0.274887333006429,0.667693908837238,0.908117301405255,0.484691888419028,0.473531750309408,1.05352358475273,0.430692957816819,0.504893104259918,0.524706487567191,0.596711751689107,0.921398311653465,0.983083601953134,0.749868487320872,0.596303049021981,0.653276632819994,0.606615134102309,0.600050534525082,1.13519942940481,0.957727338334153,0.46040885216351,0.429788399445164,0.398493575713896,0.531335603966713,0.771034144860973,0.258989186213112,0.201563963802926,0.16837721482589,0.145757581803563,0.100091626077027,0.0674748840963381,0.100528183950383,0.064134466085521,0.122529061195825,0.0801113048084938,0.108597136020038,0.0710970836161448,0.0778177864150237,0.0334568349356668,0.0802644920057809,0.114105547181638,0.118975538553799,0.153652765293695,0.117935741752178,0.276617607953324,0.611489809209012,1.019631411464,1.45315689242607,1.32111059142102,1.3738271088916,0.792784347302504,1.40074916486243,1.47040420584649,1.63666032894889,1.62628963712392,1.16124293594456,0.66350220196026,1.25010848789534,1.20783268386443,1.5144540390611,0.759747132520866,0.723775092699847,0.833495458054063,0.70724267533899,0.607295127771363,0.190966809757411,0.362986687317027,0.288476485491394,0.213811055067313,0.132361648040423,0.235095417339016,0.147524165003134,0.562774038735536,0.510476596435473,0.796686395855258,0.738698217798383,1.49434449933823,0.678511055997249,1.13485258409525,0.37740596148435,0.368912701246013,0.629520503030954,1.07154436522785,0.822146211866177,0.507595499658856,0.655818622849747,0.800674129715484,0.248943539948643,0.455210670341051,0.45046709570979,0.268553484457352,0.1161386514447,0.0642132088321404,0.000520543444203566
0.00313825167468315,0.00126139834495647,0.00220742275264755,0.000848683646260589,0.00175994645042863,0.00428571724294973,0.00217814095917048,0.00264014579418193,0.00400622136233894,0.00432190682740901,0.0029270385770413,0.00496427820856419,0.00351276059707698,0.00255583363538557,0.00250684886577496,0.00543690264611365,0.00386205133667288,0.0072901183113359,0.00532896017144199,0.00395502773836324,0.00348223330702114,0.0035694816289867,0.00517635911304612,0.00446383514969003,0.00262476004547523,0.00199649578946641,0.00308444808140936,0.00312097897096503,0.00152979897298478,0.00179348796137336,0.00282223131689905,0.00272173094053334,0.00864645016561514,0.0487482762018924,0.0815872231587267,0.476265259138222,0.618702636841066,0.361783393328245,0.404979600570524,0.29186027924334,0.4673507604725,0.56192059167768,0.910620544690641,1.18913347472629,1.25596075298538,1.24796128458556,0.896624835675618,0.676036702588096,0.385968807431512,0.764704002015756,0.245840955725341,0.264970458796584,0.228356573836705,0.31696448161988,0.395815756095623,0.501897281183377,0.263363330445267,0.306707024092082,0.141979199109871,0.100775547869967,0.0538165303284104,0.059105140393543,0.0283060421989668,0.0329119415458902,0.0173158229590499,0.0246060844604759,0.01041185900371,0.0124098218660213,0.00600966194869066,0.00870717616870803,0.00626559343807136,0.0062446637465227,0.00947020636795037,0.00945041815381878,0.016513405618842,0.0103426663641723,0.0432468064522605,0.206058393380497,0.115214191417254,0.401498995253459,0.297896239022189,0.56214741359705,0.991932254278929,0.980978839107688,1.27209278954026,1.45239684464609,1.13525075408986,1.18860016755307,1.45518460709349,0.845913411323032,0.452084562702252,0.6126665080582,0.887804832710342,1.10991189123489,0.955160869736979,0.54779459655951,0.552764560868069,0.522450668180649,0.164533111984842,0.237347443568912,0.213039004845459,0.108320443905341,0.0655267488336172,0.114332775458715,0.148213320419015,0.475775065239462,0.537944218692521,1.09983764305939,1.50511335403432,1.43419788211008,0.923148556036574,0.681250408704461,0.248982478306782,0.176361944492353,0.398736600233335,0.293173794880167,0.289772785693036,0.103217731922085,0.234913783213858,0.214738780131091,0.0506504614516532,0.0850432086245859,0.10106901731279,0.0681831500921203,0.0287105016924999,0.020154778732568,0.000138077208642432
0.00340518329961746,0.00203416514518529,0.00198493221806311,0.00136791027661309,0.00305259408611388,0.0016176087078241,0.0042282631156791,0.0028115625279435,0.00454207467590466,0.00187619460701991,0.00334235757284667,0.00463046890424542,0.00371483792306508,0.0012252916571599,0.00167781820318863,0.00341063890365183,0.00418855549628031,0.00445667052316218,0.00342281765259881,0.00452258172048927,0.00307622443060513,0.00336453641942062,0.00301399620084432,0.00423679280389538,0.00194267418745017,0.00308629040750866,0.00129304005458146,0.00257319552927152,0.00443154085450763,0.00184521030834772,0.00277702715339087,0.00383865583063098,0.00479914082624622,0.00658192577593308,0.0204195439347528,0.0606251728996957,0.157358381224346,0.108406317983716,0.0891198784957863,0.177430604099981,0.128461716510536,0.271948682525368,0.430042646558353,0.455080227578611,0.494976678358944,0.416992397578545,0.218977454792611,0.343929347192463,0.113681187188592,0.248225298988622,0.285869463964166,0.255117171878974,0.243955175119766,0.335997428430104,0.138718596974708,0.280047203907347,0.127459464692123,0.123872709946127,0.0914968058940927,0.124327091337771,0.02363012374798,0.0157516019011082,0.0106822138006314,0.015274317288749,0.019593421834968,0.0191444936106374,0.00761942767348349,0.00503800843666624,0.00445308621241144,0.00806595432056289,0.00363346919879363,0.00443877785729944,0.00418100692117702,0.00313540440239905,0.00332032452706419,0.00648087827505671,0.0119485908837076,0.0252104109075198,0.0207761243207393,0.051899737875776,0.0646659265717623,0.0936658969252516,0.103155357380704,0.147089571024918,0.21678073354106,0.291190674620456,0.190653567384767,0.105121294438216,0.231192619848877,0.30786478331791,0.371041011132013,0.33746009492261,0.247583373037271,0.436226898401716,0.218062949603131,0.359208814685041,0.53588023224005,0.32977482065859,0.165262638763681,0.0675787860283447,0.0730112380182629,0.0293476773744718,0.0471074713688927,0.0576073378456198,0.0664707040119474,0.0645628598058224,0.0702359095477233,0.0601334001993716,0.0847246736336075,0.0637825207564635,0.0369624599528576,0.0206762311099857,0.0109755706770454,0.00852284933588488,0.0289666845973108,0.0209823404142396,0.011686157806856,0.00759721478959364,0.0128765522838013,0.00779065927237724,0.00502109636590589,0.00677801846008237,0.0079429646369041,0.00225250278448043,0.00245523070487018,0.00200510699924465,1.55908493968476e-05
0.00364840071642088,0.00327836288326783,0.00428576972043476,0.00374763530010224,0.00401846745811002,0.0041893036913828,0.00265648357442832,0.00189585715032529,0.00218119770841064,0.00165888939756843,0.00167194761184045,0.00304108737012947,0.00202979642853186,0.00227521298549599,0.00627737061011424,0.0123883222561218,0.0381368206323268,0.0367739692729359,0.02692875529371,0.0229135585185236,0.0170677287270159,0.0141361140741162,0.00870115873606583,0.00701491080508548,0.00732459808863641,0.00362999071767246,0.00238637608519776,0.00279686646144257,0.00436376343893225,0.00296017575331058,0.00370894085339549,0.00376925573989276,0.00417746086308581,0.00559832977642818,0.026485676577977,0.0635023601126026,0.0515364469022589,0.083582549563979,0.130602358826627,0.179894913738424,0.0553132820031178,0.120642579852336,0.227855941931812,0.192160459349995,0.219910391388406,0.356648576396343,0.223689336861839,0.219416737209329,0.2405257716363,0.209667361408883,0.24948481827514,0.396350950098872,0.558636442797269,0.361117928406831,0.289543955181966,0.329413678742017,0.316071971644164,0.287878281276793,0.147116167909616,0.249823228636496,0.0674536471490625,0.0750253614728806,0.0500134944926119,0.0309511027383906,0.0231889531212219,0.0341875699581949,0.0113099240871452,0.0030855076604647,0.00375797898304435,0.00258192168268755,0.00353938229598408,0.00466784434140473,0.00547814666486829,0.00268298334966921,0.00250815378133281,0.00232465033777081,0.0034805857130752,0.00643005178558333,0.00463893842481506,0.00682416354812573,0.00867437361051894,0.0122610935617631,0.0148190976689935,0.0332038991768698,0.0442081451235845,0.048497160479109,0.0473145580944032,0.0728363532410782,0.161465028499647,0.132222455468737,0.461039590016442,0.411487074518227,0.190401695529672,0.251341309539509,0.41968821939333,0.387997549164155,0.523811350437083,0.283596579034082,0.128763608716701,0.138745237185067,0.0960686771502228,0.0634919053320143,0.0590674981293428,0.0536761161832143,0.0148212528001675,0.0143655629142102,0.0118520675209718,0.0130876904950704,0.0127815122145428,0.0112042132390941,0.00867171248393859,0.00397062904887903,0.00353866096199008,0.00259032854415045,0.00523530752553317,0.00490858373027787,0.00318237175564372,0.00449025810408462,0.00274993252134182,0.00317590760572211,0.00246997171911025,0.0023774710574512,0.00263951303281297,0.00139976990977535,0.00196851856386005,0.00174847016611689,1.06069548933011e-05
0.00264020550953887,0.00232942684399449,0.00255182432191489,0.00181150583253894,0.00264244906678821,0.00373318150657554,0.00141468951524207,0.00150320667798071,0.00235625076347917,0.00159760353644367,0.00177522816074734,0.00319794306117393,0.00186916730422652,0.0055491491838464,0.0264089439600995,0.0362613198434183,0.148826799260044,0.167585423753037,0.207830641882527,0.121873138205232,0.0911022242462153,0.0617543376944884,0.044304619897235,0.0668212627824139,0.0535586398471412,0.0178005655061191,0.0100342889037463,0.00477915754631434,0.0075756990386412,0.00587929633004703,0.00670518662258591,0.00264531039827441,0.00611269574562718,0.0134652795845423,0.026661921240295,0.0754257428016599,0.144727651460257,0.40590088578369,0.144120030046968,0.277500077765407,0.327247422141696,0.322192098416891,0.44541003885259,0.808488413384027,0.760753761619503,0.645495204234015,0.723232031518797,0.826135686498787,1.27372043362481,1.39334934529445,1.48366743802722,1.18621912708209,0.554315271375888,0.788863687064949,0.158515099675148,0.579030550966354,0.269712198061027,0.793646967970674,0.308490454168679,0.299051092282887,0.15999939475889,0.0783610972852306,0.0906974065613661,0.117002527458642,0.0681866703186767,0.0349679774793277,0.0306203204809054,0.0391016193211578,0.0227119577416346,0.0076985648399841,0.00859148812525933,0.00699942790470654,0.00622482248401129,0.00333209224804347,0.00412923139937598,0.0047823488678616,0.00546719507653494,0.0066927361117035,0.00924097590078986,0.0151676915488937,0.0259579003752118,0.0365817526279444,0.0603352653500615,0.0953132748919964,0.144750247072743,0.169467708277119,0.179844222063205,0.282677047076146,0.262530241869016,0.431346160110727,0.250214255754801,0.237018652573366,0.162089632632242,0.0806126091013437,0.126698100030145,0.0882513360489292,0.0705909296084052,0.0481231327622457,0.0342473552609963,0.018467409431344,0.026608262240535,0.0102296092324436,0.0135742473239741,0.0120360620737553,0.00660089505370024,0.00815920794069844,0.0041370963318185,0.00395011795279291,0.00524648075936086,0.00375589859980978,0.00365814135766599,0.00374068630290708,0.00373749089681217,0.00312888093550272,0.00420979497389484,0.00322767122274289,0.00198253762443188,0.0024180491938469,0.0017492671210807,0.00494637114957325,0.00326033168010232,0.00447315837764086,0.00316650083673663,0.00472222109077913,0.00161201974459969,0.00357114299835278,2.24442533830262e-05
