0.00367627844970364,0.0155101657781822,0.015871919094267,0.0122377055876051,0.0122790823281707,0.0139722717103997,0.00527538624170784,0.0745082124860689,0.324143364488985,0.444520518938172,0.375334352377749,0.150290620897445,0.123312847563514,0.197450941176127,0.176853023287158,0.0927849054064743,0.0568913673524817,0.067321349613684,0.0372809557555104,0.0171611273782307,0.0146988233278999,0.0125677287103575,0.00835172538693542,0.00989632414166529,0.00930095669107763,0.00505903142859351,0.0037636397782108,0.00351268104997203,0.00335156405657005,0.00374323677391643,0.00337812037267397,0.00270580962783482,0.00315335905755616,0.00344208306403313,0.00966951526089639,0.00571738385557736,0.00250197495587537,0.0414808241180615,0.0749465517942153,0.0688726457433853,0.0733130111332341,0.0845669627011476,0.0705353198272395,0.0444873285996737,0.0182999700821402,0.00925554023272778,0.0212442453568332,0.0229165915670708,0.0201803904835674,0.012572322167906,0.0199599026393976,0.01356720779345,0.0107669346886495,0.00329526497289449,0.00873109607765946,0.0273755396908072,0.0349186695802818,0.0309160021471889,0.0496384164231942,0.0307326659840259,0.0191375631871423,0.020308474279218,0.0182295936426454,0.0126093277143821,0.0103589101239497,0.00392290350199633,0.00429949529718933,0.00571951231654812,0.000718062494064083,0.000111035790467869
0.00377951226187999,0.0054769894190906,0.00237354441765771,0.0040992358862771,0.00520598217350504,0.00529171210096976,0.00976451207000195,0.0236440813717947,0.380201608145428,0.213772141395898,0.170665228896104,0.106710375861886,0.0965913499550054,0.0679579308327795,0.10535508543387,0.021051833505446,0.0243118332006895,0.021996179300963,0.0101529090582801,0.00706347429617308,0.0187196950742591,0.00458402476430926,0.0112297596377985,0.0113211556631465,0.00672345960789036,0.00263809005116194,0.0023794987089523,0.0050105347621775,0.00278178437014876,0.0016941419614763,0.0100287601369014,0.00692122489028734,0.00137526661480833,0.0073391621656877,0.00214544260582422,0.00869620408339708,0.00195385831202757,0.029401360849041,0.0205728268336343,0.0223592987500471,0.0126650038214774,0.0128027293307414,0.013467611374097,0.0184994569962671,0.0236581551236516,0.0133185629119781,0.0122169100033653,0.0150783431478302,0.0200698174842681,0.0177399256276215,0.0228632374211523,0.0172320383872234,0.0172110279990328,0.0178745895556359,0.0206358623498228,0.00507335436428184,0.00192460476015264,0.00905026610286848,0.00715287621988254,0.00203545804982942,0.00559484772944835,0.00732296302848202,0.00893007357488479,0.0047794557671069,0.00567378756423603,0.00620777282025454,0.00229017171026617,0.00440668246363277,0.00688911733651994,0.000698884770117845
0.00299900695159913,0.0121108237540679,0.00136074047599049,0.00161397858526152,0.00308276839743393,0.00871358985125046,0.0172072288304667,0.0381563506866165,0.17435843140765,0.122590258435262,0.0727731048887241,0.037264776180231,0.0901665306313335,0.083969851506971,0.0565221033807153,0.0220333680710801,0.0470193714370205,0.0170650851985845,0.0151446886817268,0.0135585072486057,0.0158749539182482,0.00901992922949361,0.0281909721627094,0.0105105858837162,0.00689183501615382,0.00829789358266259,0.00335070142367576,0.00149796827860505,0.00219597269548406,0.00624922613913185,0.0156479402582918,0.0211576638748329,0.0137391471633601,0.0126437178897313,0.00489150526417127,0.0034159456904429,0.0043084815787035,0.0590257783667117,0.0370387992022509,0.0420356073223741,0.0270995829945511,0.036153594663234,0.0468432563330413,0.038467526560887,0.036538141405934,0.0209700709276671,0.0156843500873104,0.00786348016121902,0.011558668811118,0.0153297888191253,0.0216401382576595,0.0262039402252973,0.0202053843588717,0.0135347915127994,0.00862020652118089,0.0191993988599059,0.0142211369087906,0.00740246018112069,0.00686559508886962,0.00260763216036416,0.00399634269765507,0.00540462750427968,0.00334498226393471,0.00180156973540196,0.00731291066182263,0.00325516102338315,0.001103620365596,0.0068590389747058,0.00973623390618369,0.00130746191735002
0.00263239332176442,0.00972578119446753,0.00671379759601686,0.003179436877041,0.00592328069824036,0.0202881057107432,0.0240354019050239,0.0509303213908698,0.439223561490735,0.902663799271697,0.615983016980137,0.181764521674621,0.186877925766135,0.172702745902073,0.216155106595643,0.293757804452842,0.17559461137007,0.139100547187573,0.153134145148186,0.0381257126266855,0.0645648144610647,0.0453101533617714,0.0699324861516015,0.0378857923518837,0.00611265253179713,0.00813652574430847,0.00566882561564105,0.00435774137171961,0.00479616194564288,0.0205237662626607,0.020856818786684,0.0222429961937062,0.0236300601337378,0.0250119758206857,0.0215895291192831,0.023910542964419,0.0253667281717367,0.184754210476433,0.21687588135005,0.133914581736859,0.133770243303912,0.111888141176843,0.341344667797266,0.439660668185955,0.325988969981244,0.27589856328563,0.258726830809507,0.136973675113967,0.132008500110652,0.108100525619477,0.161618874737043,0.163597368153298,0.154674508439345,0.100609102590265,0.0547403652127152,0.0843430361549432,0.0517300414175834,0.0339298859278556,0.0172044666233672,0.0180481992054223,0.0161348017670506,0.0110179007183887,0.00423340453538195,0.00747095484673111,0.0029958241013692,0.00370899559704314,0.00200092270167327,0.0022142207504382,0.00418636420519886,0.000490249036487275
0.00127168690951779,0.000893512052614814,0.00340852462963913,0.00403914023419742,0.00438955661214045,0.0196745055658723,0.047816665030863,0.103230405660204,0.813726685947468,1.11712433481677,0.665080585838805,1.0812391128602,1.31293434882803,0.811939952451616,0.64082626326002,0.248842162220722,0.459157493283768,0.298196129158233,0.362114619032298,0.100518036589493,0.0434659106573501,0.0745674002360634,0.0463120466405087,0.0484833136802039,0.0242232871249609,0.0139802305688054,0.0151516195995077,0.00486035669466779,0.00970115500288049,0.0094450634034396,0.00760923075455223,0.00526919913802754,0.00489673641664214,0.00456835777255055,0.00550782371636215,0.00260163099375572,0.0161458883697453,0.0770559239299645,0.129045068352206,0.15528387142445,0.0356665990159726,0.159123878691281,0.211472405229143,0.178383499145854,0.0645318347276664,0.169639459985186,0.168940195571626,0.134974319570228,0.164668793731115,0.11778104061598,0.132209010335144,0.058110777345736,0.0326259616603006,0.0143204496033107,0.00416839384263171,0.0201635751311828,0.0146142743601715,0.0154403399853241,0.00460142058305462,0.00759244690975877,0.00331979054228818,0.00230437098272333,0.00306470799452173,0.00116697083434859,0.00108664832391078,0.00313110265762453,0.00309653308008562,0.00173962266145017,0.00207392992224374,0.000293590285920556
0.00131595328833195,0.00224994096140504,0.0031861975347041,0.00487311927330664,0.0030318771605772,0.028219059665753,0.0227475724329678,0.1084283302616,1.56411050167475,1.81394927523668,1.9701601861752,1.43202139601623,0.343231018463041,0.434817576037809,0.234499674169852,0.511146160752302,0.33635079163773,0.0684132430395281,0.11131000207971,0.0494145462803117,0.0480425011922049,0.0188993791502711,0.026387125796392,0.0351494473621062,0.0199237778978943,0.00457611752227217,0.0119974556093789,0.00306451763491064,0.00737666821605041,0.00240094912824719,0.0034294684268456,0.00173655765048396,0.00151123056406749,0.00933960967337756,0.0102215131313839,0.0284911661830308,0.0216601776939879,0.263583585960349,0.282037216468399,0.229932058889061,0.114451001855315,0.19833108440397,0.158997515526014,0.0925976555446195,0.0552667838775981,0.0524069360386057,0.0884481650900994,0.0467469715636913,0.0468712168862507,0.034950997721872,0.0121897701566698,0.0261208292847439,0.0251954150939347,0.0260839792516003,0.0110210925943615,0.00515551698748867,0.00276365518562799,0.00261976392411837,0.00292690336879686,0.00188732240111955,0.00205050637430391,0.0018789484875224,0.0024685021081118,0.00294447765331943,0.00403087914702331,0.00264741196676296,0.00183666514214212,0.00227097178163394,0.00192084636101531,0.000106857422794417
0.000958658094369446,0.00371738536186427,0.00210982500266918,0.00178986436894749,0.00510922257977759,0.0104020019532839,0.0168427787542028,0.0974489317910831,0.349737748101723,0.634154076181596,0.723094078079793,0.119327698089422,0.190034139586648,0.236819566537428,0.0326551167510811,0.0780626846733315,0.0573968778172517,0.0353941118785911,0.0059591258210686,0.0472511896915344,0.0236681857516663,0.0103820961618092,0.00733319562675902,0.00964334835498226,0.00141532768360839,0.00406495267694572,0.00313050657706715,0.00374049418896365,0.00244803096843627,0.00365681401957868,0.00238150939295369,0.00107479731351305,0.001909748058423,0.00344147388362432,0.00873810191304425,0.0138501142292111,0.00193303421049238,0.04807992174365,0.0930896131662125,0.0187242324553001,0.0991349868839593,0.0614138564121812,0.265459916556715,0.08428264107528,0.0972922520698919,0.0832428770610879,0.0341298820101969,0.027884258914829,0.0134836779486084,0.0160025132066661,0.0234242631545268,0.0118064038401534,0.00620499154602271,0.00843411373632169,0.00330388476259174,0.00239144770514067,0.00439477496144855,0.00298457504153875,0.0041035687841685,0.00252624632217986,0.0059409139509849,0.00204299174677079,0.0049473075181597,0.00143033960091708,0.00171107577785056,0.00147664253114325,0.00538902509626528,0.001322794730436,0.00317481634765254,0.000126728661809303
0.00194952716335752,0.00193225484551094,0.00684065021037968,0.00101117658599283,0.00536130645803926,0.0112578201243261,0.057919658254686,0.0508793952271467,0.216797973697747,0.345230820804052,0.113549342691115,0.128916515553167,0.0461033345535786,0.0669550382115714,0.065407008451104,0.0239264454851104,0.0380907815574365,0.038462264315783,0.011422135923641,0.0204689881688449,0.00903792208425006,0.00714118499067473,0.00884747079515679,0.00177100595705115,0.00168292488886382,0.00322420168977222,0.00124422761346521,0.00056493263980672,0.00269144562430354,0.00241906850441558,0.00161177239438611,0.00290843396188427,0.00121813018102866,0.00484263103730966,0.00737264678697216,0.00734147603148048,0.00385117097908134,0.00944292754382949,0.00549714257226456,0.00848145074654536,0.00583736890998964,0.036895288488356,0.0370138108692102,0.0751065121370634,0.150973824789611,0.11188771654421,0.129042710711286,0.0986586119112603,0.158895974366532,0.0476685220183888,0.1278716378272,0.0494280299783228,0.0364441062104992,0.03818361939776,0.0207370277733231,0.015413076049769,0.00863146229103743,0.00879696278357477,0.0119952547834356,0.00801948505387801,0.0146435288127794,0.00863159625718197,0.00782727917570658,0.00275550464201861,0.00272224461378281,0.0028568979743117,0.00419248660555608,0.00294887486352215,0.00220386168720722,0.000224418652000249
0.00388705852476126,0.00547904645885062,0.00228057707921254,0.00476284560546082,0.00394533685428482,0.0659052043716067,0.109185261480868,0.0967574601728774,0.924866647951765,0.982920277303313,0.863475474902614,0.394350823297058,0.141386466848839,0.0314178174720162,0.0917046552609593,0.109715722239332,0.152550408289301,0.0665598630755518,0.0212786113721319,0.0332800868919455,0.0141143885022379,0.00798733317195986,0.00884480246425991,0.00628499571668075,0.00671042496651103,0.00415601390418765,0.00489785275031696,0.00361650534632167,0.00399091605412534,0.00305381505081923,0.00221615521893717,0.00224357806869601,0.00303581903525442,0.00351791595816471,0.00750395318508595,0.00478880352897119,0.00370320881470504,0.00490728334744032,0.00250420870046367,0.00228112444854842,0.00261964033265238,0.00485391749642233,0.00460165318324408,0.00640901292843264,0.00898227378611367,0.011655811757756,0.0333757635512558,0.0530722583500331,0.0963423118788474,0.0924021986822946,0.139324757766522,0.0981929549819446,0.0725257320331634,0.0325941407888303,0.0285571206763543,0.0204819802042684,0.0150850538275958,0.00818188288892379,0.0111784059746207,0.0117557845740002,0.0564218687627702,0.129876579157568,0.0285108150519071,0.0444456135878485,0.0216840990766275,0.0183086581965255,0.0121235500438937,0.0134188919780847,0.00388082810669002,0.000249945874986305
0.00372221730241061,0.00587178225587539,0.00309565362095265,0.00403587797811452,0.00846001355854657,0.0478627603513599,0.114839055573945,0.193464643726006,0.945063345865476,0.900294533332807,0.540086843858245,0.811333480614108,0.316123465940925,0.148616180683459,0.339118064338195,0.143139586624891,0.102131046282372,0.0817664725489504,0.0544036940916723,0.0334084472191072,0.0475161151136434,0.0177397928259507,0.02112514381281,0.0393193241083386,0.0174932287031035,0.00756346399955127,0.00957984128091073,0.00986833094665327,0.00401095014579074,0.00971304046732994,0.00594443173937897,0.00625792515593486,0.0103576477099159,0.00958336472956387,0.00400362212225938,0.00452531921586203,0.00321226518092852,0.00264463888249215,0.00290608143741053,0.00501026153918263,0.00159800271374145,0.00269472065122893,0.00222031856059909,0.02196511712221,0.0271552808165811,0.0586220963507879,0.0579104157855234,0.079486805719601,0.0972681671653769,0.0430801411736972,0.0684278958622321,0.0385799038670852,0.0158871875054436,0.0235422393340511,0.00747968259618814,0.0107680001258415,0.0158979550017364,0.00639692443883276,0.018218263145511,0.019141006591333,0.032879422787693,0.186395330240053,0.0813026186395246,0.0773688123103396,0.0260938945559642,0.0260380875135319,0.0198692207249403,0.0261713168792995,0.00888667478588939,0.00111102763806813
