0.0163195751121391,0.0208767133659497,0.0158803650832379,0.0334851944184792,0.0529044620178341,0.165231289725251,0.274283105172989,0.334175130236545,0.400761415939123,0.32613961412157,0.261849016232326,0.203771525252762,0.175075045008033,0.124207657061113,0.0861723936458036,0.0620570512509943,0.0409609164471191,0.0246752216372791,0.0157602215592278,0.0248481380885294,0.0315283580672617,0.0334848719112772,0.0185853148649367,0.0211742768889954,0.0123302418211207,0.0167368082962127,0.0185813598180979,0.0278607633324277,0.213283408872506,0.521271113034478,0.569515692414392,0.528876091355936,0.566131643609727,0.522852097872839,0.396928173715662,0.282390990960069,0.177552621574972,0.138579732978355,0.186362983199047,0.183645369524805,0.188255586958481,0.155354568499891,0.137282362700061,0.131267946981419,0.106195741361377,0.110248959082387,0.0939106631038057,0.0784059635333347,0.0808856767697282,0.0669175706251218,0.0560751798889024,0.0761048800764889,0.0924871487712729,0.106375740159044,0.119845556820332,0.124496511498432,0.141632759877515,0.141023979141427,0.139476540401388,0.131685343718817,0.119608706152332,0.125151939291541,0.142662586158274,0.17024708679679,0.185987760408271,0.15088506467688,0.187420727670554,0.193737759925243,0.184276779358199,0.165201112066847,0.14848899300432,0.146511186179941,0.168301634351489,0.132932529087884,0.133001437326994,0.125552915917248,0.108596954873589,0.106271551857236,0.0626937467756808,0.038817754314638,0.0351476372497902,0.00941234669179209
0.00687340149195156,0.00462852476769255,0.00370181887366247,0.00956067129575819,0.0137379850027773,0.10348442927642,0.174118532994663,0.0578144280538427,0.1226230348811,0.0438032262907727,0.0316952999501129,0.0217165065062185,0.0838437615570604,0.0299249607101823,0.015772292866613,0.00606111521418351,0.0203157167758607,0.0211086176375252,0.0154094478188987,0.00464483318035324,0.0167333942336639,0.0057603211948499,0.00672135879250447,0.0080681564954368,0.00478485628681434,0.00491524860461465,0.00313859548176423,0.0155673442973081,0.118874060693099,0.169509663478204,0.0731180191671466,0.0645404568312463,0.087605522593972,0.0548154249714917,0.0592083712847688,0.0558845547536892,0.0608103070091356,0.049735598429326,0.0541155485655483,0.0567709181552716,0.0586931971869096,0.0569824967526812,0.0591541391744427,0.0550384659096902,0.0438288694408273,0.0618447826224195,0.0543644751201295,0.0588827764217377,0.0477169815356602,0.0508966500704132,0.0549464294184343,0.052171663322646,0.0497794957107116,0.0565128425110914,0.06401731580706,0.0704317880736154,0.0675260827200216,0.086074305561665,0.0911952408655956,0.0890514010325988,0.0887741489982306,0.104444894964006,0.110063084736744,0.139682726623374,0.126214304810484,0.206777229943211,0.193645921758396,0.180652839028836,0.201306172415749,0.197123811674473,0.140853138346396,0.132726473290749,0.113965280980774,0.120258790074591,0.0862525429146856,0.0703634304660366,0.0139494166384943,0.0410491576281495,0.0676772224672935,0.0820410038276277,0.0338847474564247,0.00884040283678464
0.00371489291249677,0.00577348779106612,0.00554033041184709,0.00990592413207348,0.0198450678934161,0.36196360051289,0.847310781447697,0.610989275538368,0.443304515980801,0.393357340384764,0.293339699336091,0.187599382295455,0.32205334227832,0.155057655754458,0.0298164586272531,0.0562463277787731,0.016181106370137,0.0116491207985094,0.023824287145169,0.0326823844335817,0.0204311710288677,0.0137666050955876,0.0248255052601833,0.0106223286744522,0.0174877042099438,0.0190282094569461,0.0177182157434009,0.0208420811259555,0.204506926950169,0.140825042514773,0.212483877483348,0.193640515459937,0.241163518644987,0.194892305479045,0.17987322036318,0.239398178002882,0.321070453805033,0.329486306183681,0.366094034112502,0.414294360905505,0.454426583783677,0.463469336708228,0.470783597275125,0.443129293003356,0.43408932754791,0.38354644105284,0.331418022277776,0.239325755838424,0.137986684102641,0.0832104154087958,0.113565595593083,0.166263772568325,0.213758177398939,0.241012848713953,0.250713680710004,0.253547233928425,0.26595661921917,0.278430157202686,0.288077436511987,0.300614093077337,0.306991969194947,0.351827219580327,0.421061237588106,0.502595992109732,0.522644224683019,0.226122454024953,0.146483129021904,0.220572285611114,0.356819370240681,0.412378789212915,0.392268369082338,0.332714014802833,0.280521557292363,0.266828662103662,0.237707133792438,0.204501905954462,0.135098352538561,0.0683926998687249,0.0436377952197861,0.0913428482079229,0.0631508354593721,0.019642837003725
0.00471532444060083,0.0030183254958031,0.00819554467229216,0.0218451395631656,0.0193138331123737,0.295695497604828,0.577620524189086,0.278405229563615,0.221400959004999,0.226650539749378,0.191522798669157,0.0626324768132916,0.124046399180798,0.0582365786085441,0.0166692385686761,0.0542181230079824,0.0318760756729787,0.0317707650508564,0.0155867801700171,0.0170332981915067,0.0180228178514846,0.0256730423145676,0.0152974179847796,0.00465187833208257,0.0154137510564588,0.011204875450354,0.0133568607670451,0.0314019487036761,0.451833049070602,1.13857804703068,0.420103586047979,0.381711426471012,0.468693301242072,0.183654712759401,0.110694436691835,0.211455904080053,0.401108797951378,0.251358535490338,0.296733787096729,0.319977379277856,0.349472560856433,0.333123202263011,0.287947629232927,0.215594815852399,0.181098273716617,0.151403079162415,0.118209762106274,0.104556284466464,0.121155203626369,0.117598574239643,0.11201390798492,0.113200312222946,0.126428806144397,0.147039260804925,0.186355651586246,0.213854535417194,0.284064494808251,0.382568318236696,0.489731436015603,0.589449808973312,0.579698410605361,0.544319111079121,0.405790976825112,0.283578021506051,0.210462931123734,0.0919548102440133,0.0949952643477845,0.115831889589787,0.137115834388754,0.144995088363524,0.0951508444908469,0.0687425507287417,0.069080917577482,0.0758724546474536,0.06618441426051,0.0560474572069838,0.0246090439443601,0.0149762858729319,0.0224362009024266,0.0268975664821089,0.021068700829745,0.00988979571533946
0.0045751508963201,0.00688705419666468,0.00485669857625857,0.00236702115088086,0.00550171488454699,0.0276774809373535,0.0163375914984916,0.0142775980902598,0.0103476620035624,0.0107356533417533,0.00540902820321456,0.00895299976943055,0.0203835552681034,0.00928662173648013,0.0098151490050842,0.00626039203958258,0.00946433075416757,0.0049718295899092,0.0100487801832669,0.00437761416587141,0.0109404958740965,0.00931983833982171,0.00651912777426747,0.00325586968800019,0.00402513984343773,0.00508477055163151,0.0172108380665337,0.0157286567223234,0.426777207795261,1.13838301772274,1.11572333714904,1.42220965543165,0.848340110213242,0.746052788726448,0.400900544604887,0.380769561811753,0.300412079504601,0.338823845324561,0.358521504882954,0.343927088870914,0.249322093570428,0.235445591087154,0.165495296775306,0.215551719086879,0.321755672706946,0.332519774719154,0.21166106695263,0.205733836361387,0.170764096377187,0.17760015120367,0.187154217787878,0.207294210616179,0.212007087399545,0.253728113897248,0.318389164970107,0.360956852299097,0.327328712572104,0.259584098467369,0.266752946680383,0.232740610564319,0.175891374144467,0.156767863650788,0.140255539377732,0.116452902553839,0.0699676192301667,0.0405893309012244,0.0262072796596615,0.0461153313285629,0.0232520886941979,0.0228780629541382,0.0211443602564613,0.011654523199188,0.016112384340369,0.0132219172178316,0.0101213224816468,0.0095085655673165,0.00403360489882397,0.00788749985019515,0.00812004705049467,0.00321558299655347,0.00556059302461402,0.00222483708055052
0.00427663190249874,0.00519919335045107,0.00866346304335,0.00257653645768624,0.00428541272285051,0.0107311747831466,0.0129276751173989,0.0051562490004728,0.00413613844893516,0.00484249431858926,0.00360050661201849,0.0170364688396118,0.048802616047731,0.0196775546750669,0.010778043213326,0.0252534162353419,0.0159753616852289,0.0140826011123286,0.0124988540458857,0.00585199028720797,0.019544982519081,0.00609045790060742,0.00755567923130396,0.00552307865012674,0.011022856751201,0.0106943296676644,0.0442156688412593,0.0393685868703384,0.298781128024241,1.86112575176156,3.84981896041952,3.52311620168288,2.02505796700759,1.71896779976915,1.83473227813858,1.71669895734073,2.0449306151011,2.32154130997392,2.10475171773443,2.02636263631524,1.7622712251327,1.72776720464727,1.5769296885206,1.4575237960471,1.5148269423139,1.96395727869076,1.43953099478276,1.07741590023175,0.796037191876874,1.16610251190164,1.43983682309106,1.64007136443514,1.68651758507013,1.0853708646663,0.818887693546263,0.567168061668593,0.336662042788203,0.18557909132559,0.0515025819862251,0.0494873156748399,0.0491660906812775,0.0376954322173311,0.0290197789215128,0.0300257961667257,0.027005381904433,0.00960944615294088,0.00849191695541349,0.00713894641918811,0.00884488101368806,0.00695065758839878,0.00691436120287558,0.0076020501794732,0.00565188829902192,0.00594064739084506,0.00390090747370577,0.00783466438427018,0.00766847766353696,0.00435897829011449,0.00521452710533597,0.00593186675546662,0.00727450663441381,0.00150853431272535
0.00834244566263162,0.00844127858106835,0.00210765189801917,0.00259710560248383,0.0043554611944335,0.0061362271604413,0.0117328931353704,0.0111259025511713,0.00650122703110289,0.00809030423273526,0.00613109971514345,0.0198113129147042,0.0222879871797916,0.0241234762157928,0.00577376901903186,0.0128318409570558,0.0103150770689536,0.00693366446133783,0.00691578381483924,0.008795506653213,0.00776467444004766,0.00424860634185078,0.00909741712830099,0.0116615580261847,0.00953959457377141,0.0125288233249355,0.0171868240447244,0.0476440874300606,0.230525007135471,0.553927497017872,0.668660271541773,0.780168106557989,0.860767865052036,1.3330162515902,1.46252804855695,1.53183227821227,1.56545609259277,1.59013755620271,1.42631059216982,1.56859995326735,1.67454354458382,1.94367104527651,2.1881101274914,2.0887901535484,2.00159723681838,2.01075013402353,2.25375295426087,1.60960701991268,1.276837036483,1.26274344605245,0.903372448063733,0.572772069314153,0.413058520316994,0.336275390187578,0.202084543173625,0.097128115879241,0.0509896687005341,0.0265613374577279,0.0174865651911519,0.0191671837577998,0.0162715709671987,0.0193807053860058,0.0143906945757944,0.0113096723002739,0.0181739866207716,0.00228876666868723,0.00255118915069847,0.00720753081288236,0.00677564837651149,0.00785307249851371,0.00419129286972709,0.00390248150613979,0.0055266412806863,0.012951518230172,0.00671452520860499,0.00811849217636673,0.00379464657032476,0.00565282543897117,0.00397970452266914,0.0049559098292807,0.00416290754239237,0.00278021243753932
0.00347746814642192,0.00560410810575314,0.00416427524969974,0.0052792603549845,0.00382515418881286,0.0049829357764229,0.00657152948880067,0.00561027628071173,0.00201646094496042,0.00501977209188696,0.00465336054736844,0.021925061103449,0.0312704599721143,0.0260815765148203,0.0245481271523482,0.0165383873169874,0.00912688407984933,0.00795769768962928,0.00490545733189982,0.0107574933793779,0.0149332990030167,0.00326832790693568,0.0111360026074329,0.00453676914253039,0.00297807536047162,0.0164673481863307,0.0264673714312858,0.0358143208422738,0.394403771010111,1.08425031404396,1.01215561929339,1.08140013343706,1.18282138315547,1.33034241905373,1.20397311020863,1.41702067444206,1.23562166769775,0.87154423248459,0.620663580047629,0.645956794022064,0.670543838020221,0.511346725440996,0.715139938018489,0.840924624624909,0.784581187072891,0.709252569056771,0.601138978087208,0.390448822863812,0.333971770012627,0.522077074768411,0.324805618223279,0.148331287000006,0.126443226496421,0.067727691837595,0.0881854737092087,0.0566585145878524,0.0494793087719171,0.0249957035014532,0.032312547501439,0.0145809374866375,0.0100723005715264,0.0133586301871036,0.0136566499341368,0.00868448827724809,0.0106091376559322,0.00384795695629376,0.00467436423900922,0.00903536342780553,0.00536051714648499,0.0075252772718006,0.0105599050914751,0.00558048076812635,0.00885006907123424,0.00665195291765449,0.00930978308713768,0.0101001761574261,0.00328050230896301,0.00239856866096228,0.00787787815442535,0.00658686978531878,0.00486522545934382,0.00191673826677
0.00292587178900252,0.00657246434363926,0.00589972198802422,0.00568174751009451,0.00983121171633469,0.0041377755093242,0.00596208779698142,0.00623464707260049,0.00600287269156238,0.00328376289843559,0.00893624370902873,0.0244281182878904,0.0398443251496984,0.0253435310630064,0.0281742930332276,0.0116615588044172,0.00659592777362241,0.00810904849682167,0.0151037663510151,0.00470545535709807,0.00649235057370008,0.0113956907282353,0.00308628535502238,0.00667768334985348,0.00452890729351165,0.0146065324601795,0.0810244859982052,0.0663369150059652,0.607582635518694,2.2555568024126,2.99737579474477,2.60204038156273,1.56894422995669,2.43648948488779,2.59670813757697,2.18993854982965,1.88607583713114,2.01628887173343,1.88598268783952,1.48906159387273,1.48121789837121,2.22469579223367,2.27737762370078,1.32470580901528,0.719059071199299,1.21718240352184,0.744641393329327,0.413487187364208,0.41590394159276,0.187056373454485,0.206483651838534,0.248615153012584,0.160222725502981,0.10700952027171,0.124656606199698,0.105404149135196,0.0405256082786332,0.049177057938362,0.0237391205950398,0.0227017509900452,0.00833146220029444,0.00931464963351392,0.0146814066085265,0.0080144280449761,0.00705527608835413,0.00663613602983622,0.00744106026533502,0.00543437972522415,0.0053394337397758,0.00448336807136416,0.0069921282945173,0.00723195309079947,0.00468148373417616,0.00631850131234145,0.00494248796879733,0.00770620734565011,0.00492871548659913,0.00419552991459652,0.00741509161939768,0.00575928066449879,0.00613871788238135,0.00356571541143106
0.00648687949806874,0.00681630464277207,0.00754118314700992,0.00587073398011487,0.011204525964515,0.0111293542028826,0.00743865485655967,0.00972147803066677,0.00509102103653813,0.0124110414648791,0.00797291205145046,0.00981224080707039,0.0159138559631174,0.00899749298681215,0.0120478851073216,0.0150798363209316,0.0148701069101205,0.0116194702651064,0.0177595669044973,0.0155611021484104,0.0115231186032343,0.016956133496754,0.0146156942558846,0.00988181273169903,0.0077333932973142,0.01775184079246,0.0238893669705924,0.0424738545204439,0.231690503924537,0.49016539099531,0.613111124339843,0.727906241236193,0.994144588894345,1.02314528679284,0.987001730261624,0.961544514821228,0.806568608736897,0.69775577887674,0.648923960690998,0.460021996197149,0.630995106598459,0.758298762574037,1.07188633347529,1.06177994764654,1.06563896225147,0.790342064834072,0.726986224444004,0.786925754974208,0.542424923077085,0.439908368587623,0.433566087668548,0.269621894784398,0.214377798012871,0.166291135922087,0.111009138708209,0.0699812238288252,0.0545020624550711,0.0312580462228256,0.0203045835538331,0.021391989723775,0.017043807954135,0.0204058168055142,0.0141978963064028,0.0106144457603066,0.00644517227876615,0.00909179838387656,0.00544008494343533,0.0066514930653595,0.00755741558653038,0.00834730898517115,0.00880021560439271,0.00544174768479728,0.00596567565433258,0.00829751876710644,0.0112208556859115,0.00876908688389057,0.0234317530033304,0.0156676543143038,0.0138270654399049,0.00460729747269904,0.00601521322416538,0.00250459851504251
