0.0142369422353098,0.00500223796727821,0.0279824942232709,0.0195224199692789,0.0585155756392602,0.557899739940995,1.32449063074324,1.60391054289737,1.54146733302231,1.57356588228098,2.07475213254091,2.41361486505244,2.43314987310583,2.08753528349831,1.83926850446309,0.936074118613378,0.53430535362049,0.519734119835189,0.326173524090516,0.0754468601187304,0.112004645080093,0.105552638942914,0.118826164019936,0.101330943365362,0.121328826986473,0.0530987278063218,0.0413053772280196,0.0391961528747672,0.0522617494769745,0.0114011952856288,0.00800991301475171,0.023838540066808,0.0238357554969803,0.0938880984044511,0.274055397330162,0.809841863772819,0.939524625554016,1.01277695948124,1.0689659423642,0.987863952364408,1.03629197724373,1.06432735490331,0.977986758743369,0.977300728010816,0.844894355679345,0.731181956061531,0.722837333369667,0.79370047187236,0.779692971640046,0.975649137483116,1.22678391556933,1.48822170195248,1.10790405167713,0.781665779217661,0.404539447817075,0.338385996178431,0.209211686701111,0.107221591855189,0.0130179360068648,0.0168536580216536,0.0405245203886439,0.0363352416129988,0.00889432570646599,0.0211794290859438,0.0071631013601317,0.0175342381357898,0.0174688965611602,0.0467700748380018,0.0268168366096999,0.0501548089431112,0.166320469630742,0.616852949950226,0.769202663099408,0.930811832894453,0.783173998740515,0.769958515258138,0.729597129592784,0.663805945981321,0.745659093754456,0.792423156058752,0.78444510849079,0.942092675156145,0.733219527297567,0.914964017770286,0.840989033517854,0.900357944216784,0.787798394030736,0.890580819225013,0.867626853403822,0.843036036633688,0.866622463617004,0.631357517461237,0.654687863675966,0.519118196760506,0.423442211073729,0.395720407758571,0.187267423638456,0.106725520409609,0.139106366808605,0.150085726236055,0.0909827076087432
0.020592831404158,0.0613641079403012,0.0784208176635541,0.0290293001272905,0.112699263913609,0.326071275138306,0.574903142086726,0.617537640418962,0.542795205001271,0.67481568563226,1.07861743341495,1.68061220441182,1.50795185875709,1.39859462766311,1.02039144650102,0.577573334690961,0.412193881343492,0.315680588809818,0.213857490375785,0.108305594875669,0.0683351539624599,0.0524905596727772,0.0742599307746788,0.0999201054263702,0.0755774405910553,0.0770565105475785,0.07158795629575,0.0623214752595185,0.0897914454713726,0.0645722289229463,0.028841807247315,0.0267434062619949,0.0713634919716141,0.183841780651294,0.133306620127381,0.330054754860828,0.309455715091054,0.199357433239356,0.328897638567694,0.288395863089351,0.404039720759705,0.195105062420359,0.508322391752379,0.391487108930569,0.228290527555288,0.445960909131863,0.20485864372667,0.381951215040022,0.244794062892725,0.425780432132835,0.345777686171494,0.348441431561102,0.273629908171281,0.160323145557857,0.0786269102314363,0.0787016710269212,0.0994492656091681,0.0911697096857928,0.102110700751424,0.0447505185116839,0.0180771435809494,0.0652236229826787,0.0593361811440896,0.0282423936997721,0.0344783142712731,0.0268542570386359,0.0478767340638649,0.0452607953976301,0.0317349152181066,0.0252726605349305,0.0866636616241941,0.143094409445876,0.121234392672363,0.104300912991884,0.0878012659626872,0.0809446489038729,0.0860060656211178,0.0622082406487122,0.106930065254088,0.13994192893744,0.122595609206884,0.0392386529284913,0.0859114546321782,0.0725260603822498,0.12101469849546,0.037126001475271,0.201941690939036,0.082646153140117,0.166710383869123,0.201302414069834,0.200572730898596,0.0961560443588738,0.0736506677415039,0.0343376330994002,0.0903019637249168,0.0973525229565642,0.0199404640435859,0.0558824880273215,0.0354574133594533,0.0523337694372083,0.116320560839702
0.0148973214396429,0.085540940772336,0.0512799386435177,0.0472032697630022,0.124452610293117,0.221795785281856,0.45803419644191,0.343615475112081,0.44624487551601,0.583526277914459,0.42355497958673,0.460340033597394,0.236829895061024,0.210148902935261,0.38014268977164,0.112216822962215,0.164904470033503,0.107848649946172,0.0512340760879466,0.0537218779833382,0.033277007066532,0.0664565688429254,0.0565210046979499,0.0887335733582158,0.0924818347966997,0.0780830721616558,0.0652784568846819,0.0334694165815763,0.0261774978601421,0.0710068266237574,0.0340557138052032,0.0654716601607738,0.126623824439219,0.0718893006017949,0.339290457505242,0.655297823350587,0.308140635508439,0.338714506779358,0.856626519694797,0.660400698777721,0.557523760543336,0.645369604146381,0.581928487722884,0.747421695956472,0.866641205207343,0.896159977773048,0.497002214734158,0.677138020630488,0.316044644644779,0.208346300197235,0.069054314470336,0.106561008084435,0.030545307211847,0.0817024353613285,0.0518756379829199,0.0442962977540321,0.0353982010439829,0.0300673504260945,0.0471566389506645,0.0390537263686731,0.0447889398712806,0.0258902500626149,0.026495104653851,0.0258277003111346,0.0268907853206012,0.0389778865353705,0.0533172752368904,0.0461046806223972,0.0929542072314168,0.0305393693829344,0.0764774222138567,0.331170569268932,0.718715768626506,0.758393062925744,0.821044568793826,0.854737540877874,0.888326058940552,0.779217603453118,0.374443814626842,0.160997016399796,0.293001656501081,0.433945992526194,0.58851370080894,0.319796545767304,0.213530508915271,0.130933503247718,0.175150306525304,0.157684562842383,0.108360448331206,0.0692420304807249,0.138257473560008,0.127188866603648,0.130196657788772,0.0898135903896574,0.0987033903576666,0.120747970434164,0.12829410123292,0.09902935079019,0.106795644738712,0.0530882243752212,0.244953702948736
0.0135489684201817,0.0516734477972597,0.0377408545632896,0.0449619867471733,0.0278590462956347,0.103061228129859,0.208263010636047,0.117061599840489,0.375199514209217,0.366264128375127,0.212823758066898,0.117383897842474,0.0613265204735411,0.141422986879651,0.120747693705099,0.0741283485453365,0.0497801807696045,0.0308513188103781,0.038709454499359,0.0464125933677266,0.0436378294420684,0.040063523426034,0.0135601283063054,0.0201565296830561,0.0449714189735691,0.0342537620890622,0.0298948399314067,0.0370642925963901,0.0445371744692431,0.0264241477437764,0.0417480067087211,0.0302105675962951,0.0679187241331261,0.139346988363417,0.283493777657818,0.842535938203156,0.598518404458099,0.845708199016178,0.894582410302643,0.98078750928973,0.740503551936275,0.731324799127545,0.459807575546913,0.387037188542529,0.273023967899916,0.202229599030559,0.115250750000861,0.273565034723774,0.190456981666743,0.0948675450144832,0.0638208923709144,0.101306943943217,0.0687588772869901,0.0321562165959759,0.0896041377635852,0.0326231959982927,0.0587221237719734,0.0228717640094116,0.0296565137982605,0.0255070149213482,0.0183141563403136,0.0224644503797383,0.0173502645727049,0.0487712474307427,0.031694420332394,0.0116419342537877,0.0180660361327583,0.0247999334182856,0.0281668677435306,0.0446420618030814,0.073934035840132,0.673301436642067,0.82579937603277,0.56217066018692,0.477855495696919,0.524799736931059,0.656187688619284,0.602730407477372,0.478992952530573,0.188918401611119,0.292497731852192,0.504929083239191,0.499483580341803,0.271925117938095,0.321089247688419,0.237480170251161,0.209239004495604,0.206735346120347,0.18550243439485,0.171143546662558,0.147044561069967,0.108379947831778,0.0935033607026871,0.0614270988695002,0.0863592425910403,0.0651102740649091,0.0234166475785689,0.0438593222194024,0.0498881521345943,0.0534388598242359,0.119945317824984
0.0116414353005541,0.0198767783608759,0.0213111004376401,0.0133340290805043,0.0631201615110462,0.0794508080463947,0.176212385186806,0.230082594404173,0.217665289104039,0.184331934257664,0.108265436563867,0.150620096893152,0.119660530536448,0.0346896889918017,0.0185292707405495,0.0123965988582878,0.0353350667878833,0.0158989869331919,0.0213028295253235,0.0115454840719748,0.0145245637357841,0.0145432381189919,0.0175204902819886,0.0191967667632847,0.00542734640792989,0.0177132148794167,0.0115540644534397,0.0262399679116418,0.0172116828999513,0.021668608906256,0.0168842963838114,0.0150286403187722,0.0161546970665074,0.0224798948838501,0.0735066438154787,0.0830590406900924,0.143372212635897,0.112502572117088,0.061787899289626,0.076103433818145,0.0522824709504773,0.0718715167485405,0.0708116200500552,0.0239491582136819,0.0297053361865089,0.0189306267766731,0.0209071318011173,0.0456374852802325,0.0115576777023293,0.0204310434712692,0.0225451670140195,0.0101928520425604,0.00958841221315488,0.0188271588114436,0.00560692588300777,0.00635121866068104,0.0123860691627635,0.00476353711521684,0.00946947880769675,0.00474257648461054,0.0104070678154649,0.00601150598757174,0.0110824437368375,0.0145838483000538,0.00492901344023728,0.00485926484279048,0.0110456493361867,0.0132030780849302,0.00798353984934631,0.00645516364390118,0.0198912264724132,0.0692981734398073,0.0653847998012624,0.0450468806866685,0.0377286907435985,0.0677624864328266,0.0310924626968439,0.0516572007158222,0.0599222634155013,0.0511131541446559,0.0431144210562828,0.0413702995883789,0.0102571519319646,0.0397578691992633,0.0102844443355123,0.0167580341872446,0.0124664273770755,0.0199607862554268,0.0240613558177631,0.0176990194594727,0.0150034620219743,0.0184310902700586,0.00606657149953242,0.00510070612948132,0.0130064803305925,0.00981467104424537,0.00879627349180677,0.00630539613723121,0.00639325222918954,0.0112337917448535,0.0129288831900212
0.0261905453801112,0.0189810858367649,0.062529711472162,0.0737807272651334,0.104799403087597,0.386211484527379,0.503323092110834,0.620955873549621,0.190432527966322,0.417270723986041,0.365096171437532,0.316308874072859,0.315048788448739,0.169472172400326,0.0681165505044567,0.0654025607702504,0.0247686101208261,0.028993739621149,0.0226450975108844,0.00533385187463917,0.00510218787069354,0.0136624138771111,0.00656867135282349,0.01506544625178,0.020059220836847,0.0334543217019946,0.0117785698944807,0.0316056948460343,0.0304045008559291,0.0834909784811688,0.036725230984546,0.0936272263648669,0.0620396646972297,0.0236644614221609,0.0224820156760299,0.0925194461173294,0.0688500162392649,0.0416949110829404,0.0825054440874273,0.0131528121023225,0.0241599583227202,0.0394196879782765,0.0403513869269791,0.0184186358015723,0.00923722851387063,0.0113642326022817,0.0184770723409663,0.0240637334837546,0.00785716455880122,0.00874621100084287,0.0105825558981502,0.00263501501402215,0.00937575481366581,0.00429581929862736,0.0133513263803617,0.0028130763996813,0.00419759408303466,0.0141499387031217,0.0112670086650567,0.0101773120911261,0.00383203301252377,0.00811291876694212,0.00927914517137316,0.0165753301177094,0.0135867053395232,0.00837474104015992,0.0196139970755877,0.0249487541986944,0.0123295319520634,0.0101380418106594,0.0205065730986856,0.0126156822109882,0.0132405618291918,0.0161761451459476,0.0179106893011445,0.0245828546969556,0.0111718173812357,0.0280529602459366,0.0426186045855015,0.0755056520636472,0.068866023116057,0.0555481482288942,0.0249439317643747,0.0362711704515371,0.0230662937264084,0.0128475595851593,0.0178491454190645,0.0140565550859715,0.0137961616815745,0.0181828945389587,0.0201489540795738,0.0135576150330109,0.00701020288711412,0.00506758645405699,0.007077905908508,0.0104216814553159,0.00496601184389198,0.0128922980403639,0.00514719229552599,0.01491744144103,0.0237775407690093
0.0352225806351773,0.0437767939099101,0.0994223063896573,0.101866474413253,0.0364928150241168,0.155517996206855,0.353853978198484,0.212178373745008,0.148975510420415,0.214590388577944,0.214185006208011,0.178352423712915,0.186658369436161,0.100918639806978,0.0229419650319495,0.0252967974542546,0.0451752001939541,0.00519757578918602,0.00589828636289988,0.0146841769258604,0.0142518961762104,0.0142254073994148,0.0249733123981673,0.0200164435516803,0.0132726940907435,0.0155021310385456,0.0124797025821256,0.0437268948380171,0.0158005821880096,0.0232642810439845,0.0350637288903523,0.0845644812860089,0.0249779484103054,0.0120057666112462,0.0385905145084878,0.0225726459740395,0.0198257219650105,0.0350928635495298,0.0169599389480568,0.0180529636797808,0.0235747200942801,0.0117192220397581,0.0116762887165886,0.0118048090852858,0.00455927410914039,0.0106064038995054,0.0137971669375366,0.0173353763076582,0.0119071986737603,0.00607243429435702,0.00252435739650755,0.00650845999951757,0.0135431507432581,0.00918565714568026,0.024196870428178,0.00418851090996667,0.00611989359984937,0.00727739494387845,0.00352587731459288,0.0103009546638799,0.0166314629588522,0.0100593789085045,0.00268063065307944,0.00685306683752775,0.0174377559808383,0.00403478272417933,0.0207592682946901,0.0296654560235859,0.0128030038840322,0.0111116280784384,0.00949157718053155,0.0262038627339186,0.0121192332337553,0.00965836451201183,0.0223541370122893,0.0268393262343415,0.0115993831748687,0.0162791370090289,0.0159325476917598,0.0314854204743208,0.0118345695191389,0.0192195871323605,0.0120995393947241,0.00525927184133986,0.0108684208885706,0.00721488607041745,0.00591956125183758,0.00940137132710404,0.0152592610155324,0.00787727676282939,0.019202340967529,0.00772455464039918,0.0138226168165031,0.014016834951397,0.00930188818314556,0.0121370970490473,0.00952634968978718,0.0127796356573917,0.0064845435105696,0.0191555250064498,0.0235872687123805
0.0246307382191886,0.0311536492010755,0.0461325773363745,0.0344484238692147,0.0416040323893431,0.0296649155543733,0.0643208667006704,0.0891456964372248,0.0489739275354465,0.0314342513303217,0.0486678365225226,0.0296938918488767,0.032646619745298,0.0145684191805919,0.00770291057785933,0.00865433575288259,0.00575646035791802,0.00497601057679801,0.00914011572759656,0.00987381278758399,0.0046627057533481,0.00366228062617593,0.0125593841748206,0.0110986275760231,0.0122884542159733,0.019454897211509,0.0134171707893587,0.0189974420659061,0.0190395583069263,0.0167757731370034,0.0153330566038635,0.012072095281164,0.0106793730073926,0.0100615768243485,0.00249004362425085,0.00781368325211649,0.00679893884207078,0.00619140851067124,0.0118424583464893,0.00622934507952083,0.00372290643033947,0.0118099403405402,0.0114124260451733,0.00678636338892868,0.00742064100305433,0.00566660538330004,0.00327503428164672,0.00410124384044993,0.00521294049412237,0.0042840597255295,0.00439974357696401,0.00726870758171122,0.00759074842821309,0.0030680698482508,0.00592953518455515,0.0151176226641113,0.0179303919575281,0.00660631437796107,0.00840699875475743,0.00493476421887466,0.00741856080225217,0.00500821437030404,0.00564633898446109,0.008428407239832,0.0116673058717986,0.00886070953998784,0.00813631286872796,0.00891862009667527,0.00575800137802985,0.0103834007677751,0.00366737188690447,0.0149380017589561,0.00729463541259063,0.00569412532499637,0.00786803890263789,0.0132341500578318,0.0036578131110367,0.0113237863096223,0.0162727833416514,0.0246387404536854,0.0175101597525662,0.0140442178527892,0.0158210676686783,0.00772661342165265,0.00424842502933661,0.0114115191611428,0.00750039167804218,0.00434384235813121,0.00897857636133531,0.00669907321162558,0.00957274385157673,0.00689037155932848,0.0062339390517116,0.00880108649119166,0.0127477096203027,0.00323202908115968,0.00452143994556223,0.0072814042866999,0.011109217858621,0.0151145886807478,0.0326570369658957
0.0744735597918937,0.0510395773736682,0.0478368394526331,0.0433552657868827,0.0448547268047401,0.0665502658618958,0.0886065573185913,0.0895309953355396,0.0374526090387497,0.0852601740290159,0.0280524229827472,0.0360805900731546,0.0397563980506416,0.0216658355008792,0.00990638446045705,0.0241915832545169,0.00477423903701796,0.006324283270232,0.0161498530546717,0.00912754889605841,0.0160474215973429,0.00520144903371387,0.00627947473576148,0.0147005333631469,0.0111246111853294,0.00527245921789702,0.0162073192749591,0.00980533798903026,0.00379505326940434,0.00383733386599802,0.0125506389075498,0.0128818929509241,0.0161309800203973,0.0112011284126893,0.0085363809125401,0.0159140576627594,0.00738469327001939,0.0127423326602621,0.00846073907449631,0.00817206742919987,0.0147887547066756,0.00671052942450554,0.00635403730843735,0.00958997973967825,0.0129780929620486,0.00499179094531471,0.00950336561977888,0.00433523236115476,0.00609562133109351,0.0121469165991536,0.00240142373390044,0.0112549355683685,0.0121653300488295,0.00826086718499892,0.00958627816341073,0.00998933728326708,0.00839859351598279,0.00409193903381774,0.00987288319782454,0.00480527499571785,0.00806514229857649,0.00601425289140978,0.00463687102274832,0.0189725593703842,0.014703213161046,0.015115208176446,0.0100297829135781,0.0128967209039708,0.0105978804480376,0.00616043455935228,0.00836908457807642,0.00450089586213696,0.00658086976057643,0.00555453826490544,0.0121476548573448,0.0140193884364271,0.0111963242960719,0.0154473285695727,0.0130324684787957,0.00815820890403781,0.0151790095945849,0.00647245118377543,0.0098196967969122,0.00965065201917466,0.00632890827742558,0.00565036125072071,0.0117311028966635,0.00988293345907761,0.00392642607286404,0.00438941903803477,0.00575895893181102,0.0116464887932915,0.00532212231661811,0.00550284653548908,0.0110071005137019,0.00456107609445445,0.00298424794950051,0.00442912270115047,0.0315082038864591,0.033845483522152,0.0533897682629896
0.215764059387809,0.351061237001459,0.208610392842825,0.381049767142883,0.144107247651768,0.0661571942554391,0.167406798655745,0.217122752129729,0.0534764752652329,0.0663772622556728,0.0449281858475152,0.0445261046971359,0.0296870764684794,0.0174239547427291,0.00271732156943187,0.0209543402359949,0.0049066344583615,0.00841578150792944,0.0144949457509818,0.0172544168508714,0.0248135724722178,0.0141378730621304,0.0206247723728384,0.0114881049779372,0.0167938975603432,0.00767281945763063,0.00890104980229346,0.010157807172264,0.00575398090845821,0.00729613347803655,0.0138807940054146,0.0051700152332881,0.00301985456807913,0.00783172798197961,0.00514054881037744,0.0186655014552732,0.00625259594038418,0.00895019855229882,0.0178381223882412,0.018173265802795,0.0131104988815388,0.0110292282909626,0.00545783414918923,0.00899996852548028,0.0200378873161411,0.00823299855421272,0.0127154598140282,0.00545263236281819,0.0132782553474843,0.00533713852567578,0.00664498162021038,0.0118700369225864,0.00758560648483899,0.0159357916634762,0.0113298207478345,0.00945003662885029,0.0141673566305885,0.00947813765645841,0.008244353999222,0.00587000648527328,0.0154341106245086,0.00636219902511284,0.0149446839351118,0.00677572324351817,0.0104894244740706,0.014927837171508,0.00901594522168564,0.0194257778187773,0.00466325265594671,0.0084495565471152,0.00511050398389172,0.00572960101263318,0.0108208451294629,0.00803657176670324,0.0110386697570779,0.0216513343178427,0.00629080579152226,0.0084199926754086,0.0128510441909374,0.00938113881611718,0.018960824219371,0.0277074015520319,0.0100728003078577,0.0224357788045294,0.0102082019465035,0.0126819106486734,0.00770771186898197,0.0139586611609994,0.00988484355112064,0.00698512261276012,0.00803636015067547,0.00349191352710058,0.0119538908366984,0.00549299228946332,0.00876493713850988,0.00376920479124009,0.0121071797276273,0.0161781727621972,0.0264901408882571,0.0252570333364994,0.0341711592026712
