0.00377432966305033,0.0165849255755249,0.0155621767126364,0.0151248598772562,0.0108026037114637,0.00461451100387975,0.00544076922326611,0.00589570531595248,0.0150979086816039,0.0608085100010608,0.621427805316623,0.214511478264735,0.128489449530946,0.422303011273436,0.41231990161534,0.447534297419374,0.251448294666503,0.155094767102651,0.107057596044491,0.0582861540915003,0.0637705882875186,0.0563813927018189,0.0504994349722043,0.0367436662404115,0.0291265389591545,0.035555877591759,0.0392855562362094,0.0551283965638016,0.0617307660339671,0.0660252139597072,0.0658761312507158,0.068166745107309,0.0668767597266846,0.0714129350182106,0.066213929612608,0.0742186269701164,0.0641792742063142,0.0620085500926863,0.0625090016612218,0.0672119355854991,0.0660933392651074,0.0666963397860544,0.0686945434756308,0.0750327819827489,0.0672594541072751,0.0439356465167387,0.0269684609205893,0.0253543272953036,0.0322303716616735,0.0338740775534096,0.0342979812764236,0.0260284303000569,0.0249735919626582,0.0239487413553053,0.0194657892567822,0.0110207375420615,0.00794890491340879,0.0130394251695632,0.0157453752850479,0.0173304972879761,0.0136881520690687,0.0146599090065834,0.0181746179861622,0.0216867160801617,0.0185635534170525,0.0172908583961395,0.0128196310102057,0.0145385335326255,0.0104830428607542,0.00702461569914842,0.0165059774880205,0.0191378358965191,0.0139770712307703,0.0140302426291055,0.0189743365749403,0.0145684549980185,0.0207134216367164,0.0184999048045995,0.0210313559075292,0.0144991366368677,0.0118669137752507,0.0054390631020426,0.00971263000958274,0.00677758863816012,0.0177930407145317,0.0035980742945637,0.00915477993641878,0.00506079403995899,0.0089575667378773
0.00227412653692377,0.00848241197527797,0.00870503197829084,0.00574794272175623,0.00139368726313674,0.00753717970067773,0.0165781472250036,0.0114690108731828,0.0440376958980459,0.0833460574335735,1.1603088691367,0.42787380751976,0.10283254383946,0.660754381940841,0.456288056084548,0.267156253745698,0.15692419668623,0.068878790401145,0.0926850008672238,0.142732070261464,0.0898790946166705,0.0420679222951078,0.125773365264334,0.114638533408043,0.129952515546871,0.158825806741861,0.111312966932149,0.168365281721655,0.158472834682373,0.176210457005157,0.179466601993544,0.17677728775129,0.18421055476727,0.183966104255908,0.204349448985519,0.17623508473181,0.202368006835521,0.167836694292999,0.166946622554008,0.176443790815154,0.209950913410485,0.202400236645594,0.218235333596943,0.218146269405203,0.205632129751159,0.159272379230691,0.0912231602626829,0.0881987473947805,0.10080155965717,0.114684710956785,0.123052059513167,0.109722671550568,0.106569670027066,0.0912434782402733,0.0750405825560203,0.078390170003022,0.0452209864685693,0.0500254162904179,0.0818805304522236,0.110777103013421,0.0950693263812673,0.08473323530388,0.117021323995327,0.0982783816608793,0.0880335729709252,0.11400686180446,0.0971178375673834,0.106056620172005,0.0541782125157776,0.0672304660737683,0.0829193207240436,0.108014101927806,0.116750171598042,0.103366556943017,0.152704533180208,0.140706485979349,0.151761370314593,0.156949540690245,0.148861160753935,0.179732629454729,0.135612232327596,0.0694394148489171,0.01267755118213,0.0247418936506362,0.01090197677601,0.0322395835114483,0.0180909264959384,0.0238670400504403,0.00915376885414991
0.00222958777151237,0.00767687851231773,0.0102818976725083,0.0136128706006663,0.00488726362622704,0.00742230268791867,0.004448824727802,0.0129555068670667,0.0195079724872277,0.100769765525126,0.778112352464494,0.266329273329642,0.475255969631529,0.422400102417111,0.415604228206517,0.260904440377712,0.0960307997317744,0.0494413906348949,0.0319933823897189,0.0371209522881207,0.0422569017089669,0.030849061385594,0.167854533370075,0.40384496709082,0.657305816386388,1.00325682089303,1.22158496355184,1.72047164411711,2.05446642582885,1.73578074481892,1.63129515512741,1.38568753363426,1.60985131503489,1.67762524814505,1.76537893208771,1.73857395202076,1.81003351020709,1.53880954119772,1.62848092817998,1.76530316693073,1.95868977872619,2.15883643331344,2.35760503228531,2.63364770745613,2.75230458940454,2.35700576644104,1.5788449607719,1.02058282377457,1.1243940091926,1.30514620092516,1.39348902961953,1.31795873794496,1.11558931647427,1.05557129251359,0.822902704467147,0.584714213390267,0.327772803997486,0.302528953351111,0.529473339482408,0.682332455116047,0.597073643493908,0.500164035830702,0.612911391767355,0.567336257826671,0.519662956370764,0.498238537945761,0.484061053622317,0.401606798037514,0.283127321108415,0.177282740937894,0.233647953359067,0.295801674824774,0.280264016640364,0.247302127313335,0.283814701354843,0.21591096284862,0.144938870113865,0.0989873440927326,0.0452532466223404,0.0771852079359245,0.0290056823747364,0.0276459323617292,0.0494301046063946,0.13292289566117,0.120282770029242,0.0592211773817956,0.0765742686980429,0.0922345303996905,0.0355094590703338
0.00505700351594595,0.00290972140500845,0.00224487715848954,0.0108857310292731,0.00448413995877597,0.00953596138389897,0.0062388440175475,0.0127443122981773,0.0127994796783884,0.0886927320376625,0.550278624748127,0.154785389498141,0.100550477718095,0.232127986457928,0.0992324012383095,0.131100896126571,0.0837617871058423,0.10599073887523,0.101761290529985,0.0829738696688736,0.10152571209461,0.184107307353827,0.121112720546294,0.0491661811994819,0.143135467842675,0.221910751916576,0.57017280976,1.50125834627638,2.78119281907976,3.86002268206024,4.29495066952709,4.43385566009086,4.40288925935175,4.50263566229733,4.52622884668278,4.32306045688374,4.35540281501686,3.93504749446347,3.82947397413815,3.67146901172194,3.55579784965187,3.25029614680117,2.80564932981716,2.55724685838839,2.40283291960289,1.82180399542766,0.891298728292281,0.0699867421663558,0.452500229758626,0.50053875779036,0.447526442900835,0.379722381633379,0.19745891238889,0.284910762967953,0.158023632664827,0.104459690920642,0.0718927612448528,0.0941607853528393,0.0724212097561278,0.126828165518519,0.0582961424373075,0.0489240061023602,0.084182882990766,0.0311181062351384,0.0665748288120605,0.0341420874351323,0.0331495513257888,0.0274709411566734,0.0139051497988997,0.0141308642986428,0.0274331990067208,0.0366415099754133,0.0407238860929827,0.0377126410364998,0.0409731363847567,0.0292461782623669,0.0312133122279992,0.0593110499374642,0.0345446374586045,0.0419184041358993,0.0658407666286775,0.111524561310767,0.143895964185139,0.163111660621982,0.109117780106339,0.0952439493717958,0.0511185153675819,0.0752847261260984,0.0254466366868613
0.00862690347250537,0.00385837578896995,0.00443828042901946,0.00176374778476073,0.00319420031928869,0.00219398786297415,0.00227767256499316,0.0139454197847493,0.0062251648556009,0.153099703151708,0.397929024026797,0.0286192645291805,0.159313368737353,0.196388118015758,0.0528766774534105,0.0770912026236132,0.0501367566675798,0.0429300762006869,0.0853334084691252,0.0705350202671791,0.142963900583356,0.125637966297053,0.563120062809795,0.551057376024648,0.172800572463995,0.108619845457226,0.172550152809407,0.0746337110615298,0.164188344398678,0.167569561333209,0.222677120233518,0.210479405087768,0.208970497125604,0.210079527697626,0.203603026347144,0.185940699383995,0.18853919116954,0.179768137567873,0.146383852626686,0.130263476462891,0.124447517596689,0.100567252372535,0.0885436919351498,0.086255390783238,0.0751194517196629,0.0459812422903421,0.0250172963305449,0.0243638969974572,0.0291229264596566,0.0222813160599371,0.0236569300742404,0.0189943751350849,0.0202115896297833,0.0264407858839242,0.0244018856669492,0.0203329653912703,0.00659876357756272,0.0183791526755223,0.0414766559409444,0.0656261604851395,0.0624581085016393,0.0377941786155897,0.0358372747609408,0.0594597228366043,0.0611675038387881,0.127288357024641,0.121857589837513,0.0969753054531206,0.124754898716675,0.146946562821055,0.224594020120659,0.341088996838049,0.407689047185819,0.385498807551943,0.272949540742028,0.195739386995639,0.0664956146087179,0.14804897945131,0.029488687342139,0.0224922402415572,0.0460198713188169,0.0308976529579162,0.044275827972658,0.0655727567164539,0.0412187321903708,0.0221991323232523,0.0215154607679056,0.00530446245632446,0.00132230715807415
0.0118339203317491,0.00680610755938631,0.00770720764180711,0.0092961790017051,0.0108012066376986,0.00999773059480538,0.00249642211031226,0.0107328769709052,0.00442557453860397,0.187958030420955,0.548740971439263,0.11480276651335,0.378845581778213,0.054276661275694,0.0665454607904808,0.0129263750123205,0.0110027298692075,0.0886205747763188,0.0457460517171212,0.0695640072193374,0.0553999805667184,0.111313671568778,0.118304058214852,0.210448534336946,0.132679039760141,0.180828262102063,0.237942355764365,0.256800981812412,0.15803666438632,0.157695743292435,0.131147029887831,0.131533258765866,0.137131102278745,0.221726460155218,0.141833904828262,0.131869533824431,0.121363990391263,0.169594416288908,0.183505314129649,0.154352261513837,0.1019366219133,0.124686214689251,0.190200824280051,0.184650061970939,0.262459535629263,0.11867347624213,0.284557584920911,0.187233154742672,0.207553549719286,0.108121735609561,0.0848932670335549,0.120909221739693,0.127126846485515,0.140246864489227,0.175323618564153,0.135494852747403,0.0592501731334962,0.0505528514899057,0.197346164921431,0.289917515190052,0.260682874566479,0.134004298450597,0.0525007372438657,0.107078019869677,0.0637909021371668,0.191786838609039,0.200769370383971,0.042959589864406,0.0630677071120625,0.049531883554116,0.0783285016068088,0.110499041307835,0.0870963599243359,0.0672282578115218,0.0269230665820513,0.0401122858136008,0.0641021592443342,0.0954517397270015,0.128146977770586,0.0936530822208914,0.0512225627200282,0.0721023793993703,0.0331706206481602,0.0640232386658319,0.0614673682583069,0.0425689073568717,0.00820700315902777,0.00721927883638038,0.00787860206074774
0.00984165282698996,0.0162698599680613,0.0206187602966432,0.0117763435001775,0.0102103675312048,0.00397191700826862,0.00351986735495014,0.00824808293164191,0.0138090761540926,0.178611507243801,0.370518588384204,0.120279165392863,0.152409219325913,0.0950901303787931,0.126197104887613,0.0230712758201189,0.0328380237700738,0.0360101550726989,0.0158782523942351,0.0218628553147152,0.03693437614054,0.0868822742688394,0.274678054306219,0.382398708551096,0.18301287319491,0.107123148909812,0.148766370224931,0.269698064438186,0.453225166950333,0.506151485989542,0.509293574485315,0.583320932959836,0.500094900903761,0.563691036086467,0.502354594005795,0.459068815015902,0.390412605392565,0.442314984577713,0.440890309990447,0.326578275533109,0.148413725375259,0.0938450916278726,0.186148664946823,0.072267719479215,0.166173075388465,0.103069818878719,0.183943375937218,0.0483351753865918,0.0659735439554367,0.0228809489774742,0.0302087768189974,0.01276891204383,0.0233918431934848,0.0249426011662183,0.01358269191843,0.0165019853345865,0.0141848876964567,0.0130857139395249,0.018627432421079,0.0272338487752367,0.0155825477098021,0.0084027790704642,0.00874964409023735,0.0114551140624176,0.0065406099556478,0.0180137105756559,0.00932379222024811,0.00691617638914082,0.0120719816225719,0.011514923591199,0.0189334966660904,0.0332784182983469,0.0644433172295616,0.0595216840856913,0.0747830571554539,0.100078400269612,0.147297811771196,0.124935699034138,0.0379504428341417,0.0278794523469788,0.0213408249919403,0.0589167977921075,0.132987686919639,0.0561914503804653,0.0689302251335249,0.111013853410598,0.0524605568282653,0.0147989978940304,0.00749005177537027
0.00601304256753807,0.0191023309126728,0.0282585087546519,0.0275529522995204,0.0202097515837751,0.00661239852683405,0.00599000838516771,0.00769737404114493,0.0129583459691354,0.149056224953267,0.116477543581207,0.11091935553436,0.0661013326458638,0.103167400692219,0.0515736512209345,0.0158118319914683,0.0228440171765746,0.0120793249292458,0.0127111680967851,0.0366272928423079,0.0328186359942872,0.130578893337052,0.183961030981205,0.34724130409582,0.743043822045537,0.811107681835739,1.13928883478878,0.179249473142735,0.0842950569765048,0.181687310858451,0.110761709881474,0.0740127403232772,0.0701727265852739,0.0763445556882548,0.0752630644599086,0.0427405588156362,0.0366326620395607,0.0382502543350151,0.0176129617728379,0.0197302233381795,0.0132439719661769,0.0119113998916396,0.00844282305141952,0.00556288619218843,0.0106548838745429,0.0278148832140842,0.0413642015912302,0.0511721316232642,0.0530035122790013,0.0522488748780501,0.05978186040776,0.0802433562984696,0.0913865987062681,0.0693272269029103,0.0718369030689078,0.0717505102637116,0.085222751937812,0.065434680244573,0.0414752567429543,0.0393317688382253,0.0390195676906223,0.0390209464285209,0.0404634137245942,0.0451426827817009,0.0201697459757901,0.0124967628109293,0.00944119227572924,0.00577992535876892,0.00941294501090155,0.00954272396737925,0.00906025232767989,0.00914525259052142,0.0185952832909981,0.0166568440909004,0.0080100995392766,0.00897093584946821,0.0188975925232382,0.0249573543077003,0.0110259375838699,0.0103893622272582,0.0229011944269985,0.023803973684757,0.0200956362106235,0.0228317146186668,0.0355529110568309,0.0291520462505133,0.0372477998061121,0.0155227778243776,0.00485094931436693
0.00927802047707164,0.0120868874311477,0.0196359456822842,0.0296001654200226,0.00914151697000383,0.0140971922507285,0.00429757133035454,0.00865668211032807,0.00569603861465092,0.1197556628689,0.328806491440537,0.0436078412307729,0.194139782891271,0.0423352887245009,0.0736364128145075,0.02743208967859,0.0146290397652159,0.0190955324481355,0.0110627922844459,0.0356900801702653,0.0538569021040857,0.0510159455817192,0.16238742848701,0.0734012563317872,0.0851168410959675,0.211868278599799,0.364110804048343,0.087227720574974,0.132806505251788,0.13045669830508,0.242403422294072,0.227625830678728,0.399371422141123,0.450886560196201,0.485218922738723,0.26320505690471,0.269769373114034,0.0785541637419051,0.076792969155784,0.0747428095243232,0.0492079059880084,0.0318614757483134,0.0323867687616858,0.0159276150678775,0.0141794540940955,0.0312344275605664,0.0337242717009579,0.0331093440112652,0.0273815495801712,0.0103606185327915,0.0132229092207216,0.0254565924710681,0.0251067456675937,0.0141352216180917,0.0150263214010875,0.0124320951770919,0.016647391759636,0.00723886105660632,0.0074943911992854,0.00946884006446566,0.00375672508078798,0.00573089928935407,0.00894079551377006,0.00501362303179452,0.00943520432218527,0.015176466115039,0.011672996250837,0.0062623410496587,0.0103418711811563,0.00607508208978276,0.00200801992197119,0.00496017589239487,0.00784859706811998,0.00579865980565172,0.00249212081883076,0.00705142801966456,0.00577608302810209,0.00272564920683729,0.00438994007111688,0.00141062031016608,0.00372019466588128,0.0057316427352685,0.00345938444549294,0.00415170350595776,0.00346524256236901,0.00254286184791048,0.00293110693508109,0.00117610255658852,0.00322301012151094
0.0322122137141916,0.0185656591202979,0.0191220592300314,0.0594579247618306,0.00638643206722883,0.0116999195498645,0.00732751249864024,0.0116522419379167,0.0110438223257441,0.0959888641365847,0.14327567697886,0.0659013463614727,0.106215403662223,0.101121733257661,0.0469174869909622,0.0382662466895719,0.0115309685707785,0.00731347517999127,0.0294465100153865,0.00791341065766324,0.0163123830249964,0.0371286551554213,0.0288541639635956,0.0335240789097872,0.0838965532899496,0.0910031838363616,0.0819436191445028,0.0159540070480532,0.0201726304112474,0.0470373940454418,0.0581681270672185,0.0638643116273874,0.0753566448546016,0.0736728044162416,0.07654876892142,0.0475562298453933,0.0602665244217206,0.0205932020119278,0.0203548469083254,0.0152843442820134,0.00393454012638778,0.00454030993436207,0.00588945970671999,0.0162109738430339,0.0193618547377005,0.0302704184227343,0.0402811969748816,0.046314807854682,0.0462046625159689,0.0550802269121933,0.0624088035086391,0.0437614493682259,0.030892038487057,0.0289270025144069,0.0318862033226362,0.0349044423722068,0.0351342827116982,0.0192582815218966,0.0344362911737616,0.0334484275949668,0.00805561756743992,0.00575535944405975,0.0115942512647933,0.00404165956272082,0.0103759879877261,0.00920266872149458,0.00969953076578015,0.00536334401503983,0.00750352038782163,0.00131569488285081,0.00332855479682284,0.00728895043656972,0.00599122240220821,0.00334280486305979,0.00382381430883067,0.00377455984605804,0.00182016098952411,0.0060345525154745,0.0056007773658337,0.00229879214298601,0.00121511439938441,0.00376947815849437,0.00421574508066535,0.0048546933501199,0.00580953025900105,0.00193345539391016,0.00245200991259715,0.00429239637329468,0.00407073174030683
