0.00590450945720344,0.00874841036396976,0.00501479041131393,0.00799878448025588,0.00733892976449229,0.0102042424183499,0.117101200018658,0.809694595546119,0.469089660601298,0.179607871737848,1.02734651559116,0.865028207834086,0.222540591489776,1.09595764550192,1.44312063004378,2.8211142747781,4.04308944284802,5.10453710831985,5.10360266608003,3.82904994937691,1.71530732815521,0.239340173329878,0.48962265052845,0.739379114783341,1.60834904642247,2.74718341481268,3.53104481686297,3.24631922052137,2.33206662567235,2.36331625101531,1.81791249934187,0.920537533513289,1.06191211618223,1.30347469404196,0.663442188789029,0.876563679628517,1.05063668707604,0.904597002291791,0.250788135187068,1.11253997127735,1.09657464917942,0.422367182245396,0.308348153169014,0.0919926137287933,0.096077646810027,0.0668665124607186,0.481365591891866,1.15614869252213,0.676274316701465,0.518447621012108,0.293200118828414,0.293788672012051,0.379710718312395,0.540909555534556,0.834492212241678,1.12105405617691,1.04060349997488,0.713803750104751,0.605420093022285,0.519916397176615,0.235315524357238,0.104029293331806,0.143860284349683,0.205650615992653,0.21951470966554,0.0634352922580898,0.0486654019414377,0.0676308360394528,0.0754505481541933,0.176340705982598,0.200306163884138,0.159799642823884,0.264926607828484,0.271354339761501,0.300027389722631,0.385048366601326,0.342480945117028,0.401637594104745,0.429766484624083,0.357854279592375,0.350020718850338,0.461474190514173,0.471823668666125,0.376241469898816,0.113922581105102,0.159118120609351,0.109424460479803,0.0308353581334003,0.0280171182574444,0.0110295045482252,0.0300460817015729,0.0114988810323519,0.0253660562137629,0.0229967544588504,0.0156375638813001,0.0242288379482424,0.436436110134339,1.34785673712805,0.889163068192551,0.99590851380419,0.983638448850018,1.10070678692155,1.11279873928148,1.28928735049276,1.71612067210808,0.739856932105608,0.695153050180392,0.656532279509535,0.107320623594031,0.108857347328703,0.111879669877441,0.0229969289520366,0.0255782411229104,0.0258099252440733,0.0083553122786965,0.0183950287042646,0.0211066393209365,0.0121591890316494,0.0133576704484468,0.0173753400488196,0.0177034090332585,0.0142896279948118,0.0188562892956115,0.0265439511624688,0.0172132870286575,0.0127067728106327,0.0113308685965849,0.32207684142064,2.18612104585797,2.75872370067379,1.61827949889548,1.79016471655607,1.67878350506023,1.95389468283164,2.64634515720234,1.6918037931922,1.56172298415714,1.69012735762032,1.16874875028347,1.45449275612303,0.80965830848517,2.00304030436253,1.55760352847121,1.50148064788518,0.603812941447038,0.421019441669891,0.869104173597997,1.01600359684326,0.36837395216332,0.146359658087491,0.20713171634114,0.104807435951775,0.0227089626038374,0.0212005236436588,0.0324822908666385,0.0136295233961492,0.0177441253220891,0.0127899518890532,0.0221827837915932,0.0123163528804217,0.00458075109853388
0.00412246972727386,0.00647947630824076,0.00162512206062473,0.00194065019088385,0.00141021517360607,0.00176621023999667,0.087500192766996,1.14364047670652,0.470810922607787,0.16776916633896,1.54110260811626,2.10797730516951,0.604392949342673,2.43754815846222,6.17474099942795,4.15669910215024,1.47536088747133,1.2949112579217,1.21868030024371,0.63623994439961,0.541951719410111,0.251067374728212,0.178853937958813,0.0995813642830714,0.413051774402254,0.870197616889816,1.52829628306942,1.52018555743771,0.558963599661103,1.67079357720306,2.9417836224352,2.7841368885484,1.76481553683521,0.542451884137135,1.32374883242984,0.572138806331137,0.6774258307106,0.278286587175848,0.413385256029599,0.34450146530143,0.253660255356363,0.141522185636459,0.111696513971679,0.0868449606458331,0.0532750222652814,0.189760545814083,0.215452081134997,2.72282242956416,4.65902840416846,2.91730774100588,2.21461400435732,1.65810547659937,1.32194593880972,1.15051278911906,0.868542933654587,0.922268586939792,0.742601242992234,0.349482331637841,0.532103740046122,0.344463057450976,0.30403245035364,0.388660260497546,0.383356341388695,0.454926861577716,0.331227260951692,0.242415167056843,0.148008829190017,0.126827240121908,0.175961556964769,0.275432511036031,0.298139541205576,0.315826984699927,0.409615863732291,0.336657781154147,0.300256267660064,0.279841060389268,0.347476487481341,0.440209098635236,0.402671605019407,0.39952471224695,0.399411608249616,0.551231664726159,0.359772805515139,0.204080896458984,0.121744379573801,0.0544041965251781,0.0225168414268156,0.021001112281964,0.0134408534985992,0.00780408581111818,0.00535367244135541,0.00696752731474132,0.00332295922935414,0.00413244991117068,0.00778213805814844,0.0101891053674988,0.330967740192516,2.185557273439,2.31550405138031,1.79451044479244,2.2723400347884,2.25251521678786,2.00344436747187,2.71216886242017,1.90366658135461,0.833261093048843,1.30093403440373,0.871208436053626,0.263711849468892,0.128792309173368,0.124276855109914,0.0410323744635574,0.0100626405874849,0.0094787962126241,0.0120501066054218,0.00626061709954791,0.00875150228959699,0.0058734207822612,0.0215446027453613,0.0250119695816237,0.0148820629297261,0.00600998386833757,0.0103681996843287,0.00367311795385629,0.00319909779309485,0.00694991743214028,0.00666905305340717,0.150782550672565,1.86499102748266,2.84148268754978,3.26538165109624,2.9249456016058,2.68478143878574,1.43614879408869,1.29759824149673,2.25137527370172,2.55038595849572,1.86998778173946,0.939781899052975,0.839420730574603,0.843507157260221,2.17131813374693,1.92326311014997,1.65238663325088,0.644271985789887,0.34241405560448,0.334761280364268,0.41243452714791,0.16081760553425,0.051507291663765,0.0988109852134184,0.0309000436064115,0.00884882633155652,0.00788005661591773,0.0117563177853952,0.00462990499307912,0.00668205951426529,0.00207283040485618,0.00328374477500964,0.00406787132529903,0.00094428914717376
0.00219044384683948,0.00139679154009849,0.00113498468999325,0.00151686086834543,0.00128837672819696,0.00156473377000899,0.00802385839124952,0.111669322441651,0.0667218964928509,0.0325395373446394,0.217560987258135,0.153064444663307,0.0636511281586229,0.329815675511949,0.518265280462212,0.588319871242639,0.829206331617581,0.909979653387818,0.683670010088077,0.458418010894169,0.167113675508373,0.160411084173286,0.0608642951074166,0.0501301900964499,0.217949794533444,0.222510392961379,0.170073164399619,0.216181771102952,0.633648018124339,1.5448284090724,1.73225635543622,1.05904929720245,0.506942260414698,0.537499105806178,0.546753139289885,0.277866411815556,0.289685485176617,0.202350651595404,0.12349606100263,0.188704063439994,0.138291032885296,0.0782662124463926,0.0369479825879973,0.0770853286364303,0.0377705825784205,0.118973293648994,0.0964476786067855,0.540808661910575,0.774404146088538,1.15259553410458,2.20646641752945,3.64588053317617,4.40373579471367,4.62728021157321,4.33958719841155,2.70474596749936,2.79824963574156,2.1050425832422,2.19282837723212,1.69047794647518,1.81633414876249,1.45491850139117,0.711855151171495,0.813814573861442,0.610025227216201,0.28999992904943,0.518528104994163,0.182897345932779,0.475243504687196,0.565521741923961,0.621080165727178,0.626633449915708,0.568862291254536,0.5268626898285,0.479044484836389,0.498198845381703,0.609231440134664,0.487274048960884,0.484000262214367,0.503524490185019,0.544061980122008,0.679012222300675,0.340830602015381,0.164664334200935,0.081148390648364,0.0792817562233707,0.0487989709961052,0.0963613681703915,0.060292460073303,0.0219418776602684,0.0240937234093483,0.018958991772485,0.00832034619133626,0.0163969234737357,0.0100987256525684,0.00887263537289793,0.169659090009181,1.31984402766896,1.63180973767621,1.86050098616206,1.81612237381654,1.17430229896011,0.788679110661948,0.917907091160742,0.444984395070555,0.293246462783019,0.206218895649296,0.12332927320361,0.098834259181946,0.0567769798771092,0.0585308951588412,0.0329089138491056,0.0161784896289409,0.0048400535984812,0.00446196165416704,0.00607164834644436,0.00672322563130388,0.0048139028725662,0.0194143856402828,0.0285609817451996,0.0217017754368479,0.00889030728895025,0.00306680194015285,0.00349690884005605,0.00230586574649484,0.00365747341683833,0.00234270919185627,0.018978051922863,0.384375433651355,0.340711127986028,0.220816680118917,0.22591398487608,0.214021629107464,0.306876554155712,0.163517511268177,0.15244932092726,0.164641313504269,0.168929230325162,0.0838657520418033,0.243142473784961,0.133009904777552,0.172923013059394,0.123411520397439,0.207100798555351,0.0354816964146783,0.0676241907627846,0.0731959024371437,0.0590403918381855,0.0466537083940121,0.0174776881278351,0.00382078862647186,0.00367073893848813,0.0028523106552001,0.00223351116670999,0.00857887579911946,0.00606704026109284,0.00197660218214566,0.00296535993196859,0.0020502145464116,0.00231731422583301,0.000996483069267615
0.000852921904344919,0.00137462762831826,0.00167062419737883,0.00067194243310536,0.000646488461070747,0.00119883789585321,0.00145193406989964,0.0451807778564892,0.0172476321212337,0.00640002901027292,0.148202537694801,0.0733111715883819,0.0117823348088869,0.131575225315369,0.185577368035609,0.362921529523855,0.454546989153322,0.715556253393177,0.459118890751116,0.236129172098894,0.102289356469248,0.0711074072633311,0.0637456651809055,0.0507407383908959,0.132487018783997,0.497248040300605,0.815454449854972,1.04688450171837,0.806245365943467,0.438225368279038,0.229391845664583,0.185234876748476,0.170526041152087,0.0350049442151136,0.0294359840796688,0.0501518461796717,0.0599834045140615,0.0296771561582152,0.0142337880167532,0.0231589373326905,0.0230693187175186,0.00904796208207644,0.0119621131323122,0.00822825021242396,0.0166543307839108,0.226422129232971,0.0818631464793203,0.282482824817299,0.587579464439264,0.753484685248186,1.01138530044446,1.51345283508046,2.17863604534501,2.51926169480815,2.93468276816694,3.12102634063223,4.29162169149428,5.09584767107744,5.7295750662612,4.91839032816906,3.26063478915853,1.7738476552082,3.3894423338556,2.40021093582847,2.12601073914322,1.28474570615771,3.47120825861301,0.939833145614909,3.39568294668393,2.44812637888689,4.28477677412179,4.77719167939345,4.48853175938817,3.28910991305124,3.6728569349213,3.19312561555691,3.68113862334767,2.81738790698602,2.06748736009598,2.57456665393675,2.69932693010738,4.56266445360685,2.93601379867968,0.614147618750711,0.554512185474531,0.578386074220627,0.103767930507329,0.120070500804271,0.199202260521933,0.098899549606233,0.12272379336595,0.173105429934866,0.0405414719828411,0.086770489807425,0.0490123590766203,0.0404251573764615,0.120276989939344,0.983822413674132,0.733923837731955,0.670246083135872,0.405503772902841,0.340514402160359,0.239845368798887,0.161711840552355,0.0858486696404276,0.054076936789982,0.0457052799318832,0.0140199381230003,0.0127130236611,0.00567726423294234,0.00527472930276648,0.0039165741301924,0.00283491458077557,0.00505211236898395,0.00303368149168304,0.0011898158518195,0.00380872887696183,0.00714190212972089,0.0507508693546625,0.134300232004435,0.0628002212719452,0.0216083278407984,0.0169021150553254,0.00366543195655557,0.00342419733923243,0.00178452847860112,0.00354615821026237,0.00485208118454096,0.120513871217296,0.154596668447257,0.126883641215548,0.0931895707888206,0.113866764952467,0.127758469833943,0.0509983089130139,0.0906517443498798,0.0771169168393187,0.0959319816905855,0.0447037278502625,0.0967575223220343,0.0555997144930253,0.079503104213357,0.0342259056026214,0.0481885788284526,0.0194514754109994,0.0108523909208778,0.00548045146678664,0.00837771005712631,0.00378383305870627,0.00366144265576977,0.00245971573955257,0.0029917450582509,0.00306873906915486,0.00471184610328219,0.017228013779643,0.00484894667887219,0.00185482980996374,0.00283949411816267,0.00197335427523996,0.00208599182451278,0.000790457384716976
0.00082881001246038,0.00144514741077529,0.00112057290858304,0.00082760091328052,0.000618239887328717,0.000548424822709295,0.00128417461317996,0.00760530290701997,0.00462587707993104,0.00243435926811017,0.0165482131631043,0.0139180063041525,0.003465897005457,0.0285625797334611,0.0436340283729579,0.0754538862607179,0.10468375106687,0.157385530927857,0.146094613668514,0.10539567150494,0.0818885935237089,0.0391892065570653,0.0607003695804055,0.0201416542753227,0.0505859475111505,0.0995071104488081,0.132780261645356,0.175415911186333,0.243042041125661,0.318490254108473,0.221552553777742,0.130323216163918,0.0655819050479581,0.036791311715536,0.0202563529471739,0.00802535232210312,0.0133439687728044,0.00830601945030741,0.00825258384798049,0.00387034105610827,0.00201232233926853,0.00118925843094456,0.00145779167331373,0.00107589925063953,0.0289791999025878,0.145229650204645,0.0532125092926059,0.0837398431992385,0.134300099078373,0.170500632395006,0.210532555459333,0.252112500693202,0.583949428169732,0.834897504143504,1.11069761378045,1.38680965838105,1.58338942821784,1.66194051030528,1.5309761059491,1.60373120512819,1.52186475425374,0.510966826415804,0.489272359250986,0.631247001083143,0.715793173699174,0.307043152554307,0.452775141568489,0.246145948775132,0.64924646033887,0.742495512695865,1.00072941581788,1.26805453604941,1.18483429801998,1.55338946797026,1.74276314316131,1.41986267623197,1.44958639412284,1.67817295076055,1.18640098533757,1.54909443283431,0.994771669104701,0.91449967673119,1.20880149530899,0.417758484608399,0.472444923223691,0.232713786192289,0.164284185321301,0.119694511008842,0.144886899297425,0.0667374103397647,0.0676499775215337,0.0381408446219969,0.0308232130750636,0.0738426021707225,0.0650101677339253,0.0549610492887144,0.151880226828898,0.545473899860718,0.377768778008796,0.222010719772581,0.148873588363117,0.104495025906336,0.05412742063508,0.0319103815998474,0.0469338730987022,0.0231887301894652,0.0109280449762086,0.00549323822997052,0.00341062254576287,0.00199102188352008,0.00143619582263235,0.00426993598007472,0.00301595100633283,0.00314647507595853,0.00269213959594601,0.00323780050433985,0.00224931338257362,0.00574654785415876,0.0606341898691204,0.0513509163209811,0.0314465490805898,0.0466180187470739,0.0308914078382928,0.00521367362605339,0.00353701198402549,0.00262634507180998,0.00232459856435429,0.00330596210883529,0.0141202322037877,0.0262388536788663,0.0183011384431143,0.0155124840798619,0.00922043224715613,0.0110913329920027,0.00759457496502535,0.00788301952689828,0.0102857119885378,0.01252354793619,0.00889308749857334,0.00719447804758182,0.00786333396319552,0.0163886567875146,0.00645527152774578,0.0126883288072025,0.00383555642759718,0.00465884771233465,0.00235821812083603,0.00267770563635527,0.00244910916324919,0.00280952174971745,0.00257498949150971,0.00213780592959782,0.00130235144592132,0.00390190049192268,0.0245702018312751,0.00678552903608361,0.00261320985285483,0.00110537256956002,0.00284527049876529,0.00178785399814891,0.000517700230704707
0.00116480440183296,0.000637146753158301,0.000804836503882427,0.000986403457598388,0.000851292667036866,0.000857718688521846,0.000978078159931754,0.00234055981332457,0.00147515936510336,0.00102544343886309,0.0081851680851975,0.00783358496048623,0.00205932030514062,0.00691994674767183,0.0382798461498884,0.0755445326800018,0.0689238723884037,0.129882649824861,0.0901860778052241,0.0598328442357194,0.0499011409350323,0.0414815087899355,0.0501787906197295,0.0611703267177432,0.0426523148142655,0.141351757937772,0.185907458131673,0.221914110298954,0.267080261124787,0.241258292283303,0.130872092557746,0.106168205099697,0.0639766579022275,0.0253198353978995,0.0195084380429073,0.00879009673442677,0.00392512331685965,0.00291021058341023,0.00205381439219238,0.00107788075756068,0.00110611708235166,0.000367968620299121,0.000909520319342538,0.000703633484650865,0.0439015852002593,0.18733938592833,0.0348880644733181,0.0788170902540634,0.122175794540952,0.154601867055939,0.208695018117341,0.309619772107637,0.492867997054051,0.503243332897932,0.470778174291489,0.486269135422022,0.712719849461664,1.11219690168057,1.39565721568484,1.32634186078521,0.729903385872699,0.565141827837298,0.279992528447193,0.432739658407427,0.407385360387361,0.174981624868803,0.196359400964305,0.142113255599946,0.267054946180573,0.43388149171632,0.500503148439882,0.739826812032729,0.739081798751732,0.844360413973722,0.896499281209497,0.956826582341983,0.715987873415509,0.719615929124662,0.631409577063359,0.714233992771025,0.730344891504139,0.751919154749187,0.585534334744117,0.14980878965878,0.0813098006594826,0.100261236216643,0.0287324165943023,0.0420207086056519,0.0673849180185155,0.0387594245394274,0.0260953538040374,0.0370519887642667,0.0216457943439646,0.0161299854385965,0.0120186641763681,0.00633333622750381,0.130441858384765,0.876430254139273,0.415511888237103,0.369921808452947,0.222462670138207,0.118644892366479,0.0731810267930688,0.0654249395302246,0.0192996248501956,0.00656327472519142,0.00731532534138731,0.00226442727565202,0.00191715171145121,0.00170008208423808,0.00214416549591983,0.00158935164364961,0.00228156358977545,0.00183910367193896,0.00177945357580553,0.00490424478636874,0.0034565938725757,0.015026100770267,0.0889575923377519,0.0718306488201976,0.0310076914428416,0.0278116420816803,0.0308757576861674,0.003998938973545,0.00224439052535411,0.0025717799488765,0.001686460998687,0.00222735644042329,0.00965164122158728,0.0281760595886475,0.0254977706396525,0.020020983931666,0.00711208563760676,0.00913095079067979,0.00654115939650951,0.00944700608834285,0.00626958289013057,0.00650016569357719,0.00860549365058173,0.00467515120455519,0.00462028937554199,0.00505875320625951,0.00360788609346725,0.00456910021361053,0.00274720696616791,0.00474100107835363,0.00280879542899907,0.0017024060142529,0.00201443496020894,0.00321972833609472,0.00221753849768496,0.0024953149023731,0.00192251345672083,0.00287166323406924,0.0182570571041242,0.0105426957430033,0.002947226079855,0.00155942199911756,0.00168700594897934,0.00226374911224951,0.00107423701769055
0.000921432053929607,0.000938813855509087,0.000760660035838278,0.00037521101607106,0.000559215099581341,0.00120381421345175,0.000529076775759039,0.00545916139428803,0.00248489111962871,0.00131824670737826,0.012459334554899,0.00746944834664427,0.00289542142896498,0.013883774049113,0.0248687797304749,0.0615843582808892,0.0896838461127065,0.25561304778383,0.165990916699511,0.162703200475056,0.112447419254166,0.0432277561782522,0.0703106726449541,0.123633379071834,0.0404649686829579,0.108851349561747,0.205139877037396,0.296252388246785,0.265677552596185,0.298139325606136,0.27798643053549,0.0973357984017565,0.0663634543738104,0.0352394032504289,0.0227106115419217,0.0173207778215672,0.0172490861932113,0.00789653548635676,0.00754311261027688,0.00463463676042103,0.00587175051767489,0.00220653012891516,0.00254201736781794,0.00106050467913653,0.0291911951320504,0.0882958771161933,0.0567988635544277,0.0384493341631264,0.0814178373309676,0.111211645901753,0.165409833449249,0.241721569426455,0.314573145117379,0.565571397553681,0.514801877315677,0.513488178333299,0.589508166761229,0.675766249722639,1.09587874639638,1.24809928681326,0.697725994281442,0.345453796450974,0.231628055293064,0.44648024220484,0.352563867234466,0.34485609914264,0.207227571325148,0.171261683976561,0.25833832290358,0.360623565950325,0.599376746520269,0.754224000967871,1.02564833297754,1.08636536148624,1.23316978437243,0.882950551654013,1.22270735703939,0.976881084887094,1.09388414627274,1.26881335990367,0.974799236592026,1.18297386616095,0.504287792925272,0.218910954067963,0.0999207800456655,0.0710453311998121,0.0571311249972928,0.0812402684492706,0.105182843257213,0.136485263073847,0.0767982859001383,0.0423876506136408,0.0343221948977816,0.018569053336097,0.0135007379249909,0.00702156692631498,0.0279854865740936,0.311314793646795,0.517390242190246,0.464225206394294,0.217237454481215,0.116585263431134,0.0843019899774487,0.0684306943541993,0.0270436747489168,0.0229062063759161,0.0296020486261661,0.0139698881381722,0.00366167023354596,0.00353384833025742,0.00376494554132114,0.00313720708712222,0.00196753248405471,0.00304928432767093,0.00268971248982764,0.0025816459781454,0.00233758964427055,0.0312703933390166,0.0473802157713829,0.0250726746562296,0.0268369688825526,0.0117949615806064,0.0141192374629782,0.00689129845754377,0.00563592239029781,0.00337243824608923,0.00511823230560246,0.00407442395504452,0.0305707495325544,0.0157114346326608,0.0138075639285684,0.00952740590927876,0.00741262058940348,0.00699468334220541,0.00678905290459679,0.00742865642583959,0.00756390072353192,0.00831730097469988,0.00469933583125755,0.00610845202343989,0.00396461815042209,0.00663234547423409,0.00279290261373369,0.00696326761253902,0.00329214115040675,0.00266840775457143,0.00415804441945241,0.00192408336289064,0.0024260957584814,0.00199621406765395,0.00238459039098652,0.00191284643170806,0.00290849957317916,0.00190325261078253,0.0053775842202679,0.00410343235049323,0.00249821252824357,0.00220315317612281,0.00282414709287591,0.0017682804622884,0.000454985310472608
0.00106285358805314,0.000742090805454242,0.000738482154968642,0.000578935964341737,0.00112863646586259,0.00094898096759623,0.00101758531459185,0.0735166208102805,0.0426841950309397,0.00981218211302783,0.110537040813463,0.0776572042082636,0.0403278775644305,0.126796452629538,0.213806426913172,0.672758984422374,0.685324371691135,1.41241999159453,0.555363036515833,0.250031147169115,0.182947395108938,0.0867103869057023,0.160666221633004,0.488672132485509,0.269935717459155,0.410953930077382,1.24909246491233,1.8134186394452,2.18992925575144,1.71322058125226,1.85441148114577,0.841000132358725,0.57896086474687,0.224982754368733,0.097873668422537,0.0704944383089142,0.132537541986293,0.0375475205761475,0.0438136462401465,0.0181541120350466,0.0353986719788028,0.0237328014091737,0.0274360032460678,0.0108781106845945,0.0718769250686596,0.103648289588081,0.0499292329498668,0.161462431141021,0.346679206428085,0.460940969184944,0.788348204518705,1.18277119573415,1.77021271441175,1.53485608478417,1.65919017164346,1.90313606673316,2.04723601630461,2.87622147662011,3.01035556781639,3.2312832088716,3.12244358909097,1.0564982990798,0.676085042904179,1.87657286411341,1.39142196473446,0.717309884814137,0.952614286045221,0.452156352762393,1.06905654467518,1.01708370863243,1.67923965817537,1.82055477413143,1.63911348034862,1.51260226540886,1.56691581862741,1.24769952835879,1.35113024826134,1.02957953369791,0.967643131631603,0.91849844857218,0.642292043831354,0.986941558237911,0.750150409949964,0.288628664505354,0.15835797151527,0.0547195742971949,0.0597938119526208,0.124221470947617,0.144052774999456,0.151645831810523,0.0906126525092617,0.0324523070221186,0.0542847938140588,0.0386937235362479,0.0157356021192294,0.0061206885040548,0.0082859397868303,0.0543207088474761,0.295412654290953,0.872198632002787,1.05049740068086,1.06251981562363,0.814512205812167,0.391988582524104,0.151610914673403,0.0824239312685667,0.216205449464652,0.0663432643475882,0.0152230134424174,0.00732621237649663,0.0071772833586003,0.0031882543472671,0.0020610651964745,0.00235588772839045,0.00266688222600631,0.00445601227423982,0.00693740854448772,0.106254643698985,0.149854171748225,0.113909416868087,0.0804180299814853,0.0502265768737164,0.0342811868318262,0.0179141019558566,0.00600362148039277,0.00946291402468941,0.0252252677280429,0.0241025876902084,0.273059524266712,0.114640255393655,0.091763141017334,0.0760597772186331,0.0530505709403768,0.0673773202422333,0.0538765477151177,0.0631244694753512,0.0619286206877737,0.0673755980602544,0.026737127408462,0.049437167512719,0.030084517131921,0.0639849196207001,0.0216053361364555,0.0661395877204788,0.0173785860223919,0.012440013443649,0.00472969331217576,0.00826564744760181,0.00259206370810309,0.00189668608934419,0.00223812536410082,0.00207238807401088,0.00230902284545551,0.00319033458422196,0.00691058613540761,0.00202985975793046,0.00194826104448605,0.00136182313044324,0.00139358054786812,0.00123570703496837,0.000408210670184751
0.000697982138583287,0.000825659719250859,0.000572113721493251,0.00058451985976596,0.000717594045364718,0.000627201188581405,0.000887530317241436,0.0840473592797808,0.0591087094298957,0.0143744862047593,0.114275348373163,0.121406321275287,0.0538666142708736,0.140693067137801,0.302739372728095,0.589951856952823,0.618676314034478,0.714129729554434,0.351534971558544,0.192853565840767,0.100409269302285,0.0562180997999512,0.0487527514472588,0.0674014803906662,0.0816179117610729,0.176348280736642,0.547594076538033,1.13954585687048,1.52494049893921,1.93634281375499,1.81343413022103,1.73345315728465,0.700471788781794,0.336576774515555,0.203456873049133,0.278659319487588,0.137051095382896,0.143413417488714,0.0861571750574636,0.0846712394439252,0.0646630990049351,0.0315023268942879,0.0369095413902193,0.0159510120430006,0.0777403904181844,0.0670201478585216,0.0312376343177763,0.206845050465055,0.35792623527305,0.494470535412237,0.716120590166677,0.767622779105198,1.02253114602843,1.17737367927112,0.761579039674127,0.612958341389263,0.663961259370727,0.896045707623902,1.02020718590834,1.07680132260099,0.635409453062829,0.415107966991731,0.234029637589928,0.404339517634664,0.469524802660717,0.296775618549849,0.246234607333041,0.163144159351287,0.244596140827794,0.27437444894067,0.449024434873844,0.573430274674417,0.686985033031964,0.655588933707942,0.5638496926468,0.661901299088412,0.532563032933541,0.492525522573283,0.567804345709409,0.509817231811716,0.495023529439698,0.398499380264668,0.231214792175966,0.0985597017923323,0.0792368701673746,0.0670993973701334,0.0445268411589013,0.070008179914946,0.0581384012865272,0.0469364090218244,0.0398800272681618,0.0249897390917459,0.00738555069698983,0.00942518178287417,0.00320993367086295,0.00182823924827219,0.0112183372164136,0.148030741576416,0.461159752242608,0.530203297259897,0.899624997728146,1.09114412072938,1.1581036413333,0.865360319373877,0.482205889591413,0.139130973577878,0.250147550355005,0.0988976780334166,0.0487206692724024,0.0104828464677425,0.00900121611130455,0.00731236123048026,0.0049354448380398,0.0027159253981791,0.0029052215444919,0.00355879893077456,0.00545534159179367,0.013477853393878,0.015552858480716,0.0219912363094106,0.00950720652469191,0.0210152553012787,0.00494914344521567,0.00489320839827138,0.00416654298363353,0.00590268957154488,0.0157258114748771,0.0235408418746602,0.709478124493924,0.453196970888874,0.435155076434152,0.409539980002731,0.462987356276491,0.467046269892869,0.257602166984967,0.435067283897097,0.472476675535473,0.486630880524688,0.261507347483052,0.388457815371323,0.164890059851507,0.273945314491436,0.182565158570876,0.334796154769654,0.0859914909964559,0.0715260539527176,0.0277508126598113,0.027720640453511,0.00708666379696625,0.00392885170892048,0.00166608795712295,0.00285169341459011,0.00189042912617902,0.0021317197360375,0.00390177024847282,0.00154357300194442,0.00131514165054394,0.00195457898163675,0.00145091377008446,0.00168263940086215,0.000590440905981412
0.00154006652375322,0.00178066737484268,0.000483869093104184,0.000428220071742344,0.000450655944927605,0.000535280793481525,0.00319022501101874,0.177724790820402,0.0414583344188764,0.0167920633488421,0.311133255531801,0.0767473805390737,0.039235317044261,0.19203030388534,0.239066966330917,0.309289329617573,0.276957117200351,0.11445179716228,0.0812984917075881,0.0656356665880536,0.0308415873089318,0.0234127250861737,0.0366276049225234,0.0327377641205298,0.0303185834661924,0.0871704022705384,0.358870443957176,0.776929020812385,0.869999644202429,1.03887744533947,0.684892814922536,0.792399461771547,0.276229743973484,0.0945531613551956,0.0635194678750984,0.0418739392188701,0.0328632588769688,0.0302433580257334,0.023736809213184,0.0191905146846939,0.0125739804119106,0.00647446669695605,0.00611088098990974,0.00515706100128615,0.194433845300182,0.225472917076898,0.115891757491845,0.276194809896458,0.269793099541465,0.251901390710847,0.56352627317122,0.68999396541075,0.853807355816898,1.02132622181317,0.890502906601508,0.632093162404253,0.525674692033856,0.892250612987494,1.23937635718649,1.87981829438353,1.06487866974025,0.653299542419496,0.460377461753045,0.588727303339896,0.690675568651485,0.423741592997964,0.3501228096236,0.199760419451507,0.318999993848304,0.24492527028074,0.413041156401556,0.542998843920648,0.62730924252415,0.615985431616925,0.623393546547808,0.391972443421255,0.438067388911623,0.403114883318575,0.365167489663005,0.334195977932656,0.318292335420186,0.357786678053405,0.133680496419987,0.073394717410737,0.057161941230897,0.021830134734113,0.0190716897153687,0.0263321774550765,0.0455613937957473,0.047404601819436,0.0185742304277595,0.0152459477860267,0.00344162580274267,0.00212201401043724,0.00280811880070415,0.00217313737667844,0.0322352190032061,0.357435553779221,0.708840940806521,0.786491937206283,1.06837149075684,0.726795420852783,0.55157321127881,0.621517089667472,0.390227011874062,0.0606283319339538,0.137849820344727,0.039701373158644,0.018908843115652,0.00554133050380877,0.00422198390541031,0.00422992195935809,0.00273237717421985,0.00226612684407787,0.00400845412553682,0.00469702931527404,0.00555477025183497,0.00701841979038433,0.0157184170414882,0.0313312630231826,0.0159986876593194,0.00646296395421099,0.00281613627567118,0.00299457261991068,0.00401361663925845,0.00463468842576533,0.00651671010600552,0.0205371065124731,0.539047051255573,0.596728985633282,0.558439972123983,0.657012597055293,0.293161588508415,0.504780180338485,0.438509264553654,0.444452086277671,0.429476227002262,0.614907902550711,0.169949826444561,0.220592602839339,0.226953624012879,0.397453025414484,0.142556022566733,0.296733930796684,0.0711943403685309,0.0585810475049561,0.0230852739491433,0.0372657152143689,0.0115320497475078,0.007348075585366,0.00265774731238992,0.00257273183849669,0.00134286964710891,0.00379288513614798,0.00406461325604676,0.00238823380947859,0.00187714564479588,0.00261372835736646,0.00190978675391382,0.00220830097585634,0.000472907553309951
