0.359116804438029,0.28280765844435,0.322450897907935,0.396039866946399,0.292515091297141,0.26319096906762,0.282760367589421,0.34945901666605,0.339570926410335,0.370321409507538,0.345749300028784,0.691365644624153,0.68882531162502,1.17172241120508,0.926190788105008,1.55420432425627,1.76159731483736,1.32207970210504,1.58523524905857,1.21133171675145,0.655600610172218,0.194183516952803,0.176896980343895,0.305876136363672,0.226944681495113,0.251377923492153,0.0816121914793415,0.245099131802261,0.186501583565461,0.143347830693019,0.146895378281636,0.232390584998643,0.310914418307232,0.356659779298827,0.376914129135531,1.79861876606354,2.9052698000287,3.70524986029803,3.05490563340375,3.10144448080188,2.60974511623548,2.42580475746441,1.38853140168364,0.578502926058409,0.580673277971774,0.474288188484529,0.717509379478218,0.756544230994298,0.890091131341124,0.435628175679605,0.560325506457932,1.47192354700341,1.356541334794,1.67127200321596,3.99927554433024,4.96639035498906,5.66939934256844,5.88535040498813,4.57110003686435,3.85309110441995,2.52629310200134,2.07243652538296,1.53640911924155,1.0092025479356,1.14198173582497,0.79852104776672,0.354388682534832,0.318352592173391,0.322614372981684,0.288097510105463,0.411249543066688,0.414607226454346,0.423854967351508,0.360891180869791,0.251993453392675,0.172923499536196,0.152196093634514,0.116995496371224,0.0302294758202774,0.0903853341944705,0.229165827076556,0.663254756500644,1.45419848444052,1.68286049465905,1.46592480729439,1.03191760721923,0.586360413972263,0.339142616208752,0.230769898633899,0.0724458899326918,0.120737899529556,0.128885212932323,0.15604733448493,0.117856188383968,0.159345468742928,0.0598617420252553,0.612843233999021,1.45552009092802,1.39903720405039,0.678000546691154,0.846898572305568,1.26093747036455,0.93269523596878,0.975663761470205,1.16432413773925,0.901222278436116,0.337939966943918,0.0853095790176059,0.269644981588027,0.28057235615131,0.0726444215087752,0.119483182507717,0.0865881592391641,0.0786945799280768,0.0698739011486757,0.0566187233671891,0.0395735291135911,0.0354333831438807,0.0378219199808887,0.032783443487311,0.0200864329643912,0.0415020553607127,0.0436824568499341,0.0453509304471874,0.0324831168965576,0.0447821393230611,0.00740796167481639
0.602109180749053,0.379050133405988,0.617084674348662,0.552653410847599,0.573057111556414,0.722427555179075,0.644595090251142,0.558622844009139,0.518660001546046,0.369340382711869,0.412662906307804,0.396957726197423,0.62383703946257,0.807181767719885,0.919597427856093,0.994699951197717,0.746266493483412,0.527075444899849,0.746177458530833,0.50723822631688,0.767713705633946,1.0329522827344,0.499823494290099,0.669542867802147,0.544696914841327,0.568651783185052,0.284130075698083,0.322935846740085,0.239186877387209,0.0851807007029493,0.239764308263292,0.158759999880171,0.121487996382436,0.141876542991754,0.165750658967692,0.315923148005803,0.449518106418367,0.364922384181947,0.179253000510314,0.507563070810679,0.369301480639957,0.302661043299902,0.196166736789749,0.210654781362182,0.177184021930839,0.13219299791646,0.138704079403322,0.102576248345333,0.148011104118624,0.13033089297378,0.164128135846057,0.160501153602675,0.147167485507821,0.429741099404144,0.885107704537257,0.996502517015747,0.828578301014066,0.546517752804482,0.302507794632364,0.16467276879801,0.169379236734839,0.270945255286876,0.215637904141997,0.170484120385021,0.117484272698381,0.0561204301478619,0.0827790930837431,0.0680890623673551,0.10114610971671,0.0522447703568503,0.050070491310773,0.0778295790687538,0.0206366545546937,0.0627587824552453,0.0375057577859857,0.0469289024179465,0.0604843680046684,0.0525770073635066,0.0698197905377998,0.0531481281272921,0.0460959429868358,0.137040224747629,0.400523692272728,0.344153580886964,0.347515185511206,0.271934006849869,0.187381855503681,0.29614222084901,0.110834144779124,0.0704519592609935,0.11982080218486,0.179207884274158,0.372316943513181,0.102661333266526,0.164183380387611,0.0883890929319928,0.211301933203404,0.405504180547578,0.199940170606125,0.0825506759545672,0.122912667921481,0.107224754087347,0.0754578217690842,0.0912451931054083,0.0899688816574431,0.0977992313785952,0.0333936641628917,0.0324694730138532,0.0642667815213119,0.0562784226102346,0.0317224825018399,0.0443258895635261,0.0647222261599085,0.0348315008902789,0.0311934796682402,0.0338744606310253,0.0239162680089747,0.0282493873871879,0.0202106145692214,0.0240329150990908,0.0393073414122984,0.0403468414895126,0.0291533519212603,0.0406416633006845,0.0595988447577661,0.0733705356395853,0.00737363465031921
0.271555913339259,0.0680090887212251,0.065668249454553,0.0561735340221515,0.0725142054204809,0.0517037828049347,0.0728026804121824,0.0621095986905099,0.0504266898993105,0.0401316101276338,0.056794716954822,0.0925978500966593,0.107810978763603,0.339646487218174,0.528102458943188,0.547858655489618,0.97629280873631,1.1864355808705,0.684841607557771,0.752009559689715,1.10198491170695,1.50474470335803,1.37949985853006,1.50614696321312,1.53239380131988,1.431996770174,0.490633152350928,0.965362500184463,0.525351153732726,0.602664694484451,0.442637262721451,1.06906227751765,0.390571399544023,0.814642457713215,0.647255155537011,0.523412683620565,0.267764501634932,0.431905492210709,0.268736198477698,0.266313252768877,0.323078162493247,0.183363453957656,0.160173792164696,0.284424727579054,0.293310364988802,0.251955226221117,0.246331755420042,0.22763210458827,0.165912229262512,0.251064518340766,0.283381052089925,0.15876822557919,0.0637550259070766,0.191862708747106,0.153235167448166,0.102806533664818,0.116901846332408,0.10081517365715,0.0910766616293815,0.108649332938352,0.0594396918102395,0.0332561113906957,0.0377612734386716,0.0370395284349946,0.0289768185648565,0.0187191903742521,0.0436406440603531,0.0139738201832244,0.0117720728625334,0.0137223384654944,0.0110393794966579,0.00998490183255064,0.00967007939922049,0.0142245622451418,0.0250828592943933,0.00707009702286346,0.0233426133693099,0.0148793527202876,0.00817393573522112,0.00605263876407257,0.00701796778518031,0.0186261463575417,0.0688022535528559,0.0820573977273017,0.0637804989545749,0.0914381705619709,0.0367546956536017,0.0802191903387695,0.0798385987140029,0.0455504810473855,0.0531746881389343,0.0367576372729246,0.0906134113757266,0.0855725155721349,0.0371309867201677,0.038589924638749,0.0795141606277004,0.0759363459399392,0.0439116820095361,0.025664285652655,0.026706787121108,0.0165276952859506,0.0458721443050149,0.0123182267639058,0.0145679340862499,0.0188649538703295,0.013060293925963,0.0173372764817916,0.00919748512738744,0.0148136435001259,0.0179061561065405,0.00977061234401364,0.0220224493263517,0.0169283368473044,0.0114333254341632,0.00889913519161745,0.00868627043892321,0.00472760408691968,0.00714600313771287,0.00392059063937074,0.00815505733884156,0.00303811852205298,0.00350482290175676,0.0125201817146162,0.00856068439721066,0.00697611875761617,0.00133071527937444
0.0174116633831553,0.00515383766965463,0.0125596309063826,0.0101591047027288,0.0101409715407849,0.00754466264381733,0.0119783697778904,0.00878656705981977,0.00607882560749931,0.00867888417466704,0.0118615142741382,0.0207785128607061,0.0194381895618174,0.0293919517918904,0.117019602374008,0.219236728535378,0.306528433363305,0.428931551368757,0.988314357867103,2.49122917695061,2.82501700062255,2.84089423009418,2.60499107744134,3.16262218797632,2.97935201635207,2.40420725224271,1.65645445068532,1.55075367513407,1.44024633559032,1.17286286421612,2.21954204770083,2.17925805808307,1.12128425618703,1.18443282778311,1.44341541734177,0.802191854575169,0.409000377472384,0.766433807904826,0.292033218869179,0.731990046513455,0.720798436288814,0.598870896621253,0.654478589452034,0.549976956621277,0.525679637791593,0.85206460123056,0.742580798168231,0.54318157229906,0.563454781215496,0.649943818236379,0.824351065867724,0.803696138717553,0.212085664108169,0.464173381520952,0.386988646207905,0.235042699190264,0.283127540312955,0.158531357082472,0.0901315611563925,0.121039515178321,0.0935471316332818,0.0389460671545513,0.0242949611045287,0.0188214389816468,0.0297606140536522,0.0106452341581733,0.0200836996449846,0.00711109626996736,0.0053970083869001,0.005994093208382,0.0040625545737892,0.00467211810078496,0.00554098097841979,0.00293212083442581,0.0042701136690168,0.00199289769373867,0.00376226085648226,0.00868112202970239,0.00342170052047719,0.00505423868752522,0.00536443036997052,0.00932788815568211,0.0308488435599534,0.0442363853605654,0.0561480325596825,0.0669278115230016,0.0432213073682389,0.056076346199014,0.028277544543812,0.0614950858017905,0.0627728620176361,0.0652144325476851,0.0777705663664283,0.04049856600663,0.0336857563587139,0.0266146478199937,0.0535527161276821,0.0361900189295895,0.0191782387657922,0.0240423930472819,0.0197212057757114,0.0254435054998584,0.0244644593758538,0.0161022550406503,0.0128500250790714,0.0102104799232271,0.0165575440674074,0.0138725163346896,0.00990690378357027,0.0125095181045169,0.00652251523270956,0.0105100095810483,0.0133732343846842,0.0102731148146689,0.00737110349943069,0.00304915922778951,0.00659532936862184,0.00978064793396219,0.00314632340723714,0.004840053910389,0.00961491853005017,0.0046137770804906,0.00291741228524591,0.00459814402723108,0.00727572506534006,0.0062848033741776,0.000944869452515669
0.00638989740456316,0.00257767236454945,0.00268743339632848,0.0022261352891778,0.00253244097000358,0.00535477220759973,0.00502322932213939,0.00257503602528205,0.00319824793888836,0.0025861736800097,0.00517349667201299,0.00626519442162513,0.0171904733993059,0.0319234340901724,0.0472595953844135,0.141535995103129,0.423348231258063,0.942491702455736,0.775678513134553,0.722368852084053,0.622566484373192,0.834040197210665,0.620107576833305,0.663978701505173,0.85029372034853,0.746483147711749,0.857060536708134,0.761539495220413,0.619855854654921,0.547707339874573,0.404403549914858,0.710192766557093,0.623966054006537,0.207889263800433,0.275175822644477,0.357778853549535,0.567430251455791,0.453022530396905,0.187637823942545,0.155672592400416,0.32817718731673,0.19064563353298,0.37430755524674,0.266773318933293,0.240745307913999,0.332240081464296,0.305474766927665,0.464358574670192,0.670661584486535,0.597886317987481,0.698422127719451,0.449912587241132,0.312539986220432,0.343811603824408,0.306003405039056,0.305603448635415,0.132084400020922,0.121062470776306,0.0619839753696316,0.108179211364392,0.0902909009327251,0.0426121694615301,0.0261355072719255,0.0207381442390817,0.0154598687248112,0.0166065085693831,0.0147387276522749,0.00594866520256709,0.0070311140280347,0.00503319794064132,0.00787308520395449,0.00303359606491662,0.00421172593982386,0.00302558258159132,0.00447248872114808,0.00306668875805708,0.00448851939688204,0.00358784117672599,0.00297520234681562,0.00188354151559567,0.0138099553316303,0.0108474637457299,0.0854326912575608,0.139653298786785,0.0490254075022851,0.197069091564288,0.108843292217872,0.11588716049329,0.119085481420747,0.0925148497115648,0.0851322878494495,0.056827182127971,0.049862477653827,0.0700311448959153,0.07227203952184,0.0611329738393824,0.0825386523792151,0.0226824298854949,0.0259468870460452,0.01560788264299,0.0099744484734034,0.013043230594034,0.0170189650335484,0.0154627465256796,0.0231335998456474,0.00987099792446261,0.0140165204649505,0.0217358434774365,0.00764310505338038,0.0131732673309789,0.00609025607052291,0.00905203133452552,0.00774529518178741,0.00875118090863885,0.005606487157633,0.00285200059054082,0.00428297060870528,0.00520980857877256,0.00273693139688682,0.00586607779249704,0.005683119210147,0.00246887421850291,0.00424615548929556,0.00477923675553892,0.00276195583603304,0.0041609957122429,0.00108246830830906
0.00382092528021679,0.00371523402540817,0.00382239591153759,0.00292645373286362,0.00406992272478836,0.00582673857053522,0.00528498660001555,0.00522010775066896,0.00329542136769745,0.00312648028209117,0.0050541242805797,0.00890835315712166,0.012095569310428,0.0341808281292447,0.0870010323897751,0.229742137520996,0.392564138605361,0.596265227369409,0.343137963134482,0.225526325074993,0.192380153804423,0.121941618095552,0.159177522488801,0.152265500585378,0.122948339815123,0.205319700817985,0.23223080008731,0.0840894608348264,0.0989396802076873,0.0865464026196728,0.0667011516413264,0.0551924669227814,0.0404197570848195,0.0313474787193104,0.0410059758457693,0.0352272938238671,0.0355212208999605,0.0235796399277399,0.0162569416540725,0.0257540837862375,0.0186035971795921,0.0338353885487556,0.0488225626469053,0.041319050591343,0.0478173917036495,0.0687269167605658,0.0788116739407024,0.190737240367302,0.3388980724254,0.24905785890322,0.439196011714036,0.230712053655231,0.262556983745463,0.291745113767559,0.11867258580327,0.154180005109822,0.0483095318265286,0.0910629079920916,0.0379282018448959,0.0310258612148601,0.0160651321657199,0.0133311430340636,0.0114303885137578,0.0218500215776996,0.0168695868620977,0.0129958037915832,0.00783018760106824,0.00822955931385156,0.00537439933698561,0.00639928608300921,0.00539587204691088,0.00443313016381165,0.00304330857758159,0.00205009379474257,0.00418790872368477,0.00353916318179422,0.0032836909638884,0.00414034018897288,0.00395950318545691,0.00192529923007258,0.00620577340286364,0.00897601025540904,0.0184717639290863,0.0428475005985179,0.0270456727313237,0.0814919365482935,0.0530621771351425,0.0555205190381641,0.13848271918148,0.0829684558149504,0.122655228251604,0.125471765133063,0.0985711711653943,0.0670696039793779,0.124763533041494,0.0761649373492809,0.0588121873852738,0.0335829741482591,0.0558451428915769,0.0456310931593623,0.0178078019596611,0.00919571359235959,0.00990721222299365,0.00916113281179828,0.00800065560345403,0.00678099360296692,0.00307272894779539,0.00522792280649537,0.00483141034606927,0.00492023942734753,0.00680980886308697,0.00550064179201191,0.00746939287149291,0.00653325738445618,0.00597912389112435,0.00399051426432111,0.00304662282386633,0.00363988810694958,0.00386615083582947,0.00348932379815106,0.00519325878442094,0.00397029766182437,0.00292476287761639,0.00278212292688458,0.00248416195406616,0.00416017519238182,0.000605693957334806
0.00615523706701522,0.00429733155432045,0.00397533923868209,0.00422534523260833,0.00412691889430108,0.00261844025792715,0.00413778136100815,0.00458065463055188,0.00177308352437899,0.00397982493101222,0.004997796286645,0.00408020652630591,0.00698654395926845,0.0148015298857239,0.0281477394214174,0.0332860987572457,0.0210737323050808,0.0313830301763892,0.0130231319943984,0.0150229766449406,0.0129542449560426,0.0107835921299069,0.0122502439956377,0.0106893063331259,0.0104200260538752,0.0128129878165633,0.0127442324557381,0.0100882198168535,0.00956888312600859,0.00807554710083461,0.00810439804665567,0.00690496580276628,0.00702972077439102,0.00564075677585453,0.00548103197112421,0.00421433879519117,0.00659082868306948,0.00583697372700382,0.00661517296431313,0.00750035319073615,0.0069327505230973,0.0073089828679559,0.00534667844115455,0.00789165655603471,0.00758748131564485,0.00808264188510932,0.00898029231843964,0.0122398806223352,0.0152551724911063,0.0175166980922274,0.0259411737266515,0.0122794980287768,0.0119406779647109,0.0132078263982205,0.00540395479669849,0.00862405362148622,0.00777342535118339,0.00726256246973632,0.00590721558485453,0.00625656392669391,0.00585720764377957,0.0047538571224794,0.00742305006170643,0.00546874616753084,0.00520407742165776,0.00420948982741673,0.00537751458602805,0.00480929869339843,0.00511719035905758,0.00345823153200164,0.0051528203491984,0.00376584596479726,0.00570297229405743,0.00251575412132355,0.00363532471858627,0.00664935591613842,0.00474717819971283,0.003824499829914,0.00376685029717363,0.00418019648279282,0.00560840569894828,0.00388788087693899,0.00775499194368644,0.0252275055927597,0.0449067119819806,0.0582496886077594,0.0430744857650681,0.155563350699163,0.0912086412203206,0.100369616477127,0.101146321958934,0.104152898119672,0.096097607379372,0.100466998244646,0.0864887445502336,0.0834684854853029,0.0652961087012519,0.0332470400059948,0.0264262036641334,0.0230589867441241,0.0304301969390642,0.0221440090425128,0.0061804238957954,0.00563330985995409,0.00546793924257793,0.00203823778501256,0.00465311683968951,0.00182953445535957,0.00286289227649597,0.00744343132254614,0.00655860092079798,0.00513381126939674,0.00680516253250244,0.00767669486536917,0.00503559706916288,0.00450472131575405,0.00266749995668675,0.00274088490461069,0.00451829138200791,0.00459294924013203,0.0035957177397309,0.00514049929858811,0.0045645006958747,0.00347464735594209,0.00306937431871046,0.00248083040754472,0.000288142425411376
0.0178047038059029,0.0160158415656654,0.00952934017036583,0.00812800341830199,0.00852664216657549,0.0103081446185052,0.00443257386689981,0.00307263188840261,0.00468221410104741,0.00445544307665918,0.00454351258846745,0.00490695661888801,0.00606997094314385,0.00657696366854182,0.00525813113574711,0.00496289494184874,0.00560592475482588,0.00669035415674444,0.00506136603877622,0.0045044676939381,0.00470463117130881,0.00526165915739547,0.0105142080929374,0.00998415072487326,0.00872719881171323,0.00450168608494404,0.00623338946501812,0.00479814183194243,0.0049958921994102,0.00417507836493794,0.00446733880278685,0.00487406121154661,0.00323186559964846,0.00366419709851715,0.00401208196886213,0.00362448940346079,0.0114260022926814,0.0257990634714066,0.0312336008992107,0.0472387020450144,0.0536131982646059,0.0540834409435438,0.0222970933480216,0.0608874199011909,0.0580316058626788,0.0580611119670678,0.052807073427071,0.0590537839090674,0.0405550826982263,0.0375889104060236,0.0337671780349071,0.0468027957274936,0.0247262849716609,0.0151314339905967,0.0139181652133594,0.0218082007859114,0.0187226913090024,0.0436305098093212,0.0157918175490324,0.0256123743014227,0.0230023501203342,0.0107754376195575,0.02739753314572,0.0257769999812902,0.0244982246531616,0.0271913670486157,0.0324888485345048,0.0436908837309686,0.0327550016787556,0.00954734476698251,0.0155138628385632,0.0109047354255792,0.00821247281897739,0.0118384247767368,0.00866434860954004,0.0170544445343188,0.0174072208981183,0.0127335202024123,0.0180889094920063,0.00705304626768224,0.00484047133923831,0.00452510464968891,0.00839319513828416,0.0190085351445666,0.0310572726090528,0.044380496472602,0.0690982221145763,0.136118753059783,0.0676001921398841,0.0923348585314395,0.092204002073564,0.114159316210852,0.146889888236259,0.145745863263538,0.0683956890604363,0.0572137471094661,0.0562177450026566,0.0424484632744022,0.0245097880633437,0.0205318796865042,0.0159776731178461,0.0104820261797868,0.00708251749735258,0.00476840637557582,0.0062323226588568,0.00468995948634645,0.00783908017791383,0.0046922589920149,0.00598415242819819,0.00946097919787119,0.00844073160817504,0.0117380644194361,0.00705557909435305,0.010507155637483,0.00443939039245908,0.00315557407088168,0.00778874508842461,0.00398531998226016,0.00485721141512471,0.00686322641134895,0.00434277715561494,0.00482237264130827,0.00408618670618552,0.00244497324845159,0.00464445004392604,0.00705661898361315,0.00103378984790793
0.0504930487615579,0.0699218093064598,0.0342280795548849,0.0291438741635463,0.0179933499594515,0.0280740868442458,0.0112408595321392,0.0053210599580608,0.00450753099216685,0.00483929919465567,0.00614147323881027,0.0466788304752716,0.0252868100777054,0.0437084008000714,0.013333852604073,0.0128661857984266,0.0146925557203943,0.0110017553451056,0.00646373312572338,0.0236813130632222,0.018366638313768,0.0367585876651888,0.0521239449046563,0.0731912284642652,0.0838470642456528,0.0415063696177486,0.0720736353430867,0.0299439177310324,0.021180142523421,0.0400703893759906,0.0283116359308487,0.0208143713099206,0.0108445455817662,0.0097452312068308,0.0104696978667915,0.00357677050335054,0.00711047390769774,0.0247789511658262,0.0121196537882701,0.0115091097605507,0.0273772843393231,0.0242689462858749,0.0112505961191463,0.0206423915444292,0.018391165033493,0.0253525778829581,0.0245860072050698,0.0417068151809625,0.0561328677696819,0.0366200349474373,0.0269669984630248,0.0280996438840809,0.0456054505233999,0.0414047052373116,0.0229889749124162,0.0715609421306797,0.0295651675858264,0.0683353701596891,0.0445976131815341,0.0361288515566627,0.0239938449564123,0.0321007651067628,0.0466453426169192,0.0529298456579273,0.0149034678616786,0.0523428052880926,0.0393861069092482,0.0604206644455199,0.0398250098322953,0.025524837686619,0.0131439694885813,0.00698864789237466,0.0149859609253332,0.0092078021998901,0.00977467067398975,0.00538777172167008,0.00677952161448878,0.00361421200531663,0.0044370187988832,0.00436485809226433,0.00493151676495173,0.0124920254098543,0.0212824262776269,0.0385495045330265,0.0438669291036301,0.0488865245099573,0.146130496847427,0.217879456956861,0.0957889668685022,0.117357137792993,0.169644692379977,0.148686462480679,0.202231739137561,0.220810916540531,0.0749100809911601,0.115530908400037,0.0594437417975549,0.0404443870157194,0.0434990933783066,0.0205894211908648,0.0149141409884695,0.00962110135964935,0.00368112678289478,0.00711217422051717,0.00575398985909096,0.00512064150650318,0.00850727282527754,0.0107903095813938,0.0107430040397978,0.0124399004523581,0.0140453323354527,0.0152674429458991,0.0102842149227503,0.00857208637594422,0.00796714067184226,0.00542434445244593,0.00396198080319148,0.00502477918781564,0.00464583991961407,0.00402549078797649,0.00466190192390624,0.00541711416027399,0.00519559187959207,0.00564887396369136,0.00444120039752053,0.00401605487460997,0.00107292788732442
0.00598242153124702,0.00684481312844472,0.00655706953511818,0.0064139470449786,0.00728639725480194,0.00713700192341947,0.00538989446988849,0.00454321713896572,0.00408362700869718,0.00434376711626142,0.00301302101659545,0.0111728094906965,0.00791904206223067,0.00724002026368967,0.00513551726287484,0.00392454926656456,0.0124769487610705,0.0178330489054118,0.0145952999832957,0.0686642891564889,0.0543229975139752,0.0730460277055599,0.184786574129373,0.227094246141935,0.186797617431801,0.11674016087854,0.210848209766105,0.113971263247687,0.0807248552680667,0.116315184762471,0.0870153138747319,0.0654098610988603,0.0279126665186345,0.0321225210881643,0.0261208635841968,0.0095509340963161,0.0107814803168042,0.00685216096514334,0.00342163179496195,0.00480473764528231,0.00336952519434596,0.00535379044830434,0.00418322606051633,0.00412134702568224,0.0036963286046228,0.00562154845586948,0.00603865353817039,0.0101562667287822,0.0124959762712165,0.00981548697058943,0.00945335002045329,0.0079872047479481,0.00692635426653117,0.00884254655658929,0.00825589514507183,0.00782749212974416,0.00789755316201931,0.00705894754376727,0.00750287203458199,0.00703982415968953,0.00948618782834191,0.00712132307690475,0.00900502558504952,0.0110743068390534,0.00908238742812961,0.00938443269602679,0.00733703616452149,0.0110985799331287,0.00717806708767891,0.00662838723422114,0.00593058092370024,0.00377166536528206,0.00303408964276726,0.00454377068174761,0.0039485582120969,0.0044932545735695,0.00332906275177604,0.00362276040556998,0.0045553811383368,0.0028603803339071,0.0038766139243525,0.00476784427858554,0.0128326413870768,0.0387081260109623,0.0309235373843411,0.0368423443734468,0.096981639068969,0.107958407503588,0.0604817416901792,0.0844656968903358,0.120596481960178,0.079303250588976,0.0884466467486249,0.065932736305474,0.0555378473344492,0.0414576552491801,0.0386388924259953,0.0147626546522233,0.0162863720614639,0.0122126265910583,0.00617134575375653,0.00415641484541464,0.00474812049633167,0.00387255426120464,0.00529764932083867,0.00484754051657212,0.00593713719448883,0.0066744857001888,0.00654233585640153,0.00749397343306879,0.00687534847026496,0.00794206847442781,0.00543834834883667,0.00551383799739706,0.00456518919022145,0.00644095862161014,0.00378648228775586,0.00513282396760145,0.00426477733935833,0.00405005949209419,0.00392946284561288,0.00380761166587314,0.00374947480379099,0.00562098717762879,0.0034716860678151,0.00449777651340271,0.000803249497644175
