0.0116494586043991,0.036071937779156,0.010765802975256,0.0310100994441925,0.0161704472189777,0.0348898624984265,0.0258953977699637,0.0143333482917535,0.0228907934439288,0.0306113060368313,0.0293832323515953,0.0155784230258294,0.0211631200100812,0.0341373911166313,0.0363559683990547,0.0180415263745423,0.0253499659850638,0.040514774339164,0.0365053796476436,0.0267717724462097,0.0227540492375464,0.0293168396457889,0.0274533969059113,0.0354956667490549,0.022654987393831,0.0120465433597289,0.019330774191192,0.0203145774435594,0.0171022440280249,0.01318641740252,0.0138771168337985,0.0151979220251511,0.0134830072925332,0.0145178839341392,0.017463904811935,0.014949616172838,0.0108511669211005,0.0142736437827723,0.0201448651949585,0.021859630194556,0.0117408729429672,0.0125871970453204,0.015009270026342,0.0149981503832016,0.0237991440280358,0.0159240897067083,0.0228894976333234,0.018198697593996,0.0171493482527806,0.0217405348222304,0.0179096930717118,0.0191306660539456,0.0162278405500772,0.0181034158038624,0.0179106877085072,0.0158069568653489,0.0310021896137912,0.0295339557204653,0.024510271236409,1.20296384760715e-05
0.0102732599388811,0.0256807747488195,0.023137257952243,0.0354863178687388,0.03193573702282,0.0400805209567503,0.0363752096023093,0.0340856137813502,0.0294215392812192,0.0861775363116216,0.083143726046456,0.0885205906458664,0.0872264893448381,0.0690409768127288,0.0999952791806166,0.0609874424975036,0.120676271876844,0.266421181359759,0.40074036859728,0.346709085892581,0.131919479647098,0.23736698819008,0.128892003430361,0.0657566592067157,0.0628693666161966,0.0725353350565603,0.0156328265786872,0.0375056466155556,0.0162829301444649,0.0249562652134251,0.0243633506564537,0.0120974916074897,0.00462887356793188,0.00716433198961823,0.00307686424282037,0.014314394673473,0.016180457094439,0.0132360892883671,0.0148951189104277,0.0156463913860447,0.00412473663085466,0.0117794439902825,0.0181148524962536,0.0136675445797315,0.0102960778654523,0.0103075312906375,0.00642689465410052,0.0301998593200989,0.021312207727662,0.00768840014025536,0.0104884711735434,0.0201921515248382,0.0103170105076025,0.00822942765248505,0.0121899429709571,0.0184371180666279,0.0105487480313553,0.0367619757289794,0.0158347492322709,1.06096867137741e-06
0.00681839998780866,0.0303215836921933,0.0771386737776742,0.128357709485065,0.185711830992806,0.192320381720849,0.154350826774827,0.0751079117942007,0.00901814033113726,0.0191736237528918,0.0101357508213142,0.0241397313936416,0.0107061015390925,0.0292464953319296,0.0132519990526658,0.0097932324419258,0.0292146486261669,0.0612437066230023,0.100289618320308,0.13888696702071,0.240445024772843,0.481266334713077,0.73127670053348,0.454859756856166,0.571801142154479,0.181557162804646,0.132168705678988,0.0878049592298851,0.0742905608839314,0.0521336334263317,0.043976247244904,0.0174628813547841,0.0186657907606252,0.018383697994235,0.0115412334004019,0.0167397862663193,0.0400649147300055,0.0208556312766394,0.0231819007332651,0.0110850152603989,0.0148622410056989,0.0223370516656202,0.015670402399262,0.00681157709821838,0.00309565443150669,0.019017727045175,0.00987929102141817,0.0179668433708459,0.0183532273518695,0.0185181871703616,0.00724562368187645,0.00917619660007568,0.00963572270666876,0.0122578617364888,0.00454082712334722,0.0113624075571122,0.0164968764721546,0.00879768207722494,0.0195577442480626,8.37485594448674e-06
0.00534827427947654,0.0186389775418127,0.0369677098588294,0.0681888666985184,0.136568429995571,0.211296693834646,0.228373478819925,0.168401651799473,0.0544872895681018,0.0292757012020247,0.0367684593023735,0.0452272855996131,0.0485674024257746,0.0519357183331356,0.0182514979271779,0.0280340626782787,0.12087643156184,0.0489134079567525,0.0438793532271486,0.12216513089451,0.051046609525545,0.0605525894458682,0.18514846417282,0.520075141211558,0.295415186976056,0.219107198494182,0.112744697115566,0.100861891981871,0.0305656299289001,0.0320180482569026,0.0435154036905333,0.014074589994669,0.0233804024842217,0.00293710374025448,0.00495133983259491,0.012473919943495,0.0275170783275084,0.0114577629155635,0.0117027387598286,0.0133880737006933,0.0126116944500755,0.0214034113660792,0.0124910116745922,0.00245895628267147,0.00721831166238997,0.00871946255887041,0.0117268234632937,0.013107345351357,0.0170825773047155,0.0113434904862213,0.0043197532631083,0.00384093460612707,0.00948875628143797,0.00810413482023682,0.00936638219012711,0.0106515987620074,0.0122087257047921,0.0233133745163922,0.00969941654740595,9.55025245350873e-06
0.00381176624479581,0.00110414701858114,0.00396514798767301,0.0105292966362399,0.0404271121079287,0.195875415516486,0.34186595723597,0.260457392125826,0.299415263575242,0.239876617946001,0.275355107449612,0.175793824230131,0.190215008108657,0.212672556074209,0.13336232018634,0.0503801450014725,0.0723671449284125,0.121997270280942,0.151859237473689,0.206990532615912,0.467870792342671,0.25913203967163,0.445381622523514,0.188860002213528,0.127614507669431,0.12336308161334,0.146908206666838,0.137180762790426,0.101048899120662,0.0648783084314151,0.0412757694835843,0.0193066726072067,0.023541179329161,0.00813435406725262,0.0198439315756533,0.0471967191414175,0.0481441866676604,0.0325167409022612,0.0311448195906437,0.0151271385604612,0.00655842806064163,0.0106051020515746,0.00438274664327779,0.00985694613962889,0.00632175280891326,0.00972240524550399,0.00531499401812276,0.00284718502653485,0.00530167864040635,0.00574868191566166,0.00567042022098599,0.00474356247948969,0.00138896032359429,0.00319221903426998,0.00294310411750209,0.00396735007820014,0.00480302231015691,0.0110765932487503,0.00656923073236024,1.67426588789011e-06
0.00112426024858893,0.00356505675299017,0.00899841978710688,0.0135688089700633,0.0370503296716011,0.113714196785971,0.153923074097752,0.384155535765343,0.512965213569326,0.406870328145696,0.362125313140182,0.265269949987855,0.33451475053886,0.494859195989784,0.472707174118549,0.28660265225442,0.67670544535104,1.09405865953994,1.6541798755597,0.693571432470615,0.95376950456534,0.606697848006278,1.16853700137909,1.1889828269739,0.489043419041206,0.227477447246052,0.705162250605718,0.367064460678912,0.374104041895016,0.0946260536119565,0.196309416809806,0.115555702185536,0.130019864446415,0.0552613483822268,0.0144670337434378,0.186370505179795,0.093596378194916,0.0941534123869656,0.0664802857461994,0.0797235067437217,0.0492087674986865,0.0114752458734244,0.0269205925956862,0.0124312234040627,0.0217615565415048,0.0098387778795477,0.0107310676696739,0.0100472050292538,0.00474042594985605,0.00859614916581653,0.00787139053466822,0.00795760949546204,0.00247699446015355,0.00292376486988007,0.00299764585172888,0.00286870681991961,0.00313174472547133,0.00951745896818989,0.00884137480873133,2.1069221121784e-06
0.00348193845662038,0.00386969995259802,0.00336246014043175,0.0044632744301618,0.0203932793206085,0.0470133644459401,0.0677268049732756,0.209417476076371,0.295606087575857,0.15644310549465,0.243184799694043,0.496775187341364,0.125332379644485,0.630585579982233,0.579733570809161,0.625766834260042,0.692536816863479,1.01719969957711,0.70603040388,1.30811476171493,2.73199009718506,2.45585152792104,0.867250363299467,0.664271158874147,0.566134807949026,0.471378837564569,0.532829756453067,0.357804705756255,0.337895210345528,0.128770909974676,0.0850763951635764,0.0378400795404619,0.110899773170743,0.169055014508864,0.0259363809473534,0.153132598332999,0.0973635478328469,0.0935906016355048,0.151337579696239,0.0350992491828273,0.0615826265376662,0.0420099036772667,0.0348198700371072,0.0183290179834788,0.0159103146639515,0.0189316177481423,0.00546603987485969,0.013680068972904,0.00392427626492206,0.00324420974702448,0.00668252686283814,0.00690668089632009,0.00492301149949651,0.002716505163886,0.00191098586816172,0.00256958320927353,0.00236328485386066,0.00415624949757042,0.00265203966239248,7.56213575004408e-07
0.00249199668943428,0.000634171131441846,0.00481666762835548,0.00298754438149148,0.00204602241324745,0.00594076655919954,0.0125064898446838,0.0336724316673061,0.151183373760086,0.524436149625381,0.898859844779142,0.364880611540293,0.339625960106289,0.303421433786945,0.396268837117387,0.334067387031941,0.641096926349793,1.37627949457353,0.559603238804013,0.851958711367854,0.482099873121116,0.703309535306396,0.273415629510454,0.198240761802374,0.122961340781014,0.184691816069028,0.174123372653919,0.163236367306511,0.122491160290018,0.0960745186338189,0.0324698193872335,0.0340345421665871,0.0251496054844308,0.0546989076223958,0.0431681268745808,0.0505487215880378,0.0766904658495515,0.0375789763264991,0.0254934272706648,0.00738227325932654,0.0292350566076624,0.0103734004800651,0.00504906618364141,0.0117175750934299,0.00937373000544305,0.00859373755490946,0.00614683155213515,0.0050246677778487,0.00194272358220455,0.00372720393391647,0.00399937133003963,0.00475647725109877,0.00108270700631791,0.0026322860632184,0.00191477121952649,0.00245369286067358,0.00486029938349105,0.00413547218191949,0.00439376298610081,1.46634433516121e-06
0.00173908121740785,0.00134106787794698,0.00329718520585878,0.00184338489506572,0.000820094513018688,0.00620025836469472,0.00260466500908543,0.0116784971609093,0.0579317715635772,0.19886280501851,0.677897763152665,0.588233853224481,0.735009486943942,0.579271618128831,0.353003547905217,0.47961529047702,0.24053033796411,0.492286553062627,0.208997137396426,0.427599685897464,0.238827712961624,0.145102082842046,0.224415074709095,0.0926246541224382,0.119981920896745,0.0330778622164432,0.077386095124169,0.0285530728573439,0.0269946272175696,0.0801463978105582,0.0355784474706815,0.0431154800367858,0.0159013460244893,0.0168985552485894,0.0167223953849041,0.0315608833794373,0.0258189264838588,0.0255646928835609,0.0140277095510018,0.00979485889369434,0.00633583150273655,0.00374386500215395,0.00765858318771045,0.00632654146651191,0.00232877288534942,0.00552360462702648,0.00397929876991584,0.00378890497756404,0.00235079486793709,0.00503544786422403,0.00571312209960404,0.00162862854684197,0.00161757461769234,0.00167235982850218,0.00261607221522275,0.00338938400581098,0.0023211054416074,0.00399113919367785,0.00409298810498219,3.14867928335866e-06
0.00249521841939171,0.000726159645860709,0.00175798236865793,0.00329397391152501,0.000963517289087025,0.00103320210519707,0.00189972721785776,0.00551839589954033,0.0190121802472693,0.0411573425645515,0.0843882082844835,0.283290570580576,1.11011687315327,0.56236390038338,0.3016002172524,0.805350804071624,0.452719990430925,0.306554776189108,0.416687738265332,0.201233788459686,0.276540221947645,0.0647144140802972,0.0979750753703498,0.114538771802534,0.0841138117077731,0.0538530141484512,0.0745332632616324,0.0567682006505039,0.0256374965896164,0.049294325012595,0.0265326925674872,0.0152623203392518,0.0162924204572206,0.0112555002129448,0.0165766871444266,0.0204573321923354,0.0124885873513803,0.0108808856917616,0.00736265266778624,0.00464076920650622,0.011590897119825,0.00542549277839571,0.00526954677257979,0.00966196157599741,0.00625014231027856,0.00677536102096867,0.00488839133137184,0.00390700888530953,0.00378263788992744,0.00312071731988298,0.00459367790595752,0.00160193464536236,0.00455432828184225,0.00341160882458321,0.00169255614025316,0.0028157007399869,0.00767420634482406,0.00320661562673182,0.00314023323505447,2.61431789717746e-06
