0.0438834611578295,0.24293551429031,0.374576691741926,0.1760901057148,0.363411666310305,0.314456332335408,0.249153499001433,0.576687592948629,0.462186771652814,0.502800227386699,0.621393742683378,0.614486950580256,0.355084226297383,0.29734405487833,0.369504246655165,0.455224740409359,0.411367031551978,0.631711640778317,0.69306193209588,0.524771574913104,0.767941736824331,0.853901805436366,0.609382057789863,0.502025929333292,0.44336886974428,0.323755481871894,0.322749425848851,0.311942560908603,0.280914474461526,0.361316036442204,0.285568646304562,0.367318194680806,0.342898631305168,0.364440744787054,0.358390291116084,0.422196338487648,0.362009892082741,0.316359832965437,0.311098964168169,0.277659490905641,0.258214021322935,0.271831031196226,0.273359231182884,0.301804697501002,0.300609596659176,0.35676945294139,0.364452158517865,0.399395455423024,0.413299846872936,0.428388036963534,0.460920302006619,0.545996255189533,0.536321230051054,0.56372670608767,0.567812264511469,0.677973336937067,0.643327274824236,0.570104946490556,0.520551548273323,0.51250353210285,0.536820944364418,0.578881553475417,0.635862937064753,0.702281140006845,0.717603949927762,0.667699786268804,0.699824842157178,0.660299177351769,0.666319223229506,0.694649639814026,0.799872218217992,0.984621121961584,0.94317154009197,0.517392427165215,0.17070033303659,0.460834178837417,0.462254537258283,0.225975780058322,0.186646387923552,0.170615265704229,0.383004367418759,0.785611428523606,0.957313570370757,0.831195260656416,0.627432821785282,0.496227157310757,0.445880623225328,0.476735070549026,0.44733657891337,0.447982442623011,0.48385969481953,0.521480892247528,0.645382852588196,0.701203917252295,0.820031393263745,0.864830357961933,0.770596528242293,0.460033127689749,0.209435348867265,0.219648923261446,0.193534072171038,0.102085607650462,0.0330863564078923,0.0591243230483918,0.0655897091451475,0.0250615402129236,0.0152472128970442,0.0164532822462104,0.0171364811315735,0.0101227965317463,0.100022227922756,0.2978174188452,0.169718443369017,0.195172513639707,0.142234637576024,0.0277879581610037,0.126603624799301,0.195180781876722,0.175853209031752,0.159712749186253,0.0988149096873013,0.0461525316099879,0.0360038249897752,0.0468819146141467,0.0347501691286556,0.0180073299874377,0.00515637886516027,0.00867647741878831,0.00688574807714585,0.00866775243976357,0.0193449133068514,0.0210381993207324,0.0125779361301082,0.0150884730972008,0.0175695672461866,0.0201413162476771,0.0144133228813042,0.0167895103261776,0.0179990698963778,0.0133635416172739,0.0101971158810673,0.00924373166006429,0.00734276751614402,0.00677594090453071,0.00716328495396646,0.0123934697159782,0.00896052865332998,0.00740340795752585,0.0114673670663981,0.0129842018076606,0.0146475518926703,0.014143995532306,0.0136365517075685,0.011861473768312,0.010265313527707,0.0101186038849447,0.000806646331569633
0.198007411600648,0.264238971193698,0.403980403819747,0.345725917645851,0.402247913821957,0.345645109940692,0.31379852019441,0.429071033611112,0.359007998479722,0.218132155874443,0.1655589584339,0.190850673199551,0.188297580803062,0.0742972333187179,0.0996045369443504,0.0515483753329392,0.139308298132788,0.170898995898203,0.335175103258381,0.465741041937435,0.602016896987062,0.637562133312566,0.565363780518437,0.656593677141876,0.589467902113703,0.439263715602018,0.513263781040644,0.548841072577254,0.438320072232277,0.521562656732968,0.57835831669327,0.51344568088125,0.589949404756812,0.718655520742098,0.551516559084915,0.706788953144001,0.743669349769454,0.596090756820668,0.517508838068073,0.495081457460111,0.426421388886039,0.426303000099152,0.304714632898188,0.346267939295424,0.28009886590541,0.295097348301718,0.320851194401316,0.326569408939262,0.345143382991281,0.268865184352153,0.31902165423885,0.272058731211394,0.383049506785297,0.367126698230924,0.429251152204106,0.664699162749159,0.622461147788716,0.59973465130915,0.582271494777762,0.476227943459575,0.514614429658926,0.452981324366414,0.5277749228748,0.626186297345006,0.573557376153891,0.491949378850255,0.390573667694979,0.319140510201917,0.384224692635053,0.372138436052686,0.418746097642377,0.376685816103348,0.393648538238574,0.338100855655466,0.198770455987536,0.142392482899068,0.108325964965725,0.0443590502326449,0.0812980365080531,0.0629262585744128,0.336517089291058,0.322742162168212,0.456845276740763,0.2413000097842,0.293091397861572,0.144343759117605,0.169786804394934,0.136889795924251,0.259417845914675,0.171005276608381,0.309880702397947,0.308972825245772,0.399824428547122,0.514656716980814,0.580636308497088,0.687563142189838,0.589785247552819,0.292713505781159,0.196854078218743,0.130555237622319,0.105803879092188,0.0312223972571312,0.0316641251981101,0.0438583186756024,0.0301822779052695,0.0210746444873682,0.0162285958243879,0.00944497609939531,0.0152783833101361,0.0179005502620116,0.0275213211984768,0.160114607359371,0.183975387533758,0.135073897138481,0.0999898860488056,0.0656055265431944,0.0772289826597115,0.0703459031455589,0.0502348794114034,0.039320311295703,0.0609055502719075,0.0508942685460161,0.0369580365462888,0.0267257668238072,0.0221117547610544,0.016869192951771,0.016717891484953,0.0237610111250166,0.0203301990091416,0.0101992387183174,0.0165261540332311,0.016887545995387,0.00288910496541504,0.00564712413697633,0.00644628486662763,0.00228323402917893,0.00582702288382959,0.00162113838703001,0.00317258610723774,0.00591282619549554,0.00144378759627081,0.00323799867012891,0.00465781375723109,0.00285893813202583,0.00160706007500926,0.00314532629332572,0.00191939824863384,0.00137741512232797,0.00521964670049746,0.00558153262707314,0.00209974694074357,0.00526963294690372,0.00255336262988095,0.00208174920101479,0.00572612913483758,0.00258507327148252,0.000586999228811295
0.554602700401133,0.731792907551212,0.904574011798935,1.02619173575891,1.19861604695158,1.28430423999927,1.17137529113929,1.06827572566253,0.696686834226149,0.632098467026049,0.20094071599246,0.128158059045698,0.236297741262242,0.0658602917778652,0.0350121062586306,0.0747823107972597,0.1339932147885,0.108801883980761,0.760256550676237,1.2212857638705,1.28077335469053,1.2234182749607,1.09754267861329,1.13668564130833,1.10019241114426,0.958490383684467,0.947928420853465,1.11031260187556,1.22862537564889,1.27975548794027,1.28103798938859,1.22056194177553,1.2337404353033,1.26583704258471,1.17001127416188,0.903282718667226,0.846715181828647,0.859238988523519,0.882543509272567,0.895740121626916,0.939704898983731,1.09654550661168,1.13261247539605,1.0061131650956,0.519513973677935,0.30613638222588,0.738176965507058,0.792672953550643,0.745637830514704,0.654522768028017,0.568009170698311,0.565873316932745,0.633476047854045,0.578964249093518,0.568572455833546,0.887234538408681,0.898095413288961,0.758546428228731,0.556897287308998,0.439700134403055,0.75652316676215,0.953916358558716,1.05079497737618,0.977263317581922,0.81688611486498,0.578432953759484,0.411603153284928,0.399857735315191,0.405493889473364,0.426621441827914,0.248038229240199,0.376903734809966,0.383810357598185,0.280619672468801,0.259629182821124,0.147875209264717,0.198238370862195,0.0785896068842422,0.0803247538296225,0.0658347136692325,0.373183282806298,0.60883581283606,0.519182784019101,0.444247587584151,0.440910996079834,0.371434718829919,0.524961364457712,0.449965929862615,0.744094084397898,0.625191019358291,0.910285377991062,0.913926014730682,1.07578994062874,1.09754958744563,0.937633008721279,0.316975659270708,0.230330207324244,0.161390083965644,0.25728398795355,0.100727956982904,0.0425656804361288,0.053823717399507,0.0785194890029627,0.0982765462119341,0.0586514312787619,0.0201215190664865,0.022282619997116,0.0143515460753237,0.00452941870484064,0.0101448518134355,0.00909165757582239,0.0280889208563567,0.0227793380538398,0.0136001879808431,0.0256197711646307,0.0565801729272101,0.0673298798023479,0.0738155702686584,0.0585592299099056,0.0936047167842305,0.10691116997379,0.064361823594271,0.0171747578420405,0.0217601564916113,0.0326751398330076,0.0183476741316705,0.0138351706142513,0.0158430592173971,0.00952909668349366,0.014594953858682,0.0105221666091583,0.014641558018817,0.0148031392066066,0.00590045213944895,0.00788185391909364,0.0044089891000385,0.00375631573576528,0.00121365876609482,0.00145575843914571,0.00290033532092786,0.00102759630896586,0.00147621361503657,0.00343821410568963,0.00319743157486772,0.00068586619012109,0.0029498161023797,0.000821848427100067,0.00217596494752567,0.00263732081776238,0.00183765076454648,0.00114328879874884,0.00384960598392334,0.00164612072029925,0.00156243651438933,0.00185297379335364,0.00284465774057844,0.000200852136402738
0.839001088788275,1.37351054575206,1.7024295439552,1.20428237712159,1.75027822936305,1.12416984823825,0.883934227288545,0.344483973914214,0.722377726015951,0.587112473747777,0.110013174230023,0.378319823127372,0.334524448064527,0.149792844920838,0.0465757911667272,0.0498754227034128,0.123187966176306,0.153696132609262,0.199155280203327,0.446565553194373,0.319914944757137,0.452542039063963,0.369323884680618,0.288892166687141,0.605778385984689,0.378187856856226,0.247041486350519,0.534343348344589,0.518000685244119,0.446981515547462,0.455091817902938,0.56451270071785,0.645836514786238,0.553594126575265,0.510098336263908,0.261133692916335,0.375890907694749,0.393833402885847,0.395893769313084,0.489577270969263,0.559927219120504,0.375904191586397,0.591693587889059,0.263730026134995,0.35322568566621,0.366559621864131,0.330299004134178,0.593161499415547,0.559343899972351,0.682504045167974,0.684991391539198,0.625216253104806,0.327179815246118,0.217545011170433,0.38523780465476,0.345610180695604,0.409974050942528,0.466500368600875,0.392191392789508,0.457476955495057,0.340919585826291,0.614402324406669,0.477458518405715,0.470108326126973,0.569802694070511,0.89052953680333,0.849918376394551,0.597308680376822,0.347057282755295,0.194891245525857,0.195435418793959,0.158123175662781,0.109327942986865,0.0891170348106993,0.103827791701404,0.0501654913845361,0.0460170702705689,0.0781699554598325,0.0530021673607363,0.0428734176213198,0.685927612933578,1.28805610246155,2.2138609567576,2.33568978795918,1.87729117489394,1.4825001897003,1.71213555311369,2.01070430541916,2.23247666032417,2.41224022869693,2.19400035394994,1.57986335179455,0.838148252444995,0.525223077326669,0.381103797580857,0.456869244691509,0.384357958402472,0.125196174724069,0.117868275552096,0.0773905340097261,0.0749539962991092,0.0492945578780804,0.0198324960642449,0.0280244530127319,0.0124595747847002,0.0176337161886516,0.016826040784518,0.00887784573925267,0.00699691788284553,0.00667014038062088,0.00893040090062765,0.0072481262971268,0.0107694065316907,0.0102337313108615,0.0178477323521734,0.0114293907869812,0.101231738160103,0.17190109677041,0.184015467039645,0.390797790605733,0.396658248671274,0.276190069721266,0.166089985995083,0.160208399186544,0.046524461733604,0.0627015660722837,0.0720075207688835,0.0986232722975157,0.0764155219166326,0.0395585039083395,0.037858808442625,0.0668915823567881,0.137997010693385,0.136182346310731,0.0335094933836851,0.0435298021955447,0.0197555836054515,0.0158445866063899,0.00862176001423002,0.00350673443796905,0.00580602870865147,0.000995943591899723,0.00147145992976663,0.00159014853107471,0.0017914391613463,0.000461906592915371,0.00153565275956929,0.00229837271247751,0.0007673384115122,0.00126670262410906,0.00406221476994178,0.00360002237930448,0.00293224431131584,0.00112718920833012,0.00137616500301926,0.00123845872122263,0.000257564628678726
0.830170181175644,0.950559778598853,1.04514374940735,1.10075793092857,1.09417708756645,0.504882269283962,0.91722909724702,0.101150950043346,0.379550733579155,0.339279146223371,0.0450567861616131,0.237114244701083,0.0836814200369822,0.121422555970877,0.0775295614035693,0.0650656290491158,0.0657685740805033,0.0541977103389522,0.192430310392182,0.401003758344695,0.569155891190086,0.693471558568821,0.865709225111141,0.969582456734155,1.08021953090354,0.981933369143508,0.988401820711317,0.841510714535716,0.534555311509498,0.463335318699562,0.549549941515207,0.587071140629515,0.503031132416908,0.418645190240792,0.303039948979516,0.128359134149394,0.111264437866394,0.123999421175414,0.0910629693936455,0.0372148785111015,0.276175813846349,0.598147985419209,0.654362459090807,0.893644981398098,0.580440457307246,0.406724595421934,0.479074721165903,0.480505467978433,0.5619976057078,0.381499861751354,0.479957666365293,0.48966330512369,0.403894644684819,0.426105350786164,0.610981291462081,1.08593378312623,1.010309203778,0.960469263990821,0.614589520697463,0.275705069033413,0.706537076989708,0.973735727647996,0.931662795596121,0.731841120292631,0.376748239524095,0.659749800197951,0.514908405659722,0.301667861502869,0.213672031827504,0.0717760573626948,0.162681394460064,0.108611497583512,0.0819564073139116,0.0699919003189909,0.0242066830850663,0.0249616729674767,0.0370584171032967,0.048182581451928,0.021720639252596,0.0135840381662359,0.265102880053392,0.694929021901969,1.14297329541036,0.812489194077238,0.3113153195251,0.552343167292277,0.411362584348853,0.784375207644911,1.05537981419233,1.32495836352031,1.13478240597785,1.08438162824624,0.882070744744782,0.577060039839803,0.498919428454333,0.334899869845376,0.303089838820953,0.187744767216754,0.0896011411990177,0.0907387806622651,0.107060891137201,0.0722696561565781,0.0455237246236146,0.0131404503694258,0.00400719352829762,0.00627685252422957,0.00687445370197867,0.00494123155885355,0.00490826196908978,0.00168506767617403,0.00500013300822968,0.00397779797440884,0.0036043872222399,0.00738938194896782,0.0123191418012545,0.0146601289781666,0.128574035666103,0.223647923441108,0.143629141495497,0.552337615330819,0.483799260929257,0.175963425793086,0.132932364022692,0.139163069116115,0.0536287645544795,0.11092519415601,0.058812774764492,0.175814596954741,0.116966901680502,0.147352572310741,0.140089607887142,0.144201090144368,0.135749682736084,0.0330110552010649,0.10500659616416,0.0545886546896761,0.036692319165949,0.015008078843942,0.0117763380293024,0.00179701441015934,0.0101124149435222,0.00409194111460994,0.00410313579183702,0.00220202204651286,0.00169467368787021,0.00175800017500967,0.000845705897610314,0.000883519068686891,0.000542193417306549,0.00133891205047971,0.00200862320568462,0.000954596998663387,0.00123981415320685,0.000799153519961055,0.00083448235949167,0.000851970445047289,8.7340043644742e-05
0.470863978395477,0.559996320140959,0.226911632720389,0.315970554990717,0.240060994470945,0.247149630926913,0.23086592353528,0.222757706583403,0.218211099300261,0.0733274887032205,0.0461986260502359,0.137722711714804,0.0347439099271025,0.0398756458513561,0.0141006876460742,0.0205285271188845,0.0207443374107413,0.0206560205125603,0.0165697493648261,0.0569373637581119,0.0479819490851489,0.0831077871050451,0.0646100059311469,0.0574585673183146,0.0946706850202553,0.0843521493838429,0.0856947365960658,0.249859887853366,0.331938542251985,0.470707710127397,0.60146527131551,0.501898893282928,0.360552813797217,0.17384408119765,0.0563180640778449,0.0794216596804778,0.070241220976148,0.0749154316641757,0.0764728074988051,0.134572741581986,0.343106683392952,0.556784237005748,0.696527645398589,0.943559899390391,0.756525198765964,0.800908322475644,0.702321388039934,0.476722549747407,0.419483866301637,0.477229654247714,0.380062843180068,0.266970263647068,0.223623895416027,0.152888264469749,0.189123537162472,0.228267461594709,0.201952834203557,0.169827615383369,0.208968745608995,0.176698096186003,0.225383418017874,0.196066752249241,0.239680548146928,0.265207747274639,0.291065539556634,0.198420141825092,0.24494343344168,0.0938274702944549,0.0417917487083039,0.0714781160810376,0.0985935299545438,0.0198403166950696,0.0293659145196148,0.0242323579663601,0.00810818076081862,0.0249501809932423,0.0152821745028331,0.0331127088921099,0.0497520538690316,0.055452838188765,0.0904695992784592,0.0818715468374774,0.167606231831862,0.141223085077765,0.192897586294589,0.139306922805783,0.089341780552447,0.110956210014239,0.181589735632494,0.225728661648556,0.407748998222613,0.193829198005557,0.155326517089725,0.303699835819564,0.118612299485318,0.109345090671407,0.0471700444971425,0.0237947129010138,0.0464095654039828,0.028550528919401,0.0163831953472168,0.00696405765430979,0.00504979628416501,0.00555461713736197,0.00754577038204243,0.00277562689919788,0.0025369768246782,0.00204367917262157,0.00239422767531679,0.0017067877848568,0.00117915312875805,0.000752219195978543,0.00123780201837462,0.00120223426159788,0.00589808190553458,0.0210068996720758,0.0372485342706702,0.113837291926918,0.146111244299773,0.177286034711002,0.244115501324752,0.273420920460464,0.286562562244107,0.079695288162015,0.0574917420500811,0.0685603756528533,0.0728553446895365,0.120066215128653,0.11773876598161,0.13739652374981,0.0648341169864881,0.0713817292660772,0.0589713263908514,0.0792595441227715,0.0358463933356484,0.0176852355486609,0.0455017690912424,0.0105780479404156,0.00794891105044052,0.00410728544677819,0.00648057517347454,0.00490644738576893,0.00154062353364238,0.0024954555303724,0.00263709703309099,0.00205256156254525,0.00109929244863428,0.000898517324925146,0.000540068138653534,0.000460230760821389,0.00063419019791787,0.000954616358635143,0.00113960898182017,0.000559940281683639,0.00079705737262363,0.00155795992000183,8.50901847982861e-05
0.071903374763235,0.254627241137076,0.267635582648158,0.149191950634873,0.153705354133689,0.424690184164416,0.295295752095983,0.185473610080518,0.231131442488565,0.176749498604956,0.0233277400000322,0.0671364173858874,0.030700123693643,0.0295694847957419,0.0158410517205214,0.00933119008121325,0.0114598879801519,0.0184270389884617,0.0144485093777477,0.0205651568046044,0.0271811737578518,0.0269568856188875,0.0403192083078394,0.0554674768548317,0.0543490515222304,0.0490164952143984,0.0793587168991878,0.163373128013865,0.170341284474993,0.202507381257772,0.285238512962276,0.255157542590754,0.266116415058831,0.319287309775058,0.233319255329845,0.188410883947744,0.140126071494475,0.120286182556826,0.113095611857026,0.138942880826253,0.344653472671419,0.441649274607822,0.17375457566482,0.139493733094227,0.39182572303618,0.283343408457589,0.372396742977268,0.266748552423696,0.358273843380241,0.362764196484054,0.30211764790712,0.258143941744087,0.266966436162449,0.221364344654142,0.142828229519345,0.156054774242675,0.210460127371812,0.173186620202796,0.102430702668671,0.125957658003225,0.180054085968943,0.268633511178161,0.387657781504649,0.583601467610136,0.668939634654532,0.701610908051639,0.637579634257964,0.351124502966465,0.166321650255459,0.0682590883468149,0.137520029131128,0.0689274262318481,0.0138955398903074,0.0261520789385326,0.0227785281464552,0.0147755173087426,0.0168384629180164,0.0380767000125958,0.0429073976485432,0.0156652023745328,0.0306489555089097,0.142206387068318,0.11657201138731,0.229035635726898,0.154077774533963,0.247801972156021,0.185467233262484,0.19154521137282,0.184619459572378,0.174877600423398,0.149047589139417,0.110306792530074,0.106225054956574,0.153355045324997,0.157161168443486,0.0972345807033414,0.0323809317606113,0.0237016389116618,0.0210891825704973,0.0099927850107822,0.00983454422834454,0.00366524561448155,0.00531363812930092,0.00345368294533267,0.00140309027369078,0.00128930231388923,0.00209000377644785,0.00137068115989756,0.00117915614269606,0.00170308538639341,0.00113082159070092,0.00224404037547124,0.00142086345129643,0.00193355209035791,0.00393827253002991,0.00794966745605867,0.0442050347496533,0.0722102589525127,0.121458481036056,0.077562394109613,0.044947237812958,0.0303226856277296,0.0195081066639001,0.0256973994205758,0.0258777847431158,0.0422646229019445,0.0215544092416238,0.0345169697438623,0.0212491071165569,0.00324350133303258,0.00645493405449249,0.00648675989686566,0.00561033066689159,0.00973803954065364,0.00499977248974484,0.00276513444402944,0.00608050112588196,0.000639650335836996,0.00161888229919236,0.00187721296282666,0.00185268076033602,0.00152234591553456,0.00142657585608007,0.000441320172295519,0.000369557997976132,0.000681646264040061,0.000448728090943911,0.000452611277867095,0.00113639017141279,0.00103965237366617,0.00131542876694608,0.000704322385288769,0.00124859265287875,0.000309969366884423,0.000964891418596538,0.000751585195248231,0.000103358378228742
0.255585763050857,0.108398933854399,0.630007189254345,0.537807223696813,0.232455728705503,0.528440056033422,0.166282704096308,0.21470675748204,0.284939126995164,0.23292707521172,0.0470437028704243,0.144473755364656,0.0136499202524296,0.0325576236275504,0.0084082310645985,0.00369397393532363,0.0109185782526518,0.00736682133856743,0.00854146353638228,0.0135156326355182,0.0181474291595261,0.0219802985193607,0.0363502685986902,0.0369627477871674,0.0570445042040962,0.0625731683206503,0.056364883286207,0.145371212795479,0.113818949396425,0.123355812628698,0.198331739854549,0.321742822909985,0.257625833399011,0.42121696878381,0.299586451250113,0.140027424988195,0.130511801193554,0.0968978473491828,0.0525526919323576,0.0693839475431152,0.283777342935131,0.353890119886157,0.978933067783798,1.27417687127076,0.750923748276453,0.60966296820425,0.207900283987043,0.309825545450077,0.100191766403632,0.190932494997907,0.157591576624863,0.0905776920555914,0.266001307808332,0.479095296761149,0.284997247205841,0.249542621396671,0.422153515149751,0.409374011814571,0.333178541475902,0.221341465625702,0.367667304929288,0.3992148960676,0.201134973509169,0.261951029235471,0.109431934858703,0.13194768565078,0.240713131119362,0.119636343181667,0.4061639142988,0.139651858535267,0.0492248394929481,0.021232535956013,0.0255494878341637,0.0148422648080073,0.0355538181574458,0.0191810367233135,0.0362323960020184,0.123377559129606,0.0858137564920106,0.0333118033066673,0.0727444281916396,0.128252579371268,0.135116294585707,0.296126786552863,0.228661195777218,0.466039158890063,0.699181756632708,0.471985822946288,0.346765317061649,0.513032658056283,0.356094581037425,0.319229951213603,0.241990517662709,0.133660336321508,0.136467253824127,0.0655777758925857,0.0261583461388339,0.0553669695553646,0.0851125576793263,0.0704635922026976,0.036859195397985,0.0317954235131613,0.0074983183348391,0.00851706571758148,0.0107117812541481,0.00403027735877908,0.00844350929259478,0.00442416736569437,0.00665692785116606,0.0029351588126448,0.00162935563777069,0.00479222514130515,0.000873408964793376,0.00183372645412975,0.0026178888110985,0.00660281573858957,0.0159319631940557,0.0343602735876883,0.0226450588258766,0.0238126272149824,0.0120651315007082,0.00985561449199103,0.0102050565511587,0.013294405499175,0.00714046514480471,0.00733408324429291,0.00690644307217731,0.00348126034387419,0.00327793888272035,0.00274780770065748,0.00135505501990171,0.00242683985987191,0.00136415437516755,0.00163925825754062,0.00193687664004237,0.000934349882227926,0.000723878148060552,0.000372767777023305,0.00258663159816537,0.000598684801191188,0.00114820388292543,0.000918430159365092,0.000663870908926357,0.00129752650002701,0.000509525076190075,0.000511388907487364,0.000765132592828078,0.000594390528709373,0.000767013854156486,0.000519719426567507,0.00192425807374919,0.000816223313860376,0.00107026727752984,0.000566333514688382,0.00130423822839792,0.00102451667956054,5.4691129383964e-05
0.290394517002049,0.122064067856604,0.156388375270175,0.131691942821361,0.104868255243538,0.198719758336016,0.109174768389267,0.176046293270309,0.141385726968662,0.063729979811766,0.0739038993299743,0.0567409165621266,0.0360226416537741,0.0283095923913253,0.0181574076913008,0.0133352437705703,0.00509504048579594,0.00797739677995815,0.0059880619784521,0.00507601380303023,0.00796039150468121,0.0113656164566473,0.0226571548822395,0.0291220206668809,0.0643656525076957,0.0697316882974428,0.110907953615042,0.284647925292445,0.402820824003875,0.553150279029567,0.901745456223203,1.42186057479209,1.00225701499957,0.143912263258257,0.165411328196343,0.143054098182963,0.0872243453739213,0.133822213053417,0.0621938817181166,0.0711156916529247,0.0690346489714477,0.224190329084123,0.328844663495412,0.340061498490796,0.0738115931809158,0.102783242102506,0.0589957170869786,0.032937006347254,0.00894012876142324,0.0411918672483799,0.0144566284203061,0.0286361830698934,0.0394849018935369,0.159575684260644,0.200118893470081,0.346410243713585,0.358536879840656,0.318201723564543,0.148656680934707,0.176981186298185,0.113602143667144,0.0747221497956066,0.0280638692784379,0.0515953574776757,0.0543303949232833,0.062793225865254,0.0641380988821171,0.103378462441136,0.0509318112014381,0.0439413458578289,0.0600987920015816,0.0288616762891707,0.045618362774258,0.00466526122277839,0.0109682117305515,0.0113313169842966,0.0349555622861806,0.0947997042466708,0.144375430500462,0.0262858597843238,0.110331223153508,0.289944414390601,0.233188391223391,0.385667423570143,0.523696627350791,0.502676157071245,0.576007124640169,0.798525910524205,0.230253563052625,0.896809263993308,0.395960278437684,0.100506338810101,0.118867921894603,0.582536172222517,0.533420762405309,0.20872140378726,0.0622770813852389,0.0313992660652097,0.0476343321345826,0.100110975767559,0.0395589950780978,0.0439679416180343,0.0305021789508828,0.014543298598451,0.0227202253369759,0.0148238245827267,0.00872821229531228,0.0100679810752918,0.0108474480382986,0.00309297253505131,0.00526614592404849,0.00460862176697817,0.00195695606394938,0.00100300053499584,0.00343322574844201,0.0138083021137159,0.0394251411266201,0.0662423769367192,0.0347707128736191,0.0716732224250302,0.0410290050722697,0.0430914136485164,0.0248628126818419,0.0140947234927538,0.0152557944994981,0.0223432281607567,0.0273224539994739,0.00810331662364922,0.00859459858425478,0.00759968812146142,0.00373837987520327,0.00480818880863157,0.00380058355008423,0.0048717483249115,0.00308544963556929,0.00343918062570927,0.00259365239338071,0.00130913173208471,0.00159460390573559,0.000806980541299729,0.000888752891743498,0.00107591569845988,0.000393178019616051,0.000754442836688544,0.000954233365300296,0.000900530958729799,0.00104225159331786,0.000287037647153488,0.000301577560796477,0.00118196741575756,0.000695665688050367,0.000999783656052359,0.000944446060500093,0.000503386323986681,0.000480475158123459,0.00132033422186108,0.000145633995777015
0.0873366222568325,0.0649587105994018,0.0574533605304434,0.0174979617798278,0.0309686307008054,0.0577576061256355,0.0274042908415709,0.10400706467506,0.0377212470559912,0.0214327483935543,0.00917620591322325,0.00960950213578119,0.0062002472590656,0.00763841461679364,0.00689586881185611,0.00337297034714553,0.00276592498979047,0.00867238383984255,0.00315030826761132,0.0179875203415618,0.0165233194778611,0.0369448188090143,0.0576740227454712,0.0680592771023135,0.217147450399252,0.195976889885347,0.516547421970194,0.902959038406222,1.15406498010484,0.994018482474231,0.363731034228086,0.720626211453719,0.365562789784139,0.162504844098555,0.181653026474133,0.106947326336829,0.110206343024717,0.0829676191537618,0.072527719613896,0.157781996264945,0.115379539061937,0.129027389733652,0.120719764903655,0.102361189447569,0.0587096540424712,0.0278488171669301,0.0289043292952627,0.0106524598451335,0.0213584372693005,0.00835311304448111,0.00668635283095567,0.00607973717835851,0.00653068078009151,0.0196118716244924,0.0453134217116419,0.0866785127704071,0.0825424855560299,0.0326348832589542,0.0306805340970379,0.0358578860294466,0.0506607121788327,0.0276185130377541,0.0164849754923449,0.0125644204200205,0.0179408410293492,0.0208511878626708,0.0114297940781667,0.0120055054198536,0.00643518221723008,0.00434527789045096,0.00322421385585894,0.00180748094033359,0.00286262270001648,0.000874336439050301,0.00527907649636203,0.00489591972490537,0.0104768902920413,0.118117360634809,0.137957237735801,0.140285629520271,0.127801652179935,0.554204566950958,0.417229235159271,0.518091040606568,0.208286115148032,0.0863560118888837,0.326742310330452,0.176264090468592,0.176436427906584,0.135301309867488,0.104423733399368,0.103665438109704,0.0650660189784025,0.118376525827136,0.090334565308018,0.10094085164902,0.0189286624166801,0.013679592220353,0.0106481141649995,0.0170411282061134,0.0106552416307457,0.0114322770597184,0.00977772786913053,0.00433696865451502,0.00412997162392603,0.00299616196243764,0.00319163877347644,0.00265613134072081,0.00164741587997493,0.00182408568354432,0.000878370026667196,0.000537069285439792,0.00228971869678779,0.00669317002414972,0.00890253280896003,0.0283798152682401,0.0622550217965433,0.252871480107741,0.24589533574862,0.228846852107101,0.176473054935099,0.121609091431386,0.124639184550279,0.033251317128969,0.114256951571071,0.135036588171857,0.177522301300336,0.0439638526674056,0.0797466793431592,0.0513736083258138,0.0166488597761401,0.0298524236669025,0.0194647525651242,0.0408841909615518,0.0726882696617958,0.0401362622498927,0.0224623382811372,0.0216471633622062,0.0196121998073568,0.0131504676322657,0.00868067635416968,0.00391156147333757,0.00247770654379106,0.00200949086138598,0.00230931531904802,0.0012923194741057,0.00104069894695828,0.000507813159497998,0.000423273957660784,0.000408198145991799,0.00108715938961981,0.000551271522541203,0.00106379990069136,0.00034727242944124,0.000959572212352078,0.00104043815414945,0.000180042666968523
