0.00465295163777321,0.0101845546345441,0.00718586671832004,0.0132501332963164,0.00492356909820278,0.00304320847597569,0.00813972098451311,0.00589878142595704,0.00488640888963987,0.00470810527301602,0.0101406055618705,0.0215497877397702,0.16048006063948,0.222883658587669,0.312907402767592,0.0792765022295817,0.128623248213204,0.33382422581748,0.236115062839766,0.281740773787696,0.398286251743031,0.339061249066199,0.200469178694438,0.215502889538925,0.152101367124949,0.108368182086647,0.0488595658163366,0.0217183712229511,0.166760499704289,0.589374125863238,0.785799880848902,0.834502085549468,0.925386483263361,0.901370724540088,1.0239555499614,0.818795128414564,1.02633873480049,0.966905494681728,0.928082927752913,0.583771971695484,0.313437493477345,0.296694095138789,0.32891459833534,0.346519422289302,0.168676228994636,0.279426242279599,0.180286885892797,0.222087307758118,0.149130717186698,0.186867789220162,0.330875422450657,0.164857537518294,0.184050214908446,0.14881980572072,0.179018127660421,0.134291448810571,0.148758508391015,0.237661943384536,0.177061257759142,0.123118424064082,0.0900676320530074,0.0308354003991603,0.0137267835707677,0.00526877738564627,0.00852930393507426,0.00781464027446787,0.0165099308314749,0.0123365339625579,0.013430897879043,0.0103266007041638,0.00661591472867393,0.00569487995036027,0.0100482650409374,0.00957407659577387,0.00736684797307371,0.00882342688721705,0.00596761160959118,0.00629522483009962,0.0118192032733565,0.00874437461325011,0.0103010373329108,0.0155950577032724,0.00656979809826543,0.00301400872020854,0.00435876605544369,0.00960489314547245,0.0117907273718185,0.00314099003120385
0.00604857285291125,0.00752636521026707,0.0134369000708999,0.0128487270123908,0.0161703709905228,0.024659646352705,0.0142641696803903,0.00928626442035907,0.00895986551201118,0.0153827867435778,0.0275994178448818,0.0368593944832562,0.107577421601644,0.401971282737623,0.322583615148832,0.560351381806873,0.285169122666445,0.29185962714899,0.41522694514151,0.266516856545137,0.169718860001957,0.163939414855397,0.130446501978563,0.0719029230081172,0.0669492886973475,0.0744476458048653,0.0333464865691126,0.0735458584159159,0.0860163007541392,0.283219732875844,0.356152947653929,0.413374048832773,0.335853999524164,0.37041089119095,0.204926901521569,0.35897153896571,0.748545397134025,0.880214122300164,1.22634242688616,1.28537609872637,0.765840864562453,0.576374214930376,1.10668154347319,1.0036437731017,1.05626024549502,1.21650708152733,0.972257072109611,0.296190363228251,0.433302233970892,0.351082281801528,0.432720871600059,0.353751169620811,0.377257806187185,0.120744999198137,0.0547877547931664,0.0435700784802684,0.0683074577149235,0.105595599568867,0.0626013859334542,0.0102460683505608,0.0283335006365589,0.0169087416711578,0.0287057272185018,0.0323033362675595,0.0183437183343915,0.00589677936875624,0.0189597924702816,0.0176973609997189,0.0130502297150705,0.0151188799347247,0.020559561304731,0.0137205286773803,0.014384756243313,0.0110803310547184,0.00731834845812428,0.014511542916022,0.019025599099803,0.0100395507015001,0.010256444981266,0.0109300009538882,0.00721673984159855,0.0144131711831751,0.0203216691679687,0.00632858940598849,0.0144724843553093,0.0248446635556267,0.0209353382287836,0.00777814170115392
0.00408541393520224,0.00465515982690971,0.00804569425584729,0.00589746272433716,0.0066095891931508,0.0134589350559983,0.0120858478824179,0.0109547514650247,0.0126605502676364,0.0235466133822701,0.0304271834082821,0.045217226840907,0.397315397419866,0.76598259669302,0.677021365461401,0.524255684771534,0.371897155669019,0.144746006180345,0.25860384356069,0.235725215648195,0.0629489482031378,0.0775876367675532,0.037637924250853,0.0655532177492411,0.0349913234000941,0.0316459864973851,0.0489534615753411,0.0237599338159267,0.176256531258587,0.420457918050611,0.59360065798172,0.911463737188632,0.578429545630058,0.736751411058838,0.79913691883244,0.701288206211115,1.11127418361953,1.76093627875014,2.09639888094028,1.82114948202056,0.994248479935396,0.495304652335721,0.548742933582898,0.518605406693286,0.275027336795769,0.286406842212231,0.513228898214867,0.245232833842081,0.138624372093232,0.142146974661702,0.243168979063166,0.17527582519797,0.150675456189565,0.0960926531551585,0.0873251793370369,0.0440079936677253,0.0490762625682683,0.0226033380104573,0.0237945466301877,0.0246769610199927,0.00800554610223485,0.0154198952910031,0.010573309786283,0.00909242873347228,0.00643260603170699,0.00515033909117255,0.0126982188846094,0.00979898548385653,0.0175391801458585,0.0130625352654699,0.00993172771957728,0.00764563486427088,0.00633814539570614,0.0139657183425098,0.00470016213203902,0.0108798565617826,0.0171606985410643,0.00899631557665383,0.00609698884006536,0.0111357075412105,0.0116526006140861,0.0138563873800071,0.016884173480097,0.0106733000026662,0.0156773515235075,0.00650197939403599,0.00869664475543987,0.00375897562895752
0.000710646801166366,0.00873966680329086,0.00724169147507819,0.00740524961501793,0.00385151476922023,0.00437193356348181,0.0126033336749884,0.00573204389249177,0.0033634085492282,0.0169197664856779,0.0366281456432787,0.0655716554684899,0.512143503855855,0.657472238278633,1.07146814605509,0.196545195835426,0.592173415419342,0.2618264091761,0.198352941617843,0.121011596644835,0.163515596262617,0.0529373421097071,0.0548486752309129,0.0413167903439617,0.0302268435817265,0.0191475872809967,0.0472231661119665,0.031172222888242,0.0781730391941511,0.630536199461494,1.43885676335078,1.90542286312124,2.35498083262785,2.71011532291811,2.06830043205262,1.01843036812117,2.47110920070649,2.8235328851271,1.48076985352989,0.45943540708189,0.198578393802379,0.35947451361478,0.85016762983151,0.74545831366352,0.852601345580611,0.368819532041856,0.193441865311253,0.345979109275699,0.212846241778465,0.101944641620406,0.0963243463700643,0.236812493137395,0.142144833905039,0.157630286589242,0.0773174676269524,0.147167728036124,0.0965532921461051,0.0572396495264154,0.046697954670415,0.0550588159890122,0.00741256210513614,0.0325694454355493,0.0190410949696029,0.0239082473530167,0.0157449147485683,0.016693610896173,0.0161102995420016,0.00677651455474877,0.00496006324671356,0.00665513551240268,0.00490160054882033,0.00840736358408075,0.00994845793006803,0.00604445958230453,0.0104045674530943,0.0131531972167505,0.0071983153051405,0.0123139707538696,0.0102221708929542,0.0119465843877033,0.0140315907439375,0.00674656156203927,0.011120822769935,0.00864512877841741,0.00421059470460377,0.0129824397373857,0.00898518552349626,0.00386937802931863
0.00170428006424031,0.00432068345412876,0.00213310054932431,0.00229075068333232,0.00135954504936183,0.00200149277667908,0.00146460577122737,0.00250802903329248,0.00341057424219003,0.00300893302453573,0.00872871697179632,0.0314255106111641,0.0860966634001126,0.686786501071217,0.768298767228172,0.559103659381489,0.267024193443741,0.258325433859093,0.866953343832992,0.322148952801687,0.194917612835493,0.21364145144763,0.109138789076042,0.141642226532112,0.212370500551159,0.0281454459451226,0.0617656526433313,0.0463190974729277,0.104215782381982,0.504843944567546,0.827849779089684,0.621089295503998,0.28711942179259,0.179381124025205,0.438454541780196,0.45414005839898,0.350163165442112,0.801422694139991,0.552216774716347,0.40769340659031,0.0853024856940085,0.333451484206481,0.229720829290383,0.0868756005091001,0.20675586506408,0.215516004544423,0.230430381768056,0.0944026510867633,0.0877080949983065,0.383957967140851,0.143240470934843,0.231611974233082,0.153164415117886,0.128494324716733,0.210257251855118,0.12876214844726,0.179363986492023,0.100059482443325,0.0696545148369589,0.0515278944461036,0.0590260638058058,0.048377335486585,0.0273418215206694,0.0118971988526077,0.0157624027522561,0.0139011831129543,0.00222917540322842,0.00290635993326627,0.00773399492145646,0.00508137269673117,0.00417630163815235,0.00200163275692981,0.00276185271149751,0.00293658418068051,0.00491069346198024,0.00159785081246712,0.00181943910780636,0.000962815673603689,0.0021616860567364,0.00276705662613802,0.00200930313734653,0.00138317256212585,0.00283487808181192,0.0030335360063943,0.00143424910022134,0.00416733013496165,0.00159354706587928,0.000603937056636567
0.00331315901153531,0.00562690016075483,0.00280941671649954,0.00397304949745087,0.00266969443684689,0.00314726338706516,0.0029372995652549,0.00125208488452572,0.00270085196266001,0.0026748835258164,0.00567462937600044,0.0170591041816492,0.0390036711906782,0.111658651708584,0.344009904665415,0.73207167975343,0.304176451593432,0.18432165389291,0.594070609491054,0.646236034077892,0.259651625723577,0.265166635314492,0.125805170099223,0.18670336986458,0.125694916821762,0.0477765966514746,0.0504799067294676,0.0743800006579324,0.125441376442654,0.279839408259815,0.297611204751849,0.229324517156743,0.162325464265658,0.225491794325308,0.17856239633794,0.179964440325364,0.077566809482478,0.321588737364761,0.192936674468212,0.161530224575058,0.0647166692338712,0.0806217097923079,0.0403039150931125,0.0328478276453343,0.12356058872441,0.286250468752464,0.155419375451728,0.475109091353803,0.781807729628986,0.502978374496191,0.554764810881097,0.657967831855306,0.150349220470083,0.453682424352597,0.355194344458635,0.35732173460064,0.225953328483859,0.225106515315252,0.134542018032917,0.0665844011522068,0.0209588778028842,0.00870721766591425,0.020450960473934,0.024768993082506,0.0156096938724831,0.0108884906947413,0.00501444049857585,0.00812751007031148,0.00577373136940216,0.00244543877580148,0.00289193225562798,0.00284151367498218,0.00122102725521012,0.00239576695773053,0.00158081236992117,0.00326106423975951,0.00220119927988432,0.00160286229915562,0.00152793476040572,0.00191904309248398,0.00160929078852977,0.00179658023101261,0.00178004669760479,0.0013698088514891,0.00494067136734332,0.00336608086874341,0.00221141844369718,0.0016181802663344
0.00436673283327089,0.00278447870534211,0.00444789786508561,0.00248120437237717,0.00360245294801009,0.00322784922368606,0.00215566180093158,0.00149401126411079,0.00396699280758617,0.00317091820997105,0.00283563878785881,0.0322786041776367,0.042794450960539,0.158043634322338,0.235022024529875,0.639264413484209,0.214302864125774,0.0936950015233698,0.148598815292803,0.171885223138657,0.117187858832193,0.0459867989040015,0.0399872866535915,0.0354364645453027,0.0263088161240402,0.00995019705760309,0.0411236922371539,0.0305074233863873,0.206295301572384,0.618933963380801,0.751431222909285,0.42291228368135,0.451824854215024,0.187957009518792,0.127130375363061,0.108308063567972,0.147570712034953,0.138241960380433,0.0532395219457349,0.0697545075123797,0.0668311364941581,0.0404008027610579,0.058084934652858,0.0442700308926543,0.192345553809571,0.299915379893703,0.132682554090955,0.18218287706022,0.426559841756213,0.600218588806532,0.179489039902215,0.329769791115807,0.273012241235365,0.0789974417951407,0.134653243226932,0.114743804546527,0.055481062916173,0.0718676750894495,0.0297212521812174,0.0162430328920264,0.0226417511220588,0.00966298739571905,0.00997337996201962,0.00605143363591598,0.00845414975740287,0.00264835627160512,0.00149405547141406,0.00188715329706458,0.00386450796542973,0.00298580991144314,0.00471535933417332,0.00638159013960648,0.002546705964462,0.00520505448779793,0.000973998423842567,0.00185972806364274,0.00374141621497366,0.00332824378409621,0.0015846750086753,0.00223117558032158,0.00181138655708195,0.00116231833728703,0.00102052719841762,0.00154147598989372,0.00212771334215052,0.00584393344729826,0.00435311113120048,0.00312009476319034
0.00300446043659852,0.00152537570299688,0.00348553797446325,0.00197284978836835,0.00345777662537731,0.00257442970386837,0.0024557648254327,0.00162426093976418,0.00224728125163363,0.00153220800119223,0.0030732145135495,0.00462886372568123,0.0104790909328252,0.0131732019430555,0.0496066487054067,0.0512457748533637,0.0772004847878502,0.0793840268726416,0.0599855051148104,0.0472810866594019,0.0306248347137845,0.0225753654636372,0.0116843630751445,0.00693722765585392,0.00402004875333968,0.00667722357159127,0.0242827494488199,0.0216456561553709,0.115152881535625,0.346964901093916,0.671532114182356,0.613440516858206,0.342333061492028,0.357210357099229,0.253564449691303,0.12161492615957,0.0764074843059871,0.0894220756012501,0.115496800334884,0.0922980391498256,0.0536305548149553,0.0646337247064981,0.0282318824575497,0.0585338422967211,0.0517801847716981,0.14737856432661,0.101383319337034,0.10410259824945,0.0901084759798411,0.109055685720539,0.234855300134011,0.0822872505208771,0.0720596889374353,0.0691158064853817,0.140564447852875,0.0154737439074885,0.0259794049485252,0.0114811845788732,0.013236064090738,0.00695066427743511,0.0158046565168396,0.00287467488434801,0.00662024202529314,0.00680459554694563,0.0043058038646021,0.00205435950593129,0.0016012413506376,0.00352228835359735,0.00230070089439427,0.00236166601163653,0.00504147838598961,0.00243270395405192,0.0016746747434179,0.00212999040974434,0.000974450487238227,0.000971451414953578,0.00204223616899197,0.00183022435155143,0.000961138564729021,0.0020322003492133,0.00203071428169315,0.00252576769833181,0.00132597345964183,0.0019002329901806,0.00160294244443005,0.00144886538260918,0.0054385884244504,0.00241691786477976
0.00110496040332086,0.002356399430405,0.00564697952957494,0.00410377111336855,0.00182394924118762,0.00181439268452902,0.00327291836335926,0.00286715796113868,0.00190407153853247,0.00492731462107326,0.00161887130261405,0.000991660115282634,0.00457875547169758,0.0154847986788458,0.0347257902248513,0.0748773662426785,0.06599423831493,0.0566271086031164,0.276168046096975,0.0876909704684454,0.0462042580167517,0.0816812099839497,0.0167668652341244,0.0684212603032314,0.0335845863482662,0.0256490788429283,0.0829559546002566,0.0412035123133387,0.11134811456418,0.494472902798538,0.969483546328946,0.741430590894266,0.464840537048629,0.230007999704936,0.346537089767841,0.463539453138215,0.430365323129311,0.247290735239279,0.135148032154176,0.166016415203516,0.117984636829094,0.0692632491085324,0.0493135164996842,0.00680371304243995,0.0919498349210433,0.119145760155661,0.123831469126031,0.193460694743346,0.256135047298256,0.0706524297014439,0.158862336030014,0.119021200067254,0.210466411917695,0.220801566428429,0.0541029592306439,0.0447747056500622,0.071704256680582,0.0495684392006736,0.0237235370900659,0.012046699667877,0.0294714013566234,0.0055920727978841,0.00613128155064233,0.00405567169444972,0.00578105576471581,0.00235111208244719,0.00392205315145616,0.00153568567199749,0.000982368380712354,0.00338351769841905,0.00383727217181001,0.0042184801190841,0.00191868322538832,0.00251531891374909,0.00158216216185102,0.00124414603041872,0.000917570040863001,0.0021160541473556,0.00219765117178921,0.00312392605589846,0.00337220722512786,0.00353029413560565,0.00103225854429027,0.00349214264294089,0.00146202509348033,0.00297023139550018,0.00359481880967665,0.00166691214902938
0.00190304160105423,0.00230760408566595,0.00120889155160284,0.0029031523275614,0.00281094213251849,0.00333121562421775,0.00211941797220385,0.00414263118954087,0.00594092551821469,0.00637300022041562,0.00174684604490044,0.00186050070813143,0.00410441361845199,0.0191865065921613,0.0291591337548213,0.04368436035178,0.148240894112712,0.143928522351101,0.200465947495208,0.0586228374571441,0.0608434142343087,0.0480846408937724,0.0303212790760603,0.0262051318249283,0.0140748580269473,0.0201747674044937,0.0160724508190954,0.035889734700772,0.0470330587921384,0.220995702376128,0.516346072729497,0.599264721489096,0.517686721188759,0.501499982828533,0.237746048033593,0.242800514654477,0.1666766951367,0.17611947895185,0.262453433487081,0.22282191391159,0.193269509789925,0.102640322586287,0.0719702986054056,0.0450953367183169,0.0508724641282225,0.125090262887623,0.110083814131339,0.0714101588506409,0.187857272547044,0.215802911044957,0.285995857347706,0.264778482716412,0.132984695939542,0.257611392067,0.16829233732552,0.0811782538947106,0.0742791104327074,0.0809077620021342,0.0395917756175603,0.0426677240739667,0.0202996760105057,0.0214077842556967,0.0173988937203845,0.0104236041064361,0.0123611231219406,0.00267516621043519,0.00635860380502095,0.00193981728255913,0.00414660277483655,0.00348702570537252,0.00182428024503991,0.00470176770631845,0.00371042820123953,0.00434254923191712,0.00197886698615053,0.00155342934588258,0.00402957552596089,0.00429713311182966,0.00318310244982737,0.00168452085472051,0.00579804062803074,0.00130536877498925,0.00255684657437128,0.00225019097115036,0.00397267499393009,0.00469431043744337,0.00660474065077023,0.00102611826905827
