0.0048687905956903,0.0156984532064476,0.0149230682492243,0.0362217871422458,0.016578789584299,0.0369129293322479,0.105022444459746,0.228098944924101,0.284836768440786,0.265109443956714,0.116878390045589,0.17919714397097,0.292563702933026,0.318693012360524,0.18988126512529,0.198872400931052,0.238584691338779,0.185192879831451,0.338166455731666,0.198794534071356,0.139890045265262,0.0900647436103118,0.0451024198973402,0.0833245797701982,0
0.00357874004126906,0.00844926141884558,0.00180138419483858,0.0125863306844957,0.00618403632502492,0.114382642689339,0.159831917361939,0.208939194724592,0.577435832982936,1.03640629194906,0.703099935169255,0.338734157583349,0.623060620342002,1.12435463170022,0.740798643774767,0.49710249066957,0.391373004425871,0.364179683506416,0.289398018195107,0.467492670895264,0.356448171943835,0.192366045227688,0.1667447715351,0.185731200118718,0
0.00357963439541802,0.00947823443261181,0.00288899319877613,0.0159087881026968,0.00954079464939237,0.231275873059647,0.272330790419044,0.491043158168255,1.70545740398999,2.70889666158521,1.74447693039392,0.938332805126232,0.280281096635857,0.541610024896565,0.561724641051952,0.106314515559879,0.653221490656548,0.202602292042676,0.174742914737725,0.1507158748384,0.101407282598966,0.0704262315370621,0.0851163169917637,0.0578343493256521,0
0.00481797177025246,0.0113961356546916,0.0100094771050989,0.0161935766836722,0.0228493466805477,0.162087336990508,0.479944590164582,0.800976227448869,1.82715430763497,2.36126179022766,2.4053108071629,0.408079438803449,1.37187289461651,0.405252094668573,0.681232876554798,0.500816903416822,0.628044863402971,0.453079670985007,0.454150823584086,0.353131660772844,0.203052558855513,0.119595826900523,0.114656399792327,0.182474491240624,0
0.00676901094568895,0.0106271939371398,0.0114521601589283,0.00596974315980529,0.0153164539057722,0.0323168209731902,0.0389428117907292,0.0717314240574094,0.161240086821837,0.224180155923844,0.167074128566161,1.41267505296668,1.27668012802626,1.08636128762357,0.928404317205782,0.549253609211595,0.913455170130728,0.795952823171229,0.812495620548944,0.540505886501822,0.337616241567741,0.302578712233157,0.439771920111717,0.109780261624136,0
0.00423882566383521,0.00161492300835003,0.00174284438574536,0.00904368039545075,0.00401037772855958,0.00433205480836994,0.0075657008538697,0.0181158764358439,0.0210355717222098,0.0419928338578479,0.105297908351767,0.275403985368979,0.279992264633759,0.666086329452626,1.30032633229487,0.256284264134404,1.31323101149588,1.2282976073366,1.09431538870863,0.794753087480376,0.911410683083785,0.889832194977598,0.253678663403143,0.438702587375536,0
0.00208965336571151,0.00449232529848693,0.00152006049628428,0.00321269096287212,0.00202131313217714,0.00122197524289292,0.00253653175155496,0.00425596624590855,0.0101645145074852,0.00607892549690876,0.00911303700030341,0.0265976862887459,0.0729971425271517,0.126579721852729,0.267183823084539,0.207714794224609,0.431785815099552,0.166285261829898,0.252391755126933,0.180280101264403,0.135850952629141,0.0826063632235214,0.135370645459694,0.042051814891642,0
0.00226912244430481,0.00255745953666538,0.00429940893053136,0.00383497517039948,0.00301348149928762,0.00170294968425107,0.00374487261276639,0.00478770233870062,0.00457254428642406,0.0134193140736719,0.0114759166777485,0.0387044093427978,0.0420049670259383,0.0128005206652551,0.0615698958932547,0.0663183840642314,0.0810369829272093,0.0363387071955094,0.0810866227271945,0.0272809063917596,0.0183972197392749,0.0180856030802048,0.0118529407733802,0.0114813456732865,0
0.00256055327748089,0.00136797597073657,0.0055678378318757,0.00234758027427099,0.00490432741969811,0.00224344498299041,0.0056022521916967,0.00326062107921889,0.00482545628956252,0.00663775010206101,0.00597989122632998,0.0179076882876011,0.0142737813758055,0.0273822728223624,0.0234056194332904,0.0290904795109242,0.065347909702149,0.0271700302491295,0.0222202537387197,0.0249099510331344,0.012253139873922,0.0218181639494736,0.00347814250743469,0.0123051602708163,0
0.00289973991181329,0.00599374583256972,0.00229704403965185,0.00214931294635516,0.00708917178184152,0.00497887466105091,0.0040070476385882,0.00483292322165212,0.00741026806637619,0.00469363483569637,0.00605624014141014,0.019311300831548,0.0123555056765749,0.060778921165771,0.149717216237062,0.136695005328266,0.108023728054391,0.125375427336003,0.172477374100639,0.128902811067904,0.14236529553812,0.0889735481727011,0.0648331780751975,0.023929126527169,0
0.00374949249296953,0.00522993495815474,0.00789855779554417,0.00356446931658636,0.0097565628376445,0.00401072011675717,0.00658795927535016,0.00715402426912316,0.00459290407055822,0.0236828385573623,0.053143644526522,0.0838407928736277,0.204773959498342,0.586934058499716,0.561552341394651,0.306616240568519,0.254878152405181,0.457255498582632,0.437722358169728,0.217412885998486,0.225081148747836,0.234771107672713,0.0685309791015698,0.0262260125477133,0
0.00321330548328428,0.00385731103703111,0.0048845661925837,0.00584887510789333,0.00198454956007622,0.00803235851237306,0.0068330804752442,0.00795315040898739,0.0131968987882586,0.0202852793883103,0.0361551665770578,0.110241933029269,0.095591940662944,0.211257256124162,0.171432919449679,0.181723954633008,0.0867685193735433,0.100344128408033,0.137008088851699,0.0643563928422611,0.0369886432217545,0.0315340883722443,0.0198852933375755,0.0172687199948504,0
0.00443253243529157,0.00335242383536795,0.00478588736249702,0.00466163409718889,0.00591660775214903,0.0118624090310591,0.0271901161809292,0.0165387401673699,0.080459548410993,0.022550200107203,0.0255082581156151,0.113268556403683,0.0491160544469061,0.107447647367869,0.0729891767539379,0.0472621334484367,0.0383389212779562,0.0436133805735407,0.0207715530056413,0.0212415599442936,0.014865018989069,0.0146317084990005,0.00986959258154668,0.00554597133720062,0
0.00302617654646339,0.00296110988181079,0.00316976950323596,0.00288164420435548,0.00430561642870134,0.00419965061461662,0.00523778264532588,0.0194112546700202,0.0464909132311173,0.100696651738477,0.0816697777181057,0.0946771776901646,0.16785916316023,0.104405931232006,0.328891116350238,0.1146277456282,0.066759799140615,0.136506179819872,0.135523883584865,0.0934138836666888,0.0590489335722737,0.0321622707267379,0.0123574312595618,0.00682217002767379,0
0.00349921712267376,0.00358785196846343,0.00459384130926011,0.00490021174880164,0.00533953463993201,0.00609912365524977,0.0285097843162916,0.0552714244212645,0.106292714486116,0.246919420694514,0.102096825406019,0.119424654120964,0.245358780957446,0.0798788275159265,0.119436537542246,0.0999611820086133,0.0354687254883858,0.0576496958384552,0.0254867912648201,0.0279741440677769,0.0170933656424961,0.0229096996268502,0.00779626665545287,0.00686552700818259,0
0.00328369797534977,0.00326120572198477,0.00491931300224337,0.00582288334705353,0.005090564026513,0.00542048227033644,0.00719057689837575,0.0112101925879186,0.0133935481867261,0.0219670509374471,0.0151024972199446,0.0115700363457127,0.0204761516684507,0.0151331716753159,0.0120269134025194,0.00824194690071711,0.0100674789338519,0.00591888014070577,0.00685307355175993,0.00455278187896788,0.00463741406189776,0.00736423251387842,0.0109227473331236,0.00476178519450523,0
0.00774915072482766,0.00407327485175326,0.00797301482824924,0.00989644360387469,0.0136468372669707,0.0082057701437953,0.00713893063068992,0.00668052449978973,0.0177901823384281,0.0233650240303348,0.0120186407871651,0.0361319782352542,0.0126999623234205,0.00989429746835522,0.01308105838597,0.0109936949043013,0.017050779258606,0.00963715598884747,0.00682140588856991,0.0116365347167531,0.00812012917049322,0.00591179385858319,0.0109599593470517,0.0099534843776328,0
0.00736905350128451,0.00451650051376856,0.00605438327811641,0.00247807751738945,0.00912238190488427,0.00576508665798705,0.00455765045656073,0.00761239351043934,0.00599135899190999,0.0081727190139044,0.00934685694636314,0.00990191844275246,0.00991871418899858,0.0251840725715639,0.0245958892314691,0.00825957871341939,0.0240650819435508,0.0224981160084985,0.00948099444476878,0.0125759014939085,0.0352811292820248,0.026635681455156,0.013074022388554,0.00956874736774015,0
0.00433938331569677,0.00146373146913057,0.00298129108331559,0.00332130112155917,0.00239601787364197,0.00334103649884088,0.00219201983372118,0.0052496324774809,0.00264080439440485,0.00894850782696421,0.0111198757071036,0.0136029083138228,0.0281541808087565,0.0351111550651865,0.0850624749213995,0.0243178519361191,0.0941800385789386,0.112586838117848,0.0345824943119579,0.072954438973393,0.0318928378251804,0.0216193943019808,0.0290171850607837,0.0316066079294529,0
0.00201531196482111,0.00125241744174766,0.00159063253040644,0.00158733654596587,0.000878218171093628,0.00150526229617216,0.00144961280500426,0.00200480970964645,0.00390331384493182,0.00391303099756848,0.0120749278345199,0.00839866688337506,0.0193180438209549,0.0279284268878728,0.0217306533557763,0.0173009348646599,0.0329748494953195,0.0256603666574751,0.0247553425688201,0.0229244552714215,0.0209163824880219,0.022087027955987,0.0067424665400769,0.0200866981389391,0
0.00163925470190046,0.00132519894745729,0.00121755038233641,0.00138771670992049,0.00259324960217047,0.00256470456266936,0.00158484280056071,0.00222137408763544,0.00432567537710865,0.00356770814522705,0.00487582323877293,0.00697525246674255,0.0177535304386626,0.0264797508945865,0.0187053940157704,0.0246542349580593,0.0384151238742818,0.0167087991460611,0.0281816037612179,0.0543450167662203,0.0395458372165963,0.0520145313729144,0.0229745600800594,0.0301702975336776,0
