0.00679092076960806,0.0134259871506989,0.0210872176058184,0.0172289760836548,0.0305556592164699,0.0186570393323889,0.0239065939293516,0.0312465204481336,0.0164294469591144,0.0181931372483199,0.0353725512031212,0.0319145634880588,0.0180928923690855,0.0126381362669566,0.029078665236795,0.0259219363879903,0.0110172212490044,0.0148306208966171,0.0288013688225545,0.0300762514953447,0.0151098718786045,0.02639360591987,0.0213794791449395,0.0108267999309743,0.0184547359860607,0.0389113133806428,0.0441123471078781,0.0456816572672615,0.0438280206743693,0.00624730826491405,0.0463347874407508,0.0135367388741469,0.0471401960690905,0.0228066120094099,0.0470991310867157,0.022739094865409,0.0592700086090098,0.0190069464211448,0.0210460149206863,0.0213580020029658,0.020008544508158,0.0153379172521666,0.016330738520122,0.00766611374998539,0.0287468267972331,0.0334400558949317,0.0247976410495728,0.0450379018074879,0.0268024336152912,0.0241524572547325,0.00793407312290452,0.0282925130803911,0.0194654617517744,0.010859846988987,0.0207421625266045,0.0222500076507365,0.0277027297599633,0.0386486262646529,0.0640728034644509,0.0728758833158511,0.0291554838505056,0.0381637088173641,0.0324517104819728,0.037630152089399,0.02089824326084,0.0610418986754228,0.0223832091683608,0.0414485723336671,0.0321360156006856,0.0314891003065212,0.0410281946067277,0.0247006720190359,0.0305227905650126,0.0305999208017543,0.00948466898813013,0.0178095214047374,0.0227810604968902,0.0302256823327921,0.0539331025865822,0.0185494888986546,0.0370459661250441,0.019279000276213,0.0404384274578167,0.0123116597775063,0.0294133433118087,0.00856119081246269,0.0292244992056649,0.0151615231404079,0.0159221105436277,0.0174692074644145,0.0197204861943972,0.0141456534212996,0.0259075413117487,0.0233469439176357,0.0268606404370029,0.0173379831436701,0.0319616909153278,0.0301159725311696,0.0263454958774173,0.0374942023557929,0.0313613456847803,0.0250031143398531,0.020360763707815,0.0342593513483529,0.0258637330162659,0.0136213866542048,0.0349494836550243,0.0139199101511543,0.0116038839648359,0.0247787709916096,0.0212970083341053,0.0163882348329703,0.0230816221624958,0.0242855995107932,0.010461654513557,0.0228356016081479,0.0254987865842157,0.0127994439472353,0.012416208885229,0.0263483335726241,0.0140895031172909,0.0269108392342911,0.027678125467259,0.0246251784005484,0.0181163362731622,0.0116997414946319,0.0134353339178179,0.0218089621698242,0.0258447520384854,0.000766938440541578
0.00566996739141489,0.0071304122343422,0.0232958824534904,0.0112152504978387,0.0162215653392057,0.0405332874862153,0.0848305827168248,0.0793652710207435,0.0717801687009043,0.101556469231476,0.078302455555349,0.092804892811809,0.0754922649173772,0.0636785820509891,0.0532090559490843,0.0425092683093404,0.04593848896583,0.0431209065843494,0.0521209506171893,0.0569545385366769,0.0669132900080388,0.078697008607863,0.0419107017059064,0.0114471268460987,0.0491874580283272,0.0634940855750006,0.111561466670621,0.208724218187766,0.156644526082059,0.0235070811627388,0.0489758462472253,0.0607607040460511,0.0435834573739561,0.0657715081511211,0.0523796557144876,0.0651330201228145,0.0699569385404844,0.0421015721172729,0.0138114997315713,0.00994202594044743,0.00526443771550817,0.0102797885324901,0.00892301340816522,0.0115884304533207,0.0529919415635048,0.0580000706700845,0.142514714200006,0.111149172930511,0.0378178721697131,0.0404838744882039,0.0111929501944227,0.0159193301167014,0.0177253667163196,0.0138448544599226,0.00869617258058953,0.0211953445212778,0.0927461008754643,0.0437605999158415,0.213958271481811,0.233042721700645,0.177666501991525,0.0818834315955113,0.065499104403658,0.142710128190679,0.04162084775851,0.0575730357639683,0.0855861952891536,0.041196174116101,0.0673956904474105,0.0733105724287495,0.0720998638666565,0.0350301750359825,0.0422718854797582,0.021481091510849,0.0140778257323914,0.0149420079523541,0.0286892396767471,0.0394406439803654,0.107916414056369,0.144290175952203,0.0508312741385559,0.0387628039880709,0.0508932794360614,0.0318418419746989,0.0786563683502938,0.0535385357081753,0.0486756739721399,0.0626591151358623,0.0179386658317143,0.00526318254124264,0.00679403624794913,0.0254143078123117,0.0389421477892762,0.0412382905751617,0.106496445344127,0.0567478415897932,0.0488184794503413,0.0544867657475789,0.0238252469737672,0.0187930340512787,0.0771098613096859,0.0764330335698249,0.0510462803678976,0.0941230488196617,0.0321502554404107,0.0626908120865979,0.0632778830858826,0.0560702872742066,0.048756290581878,0.0583746543393711,0.0556741220174371,0.0257342672178647,0.0465999834130129,0.0197855268400006,0.0313824035239495,0.0261248531693329,0.0266303894367044,0.0278030031098817,0.0188459585320277,0.0493863557156384,0.0334719779507648,0.115438878153234,0.0805290940981596,0.0468103291868605,0.0488291867796172,0.0468157492638318,0.0396480021562462,0.0674167522421966,0.054004363865235,0.00236702957910801
0.00832930333070096,0.0403775332000952,0.0361395333611842,0.0343108857151112,0.0284748854062005,0.140123859585,0.354201723337087,0.202606583434203,0.0500814031878886,0.035688810368466,0.0292004601168612,0.028196230519034,0.0307022834642049,0.0293755040986901,0.0120710990691292,0.0231445124917724,0.0194988416227477,0.0255658476880823,0.0251855657339895,0.0311986697097543,0.0511926687738052,0.0647921488532382,0.0403144843669818,0.0252938348235764,0.0254086354608792,0.0281668915827802,0.032321210215393,0.0930243507061124,0.100985972697494,0.0748539425623541,0.0693095921046092,0.0837555712817498,0.0779564945998765,0.0650853866129862,0.0628591647531023,0.0352163929143846,0.0173745205258629,0.0557520318485662,0.0337166431143737,0.040917749956464,0.0237084923086249,0.0190422137247963,0.00884430605166942,0.00933776492008632,0.0868662034663046,0.0451518348511693,0.0339327488193554,0.160709082970587,0.281827220520515,0.203845907560698,0.204744851332614,0.165230891276036,0.0477198267872876,0.0281239900938531,0.0220614655623405,0.0225159940913653,0.0262816973878584,0.0220308689064712,0.0472447693818543,0.085251525108446,0.159378234613014,0.139076934355115,0.119408054177068,0.150936510838541,0.157765048294139,0.0479079796266653,0.153194219646842,0.0441195240657501,0.0868231190470361,0.0754531334475179,0.0897473356853265,0.104636740550976,0.114166211165686,0.0680824589786244,0.0792293959791227,0.079533305148323,0.0362888341237054,0.00917428242959605,0.0576079420289102,0.0596184283620529,0.152293881140624,0.120552386144618,0.138874084663905,0.0816992135887682,0.068814790910328,0.047623854211577,0.0505375333234787,0.0153642043690688,0.0215919390236286,0.0160396484244151,0.0173742275009445,0.00904525642327604,0.130999280633809,0.0733635745806372,0.053422373562868,0.0737256457894016,0.057742530264947,0.102131572338745,0.156398665938952,0.233179939673174,0.20571441132173,0.14007659967322,0.0398533061826218,0.0662472511861295,0.0717874105332894,0.0432436267222085,0.0503148930908894,0.0693776237689839,0.0762663350357083,0.0884054366487957,0.0692645288980033,0.0714610494638358,0.0796288556841473,0.154694683595057,0.0544601418370714,0.0837984114263392,0.0462591076530139,0.0552263991162444,0.0630080043968322,0.046226902492546,0.200859282483285,0.236629379943656,0.517953609856795,0.230524941131327,0.0489018252666778,0.0598418424371792,0.101678160965539,0.0601784934487372,0.0888984342197352,0.00344010433492693
0.0149178840599954,0.00862518607648663,0.0129800353152353,0.0242107883213673,0.0420969222916514,0.0277873696492222,0.187986406937479,0.0806666051254666,0.0585458682947758,0.0707755221133904,0.0548540150732803,0.080705746002675,0.115033658358057,0.121095484600977,0.0982539197657503,0.0671787742753697,0.0690814113898898,0.0637104023189468,0.0818367367633933,0.0900704751601497,0.0801454327953983,0.046550269612942,0.100543530394224,0.106825620450659,0.0836955905473404,0.12754884675936,0.116772086401142,0.14134621004772,0.104776830017858,0.0960597663805163,0.0298511254536756,0.0402867199390242,0.0396377588084441,0.0578702310330575,0.0305740102215273,0.037231944127461,0.037824841809413,0.0669446923248442,0.0129274534899686,0.011148238364985,0.0341876833460164,0.0360836497861605,0.0271458019561268,0.0120868300587425,0.0519857879137923,0.0843907606366696,0.0906757580695572,0.156313234434241,0.174943271488363,0.0168746886251281,0.125767572249815,0.193735043099951,0.209438836650706,0.0930231531005035,0.00415858784228494,0.00893967230892403,0.0111749373844932,0.0274544422690096,0.0642011396377376,0.12153585216763,0.114125090356816,0.0635222527505035,0.0474753935736361,0.0763191870335541,0.189205319982084,0.115246004645531,0.25913727188162,0.103502526150073,0.0432728580189497,0.0824515856064759,0.111714208015004,0.0592208798168389,0.0753582778463947,0.0606445916782301,0.0300947058454269,0.0665775636436203,0.0392057693732973,0.0183017889079647,0.0452339062024494,0.094573565738174,0.0574063679341251,0.0435973804960387,0.0871332868817031,0.186779725286403,0.16641707596748,0.10940924996115,0.174472840347218,0.149936136080952,0.0836474753930498,0.0379264493217031,0.0500211474103134,0.0622365071892718,0.123610745536191,0.102189831976255,0.164803190287743,0.162876114480417,0.196648468565935,0.123228521059395,0.0991827630739733,0.141753120079457,0.135220374283154,0.18240774605638,0.114453590682239,0.0894052241663058,0.0895672405665449,0.0400595763945251,0.0380928239818659,0.00962297040025744,0.0195731875174238,0.0242777669364822,0.0335574370119583,0.0125383309897119,0.04986802496184,0.934306958951232,0.337409498638583,0.325300822413137,0.356656169645687,0.364768774287504,0.207349307474793,0.25907761606819,0.618907062355733,1.06328258872134,1.09652318894455,0.369415730970977,0.522894084641263,0.406005844884218,0.168258081864234,0.0365910623725426,0.144423841287971,0.00382057399633297
0.014675770844739,0.005069776921336,0.0853904851510732,0.0431439443380678,0.101502851823129,0.248042856564013,0.283371586739491,0.320688674500685,0.358005172252193,0.481669589264424,0.578495390059341,0.737570597355436,0.880697822970413,0.916053781684945,0.909824666703793,0.781811948389905,0.484735957816068,0.554746548851183,0.497144244239261,0.356297224180234,0.30026457006653,0.113944511317248,0.0629709642585662,0.0457229065591924,0.0498679219193917,0.149000924734852,0.307057421056254,0.200302415207802,0.261857671291737,0.103533020114892,0.135886776068536,0.227871728873035,0.151303951688991,0.157279814815843,0.265809415436151,0.179824331734021,0.0716508436144876,0.0852677838033011,0.0701007998362644,0.0264915809123716,0.0275766666252687,0.0108172386177756,0.0745417431875718,0.0613264659639825,0.218715870122212,0.309096989200145,0.278665500673144,0.30877799631672,0.197009493980538,0.14752124348348,0.10970915398066,0.0665705426912691,0.0339547651223725,0.00989713815201033,0.0179045007534377,0.00960577409745107,0.0727396799988233,0.0784653082250643,0.153171088892853,0.307722288170845,0.174812507187446,0.0626644940240184,0.0886047745502231,0.130378468291717,0.13724868100704,0.152389332711484,0.071625908248091,0.101742112836306,0.173758525776577,0.122096528206263,0.0602605808575938,0.114212760980536,0.0789521292637047,0.0541094538486321,0.111474702796926,0.0653704338253179,0.0447140445390246,0.195190595229107,0.22007013196096,0.244371072571535,0.251575116643602,0.100866383970164,0.271000500245974,0.444099700036064,0.0636611599924517,0.149139453340452,0.0736725435776514,0.0932443326546382,0.0696023715101633,0.0353603867935373,0.0402233697295165,0.0672514883365276,0.398155616964624,0.37211644501718,0.438007210150592,0.144672209358608,0.219892310577892,0.0377176620561426,0.179027897355374,0.0445793468030355,0.0749080119504835,0.101136866951543,0.0480286785929192,0.0607935583695358,0.0431394736342619,0.041211843358416,0.04297306606913,0.0443060393442285,0.0208957835604946,0.0378250424452018,0.0505308450811529,0.0388928730240351,0.0384112771318924,0.8294986217561,1.42749927508768,1.2668875618136,1.25087603134479,0.390322481385647,0.325925946026877,0.203854981792737,0.99147182436863,0.154619395154651,0.332249013814575,0.360658012587046,0.432093553125821,0.0503921355112975,0.151405435962617,0.141961823305185,0.140224205752664,0.0104918398849495
0.00617945429847588,0.0189375204313909,0.256501841920052,0.44531363199164,0.653061352840111,0.946147884070448,0.709154205329049,0.516999971906628,0.295123241837004,0.475371641733185,0.543563070008862,0.565330099826239,0.588730862210085,0.411503555638237,0.277237750251361,0.316115359497545,0.262892652516891,0.354125356455634,0.354044015105574,0.350335830577254,0.271718319370027,0.139233759074245,0.0653534851334998,0.0577021984842121,0.0388481592551409,0.150623214834435,0.276606653941834,0.349149587144216,0.850913155616748,0.752060985366565,1.00988869237784,1.22885211490575,1.14393441447836,1.54174924586728,1.71445822949544,0.880919105657001,0.0802308982992018,0.184640864164366,0.142487852110693,0.0601221521293716,0.0925114244483604,0.0882124828942545,0.11082388975234,0.144226197581077,0.279162878213539,0.190554477630132,0.307852860992429,0.280610469242557,0.258732156811583,0.0810524960461557,0.0856966003908933,0.0200647450040607,0.0331399318984756,0.0243471067383892,0.019267492980643,0.0552337194078203,0.210426964414633,0.185163602151106,0.139483710449392,0.461421128221725,1.21463560374153,0.347459829362739,0.268275219151102,0.0788262551781075,0.673720798560845,1.00366662003048,1.0433198583931,1.25348262255931,1.35453706779097,1.26261630978587,0.498390028294502,0.0774066555159261,0.0933048769736579,0.0919684331417845,0.112156213717879,0.125606225518086,0.0397829714112564,0.105463311336032,0.210611422216164,0.27830022215293,0.380717584642722,0.382883645466524,0.143928931414712,0.442884578617095,0.193345086679441,0.144489396803834,0.222663328364905,0.069022093323741,0.0683688528893134,0.0389889862600416,0.0501536871308891,0.0531781038810838,0.109691744230415,0.224562577711752,0.436890222449742,0.426178116436959,0.359373680883951,0.154763989167493,0.171557441578818,0.166588827309556,0.181803366486089,0.12731630440892,0.080340887208864,0.0573396759850207,0.0285672520581537,0.0590293076142246,0.0791788792667243,0.0247582382662723,0.214235945638798,0.307512196398575,0.380768501919784,0.27125078659585,0.221119515674958,0.215468979263404,0.266874817162391,0.245221732220656,0.167566829272411,0.207732852037331,0.282298224979331,0.59579606936341,0.151499037971655,0.487587059100535,0.904892230630232,0.92195300357036,0.878476394117978,0.780302864984595,0.63936171170726,0.385213080967118,0.195241475257501,0.0023865901369646
0.0125336112806637,0.0114669741856959,0.153445763843193,0.583072008047227,1.03503627264937,0.616010202086523,0.482934752250246,0.967209973373076,0.71309806686692,1.14869885049607,0.698301897574965,0.533746303595148,0.718599963383007,1.10619789581766,0.890418579202009,0.448972546553007,0.249595404709869,0.229464857164983,0.161165087957999,0.0901725940064444,0.0777476464870244,0.120013271703662,0.0521131928642267,0.0303979526281609,0.0109215543417154,0.0267930620233527,0.128714009583331,0.590100211698692,0.765452542247889,0.225360617576403,0.410719932333333,0.451368504414365,0.235345142474899,0.369250242442285,0.532909162894428,0.334227123998318,0.131082745093324,0.134292489530118,0.117886613333632,0.108536211563937,0.0541842299322556,0.0411204434806975,0.0620860054596324,0.0742458782913149,0.110132161445126,0.241917880982958,0.464577640666126,0.47680617055804,0.327950093434991,0.156752508673499,0.0859153472525996,0.0585015624885339,0.0214816878263651,0.0160156961844403,0.0163366852281326,0.0390713289623992,0.0617676601679702,0.0940923387979292,0.112808095068099,0.715932042380965,1.36002795638615,0.469227235411215,0.243779843590242,0.153812680608652,0.367469823250353,0.351108013642021,0.389719763083748,0.319291849485361,0.535023551747302,0.606937903367609,0.201227888346375,0.137094393669473,0.0956130579096099,0.0859213009905044,0.0538306898605043,0.0578257536718155,0.00881394826508971,0.0164278183837675,0.137407662700637,0.193678350234068,0.0778275733306635,0.0536956650449582,0.0805821002910297,0.0640471502210244,0.0924760623601611,0.110366316126467,0.0294718189179963,0.0121998581510204,0.0232667426972236,0.00974668719549067,0.00969132430496385,0.0137467859808395,0.0213270032178379,0.0109726995742092,0.0176281751976219,0.0209106293785704,0.0167892368832487,0.00849335515832441,0.0089913543306154,0.00944195897505272,0.00776825061370404,0.00548387423224168,0.0062728869606755,0.00257269164283741,0.00386843071882689,0.00760115652927729,0.0181844088153872,0.0357422673737731,0.0293910462821177,0.111226711083213,0.122512621983009,0.100647312193111,0.119526475674902,0.240641626602675,0.123628762242681,0.0911040549492055,0.122572613952372,0.136214282491955,0.146601984545613,0.138979731636986,0.32851305162554,0.314143948585965,0.156652189515446,0.343654613789714,0.342194523064821,0.39876041679436,0.22337035514388,0.0702212770365485,0.102674725817532,0.0033855953054975
0.0077847393485889,0.00381463857700013,0.0785535786268456,0.0816500321543899,0.127847410354489,0.365863458501799,0.409729626506897,0.303852274354126,0.207719131599895,0.300114365654548,0.20718778893522,0.104266067735067,0.0403287143385664,0.0748520382073199,0.0591946081863564,0.0282908113041396,0.0263845886981073,0.0514843989279103,0.0406851414601,0.0233361281892914,0.0133738317188126,0.0205781309079693,0.00760372062377016,0.0130477239267416,0.00703111621954254,0.0226249352858537,0.108504204143038,0.29719307368513,0.0854920815122631,0.207055526859267,0.148692426156665,0.301475054795836,0.173665226436477,0.264401434072873,0.131869228437645,0.248828810802078,0.156594991493365,0.0963409497068371,0.0796334677302513,0.0905430988676307,0.0368140080276738,0.0151649702361972,0.0229948882242116,0.0396883641357619,0.10300053482185,0.15511101017421,0.16620012497817,0.130551048915902,0.0535582170313791,0.0267015089216272,0.0438251442651695,0.071363114473745,0.0200405383072658,0.0258667573534851,0.0161053670605459,0.0364990196288386,0.0443370808428197,0.123900879362662,0.0756019040189893,0.238315444059547,0.144667750058212,0.108506547024037,0.0660874850972358,0.101634250504829,0.0573827205791089,0.0398190711066735,0.0683766605113999,0.165352946914154,0.126685649797092,0.198626272914462,0.151479003019303,0.099110241411808,0.0498434798494257,0.0454585999186666,0.0464421686921616,0.0208312632657239,0.0265393469119456,0.0316923185809805,0.0681812631114624,0.0515267704876822,0.0228980198599402,0.0319868018926957,0.0248800801603673,0.0409100023939282,0.0354560882612368,0.0552793507722103,0.02285384596416,0.0169356807013913,0.0101311740454056,0.0140519572599015,0.00242064939193022,0.00433713181460004,0.00341462080630594,0.00387254655077427,0.00552446456289986,0.00797699487121974,0.00710092577498232,0.0055840891731771,0.00337254924543539,0.00304692422400811,0.00165590102235676,0.00114049586160597,0.00315258907168966,0.00847237294736142,0.010229821810991,0.00304909978243236,0.00504946727519794,0.00547394048028987,0.0159018019455148,0.0467644110850741,0.0793123370375061,0.118570946729517,0.104791769741819,0.647178333481086,0.694678193684367,0.929952504628763,0.430044554989001,0.218035341783481,0.417605061188847,0.484966692167846,0.866427717751727,1.02187971351784,1.11244324004212,0.275594755874463,0.33738351858708,0.205539824666123,0.0411412262453077,0.136093181813404,0.0242828913542603,0.00152646520192721
0.0129889918759078,0.0207700733464463,0.136359000005745,0.176515741092481,0.211289661049514,0.0847836754535451,0.275065945484121,0.389100150303541,0.313762974269375,0.18107735724978,0.326768553468329,0.235297024713263,0.289751145768439,0.230103799493014,0.085262429305272,0.119497495611067,0.108232431333268,0.0538407686033524,0.0403726080310484,0.0535909030547463,0.0477875807578717,0.0322963934582718,0.00974015343933639,0.00650345901088159,0.0105402355187014,0.0682685712452422,0.160934502879046,0.23051110472097,0.131331922380792,0.116245510301111,0.06241963822,0.111183374236097,0.113161293097051,0.19154666616482,0.19455719923469,0.0778122527767388,0.0176265986384926,0.0635368749765673,0.02957735472452,0.0383954807784785,0.0169108353419195,0.00900223328931492,0.015120181048017,0.0315358717174352,0.0474442717133763,0.0879916975769555,0.0200413748021651,0.0403893820782492,0.0494374345901244,0.0317345349811728,0.0297381540945677,0.0276611766885622,0.0337285293661345,0.017069804967017,0.00495499592767786,0.00529431732495316,0.028849671608445,0.0904296373850146,0.114129256663897,0.201537839102968,0.0703347304989219,0.0714918202840662,0.0391786083884478,0.0350007505477447,0.0610265070600391,0.115635680457812,0.153463320713264,0.126662683048638,0.0500707018047974,0.0731746483145073,0.0468966137268815,0.0339939314420512,0.0340108093129616,0.0236725122536723,0.0194929607222969,0.0187113762600229,0.0117701735037384,0.0244078882489232,0.0459834843750526,0.154332176739973,0.129045177489403,0.109874890442196,0.152308605090787,0.155735307678631,0.181885502204073,0.0811674275026684,0.0098477808214991,0.019101066709118,0.0406921539255082,0.0147567862856537,0.0108201469330205,0.0103689403671329,0.0134835469611254,0.00714760018612499,0.0116321860017047,0.00545868988751225,0.00417470617101452,0.00211379580839125,0.00103441084201602,0.00149996631796198,0.00127814416503311,0.00224230369186365,0.00139398026776689,0.0020658132003069,0.0046730874766325,0.00243211031848477,0.00186566651595034,0.0019248702658654,0.00403206483869914,0.00808000174896231,0.0120745052390724,0.0188430033508603,0.0225309505923164,0.188291700892098,0.127305453443494,0.339152163999596,0.0759124260381076,0.157370417116199,0.190672807764013,0.346237127762729,0.184777718129367,0.0807326145333438,0.109838085539383,0.136243219736714,0.156799702218272,0.0514786303384621,0.0709138444853807,0.0275931194155856,0.0238228625362378,0.000863512510039603
0.0142067720351734,0.0110934866017475,0.135813587448611,0.130549038382443,0.146277734558836,0.0897378418593908,0.309073016471001,0.217183636420399,0.373504027621772,0.110212203876439,0.31461009394717,0.293041322045264,0.272560874680053,0.179847347551895,0.200437698889516,0.220989683444052,0.13113294951752,0.0840403131555768,0.0538260795681608,0.0371604393502062,0.029893473134741,0.00809260394309259,0.0102693777501521,0.0203971279642791,0.0111275835933132,0.126822144367143,0.161886663392149,0.202749948715319,0.105594171567215,0.102383860019499,0.0312342766100287,0.0398311114276086,0.0189431173472743,0.0425509768137244,0.0789877217238651,0.0485398721127491,0.0120725025011056,0.0376105499002639,0.0512119587527705,0.0150752198114981,0.0149598064812962,0.014723598712852,0.0555434964522803,0.0186010748112264,0.058262483680824,0.047137599488823,0.047143670767599,0.0713640411772179,0.0358241824176491,0.0250510289000001,0.0223768138989051,0.042864077054541,0.0179003442347699,0.0112773825720057,0.0071855259266343,0.00485176059941149,0.00652761212841596,0.0219349759718504,0.0264173060585425,0.0256799517951942,0.0222851325741485,0.0304842471603201,0.0650184463766208,0.0306994637263547,0.0549205556628557,0.148160637794799,0.114767051698952,0.105023176865067,0.0969297811880325,0.089868012185271,0.0294422190875732,0.0853686462852785,0.0825765477974884,0.0978471280469149,0.0363295503610046,0.0237796496977707,0.0153291919406784,0.0977520254130611,0.0732270784569726,0.115099362384426,0.112068704265903,0.0432181897919826,0.0304614172897386,0.0558664468080799,0.0605629188890268,0.0321240869310796,0.00500661287418115,0.023072984184385,0.0157180469900031,0.0060309165651822,0.00548839250076618,0.00695394765965638,0.00337570221103282,0.00541347198498284,0.00435967226090263,0.00702859341561647,0.00529111883461993,0.00388692060868241,0.00172696068681069,0.00102018754721141,0.00106863412931474,0.000901501442762768,0.000912229023277796,0.00109326468557773,0.000809592120657339,0.000822564350647466,0.00254385798848543,0.00353175812777608,0.00234034939972745,0.00571725591595417,0.00330925092137805,0.00749068021616597,0.00899302472911281,0.241745328005251,0.145610688218487,0.0629245050186012,0.103481632016417,0.123251847876781,0.226788757693391,0.275383328838048,0.383000640315615,0.2590564937917,0.172683298218261,0.0854519693942477,0.0749385130262883,0.0389787199013224,0.0312817863165979,0.0192482475690029,0.0202619865984692,0.000825002238548242
