0.00407996798815615,0.0231083654192525,0.0230801628058289,0.0163795787457103,0.0198567837396676,0.0180372767972313,0.014419720985838,0.0180147478823921,0.0220881251569138,0.0251664611351945,0.020397856432497,0.0118021391767406,0.0315253370847262,0.380040308209248,0.359663479229536,0.791728474468698,1.23777454391267,1.32053240373732,1.03476458412454,0.531311310494138,0.153940341206374,0.521890118993303,0.653411126527444,0.159475633323079,0.398130330928405,0.300734613569529,0.159949569571312,0.206174234803572,0.101008603267016,0.104386190898229,0.0746096500977863,0.0368350201479639,0.0252926839033848,0.02637233434896,0.0290077050834222,0.0189052771200548,0.0169947726183332,0.0136487437670864,0.0115795296123712,0.0160959681758335,0.0153547801323574,0.0323803340814515,0.0170537400521093,0.0909002246815389,0.109920880755087,0.0133616995670588,0.0487901998149921,0.137792826365742,0.104925259047381,0.047360234544692,0.0252900839668694,0.0623273035861869,0.0768483925528523,0.0500384661334148,0.0436456926105241,0.0266045120927468,0.00752596022976028,0.00649744003623265,0.021776280940214,0.0127456359440397,0.0227694044289366,0.00209221190646188
0.00194388843391363,0.00628772364039315,0.0042909338919156,0.00328041136609371,0.00237045973239199,0.00595119030745122,0.0037142466623947,0.00189556062279612,0.00308382391417127,0.00167310166381172,0.00535616540525557,0.00948479441227082,0.011226215097448,0.233778125568254,0.749844262506673,1.15057763654229,2.09796182715883,2.23160343175088,1.56780973567998,1.11119858762182,0.723139245555451,0.900099436116239,1.30417747616641,0.629082509080504,0.758526458224395,0.543015091465703,0.622963820081039,0.340955539052419,0.430747417579925,0.138298966764896,0.0744022800390351,0.00310461865922745,0.025507227913393,0.0186787548267532,0.0171198254389846,0.00774984733615513,0.0187955682749027,0.00456428087652128,0.00730446900061211,0.00494046809449239,0.00741945054021988,0.0276736026479324,0.0692560247457326,0.103244089734241,0.117017924276749,0.0691516152927466,0.0567380294444334,0.0932190431909654,0.0671432449744751,0.0236740833149943,0.117168166994473,0.0333265595292478,0.0219647040114276,0.0611097816324628,0.006579213636673,0.024322604248503,0.0103536939491991,0.0136475966097867,0.0125574508324034,0.00798538072312486,0.0110842660764223,0.00211724641076048
0.000427994715161499,0.00159217850508923,0.00223047059322177,0.00315876876957893,0.0029542768941675,0.00253338655265284,0.000580215945776233,0.000563943641492659,0.00445544769142495,0.00178832908958924,0.00116090826577942,0.00572991407235626,0.00889007825407098,0.0843096071094151,0.514345589598064,0.563015858107195,1.20089198820673,2.09936603613321,1.90789924947536,2.31096932780225,2.00313568305927,0.884574298382573,1.42563291445406,0.485992793549911,0.863855475210586,0.502212376804227,0.365522635778537,0.259770981324613,0.0938909559641779,0.215879481719734,0.0537679884101906,0.0292978459158186,0.0566785003399325,0.0378949208977871,0.0223071123949033,0.0134232142782814,0.00669339994187323,0.0100820136827727,0.00424217871827221,0.00354995603540157,0.0114769892541318,0.0109482829837846,0.0276606265282139,0.0944052417520621,0.0432612262927,0.101046305144447,0.0425513693950676,0.0805819651262807,0.107390220096052,0.0783613927972311,0.106350743744008,0.0719583883984209,0.050488144498574,0.0469956840565239,0.0255969656797508,0.00602767984377178,0.0106354219382686,0.023034650105057,0.00814869064655603,0.00592097950111696,0.00517825068077048,0.000132528437106884
0.000614310480561422,0.00146528746046393,0.0038555105162332,0.000962784250819704,0.00324094782964774,0.00258522048765041,0.00129497184039641,0.000375734340827907,0.00234686474497219,0.00319775563709087,0.0015942618856701,0.0045233897278653,0.0010318003326764,0.0247274753330641,0.193361181549689,0.475633630330954,0.714840513208513,0.891509814035235,0.474899571663443,0.749123849089039,0.647136166551214,0.485599770079214,0.526655009550963,0.260711469873601,0.614339092373896,0.197208567568043,0.150032253184807,0.0441404756956407,0.136844957370959,0.130963776851966,0.0431730930862273,0.0662286716653756,0.0644672811185707,0.0602457226600457,0.0241000179969765,0.0080532931156462,0.00408831888430091,0.00777770441028902,0.00558313570674073,0.00570774587598252,0.00274671514690251,0.010850650019126,0.0393768423412225,0.130550385141402,0.164126366248021,0.268680952705862,0.189202626182706,0.335924269984273,0.315765942279226,0.179601610043238,0.232038995552918,0.124323251440913,0.116856529980051,0.0226968955877223,0.0685840291606909,0.0612281823724094,0.0313714797069638,0.0462791735686966,0.0147648677686262,0.0252356846501441,0.0254887877138998,0.000656477735328325
0.000455441070741917,0.0011093535140593,0.000973235316908946,0.000638323225576147,0.00227618265428228,0.00193615386224937,0.00131611954417999,0.00117421636225724,0.000705338983194074,0.00161216141906839,0.000663451809129277,0.00137261986548505,0.00322695545203906,0.00271553086268015,0.0384318917361495,0.0559001481023575,0.0287933891770471,0.04866349259918,0.0691352745365229,0.0747826013591607,0.121426510893172,0.118944049804485,0.161653585714715,0.0455572788541943,0.0647655401086149,0.0400000770747831,0.0329476115933709,0.00503475106830151,0.0153854813173815,0.00851441949869423,0.00217115804953316,0.00343711706489482,0.00382219880278748,0.00310593577107003,0.00187185577955702,0.00152079423802484,0.00144056305247313,0.00106739803303645,0.000804597541297833,0.0020118743140446,0.00357222580928215,0.00193592038519042,0.0157360269101085,0.0763991028690366,0.195398812736234,0.201768914058167,0.285643280043672,0.304685857646973,0.411303380085051,0.106102576230277,0.534276255466588,0.33448315370823,0.0990649277763353,0.0991089717919184,0.158980719679165,0.110208743862251,0.104471341951392,0.117261235175346,0.0377423525026131,0.0531314784380949,0.0293890302936162,0.00123427647992277
0.000196836387918606,0.00152893560037135,0.00136886573370259,0.00109797026260918,0.0011092378429891,0.00109665300300143,0.000801280140414012,0.000970674073357,0.000954695507944029,0.00226647818880034,0.00107832890256779,0.00138677668152931,0.000820531295689223,0.00198068480656775,0.00346502271706071,0.00332619523719979,0.00446443272865721,0.0120622901795555,0.0152976640327113,0.0137175395285465,0.00644932379468337,0.0102496976447703,0.00807203604505582,0.00387253370260215,0.00501062304106616,0.00266642475514787,0.00158465585591813,0.00214135981104646,0.00106102219821158,0.000745564312455236,0.00106074345639622,0.00121254364215209,0.00054246510310109,0.00284543154135883,0.000997781781782748,0.00140574996588436,0.00135864022370885,0.0014087192836748,0.0011579235161527,0.00096934146165087,0.0014695968087993,0.00238202063485364,0.00629258110819862,0.0804404069738688,0.0527757634449255,0.0483510385509617,0.0412272414352412,0.0287781543877906,0.0862370329858044,0.13214712674089,0.120385102747159,0.081522906675111,0.0264876687439528,0.0474645236546261,0.0582203792507688,0.0763288020330916,0.0784834582513197,0.0386805192399168,0.0440905561519744,0.0658084488351961,0.0284203393593004,0.00252594962303026
0.000298683875685073,0.00117705321865478,0.00139907929080247,0.0012160839011219,0.000813159521779363,0.00124726995232199,0.00201831742725568,0.00114106761438614,0.00235323210812862,0.00148569638789709,0.000853566263858614,0.00111094649614686,0.0023031158327042,0.000844398876580937,0.00132008494599996,0.00284282995643522,0.00241860049569438,0.00186452860220295,0.00359936793503168,0.00315572914414843,0.00143149965686104,0.0019718425479562,0.00249434978827,0.00198528440054685,0.00195560052653631,0.00229881823316422,0.00226302385450038,0.00109825889640975,0.000522030794272034,0.000364341236234193,0.00131423184384394,0.000721095698187682,0.0011127476431719,0.00213552971380414,0.00147910090494371,0.00102384308755603,0.0018255840005375,0.00102065790486351,0.0012704956450818,0.0008393040157182,0.00335834914067642,0.0021145783737935,0.00162209210553126,0.0190507806729247,0.00729269347598016,0.0163339174818624,0.0195210186088034,0.0189732322407382,0.0692124605406301,0.0248374551589944,0.0668958119306401,0.032921562996708,0.016537375659319,0.0417287778728835,0.00939243116287199,0.00576852890798858,0.0131398159639692,0.0261328212706304,0.0107139399263793,0.0140992123203292,0.0522561227755152,0.0030145077632556
0.000621969416475763,0.000699819236632641,0.000619114994297406,0.000488612749560074,0.00121579998777452,0.00206565887350127,0.00165167385070819,0.00124968070825007,0.000689051004990995,0.00147536858260264,0.000782082300833654,0.00102079208614772,0.000920639713383336,0.000876846772345331,0.0013315622383066,0.00134674334072582,0.00150186428244572,0.00202094827736826,0.00299713357620102,0.00138138262933077,0.00357574403856962,0.00282634334564123,0.00518007840057429,0.00309791941984181,0.00100832440500144,0.00305147086485331,0.00225649968393461,0.00105013395234816,0.00139857366598278,0.000672769143908628,0.000630349058052279,0.00164122202773086,0.000852254871081841,0.00159940072251898,0.00179618648051114,0.0011609646340188,0.00205866874608752,0.0017766101948153,0.000362089884632903,0.000850761258231488,0.000709600896916712,0.00163288100958359,0.00145232639039,0.00165573064022675,0.00129399781629485,0.00185912821229124,0.00223995706568792,0.00222563448777258,0.00339267278469308,0.00239122332530893,0.00495397123307916,0.00199367138048274,0.00229848241324796,0.0024472935654645,0.00423222770486915,0.00148565649516999,0.00272651868074729,0.00582215399516893,0.00439993546558521,0.00773697821409431,0.0148492687036228,0.000818808446172889
0.000769520083719563,0.000560695727325151,0.000564266067623165,0.00122536891444633,0.00113365866582297,0.00142131901152367,0.000840194243372753,0.00196135396981829,0.000620039389208975,0.00189158828744907,0.00247128002547792,0.00176035198608059,0.00190225524673902,0.00198044144361212,0.000602579667596272,0.000956299462836381,0.00199211994855439,0.00207918176335396,0.00187217510991794,0.000884372831932865,0.001202822153594,0.00153907177589618,0.000790901047951632,0.00113826694117629,0.000533589242212141,0.00115658185542036,0.000536174450445421,0.00100869855487403,0.00180792155091981,0.00116010245295776,0.00163678926649136,0.00278803690163038,0.00119486399558715,0.000978987820821482,0.00196504047433618,0.00097851991572775,0.000925540601598727,0.000840672051168239,0.00177060986953154,0.00204901898610295,0.00233795931024786,0.00304038483997982,0.000763139392995498,0.00173767903324667,0.00119595681960364,0.00151860133648388,0.000858780580077976,0.0012482965833578,0.00241658808083397,0.00152573656450684,0.00575938013766825,0.004569287627418,0.00139628288716711,0.00194150676440403,0.00314406437432496,0.00159805238742067,0.00041085450096625,0.00121360817402693,0.00176701636408496,0.00164403202816949,0.00329329384611844,0.000172195037534281
0.000381369619720479,0.000917281919831016,0.00125378080448982,0.00115085647544895,0.000737263078711167,0.0016923499278005,0.000827091199500129,0.00106392020620815,0.0018732128241459,0.00175769878243617,0.000648998441897541,0.00116818791785676,0.00113284407706554,0.00188861354676184,0.00121258102779307,0.00177146961601132,0.00240827115606861,0.000802625881679773,0.00201503499312542,0.00192491815075556,0.00251921134396127,0.00261745226456085,0.00209069094125736,0.00294312394798533,0.00183739249691876,0.00162037675740369,0.000486008265014329,0.00217620283110336,0.000953857085404287,0.00153689344749168,0.00156945500164616,0.00117019202890996,0.000582713893908214,0.00126994520530345,0.000708500485219927,0.0013592979194264,0.00138910384764485,0.000753749350951973,0.000852051788461177,0.00205171169519836,0.00219346669524471,0.00089789346267662,0.00117722758539332,0.00114644288584152,0.00140244556213806,0.00150372783220946,0.00269046455628407,0.00202446000226171,0.00158272000887662,0.00137411517764611,0.00156102358316611,0.00180844359276926,0.00117526265353154,0.00145232649766985,0.00133326411993824,0.00172338379758608,0.00236844837363976,0.00201745110441322,0.00229186324219643,0.00668357631150263,0.0114161381719625,0.000945504142839956
