0.0410525458931012,0.127289404166428,0.136899385043324,0.136183677752522,0.111617395547456,0.0967627598955349,0.115935811993403,0.149321944963191,0.146886704762752,0.150867035786729,0.133562282762974,0.11357130643312,0.121314930741961,0.139772199770253,0.179754303600905,0.134809490851604,0.163018329771828,0.104439366666666,0.149666294789045,0.0858689824338758,0.186109008408328,0.169478563810946,0.095443570188435,0.138572619107206,0.119202442196092,0.128014370364749,0.152607241718779,0.169048194933971,0.157451826047401,0.149297452238837,0.141855707147043,0.151254842215695,0.138545054478362,0.14137861500858,0.160586805557969,0.16366293850072,0.172963068392583,0.129552934459445,0.130229057059571,0.258949928107389,0.194963133504667,0.565103948245107,0.670477443449422,0.359742655018816,0.396700217808949,0.251409967572979,0.214345881162176,0.189805600639312,0.33586289321106,0.254530140452758,0.186137379817497,0.220607303891245,0.197852523535107,0.194532925645907,0.131524865370834,0.189601567686803,0.173193119799833,0.159642457172215,0.123258106782711,0.0716946278749368,0.0797967575590898,0.155115417987258,0.195058781212782,0.155075555171435,0.135648068214109,0.118800226192739,0.123044011787814,0.0710781305204725,0.0987647850046216,0.128850899408257,0.118525362187742,0.208325167152229,0.0974530581971882,0.169237865604181,0.0738772870449834,0.157292893221568,0.105626856174736,0.158272424731589,0.18089196361702,0.169814534502877,0.130262919788666,0.113587876169825,0.0864865996171296,0.105477038975433,0.104829229461726,0.133875427978513,0.144645164189161,0.145732995492863,0.133160571518311,0.104826849707158,0.0986736304914124,0.100671313296922,0.105343459417876,0.116077712535627,0.133184228910664,0.128233025268671,0.117076408913689,0.112755115460845,0.0975766939352787,0.0972628828078915,0.131846913042648,0.137656083683736,0.115668580761197,0.100438495704566,0.0880075839059843
0.021720326070542,0.0254488354825183,0.0463695762914801,0.0352653196598563,0.0286617188084211,0.0376306328500182,0.0463384922357349,0.0227235725115296,0.0465857947601903,0.0232154057464257,0.0310978992969635,0.0406369637073994,0.0271211423682321,0.0175697413485307,0.0455750152458034,0.0659169615757229,0.123263508114135,0.0937210890265018,0.102146127381081,0.0357152900688314,0.0927273939341237,0.0296477339620709,0.0332701126371224,0.101572693189257,0.064801426215395,0.154383032155674,0.105784821851343,0.0944877190336113,0.0571353059584936,0.0887561545440606,0.0332450560535575,0.0499193772425158,0.075274272092634,0.0241385004796423,0.0267792632492638,0.0320045817843669,0.0968715440830855,0.050561528064607,0.17185240537222,0.151573025544001,0.248694762058606,0.501784763026755,0.203886883166037,0.511812357224499,0.4542055198262,0.209522647928992,0.149540965449033,0.281117824711619,0.369146823090361,0.0969936742996184,0.0367356150635374,0.187627506994188,0.0303294167726691,0.0888039026795228,0.0738695991635159,0.0959006300064881,0.0480068341649672,0.065005378999609,0.0665381377331752,0.0643711672570774,0.16751114165165,0.200352835281731,0.142388109173534,0.163270117671936,0.165587834197717,0.155836049014299,0.189159840803878,0.116827046617963,0.0249712673129876,0.202221157309243,0.128141155416563,0.234629091074974,0.113069531901545,0.190839777937643,0.0896479774583366,0.165271056370221,0.117403224104727,0.0820462362376948,0.0758233822333182,0.024733137967165,0.0290701275278481,0.0326159065759311,0.0321353598142128,0.0169746035509818,0.0325369777424631,0.0346571714972122,0.0186149458914605,0.0401937234852638,0.0385429991580081,0.02145427096798,0.0340488281845998,0.0271098117856235,0.0365328110178611,0.0156922326847887,0.0432196322792609,0.0177197776331512,0.0254680102275719,0.0217074176988522,0.0202294901775403,0.0266630314270853,0.0237690557341279,0.026633631834523,0.0407032336047464,0.0270072349848095,0.0424137180333367
0.018541746852379,0.0476686437796295,0.0468300840865077,0.0501308648071875,0.058691316368525,0.0456434724704338,0.0504729270548703,0.0498783336915062,0.0337041696404612,0.0704088754627347,0.0712856637909024,0.0566901423888606,0.0674128197337218,0.0559497337826587,0.0436470374447921,0.0661097209968702,0.0737292873582632,0.0845729669799532,0.0443434387791258,0.0306308578390663,0.0624934199929874,0.134400768519208,0.0695521480611127,0.0434773519467622,0.069950962579924,0.111420795985971,0.0748312485775917,0.101065520766376,0.0427822406307022,0.062265061855562,0.163151839246231,0.133060226261099,0.0988421102637631,0.0938352648166979,0.0773011963915282,0.0613969767379079,0.0763784751798169,0.0706718592603159,0.178838793044811,0.0696243025424587,0.0961700471804515,0.0247223603815394,0.192532870870115,0.155615571449676,0.206245914966233,0.136784961362651,0.157202071566898,0.151767728718243,0.0735822450457899,0.0567580676138965,0.0915821747717992,0.0743493241728225,0.1768356660178,0.089579797915743,0.0720826064047634,0.119835421819848,0.138186890373981,0.121548075063761,0.118872768131318,0.0616820479511517,0.119872940792399,0.0861385562469816,0.0352106005834115,0.0498824514365033,0.0975416608578734,0.12716081041012,0.0897152139148864,0.0660501402359137,0.092889652675509,0.0900238607570955,0.0836662096856727,0.038700481453556,0.0334333042724674,0.0437945378870761,0.0676580461043119,0.0580239934179705,0.0578558309874727,0.0641041195172865,0.053789842820075,0.0434763422376126,0.0647791833042081,0.0405015625215838,0.0385255536447016,0.0524618865643759,0.0467978378196725,0.0383921883754188,0.053473999344413,0.0408577279313078,0.0312100595030159,0.0603932287142209,0.0548396521471691,0.0355628019623167,0.038234158347416,0.0456131547452286,0.0459541824799426,0.0600932387845525,0.0314394725285696,0.03012441353922,0.0606646115322267,0.0485026913466283,0.0292553888418199,0.0595840444110956,0.0531386484417963,0.0551623401059073,0.0602344528092279
0.0519448717116913,0.0629979795632069,0.0622985801764329,0.078029582363541,0.0625432199545176,0.0942146747215132,0.0785148145009461,0.0681537960733835,0.0675061123649572,0.0714017145020176,0.0906653180025506,0.105925277518733,0.0823529553761001,0.0674477471775828,0.125596407557095,0.111032073554043,0.050625073800459,0.0752527063132922,0.0975056119800943,0.0699574802432876,0.114571881159566,0.0696374317240594,0.0431112903588429,0.0894341705355134,0.0412035409047249,0.0834673261456389,0.0536885309880408,0.0631941761633965,0.0895398876245747,0.106802690679398,0.101171675157037,0.0689374486388716,0.10156998579348,0.09543809564603,0.121153935152108,0.116899605248833,0.150139775899384,0.178153121324209,0.113034921415688,0.291243173519798,0.231779892442357,0.343567559951097,0.13768834296436,0.151026756038108,0.313103386021488,0.140030770740742,0.173098045292583,0.0850330331866524,0.0655875047465149,0.172092585538941,0.147228095727051,0.115760116522093,0.282323060956059,0.205248558395153,0.119644511795809,0.0844402806231711,0.381732994704266,0.176481900824654,0.256590785938903,0.147948595693789,0.14537907199866,0.253345063344444,0.08842049926264,0.168385912495793,0.267528683544979,0.331654314032258,0.0932637992926389,0.0528256863902257,0.0350037456899703,0.0699389085695842,0.042421560168912,0.0262027509158436,0.0760954682187694,0.0502750670983132,0.0589104337784397,0.0744347208364071,0.072296690652724,0.0643790091722153,0.0674963866065307,0.0649428969457824,0.0618979509620334,0.040734729211054,0.0481222474763556,0.0683878815195047,0.0439995507838647,0.0528712515578274,0.0738954171067837,0.055394626645461,0.0597385037007796,0.0491220100949702,0.0619660454018276,0.0570620858186044,0.0623251828967216,0.0422183841031496,0.0262865603574238,0.0489938394317119,0.0432543681226403,0.0454596711647161,0.0741231506824547,0.0559398799458199,0.0504771448729498,0.0666153420415422,0.069899127916815,0.0722037828641669,0.0721123555487493
0.05097377284498,0.0431777331972165,0.0350885854395036,0.025522680846335,0.027604313344932,0.0503826693272812,0.0374645372095122,0.0305684156940168,0.0199677293459563,0.0552469921138105,0.0430197111753462,0.0390814968890574,0.0641567895564533,0.0809171651745921,0.26537661599108,0.267723411145007,0.370596199839176,0.364658374209022,0.194876987335222,0.207508212982348,0.18615932217215,0.0361941020773556,0.0535653898443168,0.24155414845088,0.0307503427211929,0.121986513728783,0.160947357875933,0.0364910419910453,0.0978130328419152,0.0804499121567555,0.243867415490335,0.0983407709970583,0.0703846162342351,0.0426426914959849,0.0506837736761067,0.082373212829731,0.0856639840875366,0.331843058267947,0.614206936439867,0.194600515294597,0.30490649504585,0.60921004876208,0.395015999529612,0.388547065086737,0.6298855491477,0.369810164740538,0.389278775764491,0.147706495498297,0.107182396947426,0.197815845954392,0.154018128090608,0.160009118442353,0.277201870892077,0.205474347904529,0.123644271883591,0.17329172017254,0.412279621807609,0.39420311938734,0.228138125321862,0.235853289244946,0.353677503123207,0.560569056090071,0.434141295293614,0.465598813129896,0.795818152985703,0.442925213573898,0.460653301541247,0.173186834598396,0.194134622227029,0.192768267131116,0.0783721307562452,0.0431262957507824,0.078983797433934,0.0369203861701426,0.0452558104285655,0.0431906022240882,0.0577437463349801,0.0401364169694087,0.0301961936238005,0.017627104292589,0.0626690712742081,0.028286012361606,0.0403546687339918,0.0357421626741993,0.0192156300256954,0.0477834190539093,0.0465535555395098,0.0340486341108097,0.0249029735978476,0.033589542787998,0.0359379357012613,0.0313421159480307,0.0519459283868146,0.0240719779748132,0.0359307268908508,0.0659872412234436,0.020942386958071,0.0431517605896764,0.0520988184102191,0.0237310118127384,0.0211409469086996,0.0535994311551814,0.0235626577176413,0.0193816554528981,0.059620224303743
0.0567605778862765,0.0871025129752491,0.0911857912673456,0.0560621514539202,0.105015233097622,0.0862628980263709,0.0952427401172986,0.090696749220006,0.0539844101807759,0.102066980253474,0.122814010028509,0.13191109695548,0.168148656186084,0.187640536967548,0.452821447534375,0.230295816511181,0.397364202677196,0.26247392139908,0.223747596319577,0.102672217004536,0.105694252826572,0.148641139049207,0.203712180806612,0.206199530881546,0.540541055580116,0.525174910316113,0.308531933736848,0.453758795921938,0.384464582993736,0.23405233769416,0.279584401628184,0.264375696735262,0.182970577818929,0.171042869752888,0.157292782116066,0.264382489816609,0.175234362860663,0.561248190621426,0.801042006102468,0.094970499035361,0.679647175821499,1.21514738411485,0.749232247802979,1.05400522015153,0.451466923487428,0.761628933831531,1.06049071042932,1.1913975979558,0.943158326206027,0.519435132752265,0.632482110446169,1.4462188846312,0.646838059930317,1.03857857110288,0.490510598147339,0.924965006731212,0.742537158162373,1.00800953240098,1.09364566862804,1.12114360780804,2.18176435815357,2.06728146683251,1.13844753930242,0.854469003275579,0.261908684710968,0.818007070283537,0.245837063270931,0.195237778228391,0.241211815826689,0.171475018318333,0.194028927270426,0.0721509857662844,0.0402278315638771,0.153011797987597,0.101710963612336,0.133510800567213,0.132830375537915,0.115053727236925,0.124640400513703,0.0621215438741332,0.105566314153381,0.0403183719422642,0.0640418406914415,0.129726238034986,0.089164976593671,0.0641862505284265,0.136485570079336,0.0683628313865954,0.0943854702712672,0.0895684810509425,0.112686693127342,0.0392901052629481,0.134929208514069,0.0971780742913295,0.0286782054629165,0.108148234020591,0.0735144893474199,0.0782852342125083,0.10072871887986,0.0802027407360229,0.0892931604949778,0.140465975531508,0.1190412574451,0.108790311846463,0.157424057892646
0.126242092441716,0.188129675443162,0.181884739044169,0.167563469184182,0.225103276509552,0.182984390620783,0.231166015831424,0.267123865644205,0.203027371878714,0.226463143058278,0.304700282308728,0.28889339187195,0.296437716107974,0.298751253912813,0.596816200049953,0.579263870345092,0.896819923634137,0.584535235300631,0.105263194738006,0.334609605049898,0.261483597626461,0.0974622223235994,0.275000650344141,0.20735649013608,0.381688679356165,0.315892100861888,0.602287267593156,0.36798404193802,0.185635964879837,0.60976417677566,0.613545614354622,0.323397632602734,0.327607775583706,0.233562763594943,0.259417765108437,0.233311236082419,0.177822636862575,0.292058408436515,0.580062554093206,0.601232892742528,0.361239814408101,0.670514690814389,0.831780341044638,0.242909766008127,0.783610985825407,1.53145341706811,1.78629617031817,0.389956842092491,0.664854108681127,0.534663599982063,1.01141215502954,0.984070762241394,0.945546609433371,1.06381305674215,0.347322951483614,0.617747735318661,0.79923997529263,1.72035988121631,0.556095978898188,1.59559008271597,0.681306831872536,0.467509576914657,0.632458447113637,0.738645983230482,0.234336065924836,0.138602284382948,0.296290411829536,0.169046089520102,0.226645705736982,0.111269874929004,0.165435324874737,0.108845716264016,0.194639866830586,0.204195795768591,0.144983604027971,0.160786512350587,0.177971240439269,0.118655719889161,0.208942559434439,0.107015080680142,0.152212489456064,0.0849808827164422,0.208702943573099,0.145515775363539,0.141000408169134,0.189476202412232,0.205948900372138,0.137119673053098,0.103310671447109,0.17912606168144,0.166064351561037,0.152204090394583,0.184723494071289,0.210674696441281,0.0821526493219441,0.124873485410215,0.22925643408944,0.108238575125076,0.186403706167399,0.195047555901922,0.0485658330914604,0.204608367184693,0.180346134228024,0.181353371288043,0.270397807555687
0.0609386253894012,0.0887227768722858,0.0937083797062603,0.0932615823683053,0.166440427697224,0.0438351202475187,0.092415608409684,0.182435593345069,0.105264110478744,0.12358108171115,0.15313430651215,0.0753809188133496,0.195230370405769,0.181184513617256,0.461314683758285,0.556549059542971,0.370353552164256,0.403503102573774,0.368946978397908,0.23335995688835,0.121121675149049,0.0569897190959918,0.1222218738095,0.196458668644045,0.0703614959612108,0.3120824535366,0.344347519189366,0.250483790542841,0.118914587550994,0.28624350941485,0.215731546938007,0.121459531414549,0.23667704934439,0.258547701944336,0.120745551934099,0.319454324982724,0.268687598203331,0.202143174769785,0.382224958291464,0.673527312113334,0.277379214610431,0.122240348955029,0.162028906121667,0.188046814477133,0.377853220723237,0.242422270148219,0.40097865477866,0.25014965416793,0.388418185237926,0.328301546583723,0.466319099648464,0.606856362201497,0.144588344508264,0.377874946605149,0.320861494233757,0.364248675276186,0.282330070647391,0.3709501082323,0.126182808854515,0.207818963931,0.198372742488197,0.22328325070336,0.278114321466688,0.146670853802068,0.282653415370686,0.109849497814875,0.0597954202254125,0.0373378926435336,0.0256548226632568,0.0952456375362545,0.0880507036859241,0.0714496700102493,0.110789145731985,0.1302201845634,0.138762817828665,0.120158679974458,0.109866372461501,0.196584627148268,0.085142319045907,0.106780697657415,0.10477459255796,0.182846122386305,0.0991956800002599,0.109970189224312,0.0777425383043632,0.0674414323374895,0.18828593609992,0.0634779371417832,0.0701231763638112,0.119617661838783,0.153190057167804,0.0494141737485849,0.155425146875681,0.188725806949499,0.0552896344981403,0.114590645574615,0.0865099702871822,0.0668126790761628,0.141185908076509,0.0730648004011134,0.059881955309782,0.0757119954010562,0.0506644434241129,0.0472593070915076,0.173327260260764
0.0723251271625224,0.0870326831646691,0.151973997518537,0.0894664173398225,0.0995781051417073,0.103879999751204,0.0295681870391846,0.267632559488325,0.0682119200247187,0.148704510784501,0.138342784941998,0.111425077027479,0.19905749780868,0.15468311203702,0.416509210781479,0.125966237687375,0.125418178272518,0.0445266165237243,0.0941456414259833,0.0591617250460492,0.135091489573429,0.166996417233759,0.0199982488825606,0.389204205939576,0.183414609662826,0.216318547743718,0.125283901053449,0.175084655555801,0.126370187685722,0.219518556637589,0.223847446377059,0.242470129988965,0.224414495682513,0.230099505976129,0.228277701756566,0.234537335591866,0.17079968630476,0.256876792570336,0.21632849073461,0.262616947493674,0.141627031276721,0.224653206856136,0.396056366235163,0.153729873800729,0.378765324951639,0.470930458179079,0.462585393015806,0.259527530253477,0.626684732743074,0.525063691457663,0.546421492072322,0.24726084048993,0.650411251245332,0.44001730606535,0.33045561400058,0.583488592114047,0.460389398967186,0.13638593174522,0.195713624924534,0.270889468891177,0.199982885317393,0.15234679078441,0.127558167625346,0.194036781039669,0.0887125314717145,0.108946316668607,0.112128679907617,0.0615555280607611,0.040657283426878,0.0980219371213602,0.0984247934138494,0.151719516115596,0.0863266383352447,0.0997363382688276,0.0699034161868476,0.182097576768428,0.131592897145326,0.156191286849041,0.0958427477666791,0.110523398932416,0.0957327274156088,0.106512511329845,0.0650448052349516,0.0661229943112201,0.0895348380533727,0.168732217248777,0.162965129903627,0.0969982016508744,0.0733623472883038,0.132320456238591,0.107836258615359,0.0616519303284556,0.0919814788946327,0.204438922163961,0.0527424669280751,0.104117390400794,0.0962298097861538,0.0185585877740406,0.134003770644561,0.117176234797461,0.0449477350192578,0.0881731629174775,0.0805932559370522,0.0890383913517761,0.19799668067571
0.0222445342042295,0.0644751578695254,0.0299174930674832,0.0584294373762859,0.0259505013900743,0.0234012523698359,0.0205274657601017,0.0559625635539913,0.045091054100568,0.0620693799201951,0.0282646011942722,0.0471771363399749,0.0479230407278248,0.0630815543111123,0.0563252265698711,0.0616865957642697,0.0372309233568971,0.0534360409043936,0.0181391986068572,0.0301843655725381,0.0461570078131174,0.0678887064161976,0.0268532566749629,0.0931678084695487,0.0979302145856852,0.0513253089653058,0.107316989286212,0.0765588612730312,0.0268409568993074,0.0562148343672823,0.0260675458254358,0.0662480631458268,0.0420348866091613,0.0711228602629066,0.0680294105578261,0.0700181765890558,0.0843660121396117,0.0922306119989891,0.0842465740823389,0.749791517729541,0.720826896445479,0.179595703159477,0.249032360519627,0.295708098566308,0.700711275539856,0.323643537814178,0.5577516164088,0.616017075892594,0.643547832936321,0.259459341560685,0.745497392134858,0.398693921037062,0.627769665763089,0.470884907868508,0.609611718373743,0.382631359403703,0.254022005503725,0.236626804941555,0.257581231757806,0.186855577682721,0.126753391552843,0.118202604599402,0.0895959724500033,0.0930741641071821,0.107230327680933,0.115917410973146,0.0466829109804022,0.0301448892252591,0.044476357244278,0.0362055007766296,0.0276619104613056,0.0473561187210713,0.0665817797939372,0.0577497707030143,0.0353691429159251,0.0441072696956463,0.0232008675502143,0.0250803979264626,0.0602075227471335,0.0319461992254623,0.0553893547185079,0.0437141502512142,0.045218002033624,0.029600762112155,0.0229228878028618,0.042617133536475,0.0328413519750549,0.0173231499331492,0.016617217169273,0.0397984557066766,0.0193721696744782,0.0106251618403316,0.0250756608705546,0.0392461863806799,0.0118585440734621,0.0354779336853854,0.0329495424944377,0.0229012501060534,0.0565982967310726,0.0236504963016513,0.0124101887578967,0.0200774478297675,0.0140342151179008,0.0270310701623702,0.0440640115223062
