0.00982967840695994,0.0317334468073806,0.0186151459696311,0.0188677736715873,0.0168947942032247,0.0435252418544542,0.0995559708461112,0.0649005513180632,0.0772758794165433,0.0340329851144061,0.0841180777391447,0.0966651201926922,0.0690635428830226,0.0370510116484009,0.0294463776174029,0.0228080629379173,0.0098015488215205,0.00691349799160925,0.044396375992404,0.0472475640816154,0.0539403723775235,0.0354874773747217,0.0400600691949716,0.0377093288592353,0.041358032016903,0.0247201843017853,0.0301347748967386,0.0300919627118557,0.0150863314349358,0.0120607979888093,0.0106934365998524,0.0188026202743388,0.0158978606564665,0.0198683628081225,0.0143059290886173,0.0130735769553364,0.00870530771448555,0.0080327461012333
0.0213094845894793,0.0887818665065958,0.11431172947567,0.138131051879535,0.0633951519117138,0.0543255741185954,0.399353187044819,0.331782429423006,0.216542420109092,0.713274451615091,0.880203457183291,0.526120343170406,0.419622282455602,0.0566282742575617,0.136625135253707,0.0332562482399758,0.0517068038813982,0.040004237091709,0.0698050040552691,0.195923573342233,0.268059911802873,0.328856975640015,0.210280185102891,0.334954151443163,0.210592140782848,0.117016659584348,0.107558668430237,0.0376550927514934,0.0686209236951139,0.0624067007385537,0.0323485228411207,0.064644849087131,0.0609891078560521,0.0126577483291566,0.0265755033819945,0.0236092455937659,0.0334802687279609,0.0448413082334078
0.0416865274339877,0.0205230778952601,0.0722803707772805,0.02843016417296,0.0865102191199508,0.316398129309448,0.470243261056478,0.316978662484929,0.731759808929765,0.909131550372921,0.685097598125738,1.95719662039277,2.4808087315684,1.49679217539831,0.804856180176918,0.401056830075599,0.309920654121082,0.161526616435813,0.377830159372938,1.41142186378358,0.942634753319952,0.938688078295811,0.427497832433081,0.985091449339604,0.975496405314308,0.926655552522187,0.73343742834893,0.519948308732831,0.259448676257905,0.210246978966132,0.160282263901569,0.0459413549467778,0.0191458155998742,0.0674992892790102,0.0432003710037987,0.0222148679089349,0.0244300113851762,0.0134358916019661
0.0594618442593159,0.0157863821340867,0.0251760806241342,0.017718465474895,0.0205053267779832,0.0846483751262439,0.0493733834706301,0.0980953652235019,0.09122093681237,0.185068488350046,0.113526004510194,0.124859011230708,0.28046938376509,0.333521236239974,0.0740393903983855,0.0537396530017432,0.0227496645200227,0.0601631878058754,0.204620213359754,0.498188664291932,0.180358354329433,0.0687664406492593,0.0633762054746848,0.0988930780776135,0.105861635802745,0.114955730309074,0.158940678858438,0.043893300608437,0.0241175052887702,0.0487318401579709,0.044863682346289,0.0193276276080338,0.0146299058204587,0.0307005254849856,0.0313847158042205,0.0176177199544507,0.0196635953260117,0.00918294661120531
0.1117224174009,0.0827062091847407,0.0149035740858414,0.0184034600400354,0.0156790525388026,0.0907552570379265,0.13034956621898,0.0888289960892892,0.322264023287815,0.499362683658077,0.324746410968148,0.318470238754035,0.734309639494576,0.255375822942533,0.254992889622465,0.0630884220384334,0.044642257052252,0.048431597271164,0.0803984019901191,0.118988081053566,0.382512103734949,0.761362900814807,0.975379069358401,0.699531800368882,0.403149748249181,0.184924732215712,0.137524493999168,0.0417400191265781,0.0748388769481245,0.0468726572233102,0.0359762629556422,0.0660231422674921,0.0456937122257253,0.0286436647827934,0.0363556796650354,0.0279526801507797,0.0231051086695818,0.00538339946448075
0.113513294210335,0.181751850565392,0.102506392747532,0.0261719841484696,0.0313831933216584,0.187337378412174,0.365501727090395,0.247481602889271,0.826445432320103,1.48886246451832,0.727835987154933,0.16077687580865,0.752160659599714,1.84451834286273,0.843576711869469,0.133647795252463,0.156073369389545,0.0672455946830247,0.242137737011078,0.992357585740216,0.644132894295368,0.425600295938427,0.339003859027314,0.172063434897144,0.199024610324395,0.255559319751889,0.608121064601775,0.419866106122704,0.11840145529092,0.0890589488837223,0.0815676959013001,0.0490659420281387,0.0838036573235414,0.0574883749866801,0.0234589322906238,0.0260888040901495,0.0163363655173491,0.0294656839800116
0.0419132795875053,0.0120251791389121,0.0108528087434074,0.00896024911438676,0.0102393862556274,0.0655211396436569,0.485091209293392,0.663043122084398,0.566780185829062,1.07449795092525,2.24700647507278,1.02995357813284,0.599284958661852,0.402331987918106,0.198027743676159,0.135836429852838,0.0911413731260647,0.103765431740664,0.155580124857115,0.404122734230932,0.873455950915071,1.36593507986453,1.1345592649775,0.805259039991525,0.74921034575174,0.205222571708094,0.151610776385533,0.0843206731971967,0.0781152751565948,0.0711074194465877,0.0173302250978244,0.0287381409309628,0.0372072295388433,0.0371112125846678,0.0253820498804354,0.0172359326390427,0.0236565312369647,0.0128905628531285
0.0176293941740084,0.00634202600557411,0.0045242497214664,0.00533071337900056,0.00863252525444339,0.0944062566313536,0.0932543379158682,0.164807641857499,0.182556461100084,0.492564012694664,0.290359648513657,0.469777123610194,1.03216362702976,0.701133180642507,0.332841659048681,0.159754494737756,0.153834551544438,0.0747159983003871,0.0952309831147096,0.727521584997589,0.820455698848923,0.393956237849494,0.269455365219906,0.252228986005932,0.719101188052747,0.428640449054672,0.438974123375648,0.310839118445489,0.0785407089476461,0.0172949927724859,0.039501070114471,0.0317530457313808,0.0183901990789731,0.0235281240840371,0.0114057372203194,0.00485524573156484,0.0165522961017917,0.00527745870094591
0.00916749254785932,0.00895896249514891,0.00968396959621469,0.00300892273393463,0.00519464647545849,0.0229126136175628,0.0537333585805551,0.111908968102619,0.0754495571533728,0.215862191681489,0.121793645630161,0.20321727778928,0.110367027474933,0.177859681973354,0.0476996519097009,0.0261389160938293,0.0136135910784132,0.0181774531659996,0.0934988127968988,0.13953221940216,0.1085708302428,0.0626499078552145,0.0449301410449832,0.0424305983549748,0.0987857427377114,0.0468523039193505,0.127305250069776,0.0220797972180056,0.009998460707803,0.00890143249423067,0.0148372885946022,0.01322786631259,0.00345411889046852,0.00544790978925479,0.00641895628830336,0.00450545266814375,0.0122711304751117,0.00344666438288727
0.00650126449428324,0.00155344184354436,0.00879255508696084,0.0089715710021224,0.00410118958160786,0.0316316289765149,0.0795111443325105,0.137407713980222,0.0849488127367432,0.297885464122811,0.239396653329232,0.194558333793224,0.183005229628527,0.141066440265795,0.0585780921813906,0.0330427255556029,0.017333794954266,0.0223746783760432,0.040035950694088,0.15308653754162,0.124476644093939,0.281383910717807,0.367942841879513,0.32570669433135,0.0752855351285038,0.125703309082554,0.113599431886151,0.042843120936236,0.0236523264008192,0.0182811705405219,0.0118229427900166,0.0118929284979063,0.0128466464730463,0.00584407948151547,0.0104906396761579,0.0151681693564148,0.00795340634767859,0.00606846552501373
