0.00365925563579817,0.00530372848262659,0.00666530880768492,0.00497061492191919,0.00737834011879376,0.00354664734751221,0.0096103740419603,0.0172363780282502,0.0222196226249422,0.0302881024597466,0.0414372711791279,0.0399319821800905,0.02864262233991,0.0341059125432761,0.0323386076536427,0.0289646282590512,0.0277720523508157,0.0294688747202337,0.0544312262516417,0.0606814146407215,0.0750702550065314,0.0927555468598737,0.112707437504926,0.110444623362123,0.117804362344138,0.0439070059193545,0.0193565580215477,0.0385466252353606,0.0367329028191275,0.12491082462499,0.106048705474278,0.0632966433251614,0.0866386155897086,0.0996646335766155,0.102547145473532,0.151341371405572,0.0724496007209808,0.119379820174837,0.168398849962511,0.0859315804430338,0.00881080926240924,0.0403447991563929,0.0358483181300164,0.0354967408348419,0.00499344289645392,0.0434533674501476,0.0644663822645647,0.018873537866662,0.0227893352152392,0.083584615336674,0.0225383726426664,0.0283947842334225,0.0360273648911599,0.0064651451279571,0.014423004709917,0.0217517365003172,0.0216658784338234,0.0201612963844859,0.00845336702482644,0.0114718412323825,0.0165393027809842,0.00910952480081255,0.010196739152154,0.0157191053491284,0.0179268197183408,0.0150384000503649,0.0255633035412921,0.0637839129434091,0.0465487426730702,0.00415104783302567
0.00452108408764936,0.0111767972897503,0.0124617296977882,0.0187243319457186,0.0144670161585866,0.012817853118096,0.0404965740513698,0.0759174656270532,0.105419570612239,0.192339843279653,0.233836875112488,0.262416809252963,0.265495249172037,0.289943169029273,0.312999680161961,0.307476204006765,0.293294774119773,0.291168505519044,0.313537880502023,0.472409033182398,0.482945876325592,0.462860900658306,0.479520415823345,0.427443272578802,0.413285166115461,0.283208714374794,0.122258071394279,0.0475506249313863,0.120284390997844,0.255939171512481,0.279929689014395,0.155604209038186,0.274006343370771,0.19040759521119,0.0651244084776683,0.178002110598459,0.0969742111358701,0.176415669310179,0.0902784793068032,0.119136349095745,0.123514476659435,0.0817694764205011,0.111801493439316,0.08469635311503,0.0665792576031862,0.0323940777142747,0.146224804072443,0.116359219808027,0.107371603259853,0.0897009852591235,0.0918922122295168,0.0711297006188133,0.0181344323862022,0.0399655565407278,0.0727299289061411,0.038051086348851,0.0473283989769729,0.0430226150519443,0.0535164844422987,0.0600478017505106,0.0496173549907348,0.0441919091959265,0.0111099519946901,0.0404884771064343,0.0386085312485429,0.0292497689257093,0.0351739425089707,0.140307909672497,0.120404680739681,0.0100479354765437
0.00750766919537534,0.0137779431460347,0.023059499220438,0.0162870030743678,0.0163931335639336,0.0146568976223753,0.138989061674696,0.0474782082741644,0.0633430563312597,0.0651776574416322,0.0412738516820911,0.0804787047141998,0.0485192413682031,0.0541437642847601,0.0704629881043289,0.0617848276415956,0.0388286222523232,0.057366510684007,0.045201154938953,0.0630422718341927,0.0364343573324043,0.055791112734392,0.0464919438536112,0.04547284634412,0.0513118408111121,0.0763568597676759,0.202482148681067,0.218232778781589,0.208212751665547,0.266072980444054,0.320655216225123,0.151644307710616,0.125145656525008,0.209582133013151,0.150196147708438,0.166647758001526,0.266443717457432,0.20908270823684,0.145800078727312,0.139355659797607,0.102907537632815,0.145693213397529,0.0515238958161963,0.0967406505629484,0.0763376035475465,0.0344402837767227,0.0602247790115063,0.270404545238576,0.215467662151343,0.120010017186005,0.0927273924201328,0.0886759184067276,0.0601134500356499,0.0825142920501485,0.115556913659332,0.0722775276147478,0.0708379416173473,0.0676717991522017,0.05005039304455,0.115139132064524,0.0608788991776876,0.0616660002509391,0.09097187709825,0.047810933747398,0.0861431242590509,0.139535820445873,0.224255438076115,0.155009964290859,0.0931846006566114,0.00390912813493881
0.00936031602354498,0.0127305680270818,0.0210441588851781,0.0124596273871763,0.020665240233329,0.014685597974332,0.122478570792374,0.329655648175523,0.282506965546273,0.178004951375266,0.204720418497324,0.141890481357747,0.0999357205404806,0.0773809300303049,0.0925558588383242,0.0695799075473432,0.110953822558282,0.296432735631386,0.340317406589093,0.130796058500854,0.071016960234861,0.162722531449042,0.161584978908535,0.245182284723386,0.301441067521979,0.24443962828602,0.339322174851026,0.470895421508513,0.321618583481339,0.32537894890292,0.274419908909236,0.26387491851118,0.252027698620967,0.246870020673544,0.246279617107089,0.230859169898143,0.293172355674558,0.342955588718894,0.640903774237516,0.288288730262753,0.101181663136359,0.120240034115751,0.0648678272774284,0.119272008720816,0.0149622179850758,0.0274399798249529,0.0456263146135591,0.275053354899584,0.104604478738676,0.111698620848874,0.0700610015068371,0.111441721463063,0.1000225355945,0.0564046884922976,0.0815312235867528,0.225499118131708,0.493297060036078,0.0627729718633654,0.0816654878044711,0.0892248968062824,0.0865095300709811,0.051329275422426,0.151642592652244,0.102808256677051,0.200389743734939,0.118136007237793,0.169632046486262,0.346009667009943,0.109783611227474,0.0231964888240946
0.00741772880846278,0.00298010736587509,0.00267981744886464,0.00598428364439513,0.00380686504275604,0.00460294661445639,0.0513078558830624,0.159380693031826,0.209974693076728,0.179353547124994,0.14536687839548,0.0972954063739219,0.10844132606155,0.0745978176021381,0.108230142868048,0.0669203016404891,0.0655839238051145,0.0941179079132025,0.0529706528517955,0.0364530418508305,0.0280827048801076,0.0586471632148303,0.0270089731531626,0.060892929402427,0.0549737999119632,0.0424243528123982,0.250589702234361,0.509006145194993,0.663245636176636,0.529222244433203,0.330454831593719,0.215453525813802,0.223792890246669,0.253378255618988,0.509512011910335,0.244237327856817,0.682143704525163,0.404711418459356,0.347011915978033,0.213877691272553,0.124239875025778,0.147180131782362,0.0616370873616605,0.0320574736388178,0.0638270884242387,0.0473539722546159,0.0358858508200969,0.338178818381645,0.509012146515135,0.660394347576344,0.124464133186999,0.0735947687095559,0.0735231914119295,0.172841078609728,0.105796820023826,0.263450993185632,0.71030043251736,0.771447390752901,0.74444049650735,0.600394762843623,0.2498773633077,0.191049880939932,0.14047986020753,0.215156466367979,0.202678041620855,0.2488906265235,0.658844368298764,0.444060157752866,0.464119649872184,0.0283819599010826
0.00524766408385144,0.00487548351625544,0.00353160176357736,0.00243440689086138,0.00381107769866223,0.00136154855604192,0.264225919556614,0.621059916796219,0.809809213974741,1.60611080030451,0.915790959183608,1.0508617185875,0.714627122253829,0.660137534687294,0.943774517815006,0.743432201897516,0.590612669686101,0.517781760692234,0.242392380555926,0.122589027057766,0.108618186730767,0.151402741572952,0.0789038191988795,0.0522727466646121,0.11395497582217,0.118233472900023,0.227104614753839,0.543377269828253,0.900035141785434,0.988821144967897,1.01818944311669,0.550309168959755,0.802635039056641,0.830070495988074,0.421903717640671,0.258043387789313,0.147862031489567,0.147514010126466,0.143181016845124,0.104194096608395,0.144632041013006,0.0510235105592315,0.102950239975374,0.06880111684327,0.0718507345399442,0.0302142895872551,0.101635681379638,0.147880667713037,0.310775783269858,0.572708858348493,0.392250094665333,0.321273539394916,0.456832220976291,0.654008026129954,0.638751132862076,0.599240708367683,0.225246170730148,0.503178056482937,0.84101814242758,0.514342112241709,0.910369687574079,1.15414696827215,1.41744051825699,1.16589525872198,1.54329065342889,1.10926534217699,2.00698901663394,1.27511213170193,1.02977716145308,0.100005523752478
0.00352848120660628,0.00287025856590771,0.00281026165096987,0.000897918893419337,0.00195862391111733,0.00201688456635668,0.215860278272695,0.173757119686495,0.236386543868573,0.27651261754068,0.248278902181432,0.201498834246315,0.226672232056291,0.294027687292272,0.336758478516964,0.162313513214167,0.0733159690005886,0.0573707039649072,0.0194157955040709,0.0504753401436303,0.0899819620838784,0.108790560072008,0.142276639182273,0.15960586834727,0.186007388317889,0.319254119131242,0.485811301734475,0.856822671133261,1.13407509999016,1.04364334897946,0.939266204183827,0.693149761266219,0.682683992087351,0.485247162787418,0.357387828211185,0.174070545187303,0.131811190144688,0.0630888801107204,0.0782016454475425,0.0607168869083864,0.0384880164837715,0.021507870841992,0.100712171283202,0.0435161222385393,0.0487636030693219,0.0493107894143547,0.0693966270555301,0.0992062397425216,0.146030230786664,0.113047527138799,0.126806301939985,0.461854597341427,0.279487534048447,0.592698279643452,0.515294584036373,0.293158610718841,0.472417952963867,0.590243381552138,0.542080636404141,0.921591414446339,0.724335927195954,0.517926657589059,0.515930961873801,0.494046921953322,0.603333255399604,0.69444046482242,0.32808926724604,1.00515429103332,0.586468569638121,0.0435009292681164
0.00162382025706334,0.00205431456148782,0.00265566345103961,0.000558456712493925,0.00284527563348368,0.00177230432610247,0.0951730486697059,0.0704423962136021,0.195787959634258,0.41793483324141,0.413716583903696,0.387023847468205,0.414686118636154,0.450117730729555,0.359894986568185,0.108160627747538,0.06536249880954,0.0294998348480916,0.0104893367387501,0.0402433634923427,0.0559475760538573,0.0352915063200578,0.0624285489685983,0.100373289865188,0.110045746475867,0.290299897501328,1.01162071895428,0.636873896165244,0.456654917987149,0.227371590447435,0.222101950442347,0.256322444968054,0.259225424461636,0.171232316004236,0.0771709502681903,0.0920087653480746,0.0628633069164419,0.0629947306918824,0.0756447107224374,0.0796080961497064,0.0357855002900238,0.0174715054931618,0.0850053947820039,0.078898723823464,0.0422263227132714,0.065086400096353,0.0783745817433348,0.07575608850694,0.0478703263451725,0.0332646732554543,0.0587231303198716,0.192424568500959,0.0701861789895339,0.0417650886658558,0.162752459031851,0.0777511917237632,0.5824100496858,0.49741647244223,0.114792321263963,0.153185433593981,0.215963520954134,0.0984154887067614,0.11513371182888,0.1798093788749,0.110323570433603,0.120472309915086,0.278645446381203,0.171567510256339,0.104717643605744,0.0114383014838591
0.00233623495146227,0.000913534320628203,0.00298533616842585,0.00159219325700451,0.00122068690692189,0.00182133096586788,0.0620559249167618,0.102239524903899,0.0906771795875249,0.111221437064555,0.062730520464552,0.0565811183205167,0.0735455991050507,0.0491320682470592,0.0397883821562982,0.0290714408114097,0.0330145484150026,0.0401337752677037,0.0250196416141444,0.0653867717943038,0.0679803616522611,0.0525227055323895,0.0553948150570179,0.10084282453522,0.0442235661876805,0.0930525254435152,0.302712117921772,0.698218448640506,0.427102342977102,0.186037248715525,0.132195407615409,0.104850233337063,0.0687606449008576,0.0757161038812402,0.0899864294100757,0.0797726413664908,0.0754939456876895,0.0706385106378624,0.0540030832921374,0.0856300676875136,0.067933811182846,0.133755969457828,0.0782081852506974,0.0968215193276205,0.0840203197712123,0.056166440994732,0.0971057688162041,0.0729347620218405,0.0425329702950563,0.059181595273443,0.0538857456512484,0.0941452101682324,0.0512332905401794,0.0195142042342581,0.258476668857475,0.246308425666269,0.287167023630951,0.937117562168558,1.47596698545438,1.59533593641968,1.33581809021621,0.326789879372694,0.175565176671966,0.353557532733531,0.389381082683076,0.611002273544891,0.625244934971959,1.41390406982322,0.245176955686911,0.0123888497274369
0.00253319269241198,0.00135688889272178,0.0013465050130194,0.00182252106691664,0.00183876850532244,0.00121196603716133,0.0408439330047671,0.114939893620619,0.106642224538221,0.044633036734015,0.0523859759650056,0.0652683940744293,0.0543467318683091,0.0409343991201329,0.0371206075196957,0.0373145917643239,0.0260524243251252,0.0271927405157025,0.0224872206394272,0.0404657633712797,0.0423944290270273,0.0467259527951898,0.038130221180442,0.0160506710845698,0.0481869634639075,0.0417837209581269,0.0801997366753961,0.464004382097355,0.681316908012595,0.224737421709372,0.162625599635931,0.137517970553102,0.121156510664636,0.120206586944608,0.0658497595733955,0.0563650319763071,0.177022667026811,0.0747282927761745,0.102595789748443,0.0886754183827929,0.0675652725672991,0.153724143075256,0.0472411722743184,0.124294036790541,0.149147123549103,0.125838958294195,0.0874606739800239,0.0812619496985568,0.0913269356072636,0.0941512892418485,0.112418631482342,0.300892677320277,0.0482336950287454,0.277087887732473,0.582677000317311,0.369114674959811,0.239944915704382,0.234948538815631,0.245540444549497,1.17189794896955,2.01204093698015,2.35118526180117,1.8244394262466,1.75036414561497,1.71527460034142,2.11647568971212,1.45649982957838,0.471469975762005,0.108940335845385,0.00868919166509667
