0.0229687703982755,0.0321190534481242,0.0246536818807101,0.0122495552137074,0.0233531325642529,0.0719474980352611,0.0290929583937108,0.145095792100876,0.39920170001791,0.649419659862451,0.920667538221055,0.967036545486874,1.22150645621597,1.4364614463869,1.63161681518788,1.94650212538228,2.03442434644762,2.64027718361628,3.76095774587934,3.96676330384808,2.90219578554488,1.77771272480543,1.49685873680979,0.93079159684146,0.42809287235867,0.802113018184187,1.28341074854944,1.88693878482649,2.24066807784142,2.14832378344102,1.24663590498354,0.381542427698812,0.750413726468451,1.06417693709065,0.891612377879367,0.352160051831296,0.576506231106907,1.05009085349371,0.783129612974872,0.784328881885114,0.724581910673164,0.858557915133056,0.319166900295841,0.277766382425144,0.318090469075287,0.229154982677425,0.113855926347628,0.0491344431140751,0.0519352532550649,7.95140194765971e-07
0.0091285814100679,0.0103834721737153,0.00845914074773014,0.00807700266302937,0.00693152328671329,0.0527878223914157,0.0789631629935193,0.099458261752913,0.179783512101417,0.203230493266925,0.539171248379743,0.644123847667159,0.861736988286548,1.07492890955122,1.25279631817682,1.440799685653,1.69287200625443,1.67386201862088,1.53058484807769,1.39976768106002,0.681045544877615,0.373958815791577,0.503634508322266,0.187076855723783,0.19464654387634,0.191591340339843,0.924612229617402,1.99057584204957,2.92472615019193,3.27070525465899,3.26991381568833,1.9339966961563,0.423630816424939,1.40456633523272,1.29283897194386,1.32027288010699,1.5763753781285,2.6889189231054,3.3834388138647,3.00391453984719,2.83294679116282,2.27002052418085,1.49624577858204,0.99647394949332,0.71040088325541,0.535184437547311,0.485422354111371,0.345950121381741,0.207498335111655,1.1840124190901e-05
0.00594244621332761,0.00708830963056726,0.00589191054172623,0.00392739727995754,0.0144656631581503,0.0143450397477617,0.0240428758568629,0.118791126120987,0.332072970645998,0.400217824554416,0.36254445234046,1.06376905006968,0.94002042650541,1.30897796869373,1.42438297540679,1.28292630227308,1.43658882086197,1.67617508889849,1.39955152682958,2.66459517131443,0.83538133730298,0.491823981459724,0.44070801663776,0.220415672311139,0.429781234988285,0.548030582388452,1.77878426461794,2.29085748561514,3.35296638022366,2.72981528907968,3.65210046196145,3.86297731954861,3.51867495843812,3.04097574542144,2.89770658523773,1.17865246094017,0.435008072276578,1.19180202660582,1.11602153435668,0.478417738070969,0.520583098534736,0.111888616801583,0.183046588842127,0.153014206150957,0.105905625625338,0.0576801745409455,0.0496816053358872,0.0514789823233214,0.0245539553650131,5.32498888282052e-07
0.0195240004793303,0.0139994834339603,0.0217061015881158,0.0222788619175652,0.0167835641045373,0.0153522692472108,0.0431761625135671,0.0804266371666688,0.0459077340819197,0.132188501159345,0.240953871420544,0.441795491819736,0.235964825415724,0.355987832568159,0.570583366066543,0.712700903196079,0.961088373231941,0.673148202829554,0.735164109933105,0.457552647983232,0.605930828771503,0.426262353355748,0.460129343480913,0.122560819580063,0.151599255416115,0.234459360685191,0.667714328813476,2.55237103108526,3.88046767442267,3.58255604472884,2.88140948901036,1.41347663750253,1.23987370937193,1.61944063275043,1.44122981222441,1.14792986614196,1.42099957570204,2.04267758093221,0.744310891048309,0.748262805752584,0.603990854283331,0.491512263161948,0.266658547623817,0.191333520568938,0.108398503539572,0.0730260623356148,0.0967127931200489,0.0662916718729201,0.0279118277625696,1.43316883057461e-06
0.0174225265261893,0.0227126740240125,0.0196149089200661,0.0193989500683988,0.0198512509566942,0.0209659936415794,0.0211126496641301,0.0325935643924036,0.0314899752493275,0.106726924732028,0.12932434238801,0.228403428117264,0.280247194166041,0.38853852490544,0.608477804535999,0.874963936446615,0.980861742998086,0.772378620517899,0.647619382238724,0.635176245580214,0.572715191099116,0.448425618098629,0.239003693625381,0.126287321228415,0.115990382719099,0.0595719274569388,0.077528512904823,0.201556533092697,0.356270725717463,0.348947796644173,0.293014639994841,0.506556691244295,0.350269316409469,0.827103813309556,0.942036719708446,0.885271709185443,0.740096190649535,0.571664198186302,0.135332185730589,0.220584971205124,0.360032316000821,0.126189706597829,0.0678568788455888,0.024013922020444,0.0488068177113014,0.0168170605058888,0.0397082236228574,0.0307698111734496,0.00809501259755124,4.55679621856149e-07
0.00355501910770785,0.00538729995867732,0.0102212709808705,0.00789557771376702,0.00730918950338635,0.0121977148347332,0.0282095813779587,0.0145653810895213,0.0165044048488758,0.0191772311534239,0.0256054237737528,0.0566803423133115,0.0604966261168605,0.0714743195807152,0.100338277137532,0.143151041714523,0.156755222985312,0.154583734397958,0.0908896942171786,0.0455978576981194,0.0571950848654403,0.0268914145467042,0.0362142555310908,0.0308912511296148,0.0084303864690125,0.0164935577256462,0.0202184163299973,0.0551463406552233,0.0916425842844598,0.0592793036392277,0.0714765112270332,0.0955235733706347,0.042091547963764,0.0677877849667394,0.1403096454445,0.121873998115642,0.13086632743286,0.113988033503562,0.0516834077111646,0.043995803037249,0.041130690727782,0.0114717562230933,0.0377212785670898,0.0230964809350286,0.0237275343526463,0.0173083790107002,0.0102882054675415,0.00484423789622962,0.00303046609694807,6.88547973966774e-07
0.00954895734105263,0.0072791701497579,0.0037019022176566,0.00938558734473046,0.00577517832319552,0.00834554940269121,0.00679290270960339,0.0107733159979998,0.00685774388596006,0.00351903029583999,0.0205571003819833,0.0385374548484855,0.0720835057572313,0.0575149942136151,0.0603704883546719,0.0489454098665512,0.0430691660378576,0.0485369565916288,0.0201223382438546,0.0159169966944153,0.0228659059163866,0.00943041831249901,0.0105109029006863,0.013856588405937,0.0177255179782266,0.0125192874038199,0.0224513408248035,0.0180706271445908,0.0196166831633751,0.0176784076969111,0.0153419140065966,0.0419938850456244,0.0678380446250763,0.100011590362151,0.104899802942693,0.0779940559397239,0.0709370942574636,0.0238682126945288,0.0541640274214933,0.0588224110226026,0.034706154721913,0.0143392921711425,0.0187588857641254,0.0251228941068913,0.00690820137530974,0.0112949743949022,0.010452619613371,0.014425161517842,0.0097237984702786,1.04563532919954e-06
0.00482255501032155,0.0107499981120869,0.00391544615494141,0.0109796137857263,0.0077498050512833,0.0045756759572947,0.00777118241114634,0.00694765298458845,0.00936725603385416,0.00816682320987516,0.010460947109338,0.013763985367278,0.013387222537512,0.0156422816639965,0.00974418160132249,0.00778242362275579,0.0110070896209579,0.00969100210787154,0.00780692759446455,0.00507207219617428,0.0149151262946237,0.00696674964042455,0.0106617597878359,0.00987760006135022,0.0157264189921583,0.010383283186426,0.00867775374003057,0.010180496350435,0.00962527257870791,0.0165261479903919,0.0127001509431342,0.0229526346754647,0.0353884409933894,0.0477028057715369,0.0411711550675668,0.0295480087451831,0.0331631854336285,0.0226812018602032,0.0247327260033648,0.0260605969685216,0.0188902087201228,0.0134650056029033,0.0112026894275589,0.0101760259574125,0.0204729780839013,0.0123210927799802,0.00674442071531606,0.00614444649699271,0.00589030098104785,4.07275870239317e-07
0.00243827643621221,0.0112213307683146,0.00841739022760552,0.00916379882436468,0.00743139947897956,0.00593750838312041,0.00796485211339192,0.00912248711331581,0.012869582494251,0.0117812036121317,0.0163151504393326,0.0123130896778404,0.00688950881572474,0.019870731992716,0.00917842991244705,0.0246495617408552,0.0288175383698207,0.0296066721415704,0.0222149429503692,0.0159719603099389,0.0137111144651989,0.00765672890189674,0.0208604863100741,0.00696003220726694,0.0103009913119198,0.0117892380591287,0.00955623029427575,0.0093305612475407,0.0136700490218571,0.0168828277276771,0.00984725298849019,0.0196078536587419,0.0432944919377509,0.0586633098034975,0.0840186522658975,0.120920830628798,0.08064627148972,0.0690942580861034,0.0321066848913399,0.0265082769397368,0.0236676450881501,0.0208713209936274,0.0237434345761222,0.0130673937812506,0.0230838688004986,0.00771984175555828,0.0124583777031893,0.0114040769501014,0.00690201539840424,5.83142236470207e-07
0.00760383636598826,0.00692295807232586,0.00392305524263985,0.0108529300119574,0.00820601296346754,0.0138184831581754,0.00416959676970277,0.0155834930130717,0.00770763464240792,0.00807799004721336,0.0173160534704754,0.0173684839133632,0.0138935515455471,0.0177534648136518,0.0282202522392815,0.0367867471626523,0.0484743914039005,0.0342199230452453,0.0248397307480342,0.0098686606544365,0.022940967941584,0.0216521661416645,0.00844877072863467,0.00945246316949865,0.00683006605039728,0.00783210631802281,0.0125214678468391,0.0173184880660231,0.0164936076280549,0.0321372098907262,0.0317280206560579,0.0612137464905066,0.0899252740009459,0.0887929043713897,0.145986409889566,0.0959343891850359,0.111302938221266,0.0994745362342324,0.0422242877886908,0.0748001341660775,0.0637178264677265,0.0240701077939341,0.0222946893326433,0.0271422394542085,0.011849792531789,0.0117008487004265,0.0218783754600839,0.018572884255356,0.00550937159141426,6.9287199372034e-07
0.0149408963827691,0.00904007257604659,0.00465040627039165,0.0052208847308785,0.00898832622740621,0.00429210085016518,0.012669198052904,0.0111392600809628,0.00424737842556464,0.0150551729117421,0.0295956038474778,0.0407114334084753,0.0258258789779938,0.0327638761619112,0.0329975771478514,0.0298120424401869,0.0190541923953458,0.0224801375863521,0.0297718965287765,0.00872941457126851,0.0231717359343259,0.018124000252739,0.0132297019595809,0.0122936629786382,0.0121195553229779,0.0152842080054943,0.031999918923492,0.085091016861834,0.117343073822132,0.204544071342123,0.359687099904985,0.317628161932394,0.388130764109421,0.315202435426487,0.460678244787077,0.115655189354554,0.177184862840071,0.147772213146867,0.0993332635303869,0.0720860055328708,0.0424970301068849,0.0427032491848808,0.0515401510292269,0.0239799011553045,0.0202035566300122,0.0149014796744861,0.0155007203183238,0.0144760975624096,0.00577093841628946,4.85739301504864e-07
