0.00249390979480224,0.0084985325974024,0.00476685725269995,0.00598490802404838,0.00703478615872099,0.00624895188881363,0.00797033029327473,0.00699124860148367,0.00624333331683892,0.00443845128366508,0.0050522195436032,0.00518267863872867,0.0112259101876986,0.0127212659497314,0.0214808687807049,0.0277854847678863,0.0382090626556793,0.0440579867074197,0.0351618723441108,0.0395680991269242,0.0511440055980916,0.0601854989990922,0.0185964459685229,0.017016577781404,0.0105746083518227,0.00518254363224464,0.00759472082324439,0.00621316433295013,0.00929178257540467,0.00883572134378377,0.00601962405444369,0.00715010035645238,0.0107029915719901,0.017818088840928,0.0187098734798013,0.0146529733955501,0.0152605415399222,0.0117458177467253,0.00668038922839009,0.012188507902031,0.0155463578041796,0.0132338227366257,0.0111549046515602,0.00807061275909109,0.00799107405987216,0.0074271673821676,0.00642138491481124,0.00536830363696437,0.00767990054918914,0.0076354508071614,0.00580641774148097,0.00745303452125521,0.00604904001592145,0.00667509128211948,0.00807647838134287,0.00658025012213496,0.00876374538449214,0.00988751429636824,0.0119263731670322,0.0129498583622321,0.00632852008704555,0.00408403463851508,0.0136836367041878,0.00959169736681692,0.00710279458909537,0.00667586059206202,0.0068911151989808
0.000545269253594428,0.000591942804643628,0.00228962887574151,0.00104475525156603,0.00152274981927627,0.00166101200213745,0.00142125124523042,0.000808863574535455,0.00116155811393404,0.00129130687418062,0.00110211124284503,0.00357438425242639,0.020085911241,0.0478475067419254,0.171641195864543,0.264804212298936,0.336116076468277,0.40355928915813,0.41276785920272,0.353895811499205,0.350033274141592,0.507039258285815,0.334639659118482,0.134231150675084,0.12685721311729,0.0739619510205606,0.0127075560387744,0.00892067759473932,0.0102024500618049,0.00892357933269269,0.00112481652519098,0.0103485650978456,0.0176651544803978,0.154842682918443,0.0933502543272819,0.0645839535028998,0.0792477550977696,0.0538236922277239,0.028419993033355,0.0451134520297669,0.0468156438238104,0.031039118824394,0.0330011045240001,0.0125450900498678,0.00873747326830161,0.00999085860283805,0.00719595136169286,0.00985080729940587,0.0104184479792794,0.00816178921103636,0.00559463521407287,0.00485488662205806,0.00681632861179844,0.00695607126551412,0.00847498223780952,0.0110501799964565,0.0173307063057385,0.0233397323961471,0.0380570270607819,0.0547153334331621,0.110577577013551,0.0871538681764511,0.0148849933330749,0.02029634882368,0.0218354435707313,0.00458814174011819,0.00194200811089495
0.00115750088697969,0.0011699387108055,0.00120870801858553,0.000905276412082388,0.000494675385076788,0.00101813316614224,0.00145304815484512,0.00057953701793728,0.000930863469428,0.000463970307307871,0.00071700616946488,0.00571459686570015,0.0764104033694069,0.0618433021552951,0.0658598305363404,0.102302101772659,0.182156800039609,0.277705393589107,0.378766438581149,0.560775503940152,0.904278955649735,0.970316295592976,0.51714409143428,0.145012409258991,0.139246695747406,0.081630022152312,0.0187108490798525,0.00808510450308152,0.0051326988681961,0.00747694118087251,0.00443336158766086,0.00937158466670075,0.0205435336658127,0.709356320549385,0.547799866885033,0.540766979290171,0.533156016864706,0.427575625614053,0.269365296185889,0.32525648352813,0.51411105234561,0.512880083901753,0.185674227962078,0.0427539930977722,0.0355581380609992,0.0401127832577333,0.0214279361637856,0.0471092362502759,0.0502443723739936,0.0424030550475064,0.0281170887726296,0.017791369333386,0.0337142667979277,0.0367467628929888,0.0420223103731191,0.0520980120372383,0.0870457216954627,0.174285442761459,0.34948810338452,0.283317059425079,0.203554569592819,0.0247787321492727,0.0836860970856078,0.0144782128519002,0.0155735122020588,0.00691894338615528,0.00931030444621714
0.00221847454058178,0.000591493014490575,0.000809084916547211,0.000823007956241203,0.00028618941974681,0.00088447387979284,0.00049842598191772,0.000743694112239666,0.000782135091951487,0.000375495355287751,0.00073660221134204,0.00364100975513765,0.0412962385471714,0.0571887454564136,0.143837680193159,0.137847285219181,0.109994461746456,0.140115681093254,0.120464408096077,0.0979714571643903,0.085053102934917,0.109983775474786,0.0938799463906959,0.0329416582216369,0.0172173488824956,0.0182832255056443,0.00612825905345392,0.0116811052814155,0.00769423460186217,0.00956803772457072,0.00390618219916642,0.00607439303450889,0.0260324430296863,0.399603722457806,0.124478621969757,0.101700771819057,0.0763422708193716,0.0715084123710754,0.101602870568049,0.159551109561953,0.365050630116316,0.656480181601548,0.861744543517966,0.569779039427132,0.323290217978971,0.361678713864539,0.274956045448461,0.397717739060797,0.419752417773897,0.403387897636656,0.318847148392553,0.22971444493965,0.246671577953438,0.32283114485061,0.346118954519959,0.412592620207902,0.5620999380861,0.568698013904477,0.499281378591384,0.26313247550705,0.22461092994835,0.119368062107451,0.131325277562007,0.0264471585821489,0.0611959090308741,0.0729859899251373,0.0399693890948171
0.00335516000464146,0.00108249495763101,0.00184531734303148,0.00137113906934286,0.00126207196809536,0.000648028896078749,0.000778153478386155,0.000503709817087861,0.000502354077510469,0.000307827692209413,0.000371266228870992,0.00126925232677381,0.0164153217134637,0.0247484238637733,0.121207027622966,0.194221732568946,0.35407075341552,0.464126164060598,0.547254191752147,0.52403257465384,0.651010518122213,0.443374347243766,0.47111749047151,0.304544330446894,0.0984933340399392,0.0801341781911656,0.0492935202914416,0.0540396514325115,0.0841179353923408,0.0752988844289268,0.0253706222876849,0.028918392375434,0.0114997736244925,0.340677707332704,0.449039284780707,0.304909250980403,0.325514913525292,0.249947101862445,0.134237652161487,0.0652854404277238,0.0789389532650701,0.0770405499419515,0.0664599990603401,0.0574376084509447,0.0527870319583564,0.058756750158952,0.05873596842096,0.079487170661801,0.0898738186349791,0.093392598104978,0.0749241885758594,0.0637639786408114,0.0734033493882768,0.0751709280825521,0.0692618700095518,0.0659589313497798,0.0713033587958497,0.075483401145386,0.100771789536511,0.418498550257801,0.349178516977248,0.495499629625199,0.237567304522238,0.0890649026752628,0.132674690044756,0.0825099576633961,0.0190906432384201
0.0048183709291774,0.00642107855307315,0.028550320446385,0.0126033209366965,0.00925021232944372,0.00515276944429252,0.0024275018508125,0.00198421535755578,0.00140728493545565,8.80789813173508e-05,0.000602514220851131,0.000531136401442669,0.0825308952220806,0.0971413067881407,0.379606183984466,0.869826805363672,1.49163861001277,1.54712454016683,0.22879920477526,0.0863897895502779,0.116503247539415,0.0821851182109362,0.0817455573887461,0.0468665518459966,0.0093014704877371,0.0111941418005942,0.0182583585576505,0.0043424782649387,0.0207643113202549,0.0137993775968487,0.00586634828931625,0.013604499420752,0.0215563572911823,1.20874318178167,1.01306995422314,1.1093132192161,1.27752408549185,1.3388783211873,1.07384148086134,0.996124702828705,1.39911322091901,1.20033230110883,0.160965361443925,0.250677520308821,0.193597388828845,0.191291237294526,0.148439981793086,0.131423602019352,0.110891915891852,0.0632946070640661,0.0647221482544086,0.0449588704044942,0.0320741045245638,0.034429621299172,0.0456446911197584,0.0521325759921307,0.0774840856407386,0.322066781918196,0.902502530047279,0.776626909385522,0.237276721497133,0.345637882813316,0.130753891881519,0.060871147332147,0.0982257592738351,0.0411089753039244,0.0139507046269045
0.00548910644697184,0.0115094077358583,0.0382037788462536,0.0168544102640962,0.0335908861529941,0.0189892794338905,0.00786798596263901,0.00254006067192168,0.00169167770141928,0.000430814321768708,0.000302970861035244,0.00112316640543217,0.107355226383931,0.264524237409286,0.724636813700986,0.400967889894617,1.52228888945849,1.94551248567282,1.41223405080886,0.609177660872974,0.738994717026295,0.154919577681248,0.141715820860545,0.221973591578795,0.0424102710184402,0.0440998561366231,0.0375471188184921,0.0129779999227758,0.0246068955290933,0.0191330505516008,0.0107114364422944,0.0175540511406944,0.0227548403932078,0.819237112644538,0.177580311723683,0.154421896865248,0.148586869252865,0.219591792888556,0.183382208006529,0.28774548956264,0.7025365207528,1.43401923421998,1.84708381290664,2.1425374368492,2.04489424009498,2.37273347387824,2.45528404788688,1.75979018162852,1.12949586567762,1.05289654592985,0.652775574076464,0.644457424167746,0.621476887043414,0.568692933144319,0.538144571451212,0.674305370612989,0.806003439732693,1.03821322160173,0.586372624063177,0.306169974295599,0.276437628995991,0.117157007826041,0.0369190213365712,0.0558302496916102,0.0262677416759337,0.0104869807527845,0.0131606658041314
0.00686793542038893,0.0179915015587442,0.0236494486580877,0.0100161307363703,0.0209617149165779,0.0216877208331968,0.00453713151414117,0.00256246002687329,0.000749604705648182,0.000542484016709754,0.000470036055432092,0.00122650327032983,0.0808137720582699,0.103041767866033,0.543272835053967,0.428030587269718,0.372084819246974,0.176867777327807,0.252514206584588,0.116490871526309,0.156750340984692,0.0978184579344112,0.0343765103192992,0.0239114811534207,0.0157166346238305,0.00944223635152278,0.0118592736696568,0.012231201200737,0.00239754897346564,0.0051803505635743,0.00440176596785317,0.00455419639131875,0.0120077767508791,0.484096304806001,0.499482685395957,0.547932280564642,0.552189189496302,0.746415796543334,1.24561812105779,0.428454218308169,0.375270942791185,0.143203386952895,0.227884407917632,0.358775819140186,0.512957477613639,0.678600980650974,0.766488072264193,0.837455048625383,0.869852496034762,0.964841667623317,0.807961901191412,0.771421148560361,0.722267675096653,0.631386071232845,0.559225849208041,0.507551734931683,0.223653685594899,0.144693582670652,0.097460090238116,0.107756025242711,0.0345889405526545,0.0310539156434545,0.0277661630707368,0.0250662094264307,0.0188404892313047,0.00596463805939119,0.00356357510419967
0.0155827452826329,0.0126844936966828,0.0747932383791238,0.0605974495181244,0.023723984936733,0.0269900207833864,0.0180244896520479,0.00422723826012427,0.00282915432495362,0.000919656593058543,0.000517407853577154,0.00115554977125316,0.0615447498248443,0.141445745423037,0.133786482830051,0.352391784752339,0.23508387200314,0.0587815761424133,0.0998113273514916,0.0606831014449438,0.0753564521386945,0.0145809853133659,0.0296741807456723,0.02092225685022,0.012456397732113,0.0102155386275263,0.0058084234960062,0.00246997628443426,0.00290936972828686,0.00538072378821402,0.00475105668742797,0.00285365485961613,0.00543545006857154,0.191277106008879,0.384903160412986,0.344121384575728,0.314207388714924,0.157904475715013,0.349124022089341,0.400548808270868,0.752048783186054,1.18885024868626,1.27910506472546,1.02612933198482,0.293008138370074,0.239527092506422,0.133219441611372,0.0775939800933604,0.107302207675002,0.0570987754862753,0.0329388457631052,0.0403762783199423,0.0264584625585592,0.032165163410264,0.028682931225558,0.0283811903055207,0.0384205420710391,0.110323329197522,0.0464204165611656,0.0216889285405634,0.0466937804167162,0.0292435162554277,0.0105465170722111,0.00375126012673454,0.0017819945479537,0.00098258943171441,0.000554951183638262
0.0100615101717558,0.0150342549640306,0.0506209260579989,0.0710718540542779,0.0417501152960148,0.0233991500676279,0.0140151214272504,0.00604672265724062,0.00244652988384308,0.000759889110377985,0.000776209486833605,0.00082885820890407,0.0510337988260555,0.0885414678294795,0.394514920687611,0.275642123827897,0.406856398820914,0.159645944784932,0.128209057932145,0.129505741448634,0.0775451286740069,0.0194564251501713,0.0175212570789332,0.0104956785107498,0.00433320043872197,0.00224798860776215,0.00391697148202022,0.00389283753940612,0.00614353674652607,0.00467123399859258,0.00807513758079653,0.00561349340288089,0.0119567028911609,0.524754222481651,0.624728091121286,0.883757517532458,1.05841597064659,0.916403718395255,1.2043026210224,0.841538229765521,0.298217335138539,0.198120536713659,0.492932422327035,1.06218928864591,0.946788358195111,0.787935240589985,0.664006753513304,0.361431454284014,0.384525321356776,0.119474567609724,0.138811215489592,0.0970814900685197,0.0210072901221718,0.0229677735091405,0.0939878458412682,0.0950056624401352,0.0912885010335522,0.0630405476749254,0.0230456733493599,0.0297699783315999,0.0412399008804659,0.0193866833460078,0.00546368476886736,0.00611736627544835,0.00122454260153886,0.000456886380282653,0.000446289799354089
