0.0901451131530975,0.0942518388088792,0.161607651466708,0.0318121058474111,0.0601130080614663,0.0909021745710262,0.0284287273648891,0.0191574205982967,0.0552256904685876,0.063884790484947,0.0244708663015485,0.119044413048841,0.0391649479864861,0.0811403794437186,0.0954317096435057,0.0655684328111494,0.015415810172144,0.0350873107617643,0.0210680792841524,0.0263424945063273,0.0447184252598508,0.0482552056387218,0.0237863157119303,0.037825160845508,0.0753151070176707,0.11731793895641,0.0576574450578553,0.126591485239352,0.0729002140066169,0.0171636236538992
0.112679085695865,0.27628903501117,0.364186691508489,0.340300240057048,0.165981152110072,0.158968777499873,0.0553274407336326,0.0343147877106392,0.0576928120305858,0.0361106423631213,0.077427831850731,0.165236686999148,0.0821160846791251,0.0936996837948387,0.0317129599855813,0.0614775083702924,0.105538617612763,0.0380668910259901,0.0219077398563826,0.0253306860796731,0.0595061759541063,0.0465929736314961,0.062833310516378,0.0626299264595918,0.126517092641903,0.0300710140615286,0.108401871183516,0.120806661488017,0.0586315004427702,0.0334826686804371
0.0670222821297496,0.0769449636624571,0.0706048787745139,0.055357344099506,0.0324129174501465,0.0154727956682352,0.0166823866023145,0.0223795319096023,0.0156164448879868,0.0200682997415615,0.129197494575832,0.189120158109836,0.179659233503439,0.128706307233159,0.146058529061733,0.145965433668579,0.133972683219278,0.0744087273980999,0.0854619151091652,0.0626891871259304,0.0349902507838743,0.02200005626472,0.0410829949676463,0.0706044999428753,0.0636933909367869,0.0755371722867179,0.0607761507445427,0.0542036851582296,0.0406850942905985,0.0156834474136057
0.0779193475936426,0.116908745463123,0.135635448624973,0.067581514523514,0.0536278150277142,0.0407228968556773,0.0360842804617398,0.0326191097375923,0.00718916505074931,0.0341894091139088,0.15470618524441,0.133623220604213,0.0479915738966078,0.0371574145571653,0.0509283993828112,0.0925936339335491,0.0916694070544292,0.0333739171324173,0.0550130624785288,0.0477076125709345,0.0747734570260372,0.0129514917204479,0.0412163185222042,0.016421787874221,0.0169582125916399,0.023150443026477,0.0161086483484895,0.0213582321848103,0.0190825157690901,0.00133413915042055
0.244482869199874,0.306412999097743,0.383455098065092,0.493105790136283,0.0995748101215548,0.0650261839358325,0.0780658596752206,0.0903332134762263,0.108895757040915,0.083412355134896,0.638771604490934,0.876049677016113,0.506136189541346,0.344797256114414,0.780998038090807,0.368054320712804,0.234727123143321,0.258234081145254,0.221562131872758,0.157215997837342,0.0350063933616614,0.24134584347614,0.172949386995746,0.18816455365287,0.135166720621388,0.0315785441872652,0.0503744387912125,0.0324998525543317,0.0170384824638198,0.0088497405459095
0.185007533284903,0.15749799476504,0.396941874969519,0.179573000462464,0.0553442598884327,0.114156424194401,0.0570625454886369,0.0615609613271825,0.0242628450009545,0.136379189894728,0.247438632842334,0.969992387192129,1.0158728182193,1.12904373607799,2.02212255201092,1.75702350538003,2.2592890191718,1.44057045742646,1.6602009768289,0.98607421300584,0.900096594450504,0.435263370754322,0.283360558786738,0.637494949806244,0.114068926399586,0.109504445154745,0.171480478330425,0.0634810557627957,0.121937562045212,0.00856905795067548
0.260819444783968,0.533302066415196,0.378735438545409,0.121946220956684,0.111676412122509,0.0689937877932627,0.0360458910689441,0.0540155136987043,0.0448603288320741,0.0837606777869121,0.233664970500169,0.186679220083769,0.265677957419616,0.490993883071828,1.61293137973153,0.63092520341792,1.10936269170916,0.56389712869518,0.968098815484816,0.828430019078802,0.777054011398286,0.504420546410801,0.211685436557149,0.429481968381016,0.292580460893436,0.146028749646329,0.137337405040193,0.0535250149296032,0.0401506945486077,0.00604436456846842
0.28177067578934,0.4644610610615,0.248849813527047,0.0855262790716152,0.130000495895371,0.0974528961662576,0.0278048302741788,0.0208531561848973,0.0359445588845039,0.052230422151121,0.126918910104999,0.180183562252178,0.206815814364629,0.211050969539622,0.114361112612353,0.449082682736114,0.297013928813747,0.292570031069353,0.185091323193926,0.186291353680682,0.0705609387641257,0.0818330883025486,0.0776856589811803,0.0993499398641177,0.0892571110351469,0.0486589997454019,0.0398959515944753,0.0193814157746677,0.016043750879277,0.0055358084380374
0.0549571084944662,0.133151277848305,0.105076961903672,0.0437305695803516,0.0291334078873768,0.0125578314559281,0.0113828896168208,0.0163256506551009,0.0108791121089023,0.0578153223091641,0.0905869765589929,0.189180022616773,0.0620705607080591,0.161880834860608,0.135179974306112,0.16560254793902,0.105081472359978,0.120032336043928,0.109893454971358,0.0693107187442545,0.0267276751462406,0.033809705449127,0.0430974917521326,0.0232839485897948,0.0275155812929452,0.0105090306362366,0.00362423058094606,0.00351823418272449,0.0095795248273286,0.00551415521686552
0.162710082469309,0.157007731311824,0.199750215972362,0.0275201461543358,0.14875954986033,0.102805325796139,0.0798279834809073,0.0164984826199233,0.0443111037797843,0.0321309801028838,0.0947643547049551,0.0633204441184602,0.15827081891338,0.153782467288307,0.278950335323847,0.126161340269038,0.0600553598346761,0.0377769841406302,0.0257682586449762,0.0469178421203988,0.0337151562478427,0.0234583690043202,0.0380822636128526,0.00863461483469621,0.0194005416174349,0.00850861837978286,0.00983086388718574,0.00753248636210663,0.0131127248969262,0.00547765229646049
0.0615624096791518,0.0430275369752697,0.0203631177012876,0.0245888589091614,0.0428603548020911,0.0250460570892456,0.0225474203115231,0.0244706289259744,0.0256254893901169,0.0412257541446644,0.0663194954082813,0.229570268278023,0.136350673683455,0.17387660637858,0.149065042994373,0.234528590851836,0.136180085415538,0.122450812788092,0.0623248609910428,0.182872269062578,0.209683433079557,0.114073340533456,0.0251838572874955,0.0215644688125085,0.0141456658525916,0.0287514162666456,0.0158527939960368,0.0343032762754162,0.0134027317703916,0.00594565645980452
