0.0151884608914221,0.02344017315164,0.132043882398613,0.252836695784106,0.572680275191104,0.605900257335945,0.783349191800146,0.523012741806867,0.84759614345615,0.545984304694078,0.574974846374628,0.395663848376933,0.155088877499291,0.123376100663134,0.119683864905728,0.20695197709798,0.298961570039306,0.306169962491956,0.322317563786213,0.311421418440775,0.27793907696384,0.361092852244053,0.431779508392118,0.501919086088861,0.500652777705035,0.359051734015954,0.24315353961007,0.18999281834441,0.115080271698898,0.0663740028828073,0.263173606727278,0.516632729041499,0.354244090253288,0.50034515245998,0.357869483319473,0.541384776895205,0.343791633161376,0.337767268874796,0.155710943069363,0.0919750871207149,0.024057097161454,0.0161111506873098,0.0216809288239509,0.0176253884277752,0.0200712469676853,0.0243299271646681,0.0226352967234147,0.0291608585688626,0.0283812530375956,0.080268503845282,0.218468259740743,0.229350295820932,0.269273053224965,0.295593078860292,0.28782371155188,0.254966916348686,0.229714961036977,0.251466837268382,0.211453436378157,0.231035506173117,0.248464084066054,0.283306416331538,0.33162198096137,0.415107281928438,0.423630567384486,0.472523601065646,0.414525804238632,0.34610209654821,0.223168020357365,0.283874813845291,0.139118856767575,0.165135892445482,0.416220054337296,0.534102527199162,0.656026943608968,0.594450886390253,0.652537755295051,0.707040864341383,0.697337755047187,0.650684301309914,0.5692658478521,0.550863271148242,0.612561172357918,0.426128076131456,0.583749222297356,0.347321888891712,0.532311918359692,0.341350262885013,0.605444370533383,0.542102122998515,0.627247356956567,0.663240685963027,0.44809271816649,0.702871767438488,0.402418924632128,0.669618197515401,0.423194444201937,0.515640038934267,0.313970760832743,0.405875848017186,0.186341689604197,0.155676708673243,0.138783732667891,0.0305146614765443,0.0218259066950871,0.0298856054760092,0.00404455074699682
0.00638747077018127,0.00722279580719263,0.363323129801047,0.458088213215471,0.951480573266212,1.15326520370194,1.42234332747111,1.43886792366007,1.45941911248524,1.39185056033787,1.39070494670054,1.15229683704415,0.900971428696306,0.612717829235945,0.573947446865922,0.868305889540057,1.09404901823437,1.21783469832917,1.39111696766861,1.47544422577245,1.59936688769632,1.67476352802091,1.8518468924583,2.0462215076532,2.04207376596978,1.8329695035971,1.41923884171566,0.830342439210821,0.32138540910372,0.130200106224212,0.675309822248005,1.12852757969537,1.1519261006055,0.808854212265555,0.790216867825988,1.01681031423969,0.757052555529115,0.571459622380267,0.513084080955816,0.222779688809376,0.0765466996772086,0.0379142803545678,0.0117194256621103,0.010748871811889,0.00685095356538298,0.00414162279011799,0.00998689534246234,0.0685658637355103,0.114861558273492,0.263136265294675,1.16503470206919,1.67810119369963,1.71392519956034,1.85379192270326,2.06914157357429,2.03502914762455,1.80373179452192,1.61061635644364,1.49363112000517,1.59845481365261,1.66762212808643,1.78289705518404,1.94163624168817,2.07700324913572,2.20392427210318,2.08463688961357,1.72517766880545,1.52735991301576,1.22740710900206,0.886892398176609,0.388824786788302,0.446435787103742,0.865040947368514,1.24954306473338,1.00971356197679,1.05552813273314,1.23571816504783,1.14732727982574,1.10556467528371,1.07406030831277,0.905653470090265,0.780597041134099,0.877353884559145,0.729649131922562,0.651446225881467,0.511896751101169,0.469606206722778,0.430309197427664,0.545364872092221,0.572729309319476,0.621195948742427,0.634157990549794,0.53312280041838,0.627052195310278,0.633876801760981,0.723154622634257,0.688582345906212,0.704591696182977,0.673588987261772,0.722757918412293,0.655308865278602,0.691798836475618,0.330211773561793,0.129706665062913,0.0341034896868417,0.0506672248681338,0.00765671995950669
0.00751262662667303,0.00512616903368686,0.282814770637186,0.932467439632859,0.841987324140919,0.739670505525394,0.826537195899367,0.74154892260324,0.754808611506575,0.729436024041135,0.674444619360616,0.474548543758396,0.2704349404444,0.234851551990137,0.250850139578265,0.11577104448343,0.202461556327289,0.183083038114424,0.223265934787963,0.210696637933385,0.256060380884012,0.223599137565271,0.238189503792728,0.295197779804278,0.292810400454497,0.279647487188182,0.374975268331649,0.310470042498644,0.453988426530604,0.472012362802428,0.439837304748082,0.406695147925343,0.485689087925601,0.360886255602027,0.429141911851615,0.337415443494148,0.274897818073511,0.135155601706502,0.041435516670489,0.030576274076597,0.0141123797797345,0.00481557647547723,0.00496061728077714,0.0054201149695832,0.00428867252500913,0.00434219064118229,0.0167068930018674,0.0774083611080925,0.271011786810781,0.167893018086332,0.606221759040047,0.438210589890848,0.18672230572539,0.345301921499936,0.515307272486228,0.456817649315442,0.327506788912142,0.215478707915628,0.274935549153336,0.285664234417931,0.312475709277256,0.291096803291994,0.272224298265498,0.362381025658536,0.333309305357119,0.564798738436334,0.602829289288924,0.771102263640009,1.08497713101908,1.92911800867113,2.75450942636258,3.32311741773012,4.5612593399417,5.32619317399276,5.34187962466654,5.74489183726578,6.01300336016884,5.66384654016604,4.96748916136519,4.55271035793465,4.33156157786916,4.18611062742219,4.03634248959947,3.71224333976743,2.96704950941855,1.87360463726937,1.40520564969921,1.36638628850355,1.54047680829009,1.64256876357342,1.42193066936759,1.18740335004089,1.38079107009777,1.87303361728689,2.17063702940277,2.52047218434483,2.90613700044739,3.13319000231277,3.47336956942411,3.44971555487911,2.64392272425198,1.08299920375436,0.228564062446704,0.119687406977807,0.0991675500273917,0.0887479994224843,0.0141966381111354
0.00952082071085575,0.00901874863291391,0.23756367892454,0.641836290987305,0.769992673044058,0.728246589091375,0.701575168613427,0.681374219849315,0.710290443181039,0.696015837246319,0.760332465827771,0.805638936950271,0.882616240093001,0.993853579770554,1.11030782537388,0.87713036609004,0.93819745668103,1.16527180394947,1.11246545581526,1.18575461879783,1.36414491557501,1.2215012720128,1.24838247761282,1.27079483661415,1.29346093835059,1.33110883950783,1.38393463144943,1.44715156706306,1.51074323629815,1.26836203690071,1.00959279758101,0.822579600369016,0.641800889718655,0.379896766211675,0.282822528058518,0.238239019729009,0.200425650482028,0.0936068951953929,0.0390279571189896,0.0142281591786261,0.0123688777663388,0.0105399537067724,0.0141811089812124,0.0114135796589054,0.0121969315005225,0.00706199693424283,0.0198912380763252,0.0525373617138355,0.0988100039356381,0.0295492691614381,0.123103369126367,0.519578890780484,0.744829994241293,1.00665128304202,1.14150948697995,1.1792865162494,1.3097131021894,1.42427401969017,1.5007039056382,1.57950720806516,1.90037397483331,2.23262303882809,2.39159367809344,2.52193681333643,2.1850349614974,2.99108428689076,3.67677016465244,3.9095566181417,4.3945095312336,6.03359599190944,7.1764202347408,7.42601815643607,7.85928278633002,6.61576322325996,4.15497146798586,3.21521536724866,3.61063806654222,2.71937150943191,1.66317125207025,1.69396480642146,1.48560797829798,1.49553917943183,1.24633779478266,1.23843556488942,0.73880388889169,0.456529240718493,0.496935913614004,0.584213681086233,0.706678589219876,0.565113269361175,0.38305042885011,0.533672773578879,0.705351320645187,0.765813530866608,0.637362901874167,0.790479010783001,0.963766469156039,1.08213647717568,1.56727772726754,2.34313329540208,2.56196615017449,2.35194109179365,1.08233823304213,0.244780312215179,0.127372853335115,0.129776725711588,0.0216858370410456
0.0192790038364953,0.00477505169272454,0.0465767039972683,0.0806977672161454,0.0657969245292912,0.0466690397562477,0.0911141196094759,0.0292682393492728,0.0705737593465953,0.0657130295308386,0.049187881389469,0.0744173489782043,0.0684258512776643,0.0636773903502064,0.101983605364443,0.128771153483635,0.131330070466401,0.199408158381114,0.157107879505048,0.15521581782788,0.21785239750044,0.145159336999931,0.206953651046016,0.16360802846826,0.176230278999775,0.197303521057916,0.197312354294191,0.222168600158492,0.216518392027916,0.189182257822062,0.114281760007163,0.081875943845492,0.043976677042726,0.063639004096718,0.0473580634490451,0.039401809895139,0.0357867704570829,0.0243125062697748,0.031909459353412,0.0156269154201974,0.0116817020471636,0.0126334527825028,0.0142492932117533,0.0130774508181461,0.011146642176367,0.0106229598755466,0.0112895660956051,0.0420073129776027,0.0543299513684203,0.0441920598378237,0.0687120976603962,0.13988372976184,0.194749970617283,0.447610651747302,0.588923077169835,0.516166761443398,0.453980577665857,0.49600752389569,0.513846111695919,0.389008418170046,0.48778525743326,0.570042104885702,0.41044930879903,0.439012391636483,0.235697726574668,0.424909088176306,0.362762023624377,0.325871945754099,0.426404358807212,0.427845741016972,0.398588034394797,0.336034225007696,0.372078612909289,0.656235189634173,0.70253775024661,0.651464444076354,0.440399999222115,0.40371685912898,0.268515969218739,0.553803814815365,0.712021536475532,0.633256001198978,0.898761873240241,0.95839740862357,0.881332611675663,0.960114209873005,1.03549339009622,1.10846633186815,1.14407263264188,1.03088200700116,0.975746055521672,1.05395061350442,1.23436607983648,1.29838213006613,1.18535479077016,0.9316754886233,0.879193651177105,0.716090529713179,0.267010159434748,0.488013154827354,0.808428556930115,0.75467577162231,0.273288037446882,0.0753805071255642,0.0556609245916193,0.0274832904494327,0.00389194141005575
0.00519919325634652,0.00231471880208942,0.00547479728315388,0.0122386775250047,0.0131521130154044,0.0132877815321232,0.0120030231612064,0.0125236180453545,0.0121481250971687,0.00936301593353404,0.00835611278316734,0.010120301743922,0.0143782091572136,0.0270497451806237,0.079197897602266,0.171653357780923,0.258356106571189,0.31555954342976,0.321437967703932,0.308124483035178,0.34230098963394,0.324512973149074,0.342865581462966,0.309260401611679,0.306770787940178,0.280388123461574,0.247938614531923,0.220824565015579,0.16295635289781,0.0699484273062952,0.0272393400289679,0.00839049774269327,0.00930064480819368,0.00587596880972446,0.00850216171737776,0.00582384487204916,0.00500314342227308,0.00517194324224265,0.00467882019323798,0.00349097190884048,0.0032266450177405,0.00394776957291047,0.00316876641916572,0.0027002252665819,0.00221413258718747,0.00277545920364564,0.0089688437267132,0.00757329940633494,0.0111103049707613,0.00853757632265812,0.0140335189491558,0.120083979340976,0.241275043495178,0.316141514671624,0.344306965037951,0.330537665398886,0.280969289341231,0.333406175091689,0.36536234344101,0.403372952044223,0.412892708852201,0.45238235800298,0.381474981877811,0.305110368836044,0.139237678927826,0.176988876193052,0.2473791800015,0.28177795001528,0.292852077301423,0.175857312443455,0.102571257229464,0.158243255595716,0.217693077521797,0.287279106522863,0.284243517220461,0.325856288824383,0.256094277385069,0.199688338843765,0.14335213854226,0.101329544105963,0.0940162856845324,0.119156976279682,0.132094445258798,0.157949885988659,0.177270440479807,0.181071865002708,0.151574006388371,0.187683804994126,0.173375267117505,0.156118910424244,0.178981289173778,0.181436966826659,0.194051372671865,0.215836661489211,0.205431135171274,0.256881417427602,0.220332746846481,0.169476244040289,0.144529447063907,0.200100610093202,0.345424103201927,0.220716328718888,0.119464495268998,0.0805468605476815,0.0253728623466772,0.0213326249173732,0.000644550222957911
0.00472156340154641,0.00185281058275463,0.00253716113204548,0.00705885508988546,0.00503404947044234,0.0048031390608724,0.00808093186163905,0.00714972116165253,0.00556645701131635,0.0046467109871477,0.00480065113607636,0.00663765855079977,0.0100271583679865,0.0204349854766355,0.0581135480554484,0.0689858764153345,0.0445424038086753,0.0983799499142514,0.096472202953958,0.0832115015675178,0.0879266554390808,0.106420747614607,0.0976215866734807,0.124097501931881,0.143729289654933,0.117424601543242,0.0813626059953164,0.111407966011371,0.133521555222201,0.0844512530087005,0.0284031210414592,0.0119371240094174,0.00300749615322928,0.00305779849121665,0.00366353824716141,0.00267493159059815,0.00322323148297673,0.00268980448171288,0.00127642422310979,0.00159868169615029,0.00211023175204576,0.00262908184271512,0.00142877240389119,0.00300318339271975,0.00179955744131711,0.00217865019278668,0.0122723826259813,0.0223087845714594,0.0346195496895523,0.0222767660630595,0.0191719549223837,0.0533877911562897,0.0659602720102246,0.0727574317379773,0.0778123745249987,0.0811229520766712,0.0888417010460035,0.0978135158277506,0.107923113851998,0.105070696032741,0.127458471709921,0.154233137257533,0.190268979666928,0.203598729941531,0.188217825759879,0.221804888077783,0.216163665530962,0.221305164247323,0.203377761562857,0.252976797291018,0.171702612793121,0.209781444109053,0.221590463548656,0.186404428028944,0.217806753960934,0.212482355883248,0.21770900366258,0.209033912836317,0.208080108523864,0.217549712420554,0.201304958511518,0.187055287029783,0.181709389874892,0.175893735657566,0.191882737606092,0.2279983420071,0.206942837143475,0.169388263383805,0.204852334600536,0.23375478347363,0.241087894668685,0.241769921809292,0.25438570795539,0.275528017604334,0.300044839861222,0.330578468790194,0.320468467002995,0.307273698918856,0.303883235662,0.263005259855235,0.260787715364086,0.332790148879345,0.207463038049572,0.134686320851862,0.0792504609112897,0.0229200647635486,0.0031909650150787
0.00296739019986059,0.00086644755814123,0.00134327380445626,0.00188585191767498,0.00325655547825206,0.00495259559134017,0.00315599579758737,0.00436350425986074,0.00204563149807508,0.00425238522068439,0.00296029798651351,0.00209050452997949,0.00392641847304317,0.00504756212009887,0.0211187567509188,0.0187324849798421,0.016001036562294,0.0249444746257376,0.0215453132549709,0.0233495179974749,0.0246436064331343,0.0274272691899492,0.0245903566481907,0.0289380147909831,0.0449909918775445,0.0484464844549611,0.0681154523353116,0.0707075276692691,0.0690648380606795,0.0708218321906738,0.0524795749581921,0.0142586920542868,0.00404822506159529,0.00265925461122658,0.00179827536598146,0.00130995986518957,0.00103033548991216,0.00211479203543163,0.00216414027759224,0.00191191566319123,0.00192933264907998,0.00114003294599978,0.00217119521771175,0.000814991290186171,0.000799113623678998,0.00122331758372352,0.0149748669756682,0.0716874770595065,0.0971058327050799,0.0585842303199464,0.0356794551042472,0.0419833296037391,0.0795561168484184,0.114849718239343,0.119346683998776,0.145050351766183,0.17531646308585,0.17275736422347,0.155602675838817,0.142807324589232,0.131291587708947,0.12926523938852,0.109917962185039,0.0866990235259609,0.0636595129028506,0.0694789660718259,0.0734850307981119,0.118895544011597,0.200530249271838,0.253190321070164,0.255253681212242,0.170254969554703,0.251418921440731,0.208476279826585,0.181082631030568,0.136939260580135,0.155411974072349,0.110298299224239,0.122998949186965,0.152483971117583,0.141966179759146,0.13154028265602,0.130221919403554,0.176390856581716,0.20744349152098,0.222501026161674,0.202745867683713,0.194272745161292,0.221847925467641,0.228859226098226,0.226514026938551,0.244237416738691,0.314053673881322,0.326334586534779,0.34994383135089,0.377446751818421,0.492100900669311,0.559547524333935,0.46384804511285,0.324387087963013,0.267967987857848,0.565174908639519,0.420133744923537,0.131921786610984,0.036586265015294,0.0555336503833348,0.00788485850772401
0.00173330002083159,0.00147137603911228,0.00220033046624006,0.00146769429856344,0.0016508808460531,0.00259678928444157,0.00262498147116611,0.00350799100963139,0.00199071890074213,0.00240836375396,0.0019625601555794,0.00161660911945232,0.00215041508094771,0.00234782208329955,0.00604345658612484,0.0124704397428774,0.00764545982726459,0.00830101391055408,0.0219532467712352,0.0259402696022693,0.0299952742402446,0.0464675787738745,0.0451720642075236,0.0446275683796665,0.0525520961412979,0.0466195570442089,0.0421663336411765,0.0548764526996732,0.0313068426221031,0.0354366278241424,0.0139797193580384,0.00588680921298196,0.00221815945891024,0.0026646556578942,0.00227988311055903,0.00161698351388517,0.00166997700325859,0.0018494765735692,0.0021402285458757,0.00202914056591775,0.00156374125623202,0.00208182732966406,0.0020922846574709,0.00198607763558538,0.00118423076105271,0.00152055728046265,0.020793783383092,0.0324834548185554,0.0277236058973077,0.0129710391747242,0.0117273376522251,0.0157965346320785,0.0359906794708245,0.0415970361883991,0.0567744103992178,0.0809473622687326,0.0749087070886924,0.0805374641290171,0.0775988284642329,0.0740561084820518,0.0445621770222675,0.0565609903880211,0.0664552681460228,0.0567886068678461,0.0407548922423381,0.060627400290756,0.0519216070382454,0.0671419093104191,0.0739873954309086,0.0614283478720581,0.0637276135238326,0.0722041990843985,0.0746418961653079,0.0908650243838882,0.0961833173518931,0.0942449946558401,0.0882607911559557,0.112134953822615,0.10568348558718,0.12554267170109,0.117553942159487,0.0923116598849979,0.086135048256651,0.114080181307094,0.107446466380044,0.105466666721963,0.13564752642327,0.131054435472456,0.16950819114526,0.259307373929691,0.275284532471291,0.297116798395762,0.355876495657093,0.342020341770438,0.214267772338321,0.147741458675316,0.216195168263221,0.263420836296107,0.260444299319172,0.136472497340167,0.194789513456093,0.198460878201084,0.113470706974406,0.0380586603003929,0.0521292504171334,0.0490881130270519,0.00331345252958483
0.000968546949711875,0.000966296584491186,0.000873335685739274,0.00107712526393652,0.00132667317136186,0.00169629400345865,0.000908096746888074,0.00109235208724962,0.00124594135541122,0.0016814090856501,0.00152618503172134,0.00114224762037038,0.0023171091411867,0.00151253468681138,0.00267394308783327,0.00476723687354934,0.0078309530421506,0.0169516267752398,0.0329276212011658,0.0436753210214923,0.0571415325552234,0.0739014854199149,0.0876353777991274,0.0887571477333342,0.0793408522425302,0.0623957108359542,0.0612664498050029,0.0600162928736504,0.0358738303668655,0.0375613707606664,0.0198337579791518,0.00833352305956235,0.00195422742607779,0.00224646637419396,0.00124608773687071,0.00197695203056988,0.00158905397333058,0.00329374855736013,0.00218112907523191,0.00191727564940359,0.00112034110362063,0.00402774849949179,0.00125234919522725,0.00195472941444326,0.0032712392820389,0.0016288078762597,0.0246728747541658,0.0180035270869426,0.0326793752325773,0.00835848124252298,0.00221733811680916,0.00782752765969778,0.0263524072763435,0.0477501776855923,0.0480209046069288,0.0359617786537729,0.0538036992484353,0.0739533599266397,0.0928707466607046,0.111181477061635,0.112094151591414,0.110990713502527,0.108560317013086,0.0969194131867151,0.0880455944801463,0.0905809857614728,0.0804243306427027,0.0750129408536082,0.0839564195054083,0.0759676575175022,0.154193512307863,0.161366404410392,0.181347788940402,0.167387472242226,0.167120784098563,0.188991637368478,0.150356769596636,0.12948869246012,0.123646755431632,0.116160302694812,0.130059213463342,0.151779531558749,0.204752741242044,0.313102602118046,0.376978502515891,0.414527441964634,0.519652120201308,0.552368380875185,0.558472483524956,0.332640105833036,0.339225017910208,0.271726926018099,0.211277821960264,0.165575622630542,0.0977511953007832,0.0655551527770497,0.0650791369188309,0.0741328674614577,0.0745303585545577,0.095347519688505,0.103566882372898,0.0563970831452212,0.0275659091616196,0.0312733375728814,0.0147203918621195,0.0179048881383692,0.00161213656050143
