0.00122859318099924,0.015592846689296,0.0237041553547066,0.0206635249089567,0.0277085962250083,0.0122648597985508,0.017886597429596,0.0453228295814103,0.0689835776165369,0.102812355744853,0.161572381903163,0.164732818821865,0.122212262280819,0.116718676686643,0.0870301182786458,0.0478121083615698,0.0198329549410605,0.0145458735358629,0.012333491556067,0.0159520999305724,0.0144507424031445,0.0152970463062157,0.0132658635828167,0.00945906621766655,0.00769523146404369,0.00963156942100219,0.0116959820923062,0.0120860176245258,0.00997539299419261,0.0231416829836664,0.0247599062149101,0.0282309334681517,0.0397538085483927,0.0483916223708618,0.060083342986307,0.0463637391217751,0.0729134385000696,0.141278536543323,0.159376334727058,0.143103867442901,0.206269500716757,0.0648591876085869,0.0126364672064961,0.0186051174161854,0.0484171673253612,0.0412782934007306,0.0153398376174833,0.0125955065839752,0.0112507732658889,0.0102717194298881,0.00892500230887876,0.0106744554654259,0.0113072960911444,0.00923852739601571,0.00948781406698506,0.0115286669950318,0.0125299675512072,0.00563540039746878,0.016270096426537,0.0294665137969869,0.0396744947414233,0.043235637242876,0.0314538469812916,0.0198362748071857,0.0209207207465833,0.0248165738463911,0.0228595970175379,0.050594183928053,0.039078743312197,0.0248601526860865,0.0323582092630193,0.021969478514881,0.0149146632043385,0.00606877046106265,0.0103709622144302,0.0418332132319791,0.02320698085963,0.0443464384280346,0.0291478518025057,0.0475284559076703,0.0351609386686177,0.0472279792906275,0.0323164337048766,0.0382805176597592,0.0425396014329227,0.01945034092492,0.0385012356332669,0.0262207583906541,0.0413048379835838,0.0421832207833555,0.0423422341462966,0.0395163885891081,0.028254686907654,0.0280927685806112,0.0429680242660435,0.0374117041883131,0.0423118543717192,0.0559934886510773,0.0368869505603508,0.0296254920115253,0.0390409933459202,0.0415256578646416,0.0177655313024284,0.0243638878747889,0.030670243005262,0.0200677875217363,0.00666707573381884,0.0153749900014447,0.0227533001880809,0.0178710462883157,0.00565044509862873,0.0172239514616792,0.0297336616668,0.0146469706870141,0.00577486834603123,0.0194921589797422,0.0244076566362554,0.00965062678145302,0.0182024596417077,0.0286474033251713,0.021123874401808,0.00549985764653606,0.0171027840198072,0.0269946863714381,0.018735004090534,0.00832590343356587,0.0170286851240134,0.019824495131526,0.00969336625830385,0.0230181158086289,0.0294098806564268,0.0272668383808005,0.0105138835891425,0.0295502702015369,0.0309199554239751,0.0154685142177526,0.0332950116284393,0.03470546604065,0.015809358986732,0.00922473186338571,0.00754833370633427
0.00195883167264216,0.00310040025836528,0.00482280078355855,0.0280491130051798,0.0409342686705226,0.0432803531685704,0.0656839193928752,0.177811667188326,0.309282172692775,0.42608352182489,0.765726784991352,1.16153409554681,1.22096212388626,1.17720661572864,1.09537178595376,0.598835514888603,0.318189167066696,0.128925316779104,0.118061577040078,0.088848589451041,0.0747442761159535,0.0836551761920361,0.0244176206505182,0.0129274460453718,0.0134226847187599,0.0149512757802277,0.0171542040257661,0.0241773958328796,0.0194024251618345,0.0841118107103904,0.0999627360523544,0.100769730554495,0.154371814817538,0.231525628395634,0.375888239055071,0.40478905508048,0.355198463063928,1.1315021331157,1.48437775487743,1.31831519789632,1.36511370540071,0.94595924411075,0.333923243668112,0.0820093486556433,0.23340974675004,0.351470767362335,0.171807413882224,0.0500507926082761,0.0105943598818259,0.0217513003027747,0.0155844795654816,0.0144296014455011,0.0307443077561904,0.0173196111429617,0.0106705158190942,0.010748288566961,0.0317908758246493,0.0162162759187824,0.0908124601422914,0.152201499612827,0.163724402806271,0.144677945962576,0.131083831118272,0.115317823382291,0.0720869904297908,0.0312895920053276,0.0764966549255136,0.117902042661321,0.125641703485773,0.087841656140794,0.0119784742511005,0.0582702366290277,0.029614457252853,0.0205573135900197,0.0207401419747099,0.0675999755722601,0.0747967284727639,0.0495269834928959,0.0443785911591229,0.0506944618207559,0.0471748466095413,0.0516447561005245,0.034868626774941,0.0443425289642554,0.0363219190694662,0.0277864097555128,0.0289430773566179,0.0331720634304845,0.0362858426818318,0.049966019609958,0.0362679569186893,0.034447805921165,0.0202414566568273,0.0507264210484756,0.015570401579779,0.0536193822083792,0.056252901157727,0.02008844606204,0.0249242534833951,0.0348273679347224,0.0311555406286088,0.022974579123308,0.0174978553778695,0.024930321307448,0.0163854591601142,0.014491622038145,0.00895522386729324,0.0182182767245689,0.0114168623998647,0.0202703486563238,0.011198419732325,0.0215148824641831,0.0124274445248438,0.0125990573318407,0.0128371346702082,0.0142617196519045,0.0177302659809201,0.0134481237232982,0.0222397015603927,0.0128090169770739,0.0207681126433985,0.0130873290845156,0.021255370021096,0.0135642880470159,0.0198312398925682,0.0133299625737023,0.0196872996784055,0.0131827319881207,0.0180162366354233,0.0155120569061423,0.0156077175316627,0.017117642571852,0.01212549856075,0.0222917014605806,0.0156158300563822,0.0133954478766118,0.014101542948183,0.00803320212171474,0.00680286396960397,0.00226985097866176,0.00192829778583607
0.00188663675930832,0.00931518114737253,0.00400996723986603,0.0146294237001637,0.0278910488220817,0.0437043004049892,0.0220777187680956,0.0317015699642345,0.0408219873096899,0.0377397247415508,0.13441986709385,0.250221926981914,0.353272166838959,0.433385939385893,0.421439676041726,0.159437424702599,0.118507787559976,0.0547697483874587,0.0716296822578431,0.0576575187797453,0.0483879578054926,0.0771199029256843,0.0231896723589943,0.0123721796416163,0.0251163080911214,0.028723849186695,0.0179782769425451,0.0253199526471481,0.108236376118505,0.535672195299218,0.785774581037194,0.790063998110264,0.883817997112994,1.06834855648361,1.34454512310711,1.19479866777519,0.465088280943689,1.31950501071619,0.699906339800205,0.580376458930345,0.205422151646433,0.160438101356661,0.104096130101603,0.190392447805356,0.123042404465775,0.147641183495658,0.035167032224395,0.0133395764047215,0.00580476636330051,0.0180171337757544,0.0124324883144378,0.00552714169796102,0.016909370368678,0.00837947107903685,0.00228893148442981,0.00342851802942505,0.0159308341125317,0.0108781686870678,0.0213958447776196,0.0185582868366253,0.0129002661617903,0.0130979162239664,0.0148359447000406,0.0187295752814333,0.0247765641975396,0.0287517512885462,0.0445012167648978,0.0587693712298772,0.0617341814525192,0.0341324859522127,0.0197317140471316,0.0120980397313336,0.0106073011028916,0.00529644538818039,0.0152461523784414,0.0509377801983931,0.0928647134118469,0.0737921749614648,0.0599204436643536,0.0504472435440964,0.0538900214729009,0.0598507422511649,0.0748005608997053,0.0568965089616081,0.0533148410471307,0.0499489778276482,0.0541273627273078,0.0611610142369941,0.0887338883537506,0.103877344494019,0.089349454597484,0.0978489376196735,0.117886907147301,0.0882442658444275,0.0838490278135934,0.133041937021065,0.114242755623126,0.119881403211288,0.135566944550906,0.113633485403279,0.10296742983996,0.119469725792208,0.121227223259714,0.089005922762898,0.0729075368131583,0.0546099069305282,0.0456462566411422,0.0565814793789988,0.0529237551673108,0.053567934428606,0.056555191032586,0.0544564856784442,0.0614243776886315,0.0628510041176386,0.0655046800897843,0.0678817544422061,0.0775040436109417,0.0714176728969843,0.0754271874003739,0.072688922633174,0.0740669100285763,0.0732855510182821,0.0700317957912408,0.0727230282957926,0.0718646890889598,0.0689423537753179,0.0692350413035888,0.0694329827286976,0.0668651949272199,0.0636055412685546,0.0653154450932252,0.0593870624689233,0.0662541058963991,0.0517150480414044,0.0426705073444372,0.0306014045120376,0.0154304125535916,0.00774306538558468,0.00509570764538426,0.00459085872667206,0.000467619453080813
0.0036237131125257,0.00463539508246562,0.00400124227218361,0.0127805684152834,0.0363117503058609,0.0344914298133507,0.0188800418589453,0.064912179307048,0.0933872356623568,0.137050395534751,0.190774146192619,0.161317932064415,0.127771650569664,0.151395752726443,0.0843483991890232,0.212774797620594,0.050174317084595,0.198414385518678,0.101535182383753,0.0812311505228682,0.0616705376344984,0.0496907217351332,0.0244517224416868,0.017071330356936,0.0157878629056717,0.00290965439192465,0.00499723204924727,0.0135014911903621,0.0453686973361615,0.233563558929676,0.10119790231326,0.113832372063028,0.0912495817157086,0.0667377770086877,0.0980600292998551,0.0517543797407719,0.106076292185528,0.0657598397688013,0.0558059584523155,0.0626793327593099,0.084033910350362,0.0488906310286759,0.070967235145812,0.0588051994728357,0.0300832333438674,0.00876721248788388,0.0158673401510337,0.00969305508817462,0.010482851308587,0.00768021957837385,0.00472950941832093,0.00167766602893718,0.00140007056824841,0.0024649774594635,0.00131339982201146,0.00193946933409445,0.00587854001726929,0.00626943093819694,0.0125207021259035,0.0177551852496867,0.0209783303009898,0.0333465934342706,0.046041606725483,0.0407641088975448,0.0638469266362315,0.0648510778812597,0.0983056394618962,0.120540988425414,0.120069770021136,0.0597661109042686,0.0200050707915339,0.0226762270519032,0.0201449695404417,0.0137430750343204,0.0132879609583311,0.0561767358464801,0.0579037771156505,0.0300366035428602,0.0160693651042578,0.00948330799373565,0.0177542025628502,0.0117860536116402,0.0280360512248955,0.00536654095070204,0.012532727472004,0.0094943197599104,0.0133106434367496,0.0160144678679867,0.0209334708581135,0.0182068382530718,0.00512233129901964,0.0102269902491057,0.0170764115912644,0.00930659427181075,0.0425851232052106,0.0330168123636242,0.0177784041204448,0.0603099396391588,0.0490006177123748,0.0603384547872171,0.0476927576520294,0.0113486634553691,0.0216631223702909,0.0145431497685663,0.0152032207947848,0.0364600401139413,0.0354730748941997,0.0347297964828314,0.0195849776176166,0.0179362686155769,0.013991470315066,0.0180719210415266,0.0124719392614595,0.0158552997780566,0.0199632081483051,0.026203874925264,0.0355174116848252,0.0336241867351054,0.0126063589082002,0.0144046536872174,0.00893717406403375,0.0111105291211233,0.0118080905616108,0.0205122222943256,0.0125736034773862,0.0172307135833262,0.0108325122473906,0.0129872658342336,0.00872492795048212,0.0116048613596497,0.00787432353761088,0.0115082291077426,0.00967646965659082,0.00631031265820126,0.00560052676870535,0.00243819448849476,0.00223713227409114,0.00109805728740605,0.000540709512107678,0.00130790842832975,0.000462171798390431
0.0164531930205441,0.0223390510400064,0.0107719681125708,0.0312999544861912,0.0461725055263196,0.0198576608221823,0.0176310957831911,0.0187705940695899,0.0184949271783455,0.0431886763051677,0.165547613492062,0.145323403524432,0.130664197107681,0.08497160364014,0.324527039971666,0.350958939516054,0.696251637956825,0.902628689023519,0.919891458866728,0.818197647317835,0.582225239914334,0.42029158770633,0.26885604474731,0.173837746537424,0.112718350146228,0.0448839863795802,0.0188065000533679,0.0186154101496925,0.011578932711407,0.0215456866283176,0.0262243788857895,0.0382605857353581,0.0813967028949404,0.147235974388265,0.215176419517311,0.363178176955786,0.548302766983692,0.289187609011773,0.265227512314176,0.130739371481021,0.185495188363408,0.0650729977014312,0.141923233769116,0.0373248353592974,0.0919384776608494,0.0262655818951761,0.0314223710029617,0.0200753703461803,0.02055049388805,0.00631517720621334,0.01047886082242,0.00830067781995302,0.00937927714650925,0.00796862375260322,0.00414520038744825,0.00951135799115999,0.0249640957737303,0.0545033304776733,0.0581390258570288,0.0660991728872457,0.0590476246326455,0.0347494510925453,0.03930674780408,0.0386044081622434,0.0414324011190048,0.045421680143511,0.0388448669085158,0.056697923514942,0.0544951604716264,0.0369032911794639,0.0279283267853109,0.0208457677337151,0.00960298769404465,0.0142021593986616,0.0429640242146618,0.124652462818135,0.184703246530976,0.155228985853186,0.125476176062229,0.0753565036633446,0.0303201117388747,0.0439050498331723,0.019548699072063,0.00594247644658172,0.0147270035050751,0.0085124788807702,0.00437385659975121,0.00146068532151258,0.00438673845953778,0.00295961486197507,0.00309336601532704,0.00331983875771945,0.00445049016289793,0.0274046336294427,0.0964890507821576,0.0790868042460662,0.0589534176113587,0.0998406689014538,0.137740323219042,0.12734561170809,0.107415310428513,0.103817262281756,0.0801946594067295,0.0412360668793079,0.0554498393403153,0.0505420749577186,0.0475739845014074,0.0299705928579403,0.0434771207490831,0.048536942898729,0.0654716818888633,0.0977712368939517,0.125436175988337,0.116431382654509,0.0537366898642237,0.109825899645968,0.052384823832928,0.0817474262184506,0.180225600120797,0.126878189380208,0.115881047530883,0.0815533132825973,0.0758157690282537,0.084294507528787,0.1187228710204,0.102434991385967,0.116248128238216,0.114852516551125,0.108431565800873,0.0746958483845275,0.0654825279211386,0.0294345058242999,0.0213505025185298,0.0133127866976031,0.0258390924260066,0.0234005214103781,0.017372013218057,0.0138238213429812,0.00703182588832214,0.00317975744865024,0.000721776659846716
0.0188520267259508,0.105219630483847,0.0283586497951438,0.0355287745151795,0.154656090355877,0.0799630290530389,0.0692016085801369,0.0344488644555016,0.0512996042224334,0.0969546306475481,0.865823326551558,1.98997272664883,2.10604062249172,1.22936776246814,0.201241140309094,0.725373250952305,0.339744552953884,0.248251612774275,0.135071329477086,0.248620125978872,0.182336851004847,0.144887204213408,0.0765152218104216,0.0298945783592296,0.080789415740415,0.0371499510494026,0.0171263185943951,0.030840237743197,0.0152074554849059,0.056354386183477,0.0795776564114649,0.12198576857466,0.172990033845811,0.168710191162961,0.0416748006444615,0.0508770971716974,0.0704581754810968,0.0429455308581488,0.0406908467925049,0.0105284973259983,0.0266692184049193,0.0161652949544102,0.00959676776342983,0.00551593346497387,0.00554105801513032,0.00241045214394124,0.00604134016355135,0.00951725861940924,0.00423161625669823,0.00168100405874272,0.00194802048887066,0.00359650852486542,0.00317353228533399,0.00966468448575442,0.0308886810854578,0.0376561398636601,0.0973744194813685,0.294450017058943,0.201619190036777,0.21950416098936,0.092781196737031,0.107382115477161,0.0465646411885363,0.19057027241358,0.335469154045441,0.391038991062387,0.505801167986013,0.652238807108686,0.568156796355184,0.153250092791499,0.14189909034845,0.0760772815851644,0.0429435322912301,0.0206740132576659,0.0503828145463475,0.302633203663074,0.403300872766285,0.391110054878362,0.297790280468846,0.304707356702445,0.148217601481277,0.0951138560233279,0.0423915089573722,0.0559641132041014,0.0247560903143823,0.0160356561482447,0.00646689560413901,0.00647015475663839,0.00253952580961696,0.00603638984866006,0.00307063789413946,0.00398545704271006,0.00287704214559262,0.0119062262282301,0.0442101207109317,0.0629254210058192,0.1011780142766,0.144678825533422,0.187615906092079,0.221829289143828,0.272647904194276,0.208513715860398,0.317814258005054,0.403838813593506,0.562149543255322,0.759911225800318,0.648213688513893,0.454438603831291,0.392164647674528,0.275154115431713,0.207214567491836,0.0704105917931572,0.103607485057571,0.0658600527552094,0.0519686365581937,0.0860274074235202,0.0982585408425261,0.15835012769626,0.215573025312854,0.175554907887018,0.135963777809451,0.0550474766359571,0.0523480540829533,0.0990081448584089,0.120758829883924,0.0904135058627177,0.109780151663088,0.105678282590134,0.111133583104684,0.11363027972039,0.0542417976308963,0.0396085898621033,0.0419365432941067,0.0422838416337615,0.0491020435262805,0.0369284187095659,0.0183987406565831,0.0156044481326559,0.0103061411098944,0.00807157440599161,0.00191837203486135
0.0263288574166598,0.0589032999855622,0.0564594548506087,0.0703859036044682,0.151097232009476,0.132872222474462,0.186957307313239,0.0762128853619428,0.0271732303605945,0.0634014756268561,0.50145187699808,0.900117551273488,1.19527190527762,1.86092420631367,0.954740828959085,1.25025393773914,2.05655630134218,1.33229955772232,0.848384349370374,0.429610466751147,0.0863980720412825,0.102299878850729,0.200190150443571,0.038435560020972,0.184139390559125,0.0801129419405894,0.0928188141495126,0.053467286040425,0.0219912781003432,0.0185797564259356,0.0172862879512583,0.0125628711697244,0.0149512228534663,0.0138030959707238,0.0121602491065904,0.00890901707287699,0.00969127760447002,0.00910555278038605,0.0119933462638075,0.00362932190071273,0.00131656524484893,0.00330644617700111,0.00136253676753204,0.000882443112462232,0.000911657325073246,0.00118617324919718,0.00289510794279118,0.00399426222764975,0.00168471382225911,0.00143264736924893,0.000937882760484803,0.00151656836209733,0.00176560991466989,0.00689734619627663,0.00666069953313194,0.0278240340103312,0.0347298612095066,0.0352963830876889,0.256982124509188,0.232364464273663,0.349103171515273,0.363242431745398,0.517792451859323,0.69764060224629,1.02916599086987,0.965808164406241,1.06178365668165,1.27517019688935,0.94864360457719,0.568841127917719,0.438926223584885,0.0948833543218795,0.12217112719348,0.0951905409052427,0.0875331153340763,0.240106198039274,0.18289601336959,0.0956673945616388,0.0331696173348797,0.0674819263374752,0.0298784457834336,0.0503417864964347,0.072771300848498,0.0666901870484787,0.0317056099106069,0.0267447796866351,0.0139808946875271,0.0131233306250719,0.0036072383684894,0.00340770399311513,0.00456093912259873,0.00204982154139151,0.00176392513030446,0.0028816480058399,0.00445864354465669,0.00868881292238387,0.0158847364385948,0.0258887766853298,0.0484218037343956,0.0654664150852968,0.124698307877294,0.244596122558975,0.386942069988457,0.355973480632135,0.333500481290419,0.472282402799247,0.426564117860821,0.4401616305137,0.318306496925801,0.269707575031044,0.161031400383761,0.138558371732141,0.0724452910125223,0.0299375887367258,0.0882714142074488,0.0468195067456871,0.0648411180243356,0.0217352914445409,0.0354748422718697,0.0562681034900167,0.045732829070487,0.0450565079586783,0.0327148692504998,0.0161774616175162,0.0253780952098264,0.0239658916475981,0.0119345153898023,0.0161916007959741,0.0128798886605279,0.0131802005226498,0.0156721473445824,0.014762469135518,0.0204854593952414,0.0209148309093358,0.0265824538477947,0.0107021710194434,0.00481067594446098,0.00704740153833362,0.00309640330771486,0.0029321220975966,0.00119947477669951
0.0433024079559527,0.061449873936115,0.0433504153752478,0.0781651271752983,0.0960683296820006,0.0102175654044353,0.0138718526462724,0.0293645444373118,0.0339127574413781,0.051944600493191,0.138254300036883,0.623353129167213,0.825936155563371,0.196584484659196,0.360435803532797,0.183870972126706,0.248031865956464,0.142562701696289,0.160888488955429,0.12875634023722,0.0698407491263413,0.0489973591269935,0.0622928786895156,0.0129499179666529,0.015542466844153,0.0154290440710939,0.00713197462205517,0.0154431606718902,0.0136235990549145,0.0158380681509177,0.0210164757487203,0.0384014216745318,0.0472644791068716,0.0364018074707944,0.016458549175898,0.0124259161723732,0.00447499016860611,0.00490428836820399,0.0041538877606485,0.00458356179062918,0.00265979793266418,0.0024453994685025,0.000736754712213667,0.000607377814473723,0.00115032604125413,0.000943350889290313,0.000946214468043174,0.00062692190362871,0.00070331096475689,0.00100442253877881,0.001326270601545,0.00338614997283663,0.00570080910224801,0.0109984796752034,0.00898580962529228,0.0236535752221932,0.0329173600951296,0.0631383064012363,0.150077764849768,0.184024288054324,0.288260782318563,0.446131575968111,0.506625987268256,0.625332307715392,0.45985811688341,0.596365366436776,0.556172765841876,0.520187193387998,0.302765462908757,0.130642120149415,0.0228868464757008,0.137447201801227,0.167777058479795,0.134815535425377,0.126689347623884,0.0882555912371933,0.126867272578739,0.0403945246302007,0.0483357549796391,0.0782987212579877,0.0412471995601254,0.0705474767370074,0.0593221229433162,0.0562845496868954,0.0201747655772924,0.0111200345879033,0.0122111672834723,0.00842407039022178,0.00732675842527432,0.00171131577504369,0.00251895587183767,0.00338212210085349,0.00196435113363128,0.00867818885748861,0.0370699590381835,0.0593217943083147,0.0631057153557216,0.0660485374034892,0.0505982664709432,0.127880664456489,0.127842251004674,0.141024808054833,0.156799383292514,0.146114697269159,0.140778981497861,0.200070661394058,0.11432802238154,0.1494341182101,0.160256101250494,0.184567035520661,0.122007458808818,0.193732360912394,0.063981298041324,0.0852951400655514,0.0683564579782659,0.107420535065865,0.0778080022902553,0.122837415183876,0.0930156343290889,0.0403270595682488,0.0559279367724461,0.0424927791198644,0.0299592387775546,0.0332007862133498,0.0217732473126826,0.00997136504651105,0.0139345470286332,0.0154532883377438,0.00871957325449847,0.01003744538633,0.00670018868627103,0.0107493212766614,0.00282653627721004,0.00519983449123463,0.00638298271593632,0.00319261923493411,0.00163167080551625,0.00191536485210065,0.00089427131139279,0.000686827730677954,0.000531158986325831
0.0677086917555615,0.0439550063351524,0.0306548334277528,0.0706499851190895,0.123672454656732,0.0591586649227394,0.041280571002242,0.0229973159719593,0.047256949706614,0.0890341294111922,0.458783532897987,0.619327947522379,0.297049392752022,0.189537712654896,0.220852130434108,0.33615192090666,0.222663077469209,0.146450947683833,0.0556608656713191,0.0583476169555125,0.0530124525471454,0.052415670802953,0.0959791784451359,0.066182129901667,0.0497178206045948,0.0290100659842546,0.00885670551193168,0.00505670808683964,0.00388547885191806,0.0026016051074846,0.00299945524282743,0.00568992008409639,0.00190580762436473,0.00171616906278974,0.0020998004513338,0.00150664360908059,0.0022617377519766,0.000857944380327222,0.00104465951781189,0.000819415128100713,0.00046782524869533,0.000860039694828802,0.000968938630197512,0.00055441555710108,0.000416884013326248,0.0011976057618399,0.00106210188398713,0.000382405488366211,0.000367012168414029,0.00156969263773584,0.000567871510870504,0.00408373348673442,0.0079910401074748,0.01572342081948,0.0172756011120623,0.0405292815563863,0.0815276770559726,0.117613025489589,0.162419710890039,0.119732084401925,0.14985525028683,0.277249391013488,0.250168948087821,0.167382873304233,0.161805246560434,0.365245595296299,0.308991292670083,0.347723004068162,0.2059529713225,0.196087161239871,0.156361940829563,0.0913489588043022,0.0715720078602131,0.0598511803196546,0.143186336729051,0.141039700729589,0.227622001359146,0.087445747643906,0.194739973769992,0.167788422461212,0.133776227890073,0.0923550282964724,0.0772950354403605,0.0400464898725008,0.018938893880033,0.0321605040815961,0.0140887495160173,0.00277159835452111,0.0198027830270735,0.00926751180920569,0.00359388915476666,0.0118797879169286,0.0076849950069976,0.017799108112259,0.0433851078764995,0.212385486114996,0.188103206859104,0.139658052176017,0.187079672031838,0.199482405209337,0.341992364257574,0.260422590495108,0.5125484132139,0.753996052680533,0.616310842769115,0.368387718735677,0.22140329637221,0.226640233743927,0.272104875060146,0.369855577217743,0.158468980042558,0.189745665285871,0.160867537076401,0.0906787441078759,0.0871815385930483,0.0732853797023406,0.136357471744467,0.391420281882479,0.12995879187645,0.0454569944465835,0.0509739970931827,0.0666768725401271,0.0532495087440745,0.0530156414035901,0.0634601193825258,0.0124407695651587,0.0244789979534055,0.0373647309007024,0.0228961286021919,0.0158134657419433,0.0125312845510531,0.00729474988511117,0.00757897067948418,0.00570412546276378,0.00366437079356997,0.00185850734835572,0.000982733243486344,0.00122604383042979,0.000356472234730689,0.000617610683808265,0.00035045421351908
0.0428151248617099,0.0634987157529069,0.0574895073306479,0.144697956783772,0.170838168203532,0.0494485494652693,0.0642182392112795,0.0616202251455773,0.0569027658853034,0.0970122042830112,0.422221993186319,0.456420732300302,0.415735579525159,0.571117637607349,0.467426589042799,0.227135059409828,0.152661548147497,0.123851676654119,0.123636073367232,0.0824042298302101,0.0583620263703393,0.0651706804386106,0.0426029392511836,0.0419616892681062,0.00987685139441181,0.0118634948686297,0.00871495250493557,0.00697455570624835,0.00353661834136796,0.00358013013931222,0.00169675792795227,0.00350955129383631,0.00149085887243251,0.00181307952284879,0.00191471163140383,0.00103909738311842,0.000884985960824959,0.00100196092939628,0.00108430225277285,0.000495991607220564,0.000723078176678138,0.00119089174028313,0.000804354869943722,0.000732963673604783,0.000482875867806393,0.000267942569034136,0.00200790527373834,0.000681013070370845,0.00174260311524643,0.00127709997717517,0.000738102886725862,0.000990008316975158,0.00108192509297032,0.00148915187154607,0.0022635259892915,0.007098852520674,0.00954016454195205,0.00850321749746109,0.0370579642258704,0.07077767384276,0.0913893958955774,0.0978951518208006,0.0834750361455642,0.0824570961887609,0.111159897965987,0.097369276833318,0.0820294202570113,0.0852806848714321,0.0667684471042148,0.0418877910249777,0.0426833575365006,0.0603769527250215,0.0499832822162515,0.0466774352483914,0.142790718531825,0.320353341005864,0.200221894902749,0.0854352386465086,0.0869377012337601,0.0811049335938488,0.042674500467799,0.0844181750402617,0.0665064526559387,0.0368299747167837,0.0295682226759751,0.032945104462991,0.0082988000636119,0.00901408000798913,0.00790260111044416,0.00252439026635898,0.00652590554156229,0.00434915295750898,0.00494815005099288,0.00604077364188492,0.00547785956025837,0.0341895807948443,0.0399385665980725,0.0608450078573768,0.0488447625357144,0.0934871357670276,0.116095978493212,0.121820311178634,0.116878406831543,0.189870286520172,0.107047113784166,0.0857771169585053,0.0600166425515717,0.0509359865629067,0.0602062299634976,0.0896943655505523,0.0441286105382871,0.0345152064377884,0.0401235595019019,0.02422243021468,0.00642398168989047,0.00767792571785589,0.0189201547981596,0.0379082553743778,0.0583795749584883,0.0493899985608923,0.0363519964085198,0.0196537882794908,0.0396840457559246,0.0194739353039412,0.0195967518013654,0.0112068673579448,0.00763158893109874,0.0124972071834012,0.0108684132003467,0.00367058041438374,0.00372777896422878,0.00261815750435331,0.0053072928724788,0.00463536283775111,0.00252058873523471,0.00256098900548445,0.00187555091090566,0.000828515710736725,0.00068735786323424,0.00104328139903893,0.000128396489385689
