0.0466001147825183,0.0950112654426227,0.0967173319927747,0.815338974806055,2.11687771858443,1.17084832387628,1.07391638985004,0.670160445606113,0.276944262748202,1.00899910560819,0.531312238852798,0.450732509670479,0.605348649070858,0.973647984275606,0.86773395763623,1.17975541519418,1.40004130603028,1.49394818347759,1.91390224528663,2.07825595077651,2.02813063766144,1.89531227830665,1.91713779422468,2.04282166437394,2.38896530149888,2.29063027699341,2.75040410003006,2.62735672546948,2.24532763243453,2.45916044098465,2.65496954713987,2.47175734167734,2.50977602200209,3.02758322643708,2.95018891064134,3.14859703984638,3.22165759075724,2.59642357594071,2.61625791803016,2.32765979457824,1.10891069707791,0.199154060613604,0.650894689474096,0.443544781813055,0.128832238171574,0.246117276867906,0.130721148412305,0.0618935466470507,0.0301201615117351,0.0763298749713103,0.0867524650012286,0.0528847274268222,0.00965090553517198
0.0314057745394507,0.094883827675097,0.228158921297146,0.22705694612964,0.642955217377223,0.955421114753683,1.69347749636868,0.788563451767143,1.03363412560088,1.25179832711267,1.47113338211081,1.51891519032545,1.89715813378729,2.64144931194357,1.69312182653085,1.41059668826704,1.86139262736231,3.01398446481422,2.70947896539451,1.86454619427347,1.23383758467518,1.48776226010034,2.17061763525751,1.65602095523952,0.976770704758994,1.40633423222746,0.933920672585069,1.26628525799478,1.37662766421582,0.895557475969204,1.10900371494404,1.1059847271192,2.10514393009671,1.78592154158658,0.991629440029403,1.3624645929158,1.02234282488924,1.36048968010229,1.37683362560348,0.51620481153989,0.768145212806931,0.364573210512484,0.4428741911304,0.172078820563743,0.237565687973134,0.172294652094416,0.24397773084661,0.062702418284002,0.0681488656766065,0.13458427546305,0.100137596589629,0.167238524548742,0.0146692471325359
0.0684296712646012,0.153352074441008,0.127298136520753,0.150085082438182,0.283975160496993,0.770844643182753,1.19003022558761,0.839348337221615,0.588114893965906,0.763396578553694,0.864943872036881,1.24583164890016,1.29116548560497,0.897203487041066,0.99610040432453,0.775345814130856,0.61422486844521,0.914948960720785,0.722073900421482,0.581827069002034,0.480494333568967,0.322863498801151,0.256907532474835,0.21183335850821,0.107402976455901,0.243406673715631,0.358460757988442,0.776891345200354,0.864438120646036,0.823000805214856,0.488929562932859,0.385855459581976,0.37681437013315,0.229013057956417,0.189392759551417,0.426610063989124,0.14907922473567,0.241560101430667,0.108666713050723,0.165275595409907,0.165956539479033,0.0901580633891999,0.0986219866263434,0.0916722974968419,0.0814403583388915,0.0601236279678601,0.0735495684917481,0.0793350306814201,0.0508794397000788,0.10561731660348,0.068733849649363,0.0682225468275413,0.00641923237554352
0.0979364782654807,0.115437511174209,0.104744384922362,0.175216715275531,0.496808142285841,1.31447467362954,0.48779046526942,0.742615227558387,1.12990334865899,0.611948939243735,0.525987217507694,0.344774588811999,0.741616574672526,0.690987159809473,0.539068180164719,0.638619751142533,0.64663509446111,0.704222807752521,0.649404547644875,0.527770525753887,0.442639715072623,0.763830666130439,0.521824257648857,0.379880522606634,0.241052084105734,0.490710269697622,0.671809649115874,0.166553343785723,0.215020659900141,0.248090217109214,0.289800920433926,0.0767848864415422,0.209593884652719,0.149397778605726,0.0490830020511543,0.211593947618077,0.0741633265402269,0.0786388132511363,0.19428387391963,0.0618603642472373,0.072701332457327,0.0839810849466571,0.0511464798469597,0.124579998176035,0.0422530775609731,0.07495247926997,0.0750361389676174,0.0472607365199115,0.039994437990935,0.0759731521617117,0.056153586619715,0.0505004737431548,0.00587334291827516
0.0335197805611381,0.0665829915367185,0.0931521140596555,0.241115621945504,2.23935476967334,2.59873000317023,1.74774711669683,2.96574145720735,1.35047957208381,2.00199495486991,1.46214559868027,2.29396926577759,1.40458784440225,0.836842435257435,0.490630986592492,0.42909130492633,0.551949507140675,1.34763587460689,0.957860359487708,0.763595314941087,0.874230823310943,1.1497472520746,0.717679752612869,0.804145594365697,0.722917010206267,1.68548519772068,0.770731582228016,0.477303666725645,0.257401137348664,0.225398898695931,0.394928930306762,0.212620191586828,0.0421771985503857,0.188439998436257,0.0639119910202235,0.123640168331643,0.0879662269744763,0.0543615067464224,0.0327535419209183,0.0452237008978327,0.0220380878065606,0.0290827245391464,0.00994842100778665,0.0169829078538797,0.00966197495035357,0.00751456696446349,0.00730345975004131,0.00587312320641497,0.00362098634990927,0.0027193456972945,0.00871939125079961,0.00483743453331028,0.000932117083610963
0.0259237768676312,0.0867813657534108,0.0873943881138393,0.435404476056941,2.10422946693526,1.65369926239388,3.45993024971328,2.19722752208042,3.1366748729269,1.93143427206493,1.29111294287104,3.16030123754266,1.72131276378737,1.14219768295762,0.938929932302966,1.85238234388386,3.37769785995177,2.97897142883054,2.50264065759002,2.76656854884626,1.33998478307969,3.34764318498786,2.31293530576801,2.23787270518464,1.72060908448702,1.43221023792321,1.4317956896126,0.868912702425763,0.452235699079324,0.399516834536467,0.165558638534998,0.389043349048772,0.344829630877426,0.189704667127473,0.128808528562714,0.144500893460366,0.135053113238416,0.0730316198632903,0.0983318646136874,0.013629309424487,0.0351259358457291,0.0278953961720412,0.0168785495704813,0.00664068671713336,0.00934211309811514,0.00803367523681476,0.00669701410682882,0.00475186707781027,0.00378055681719427,0.00219399153745602,0.00239713594039394,0.00237466113647711,0.000436073790695525
0.0112141666346623,0.0284976555636955,0.0311081135156227,0.169466616472028,0.651577963715408,0.873985620523044,1.55570193942255,0.833869926962319,1.39097339627099,0.837315746287954,1.94351111083187,1.68344912103524,1.45204356142857,1.35264181172545,1.27697568905745,2.30546894107226,2.90829021104225,2.11588264363943,1.72318787526738,1.13321360763571,1.09540200197135,1.01526714834722,0.899309600671112,0.607048763528475,0.778403402339159,0.533750006510402,0.607154339886777,0.256154985888514,0.162787090635651,0.228867285350328,0.142461499677932,0.180580192729535,0.136740970507978,0.054250859160719,0.118822259399002,0.0644749848711795,0.0430477567600352,0.0240865390013952,0.035189400207975,0.0183576764557002,0.0160592417445462,0.00771799800139105,0.00935029832440729,0.00224706773085244,0.00363614858773209,0.00587782910264916,0.00615301819699312,0.00510023983993442,0.00367736984145953,0.00393911544285403,0.00251656009613289,0.00381077714994161,0.000570341512678565
0.0113785115405825,0.0255881496771467,0.0788648871435174,0.137892202462252,0.89779944567268,0.845668764444954,1.69544505794841,0.851573361227869,2.5178750251709,1.93594276306345,2.53449805071663,3.02623794227349,3.2921114225923,0.902257737691498,0.784851066534069,0.936298153533675,1.65203831735756,0.758012332936528,1.17017445095914,1.11488642963896,0.75206033519392,0.56044980530177,0.338031275330492,0.468105381083241,0.210852178844664,0.217504710262737,0.20371595055443,0.167568335689375,0.118566560849079,0.117342256581665,0.0642291312557759,0.0685123551852905,0.0230527029748651,0.0345950433762766,0.0140762751988064,0.0098643992542768,0.00713706808529663,0.00444568849822954,0.00499759729858418,0.00301571579404733,0.00454273763063051,0.00326316367739787,0.0034118986541359,0.00251738047580389,0.0032884255500162,0.00320774135616355,0.00131650634242367,0.00275890341961353,0.00515419582573376,0.00260994747752195,0.00304612210653701,0.00357994887103459,0.000397339459518079
0.00471298105094038,0.00634066031377665,0.0240907919653898,0.045316142316387,0.0840546871209066,0.0912428056539688,0.194638945521957,0.187557814393787,0.376693268976744,0.243083690445859,0.378204788217244,0.580981499373753,0.795101502404444,1.13993314663963,1.28067840072002,1.33671058896739,2.51440019298725,1.77072550052474,2.25007534797266,0.861170395811152,1.49301522812377,1.04993845374854,0.781595638694888,0.846226257787597,0.460368365065281,0.358852116892302,0.451411132372982,0.351696700701877,0.232788759869946,0.15689075891059,0.132852485008915,0.101437379883545,0.0410071451398445,0.0509877992214329,0.0431379390407822,0.00925725911447926,0.0156197197292684,0.0166333688292898,0.00451284812052196,0.0040253241909306,0.00674541721471852,0.00499292418104636,0.0028252459632957,0.0042944951077238,0.00326272044696345,0.00206573739125492,0.00387382808551929,0.00397678100035798,0.00167345453445965,0.00271175980213551,0.00143154076428646,0.0015220747419685,0.000180448572442072
0.0023794621593398,0.00496545507034611,0.00330519669102563,0.00743966757528293,0.0108960531803384,0.0097988857637919,0.0180096444642195,0.0236463575299543,0.0352435343575102,0.0420034502187126,0.0369901851399019,0.0574439888544323,0.111867039403321,0.162902385741896,0.248454330017877,0.160097286605692,0.345173250832248,0.649931000358554,1.13305116038384,0.816629920589811,1.28421222584612,1.70996962186177,1.90016253776819,0.833040124637001,0.797788999960418,0.606988721701635,0.298142915789841,0.336071263958872,0.456246065386669,0.223380368074234,0.0773594550548063,0.0729183237058237,0.0404703554404997,0.0915766654248087,0.0568025396386134,0.0382632669870875,0.0261198758882483,0.0180989222009701,0.00708605419785102,0.0126502262938465,0.0108021100644708,0.00807700736240291,0.0042697069822215,0.00482425144221179,0.00318275784280552,0.00251848089400513,0.00313943856420073,0.0030736624572576,0.00231094497079813,0.00340307053203167,0.00313183632835911,0.00298009656009834,0.000480832410805128
0.00474832142120023,0.00707763087237981,0.00302285216126907,0.00307281420313937,0.00604773086204244,0.00405914158023005,0.00512350737754942,0.00623703750505852,0.00997036460449339,0.0101630054470688,0.00777211581841728,0.0108363841295671,0.0131625810690706,0.0167737840826802,0.0258649539656401,0.0237214588989551,0.0286838736727262,0.0540478355787818,0.100312176620551,0.157593782012462,0.208648501490511,0.183665356881728,0.373329735120913,0.15007243755763,0.293138658798197,0.307079800443657,0.187477475797113,0.133282057211712,0.117188069847264,0.0278854679862894,0.0309639590393563,0.0239807155477803,0.0342102187736643,0.0436962492789157,0.0106261985491896,0.00615603444083491,0.0209334244054417,0.0102082676647234,0.00368712064928488,0.00305675308740101,0.00478325182734724,0.00471478405545293,0.00173904639764136,0.00342691523554951,0.00523365812249051,0.00384344089352718,0.00538513991454446,0.00392191486442385,0.0015480889738599,0.00379603426364352,0.0018209561137809,0.0037523024356798,0.000267655867386846
