0.327982352525415,0.897430467774698,0.888055850869,0.660273731817051,1.72349433927562,0.808989708529104,1.30203207224613,1.1328232711361,0.794781722443609,0.311345848389466,0.585670963460724,0.369559682204072,0.0578639674591754,0.108586487647371,0.049660297033067,0.0496512820327779,0.121618472822284,0.157160021418533,0.209408245461839,0.188394834780105,0.211328380668016,0.2850578357935,0.181831257577414,0.15712377073319,0.144755806179509,0.0629127697959533,0.0176660271604717,0.0494766455497773,0.0691429135859401,0.158804265120922,0.200319225394607,0.168247546954249,0.177220819670664,0.243258996189549,0.168310726343312,0.274115175111565,0.333022138907176,0.32062861207123,0.284035752593373,0.336793608633573,0.366303497915117,0.323189765832012,0.286145705564712,0.201933281441465,0.187643319090781,0.133357053845706,0.133663851621014,0.12952733156334,0.140610274325055,0.122837956367942,0.151436868009809,0.146256409569972,0.136760537142284,0.115954930407822,0.102112744210495,0.0789441275420337,0.0719120140154633,0.0542952327683694,0.0487891834147777,0.0799540179572523,0.134609717566633,0.165649510164298,0.152451146175796,0.06949061784108,0.0585737739907819,0.106731755638346,0.0889254225645937,0.141453058631263,0.0916789034439394,0.0927322040127501,0.0977287450303143,0.0737279938959995,0.0954395796260468,0.0679842826840752,0.100904119610887,0.0867672032411291,0.105410833069598,0.0737006407102897,0.0395259047018347,0.0101477368105214,0.0165593060493606,0.0276751194872809,0.0444271261777261,0.0290999399785638,0.107695499907208,0.0659642460168671,0.0703340205996952,0.0456999632632121,0.0969163326071678,0.066446625975594,0.088828739220197,0.0591332675863857,0.0822237283800898,0.0554474004300343,0.0881556058482871,0.0508978617413849,0.0810222894667441,0.0488560631219944,0.0563361577637221,0.0197027672718306,0.036869289726761,0.0297080446956003,0.0344033831608926,0.0157896068724148,0.00937278012658327,7.3377578273382e-05
0.245290306059297,1.33900682522472,3.32618992686634,3.3916971304195,4.15609263651444,3.43119642476667,1.28514741305309,1.84916391192878,0.974390805645457,1.64265079666443,1.19177445219718,1.28040543904033,0.636778791996731,0.234325763008904,0.0700124531487918,0.282149633787262,0.39896073402264,1.11242531789967,1.44373486933046,1.51947881287928,1.45386931475548,1.45572526948703,0.884626239744956,0.602907911099489,0.782996805629023,0.565644820771681,0.224397859372017,0.244244000864596,0.473722370030624,0.953148336024483,1.34885196983153,1.45819444329309,1.37449268111672,1.38848814627179,0.945601467090169,0.722094136891691,1.36249350620441,1.51032756024371,1.18408570032719,1.25229972511559,1.39343500017544,1.28153784760719,1.03160535110324,0.785810096236676,0.639027590644919,0.416986438835055,0.454024653564635,0.418986538534594,0.439276536914571,0.505049785788052,0.547435462771397,0.52422447639598,0.587373604200854,0.689649725682309,0.671559755033386,0.589735903519363,0.516433032262619,0.404030433875081,0.310240021747526,0.349994278714816,0.481629807803543,0.618612133909804,0.58462553321148,0.390487210342818,0.0414109062571498,0.247520008560926,0.167125254265689,0.148513081788987,0.223414597541502,0.248130144416687,0.197211158459091,0.11249854487712,0.124856108546561,0.11734268846584,0.170427865514411,0.12851801676399,0.124393831556335,0.0856000410058308,0.085174828808252,0.0898690994034114,0.0412693657025848,0.0223647051091341,0.0400188272206946,0.160353847940897,0.130131027132043,0.201451669649118,0.134240527954265,0.100644293859776,0.161354138535692,0.168897703947688,0.168768570512378,0.183849510601304,0.111965244283133,0.0901592727296896,0.130246065226803,0.23961415109114,0.275285760653179,0.165122748424165,0.350534720993426,0.0772143820120846,0.0357005885070164,0.0782795125163992,0.0569438347159481,0.0718111460524053,0.0432246388258239,0.000160621378359058
0.0721547536725786,0.224985459903686,0.302770002595094,0.244302235523287,1.0123120478316,0.912500643152788,0.775046135390989,0.454830694238768,0.266013513477964,0.296117338930279,0.110073406637637,0.0871080064005351,0.0726113075045495,0.0406454555100922,0.0480069191942389,0.14683809770908,0.194180079103669,0.288095970130772,0.232744464626788,0.280421842552232,0.236408637518349,0.120494716636991,0.0444783791935521,0.0938676018015208,0.0764885246959987,0.0522657121561604,0.0351400627962996,0.171712457863757,0.154505799075433,0.274889607127459,0.231597302958545,0.300835765784147,0.277695745332157,0.159376792741207,0.129571526969887,0.158806068729225,0.132006525931274,0.133370596875175,0.117977577963994,0.156783248076155,0.133907430900867,0.132791633599822,0.159711365500748,0.161242499103014,0.246588819485894,0.302783657359883,0.28666357145491,0.161454663551032,0.0799975334178089,0.236959350314639,0.153742157535853,0.0872108753957658,0.236489996046944,0.147382754774914,0.143432041627317,0.230088463784329,0.152923926987203,0.149912066265122,0.126036193778382,0.0705933275504005,0.224667228857097,0.178848089423426,0.316377549054616,0.249130914505185,0.223877228471783,0.185217249093148,0.142697633052263,0.132631527507519,0.146229067170941,0.214644880405196,0.227905095559347,0.249565065979183,0.354197919394321,0.550982058879266,0.672840741329279,0.632414299602399,0.177625223509959,0.179961948558406,0.107484059410026,0.104730897058472,0.0703475291110908,0.146096764789407,0.0889437191177201,0.356334028463461,0.62811364070509,0.665216978289115,0.620758791843941,0.644632668481118,0.575283470934045,0.46107615669352,0.477823018658358,0.464373445877031,0.384702176423133,0.353724156069371,0.300820060973526,0.320202828567022,0.268536504771512,0.19936437265597,0.434831787346414,0.179462137010054,0.068350084021616,0.148613244957337,0.0562069632650818,0.0357296357847221,0.0198391814560928,5.94857642319463e-05
0.036551530177021,0.216006612645836,0.463684327753358,0.646271311222048,1.54187642898924,1.37425111503693,0.555570627661201,0.0905643234366492,0.129983372231441,0.281279585829006,0.277857465953687,0.138932673458642,0.145401035125746,0.0590821818934657,0.0409815075047876,0.0528909627764908,0.0605885810106647,0.0358054952183215,0.0385536081692319,0.0289656024718173,0.0301041403177452,0.0295713725869173,0.0285642705978003,0.0236268807023238,0.0208018996881152,0.00772160800330596,0.0146480636698508,0.0356532355315324,0.0996049595454723,0.341701609189943,0.633055386851228,0.753194827120398,0.669223732471863,0.332472480546436,0.740535867699461,1.04897563129791,0.678084690721636,0.284703705869954,0.466879853655063,0.609257534373759,0.368866696200657,0.351152022605822,0.236360368488843,0.510120513415413,0.47917912163168,0.896689840403604,0.848684321962402,0.774840993470345,0.555493333226595,0.879855292870242,1.04189003312092,0.438250308255606,1.15207130229064,1.38728105961236,1.03605037661812,1.52106036144981,1.4415800624559,1.19223393164732,1.02333456257013,0.531519049251815,1.00105623640901,0.987747926648143,0.682893936455502,0.521367072683404,0.665146502557574,0.465966656905777,0.245073938648673,0.231389844118535,0.092516096104751,0.137956452256833,0.145650343093898,0.209221691184877,0.283705315750836,0.288442909129166,0.238485501832152,0.498109428356183,0.247499757046447,0.263572933073465,0.161372547190821,0.143185468478799,0.0622478379286717,0.0639018135082202,0.0254811578440129,0.204060056769657,0.500432728567338,0.469162649177108,0.388024557200776,0.655264824381048,0.551069505782291,0.466733287603525,0.624607668039956,0.49007753241065,0.459332398641674,0.495481377823449,0.795795281124007,0.787099205192742,0.66481030101043,0.535387684248777,0.575147964713373,0.157352047752506,0.397989971994906,0.206911085508221,0.191056280209549,0.108587278478225,0.10935431436665,0.000665242412377653
0.0209027755998284,0.0355698789971602,0.0469136161971553,0.0831357519640531,0.25664362447676,0.058677805569988,0.029106675159396,0.0373913801815175,0.0431679348588589,0.0246134791074019,0.0220301720332191,0.0134751008099743,0.0191637029971799,0.0144385313359558,0.00817290659697102,0.0191531587851317,0.00870522438996813,0.00863246181071652,0.0147320940456577,0.0176690422848115,0.0192297169738605,0.0107762590002229,0.0110879566766631,0.0100101088729913,0.0143815064425179,0.00816582941265926,0.00904967633291959,0.0148753392876957,0.0454788856087254,0.107153513873329,0.153006351481518,0.113146464540824,0.148187768475623,0.140019823519398,0.205339417114921,0.272261899150901,0.258704406541408,0.30057565711721,0.301495493179619,0.253709575528159,0.225427147533682,0.156892349079864,0.100362886341458,0.164599480999397,0.17347883653941,0.0865556439276921,0.223219886191704,0.368869252508365,0.335003982848738,0.261796579049363,0.282243632654494,0.104007244094543,0.202966597653699,0.193691224893603,0.203074118418866,0.236799953113516,0.217920249556364,0.239227447126024,0.406322079723321,1.01899548102749,1.59257456363227,1.36347464230654,0.697644860893714,0.495328880693417,0.879491341598835,0.326317047557831,0.342002908423248,0.328957941988029,0.428302818033607,0.444342357276943,0.78407680124315,1.06663857624484,1.05717266227394,0.997986262335272,0.18192579857482,0.434309989003793,0.420509167090498,0.218638781873281,0.220348881381553,0.139843512513671,0.0435050372763059,0.0635065583726776,0.0413707484060487,0.281812075880744,0.576952394383602,0.664426711617379,1.27911539686775,1.54302543820349,1.60014365412941,0.789110034820269,1.47149668539841,1.1656082675301,1.69587363192937,0.675815836024343,0.561295471867829,0.449327324656903,0.450486610179143,0.223181364292462,0.166014181831894,0.319923524521081,0.226617851813485,0.0917390145349165,0.115396846638055,0.0570308134675157,0.0204409101417192,0.00012594404649865
0.00340885993485947,0.0237214367658895,0.0711772601778508,0.218607248788903,0.288242849483399,0.298150274001165,0.219053647784842,0.107634346409977,0.175460705522903,0.0853302825217552,0.0592590809997847,0.0413308614482108,0.0372015809483079,0.0291089670835812,0.0200444169655152,0.0213283724106177,0.043985673866767,0.0396989931997569,0.0305119656108183,0.0381684663319131,0.0249262796149075,0.0203920389207854,0.00772443618972907,0.0105376781493339,0.00676894986747115,0.00780887535830731,0.00796304454844611,0.0265001372576281,0.135064162101303,0.155331643091403,0.226653232820198,0.472490299033946,0.438948209335026,0.163121493353198,0.159916343715679,0.275673513675389,0.347088590846523,0.408176987956563,0.288643350782799,0.248250161478328,0.12427284331067,0.0451571874749982,0.0972983753404835,0.171199045428516,0.16108087470698,0.130354738065453,0.126385415771428,0.249261850433711,0.345676074916332,0.491923209403766,0.64984689070867,0.490518590226356,0.438537710059297,0.430528228934584,0.32727627044786,0.5249380295788,0.61298952452564,0.499616174865148,0.513667161682519,1.30712332548507,1.82095029150877,1.10222784372069,2.8342997798728,1.32685055419118,2.84153740236127,2.43930583559866,2.43766386429575,1.69485041889439,1.75928643040712,2.5384517683621,1.99151348271637,1.24571587694036,1.24024160509277,0.321401223890801,0.748628583464116,0.365948773713851,0.211401120185523,0.125703962142442,0.0959309506315149,0.0804836525860634,0.121665156969206,0.0466225178481485,0.0398352853937284,0.0916616619352306,0.180745834112877,0.26503714998304,0.391173794704675,0.682485784484645,0.946748088945949,1.00368335582605,0.982366967612278,0.968333425172749,1.20264257797678,0.833523899916096,0.654407244109715,0.422502616582712,0.376342950978227,0.104478426291439,0.086213139113131,0.11291842406526,0.0276053212208614,0.0201708467827031,0.0259444518031982,0.0085049518779938,0.016738768091293,0.000120784555323014
0.0135757428684655,0.0134172861213167,0.0367440883147748,0.117314092370189,0.251680564994162,0.22416286373603,0.14147729438763,0.118203759363051,0.113614931483023,0.0527817388957123,0.0594995338555763,0.0373145227367471,0.0297306368236569,0.0182116842585947,0.0151426901575106,0.0103980502119011,0.0114154896763237,0.0152737216896842,0.0156399406513819,0.0118205307074047,0.00983855060067478,0.00654562702547662,0.00223144824128117,0.00584540767192615,0.0078769132849063,0.00620635334674633,0.0158768269443176,0.0212475269317582,0.0201492094887667,0.0201309054753405,0.0319167274027463,0.0545223575647813,0.0230864763058772,0.0246381696306606,0.020227371558302,0.0194846071660855,0.0133462673859201,0.0208389783649921,0.0300441799868029,0.0277163423571447,0.0712320171535312,0.136148822751253,0.209614060223824,0.201175102747995,0.321647627705116,0.306692856078671,0.19445218145112,0.082135809526499,0.030883848108998,0.0348354702044865,0.0407948501442901,0.0476893867523378,0.0323371488331529,0.0418496684979499,0.0422620747770245,0.0463336177287413,0.038538588576074,0.034911163613182,0.0640428287631061,0.0969552176401264,0.277979919109525,1.25941256259693,3.74785875743638,3.16469748042604,3.20218337029496,1.42370382362571,4.2267715976678,3.62002659328673,1.34130423251656,2.25972903288809,2.01457485197547,3.22086364781718,1.97530709100383,0.752800047083361,0.640718532547609,0.256916789295276,0.122295889293507,0.152562540762409,0.171124310746072,0.0737213673073827,0.0827811495258779,0.0198248810252269,0.0251897288306224,0.0442604606086184,0.0251421205269777,0.0638665411692465,0.0769517802644537,0.0570593762567294,0.124598803650222,0.236970529251793,0.177329983987693,0.0936633675686848,0.153688567717588,0.136413223272683,0.0875170025788979,0.082851675672371,0.0405308516065959,0.0309045754791981,0.0206437756970318,0.0215574574400144,0.0169182653839584,0.0153034921260067,0.0164764248411593,0.01028920488659,0.0106652880160237,3.37030279824335e-05
0.00767399814812628,0.0120348872663006,0.0149311633539284,0.0226999587113496,0.119324470784457,0.0380671955432198,0.0192990500073188,0.016200426970789,0.0205008990811383,0.0150966967833172,0.0122202440857641,0.0144299564768356,0.0119861095869687,0.00645867974957739,0.0100986173170593,0.0113320352036964,0.0137719615847694,0.00558454494013441,0.0114634188169362,0.00821072811951031,0.0101343897228335,0.00425483658971718,0.00598270455390423,0.00665543438432525,0.00410104691510968,0.00585238579015523,0.00680157124891754,0.00846760694204655,0.0139935794526565,0.0166919588382726,0.0273375235190442,0.030581266130111,0.0146725747479278,0.0165195431995199,0.0107413759030598,0.0086039173839545,0.00518933130014898,0.0093736146062499,0.0157862364269316,0.0122501464307448,0.0107870343641642,0.0233205178944218,0.0255271101379301,0.12628107475485,0.037534710361689,0.0378976217716694,0.0446752996063709,0.0355722690621015,0.0192584138386283,0.0190465910159269,0.0201736905448882,0.0133910335661384,0.0367054248957253,0.0578561958615613,0.0708734572109201,0.129951586843246,0.156200183279638,0.194401926932825,0.28847712660856,0.0925776355516224,0.233730681719297,0.374546335306211,0.419556862007668,0.397574123201789,0.358676521933008,0.647576853618534,0.564702471943339,0.276480473985524,0.371395136776924,0.503465133657226,0.468154823493332,0.269044575042553,0.225452246478641,0.282003861621414,0.104593144699109,0.0321043413020481,0.0494489246446349,0.0399983353476153,0.0187347601281519,0.015445822107804,0.0167367490869409,0.00531978528001641,0.0158709714279918,0.00911207158238145,0.0215348009339643,0.01526289778964,0.0214966933906492,0.0147363302506056,0.0208046742892267,0.0244083332030521,0.0185803959484676,0.0185450565897008,0.0210461551995477,0.0190889558050959,0.00958953329583406,0.0109507735536106,0.0093071083050195,0.00948750666119604,0.0113601869316725,0.0109876862879541,0.00701528482188486,0.00452074017102532,0.00707838265077054,0.0120996678969818,0.0112628639500191,9.17196276900785e-05
0.0112708956624753,0.00575048899042489,0.00698749224032011,0.0170310584279374,0.0881245006854998,0.00843114960388736,0.0175281807437922,0.0117550153093677,0.0137059407652226,0.0223900627950921,0.0137220086940753,0.0113225266523507,0.013990274888535,0.010221594442676,0.00613014020655561,0.00715156848144998,0.0155454880423523,0.00639252833937463,0.0242582141015082,0.01750194371414,0.00723761670492471,0.0094915494809245,0.00654007283723479,0.00824322527140368,0.00612400604954505,0.00784531133269128,0.00595607867165086,0.0185154245632252,0.0188635055366329,0.0506979033584852,0.0691964923604888,0.0720123629930207,0.042304381626813,0.0289294850349445,0.0100553868223806,0.0170267631615878,0.0119255236383243,0.014859795165293,0.030589597719907,0.0187488170178236,0.0178977036833748,0.0146880247771674,0.0337472429118433,0.356095524451014,0.249959357048872,0.3539133027804,0.191150623498595,0.135050599959289,0.153709751089702,0.0665680487939912,0.0372455953943721,0.0326190488939481,0.0894276432283919,0.178437346444283,0.188342720052058,0.240323265921337,0.245386807353543,0.111610704674498,0.196524102180307,0.307722528113611,0.472524235844153,0.823525788883303,0.77383955420835,0.558248634343739,0.864027397531086,0.527816430498078,0.407429361865382,0.325504740592901,0.152272648839772,0.272164010009897,0.254562534276609,0.153796074432339,0.240020348355728,0.0790907794775473,0.119928546304927,0.0419757721574129,0.0376074805764231,0.0237745323629684,0.0286655174978013,0.0265469717721563,0.00811303937991467,0.0156888628175692,0.0139472059304131,0.0100743788965754,0.00882633379449548,0.0142662844553084,0.0119614116866992,0.0154519424197667,0.0114046113478436,0.0153142185976433,0.0187218763465806,0.01642836946982,0.0110107043930268,0.0133531647112393,0.0186211786618123,0.0151319744470131,0.0121754375115058,0.0175318341719664,0.0113151844051872,0.0027821708194217,0.0106535397974468,0.010607930131081,0.00732468399919625,0.00950025204455787,0.0110575424627606,7.53581717191056e-05
0.00462254575761997,0.00408965517719825,0.0102980855058778,0.0216771704727654,0.0992521358159543,0.0297349493634539,0.0279346788458362,0.0268576183217892,0.0273394162588794,0.0232258026600574,0.0229854605753661,0.0200265321202816,0.0162976257107457,0.0289938418702639,0.0115031545675594,0.0143874858646658,0.00844292729698701,0.0162851310548171,0.0071925779652949,0.00998895670609515,0.0154446142727914,0.00745401672243036,0.0125078762941875,0.00916210687941009,0.0077701430623368,0.0117352370760165,0.0106577423556418,0.0109769400905895,0.0192273478067031,0.0557838391019588,0.0585342391026361,0.0450022664055842,0.0331419459222703,0.019244742533398,0.0157255900148729,0.0186637828747016,0.0172481025901143,0.0195244137455232,0.0223179712015333,0.014387366771445,0.0220817531391219,0.0214909241976313,0.0199863822195809,0.0669925638000434,0.189665582725062,0.137437075970519,0.129045052563092,0.133784437967677,0.0563635733747751,0.0724660371241208,0.0403744856932036,0.0412902362327731,0.0337898732285594,0.0354770365769471,0.0325397152677913,0.0538117641101427,0.0602603846411225,0.0441197747676424,0.0897523618756056,0.136218773917034,0.421403144164989,1.28944624452738,1.39320319192417,1.52079537658351,1.83574758807316,0.906488649221731,1.08443705514484,0.697087965820614,0.57935160072561,0.333523696205518,0.325987298713103,0.264272213973698,0.199639381385372,0.164067720623865,0.151849283119275,0.0517902272688861,0.0410182429983576,0.0300993690752429,0.00860092942617578,0.0165803068966035,0.0232092495056308,0.0170958967104636,0.0177737660203884,0.0106909613719875,0.0204956240333398,0.0217601187408019,0.0201652886821666,0.0210388621280096,0.00988276243183646,0.0212502337172227,0.0100794776079665,0.0235865718613351,0.0161920707250205,0.0152446806723852,0.0209849913711679,0.0157781252128101,0.016882865837472,0.0138262269954639,0.0265799567072153,0.0108380059207236,0.0112436542559173,0.00982628220510739,0.0174118411188341,0.0120779895424582,0.0142882217483654,2.0406534066769e-05
