0.00764094390378789,0.00629451429149362,0.00977862562470429,0.0039538571525964,0.0118100397357008,0.102191291444623,0.131790537045161,0.0762194691400104,0.153551981652066,0.238917367632976,0.263687459939155,0.273784880284977,0.325787458242839,0.314533704820936,0.437686284678219,0.685163911414619,0.905118905430676,1.2529655885798,1.63831742410749,1.94737112986283,1.85166331415111,1.30557240089032,0.674987579558149,0.46671122011488,0.517084982477543,0.351321542409419,0.130012990337109,0.0777507002465751,0.119404274181684,0.0604297684354882,0.0370838255057781,0.0207536532132232,0.0443458474512104,0.101385301875674,0.0834897888868117,0.111207291998872,0.117507989756183,0.106654585066237,0.129806287287081,0.119781639215542,0.18642567379862,0.186964438654719,0.205573214025755,0.254040930742207,0.210161358433081,0.21354692121228,0.196286767400549,0.179838730504664,0.210350613962786,0.202396805378733,0.2048573461846,0.137911733749535,0.10547155644004,0.0622350927420448,0.0523517363402038,0.0361086792122592,0.0474672011145158,0.0351643122278177,0.0586472384049503,0.150671831784238,0.345411621870916,0.422440785718722,0.655932904566179,0.77267162076866,1.00864534331945,1.29089802633696,1.56604223077506,1.1182998712482,0.326070096360206,0.115142619365933,0.369858865742116,0.35672363279837,0.167054519037687,0.298622657073362,0.142480724520448,0.104833593716192,0.046456259127566,0.0237924086590266,0.0484008120327286,0.0336411540310795,0.0484515762904413,0.0234497015800871,0.00717343575396225,0.0132610423386423,0.0089849014561325,0.00885907727168623,0.0133783532639698,0.0157150937677702,0.00589014610599172,0.00707765018789969,0.00766286856713069,0.00552354157748159,0.0129713476624561,0.00957883843370157,0.0082290752637462,0.0127514483040417,0.0112905797063608,0.0109728772698845,0.0102880213770456,0.00826442440691387,0.01390405946119,0.0115542999819606,4.87313658975309e-05
0.0480472379996386,0.0479080188784905,0.0265134193494955,0.0325126175347594,0.0397487656409607,0.147196180437168,0.16182975753679,0.2366362127821,0.388704109731219,0.800041480200623,0.899922995073501,1.13511746907693,1.65746428017203,1.78434485621373,0.951406336335328,1.75048795619987,2.1913894445511,0.704301705457937,1.08602297369586,1.67171998032083,0.835711415610414,0.92164174097591,0.383171596834193,0.389379991522474,0.338768008452341,0.250688778351674,0.169376640403467,0.0932206822146164,0.140651898820906,0.0660496598170374,0.104257632601772,0.16775038364349,0.0727451742720409,0.0375129796632207,0.201497466158561,0.316282237716328,0.299670121330377,0.392241538195566,0.459719471428495,0.35141849516414,0.482816710466413,0.860147937218745,0.863923014045917,0.999351509179957,1.03224295283056,0.668684692776784,0.872759749420077,0.456901563809429,0.623571570401468,0.472215699669751,0.62561738413576,0.658278317908197,0.326255562264253,0.438451680842927,0.175857125711434,0.0603376757713701,0.283784503021035,0.0944282579561527,0.214827797756237,0.415767082561542,1.2346672625845,1.63881367695582,2.17043613510732,0.614215100765182,0.903894185139988,0.457137040883337,0.802550090163494,0.303253232513705,1.03435151629719,0.35413060453541,0.343902014483637,0.757024845900804,1.12864857140105,1.04506059138741,0.75962897475511,0.650805080237557,0.262665232874171,0.0714252362908229,0.1979495203276,0.188760428511503,0.185483991356392,0.235687286072238,0.109250871067309,0.0542908046801887,0.0504451933189218,0.0254568291457433,0.0422409719876122,0.0461084909218719,0.0431409820406616,0.0318565122398228,0.0480512445795219,0.0375932759342861,0.0289831118794441,0.0363591079276202,0.035023285627728,0.0179522013173218,0.0313522494844952,0.0506464825125954,0.0291407553254559,0.0093165233875451,0.0148963156380719,0.0211783884666243,9.57091747588685e-05
0.0353219353253748,0.03963602164718,0.0412911895773081,0.0375243439707972,0.0737532409748127,0.0983578790759471,0.0724296116998455,0.165421789545917,0.142233801560534,0.210671101939932,0.192943795310047,0.223152484606852,0.454491628054456,1.0180585530535,1.89580019851605,2.03905258935626,1.04097569865932,1.3853874866458,0.763750142764731,1.13456339751721,0.995136969824988,0.50735265071047,0.810181818163385,0.535901608087836,0.291093548373808,0.296390008740277,0.243827530148388,0.0748601814574816,0.125249307218577,0.0863896788067128,0.0814449590707646,0.0774065797942362,0.0921930608384832,0.156590774889312,0.159826513963341,0.133640856269089,0.251129440883216,0.143680352755168,0.133680619491205,0.12148064031944,0.179855389214696,0.270201894352825,0.142326877975757,0.503394388764543,0.430854305184046,0.585765443548999,1.32483866371804,1.283855619378,1.22974280121313,1.28218639516243,0.939079022399638,1.3051204903509,1.34141647186553,1.0372576845567,0.58610470276983,0.497000923982878,0.387068466958221,0.209703710928169,0.139462276160786,0.501756194278504,0.775217952890717,0.502941425300557,0.557251162854411,0.5657281845548,0.940876893962575,0.528557027209668,0.463386026817495,0.378076384912823,0.38320418595684,0.382895687889529,0.153016327378971,0.115285695404056,0.310882369578613,0.145825361423464,0.127957586349378,0.0743581771456055,0.045233389374782,0.0986566035504729,0.0638733561101115,0.0725995543959861,0.0355170453519481,0.0771813517320901,0.028884611099584,0.0560693460537047,0.0550466706220806,0.0250507709819379,0.0274739931270883,0.0384195276020671,0.0487037910017882,0.055616868369777,0.0450407369827194,0.0457237064803955,0.033716012617174,0.0532775751432454,0.0381526083907071,0.0211003183292187,0.0195234676919273,0.0213136796380909,0.0293240009063243,0.0237095917607041,0.0250068776641125,0.0296879922106573,0.000155104558708497
0.0246199424330648,0.0200831542038507,0.0359356475516619,0.0277322952783248,0.0401484067207072,0.0614686644114178,0.140472306806467,0.16002870944616,0.11554973158889,0.134607723572175,0.181367524966746,0.289261107492048,0.61193113640691,0.837757279664569,1.18489991947035,2.0834088197037,2.21451463875338,2.21698607988938,1.53111734523813,1.12847590227442,1.35631226702699,1.12451762037308,0.496901129496868,0.817047948706331,0.354750160385332,0.318488234922784,0.452525941232622,0.146892737223068,0.178355295757424,0.159004501346114,0.16138943034016,0.168176838625857,0.192497724870783,0.16953761951216,0.150664851521338,0.0854133504308888,0.0804333616399926,0.0816952501135496,0.134447598921278,0.227041381172343,0.168320674784333,0.445879379633088,0.527445192765576,0.731439638950167,1.12604940649808,1.58435482488252,2.47361914237382,3.32783782752054,3.49928908439014,3.20051046816239,2.52913100945511,3.01286384179341,3.12346986600942,2.70949834962809,1.55001639423563,0.78098497460785,0.683194471712441,0.837913008661506,1.01567280114501,0.260773083040625,0.689575079434421,0.481517278540224,0.494770636067022,0.581712969414697,0.470564371925058,0.282659484289455,0.318194335609936,0.557315445292383,0.223390541520877,0.353338978578003,0.0952137898843363,0.271105677391801,0.114084690288621,0.0746943878040781,0.104860680591897,0.0441059474873923,0.0531928271431222,0.0670457134468534,0.0546865072500916,0.0450829130489402,0.0162559160014141,0.0333838109386165,0.0326703223688461,0.0641216350148326,0.0325984276727459,0.0204611360021685,0.0279793532136815,0.0297708516881632,0.0503463814695619,0.0328841682203892,0.0328964223051009,0.0324060332078527,0.0286456562832569,0.0445650894267228,0.0262101801318009,0.0474038308421494,0.0211466379654761,0.0176196912470246,0.0204526573214678,0.0195399131180378,0.0224957983438161,0.0221583686340331,8.5526105922038e-05
0.00700036019355793,0.00861500898722095,0.0284297490867327,0.0356734502670834,0.0616197943105178,0.168084237423133,0.321905379277629,0.509638685140998,0.682019087716578,0.745191166258898,0.927249280391113,0.895934382405532,0.610004090099239,0.78845560110104,1.19734576676501,1.5710351914566,2.11291528788872,2.04104449461376,1.2428016198871,0.398838937516689,0.671598073723732,0.284067830417813,0.672882021728284,0.603048509910501,0.159801447093519,0.303767587293208,0.313729385608647,0.113759710152808,0.235826803361654,0.0822725813454433,0.122134864943706,0.0670192209977467,0.0793473481416959,0.0293337479264923,0.0409332426250659,0.054229338101953,0.0723600358542132,0.0867002065894788,0.0732149518936297,0.103483616940014,0.111879332949528,0.135692662543538,0.187367158920337,0.255856459526442,0.308622140541802,0.299580535226756,0.366832598341681,0.539276946287087,1.06103425920778,1.58610807764184,2.21984818384374,2.8827094978263,2.69396230589394,1.69585476242497,0.894743878677041,0.765839679289999,0.712871273263107,0.66088655790737,0.978712379373929,1.20346737504394,0.719995502385071,0.46444536510482,0.203392605985963,0.233446398378653,0.179537072200863,0.231341074166177,0.276787231271249,0.267146100072983,0.167738211215156,0.124198349253901,0.0694217117520467,0.116839123546883,0.05169552135916,0.0562250527041103,0.0376139584538747,0.0141961775676884,0.0159460493749431,0.0162883450492009,0.0154438348673665,0.0120995876736243,0.00758369971276791,0.00983615722006673,0.00601136418520648,0.0151454198827946,0.00730844943108757,0.00914426417084349,0.00846607674512482,0.0113850523935173,0.00634270342692472,0.0111528980498358,0.00267467608511879,0.0139551791134898,0.0114560026643445,0.0164566275457612,0.0108349214108547,0.0119004145975008,0.00470611148222953,0.0079809126608098,0.00827852379216317,0.00637370728508535,0.00863389013894468,0.00456090088944336,1.65850500923522e-05
0.00496061532290636,0.00276442441456385,0.0134488353686478,0.0194880243052732,0.0243715410450376,0.286378234208999,0.791803431695142,1.23237324190477,1.85692889825659,1.76452144588848,2.23308904529188,1.69639520985433,1.00187341888085,2.35110328113604,2.15052518630363,2.19644448464857,2.84218807887097,2.29800283214499,0.722779330236576,0.348775588379557,0.298910328458558,0.473170835172509,0.457664401368509,0.217831395309168,0.488193484793317,0.217912482161555,0.136124339232232,0.225390525281851,0.24098705419865,0.165992147447513,0.0747712594748973,0.0573774812994265,0.07478500076072,0.0679483090209634,0.0220925384554468,0.0302573786221479,0.0105195589624316,0.017065575522206,0.00721906346669397,0.0068072916693609,0.00748600132580573,0.00854141667435809,0.00941880559801646,0.0123363880321089,0.0147684555001768,0.0206342461019094,0.0404630521642734,0.0602637239475679,0.0995557552961839,0.114306792435622,0.109176423040824,0.109656689589642,0.154176900826933,0.205549671297738,0.268379751674767,0.39216791964782,0.428321744167579,0.489087542593996,0.694382035139599,1.03508810934453,0.663380927723216,0.367348115196607,0.0976234242564842,0.193069219974081,0.22674196703854,0.0642811721311571,0.124941671110585,0.0417676981629502,0.13136003276644,0.040502577937405,0.0259428158132921,0.0247086531368486,0.0141682609972944,0.0236834436363606,0.0243275609510616,0.0168927982264021,0.0053725415987003,0.00547364782822342,0.00737711034545924,0.0010477404262199,0.00317750867059968,0.00165564229247175,0.00234952363209762,0.00186163502488058,0.0024498382173537,0.00115559402466008,0.00156667559358699,0.00221739407378746,0.0040067238747183,0.0087181740687954,0.00777638689640315,0.00385318840950951,0.00276700880286659,0.000973273111572464,0.00181047202157141,0.00153102116038329,0.00215844625888517,0.00221834843148421,0.00115232194697434,0.00260359423981731,0.00112245588969585,0.0013127717743435,6.66086806566146e-06
0.00363655005639734,0.00602085751034553,0.00664027409633202,0.0254660642729042,0.0532284973605837,0.491214170872676,0.695516382718458,1.77078282774231,2.81329593653534,3.11784915842218,3.12709818266415,2.61595312676137,1.28124102878708,1.74364659581753,0.694987613967462,1.23017294252205,0.539659055161135,0.925709293170149,0.483877558989494,0.545740312588788,0.422375862215098,0.430699389423827,0.502588880712176,0.333187786258336,0.227291081722995,0.0859804301188939,0.106614047326456,0.108725456295766,0.0981938294006837,0.0682653008750295,0.028173250375085,0.0116885814384212,0.0136191444519883,0.0133250816982033,0.00892409258197517,0.00404593389255552,0.00351070022092065,0.00183476664195127,0.00260735593042129,0.00230499487541198,0.0014256665486792,0.00298982379709077,0.00185491222670894,0.00260080016827065,0.00361535217049298,0.00500236428503836,0.012264331009291,0.0197449482012486,0.0252464626066074,0.0254646250875508,0.0226800401489261,0.030538310364645,0.0248720378468831,0.0356600250678317,0.0453256756820865,0.0757631346717939,0.137669348818648,0.135123094153022,0.202096070607251,0.129366054067876,0.191550828441997,0.0695862433967716,0.0363733557210042,0.0352837851901348,0.0231631657105105,0.0156653728621714,0.00982125011066406,0.00852982441923779,0.0120649631508927,0.00563328498610036,0.00438423619503914,0.00320302776682962,0.00274937735639643,0.00278126742983257,0.0015830476111212,0.000857317488291237,0.00417383714155983,0.00165268025337164,0.00214985565559215,0.00090020913689573,0.00120607929683506,0.00122719368275078,0.00148171756445038,0.00270950185221177,0.00162745143260639,0.00205942462098167,0.00148212532253868,0.00296174728422188,0.00382059691194763,0.00540662445732249,0.00411278883734657,0.00303694106740797,0.00194984199851451,0.00275748362686771,0.00179613328863565,0.00252137239679824,0.00147542064849333,0.00141253857022894,0.002925853066602,0.00218981761569446,0.000635483307794327,0.00195750458547246,4.7496964947764e-06
0.00265305306286245,0.0019724532070865,0.00354961958463445,0.00905521623136316,0.0387633788489027,0.127092129254289,0.237938856903115,0.664131639628246,1.01545278534659,1.03250127008817,0.868797993329245,0.857594135211815,0.414411903588462,0.675656762991699,0.690275634048591,0.572114182459582,0.266230989344669,0.535441665991393,0.220954782119758,0.128751806854732,0.142852693092881,0.180868737471689,0.244598928178151,0.103874114876851,0.0733685716791862,0.0438821023546615,0.0297041372746761,0.0348989960810616,0.0249292400857703,0.00954781418918383,0.00819280412952329,0.00600475562729428,0.00375991064173997,0.00355135341099187,0.00251552704795639,0.00192950600417328,0.00125240251730102,0.00225686086576713,0.00179929307092192,0.000860574903483518,0.00060225907707397,0.000722709270407685,0.000630957090539294,0.000835731868426851,0.00177135378777072,0.00177738074305323,0.00690172426803481,0.0113120834103392,0.00932885385274805,0.00952102674865973,0.017607765596735,0.020533017779095,0.0289475968771671,0.0517034435185563,0.0253316831164566,0.0652897837642826,0.0744461518555491,0.0570759489175966,0.0389883670637599,0.128084416922541,0.0703809358700797,0.0536138635825393,0.0247769805976937,0.0141859840758263,0.0199336931098189,0.00962502381859361,0.00500664793260594,0.00511595815944566,0.00266499467902519,0.00276479180235413,0.00151723288854583,0.00159262038892889,0.00123280582282062,0.000950673194187631,0.00160488898292765,0.0025702398146633,0.00208522633908425,0.00114205223787176,0.00305654689612674,0.00149213482763241,0.00436698093811071,0.00319125635529602,0.00197862006745687,0.00276417632773513,0.00803957376780139,0.00214884923736353,0.00676631737774392,0.0145153072775625,0.0100586670521117,0.0102998598830353,0.0126203990188672,0.00832295565683656,0.00976084681986729,0.00294977263035377,0.00265738390344738,0.00174294105301016,0.000775469618350263,0.00260697208208169,0.0012404295993938,0.00117752242881458,0.001861488932582,0.0017478939770862,4.57899561273729e-06
0.00200714806759594,0.00246085208355719,0.00248406355320093,0.00804522133604244,0.0396168246506076,0.0756400703481743,0.270956096305655,0.815282804840405,0.877108138698882,1.00224577323952,0.925401936602035,0.80410342410746,0.479675917165835,0.836995948104824,0.650471734661689,0.498048523420771,0.710639504377886,0.449648540135626,0.220756390109376,0.139833597940451,0.200270873970865,0.197147308893971,0.102169033166917,0.0701933443967611,0.0816483586149061,0.0431905775691923,0.0355933835878854,0.0319158946354418,0.0216728706940898,0.0206793647689795,0.00724039549590439,0.00364991188384352,0.00536909208588595,0.00414488463308551,0.00591292184118775,0.00178177726608029,0.00263557687540159,0.00240090368676396,0.00186827498583826,0.0017199315601578,0.000943473763444113,0.000774419104558611,0.00122672773719907,0.00146521881522041,0.00131608078795177,0.00259724070061813,0.00210721391043474,0.00163009589671001,0.00328830303358146,0.00263258735291564,0.00566048745958835,0.00727081736185916,0.0113788554042037,0.0201312872950346,0.0154406327841934,0.0326603881702234,0.029346657530317,0.0301096620909687,0.0307681445170731,0.030220964664281,0.0244205131607935,0.0183117704251319,0.0280580541856243,0.00562440606406462,0.0128764574780057,0.00259058063428793,0.00496443648364707,0.00486244414216136,0.00227783545396145,0.0023697520162304,0.00143245695620136,0.00189293212879769,0.00106610782397326,0.00174180418509822,0.00123584005554731,0.00201380527177072,0.0040980768438601,0.00492133665036312,0.00992358134666245,0.0124694128135827,0.00507642730374371,0.00759039015105625,0.00977121674000649,0.0077313947448963,0.0117855148398795,0.00624426778248056,0.00581326930439684,0.0129615567978234,0.00826255285565828,0.00800251411668352,0.00836316980763145,0.00558249499540592,0.00316660811437259,0.00264500590538779,0.00268145962553152,0.00184661195940816,0.00145442146771396,0.000976846564521305,0.000689071324771178,0.0012930067427782,0.00191525029942476,0.00148974812519105,5.91498654720659e-06
0.0018505226018134,0.00200210232371931,0.00125400745865251,0.00291318889534059,0.028266637813634,0.0474570809078377,0.244162819434517,0.754510810745336,0.433430221110354,0.711753315645389,0.967880157844148,1.64026954875372,1.63389965114269,1.09263756188848,1.00391747080372,0.428825388334559,0.63345251317653,0.287921669830131,0.259631890455253,0.460712727645737,0.418534494562738,0.180311009662356,0.130973716487047,0.159244266049622,0.165293850557471,0.0770111360875008,0.028876396656782,0.0379132816624059,0.0370292215765824,0.0187402162497367,0.00987584206800717,0.0115533727934146,0.00485217261168532,0.00484202672132212,0.00322154740034232,0.00305844088012296,0.00172239025825009,0.00201870834481229,0.0019068725726074,0.00195007223139672,0.00116901639711998,0.00107426056625767,0.0019299978612637,0.00113453499975617,0.00134189927074772,0.00164582927603438,0.00135448770510225,0.00197114893344412,0.00190798328396256,0.00311814243062761,0.00471583522424196,0.00648997333473535,0.011337669876324,0.0149274424941737,0.0123602240154728,0.0191936612775668,0.0140910418138722,0.0169231180341913,0.01431656367309,0.0185562896256634,0.0174662829879979,0.0197548370545896,0.00709242713461663,0.00936464441719251,0.00657061292888159,0.00443272530709728,0.00462309908857802,0.0028285767845923,0.00375449683325928,0.00298662346454904,0.0012802251804843,0.00157889439574521,0.00116806525977176,0.000678868221318438,0.000963264168340315,0.00144263790828334,0.0015170657760996,0.00241243503047311,0.00404689011322904,0.0165410262124696,0.00982400519588325,0.0210695760219553,0.00758114778964058,0.0198151955739608,0.00972659312304662,0.00441958860345658,0.00242314188202701,0.00430082097524544,0.00422238244535556,0.00289044392503537,0.00413516109317411,0.00208202122160722,0.00343355003839996,0.00314008480786642,0.00156997495109335,0.00108100941060881,0.00224412012940891,0.00143604839423722,0.000926304106745453,0.00152521382697102,0.00152223961526612,0.000553756564345896,5.13261327454913e-06
