0.00246389311016184,0.0101877848133607,0.0111776261934742,0.00983136837975958,0.0102748930737298,0.00966388799370235,0.011345986657628,0.00997449063695201,0.010920251622895,0.0374070431983934,0.0918404931997467,0.118528482952403,0.0730741840162842,0.172141423210163,0.15553107317602,0.163123103853921,0.238715523001338,0.149661258630936,0.226206070367457,0.236406519321273,0.122223808198176,0.219465771635435,0.166360417103431,0.141168312176348,0.135538208620715,0.0610970517814153,0.0323622714695733,0.0344561046953247,0.0359036876363064,0.0367044570585666,0.0179497291854757,0.019366732616052,0.0219244054592751,0.0391616936054932,0.0551809830083651,0.0228818809126786,0.0145052579303883,0.0190818736062958,0.0242348793593257,0.0298955366749076,0.020117605868913,0.0244817953541746,0.0369652309919589,0.0476634462913625,0.0524671416262797,0.0455737238888506,0.0390761826977983,0.0287577188932274,0.0213027997290517,0.0422962154041354,0.0479741203185861,0.0474214289794742,0.0460489427659252,0.02914569724944,0.0263374181919911,0.0261282631392107,0.015168804162598,0.00976319368600098,0.0180085880302272,0.0375446310851839,0.0567852350166056,0.0391617854907009,0.0175248163049584,0.0475043470278408,0.0718580483149446,0.0417266000559684,0.0434565609128499,0.0514901280142223,0.0699891984843845,0.062351134971382,0.0786286351650258,0.110350810329095,0.0611980010816567,0.0583203537461114,0.0469707305871476,0.105191073543913,0.217635910386296,0.168085096105858,0.271946260132284,0.261815439973166,0.199839264055981,0.0808302483153091,0.0446631257501765,0.0532665093696335,0.0995080639479755,0.0796840589668096,0.137665668013796,0.139959016969963,0.171975413290004,0.294868661604263,0.297952009688909,0.338677997452243,0.332706562355082,0.224691298578539,0.328326920532555,0.244263872011455,0.293571362868271,0.20176260029028,0.100875421870807,0.0508181031098212,0.0773027578594769,0.0498359754570055,0.0949029273059131,0.0479631232011842,0.081271433706764,0.052356084211819,0.0948361336265961,0.128501748275495,0.113003745412732,0.0634398132313113,0.0156968928308148,0.0101742429213309,0.00733052579499437,0.0103460432189711,0.00694775681989136,0.00963521471316401,0.010451275741559,0.0055548956635468,0.00616708725439749,0.00867672888141753,0.00694586322654032,0.00814284721413446,0.00730303621281435,0.0442009550048878,0.0414570685028212,0.153403701959638,0.183183348536982,0.212134359678945,0.181333408834739,0.0657785770259474,0.0510875386369279,0.0112078349702877,0.00755839868576606,0.0296093838542705,0.026875846199352,0.0817232951383543,0.21478111275811,0.30556060643183,0.222691767846504,0.319040397760044,0.158750883797843,0.23789150275538,0.113938588621893,0.21893258684932,0.148146092214645,0.225441949236297,0.139100015206101,0.187261894208116,0.10512874742086,0.169758567321448,0.178011580509321,0.0628711583200656,0.0116770278078371,0.0221330716887236,0.0250273744213531,0.0296376771187716,0.0469319515533419,0.104123952839942,0.0580487847844636,0.0300866523097267,0.012648290521281,0.00759169057732097,0.0142205934604892,0.00437058689952467
0.00137230118060632,0.00239234628943105,0.00470886480396758,0.00358617223741939,0.00417640095627737,0.00336054791514711,0.00556356914105609,0.00461776897916395,0.00800148998071678,0.122275041281651,0.612733554966573,0.819389278626703,0.245566158540318,0.323418797568619,0.367854812267767,0.49523069508238,0.503549114697623,0.410714483918936,0.451859928983666,0.433081177872179,0.531987827893749,0.48361811596672,0.383302853998851,0.411219069307053,0.310620781195334,0.181896991398285,0.0966274758136535,0.104380608727744,0.104121565958269,0.0835187231770995,0.107107903045534,0.0735987127025807,0.128735785376634,0.109864681274883,0.210076899312682,0.197987381819039,0.0652495741633057,0.0954855938470455,0.0707380061186803,0.10512342343938,0.112578736133779,0.118415081503445,0.16238942182487,0.131494040259897,0.199884214078126,0.220975328007352,0.202861606745427,0.158023627690682,0.113138205338367,0.0885842810502004,0.216776765506534,0.174907445622505,0.164192687552624,0.166448316416373,0.109072294293466,0.0662608386371468,0.0329785787973843,0.0257628742602502,0.0248435493272119,0.0605529735663598,0.126556780739615,0.109398098875663,0.0706815555420074,0.103843179719829,0.266401037236924,0.149388320185412,0.251767531178666,0.220925664720944,0.213987722686705,0.225834118672318,0.358279903274557,0.451289232811013,0.423080283694268,0.223043741000098,0.0881537309147155,0.276614405183067,0.465478355733588,0.471902386372275,0.42253671567621,0.563565555239496,0.64478803932005,0.345684280703644,0.108054479796994,0.145260835060814,0.17729829446439,0.223060259758048,0.260443471162587,0.252644350990152,0.347273224271998,0.443033916513166,0.34502226159547,0.425840963347637,0.280461696615236,0.222701903214153,0.257601592534323,0.250804039056593,0.300344836264896,0.301743216481019,0.241356581901507,0.154966280361245,0.125086297409217,0.109646775922423,0.162264478470244,0.122264312135602,0.0933509808738569,0.160338205700656,0.23508014475619,0.294731227278379,0.214196766596645,0.124022291444773,0.0480834750502531,0.0162982577733308,0.00482284040954539,0.00600906370238123,0.00451538766723288,0.0040388173434186,0.00210821725066425,0.00114356217247367,0.00377245275012034,0.00286983609714039,0.00270440229468285,0.00462938899648621,0.000931589332200707,0.113611919895604,0.317061977721774,0.138156385679732,0.134230317857875,0.0669020313363656,0.0632629618934152,0.0969253367769156,0.0389703128146594,0.0188885370391803,0.00939919555132942,0.0738803942547641,0.206920686112657,0.118635821084303,0.196845710561246,0.205146433254355,0.24023059239888,0.295691326869094,0.332604959794278,0.350518263616884,0.294375646879432,0.337037380150842,0.357226583540939,0.31060450711443,0.289595361934021,0.259040863685136,0.149313690371963,0.0567199356007446,0.0798220497434658,0.0642587840850782,0.0873533844978779,0.0173665440024576,0.0409957041530726,0.0542234484427477,0.0781597683145517,0.121388394005876,0.0678592045428586,0.054288135436607,0.0136329284868643,0.00523999238354294,0.00771754661009073,0.00238690981889262
0.00114544830405712,0.00202727155592539,0.00135156220291556,0.00193739633436429,0.00126280250657729,0.00212730685698268,0.00317022535868571,0.0013463148679472,0.00426256229331062,0.0660231658147036,0.500114675546672,0.489045187593494,0.554936896879885,0.597155555563278,0.711498411725014,0.786551454804009,0.762074412584638,0.773158031485217,0.834350602808121,0.819051207120025,0.84770662062508,0.873161138529904,0.88338609014957,0.761165603040995,0.407142975938806,0.345941087855155,0.396707256057076,0.34571849047785,0.235580689581904,0.263736276297451,0.194080970504321,0.231143402181124,0.277584320237182,0.377540861179555,0.248657966245451,0.246298178481701,0.302156780184981,0.336138744097491,0.3561328670349,0.375356163978604,0.402373698342122,0.345145905770888,0.301509542955987,0.321926596666731,0.310222117886275,0.392205766016485,0.421140303007608,0.487206368060421,0.250286495531702,0.0599073542362337,0.0618836296459157,0.241463857289262,0.2376867843483,0.273316201808997,0.258463456836933,0.188501264412192,0.189663000185692,0.168343571385171,0.198537305785081,0.261462002622463,0.341183984526246,0.26921912081046,0.292188155235941,0.362846157391742,0.289403415267556,0.127807149681414,0.152733003960664,0.100217366498505,0.11911743704122,0.0641886620396021,0.072006782655416,0.0484763528873471,0.0911044613596859,0.208807865673383,0.359750227350736,0.415449925581609,0.512719565241568,0.583254622142607,0.651379947786367,0.709649622084994,0.640428253917183,0.489830526004403,0.356337972059465,0.239417192993125,0.183190315205116,0.13826081862633,0.135935705918689,0.217275744356228,0.369446000063334,0.593432271778029,0.758069234328759,0.780997925479905,0.684551508125334,0.583313378403064,0.788250843462676,1.15231775743173,1.61777108466585,1.6344926785792,1.34472308959196,0.964772508773124,0.683339940893544,0.616479609908998,0.622221048238409,0.669100671005625,0.761107677507427,0.892360528227656,0.9659875781807,0.762307350054489,0.241284385753165,0.0285645778367187,0.015438843377954,0.0162519325735922,0.00830083938846029,0.00423951362995725,0.00230856985914924,0.00250316910331104,0.00227976788605567,0.00219387986764883,0.00185804304972251,0.00215655988691495,0.00221557923350268,0.00221565313313814,0.00310141376966001,0.0954606335094388,0.526773358234126,1.0773740203757,0.303120269989449,0.503032311450839,0.0792567722276379,0.0196027747879632,0.0232799220772963,0.0172297800276208,0.00607719695106217,0.0684714959634006,0.349772111973292,0.637286527732186,0.332588004111517,0.253237361226816,0.255725812266889,0.345475044031981,0.536041548939576,0.627809047952858,0.66591233058334,0.590539289914053,0.489562375336242,0.451788193701948,0.405913260698403,0.372246570777151,0.229670694420223,0.172427720975901,0.237195506374761,0.203720256226811,0.171105516726573,0.128265529360683,0.159577137294142,0.233595213974941,0.142150401089837,0.0734575389753492,0.0497133727521625,0.0159774363685608,0.00423844355642073,0.000998603028560958,0.00269475628632744,0.00164127534605325
0.000805884835452038,0.0013384473928187,0.00115568482952747,0.000499088537590716,0.000353579039315821,0.000833339573764599,0.000841177786785112,0.00117570301396427,0.00132309535010299,0.00945040814971716,0.0812080036701903,0.160510910811328,0.753313807673835,1.11915828791486,1.21753076795576,1.25708848404865,1.31078793587892,1.25815033465093,1.26046781769083,1.26654454530184,1.2807650519993,1.36438893353372,1.21282458646558,1.2174905021315,1.43951829048782,1.38949646380014,1.43806540440385,1.31641044851899,1.0291828697526,0.866219405546215,0.828055903130488,0.881134705716315,1.10166140708562,1.29676884866829,1.36155283979155,1.17194611076246,1.22370473054316,1.35204349949786,1.42008043568342,1.49734619951048,1.57939505768542,1.60012608626837,1.57657950072982,1.60924736303077,1.75515122539779,2.06716856979185,2.27745333055433,1.96851960942088,1.1102398786928,0.299429955890522,0.202432669669416,0.727277193845227,1.21883535092541,1.13923547391164,0.992100227083847,0.852792421767583,0.732694158394769,0.631342685332536,0.546741832000863,0.348830983141948,0.323161607746932,0.340343251772726,0.243181836289038,0.114008445212426,0.20080197525393,0.44188660648745,0.545088470866571,0.434021862814477,0.395971467786873,0.364689611650436,0.244210287176314,0.336518662867892,0.443743769060239,0.638477025902373,0.842809142613715,0.745833135195094,0.705265979642437,0.684403714794101,0.650181219607799,0.621709206868666,0.932706150271446,1.01125025148794,0.753014099597565,0.411538942721785,0.157025263989284,0.132637585935569,0.187112868735835,0.258389986822635,0.289050714917107,0.252342978406671,0.157772630516913,0.141280284072428,0.0937243344335237,0.0900392722543533,0.248304522451986,0.472727363228552,0.884975654346133,0.935419094885159,0.631507956990203,0.425085308199215,0.318344421077281,0.275180308981907,0.346158635286329,0.40324099322558,0.516066874282183,0.63668852244342,0.760869869728921,0.773558495524783,0.351894945934866,0.118789947784874,0.0320747186344126,0.0139927834299401,0.00821397398415996,0.000977562260918657,0.000688742920154716,0.00116635018055072,0.00101270674197956,0.000957429955534131,0.000681089296077982,0.000296541444246942,0.000844435356630095,0.000378506968851854,0.00245379341990615,0.0277560822251193,0.619408315304981,0.335228476862042,0.205237683499494,0.0249000436683295,0.0168605027984806,0.0116011075102355,0.00295507565650563,0.00326754647428598,0.00402181486842428,0.0248930376123805,0.541609013572099,0.378694645990684,0.260070732421266,0.193839603854243,0.310430651593287,0.258993135769405,0.217022177875129,0.274166147919761,0.414040598723453,0.38357387701777,0.336416033139412,0.263888493526545,0.185947418285862,0.108023957087425,0.13995881482658,0.13490171322546,0.114573651915408,0.0574644996120376,0.0903510297036919,0.0749842376294551,0.21099662054079,0.184004463159377,0.153039811704063,0.0489441201865114,0.0145085640612432,0.00707417721632375,0.00444978852017326,0.00207118751707812,0.000779991550297612,0.000306871119358818
0.00050201345523437,0.000432036145335562,0.0011358895954223,0.000616140605921283,0.000787072542526857,0.000555111112132556,0.000801469016730583,0.000783741491315537,0.00076964817246047,0.00786618372789084,0.127010651240204,0.136868135457291,0.212974423597482,0.270902105186489,0.393744117830324,0.684332298671553,0.786626739239117,0.975857919864551,1.25482488601483,1.45476935855273,1.44801897702311,1.14420549661422,0.759824631710543,0.374274843965956,0.170782737739276,0.2575411973972,0.0761364340493094,0.286096880482059,0.34667814094562,0.258139071321301,0.307521204532535,0.179340140619337,0.239063032374938,0.172237820407374,0.183695661142651,0.172819855928782,0.117136467076193,0.0964514150600597,0.099238518492633,0.103081440687214,0.11654850205367,0.124373108559032,0.110168318232867,0.129895641776754,0.148917972958993,0.182040120817016,0.179351708290958,0.0931666717528262,0.0634048532961544,0.0586524113879828,0.0630876875984928,0.0857453363876512,0.159944920581716,0.118361748682844,0.10759707512285,0.123887256555209,0.203059209259223,0.23184494012923,0.164203396959106,0.13142568370564,0.218627140089768,0.0810759226719642,0.0209727742486979,0.059291936512283,0.0880456232614201,0.0668895440192263,0.0670485354080724,0.0566076336205436,0.0283875103470092,0.0635125720181518,0.037820820228522,0.0751050226916627,0.111326099998568,0.158444150673837,0.19683811028854,0.349481775576163,0.527060263829731,0.48330222689706,0.608691266246644,0.449551279980961,0.468314922087689,0.6103103643585,0.484776435657533,0.146500572211102,0.147639128745408,0.078261945069878,0.0232464016059927,0.0268496918565452,0.0769530600833636,0.0257632437833716,0.0380386875242798,0.0785254425778181,0.0480705258373587,0.0796738487654535,0.0502608169138871,0.0888337310223204,0.126643281969069,0.226831300208154,0.272714310097613,0.401012699608691,0.408634216794471,0.37375973236629,0.275271050449299,0.175034319988521,0.135603874621888,0.123653298356883,0.0966090166954475,0.142940641896798,0.176822689817789,0.0831642799925058,0.0296947637446632,0.018375058906188,0.00415546025345918,0.00394830906794768,0.00134245535372608,0.00208696946796082,0.00282943530605007,0.00128817328062608,0.00136918274352314,0.000649295261775533,0.00107106832751827,0.00070774316430504,0.00106772076604934,0.0255845632918158,0.0817836284096266,0.101551447611899,0.0632598668225428,0.0306625129286078,0.00947254698803788,0.00759043683471851,0.00108630340999993,0.000500426740280884,0.0041162469939512,0.0323548399804807,0.163451435894297,0.497153574346011,0.64081697802204,0.650283111245493,0.675916365115435,0.729779843930761,0.434626529667318,0.220898641908103,0.53828063887431,0.507526410394306,0.523297801595775,0.281536074100847,0.0314267858163942,0.27565491199847,0.234816609838535,0.148468980386665,0.354482659563373,0.403204266218912,0.193113008301925,0.0368343597041114,0.220487192918528,0.147016744322332,0.16514719116788,0.0835600479324603,0.0206244838489549,0.0174782268061715,0.00784637196611864,0.00310432776338439,0.00204483880106462,0.000835083049148122
0.000435098538233026,0.00131557392843321,0.000346519651026702,0.000721800239290646,0.00035313832609714,0.000630658479065786,0.000916172793751311,0.000692933347658121,0.000615802374998548,0.00412434668698198,0.041710788039349,0.149336741777236,0.163287042911831,0.277820396360977,0.402288169429484,0.397078438843096,0.319398902763004,0.239049485398861,0.344846577135176,0.399870299859744,0.284736027017829,0.24465787451182,0.128410332283103,0.0790245733997934,0.0789609916126783,0.132854356889177,0.186685479538986,0.310352989882446,0.334288646591673,0.311829489098129,0.33252272998301,0.284158442656623,0.0984138243054413,0.0725255774948821,0.14664610473171,0.127771497602143,0.107340368289685,0.0723336282570899,0.0664934890588537,0.0546089552155964,0.0912216610246221,0.10169705727978,0.112388152869492,0.108302346943216,0.110318507182515,0.107728938439497,0.112313111317871,0.133706298186327,0.0695509894426017,0.0250219141526399,0.0568307221391614,0.0696861259270122,0.0863806371283795,0.0968494259505573,0.302798236580635,0.290945118272271,0.223802027100805,0.398760252881541,0.370280323965745,0.543284169983814,0.314457175776063,0.381678371607372,0.255549414904134,0.393891158108551,0.522116417967823,0.0849162440204969,0.105226610474282,0.0723467827476495,0.0621235865200078,0.0756652041862359,0.161771775679208,0.304865035416675,0.384510637657989,0.489792886858493,0.906103960645175,1.4524569661021,1.60016236693035,2.06179190466402,2.07812779546349,1.18091552132434,0.144662658446271,0.187303160812047,0.146561531235245,0.242002535898151,0.233651012455699,0.141993819629376,0.0550962280979966,0.0281796893853688,0.0494761181393463,0.0197105868989136,0.0604147408796774,0.0267791853307334,0.0418419409364617,0.0593175390320638,0.0249657678842008,0.0501385239286334,0.0572045852332239,0.0718731296253888,0.111123158622091,0.0998578998479101,0.0989336265469142,0.113140969950349,0.100683150184694,0.0771374957049916,0.0703376717609968,0.0747942681658304,0.0722517196697211,0.0474501982436489,0.0220034108296998,0.0151929626487474,0.00667208085384572,0.00276605537927433,0.00212907216903667,0.000927834157948963,0.00099350503217879,0.000734537887423397,0.000814917046430389,0.000493609694233752,0.000500997643758886,0.000236594105946089,0.000170402874762436,0.000544494773936276,0.000589139073858582,0.00870571112453753,0.0430084804463827,0.0228806236828065,0.0181335618486688,0.0127078369536469,0.00604286597407669,0.00276981345672617,0.00110487939919646,0.000806861971338136,0.00241242926345039,0.0126531543789951,0.0599455864680208,0.0229328644882356,0.0328049120006832,0.0278061650488693,0.0318467302843565,0.0979321507210973,0.150527215066702,0.25357056483175,0.342082609863305,0.271487273027292,0.25090532130623,0.231445852800167,0.161602937094968,0.160560511662708,0.179498527682647,0.131130447559609,0.082817714200804,0.158240192599361,0.049285873620005,0.0399493168621212,0.0216600544231774,0.0333199703218251,0.0403625895052544,0.00460657102000756,0.00375597460418274,0.0027770505344039,0.00245823489135153,0.000956598095568898,0.00166446314791827,0.00135105995347777
0.000165567373066335,0.00146840038919999,0.000534002425228561,0.000434521027668886,0.000752240560190889,0.000659286807479951,0.000761161040270259,0.000279730138114307,0.000458438270993868,0.00131641189668498,0.0568153640283055,0.135879644815745,0.222011556634977,0.408195367271023,0.497819813868547,0.430624898031853,0.390274843629883,0.367105758289654,0.34757100986815,0.342653079064279,0.230326614546811,0.245369350415072,0.121259133080857,0.073968382398894,0.202217509117573,0.270608222045553,0.453907251530348,0.678555229557818,0.778794227770703,0.787511690184273,0.618841780891417,0.611566810323662,0.498274927469408,0.284748791816697,0.192532677784654,0.0877359234845013,0.0961641046655402,0.0846805394771621,0.0999806187518475,0.0833632540739518,0.0674602862196255,0.0703311071887621,0.063159752911894,0.0583080392484636,0.0606538581226675,0.0720288955999921,0.078019126507437,0.0353210113334912,0.0211322857746842,0.0319703741527815,0.0908852652956114,0.184010858720519,0.365687684687503,0.461013349019558,0.756053881930468,1.21101509057812,1.30489882752075,1.32164013438355,1.06062067381947,0.494454771359136,0.662190458742926,0.309916464779615,0.370706258524876,0.484554433438713,0.602750426493847,0.47523199166374,0.515946714131649,0.218197978614969,0.301785206649709,0.557150660860577,0.694131574707545,0.949877984524909,1.70820592459455,1.78525381728494,1.92879417683942,2.18708011558524,1.23365583560052,1.31530433028044,0.758440836625638,0.420207402920757,0.559850193936073,0.244950217616575,0.202067519950125,0.0910881356510457,0.130499931957018,0.0851640833387442,0.0319212237499375,0.0325613163334466,0.0208077093481822,0.00897660284441563,0.0148284599449047,0.00945764531363611,0.00852002586606214,0.0121877266473337,0.0190382890863301,0.0162372815771016,0.0336812552244583,0.053693772491433,0.0626837659657487,0.0731028450078117,0.0825904634388356,0.0729233928859085,0.0532623524155012,0.054098101891116,0.0716583352553976,0.069534745894327,0.0389667476032239,0.0493541543572496,0.00670465234187937,0.00241975148485892,0.00144617713651687,0.000701886694081948,0.00145956021334191,0.00196267494948735,0.00112412558970575,0.000421809884096326,0.00081608734021369,0.000435982134706054,0.00054574211697141,0.000282398305031977,0.000197266668506221,0.000835659331056207,0.000532590172917502,0.00135100566840376,0.0061946585740304,0.00850726019295685,0.00368843549608361,0.00282430140842924,0.00119211102531984,0.00184085577890248,0.000958273960517217,0.00151332344699905,0.00113424816944538,0.00200503500283263,0.0176416017594975,0.0411222644256066,0.0595363142503387,0.107000576142339,0.11315607612887,0.169259998905077,0.210104521159086,0.170339214215827,0.15555508104115,0.202151466495949,0.197022041382736,0.188930491567552,0.16570050795857,0.147641696707323,0.0481834607166834,0.0954071637448549,0.0534840614475894,0.024992834709676,0.0128499268784261,0.0193613146539103,0.00544219971867801,0.0214044592204495,0.00825624793493119,0.00452665154903737,0.00220561718711495,0.000767977405073495,0.00100139473036667,0.000269984848073857,0.000396676477326298,0.00056045733451444
0.000690669210050346,0.000904730393111041,0.000970626223154373,0.000464823246909661,0.000658380696328069,0.000462837625048856,0.00057414103300615,0.000706567954565104,0.000482612702949645,0.00110985923793625,0.0119827800499875,0.0373319388942238,0.055183281524764,0.0663004193992652,0.114538160714885,0.219273076490504,0.349080729525027,0.606976025039871,0.483930995722085,0.529309250663098,0.303807765865774,0.107783340855151,0.0387974894993071,0.0651479234588942,0.118784668946605,0.168236017906121,0.349344019476706,0.406127415479113,0.430008010967764,0.418273596261688,0.308210095493813,0.109399372162843,0.198983259247241,0.241563911946163,0.164246944165971,0.125616930755119,0.103694920729927,0.071442027983412,0.0554281000343424,0.0287632750541563,0.0251508915189271,0.0357616380021045,0.0299297918588967,0.0300145180805185,0.0147917329823469,0.0196640807375074,0.0204223221174372,0.00713187794062041,0.0108902051631294,0.00618223394660874,0.0370654127044783,0.0761016449477563,0.125296201791955,0.222554053344366,0.357446188598577,0.339673985419124,0.367685345311917,0.398500427589744,0.329336055132109,0.124852039838718,0.137685351436191,0.117948301735534,0.119489124223794,0.272442740195281,0.46776758263747,0.166036249897821,0.0745412345709489,0.0955293182338792,0.136302419061904,0.080237363018648,0.261806525451549,0.349972314781228,0.487503970318212,0.560431948557578,0.507985760381402,0.450846979762257,0.71651221263602,0.45342950725621,0.225044337262577,0.0977602934648306,0.0988976601709223,0.0470735721052594,0.0440720290381851,0.0190508923793376,0.015995947279737,0.00887891774624787,0.00453696119817403,0.00241039131942858,0.000958278525757926,0.000934943033662354,0.00227593133728524,0.00186819233097407,0.00211755266134702,0.00249211634462371,0.00161533202993539,0.00514070540591987,0.0234915667042024,0.0307260906741697,0.0624283932616249,0.0444611511674676,0.0588032398103911,0.072029816761876,0.0451909169832846,0.0458284484837004,0.0636282075773009,0.0798428929754535,0.0398524059446255,0.0213605869971774,0.00961106305893458,0.00403012768904314,0.0016280333047459,0.000892769673237644,0.000618327803118267,0.00133410827373275,0.0018914428284021,0.00129748132838908,0.00151136890318188,0.00132752603362318,0.000606597917732879,0.000835163873811292,0.00043960487061253,0.000841020322806912,0.00160526711465108,0.00151169240690706,0.00585719168974751,0.00527896330769267,0.00424095735040206,0.00273413949635454,0.000759428224001166,0.000686523996115343,0.000404211203879894,0.000735747688200108,0.000780352143354941,0.00177750995994827,0.0231212357781456,0.0422190439083402,0.0704385024957632,0.112941276390127,0.0799713525076412,0.106908135769693,0.123229800386839,0.115230259355837,0.140291776256193,0.162033640553444,0.193927656008231,0.131945743832597,0.101501358865549,0.123756133318505,0.0699969907531385,0.0843505381104582,0.0104114384544437,0.00761989566659976,0.0100802865597431,0.00571404691146776,0.00440268298414542,0.0137048928213572,0.0141014154018651,0.00745665945057842,0.0019963807626213,0.00133813722029492,0.00103578909810075,0.0010394499840711,0.000891338409527217,0.000284456376637294
0.000992567866383563,0.000454764099827595,0.000555483388383551,0.000509902749721355,0.00143722589279683,0.00047757080337531,0.000949083201997976,0.000219341844498064,0.00032811409941328,0.000947127955982365,0.00256384764798735,0.023058228587493,0.032336126996918,0.0250649911749978,0.020751343119035,0.0360379478033932,0.0392647305350897,0.0581498499796272,0.154671386327969,0.266472414230134,0.242837522696956,0.126214959162777,0.0945269685182389,0.135682036380409,0.168084019576678,0.116931206991148,0.199856004622626,0.191647950703505,0.233996366983938,0.154267186215454,0.154622265548274,0.136718870245065,0.109650773458764,0.0611256833020404,0.046117738261007,0.036536238190723,0.0352309538040819,0.0283882694343538,0.0191755154983234,0.0145186512207008,0.0134963077432714,0.010299812071878,0.00796170920228461,0.00631819317805635,0.00413186484185037,0.00823366100129841,0.00562578487560041,0.00424485429969943,0.00374732373720377,0.00307021883390173,0.00779220155169476,0.0446216646856396,0.104931352796518,0.164098595185148,0.261941074342916,0.327658977226088,0.441321385301736,0.527016318835904,0.410974319581421,0.240580593558436,0.198107303940589,0.113198618444644,0.153896864961974,0.149388744462096,0.430392482208576,0.0981891689490007,0.0665409384472273,0.0608545594379206,0.0670930209602726,0.069283997074312,0.0890595977967676,0.0987874933669205,0.224160107572371,0.190270768285351,0.205704303924977,0.243062000864478,0.297014146444706,0.202019663741119,0.143607002697942,0.095928441933305,0.0551613229923743,0.0390968302520534,0.0737409694934183,0.0323835774131463,0.0406911825509577,0.0156104805007859,0.00783178520460784,0.00483727754719045,0.00207383737661909,0.000841359543437945,0.000641608411941864,0.000449384872368978,0.00186006409737434,0.000849993779459373,0.00141886444356834,0.00180139258772159,0.00982917288639617,0.0140113496266452,0.0408108941470907,0.0564669480819429,0.0416613115570544,0.0410168924102858,0.0444442343861535,0.0282901959629606,0.0176482732581051,0.009244342911374,0.0191459845615745,0.00277997580893324,0.00152129453216472,0.001384939323383,0.000578887505932082,0.000351470050146124,0.000477504186195241,0.000310629097698432,0.000186474921552017,0.000166184741980501,0.000506609934329366,0.000188996968987649,0.000448626318948726,0.000351367374202451,0.000466267420389782,0.000492538999328252,0.000528433177097791,0.000560915772146063,0.0021721408702521,0.00163121938992569,0.00141816256192211,0.000905630010277854,0.000481820664795268,0.000493502318039996,0.000331457350686384,0.000405157254577536,0.00147943509276671,0.000797124979037777,0.00353146988505546,0.0188136771483839,0.0123684918585568,0.0351364702317316,0.0308963717708217,0.0222987798712265,0.0443337426869999,0.0458665582154782,0.0332409979475686,0.0279709427943628,0.0418657567733285,0.0540196775709997,0.0382669149261538,0.0396863225195559,0.0192636470099127,0.028410495809692,0.0172938143387927,0.00825888978117789,0.0101355006434104,0.00734042276017354,0.00744696811664051,0.0159332541196866,0.0111576077383197,0.0134421431767015,0.0018107116025606,0.000747592349870839,0.000706461660181591,0.000330328998632734,0.000210018279491885,0.000162025540437367
0.000326462284968984,0.000790404316721973,0.000656595346154862,0.000383785998989542,0.000522925730749883,0.000518789431822719,0.000520179842531223,0.00056497548117501,0.000537947827733044,0.000917218484074196,0.00609324522683283,0.0228305653786557,0.0121069444093432,0.019291587328966,0.0280086639505091,0.0270053014672584,0.0454773983111385,0.0743995861147617,0.0652846373022842,0.11017936315253,0.146041020777574,0.12747901581259,0.0946910168127716,0.120085624045581,0.284422642031124,0.401691497488869,0.35524750336183,0.314601328198557,0.21183534890574,0.162881927855773,0.122549362698821,0.100450490028177,0.0644487132230672,0.0245261764769595,0.0201075262250779,0.01960596457831,0.00894894396014207,0.0131486058566121,0.00915331305464351,0.00602299543536144,0.00674211583825309,0.00481455078875752,0.00390525243727419,0.0065658512458004,0.00807721096640419,0.0087198655106095,0.013111062760604,0.0121059715295019,0.00425466780037228,0.00347768121077144,0.013974054641471,0.0600008382910315,0.104480863457608,0.160158533697478,0.26444433593622,0.424321027515942,0.757712887820705,0.908247577061245,0.534194595351958,0.0771760727670301,0.0783951439822917,0.104483426074593,0.0642584762490765,0.078910148121499,0.288544775187319,0.140805915896751,0.0698634140733339,0.105357267937352,0.0312280729296656,0.0612956721501066,0.0555093704455849,0.142956737532461,0.162024366862347,0.307555702422597,0.374146555372678,0.356387641159611,0.436730955722084,0.39656550838777,0.238944362123534,0.172904052012787,0.102590897260867,0.101408082156878,0.0408738807298653,0.0263151712526347,0.0173923641152238,0.0260379940061557,0.00998203761671191,0.00237159893144366,0.00190080683359849,0.00148500430619011,0.00213590096893144,0.0022238953324595,0.00368405359182322,0.00186139999617874,0.00128173650566547,0.00353835268491034,0.0102374707427231,0.0181520697820486,0.0402641148137659,0.0485271667031966,0.0386383877866396,0.0629013458130219,0.0569243997316353,0.039248788508619,0.0262630927508039,0.0320466063472927,0.0279226390474393,0.00763769024205169,0.00190713745929375,0.00115733797556564,0.000888900040795161,0.000931043854275704,0.000937235588293983,0.000543318403876172,0.000487295484342005,0.000487918843165881,0.000259014279527252,0.000148237459159123,0.000464937922807349,0.00055102040664045,0.000501427778324996,0.000492060197494039,0.000157618016484661,0.000785767276318724,0.0013108003730761,0.00204566293230964,0.00151529579409151,0.000492542474951737,0.00030797146518092,0.000121442657912175,0.000277773491461036,0.000489184963472093,0.00187683774651466,0.00144700709807586,0.00423657994727705,0.0271041249522699,0.0222365528710705,0.0410024615790276,0.0283681755018475,0.0448580757552577,0.0571901198719332,0.0552211562419846,0.0350686611446093,0.0326253561066294,0.0421209904731204,0.0498678116268642,0.0584084757171038,0.0485808500408051,0.0330687292308647,0.0505891317759123,0.0243225381234812,0.0137534965383912,0.0143500104434978,0.0118761694547143,0.0315294286303929,0.050081414586015,0.0673656719723368,0.0279478403952846,0.00539371488510351,0.000927105978476414,0.000471847557564014,0.00071860866410831,0.000545976007387034,0.000366049746906614
