0.00387349216457822,0.0132905339089454,0.0162011581470809,0.0115740867206058,0.0136486970734444,0.0104541736824575,0.013809828522371,0.0249132682138959,0.0288220221963832,0.0350116250658534,0.0437676315097465,0.0317307646104361,0.0343026200628614,0.0287703917988649,0.014432157944032,0.0139502709871791,0.0108498321647184,0.0131681380058901,0.0146863546266887,0.00714066207465951,0.00538058463167868,0.00986215446395071,0.0217404933140841,0.0242418194493813,0.0239130379331019,0.0270189440890802,0.0200504194063031,0.00961002488887465,0.00960950737285686,0.0114407265803258,0.0153150882798904,0.00810018693539411,0.00830799333648784,0.01563317008091,0.00580256883492178,0.0114553108385649,0.0124309570369227,0.020369645759972,0.00827785856356577,0.0114829174497897,0.0128463832070539,0.0120926931351712,0.0156663086527044,0.0115073837452902,0.0121264420372599,0.0155046476049678,0.00980485805458461,0.011382485893291,0.0133525824250039,0.0101223005974011,0.00989594415245459,0.0100567974029911,0.0104742940797181,0.0095331230093333,0.00992632046839732,0.00994845168631629,0.0130252834573269,0.015220254330143,0.00384173067617789,0.00532561592992479,0.0090606010173066,0.012858393939817,0.0146048621809462,0.0158467841964149,0.0153895155831122,0.015654799280688,0.0229449625319342,0.0240278106456546,0.0235595235502674,0.0185288016593788,0.0183232305598791,0.0151869852952007,0.0136618686297991,0.0126366424117227,0.0151823915444862,0.0185190569976848,0.00890800498819081,0.01974854225493,0.011090737370598,0.0194713858158186,0.0098515174324762,0.0216510362047368,0.0194526195969605,0.0212548100086923,0.0294299924296694,0.0308306825979787,0.021538828900707,0.0268769557016078,0.0396977313667449,0.0448599476582635,0.0513445185630461,0.0668925977546045,0.0612351285956386,0.0631810709725993,0.0573123187514252,0.0570992601849395,0.145092507379185,0.107197929949779,0.137034851527962,0.139390603193867,0.151202562309241,0.148013535602432,0.142693114504439,0.13329920800976,0.154544748322857,0.137068257693786,0.0903900201050782,0.101255876637155,0.0874189000849133,0.0908803833500335,0.0758923260007093,0.0923188981502227,0.0729389929669444,0.0855322308078156,0.0805418132392094,0.0800162460997002,0.100200659295175,0.0120780269002639
0.00201461046256685,0.00364016223493609,0.00381216658892708,0.00675625288598548,0.0226404796524241,0.0411003653398345,0.0675330171640037,0.109965375653992,0.172975940986838,0.216709538192825,0.237494410452535,0.224049012957196,0.152017650947207,0.141753184312551,0.118042839101817,0.0305272976390124,0.0124127170104581,0.0134680732664672,0.00461771274138925,0.0056940801679642,0.00213002283212319,0.0189012227547425,0.0483880343639425,0.0477225495380673,0.0507007906303838,0.0476516967852194,0.0378285745199849,0.00797778736828762,0.00659425403972894,0.00540518183564384,0.00522472609488897,0.0126438854113961,0.0377542029387384,0.0121628069820282,0.0021387442997872,0.00362788999439754,0.019155987048146,0.0155744779652918,0.0136948326729484,0.0113499741190687,0.0112409608856903,0.0110868752480656,0.00977258295441114,0.0095893835976989,0.00960073730704721,0.00911828080363096,0.00949902311134453,0.0097780955450541,0.0100118411082337,0.0109017969352949,0.0114375558741888,0.0128736245989793,0.0130914717724646,0.0133825476718334,0.0141815970153217,0.015588696134794,0.0177049792002599,0.0185881470386616,0.00740181038159932,0.00525956933959196,0.00244618997519158,0.00548092881695086,0.00474051135087048,0.00485127824196164,0.00925047974348182,0.0178576519393374,0.0393283290349311,0.0413649811401449,0.0504084520394419,0.0499219692609833,0.0471767238987846,0.0477712227919092,0.0425109725514856,0.0427323555137074,0.0578042230308656,0.0733515113283967,0.0675119325497292,0.0730288746591558,0.109103644736125,0.104401017701511,0.118148260270059,0.159539390329794,0.212361098841371,0.228403349158036,0.247289318062159,0.27433537153605,0.282128908101437,0.300091559930333,0.325444245396344,0.327081129292751,0.3448950664707,0.289911235293768,0.311860093813031,0.336493707993523,0.342476420472383,0.343369989267739,0.440932213341076,0.657232108583769,0.537618111922293,0.705334573264589,0.747570012283273,0.672519459533389,0.594040698033274,0.527815798548591,0.476026863749784,0.444704774076637,0.432113276060316,0.218276126691482,0.182765856902468,0.138274643284665,0.0961934261848497,0.102613191165852,0.0736354926026349,0.0806557635943343,0.0570815277412143,0.0587615749218825,0.086111903167695,0.0427002961400865
0.00136296572353984,0.000954746850860856,0.00111690403182938,0.0131987565783137,0.0627526530663292,0.179686152883146,0.26396515167337,0.355343607168755,0.440419788352745,0.583886214289283,0.784122370976511,0.939344605185095,1.20504467510669,1.30622520806323,0.656804449826423,0.209432698959804,0.0913500357567002,0.0484460671033623,0.00996958465031722,0.0157498410998649,0.00653281238741909,0.0330102364008126,0.281070974117723,0.203342734983538,0.200181215778468,0.195718692366146,0.159575250389199,0.0949361526639793,0.0429874419147314,0.00704135755281765,0.00417919167658302,0.00728767452387831,0.0298137202012371,0.0122363779558138,0.00645179778471622,0.00280282731730415,0.0965833929980823,0.0548799971536802,0.0411516663759546,0.0332031091554687,0.0345859800196709,0.0353252085573307,0.0288312040362554,0.0275818366231574,0.0289803939195491,0.0258889137806241,0.0268942921118047,0.0263369506878534,0.0266417469880322,0.0280941729875942,0.0299364306310606,0.0327732666267283,0.0331465957344732,0.0344259574724676,0.0370479697003109,0.0404441377623609,0.0457823905639977,0.0533884916841613,0.02121967820915,0.00357579059152338,0.00582610239636724,0.00265998865329302,0.00216273926689577,0.00381929660198046,0.00717833029816421,0.00499926341760346,0.178839564605607,0.344988006701359,0.337644497778577,0.417066134611166,0.484979518299399,0.558687530104056,0.55061506306828,0.447537374592372,0.290657128493269,0.221229914171877,0.240672881134136,0.20181942113279,0.233684078191787,0.213435770322183,0.197343741935261,0.207831637160495,0.243063824342181,0.225459327203635,0.185683674126081,0.161195026605153,0.123671217331259,0.122603124253785,0.130428879956728,0.116554390268614,0.0897317278250289,0.0363413649468779,0.0668280564090826,0.0383298765904629,0.0445554748214347,0.0505284060399579,0.196632567562867,0.117624811948401,0.133293106946904,0.116763924378253,0.0497587108448175,0.044948445928376,0.039145736685257,0.0309513601705515,0.0295711815966913,0.0404398169267079,0.13292619993081,0.182750173624496,0.198064546572097,0.183447828696699,0.16798673138469,0.139830015186042,0.133967101025351,0.128575406335059,0.135807424642477,0.137707856031857,0.140443386173051,0.0869804749833385
0.000727932328138885,0.000576685172918267,0.0009814549831806,0.0263201955153914,0.124127407763513,0.0610693072680194,0.0913557558168418,0.116567412577179,0.151467781407746,0.178839737595425,0.216905283010443,0.170954002017563,0.268229841247594,0.30496095402243,0.043103157366289,0.0225390594257804,0.0285469594715016,0.00947344103591118,0.00579913576231491,0.00676210280045962,0.014290640430941,0.047787257572119,1.66904998819149,2.35318467450039,2.60312426464389,2.65766284666018,2.42845817680148,1.04553379743561,0.204032108019455,0.0652799650706807,0.025760533322779,0.0259678384380558,0.0225814678336303,0.0121406205150076,0.01342143492843,0.0190552649297419,0.598308470422314,0.807247148279661,0.62400671422577,0.495444276742868,0.534482162513377,0.510787974419741,0.386565430092129,0.266263578469984,0.254045403666007,0.205663196207496,0.169754061506843,0.175167830644205,0.166266288318444,0.176920395655033,0.180779963309655,0.194381171423238,0.190794610194096,0.207005777522631,0.206789266539588,0.227374515477303,0.287346879387831,0.412839508381338,0.433074477177747,0.0994667730284208,0.0308489181204715,0.00691631584259107,0.0182350895502999,0.00546462220817201,0.00520658020811083,0.00417102993327542,0.364711255515485,1.40085899100782,1.36681952654109,1.20279532073027,0.884939928757973,0.592082564654858,0.32321848091788,0.041863825044201,0.0301262236581882,0.0437890388594022,0.0297458815068219,0.0730199055743593,0.0743289468009221,0.0608062925291359,0.059502159604277,0.0487764129122592,0.055958471122919,0.0733116377348259,0.0896166840698168,0.0993021146385325,0.103913189096302,0.107669457944703,0.11023908029424,0.138203011480771,0.245426263072272,0.232291699783072,0.189774894560189,0.216760713230698,0.236535060126103,0.397302402930524,0.501909797951366,0.682635690247567,0.372090601118156,0.20425574227602,0.151470511833938,0.144727009639146,0.150151728392347,0.119682459808656,0.0943065928706702,0.0813031447291265,0.314443461022337,0.218144651375068,0.140092087137253,0.0585522106831589,0.10477463471702,0.0840683269812202,0.0706795341989131,0.089680552639019,0.0936451171645625,0.0730186263878472,0.0656115937780696,0.0326941782636072
0.000873328915204315,0.00079871993677027,0.000961641731912888,0.0226289535405301,0.129235835933017,0.512428969761949,1.0925932574505,1.42689938687134,1.58935638503375,1.80208088915717,2.26134210623455,2.72578059375015,0.358519649726761,0.0998824760276704,0.159828372053717,0.0291060845057877,0.093133433549861,0.0622364092848517,0.061721035238322,0.0475200816402547,0.0579768863720444,0.0259073024146139,0.769285230308678,0.932672520271989,1.06960612687439,1.11469537719333,0.960887096416826,0.423035249452603,0.0671729862042267,0.0351067935315703,0.0203431755411403,0.0108824343154321,0.0140357973409623,0.00515184891250813,0.00720230826161432,0.00741813535597534,0.727773403471305,0.922403954320329,0.633529297037922,0.542428220885233,0.5393018256422,0.605628573263843,0.717116766438434,0.792215701195165,0.884610021170681,0.952187328791184,0.965594658089789,1.03110433119474,1.06195261041333,1.16020946270087,1.2762489898542,1.38356310302265,1.46319584897891,1.52925408743654,1.61829178071698,1.73672872596145,1.80946720300413,1.96211286115681,1.33343822702034,0.0715772432789678,0.131449754902177,0.0909443009760391,0.0604111463080224,0.0108745557282995,0.0209439222700137,0.0241650243357314,0.214549581145295,0.0620271171068541,0.0847031291108111,0.0501940589442884,0.0207558145009381,0.0229146203420352,0.0104030669201815,0.0196452767005546,0.0563149471167909,0.186016482207245,0.354351543806742,0.694113724111907,0.782917277268136,0.611860625072204,0.433912342284542,0.261571575045661,0.237182199836947,0.230283628711293,0.256832328644644,0.26249086426691,0.217531755300931,0.203263325568075,0.186513659036711,0.202572036627653,0.191783417131117,0.150433923627358,0.0498994642217989,0.0344423468620081,0.0900039372477715,0.116983590376174,0.360689932241383,0.391475621475179,0.0887264331489581,0.0240784236136174,0.0186374006827416,0.0127534486451283,0.0174127285980411,0.0146725878742867,0.010462980097471,0.00818371703842629,0.139409535894794,0.570474128456012,0.320951055623615,0.20722067323865,0.188310756762686,0.253796398613051,0.165550294235845,0.166052249495394,0.22144935823128,0.141129812507875,0.234618470240695,0.076306640047263
0.00143543153585388,0.000435826054523375,0.00216004965257786,0.0127658247883808,0.0622440635576264,0.892097436000844,1.29735943715434,0.932008041304785,0.278671164766725,0.420856162558672,0.61869876129068,0.943957656183739,1.53911203722237,0.514843996468664,0.121496213068337,0.118349013037241,0.0465524825358752,0.0231698975720414,0.0254753126336589,0.0511379488598712,0.0296036404179625,0.006850336734469,0.060693712801197,0.0615239912220611,0.072176192626089,0.0770062327136602,0.0764266074840218,0.0416620127898007,0.00972207723135885,0.0141697285504066,0.00194113158755056,0.0169873421483005,0.0275062777583652,0.0134774172032124,0.00516210289704,0.00878545538492343,0.227421814151024,0.0380260040412822,0.0400123164016277,0.0249491682865451,0.0259169411878495,0.034106979159483,0.0302395083151899,0.036519545630215,0.0517589869503524,0.0587655730599327,0.090190838970444,0.110348700533972,0.108729196146634,0.125610482411369,0.149654995744093,0.172452211189387,0.179674278399324,0.189865399945974,0.211155407502791,0.225689674153423,0.176953371691307,0.164262241620719,0.0506675806178464,0.00986592537670393,0.0128204706363066,0.00957779227762512,0.0056483428148429,0.00323123344818378,0.0055941010743883,0.00412968800335531,0.0648756756188551,0.0321189914618477,0.0294312842481864,0.0413880421161465,0.052186733501462,0.075777891718351,0.0918854857382869,0.0733692120767759,0.0678237083571081,0.124685428626378,0.151632113312551,0.26128842647532,0.158747249977142,0.0951005495307844,0.089665260289207,0.18703561975294,0.192544495656065,0.208231765338992,0.201282580799548,0.252087179234135,0.282320267740664,0.329537507838829,0.402122062961882,0.471230704641305,0.549872068830259,0.101599894222198,0.0341946514229949,0.0506023754417178,0.143898054399082,0.441371289395985,0.572223454130163,0.592536876741586,0.195346537255751,0.0503144468198748,0.021619721125763,0.0166548274404507,0.0298335244553099,0.0325429595445309,0.0465990300626471,0.0432085096374945,0.139800204062795,0.455212405078182,0.656817484241449,0.976300896523897,0.963090616009887,1.01472637457208,0.808904257085937,0.833033925307884,0.454579349412617,0.691451472013144,0.921571464628655,0.549975325764038
0.000948725519139663,0.000717424497248523,0.00103758175934638,0.0143482820391325,0.0458824163529129,0.0740916066363172,0.173041419400337,0.405174275657258,0.79520222712922,0.921241519696027,0.736100624075548,0.426806495458037,0.1104331678928,0.0482066537905253,0.0328544861042934,0.0253379960919224,0.0123025312335232,0.00740428005568332,0.00567870632978394,0.00690149596374864,0.00504656367579087,0.0121511952342919,0.458420513056153,0.554300361668353,0.688460309043096,0.778549160299963,0.67997727781795,0.489976724275745,0.014154525574214,0.0155235960664782,0.0134034129001305,0.0198046811850394,0.0445767460079785,0.0211819689117145,0.00838002953840469,0.0127587227716579,0.181416356207347,0.103474902263287,0.0798386552102714,0.14182803932987,0.137643120572116,0.104158173770376,0.0699593862556452,0.0455467332739906,0.042636777360617,0.0327447151075092,0.047276262137693,0.0441917868789665,0.0284290729549681,0.0352666196670708,0.0346105344170457,0.0362368618027056,0.0412660246196956,0.0450057300152905,0.0551907777402393,0.0717610964767952,0.0792702608628152,0.070683374737849,0.0551601746261714,0.00662481116053555,0.00358796000405026,0.00101616571092553,0.00315483115574048,0.00261305291761668,0.00281812958464724,0.00303855464023737,0.0432941694055623,0.163671298277539,0.159469439604694,0.126543224363072,0.0847413806064422,0.0416412562958181,0.00930452148660882,0.0065141689344349,0.0112789094399287,0.0429560086304412,0.0324306861633093,0.107291977547255,0.260195085403466,0.435749929774755,0.637831547596761,0.851382984708971,0.906855188730364,0.718236154342688,0.490755635352321,0.296233443759661,0.259824554379445,0.220695302841396,0.276635019915764,0.265253437693753,0.188799583234178,0.11629075394816,0.0427868230953882,0.0427893232820199,0.116477830759381,0.38683673162649,0.636035239617327,0.334807758831467,0.0655442938795972,0.0791624520837542,0.0907657584583041,0.0860677101626185,0.0940740013246064,0.0822546584323561,0.0824311745494015,0.0779295039463214,0.140335541458468,0.178188839124875,0.526985797701294,0.568434145180865,0.44383527920517,0.587612862078305,0.567884812982457,0.627723397773023,0.734600406116553,0.67885299517056,0.839784922009073,0.458785173777993
0.00065462087118563,0.00109310783749213,0.00146246500060646,0.0136534828663823,0.0541475761209629,0.130440173871776,0.220108218979833,0.288905654280031,0.234379942662782,0.291906398941118,0.307208802013249,0.356510707057752,0.364900120900296,0.288423648125762,0.107216990984529,0.0178642832071574,0.0122929464864281,0.00631322486269023,0.00946152998721315,0.00498457598371415,0.0155238813665005,0.00369231099840644,0.418795278825444,1.05988234910285,1.52964009299934,1.84967412100364,1.32111094832059,0.363405853970765,0.0373271305623695,0.00961164612264061,0.0196940616775199,0.0325733177589206,0.07735828178586,0.0226252411867851,0.00797867023155323,0.00915373376023667,0.421703542871133,0.660491664638045,0.652479558218545,0.747604108081786,0.80048390892844,0.787832306919343,0.709002486767453,0.636708160369561,0.607940679206354,0.5209947063102,0.395743878313958,0.393486282876311,0.369311021353395,0.40951912404173,0.406871768712858,0.439385177344592,0.515746364039088,0.566730475657967,0.635198398537883,0.73203723984948,1.02358520715388,1.2397569391985,1.00604469485332,0.0194735553509655,0.039626322691354,0.0219263038797475,0.0386700550825931,0.0138419418279927,0.0118745409013759,0.0094357246975349,0.0371347934096866,0.0187347292678697,0.014471647410994,0.00903091654044917,0.00999095158736862,0.0119256251043389,0.0115348858169597,0.0130585267951367,0.0109885983336282,0.0241536315200592,0.0124556952180471,0.0314754915281881,0.0772341343345321,0.0884371534911035,0.101880524427657,0.200021973984243,0.345673046956938,0.552942874474237,0.59680756848575,0.556823151033179,0.52670103400491,0.47445107145349,0.458853704203576,0.501967251311435,0.503397180867399,0.0911791368797506,0.0370871395419611,0.0152727705738374,0.0561846597739061,0.206456081828571,0.404352537655029,0.222751354581821,0.189484289879462,0.12991564940564,0.198990971393091,0.261452421761206,0.277193172255521,0.27449503874436,0.304821206960896,0.306396137796132,0.252761193861447,0.297626407743813,0.359282931042419,0.4370719955114,0.654852437230225,0.642086962214333,0.780707062002398,0.819438157958454,0.803861442958319,0.90952783276983,0.903264020508776,0.423727420433685
0.000928119344267656,0.000840754015367297,0.00100265762720172,0.00620337682700111,0.0307704818655476,0.0815840995711996,0.183755712859962,0.280918109576744,0.250061817023698,0.197699979689282,0.156949667139836,0.114668490798665,0.0834213929676625,0.0508127135599849,0.0550491803668968,0.0529366061757087,0.0043283555834958,0.0122246846087223,0.0164926456714499,0.0121737761301798,0.012541099061742,0.00563163514781178,0.102367556818719,0.0655438872179912,0.0803113733434504,0.0939429777038717,0.127394378864814,0.051094754226003,0.00507982490809444,0.015878360394399,0.00855612318911764,0.0243630836645606,0.0125625183355789,0.00967620054507236,0.00423627686758461,0.00441269360910089,0.151352855955191,0.0776865255350823,0.0743698022905812,0.0645331755609078,0.0782216933730415,0.0927790305533936,0.117116979856594,0.155790088511971,0.23162961231737,0.329137796769322,0.46263374052964,0.552643447993306,0.600439422996475,0.742069076496811,0.879103415653391,1.03118932307941,1.24979887558745,1.48778086574201,1.66552745712901,1.93713050619223,1.91010302115441,1.45017317217484,0.430187815877433,0.10970171638322,0.0784316946622887,0.042907421505148,0.0366254612983248,0.0348465971592519,0.0162713024827901,0.0152527541447486,0.0504414898857862,0.114738455349597,0.10469032567785,0.0780653874689037,0.0315087372121993,0.0167074102135109,0.010658311937732,0.0122070876237518,0.0244485872904943,0.0201375336844742,0.0318606103254017,0.0948289478201571,0.118195207376595,0.143361841712178,0.164824125176312,0.184030383087843,0.271309259552759,0.275629534864074,0.18111212083565,0.242493615841313,0.263408616904118,0.294413165109841,0.296635387755261,0.261069799140984,0.239835658374154,0.026095879722685,0.0125818765790971,0.0248834145378646,0.0797072995336904,0.175210224549729,0.356335345790601,0.228685188470043,0.151723912115057,0.201876765641416,0.229213427292551,0.267597074793632,0.348834037432898,0.306313951523146,0.239548889845819,0.228012742208998,0.308813718073173,0.282915391080766,0.382055797893523,0.154279903268597,0.195509781435558,0.211899665475604,0.197527807312451,0.168416874847551,0.326601502640282,0.244363793057843,0.195827442719461,0.217588485305855
0.000894041425183061,0.000470061282716904,0.00152139750937927,0.00772433830761259,0.0201308001636538,0.0812963073935483,0.0761689921138583,0.0662140906737685,0.139787764019288,0.168432881259867,0.134348565252467,0.0875112917161697,0.242906530898985,0.136477777242148,0.0315468673922909,0.0321102113658171,0.00643822713385913,0.0083211254081755,0.0175449955596131,0.0137991823668467,0.019161445031306,0.0105719812700112,0.327301328138257,0.230053514712896,0.253847741433594,0.254986315990838,0.238143722643577,0.0840852731528419,0.00617535889764726,0.01119217892409,0.00891853713074522,0.0165840240573037,0.0243795947649464,0.0109505985699294,0.00820186683387934,0.00239932129372588,0.206417271685804,0.225702893091572,0.306972753517402,0.262446973842093,0.21066047816039,0.142122955126131,0.0764032541869917,0.0503390896184845,0.0512203001806609,0.0664288961206368,0.0809150482995737,0.0888616883902122,0.0884667823470041,0.0986290981377964,0.106129554006148,0.111524100598529,0.118601814760556,0.127076987828449,0.13561514985924,0.12304012001825,0.12358165424034,0.0943785623237312,0.0412600563432525,0.00734014142964369,0.00369736065137773,0.003280023274834,0.0033795376530634,0.0030786589148913,0.00488701573138663,0.00211957455076057,0.0553880415769312,0.0747517067231663,0.0292483192738071,0.00676133151452521,0.0083720115316268,0.0213027938530098,0.021176669791101,0.0217478284955687,0.0155225659083683,0.0123591003630768,0.0255023394215233,0.119991076106115,0.194309550059141,0.195077790429872,0.159531663278095,0.212094190377395,0.219278618917132,0.234439541924017,0.258697730949495,0.228322280923411,0.223667243388762,0.179343773267562,0.19746769649303,0.19945137784849,0.199978917601354,0.0364997614200535,0.032538682985212,0.038323578773241,0.0795569259006559,0.158075434136598,0.466156184369902,0.379256794782418,0.23228647979537,0.245158809754759,0.259533800606392,0.187510290188313,0.128799841725558,0.0635418175738121,0.0528479362711075,0.0441586206432738,0.0622124902156104,0.0728921683594529,0.0564927228623039,0.0529556014662903,0.0480552193330375,0.0652225533448639,0.0694479691508975,0.0558735654691621,0.0822091425882034,0.0576907419221128,0.0423548986474503,0.0284452182135953
