0.00717272030377416,0.0156833422472363,0.0126768018310005,0.0160960350779138,0.0125391498371605,0.0130567295178301,0.0120930136636215,0.00996516154923309,0.00936511668047176,0.0229853926733444,0.0346685195941636,0.0900070229773133,0.0801656048100776,0.124176321719414,0.13650026796596,0.138621225414368,0.127265878828143,0.32135274420088,0.805533888294945,1.02549115520517,1.09787408060771,0.777891113387044,0.36965193824877,0.324089772604575,0.193388430669747,0.141013030772032,0.0681746818840303,0.0755906583692352,0.0658432940752931,0.231624848645053,0.705611652813051,1.33102774337185,1.51100001503881,1.73256087323849,1.34469879126653,0.781883369737777,0.160396172784379,0.375625612651446,0.443233784123606,0.333931746479898,0.558260900658119,0.543108270714312,0.333892068770974,0.262277912507996,0.239988848825472,0.347570355940792,0.278585689274396,0.327453836112451,1.74624326056827,1.90086342169946,1.88281346324896,1.43669138830322,0.753034999298937,0.423510774507497,0.298226357326753,0.0977940300657927,0.348027858682244,0.23761614876316,0.203317051779308,0.387881420610698,0.414543763137681,0.409083119756932,0.390373104827549,0.247405619014415,0.14440478762874,0.151410879017826,0.231547181527643,0.361002733762325,0.847676175697128,1.49251034667484,1.15579949376347,1.12750333888273,0.533083357400099,0.559916344323666,0.453004430556911,0.471172146471821,0.353183179945832,0.490854686975761,0.475077250796985,0.79180094909141,0.9516375079708,0.895661284190357,0.634130967191277,0.530702217240399,0.606818050832386,0.556884211754386,0.449784513154802,0.536758713013835,0.354220724069375,0.340077654734718,0.262151563280213,0.24861256444226,0.311048298541929,0.199775247569388,0.187203714694307,0.0680980026819822,0.0100245852854587,0.0266489896818369,0.0433974740989557,0.0650590217519989,0.0924436948131556,0.167607193129312,0.241208489437673,0.188303945003725,0.126415350981049,0.0837035797599339,0.0357181102256359,0.0359313210445645,0.022311723826168,0.0100113563371509,0.0104558828854229,0.00460102440633738
0.00804276001846426,0.00929928580870703,0.00456350547209255,0.00719239537715888,0.0111335088709977,0.00422906744844384,0.00743789737171418,0.00501018715133237,0.0159127352806976,0.0308634435031201,0.151202515668879,0.285636892668384,0.386324610174084,0.645677321296513,1.2062064186416,1.33126317137564,1.311734248502,0.828126374533446,1.20049801165711,1.47397405187979,0.665934951736509,1.02268608400721,0.749014838163052,0.60061589351868,0.414004859175901,0.485756877653865,0.414473547340014,0.52288115713623,0.569046838516652,0.418678668252063,0.599969883589636,1.16473745871649,0.834160028763035,0.775985456265415,0.722973441217333,0.290340029283445,0.39157517556104,0.500477973235739,1.31290004931809,2.04425124189769,2.38571909900735,2.27761248815438,2.20837630902496,1.13078652121032,1.57586797490967,1.82877883352194,1.4160682569316,1.96861300268297,3.03708555377134,4.26069656810715,1.95306081905872,3.25744801777894,2.3315316115653,1.8243297141925,0.569282396225604,0.397040681461695,0.610065679102386,1.01125023579335,1.08346814208874,1.18102162364298,1.62554536225229,1.94727740496014,1.72051009579349,1.44844622022106,0.881109838195529,0.965914330781524,0.7512271499667,0.603825262989163,1.35796760632047,2.63359418206559,2.13082089584294,0.763228147315042,1.08350626132327,1.0576369160756,0.579121620412009,0.77830648194509,0.46596314363099,0.444073997297348,0.566871186975086,0.286952167859566,0.633610954975292,0.867354738127615,0.658650900559694,0.32928968339023,0.606355651205611,0.497310972275306,0.533372642373035,0.369549262105287,0.440835259418261,0.250502454371465,0.352030562890708,0.302431202503016,0.251933849894379,0.249419534008029,0.339119000821632,0.0918254382630435,0.0388794216671483,0.0348194221177553,0.0844097184831556,0.273626226748992,0.373182279318564,0.896031439833085,1.71876047531811,2.25441160403479,1.49790330571813,1.06886073478066,0.645072848325951,0.327697140842422,0.237188531808869,0.112528413993537,0.0360734529854006,0.0163729908448962
0.0136689572404761,0.0122280178382186,0.0101196905100168,0.0166337084238373,0.0114001962817779,0.00625686256963788,0.0134919327117271,0.00929716459597441,0.0829558683083079,0.0242380139515575,0.150829584734322,0.800587698435153,0.537637471996118,0.476655184942082,0.519312700694951,1.59967657619321,1.50155946505664,0.383770723036115,0.558343932767237,0.573607424937295,0.317271954969431,0.277617131537452,0.173737289529077,0.760839018026203,2.30990852261238,1.76073250315885,1.19738755744872,0.697485352454503,0.632339084398062,0.494884160779508,1.71197384519147,2.60474500321616,2.82494339640262,2.81597390157182,1.73257526327707,0.43515570760335,0.407388998430845,0.374733378557094,0.805392677049373,1.02781242517001,0.2795074820164,0.272115982345373,0.703993449352168,2.49100326347282,2.35102073373834,2.39174116690297,1.82471307525218,1.20531600919093,0.956552010833548,1.01899949122447,0.666641001451056,0.433150018326781,0.511416979321392,0.720655921972875,1.00591275655944,0.929485165159824,1.04610803296365,0.517731745157431,0.51959874514084,0.280211072145545,0.278393087256577,0.136508650530474,0.143945909613747,0.14502451265518,0.141846544189027,0.253552303352148,0.969647799787716,1.67337744222176,1.87335057726533,2.1148930667682,1.75634233559838,1.47696450652556,1.30961215499501,1.68826838597333,1.9125856957629,1.53863042294724,0.246548868428883,0.359821090402887,0.602094208818248,0.632416873302043,0.30244568554494,0.532987071898059,0.290886970191328,0.623140931775907,0.587810646506551,0.838642066936994,0.785066237284646,0.521220705375512,0.345884629184778,0.128675365016639,0.307490751372945,0.363279259469694,0.396036601277139,0.428392542398561,0.810690629933906,0.273390829803947,0.0356660401379648,0.147643329410274,0.285236090096007,0.533143886694943,1.29539227339916,1.02905921452419,0.976195206092957,1.70295438148402,1.15740472879062,0.277645326071497,0.293657498686879,0.330487751374296,0.0616779203982454,0.0712467566944494,0.039604973430628,0.00667886151405075
0.0179529940511829,0.0198112686467209,0.0111920553321444,0.0283402285688462,0.0124768095544514,0.0109352900001374,0.015226807291636,0.00862765263296407,0.178943164312041,0.0610936086884456,0.267453979066512,0.833940493521698,2.68438810318624,3.60506574167596,2.97710913138171,1.31061896497323,0.268617514714934,0.625848801717801,0.545436055520586,0.627596742651208,0.40117012242204,0.538935061634263,0.219253165472398,0.601349934358223,1.18715695994297,0.406659921254245,0.328029267626039,0.44888384481083,0.544437559381141,0.432444798666224,0.32227349242751,0.423629376609508,0.279388649295124,0.261399939031315,0.206614215115663,0.0677053690495489,0.115367641171336,0.187528445056644,0.575355984236714,0.401555337749193,0.316404707838541,1.15567979416537,1.04290954790121,1.29722003248215,1.45554279037345,1.6128718931658,1.99326090133912,2.59708009263282,1.14958685248051,1.46923291178668,1.07925936355703,1.47701687421172,1.98943114453816,3.85438615357157,4.14257937789207,3.39902602345895,1.53741276105693,0.804688321324805,1.45948344171439,1.52325131683048,0.598106517718873,0.467716848245417,0.657792259832911,0.197064347968387,0.193618776822709,0.544023027486832,2.14440370784319,3.12428295045371,2.02289089902744,1.6055363722175,1.20129996580259,0.716928258066029,0.709369895455691,0.965262859072545,0.849345921374957,0.258315271064934,0.207617084731981,0.133371249128203,0.207444812936805,0.16522210907098,0.300490358028054,0.380250173030659,0.271224753169343,0.1957893844323,0.214212088747744,1.11903639630383,0.754252551031691,0.690835452596799,0.401469447500193,0.4317699454626,0.765993651399682,0.764511930717959,0.671504000234064,0.44405515384109,0.343227460322566,0.2113132327015,0.296044064820786,0.414877346486873,0.598461662722108,1.02969674050884,0.770498611595887,1.39070669081953,1.54277113925042,0.271623582491993,0.153387304547092,0.152625485869584,0.0771707852432482,0.0721942355884066,0.0364962638939403,0.0152175916745982,0.0158420286680863,0.00556648774521567
0.077443105975698,0.13534749225584,0.0770144737728079,0.0319856583962421,0.0223806070216936,0.00877532025674026,0.00567253289374887,0.00907769414014894,0.23792293559085,0.24331827411762,0.579495090045433,1.97540412343183,1.47557858212763,0.93012215052431,1.12461063987418,2.12959207699506,1.07366827219373,0.50856849462497,0.577374914087221,0.508041418735597,0.405352549447011,0.244233690488034,0.178177537644509,0.129051606578888,1.05204226721211,1.12931124662135,2.26656572985003,2.41549705070533,1.92620325928336,1.74985735922416,1.56833778934793,0.548758702077976,0.258748571364458,0.730009363637919,0.606842637281415,0.151400403663983,0.204144569272068,0.208191129333191,0.535571990793209,0.573528184686415,0.384911096473511,0.329068513448712,0.370357830923696,0.394357834134723,0.737018920234326,0.98144566180607,0.919012630238651,3.82727273380534,2.92115444251255,2.0331002276677,1.39037903989497,0.646307875813279,0.427026937484279,1.03597555670922,0.843540030982959,0.672394494852888,0.360147220136021,0.598287067608546,1.31186801577266,0.979846957923109,0.903758169946443,0.834162447789838,0.480751056078144,0.336637481159167,0.506975424754404,0.9629070199459,1.23429485150143,0.654243327116043,2.19629519146259,1.75788203978686,2.71471323538217,1.70131629834433,1.8736425491234,1.2427669237763,0.940536027864929,0.504109081014684,0.318064391326093,0.125844746189702,0.270524786225188,0.0407879552142259,0.484858115516302,0.648957378570943,0.430275760943471,0.263015908671922,0.0472263000685534,0.95072895241488,1.62422995791712,1.51101798211321,0.921236327055062,0.979021731029503,1.8295333879877,1.65772314935005,1.2547011212007,0.655324028281202,0.75447183190951,0.232829542344173,0.436838365129765,0.539666127002622,0.323824469418803,0.399568200833995,0.431999782053074,1.05769306853971,0.401780837781782,0.499119179678623,0.200105075820747,0.0673035542692594,0.0427494096038985,0.0284367651991151,0.0289330656743381,0.00939474068602049,0.0057357674978617,0.00267980514053378
0.0283160838898224,0.0270159414588816,0.00935321677944306,0.0069502510081065,0.00760353609398172,0.00515296707793418,0.010047826906908,0.00958458449395191,0.0547035189126834,0.0320747730154841,0.105270867506476,0.268127918858415,0.552793024885683,0.522457690314017,0.44440716971841,0.250113892721664,0.0687920441854862,0.0670226302002309,0.148095559165235,0.142594782713464,0.250077915480251,0.0468549494290252,0.130423887520421,0.394923566152362,1.52311703588385,0.542949045738518,0.635571574624521,0.393462910651995,0.81205539312289,0.645565540070676,1.1116844987561,0.829608648857501,0.460970546027503,0.257896411736598,0.304050688132925,0.0907037792734753,0.0994520537540203,0.148377182106344,1.09484446368235,1.13961923422515,1.18296864474491,1.21607132002504,1.19867686980001,0.95285451664436,1.2915785949598,2.3542281963864,2.21833300857502,1.33430569231688,1.29764143237133,0.562687849402944,0.246311719403328,1.11774810374478,0.83996039361149,0.700859755083239,0.366128113643347,0.22734148938153,0.224689208955164,1.40883990447133,2.18181884099743,2.26819810430882,1.94989512886765,0.778570763562816,0.527468709104059,0.552027745395248,0.298207385901974,0.665173443229773,0.82821506640183,0.65158842993937,1.15043040342848,0.330364601216168,0.499525955125722,0.438220778086279,0.233168414022005,0.258120328059287,0.164697343670825,0.124213263840854,0.138081445005668,0.0405840734564721,0.0975336026464262,0.0606856681628373,0.236875968016411,0.389804229262491,0.133649970853562,0.1555225689074,0.111944320732096,0.241122365716555,0.187114836001837,0.322463308916263,0.285049574052911,0.322238768783367,0.318050256482097,0.269624182008456,0.190045012211003,0.0799743832846663,0.144677430229722,0.0393108583664926,0.0505885462741597,0.0478803808866362,0.0747794950881079,0.0877582872225307,0.145569610063831,0.397514595651929,0.295131070835825,0.0730087687136488,0.0344257295351924,0.0549344725469974,0.0345382995607181,0.00828408950817735,0.00826754744939243,0.00528810370668429,0.0039938970448085,0.0017087515808864
0.0100178298342196,0.00808967572419392,0.00242335709183914,0.00318662607815148,0.0067561312196348,0.00418251946356171,0.00226037257958002,0.0017025432626457,0.0143908537609961,0.00674779065834354,0.032849923067784,0.126101899162982,0.1518024635191,0.187409629316906,0.144558190910758,0.124166047833217,0.0266404277998224,0.0426835249031527,0.0313094101468318,0.0637550578584843,0.0585241075829215,0.0674660176621372,0.0554361519383336,0.249990887036884,0.616900210562533,1.57110866115877,1.22603633069371,1.809525959987,2.29261877521913,1.88754959717854,1.52392752483142,0.697957033310952,0.292247174400322,0.525488694411575,0.306934576900047,0.3169221295541,0.194073810539499,0.235572932668144,0.277232873112653,0.282418408093815,0.184665481418193,0.225034531733371,0.23765506763623,0.270259838096601,0.177802595479992,0.3062304240762,0.238194314846489,0.593676059003829,0.681769665677466,0.396658320477123,0.152813174416424,0.251844471304392,0.131539353884214,0.100584257248761,0.258243235217381,0.139637738619992,0.0737125800628108,0.180078351755913,0.417546494831099,0.216819737372561,0.238247461542017,0.186057766695718,0.224880928503153,0.264633730785274,0.095800668698016,0.143778500666179,0.0928779190710785,0.209045353829105,0.585443323194182,0.0954144338291802,0.310684009547855,0.158133742384203,0.123908130455778,0.253745352239949,0.208179956361199,0.0778209891580273,0.0965866631236496,0.0686461926581998,0.0805932767160677,0.0470431751522881,0.0957717975403929,0.121369855553219,0.0600307687586287,0.0777081221917093,0.0434045178963973,0.0547715566647524,0.0349111239326013,0.0356496596826657,0.0619385844702326,0.0802098025961291,0.090561378442657,0.0400179921093751,0.0446615315924394,0.0917107053912726,0.0427300540246342,0.0301008988748355,0.0320291539840332,0.0215626422017266,0.0171981718576007,0.0365956967804646,0.0414352003070512,0.0644495484259659,0.155496002154086,0.0580610493512193,0.0257584870534239,0.0450884569829141,0.0187352365519969,0.01012966250864,0.0115423712142101,0.00326580736913782,0.00405795709208061,0.0027461645406158
0.0118180347141557,0.00580988777925886,0.00455630871852953,0.00837267024193764,0.00571415648537883,0.00604487878279338,0.00376568711377011,0.00221124731327423,0.00590190079502892,0.00879436625383858,0.0143774985857909,0.0574418324309744,0.0850564448848574,0.0893447217464264,0.0721072612119319,0.0471653831067012,0.013813839551039,0.011239584237195,0.020586196117735,0.0268339557285103,0.0209378814266798,0.0353718595162152,0.027405567868553,0.236252318678241,0.801643446085023,1.28646390584858,0.493530656869374,0.679560191255863,0.658609986646282,0.402170916786962,1.35663468770062,0.667356002402324,0.522160008808722,0.805709128974798,0.197606120774678,0.216063270631975,0.278876503794047,0.151003382329154,0.0667203922927435,0.0809204467271966,0.0978175299990013,0.0773553160043899,0.197784138160446,0.217827427958909,0.128350531889621,0.329241840780455,0.284580953465673,0.221855196912559,0.195773722051222,0.321513735201803,0.198238296527444,0.273074959607291,0.114774534527315,0.0826753994754423,0.121192119423655,0.104511705148553,0.0627763087042403,0.107559692348043,0.10156979369057,0.090076732126633,0.109917096272838,0.0769657203351117,0.0902174792249212,0.0463640865301208,0.055516834662281,0.0600116035079333,0.117806107296436,0.163231758230311,0.138388705512611,0.0875861456355331,0.0795842693366543,0.047480030672988,0.0662036940554421,0.0660858279406793,0.0326731248963465,0.0264734774710076,0.0173306050600302,0.0151323253764623,0.00727267517445731,0.00801334830365516,0.031202619576354,0.0552178589444318,0.0337729631340094,0.0496952345619418,0.0134906220036266,0.0235549103248004,0.0652450178004335,0.113357859834678,0.105808162911281,0.0957748032650843,0.0494635400283823,0.0553884481056545,0.0551799300591367,0.0692481235224683,0.0266255606880203,0.00652645249284071,0.00353077228248738,0.00458062573356468,0.00498177412873311,0.0148892752020657,0.0250415008260093,0.0679685006200368,0.203550876198085,0.123392256308539,0.0569507214510294,0.0242137900327594,0.0575190492243988,0.042434887461992,0.00942545160770474,0.00748940193510282,0.00487834298345734,0.0015168463490995
0.00594363014992943,0.00736127154893669,0.00582633560736871,0.00707034523624107,0.00609238022643602,0.00702172039060425,0.00294701081908673,0.00226290442830515,0.00335249922285496,0.00596236097346553,0.01233741903134,0.0577174443238651,0.0666699472194349,0.104325833404614,0.0620961473854888,0.0744283554250688,0.020134824936862,0.028565612694429,0.0303365816673723,0.135349914115688,0.143516466313924,0.064048273285169,0.052122685495024,0.290976794142616,0.725545121417217,0.756011252425305,0.970906606215851,0.97127780286734,0.296474649733178,0.539955273752136,0.426411899522571,0.398019817477218,0.295075953677758,0.184046889809448,0.100377603867974,0.0447506146606324,0.034594329369363,0.0626354567415976,0.131287112071273,0.2567923990552,0.255079147872883,0.281425196293012,0.198139079822817,0.163103830301653,0.213937543669896,0.283242659138551,0.352725316272624,0.28927973522794,0.274754431817512,0.329903947484502,0.172736782700166,0.213093240818187,0.128377822131862,0.0733641835782027,0.157175018574677,0.0505709234564235,0.0804455268924961,0.111818269501656,0.150483743376592,0.145415383542392,0.131462953005155,0.119836521092985,0.13644885346615,0.0338234976028167,0.066479277743789,0.134656994179618,0.303951012290309,0.271068223533488,0.24503502630466,0.168398948325973,0.0801273672959721,0.0747970845144155,0.0597966139039751,0.0321462906559724,0.030103217965804,0.0200979836824783,0.00954813816615572,0.0093938679393678,0.00521721881683189,0.00963816153907173,0.0257157516657596,0.0461352408677726,0.0243067721948298,0.0231094014930764,0.0240314357495869,0.0119530338948793,0.0231385155134248,0.0395295670965525,0.0265899380300399,0.0220270226789872,0.0218308705167646,0.0360359437397231,0.0235336876126615,0.029972607941066,0.0231560482529827,0.00907603027564902,0.0029686119802497,0.0013403214825497,0.0032128607460543,0.00459891091966355,0.0198199573201984,0.0747958367886984,0.116530168836537,0.0820735946709572,0.052748527797921,0.0319394102155482,0.0473000113311418,0.0325300523355866,0.0281756872132898,0.0112059333958024,0.0207083300477609,0.0133128167721048
0.0130404362230271,0.00605600880586875,0.00846420248940139,0.0120578370182187,0.00976809006562134,0.00560933557601976,0.00434770949036247,0.00772713943654844,0.0107105246866971,0.00836272907052388,0.0204756949078703,0.0476524661063729,0.115562942660614,0.100314464447535,0.0194805035756855,0.0285169764133755,0.0179096168451357,0.0208172068989249,0.049166619355412,0.0448316209786293,0.0653337583279391,0.0168292611890305,0.0374738867673039,0.106100990018713,0.460259561839203,0.248419744065276,0.214734691826562,0.382392490368201,0.346085955418948,0.422569168292248,0.373516507624121,0.77103913881799,0.604665894014474,0.295847689744188,0.0444915837046452,0.0444641298934632,0.0546914381268866,0.0441544282992309,0.11706762666914,0.131099367409723,0.225840624062139,0.276230609733473,0.181440641790778,0.238585730832547,0.379821766370045,0.40887967706696,0.255916395664892,0.647355175978067,0.640604248892557,0.31025014343682,0.211585660818724,0.303469722223423,0.233860096519216,0.104651043732052,0.0923363129441865,0.0500885534358867,0.0629342940328781,0.185762420464471,0.225955612931993,0.28884978519538,0.298075503109071,0.141422301589879,0.131259557047692,0.152010330306753,0.0830040190365166,0.212805408882731,0.20801885189524,0.386151240813972,0.291389698905567,0.123341401272047,0.146324131570534,0.0776640023363581,0.0587541678965007,0.113916453095454,0.0368736532053198,0.0226669001742405,0.0355677232217458,0.0157949821077044,0.0134692133096926,0.0168283288283186,0.0634439299471253,0.11280830629519,0.101344717523999,0.0564482455507265,0.0455930192338475,0.0345227978304182,0.0351863831633583,0.0203287416835598,0.0241282729321009,0.0167783551331583,0.0258635460404852,0.0255548621497444,0.0152540713525047,0.0164828001735798,0.0114879897254808,0.0038308521691631,0.00155447466228921,0.00105020193475119,0.00320680475047493,0.00485296315693288,0.00727492409037515,0.0394108236326114,0.052058084974886,0.0483287795857162,0.0272819061805567,0.0195544437864491,0.0330063269079362,0.0309879789811816,0.0291086025435625,0.0214764036237744,0.0332254251454857,0.015359705503849
