0.0528689053830426,0.39766070165799,0.393474420195637,0.391788931507829,0.349411231664122,0.274513768986152,0.251636213208573,0.235150630121444,0.223647634690753,0.267049413576064,0.35575237336783,0.407951274495316,0.383979499458613,0.398288778242064,0.389144802939236,0.349505989734335,0.374012152335591,0.39521270278155,0.368077367602722,0.392792492245281,0.369967956178949,0.350675001806775,0.322273148772087,0.273345520281699,0.249753558207373,0.161418739340452,0.0773230172901025,0.0146859103167553,0.0482775880721635,0.0689966117017049,0.0529725950569022,0.0234245799719329,0.0123885838575134,0.0221449348735373,0.0218933946447824,0.00656170389985508,0.00848526222980195,0.00417785425043666,0.0142850900126538,0.0123573829359787,0.016854225778485,0.00841578419638845,0.021151853664745,0.0848485303879921,0.0834821138234532,0.0393859921604015,0.0268450309801128,0.0254493296637902,0.0167003963898166,0.0107140487672199,0.00553605852649199,0.00891827143069647,0.0064737921361967
0.0454344584682627,0.188986100678829,0.0722999984497346,0.103192889671512,0.0570463290844571,0.0856285990459192,0.11697080843621,0.0973735992220218,0.170799484381301,0.132720111265248,0.173443093716477,0.11222978866285,0.106198584998922,0.131171416211882,0.0651079342503865,0.124514176429685,0.097565311616716,0.0668750428467776,0.125529574588405,0.17451800480815,0.115010139329458,0.0524488749515151,0.0621357915958085,0.0762552888669606,0.0416725445677157,0.0282837758954281,0.0412781759071973,0.0467235736474663,0.0312716829588786,0.0353854409283026,0.0290886336349439,0.0213977707621715,0.0236424239982682,0.0191335398933462,0.00774210988997932,0.00845144885276459,0.011639704759189,0.00916091126021716,0.0049736976923788,0.00966140392425895,0.00559096611004693,0.00504043881036499,0.00944983405777967,0.0252739710414785,0.0175458817397455,0.0110605821320864,0.0158370597486662,0.00350740759537229,0.0139480579037418,0.00186279625904089,0.00182413314044031,0.00458231603520121,0.00159545890460283
0.0681244134963507,0.135183400439437,0.183955896198061,0.163547524282128,0.124760689373006,0.205527907771549,0.261000273773848,0.372206656395407,0.536500685561422,0.521584774507156,0.298388651292251,0.309075887232463,0.279658470604011,0.214508373842991,0.247130336161854,0.140934973078712,0.114361706721539,0.0875152325773051,0.108657958292748,0.154142261389775,0.174948883928239,0.12852527603214,0.0836031898378674,0.0604704668651654,0.0647878329033305,0.05241631651629,0.110651453091898,0.11764389456009,0.0743259247476922,0.0593617278102513,0.0240429022242867,0.00797940617513939,0.00393189757744724,0.0220164129558416,0.0182737532674256,0.0019724966349915,0.0076573170218534,0.0081123166584755,0.00230979096479184,0.00496493964017607,0.00561903560080975,0.00713603061171276,0.0045720300887998,0.00248516896774895,0.00295904330174773,0.00449130187268059,0.00349867533175861,0.00192683273320674,0.00518010086622954,0.00503816861334056,0.00220727669686797,0.00683758800905962,0.000788499660960906
0.0599766318346852,0.0191586188234179,0.0106371746097978,0.00855518152006866,0.0142760228532821,0.0126694634155538,0.0147616493285919,0.028376835023826,0.103796172590085,0.172175128518855,0.216684800761725,0.46936913372388,0.619485531322064,0.444335969131314,0.635902089375919,0.742494887092467,0.372178219941602,0.229529532896843,0.472145422804343,0.13059578125955,0.41703747137939,0.226291411921029,0.18607526119504,0.126259675994049,0.163854119918372,0.11780529539245,0.119856477115976,0.100923047326186,0.100630060494554,0.0994758414800132,0.103827162250179,0.088493723439079,0.0779911000444359,0.0487086719126946,0.0585791740666603,0.0447276160156498,0.0132439821041241,0.0132194074206924,0.00923572716601032,0.0166643102145175,0.00437099232220405,0.00684199622067554,0.00482955347145725,0.00366586169073879,0.00927379425065506,0.00687337463094296,0.00490594313143948,0.00439424691009236,0.00446411985226136,0.00968208729502054,0.00788776430974012,0.00461936114435903,0.00327530398499929
0.0381197409773579,0.00690600796770562,0.00562588769977502,0.00958227893645126,0.0115661903035762,0.00290959524545404,0.0114033909897686,0.0124932287540339,0.00720271039456904,0.0383449046046833,0.026776623147546,0.0868745383081246,0.149846064383524,0.190806905035764,0.256563607650392,0.459592666861103,0.636889686606539,0.565828149904451,0.542083219389703,0.597400174208911,0.492553677340105,0.388885874855029,0.490418971895197,0.420815137858537,0.181000266794269,0.0940297926649656,0.117828708053069,0.127954272596399,0.163792865149541,0.277474437660333,0.133254336292027,0.123239807892381,0.115346280575109,0.137201341852519,0.0712957231754302,0.0177472429930589,0.0286000361700312,0.024949880366767,0.0128023883180467,0.00570157046917175,0.00728861981283027,0.00709485784138183,0.00257589007960246,0.00793664223291129,0.00441482539705846,0.00492638884127268,0.00468288046888771,0.00266499482601247,0.00627428622039433,0.00420322989042051,0.00666238591289159,0.00598068574137607,0.00128701815120153
0.0289760368778286,0.00210377567690085,0.00275369016640813,0.00222222487770895,0.00272276081521002,0.00364396979668265,0.00301960287536258,0.00284736537610589,0.00357581664274949,0.0182643652643684,0.0270233139399225,0.0552212217803194,0.101008291168782,0.121192004971439,0.219890474986255,0.358424375355412,0.42052276217399,0.500490214892791,0.615098942026812,0.804558455642776,0.772141850088605,0.801066492227459,0.694710256590948,0.680246770244642,0.252772197476234,0.418973365286156,0.306567730563726,0.333438055287235,0.451425227741463,0.522201061131152,0.193061929545311,0.270929148180805,0.216189542561135,0.122077231979533,0.0490813164983674,0.0333513739181194,0.0243899306767835,0.0314320650173339,0.0273128665342359,0.0115467297837779,0.0063211846804987,0.010167627925889,0.0063785715885708,0.00437305908631331,0.00371333906523442,0.00868793623718495,0.0031863693637472,0.00403351518779029,0.00531445534611153,0.00650273131586749,0.00488870452677994,0.00298308168163254,0.00175543819486012
0.024845039105011,0.00586795213504806,0.00197016932962145,0.00234277900901405,0.000861756528677972,0.00278473729311694,0.00273151649840347,0.00213264679269378,0.00382247709173755,0.00167064333659981,0.0109188888237924,0.0152643669230986,0.0267397033036726,0.0337314105762315,0.033383865091608,0.0654667723122997,0.0391963217967418,0.0762671620994336,0.0868771261543358,0.0656831058114721,0.0566066399555182,0.080658973879999,0.141318152789444,0.173851744437365,0.194429339501242,0.104691401568282,0.0777143368673973,0.101606325416307,0.0952799034665128,0.0516964591714033,0.0341884895054418,0.03103280923165,0.0237616270525797,0.0181818212011511,0.00883168815583258,0.00883095438354537,0.00534129526276809,0.00750181846678823,0.00238581332344514,0.00563919826609911,0.00394552596372787,0.00323572293094757,0.0021285887182062,0.00310240842365869,0.00332766284210483,0.001554691859253,0.00100018078988846,0.00291755493039593,0.00363855332056626,0.00171026146237897,0.00269136735498882,0.00286886828527352,0.000783656983339414
0.0209170483181428,0.00371952505401989,0.00208100569735742,0.00354313416490912,0.00348498170030288,0.00137955088538811,0.00132184914670363,0.00192593590377403,0.002263673443092,0.00450397005756619,0.0056436276017684,0.00343296537448884,0.00533208118033908,0.0070052778895121,0.0106223302279455,0.00607486433628186,0.0144181953708533,0.0328883854714898,0.032239193886193,0.0412609598916001,0.0663430056129038,0.05767617451424,0.0382416609906048,0.0358723882499834,0.0164033875243856,0.019608467980556,0.0261000833398054,0.0178830031294641,0.0124000037073908,0.00787840335012967,0.00776855761261303,0.00794112705291875,0.00582202450790634,0.00343754402050071,0.00367102833911464,0.00121928937082268,0.00295284999731579,0.00316933169320447,0.00361997876014537,0.00137429188853772,0.00316454467266047,0.00407373804150669,0.00551544104927698,0.00268491249945407,0.00344106201214912,0.00365803861027311,0.0020172206226368,0.00186867489162256,0.0021989419101015,0.0027834505238423,0.00159781587548586,0.00237505594470432,0.000331690191616192
0.0171221157692604,0.00209720960151297,0.000856359873793552,0.00551175855958253,0.00204773222299877,0.00335451905203007,0.00119600783543307,0.00413312881465131,0.00444548934956915,0.00798298187534029,0.00341800308972951,0.00468048142849837,0.00938744522074613,0.00987584035608158,0.0257480226665285,0.0118144729532121,0.0362632213270883,0.0525932585642806,0.0187868180607186,0.0349959352226169,0.0216913806055434,0.0355665376161738,0.0440632563298972,0.032627018564161,0.048566906130301,0.032758868600889,0.0158229406679145,0.0148098914218956,0.0117365251657464,0.0157460035149808,0.0118918269383261,0.0109848088789304,0.0108360939518337,0.00608060831419973,0.00633971211051965,0.00491146138955722,0.00679391800802806,0.00427896471609375,0.00302008812561652,0.00543418013256279,0.00183395715726665,0.00317504406887816,0.00362496246285927,0.00234031694474017,0.00301246255930118,0.00308833525441289,0.00580031661623474,0.00352379565220674,0.00305267573355896,0.00377483654014106,0.00120872661451524,0.00215805931611871,0.000869352465802669
0.0178803088245654,0.00821427957382381,0.00217049672910743,0.0158879379080447,0.0113898306111049,0.00630415434417974,0.00262653021717523,0.00353570158175298,0.00709197461316482,0.00872532440283657,0.00812564915841679,0.0180347685027713,0.0206309698786539,0.0276484557932874,0.021261332407752,0.033643388773769,0.0149491810999715,0.0291982833569187,0.0638279641863335,0.063175723256066,0.0636645824789075,0.11253040882165,0.0547045539973136,0.0707826452495325,0.0347406242833892,0.0318853494479194,0.0364604327853747,0.0133738051302517,0.00891665112840839,0.0271352759251032,0.0147780288842371,0.0143384445665699,0.0589178232115367,0.0338713226635791,0.0151945428346121,0.0119539879445428,0.054963013853487,0.0284321923391646,0.00898405207816117,0.00335678218397139,0.00306490598040527,0.00520377642660537,0.00444328825518036,0.0100537854992922,0.00755645559211872,0.00443130904864725,0.00712884584855498,0.00710350848386531,0.00632071393842509,0.00759566704592147,0.0034328067973254,0.00548153415780425,0.00137428225283472
0.0167441798363018,0.01344370270359,0.015975621944906,0.0318277572555096,0.0130905829308869,0.00340231391657432,0.00701992937994462,0.00411235413467686,0.0113894971822102,0.0112242336030582,0.0143194855460428,0.0106075872762341,0.0260387971634121,0.0179024312039946,0.0325949511739799,0.0353247375570292,0.05239484026212,0.0991874399703801,0.136124375416304,0.0803353310660517,0.118158846220202,0.122621449085568,0.1957081622332,0.202029118582093,0.128803016955563,0.0992292967427308,0.119116670662378,0.116995935983054,0.118416771406094,0.145271920937501,0.0625777685085664,0.155779920009625,0.247216425947741,0.1721797987752,0.0853987616636116,0.0492121062862926,0.144152680749373,0.164199744652671,0.055533006781971,0.0227093054455021,0.0389668475998406,0.0266770545737866,0.00697472932470893,0.0347435149671078,0.00582835631869458,0.0175309064913426,0.0113233612661361,0.00476220286053229,0.0111049572012721,0.00920958366077736,0.00707060495163265,0.00827353723685255,0.000486353602990459
