0.00279997334748901,0.0127140920680355,0.014135943980063,0.0120530695486312,0.0103238003981015,0.0116663567123455,0.0156540027527508,0.050021711790298,0.0648207376413352,0.0584530935565546,0.0929537342170911,0.0842297329672458,0.100648750782471,0.119115183330875,0.0948802201869264,0.118117204698011,0.104637092629898,0.133725889735514,0.100558085961444,0.135874539130917,0.132429345115289,0.123936115443748,0.15298930919533,0.150404411945762,0.142715682871063,0.117199521385815,0.0949275687664886,0.0831941229858203,0.0806956448601267,0.0556919226673496,0.028628121255088,0.0284921946890147,0.0422986546635876,0.0384320891504562,0.0326483213227495,0.0407622782444287,0.0525132350511212,0.0663792572171854,0.0733262861092426,0.0788035451153598,0.0801066632038133,0.075649016751163,0.0990374198812688,0.118524412557687,0.117039073495234,0.107946957184048,0.116996485140908,0.0883912677839509,0.100684125342603,0.103769803523342,0.123558301942657,0.125467419837483,0.145511937156111,0.12255649095595,0.14687131210628,0.157302867956687,0.171079608946421,0.144829493922213,0.169725903220954,0.133646278442712,0.149409549474732,0.147101911755981,0.122984170428187,0.152384609994197,0.136216285547426,0.137694890144459,0.1523116259083,0.133199144883943,0.151945309486286,0.13104078450869,0.127100267012609,0.143435344783347,0.139681469713873,0.118397084515107,0.133577749650195,0.111970902236866,0.105746944776271,0.119403159170539,0.108250843804972,0.0819790185818779,0.0972075703827694,0.103673929259688,0.0792341745599213,0.0684785896640118,0.0740131132220621,0.0954480481280897,0.0900864451095029,0.0802994663283127,0.0878334285222822,0.118799653147091,0.092435313529562,0.108670917719538,0.121376674587326,0.091428066108062,0.0913537126230447,0.0815120571001914,0.0479334647252516,0.0190052468829408,0.0110520745050248,0.0111010697474434,0.0123476407497548,0.0123507982084669,0.0147406799817298,0.0200746387439161,0.00924203009761986,0.0143977294357172,0.0253173853412459,0.0174234814792112,0.0259194366704477,0.0302169881575745,0.0199288528997399,0.00158720849816097,0.0121239428984902,0.0180333169030397,0.0209600720857697,0.0201834885099433,0.0207864951956614,0.0127819676164246
0.00153517032480972,0.00386196878978678,0.00392813969158473,0.00420817260642974,0.00330401894439722,0.00291406956495885,0.0124513206743842,0.110548805117496,0.193716450262812,0.188278553450569,0.217020403036649,0.229420842948772,0.224495503639818,0.206507248451721,0.204012063150715,0.186374165613014,0.179687598602828,0.2125191064768,0.260950732283074,0.302925407466005,0.376016632215641,0.443876491207898,0.54194501885128,0.727518559692946,0.752273381187034,0.735936886188251,0.682597025488883,0.651415164315406,0.605542832933334,0.500174017329189,0.356675240992646,0.308055826836323,0.336045278665244,0.313859915976308,0.359259245773711,0.392985036137735,0.397383084551068,0.38310208985738,0.373356518111453,0.402435280879074,0.415285680602388,0.402583490961446,0.400445856029064,0.375966196297537,0.362458731270648,0.350224548529803,0.285406815740138,0.241878277800875,0.197332086875428,0.18798816471129,0.182529701794471,0.168457593635803,0.17837666440635,0.222485202105612,0.1888069007281,0.229059306317543,0.237112175984543,0.178337753653906,0.15637348077873,0.139096860820027,0.127225491096254,0.111023245935116,0.077252138717958,0.108738075891291,0.106304384953346,0.121506519738081,0.132346566835438,0.107806330950033,0.115471431558104,0.070934653167466,0.0664498786820377,0.0802150795144582,0.100899637249664,0.0716535927507581,0.0739777454721028,0.0472242157099727,0.0510992083656429,0.0832849206803195,0.0541232241330027,0.0395295694325808,0.044221469923789,0.0241557478007814,0.0494752493108452,0.0370942654061324,0.0390325151321164,0.0324472366768408,0.0652596925603994,0.0383796545070751,0.0431017609667568,0.0492898620089157,0.067929883319099,0.0679154797085143,0.10048256243601,0.151849171274711,0.229934047560336,0.325967292862317,0.2617252833919,0.0962349510035572,0.017429317481903,0.00668161262180385,0.00633425946890736,0.00643953443593651,0.0185480211845989,0.0052524837778521,0.00552632864906635,0.0040545400289812,0.0640418302471022,0.052303461122278,0.0245401514433348,0.0784829927459824,0.0157726703954421,0.00380296298185431,0.00852680263110678,0.0110733400556625,0.0121343501139572,0.0144526522680453,0.00895477144451494,0.00198383334781047
0.00103779483445306,0.00157137061860186,0.00112889487007244,0.00186660282210137,0.00241973352684092,0.000709148214751112,0.0120674134089086,0.0484536665244914,0.0595668245425039,0.0778461514604842,0.0968368561497039,0.131247466916435,0.131722123666123,0.161050503779696,0.17399654813934,0.175877046575138,0.177217085190825,0.185667337858796,0.187354965336401,0.177034029858061,0.16758317140693,0.120028352180744,0.0710682159411766,0.0614729444080703,0.0784049399624483,0.0907182932941832,0.114545414603722,0.134470177000914,0.128417345175084,0.103899219033998,0.0840721625936397,0.167233886852521,0.255107302096336,0.292704751401106,0.282590887220703,0.217478590080046,0.139472456120543,0.104673890919798,0.114034173854343,0.132759859264305,0.158858812229533,0.202093976748625,0.221750877892879,0.294041595786834,0.355606797027661,0.409477860439537,0.245853788794313,0.137412194177914,0.150983960598592,0.197166359539794,0.290460247153302,0.429232390751732,0.527457607514165,0.506376592834271,0.427132721194203,0.296169176626078,0.26380240199081,0.241714549334869,0.209455267458482,0.191880861862152,0.168444638178063,0.147302536005972,0.133888002254924,0.117303280026788,0.123236584289537,0.135832063749813,0.156046990772087,0.151871001915951,0.13538717916474,0.116826398232976,0.123105991085271,0.124552900377533,0.125396255598566,0.124586780750586,0.109334335271796,0.117535641322576,0.110979751074003,0.107588371024077,0.118271739710497,0.119975187999145,0.0987062714265952,0.113939704657416,0.0824371005602516,0.107989849064713,0.11860790419461,0.109200413403298,0.134881731155996,0.123975066970892,0.166595610339201,0.140770728499194,0.183490570648045,0.213149886136225,0.246697749684993,0.276314976807934,0.20435351581918,0.0730827970425439,0.0573065612074129,0.0109892932856593,0.00776364087718071,0.010286619196998,0.00748599132643809,0.00566264437750167,0.00753110781359464,0.00513599820678054,0.00437948859167477,0.00780434833414859,0.0156447490696476,0.0246610780637127,0.00686505045845333,0.023424848259604,0.00469402634114137,0.0107467866246607,0.00885741308016645,0.00811619222448046,0.00712633050975131,0.00205051881962144,0.00668831605068516,0.00123731808812284
0.000995691092660702,0.000446460579687461,0.00345352238885519,0.000951581817298185,0.00159361704274452,0.00133501642231824,0.00481808686271794,0.0780563114370565,0.151932211803897,0.158982764251961,0.178556463464133,0.164299640514194,0.146483057107228,0.124201260955789,0.119027708064326,0.0832626910441782,0.0853670800475267,0.126948256145837,0.183457026097944,0.23271566350913,0.328445828614703,0.384807405140231,0.278639559588155,0.254344300710837,0.237221475141737,0.246930990218537,0.208217469345745,0.178347855289248,0.130120304997806,0.0921550812885797,0.105593268587155,0.0846983886442065,0.0763548941045494,0.120038397237272,0.207136630646411,0.455720794413147,0.735223024277228,1.11393769501176,1.17581812869807,0.946008488511323,0.909262916215229,0.855925679945383,0.84135577853923,0.85921640424562,0.850624498878745,0.748160874947868,0.359560381246983,0.174195026536523,0.105984058855279,0.104754213501997,0.0982821527902666,0.185695201545325,0.294180602804785,0.21135486503166,0.13189417167853,0.117290206604266,0.0954318597357199,0.0529569831109917,0.113234215135103,0.094078417775886,0.0900863854420791,0.100022188168682,0.0748505518443096,0.0712080565166034,0.0582630891898171,0.0607881273176816,0.0644586061119608,0.0815112309328599,0.119233714518748,0.126175460864997,0.0999532303447637,0.0659604922919926,0.0734075535604058,0.0788526884001184,0.0841003591914343,0.0925955765157482,0.0788679269459977,0.114737600428855,0.152618205850349,0.173249267680663,0.179242359895579,0.207551442672879,0.216886457430103,0.271405304279355,0.29179249012343,0.283517329565891,0.272525552381876,0.339798274034202,0.333501104421837,0.31820271232024,0.271807332387705,0.181123977452517,0.112890248623625,0.108098820399477,0.225582595059469,0.214441222075137,0.142441937072153,0.0101225003561799,0.00850670312872595,0.00805145716520267,0.00288082996686024,0.00876509313831082,0.00433689315453697,0.00434790473486135,0.00108804719129035,0.00327317285595549,0.0304339152147877,0.0229489191636906,0.00924084445234657,0.0132926196052678,0.00199318965803757,0.00181043153204916,0.00913990840190145,0.00983679515354695,0.00979061455819157,0.00439976915248958,0.00632172762087944,0.00104272720303907
0.00088288758305339,0.000893287694601661,0.000946784370154621,0.00169527108986683,0.00161849903757059,0.00208758053413394,0.00151314759925635,0.0468715484733402,0.0820582281216103,0.109735844545462,0.135601643499128,0.15939801032419,0.149910393889982,0.145954826734434,0.171970682570763,0.138241889394704,0.130112182649107,0.154520254528721,0.191239398101295,0.221867686859633,0.246665493225726,0.214581663551536,0.0838640635349736,0.0353869728094218,0.0405372418270866,0.057984730772993,0.0730329059122112,0.0873110864580429,0.0606000905418818,0.0373329296772091,0.0573614139996455,0.179919864544535,0.318240940298351,0.48307579744919,0.656792465739815,0.872721284120317,0.950929560380007,0.608944055205658,0.266524136865705,0.307321140619678,0.443313710281397,0.617011465661462,0.649454245382113,0.546555757793782,0.388907292804484,0.188789027249066,0.0727537090922655,0.0639356375630954,0.0692276395087448,0.0803070481635405,0.0945716328667758,0.0769012126944004,0.141414620344474,0.242434557803145,0.36633423615295,0.339059125965833,0.150217654023638,0.157919409847716,0.171758736277436,0.152994506333748,0.125989495399978,0.129767974097901,0.0866631958496942,0.0886827128380751,0.0924315089780728,0.0886808468283726,0.105827941591269,0.0987908756977119,0.124053294369265,0.0715978760519539,0.0511671289356654,0.0662709986888291,0.0610419845267713,0.0628800725475746,0.0520137178482213,0.0479099607777797,0.0380489861319718,0.0711305003784934,0.0567784575130567,0.0641148474757513,0.041067674389985,0.0598930192314531,0.0420214017516015,0.0561502715979997,0.0753463671096094,0.0469694000484881,0.10650127945663,0.0825978042578944,0.139429601348122,0.129720648303295,0.191897273908862,0.19024951842352,0.192057274021281,0.158459026969653,0.103313393597452,0.03047773893608,0.0422555648163272,0.010954459366289,0.0100627105361214,0.00463655459160218,0.00636728588268743,0.0016243489507738,0.00816373545987923,0.00477586896144165,0.00361560119466563,0.00638665423634893,0.0130605866878293,0.0224416891868701,0.0143444818874237,0.00862295789846649,0.00611218122186444,0.00155723429624141,0.00790784371171597,0.00247248423393662,0.00324868759816074,0.00500966392825741,0.00823304761004565,0.00117449260001631
0.000806912613378277,0.0015472380132236,0.00119928942253497,0.00141751426519528,0.000821446533980269,0.00454258025475404,0.00128571248734935,0.155237251727103,0.167241223919246,0.221256692301262,0.337907551625988,0.565346252809383,0.557583623627363,0.552215273464789,0.385996536090441,0.297616347497778,0.257508848361218,0.225113702642329,0.186385915815254,0.133492835144315,0.0669041086067352,0.0760085695473251,0.0566035443226857,0.0838529244274493,0.0717494863267331,0.0441415771580755,0.0314344572930092,0.0381004340996231,0.0394671112812946,0.0526210605725256,0.0545767975188991,0.0432110257705273,0.0530773098187477,0.0750951038238623,0.0966836997504245,0.208035869619109,0.380618362730379,0.557187424503677,0.674101662105232,0.847653758166301,0.971594218497272,0.835930858274084,0.523357853535903,0.252153812674781,0.125417909684075,0.092135906083823,0.0936259564979307,0.0642832335964612,0.0535608512507965,0.0600499649366931,0.0641563255139394,0.0993523887353502,0.0950076431739546,0.121000823432622,0.147898538832277,0.222785275138666,0.235645694988203,0.189180100254719,0.144754449990858,0.126966408828136,0.105787150078962,0.0795255809376456,0.067085812192196,0.0446159352989418,0.0555198474755826,0.0641429397214804,0.0781076486060822,0.0901561028319932,0.0709331673335177,0.0495909400011393,0.0225567813285551,0.0258027031153384,0.0200262826531106,0.0241056331983488,0.01504086117296,0.0201366320371882,0.00883813002536223,0.0307888665471921,0.0195032768023302,0.0273574891910441,0.0181038343019201,0.0263283876283685,0.0206251720924992,0.0451842557734529,0.035477116496176,0.0312320128342756,0.0469751798106261,0.0313693495588042,0.0484382297907145,0.0372572085457276,0.0504962131805893,0.0775657806148559,0.0706323413526646,0.096224207410253,0.047746330932828,0.0157476361036012,0.0272304994114931,0.00822703018677029,0.01639238511101,0.00601618610400655,0.0104695079469454,0.00770603729926498,0.00327697947846471,0.0025103068832418,0.00463852402370636,0.0076658614947372,0.00772386202124553,0.0250918095900402,0.0145945492582859,0.0145460835164928,0.00342839407980267,0.0101964933751851,0.00218577018890358,0.00341798385573719,0.00612180573683534,0.0096019639152248,0.00992771771258927,0.00230113033421293
0.000780612329223638,0.000933552825146818,0.000948244798884264,0.000815714971147794,0.00140111486890876,0.00367181859856461,0.0075001839482946,0.201450179207271,0.44685804271612,0.453348506564428,0.466477178308386,0.379233996072747,0.295286241787737,0.169629295728876,0.186633944841672,0.193799511846898,0.131254002215724,0.134300605499103,0.161475497105878,0.163715145537327,0.176893469025786,0.112026181911612,0.0211300884462602,0.0224181798364927,0.0368906333996696,0.0373950608873428,0.0319751821929436,0.0125802173200727,0.00712835783992624,0.048067547607974,0.0223886063570392,0.0660471431095837,0.134746647307857,0.198888267829492,0.212746043820755,0.203104109661321,0.172355056578901,0.221845617847264,0.346755067641714,0.433055276573377,0.380583123375136,0.28830068092702,0.250442172001195,0.234341025458273,0.179333497380886,0.100647890574719,0.0858663926254618,0.0382522809034672,0.01872349923255,0.0134277877811016,0.0372620986780094,0.0561951686225785,0.0411212165907079,0.0576000914717357,0.063763497688726,0.104338544920076,0.137530037462898,0.142575362011882,0.115621311358222,0.102000568355181,0.0916107408976625,0.0725326100245147,0.0679208009332133,0.0495361061214817,0.0593255509053524,0.064065353204909,0.0665941761775408,0.0771559556836547,0.0636478475242736,0.0548735093205513,0.0291466818582076,0.0352378270590633,0.0303465584220147,0.0356990539304432,0.024836825708589,0.032849075077084,0.0204726863910107,0.0386605910018708,0.0292519994249047,0.0430534790946715,0.0232125374806337,0.0378781879155422,0.0213126012248295,0.0354195083339985,0.0301611776532797,0.0392446051321696,0.0404424459596391,0.0404323996570843,0.0575574797574866,0.0536248062951019,0.0533719920356744,0.0565859524073858,0.0355084546762993,0.0426109153248919,0.0267649411710463,0.0410764867518482,0.00263955236199657,0.00473612578809977,0.00462402433013941,0.0150680314658988,0.00421923481244763,0.0132839358011956,0.00370433179037309,0.0015885295573453,0.00343071823708229,0.0100728297746659,0.0212173173832545,0.0537875316515224,0.0258522321173559,0.0167061143665696,0.00390383181017006,0.012921400286018,0.0104080492436245,0.00577835401942467,0.00769924712067178,0.00432219610032361,0.00422790487067007,0.00234877586571857
0.000377815511586952,0.000895916116832957,0.000719518789331706,0.00101582686483526,0.00114382586993109,0.00493334984438996,0.00621899454767169,0.201286722710865,0.194010931738135,0.24897642125114,0.200644523055145,0.165283183544838,0.130346892907116,0.119862191278564,0.126833457825746,0.101635105469841,0.0944993346840617,0.135000321876634,0.147222297413039,0.135379995478307,0.0948115175473737,0.0595499098151464,0.0612559710584064,0.057897107752597,0.0296736531671415,0.0432447024219793,0.0582432310269713,0.0485003286077318,0.013098223089116,0.0459156024367531,0.0464189670653044,0.0642230136266744,0.0802537964865937,0.0573079146249544,0.0701961328997223,0.218074415756966,0.335593172192383,0.320205945802285,0.216999592487113,0.14040596015828,0.156642307263285,0.181797070865519,0.0988179819508196,0.0609527255296323,0.0526287880684189,0.0247220294553826,0.0142543056356984,0.0060241924361464,0.00914136366189588,0.0115704598926831,0.0137085333256521,0.028038455928161,0.0172239102844406,0.033582442220818,0.0478558809565603,0.041007867861502,0.0683642704003752,0.0831109108874567,0.0638230735199554,0.0815475006349782,0.0649216991107535,0.0624155443612853,0.0615059618266641,0.0497909936593158,0.0571769242090041,0.0433945784783939,0.0511446714798304,0.0546703946895789,0.0520747587931386,0.0454121550738771,0.0220946125176008,0.0300957884848344,0.0325895768474898,0.0376837692594081,0.0278145948937079,0.0423914686366549,0.0306497216185661,0.0447305968230798,0.0415618136961047,0.0416083186690585,0.030761053330667,0.0323502820841884,0.0181797020621866,0.00591465746085571,0.0225741924951501,0.0140620540675549,0.0245017537430269,0.0230556418799426,0.0303543571780409,0.0226787154613293,0.0192958419540426,0.013952833981768,0.0158648718685124,0.0207347182163635,0.00963566849087103,0.0173849484369006,0.0145456283968662,0.0124719300703613,0.00922527641619821,0.0120114238923887,0.0122582654125569,0.00509772607413168,0.00342802687293058,0.00376193291124348,0.00119781353527662,0.0105302236713534,0.00324353877633664,0.0542532066875581,0.049715066590187,0.0191895927680225,0.00739971739901262,0.0116570941843726,0.0192975081827369,0.0101308317617918,0.00977226918723829,0.00510079191370725,0.00241694170164086,0.0010174308512389
0.00105551206065454,0.000635900777960384,0.000912048401321068,0.00131033920363832,0.00166436582048731,0.00769497590750306,0.00372394899524869,0.29640403165886,0.283916047593485,0.200359767017043,0.163272306753705,0.125714269918847,0.0727993493814616,0.0398936859832479,0.0405327408899355,0.0342273464378391,0.0476879670401483,0.0586037173591935,0.0773503190309306,0.107366288308744,0.0819020791322654,0.0514665107387881,0.0275565045927994,0.0592628488532176,0.0777789989890353,0.0486198489618831,0.0309106743192745,0.0399471808638535,0.0289738146267322,0.0239224664198877,0.0185894268369358,0.0308619348897098,0.0404957420503083,0.0589909696215257,0.0875207361256693,0.213980332171778,0.503139022398394,0.657110872517744,0.311522803670163,0.185145328109879,0.107581528500694,0.0803902449859662,0.0858868559326322,0.0789920370251614,0.0485598499451844,0.0414076507355214,0.00904161602189893,0.00344174055091973,0.0177538771818635,0.0168012115076,0.0189005984165572,0.0281729359647272,0.0252702955112755,0.0277273636218723,0.0148622635680909,0.020619008135128,0.0275229443967391,0.0196453762880237,0.0353930065089442,0.0472486054882316,0.0444476197104996,0.051864685558495,0.0494986034013151,0.0489675882683665,0.0508433901553452,0.0373361416541884,0.0394991929680492,0.0367891448371134,0.0307647447972438,0.0335442806401788,0.0221362091444955,0.0169321102274912,0.019138816785874,0.0224914158327504,0.0168651096685574,0.0188435793442328,0.0144516591280705,0.0202696309054963,0.0136404410678633,0.01482959691603,0.00764819420522137,0.00933268969713855,0.00529759924061675,0.00424258435195301,0.00815872839578297,0.00637270647825344,0.00424491438598002,0.0199286354950597,0.0291748229489599,0.0226929530096339,0.0268118549494649,0.0196197349067174,0.013576229643956,0.0112882755938572,0.0150959242575596,0.0102812058752045,0.00399552581453788,0.00523434062754219,0.00495632280558989,0.0158248357940267,0.00855017648428881,0.00839076752076202,0.007090950294207,0.00407151125496051,0.00235207963411377,0.00514868856640528,0.00342644981863627,0.0659962098029583,0.109046171796701,0.00751042658357205,0.00320511428313312,0.00706188674748149,0.00373061886705996,0.0116798352398072,0.00752395716697509,0.00255970329285246,0.0031104295144623,0.00106227661943737
0.00106607087104624,0.000236612026855921,0.000832538674511329,0.00109883631413439,0.000701943359016184,0.00824660481705652,0.00515963125704218,0.177751397025818,0.122935389788873,0.0782366335934144,0.0757501620829721,0.0617583126466873,0.0471921033075048,0.0247698236471025,0.0312649901318782,0.0308138813438991,0.025110233275518,0.0233166416085821,0.0230752837346306,0.0230448623143022,0.00910533173712984,0.0155639472675299,0.014120916174145,0.0270115681652194,0.016392176382962,0.0157758266412223,0.0100010732847429,0.0047751346571555,0.00586277480732819,0.00886580125605591,0.0214601837755724,0.0365963469188988,0.0684996023891846,0.0995673332485438,0.149157796786661,0.225892342198452,0.20352079601198,0.23273703452486,0.372649601130236,0.580606606582921,0.137616591280016,0.140080381686067,0.0582277247686421,0.0334290883733147,0.0271924941115852,0.00941413668766516,0.0257749263635426,0.012610676004664,0.0112068278268903,0.00991941737477711,0.0147428658295586,0.0242149589846489,0.0146368617462763,0.0241581847008398,0.0227122465704411,0.0241712932855607,0.0158157958151005,0.0183786094919716,0.0146581837032378,0.021163814059173,0.0180615630395086,0.0239270097190541,0.0217973545566902,0.0192316967986438,0.0211145281958381,0.0196608047068936,0.0151830109523699,0.00969713154724769,0.0110623075433233,0.0213708429264789,0.0331576020535545,0.0292868757644568,0.00637724860961032,0.00480674744738866,0.0101991825983117,0.00377272513903767,0.0101232508413442,0.00794502918538762,0.00432349309039794,0.00855619382431765,0.00584104790970406,0.00650165440082168,0.00364703640196853,0.00766321299504474,0.00617530878318052,0.00721274901318586,0.00694418953955564,0.00654432661982146,0.0148434235535111,0.0196994185435868,0.00716943792015924,0.0149454438975101,0.0117582377288279,0.0232192319824395,0.020001174085382,0.00229642405525334,0.00454085167366476,0.00768631281620729,0.00444445057240647,0.00774084550548465,0.00884151331960711,0.0126720195856677,0.00266711073293771,0.00279510521200044,0.00122522026420801,0.00231796086237693,0.00297018918569575,0.0331392223999633,0.0478128236360349,0.00991048001364961,0.00902273478499092,0.00396626587630109,0.00965867264738673,0.00354533283806107,0.00303519471325017,0.00854723008342508,0.00447933211402507,0.00140193535379149
