0.0123763070873002,0.0107611567542156,0.014993497280742,0.0152987024291692,0.0269218410249421,0.0296771162959582,0.0538414755577835,0.0603005398632745,0.0747593100838684,0.093145299663185,0.105309041057512,0.0783278695984143,0.0462012394994124,0.0677611475819087,0.0334115252619431,0.120144721085632,0.1054797944253,0.0623784999255462,0.0460096903910938,0.0306687322683056,0.0134044374997063,0.0157806381973531,0.0429070843611227,0.027381785003692,0.0150324515595997,0.0218121706468672,0.0124222861985703,0.0132483923290242,0.0257829381236097,0.0166311245664337,0.0189886670590791,0.021243076200717,0.0131252729629002,0.0133274748033375,0.0154348080687054,0.0132338486994357,0.0102215715655,0.0116903857629561,0.0139388138417277,0.0189520781318666,0.0211476757519998,0.019765778215937,0.0142995550861435,0.0124403701604993,0.0121911699615071,0.010795903917348,0.0182722663087004,0.0202345948063138,0.0216505153899457,0.018699862328996,0.0163249510055331,0.0103700095823301,0.00983345889119233,0.0152378835301968,0.000737478130408617
0.0252240424663347,0.0291803076229662,0.0281447264605584,0.0138061147157221,0.0713449377503889,0.099064003244566,0.208580849823752,0.271843458755505,0.183828947331522,0.349960888252931,0.333397213713604,0.284584977283304,0.0972978772565443,0.0680407432910978,0.150166916042748,0.184771112332386,0.0894427647996174,0.0938570441060537,0.0573889238173605,0.0484462184667039,0.0533355226821467,0.0752829905075206,0.0302568318514359,0.0623750519523079,0.032600962232037,0.0545302084404719,0.0383370877938006,0.0118973096181065,0.0110823141476601,0.0115555364308574,0.0151253563434041,0.0193303973464326,0.0234315612111679,0.0434981947593097,0.0328230907892999,0.00728646504592737,0.012612865118221,0.00805278913228434,0.015523793402213,0.0142504968693914,0.0140768213441523,0.0142870969620849,0.0436935425430415,0.043748774729289,0.0119142085776702,0.0170817049770219,0.0238543979103708,0.029792564658404,0.0334547175655705,0.0248675198544846,0.0188098325083984,0.0291892830278189,0.0360612745126954,0.0304666835001537,0.00156413116257413
0.0159105706120018,0.0166071610921282,0.0258094125982067,0.0323763150677157,0.0511898563023263,0.0579919945813929,0.0509903301661782,0.0276539560770423,0.103854387666553,0.234311790310877,0.28037296428677,0.486348717985262,0.597362876453074,0.369196083803606,0.285074261261503,0.315793085342445,0.230666335731335,0.112275235548794,0.288363072376807,0.120788017301439,0.162634082860702,0.0931149614788231,0.0556067861598646,0.0814916304317819,0.0807102770999228,0.0369370850203519,0.0760080118333406,0.0930697220668657,0.0565340532214486,0.0405930126454834,0.0232054334410744,0.0220638766552687,0.0223755164344497,0.023452405715704,0.0291640226063173,0.0218254346050322,0.016297643400804,0.0225413904102508,0.0203756867333226,0.0216879411880818,0.0108478524300911,0.0212166808657205,0.0213716806038676,0.0228029160199922,0.0200497862275324,0.0122342737048714,0.00996793281047003,0.0234820073970397,0.0120997339389618,0.0278628511439491,0.0119923914160452,0.0179908150760586,0.0209971060570499,0.0136787148348366,0.00105849808936572
0.0108923644809875,0.0169712485561678,0.0186652877003247,0.0229075880401217,0.0279754061936285,0.0228752710893377,0.0495208400672984,0.0607450958284085,0.193701368356073,0.684453982012517,0.954306838602761,0.74490027495928,0.81061340386545,0.768721220620878,0.486315478210174,0.438938326295877,0.37605751762247,0.391218368393645,0.298187191484496,0.145448101397315,0.265578538684963,0.18339169859707,0.148749174242803,0.0976239142870343,0.0449212839751535,0.0660519955517738,0.090415716072807,0.0717674988302593,0.0660107256238629,0.0329126978955946,0.027806779979046,0.0240631641977761,0.0283822824754052,0.0265701852943029,0.0271103106981115,0.0164277263102106,0.0151306361935372,0.014184143003159,0.0155507127204094,0.0176091112301829,0.0139704709682618,0.0210233383593079,0.0144694430588234,0.0192041045607482,0.0181174328609632,0.0176064161507079,0.0107949182875571,0.012307639821571,0.0166520280167184,0.010978723613284,0.0150363746877095,0.0113345307042387,0.0137014754812248,0.0118655101052829,0.00110394412383548
0.00481298042144452,0.00448182231452958,0.00552321193886005,0.00334891322550089,0.00513339319450228,0.0115489491182037,0.0137411236350329,0.0262218426833661,0.0628967224543136,0.176081978895098,0.527180582789058,1.62971083299043,3.73311355999069,3.08905029540776,3.03608524597685,2.12706031722698,1.28297184324305,0.436334154450326,0.80448274392261,0.988678683435142,0.804328560216649,0.480575720513965,0.470916722822033,0.513698954495686,0.231406778383096,0.0968296111103367,0.163444216213652,0.195878331894108,0.172696117243889,0.0568797936471243,0.0263382373992418,0.0445153499048897,0.0270021209932525,0.0268786296346788,0.00900359350867896,0.00534147122417614,0.00523058136373109,0.00588475320053589,0.00439588962306962,0.00379499762342764,0.00444579446900733,0.00324994490083963,0.00408719415639673,0.00275617428927006,0.00606848466747652,0.00521596518862968,0.00655092549838008,0.00534414028539387,0.00182506609708811,0.00289098039458584,0.00516773433235031,0.00343408094480232,0.00205102945821535,0.00745291161636167,0.000521565976972416
0.00398141090885743,0.00548034866739502,0.00539539974194655,0.00319238733940544,0.00893913648981008,0.00532277812787137,0.0105301075858427,0.016517700874328,0.0401963446182784,0.0668264314578348,0.195893501587932,0.444591678697552,1.12868264604815,1.73308021679686,4.49660539913857,4.67516184565146,2.03908356687373,2.95969161147612,2.75425526584096,0.898605014598815,1.91862539287214,2.37056407041866,1.20739500571969,0.993333905081485,0.45934911492886,0.364130935446917,0.191270054957159,0.432792942750003,0.210340784165482,0.227484575445122,0.0867339684416712,0.116011485838946,0.0393737414688487,0.0349159650386876,0.0414747859326449,0.0182379713974504,0.018579194319721,0.0182863176173625,0.00679943079702127,0.00551232666978045,0.00927880104468018,0.00313899377976022,0.00523978544233152,0.0055064329212898,0.00459184382115066,0.00453424734118592,0.00585585636020462,0.0074292670779308,0.00660666154841915,0.00420722306486176,0.0040575459222871,0.00336968249939485,0.00645958610601134,0.00492439016083704,0.000353590503917267
0.00376503020556377,0.00519067870907488,0.00312912044734276,0.0046538496594323,0.00422066972526337,0.00400717704723355,0.00788997289315849,0.00876071490975795,0.00800620569293866,0.00651123139731363,0.0384729064575344,0.168337585207647,0.226871441641826,0.719730911291942,1.11466057751949,1.48902230669426,1.72214159236449,2.80065463459557,1.44566756769384,1.11736315089228,2.27346465972902,1.09279508709011,0.758164340857713,0.344461064906475,0.421636737834195,0.389533447861787,0.0921619626362771,0.13469222043264,0.0959333673208861,0.0560427580176314,0.0312361140651057,0.0894991903893927,0.0606710567634479,0.0363459307397049,0.0223970246971754,0.0222667076276539,0.0127594905056252,0.0114286832144808,0.0120660208925177,0.00510847645209712,0.00528182129638027,0.00385423141290939,0.00498206901785007,0.0054530171592341,0.0028777049194152,0.00353244820260328,0.00507836709019872,0.00375119978512559,0.00587534222564758,0.0048511855874802,0.00376016500369613,0.00457866844985139,0.00252687806451817,0.00339422746788154,0.000276839539510974
0.00563733062479829,0.00399928258284619,0.00244788999770883,0.0019238180345453,0.00431526115967094,0.00278666315121442,0.00263224955500885,0.00429027367776153,0.00660103834262787,0.0121501971537457,0.025344123790655,0.0740608823930034,0.0994351650036403,0.144465659393029,0.145045378433745,0.116393330445461,0.319720747425952,0.153834350970836,0.279460502623981,0.152017343934748,0.325540705225708,0.24358433948342,0.289775922283769,0.132322256274534,0.102907810953134,0.0501588154580634,0.037207261559084,0.0190339248168429,0.0247436613957417,0.0206658343511512,0.00783089031736251,0.00709821215486044,0.0115532578980678,0.00718459696896409,0.00348885551768143,0.00371009552763178,0.0039608538072112,0.0038944018041173,0.0053628302151032,0.00331012863584091,0.00287076144426224,0.000952652939161806,0.00570454063397967,0.0064403744029842,0.00220488526876569,0.00221307557037671,0.00243048603582833,0.00336202888218288,0.00428551167337802,0.00249681999944104,0.00481233522126922,0.00415783566797356,0.0027326074406703,0.00381705177393515,0.000248991894561485
0.00320948631749897,0.00463577088432485,0.00409243097814448,0.00489530518684019,0.00396849927490798,0.00650527662812017,0.00376933299504166,0.00497316668827034,0.00786762727407212,0.00735713089075735,0.0573464783510585,0.0932363089545576,0.117160977505166,0.101768721201125,0.332474911611945,0.142085606084887,0.250727741402785,0.230687006542965,0.220708503226341,0.143913395176697,0.296169950270801,0.266927526217263,0.099868184405864,0.0550382860266099,0.0903407974303939,0.0764194517756868,0.0894321403905443,0.0309052406418502,0.0287840864279085,0.024521154771144,0.0175766188777113,0.00631183799780401,0.00679918448413648,0.00535362472968675,0.00422002973363866,0.0037401357891752,0.00732846432908684,0.00696826477518748,0.00287266489057933,0.00480949667655241,0.00468510610436486,0.00310026636142016,0.00292580126608203,0.00446396378712162,0.00194468726898982,0.00323150714731643,0.00258052739601366,0.00346454910020367,0.0071732677909647,0.00410160336223239,0.00464907728254215,0.00328459862981779,0.00213182345801709,0.0050703952816976,0.000480618549302445
0.00603759378527067,0.00774938837257196,0.00287469317518417,0.00510654825366557,0.00535532160091926,0.00601862767491079,0.0059263715773914,0.00395886345158438,0.0029296869997372,0.00813159608685332,0.0153185742547742,0.0349443297139908,0.0604520774632124,0.150760185520065,0.276339425401725,0.169441170938403,0.20236080726491,0.111905035372032,0.0911308480246536,0.170544319618623,0.0885338516525939,0.1485069068922,0.0504749492595799,0.0336999260603581,0.0275467773442001,0.061726874503365,0.0115358065056254,0.0120339603121587,0.0163826403828162,0.0168592528400845,0.0136697652781909,0.00507889465412752,0.00662371651140309,0.00742648165175176,0.00529755723250444,0.00845172333639423,0.00385572594496619,0.00210572931476896,0.00811721226231726,0.00569371474804132,0.00632569826812918,0.00388364200594559,0.00286711311377561,0.00299955680594218,0.00451910641217701,0.00305075285669607,0.00601245153642835,0.00650335502141412,0.00748202829447517,0.00459589983201636,0.00472447321295797,0.00858806875801934,0.00712875195848625,0.00625889893706659,0.00040696780495832
