0.0832342062965084,0.0724953229262389,0.0917544934309438,0.144215398304863,0.184527100415629,0.216750346482123,0.290244193730904,0.317789065939848,0.373081771257074,0.429387138243585,0.428419044814007,0.450573545575938,0.478910108933899,0.501822044492166,0.501118895723854,0.524434342134989,0.420431003598871,0.300457004198228,0.307600357885671,0.157058356841355,0.173330749240022,0.179140830966789,0.175068761802753,0.162504743220252,0.158777268166838,0.145946563393348,0.146955801608916,0.145554665770571,0.155927845243863,0.137888921344289,0.140690388989027,0.109024266253869,0.0635079013105098,0.0415464326236909,0.0959370752548199,0.04110988165958,0.0394071077263011,0.0569967126273966,0.100377090396533,0.177150774898873,0.23707142005306,0.164947468876967,0.168464874612396,0.178884534272923,0.14525550813392,0.164138143656696,0.145445927411904,0.150264894136356,0.153491118679032,0.172241155099962,0.191728420489497,0.182256826159449,0.182483498671552,0.173915920118654,0.143474906902201,0.0928243518198416,0.0258687698665282,0.0508990060456903,0.056044260325387,0.044371949748646,0.017153431579881,0.00838489747550881,0.0123691170487785,0.0139301340507176,0.0226401771084677,0.014543474236723,0.00356068312446306,0.0136334614452136,0.00970552835575855,0.0184821417088162,0.0134341609952873,0.0170285784660611,0.0334107576659504,0.0465161623286787,0.0160900884800663,0.0187954012474555,0.0127516372708921,0.00680336185405079,0.0141486321300369
0.137780990016086,0.519391187012504,0.639632994633837,0.769702751761555,0.843194642421472,0.906715304567803,1.00800331402871,1.04029606061164,1.0994151727248,1.17347509988352,1.38251348043266,1.44554554706087,1.52988057986508,1.55264264470761,1.5538899121103,1.53251365499582,1.24742279200263,0.815753506933735,0.744341919515982,0.692583823788388,0.384128196667822,0.315960001641045,0.280248486734801,0.241662221633894,0.224862230567324,0.201799239313167,0.167210255446114,0.132892141123224,0.169028418621372,0.140157091482523,0.148040032817178,0.0559990789137626,0.0329750675833395,0.0920960485974056,0.0586590092120447,0.182430974650342,0.203554207687262,0.104455371938086,0.182510548346302,0.228450502598911,0.31372290929111,0.357492114917122,0.206167890184981,0.226270614622528,0.169491167231493,0.167711264365709,0.116086177946828,0.167995853324086,0.138134016053182,0.187908562676474,0.176338641516266,0.228862336136687,0.214909683456781,0.157273399623518,0.075554247137534,0.119603756847582,0.138009196173739,0.178927108659157,0.267234581450603,0.290050743492867,0.127331135127639,0.0221333870745631,0.0329059438050643,0.0107530625425909,0.0185869175041326,0.00595966597956883,0.0192674939457598,0.0193912668278807,0.0192515118763735,0.0210563116802236,0.0493413865764244,0.0323876903470914,0.0208148430535714,0.078935479313597,0.0589823659762487,0.0482789664884936,0.0308756419263744,0.0106571086349105,0.0272717118557559
0.114994023379484,0.148815733329761,0.0982242915443651,0.0600734079125989,0.0815373824636351,0.0626927725466266,0.0858242229380067,0.0421573833475121,0.091891820454874,0.0961440591473005,0.091156406903561,0.0779337485671932,0.0713297008655535,0.0837577991035848,0.100560395727735,0.116765810160075,0.128471405163113,0.136869994440915,0.150432322153999,0.18111621428899,0.260999172462859,0.282587956301824,0.25470573259985,0.237199863646953,0.21457914387627,0.168454869673891,0.166590415843428,0.151084101408039,0.153390233616862,0.15743005555093,0.163927776432024,0.119555665978157,0.0425176910811229,0.0615573047093405,0.0428495503252826,0.0338537286518185,0.0765115062172982,0.0251243536452492,0.064170881665149,0.13957565813133,0.13583107672023,0.285627751358159,0.269052006927252,0.214128966684813,0.216405672394813,0.213059921654368,0.202984754639343,0.18610045355624,0.188479082735963,0.235483148910733,0.240755237881923,0.238370430362985,0.232403551997287,0.228543589715757,0.162667490877735,0.0697972255219037,0.0379608457354477,0.048474028050941,0.0202820233753152,0.0584104994270968,0.0212420383729537,0.0151536792928351,0.0364967267284462,0.0229545368577453,0.0194076837826936,0.030736813755365,0.0501759223387493,0.0411141128341756,0.0367471083661919,0.00974925151881155,0.0179049099482638,0.0102443627026116,0.0142709799834496,0.0611526940217083,0.0308949192738991,0.020476607117398,0.0211793551019107,0.0257463345092961,0.0346225556314227
0.0743856223795972,0.0686050049748239,0.109486447435099,0.0538424261933688,0.0810824763779553,0.0777264075771072,0.118655674578703,0.0847035333929394,0.116030775440687,0.11069531548082,0.147319856966883,0.202527402927972,0.193618849204153,0.243904705763607,0.267936851254525,0.276074986927947,0.243424476098581,0.238009196804684,0.274194881436926,0.386435158274867,0.262131027531592,0.177529342699809,0.142667609629696,0.059082426682887,0.0512527661399883,0.0634375037417349,0.065490975342998,0.075581734264558,0.0568310589059477,0.0330414161761532,0.0805805136514361,0.177603316396485,0.0571111369862784,0.0167444761516851,0.0321581951263214,0.0192990784372374,0.0257768482537062,0.0245234462019454,0.0224901625679237,0.0654080686630987,0.166531065157982,0.122045188903312,0.0589529100965717,0.114137595512806,0.0616260331564017,0.0571983897615292,0.0773833909305192,0.0810753867815177,0.0925400937894195,0.071860213401815,0.0649634807944241,0.0859080295859125,0.0810251442010511,0.181251366296107,0.22976729618717,0.0946494725408034,0.0239610155866344,0.0900235131272175,0.0115406311832018,0.0163896881493182,0.0177304848178135,0.0189785033421776,0.0235232532439275,0.0117170719703389,0.0688139324937776,0.0664572939160519,0.120923410460316,0.0958759534778438,0.0207019830774391,0.036998769385946,0.0229494516721546,0.00672028654447356,0.0180354996633189,0.0220502130341245,0.033119033863203,0.0223433488151024,0.0150418768682483,0.0195659829479483,0.0157204260773856
0.066118322184136,0.0447536665072507,0.0242769378350359,0.00442711233502366,0.00881974084088035,0.0160937197152832,0.0167798699927747,0.0169216791991685,0.0221493246691795,0.0199449439379094,0.0358829556684306,0.0429864653961191,0.0328338932501097,0.0395816579700824,0.0324091479129149,0.0537974690941187,0.0461525772944754,0.0652783830191245,0.0653401653689396,0.307420387651913,0.246605676889929,0.173784277433099,0.124684782001303,0.166957148554929,0.157638861055645,0.101187583096003,0.166008418965392,0.104447311959164,0.104964286723278,0.155284243610653,0.10710164325914,0.21600207206649,0.040678915332783,0.0158377744966692,0.0148643434178574,0.0053820911574594,0.00400170535466289,0.00652831201263102,0.00970094960417747,0.0276820640704815,0.0590314891487329,0.266220823904103,0.132409440966316,0.159145022764075,0.156152183680562,0.0953149312526169,0.127893143061278,0.10103206367291,0.0841436784909076,0.160513533413827,0.139559508022738,0.171133695606778,0.267947789375345,0.195227533414342,0.19054488465645,0.0373036825221075,0.0300967681458558,0.0463144050039011,0.0147446483303562,0.00954413578374705,0.00599520199542505,0.0175974975575327,0.0265553041770176,0.00988819700837414,0.0185971503021749,0.0400327348419143,0.0160860820061673,0.0267618959380347,0.0217860213339086,0.0220970981971445,0.00868998245992928,0.0159366111469481,0.0249675045676778,0.0309919385670186,0.00965213354087496,0.0167449474005609,0.0228235752803308,0.0226141346965517,0.01761971109019
0.0456940377272397,0.0255997663381795,0.0137119577723256,0.00343595894977591,0.0109268126176697,0.011018583518725,0.0114613501436433,0.0153652042654597,0.0171235272565315,0.0306344791513805,0.0283598011038883,0.0383003950504665,0.0315686005036047,0.0360627808460623,0.0175708220764031,0.0402732552752061,0.0398482799960534,0.0223410191755203,0.0738101322144854,0.458358296029795,0.876136539380124,0.884351320830612,0.727041258612852,0.586283940414015,0.473068583220489,0.376165794926607,0.463498476936378,0.30834739126833,0.369722677627933,0.457773774082166,0.360699150578145,0.498524673473855,0.0379258085115072,0.0233386495269937,0.0137169001916576,0.0153335059631912,0.0290626151499391,0.0226051269700939,0.0190826403229043,0.0407983358785205,0.0983489948157838,1.11002832263252,1.22286599532217,0.871086529566524,0.567009586398075,0.425393950599802,0.248922463779489,0.238163220930161,0.497016107725551,0.590929317734249,0.618155741350896,0.729599540125097,0.763779348566387,0.550580631261895,0.284768578775924,0.110271724275698,0.0364761594185038,0.0457532404960618,0.0173842997876961,0.0174738414173916,0.0168366077601942,0.012636069690041,0.0107390211093674,0.0101518117306621,0.0176375465465743,0.0187539252626429,0.0179075121692194,0.0121105452460242,0.00543770971760336,0.0166012352067911,0.0210321114589616,0.0176962225335779,0.0367127662643045,0.0681759742781585,0.0322663270445753,0.0172624008507477,0.00518769543029914,0.0268160010870598,0.0181632356144344
0.0375156083526448,0.00500902206456445,0.00670400795078776,0.00718557479002003,0.00253683718859656,0.0144878974386724,0.0196332518416442,0.0203357382991744,0.0452286920624102,0.070142104523309,0.0814443283805417,0.0953295318177721,0.0889622530141016,0.0959771834089074,0.0770501616281192,0.075234029206214,0.0516702272794494,0.0411578305449603,0.0598208346105351,0.714151680830923,0.690818360693582,0.781410703296037,0.957393104591535,1.07416082239884,0.992609731116761,0.649780980933861,0.829315897435524,0.540244757268735,0.923984415026005,0.886063119104858,1.32147406669748,0.346373779600552,0.0965291242266174,0.0246079786454704,0.0727346026083835,0.0305990992238481,0.0174455479438152,0.0427515392757786,0.0415224343843279,0.0417906814074294,0.133348217985184,0.594767532960864,0.815440930689225,1.16381028826201,1.14026099487136,0.971939903626087,0.588640547360619,0.506635234062158,0.603301470611686,0.724570922660639,0.613677161936473,0.623886777007867,0.539595175303197,0.470594826633493,0.371997588221139,0.0766369475018674,0.0651814922566094,0.0175984606527112,0.00469410830358415,0.0155040021085938,0.0334685625984641,0.0246764958463194,0.009249957938589,0.0101325026753532,0.0170927773702505,0.00573377415720421,0.0161733659896844,0.0195485853617395,0.0141071700588849,0.0197387951874416,0.00735335658794989,0.0101660996896924,0.00570190294621877,0.0238928323047606,0.0137784316148752,0.00727877195994721,0.0165643726165998,0.0083839476663339,0.0252421242677857
0.0283161924403795,0.00943792064300205,0.0102985046397277,0.00950854298164946,0.00536505159995659,0.00721201305919075,0.0169814926642606,0.0208570814673181,0.0256533520497263,0.0263308563593379,0.0502577791390706,0.0533663886383567,0.0561504734148259,0.102851587179991,0.0867391188322997,0.0858101064116542,0.0591512922442935,0.0413158332155379,0.076214272826596,0.24833803219987,0.587129184311953,0.506072079139622,0.971744524879344,1.06508854171801,0.911657879284484,0.964225814125194,1.41033256679002,0.867182407758734,1.44620338658935,1.37629723515064,0.808884179404814,0.397667432796121,0.226390570308498,0.11779747244355,0.0700945077878023,0.0512289343939879,0.103691999327421,0.0745038489700348,0.124849728706745,0.262003037137368,0.310490660199042,0.578885100382488,0.423107606311374,0.514438706604768,0.356821497832575,0.402151597840715,0.557210103659434,0.609614910319935,0.435441648226821,0.389143330144499,0.222135029323452,0.326506237604007,0.301667129925296,0.139199097628415,0.175431929616482,0.0237972724621508,0.0165023110326251,0.013296614241152,0.0108487847963163,0.0131210978066409,0.00842109859807116,0.0270882262144112,0.00728911977871278,0.0103351948718689,0.00855394713596079,0.01071778391792,0.0133944673669855,0.0103890613240615,0.0340772922675578,0.0310641895832974,0.0288491503837131,0.0153647346726988,0.00746101443229847,0.0123968346991356,0.00983101104140112,0.0261464747569038,0.0184519104770089,0.0248569779051566,0.0101460979761486
0.0226499967093563,0.0101089114689912,0.00548204852100469,0.00885722373866259,0.00958818407083401,0.00842738656178777,0.00774450303968628,0.0399615115583302,0.0274782706177799,0.0487985770552268,0.0485748901412644,0.0503277902558248,0.082835079043175,0.102585120708279,0.10508217093148,0.103965312695727,0.0629247212928439,0.0505726578807272,0.0709576087810384,0.248997221331307,0.599601287486486,0.484796772241816,0.554912681532661,1.23283548563951,1.06568086022647,1.38480702436982,1.14702590208542,1.46712595760052,1.68391834316801,1.37800356013307,1.57101506094547,0.528151113462079,0.274403328496465,0.118580367134862,0.0704446251353813,0.016294967009714,0.0472916408605631,0.094514132131971,0.121484874477678,0.176610796147275,0.21114911371344,0.933135041268676,1.7318076582543,1.20675296150695,0.858337190195171,0.600786688514654,0.49732252523809,0.317904811101908,0.160659213267951,0.328545053312769,0.287982955343181,0.127287945764073,0.181689677049508,0.14512920431067,0.0386670991513074,0.00858543656191822,0.0188427058300279,0.00759244202426333,0.00977344548744515,0.0174230023816833,0.0111058917376449,0.0363812905431595,0.0149733358573379,0.0163765102394399,0.00941794354313315,0.029886855209152,0.0442640867540091,0.00945976078344575,0.0107822176897508,0.0220386384423866,0.0138621495262583,0.0122690744282673,0.0560386023852844,0.0318768104585198,0.00638156075959181,0.0176602329228859,0.0144175650793832,0.01482661620886,0.0129104427667148
0.0174920097452379,0.00933311191191517,0.0123093506867176,0.00715994473384324,0.00878756912395119,0.0109817795160149,0.00995270302960951,0.00983836171745379,0.00797499189639706,0.0130523489642409,0.0120515105290339,0.0128342600033559,0.020250029366404,0.0257284349907649,0.0302755102485613,0.0273884485634959,0.0230065531051394,0.0215258023569795,0.072888237032961,0.162607777100336,0.585014496858307,0.897592150892935,1.44714681073007,1.57919022864027,1.31551505499047,1.629046329705,0.8078660956661,1.06292987520233,0.785808457137214,0.323973870827577,0.135992080315038,0.199110159998288,0.0752850611831929,0.0221599593123247,0.0144004071370441,0.0319375809440676,0.0156628086961874,0.0271736012139794,0.0267518850444451,0.0509969041651475,0.0651755550271975,0.324061708770722,0.558048750986155,0.743497236299777,0.832012983485494,0.861342682162703,0.567911182913241,0.573077973427792,0.381776333103124,0.353973536782551,0.220742794529559,0.182332726610947,0.22650487416127,0.109182272563223,0.101464195038967,0.0146808444973822,0.016367716904911,0.0133060258917029,0.0104527383112829,0.0194713913622016,0.00347391952932991,0.0362126713862126,0.0064487771880575,0.00752711725320317,0.0190473495736656,0.0304967908438106,0.0146784959463262,0.0162217040731177,0.00946519592003598,0.014604714576995,0.0165588145463317,0.00947262176718533,0.0268350217520429,0.0230132382158358,0.0167220880120268,0.02046493716045,0.0253947242637521,0.00873712719816883,0.0132716361267949
