0.00227856467464747,0.0130615024045982,0.016383137553954,0.0156647290113662,0.0150165640984286,0.015564255564097,0.0338068402348975,0.0137405556451625,0.268882807971217,0.630171240480288,0.81628121466703,0.683354856615507,0.513293933979946,0.359101922436642,0.287280435878806,0.315097466790366,0.397294407041104,0.442171356286653,0.420608349438857,0.445152710078867,0.473428369389132,0.441200077968494,0.32726099267249,0.253858145343365,0.259120201344793,0.234786432627576,0.127358089952844,0.0735267258350667,0.0919639549726079,0.0547835915098897,0.05754965808831,0.0458054882506062,0.0280031245133139,0.021594990857787,0.0174753471207033,0.015515748493042,0.00873822851572067,0.0164289560488776,0.0136556103015447,0.0255809367092624,0.0513420971116211,0.428193677601448,0.62855859081579,0.795619925507786,0.720193391263171,0.759656647269567,0.724052535860268,0.626352663859908,0.54068826779148,0.458872844135668,0.412463012033062,0.403783682237281,0.369291910633598,0.375916947007295,0.346513511762608,0.306422430713376,0.306268030273018,0.29929708081918,0.340701866333618,0.368114747463661,0.469506739331994,0.440386049766314,0.417809674811486,0.285056189373548,0.295975470621465,0.293892673693538,0.326716628968974,0.37799953023772,0.356123336192998,0.301718090709138,0.26806579147851,0.280151969187704,0.189586966398874,0.111290209853717,0.0319134095535159,0.0809491957968212,0.0611406158307204,0.036219056118473,0.0343019106075191,0.0420733638352411,0.0237733205408304,0.020723836723564,0.0290687680518273,0.019217475231215,0.0266546946086472,0.0138461912289595,0.015665415373488,0.015629343243625,0.0123664864594151,0.0175526710956502,0.0151962712654716,0.0130655349157821,0.0144525771311387,0.0149667787143432,0.0165130373209129,0.0160125318931469,0.0152055512441753,0.00230490540036876
0.00213523778833237,0.00593520781530309,0.0158552468152064,0.0230456574094866,0.00987125695779315,0.0257100868616971,0.0968457804479237,0.103280330022971,0.405868286016856,1.01573916021684,0.333787385387713,0.444073852166682,0.237530275992167,0.437985515547038,0.176438619140166,0.109065657728927,0.374238162035104,0.316877604158204,0.218097350837934,0.315758794109017,0.206821337037948,0.14961686636487,0.106511430633574,0.113255752737318,0.122529353765669,0.0932113072471843,0.0604243601207544,0.152027584503221,0.0371556430320823,0.0543982837972492,0.0542218509648085,0.0516626511219424,0.0373464779193674,0.0208731572439945,0.0152343666588944,0.022713314563754,0.031409642227139,0.0310205780787699,0.0444088890770922,0.0503798382147805,0.0892376773084567,0.547612650891195,0.274532369221607,0.371921468719367,0.459130211896144,0.26080792953625,0.18991188095076,0.484833158071801,0.175386821003784,0.325841918665505,0.188687219426263,0.349683080863183,0.106499030421307,0.301373993885621,0.092035587667581,0.27487887701915,0.127643863015515,0.137400086874587,0.124534049001377,0.187162732018973,0.22744540745935,0.333750861673464,0.288381070053963,0.151586167794214,0.107994120902274,0.20817964150173,0.157943536773939,0.139061942195593,0.158269933038472,0.0845200370956536,0.108271252167108,0.0680518100509257,0.101241648132673,0.0644880041394593,0.0662268547429787,0.0641416658681224,0.0382848605782977,0.0296500088166461,0.0359378137087956,0.0560021019356206,0.0386944851140513,0.0443269176817902,0.0114991737397192,0.0307963044174264,0.0237379838748417,0.0484631580093276,0.0176564561654024,0.0200241033142824,0.0264753075456603,0.0234154007394918,0.0177876312427414,0.0152871570321896,0.00789091990980785,0.00644960744300987,0.0189965896688059,0.0204206426750929,0.00346430301573539,0.00420584627063765
0.00462762692373333,0.00967290753371884,0.0193159583192972,0.0180672371239907,0.0269049846185242,0.0334024048843038,0.107695100833186,0.0851198639482817,0.426218377521714,2.44338237492582,1.24324937885646,1.68609143986697,0.909020699420698,1.08169117879247,0.537561391249457,0.382010628047818,0.700359505807654,0.71546626487555,0.510697757759457,0.71535540433617,0.600740226957259,0.264137322898485,0.114413229121032,0.0327842732235525,0.159349029784577,0.124535473805382,0.0745642134810648,0.136176230771818,0.154094800851388,0.0558225529124609,0.0258000707334467,0.0316172574294796,0.0608418628683376,0.0382129011429289,0.0362008132119763,0.0296807306655587,0.0169428136728175,0.0229822527886459,0.0732946996093773,0.0627164526019558,0.139626197253706,0.424253755102994,1.11454650285002,0.598416790319536,0.971614360041131,0.625824257344918,0.713785851881583,0.849617222554134,0.74570173770679,0.648719109627185,0.648174822980565,0.496748170997258,0.630418875312569,0.595139725274729,0.509114205908688,0.640622381152558,0.530089858943777,0.623573763648737,0.614235230609384,0.704099423335898,0.654794522161215,0.728767326376864,0.677314686718631,0.397528593525162,0.192013788393321,0.241883371240566,0.195481238060449,0.203969248170612,0.0670911006979621,0.12236649727716,0.0619738410664649,0.172300970284018,0.119095192022055,0.0621542477595019,0.0185976512639104,0.06018509127833,0.0527221855526355,0.0698415119211941,0.0238194564376765,0.0388096239386911,0.0270992173510176,0.0317360187121415,0.0140975333689397,0.0159462425985828,0.0255864503322571,0.0148706957394446,0.0219362420082612,0.0106912089154297,0.0294171513743308,0.0139505186793714,0.0185037733103409,0.0121600674859297,0.0150737093626722,0.0144985569534854,0.0187360003569741,0.0179313327162514,0.020528746333507,0.00241941131264629
0.00357171829944641,0.0059559357413649,0.00751861491878536,0.00622106712595564,0.0200489716907151,0.0414917348977355,0.0464254300102796,0.0788487306898248,0.461559351092576,2.08890793425669,0.685380842892577,0.717719635988283,0.843074605519123,0.702107987090468,1.42367138803692,1.72273590841234,1.59586673568986,1.96490886996034,1.80885476998745,1.42530193093521,1.48195464114567,1.06141304893996,0.832049344620931,0.247888314216268,0.267421577665517,0.24450605186785,0.177588456678178,0.170893709517868,0.141243327829993,0.0606659631838202,0.0521369019062489,0.0490455935138149,0.0700882456811857,0.0257487138472055,0.0530607856478261,0.0115572207215913,0.0369947899734426,0.0324563632835668,0.050485429823991,0.0631633054499314,0.0526927554633385,0.46012681489425,0.324807919711381,1.00926342991523,0.720314870012131,0.25648713600603,0.504709375403207,0.613770166071754,0.735459303542083,0.509957145679408,0.553284920553624,0.433545098404451,0.366070597554399,0.389291377687814,0.437572613561168,0.495012652946222,0.596054280765251,0.755358415522887,0.864046640475564,1.09738160916025,0.8202897369626,0.548011427071028,0.272179864226742,0.696506551207613,0.540773739631669,0.214072612820203,0.296768063022652,0.227150193589962,0.174579777086981,0.0647478175238784,0.056636522252366,0.0725924269509085,0.143973750991188,0.0650500796886258,0.0599806933182034,0.0289493181019999,0.0406769501877507,0.0331194012180853,0.0337266417941644,0.0150975817050813,0.0180724922246006,0.0244791605314536,0.0110528591899594,0.0223005858002896,0.0177512558073462,0.0161779177464964,0.0125263002366645,0.00834632848231715,0.0124475777173238,0.0163937296622277,0.0233691539498013,0.0192595709254339,0.00769204404193009,0.00657652630562934,0.0155112286884718,0.0180508613987923,0.0184691431399479,0.00498787384676646
0.00250771336252906,0.00796459348445501,0.0131312665531341,0.00597810005134504,0.0151255781025573,0.0177504694087697,0.0286282349286739,0.0581622335860787,0.181838666183681,0.503367440664619,0.280529133056088,0.322464600609922,0.301425174379018,0.138098482505925,0.315503950173069,0.338945128535838,0.162942900248063,0.377169911846,0.389548150573293,0.142404690181278,0.206224155143082,0.0859817313679653,0.181607239935845,0.0876211708665916,0.0839491138298411,0.0916216866159438,0.0332519914671703,0.0382052080093943,0.031868215367206,0.00542282528613457,0.0229171817201822,0.00771837254574285,0.00714807713428678,0.012083560478057,0.0132329710928503,0.00505924031560099,0.00948472069630724,0.00442218862303208,0.0260761638231411,0.0220146365421198,0.0283083800081884,0.185994650119578,0.677453736631022,0.644488480281584,0.424822174112374,0.510472223163857,0.567117260062927,0.565966140453881,0.486913056517488,0.595966699476236,0.477683462772092,0.594009345619177,0.588416363651328,0.726302988848904,0.557153289060942,0.588174594589669,0.41252344391518,0.507713554065549,0.363364715667821,0.40798153226007,0.292988970789312,0.255261144384306,0.150855431445725,0.216086259313159,0.167021294372683,0.177053282057633,0.0696884869076003,0.0556184841858028,0.0412316265269869,0.0274823333840152,0.0235247377683868,0.0227764361598857,0.0134340445717009,0.0108589671591286,0.0273392664715196,0.00382458495358884,0.0164269233005536,0.00719153440149422,0.0104669228771783,0.00355359760441822,0.00960579934075359,0.0130975726049016,0.0116176663989962,0.0110716857497955,0.00784975951701438,0.0109362528570965,0.00663051120932508,0.00876791308118722,0.00684845277607086,0.00862653771099236,0.00889879586787595,0.00921899694089814,0.0107888326814433,0.00830382372850158,0.0108854350432107,0.0102550209267786,0.00839534160210331,0.0029878158773262
0.0021226250777552,0.000854033103842431,0.00119417100248043,0.00195963149811378,0.00621405863460749,0.00880121152272135,0.0111064809270018,0.00977285812721881,0.0619786901425863,0.145703721617299,0.155003368547092,0.20441005696167,0.193190091777543,0.249624217918296,0.213352047890801,0.314366866260633,0.248558182641734,0.169533731514187,0.224792789939661,0.134389039757897,0.274013505027649,0.150328895130554,0.172094594569331,0.0542346997237953,0.0498546780868011,0.0173959921918836,0.0104110855147511,0.0146064230012926,0.0173583274896055,0.00366922872650909,0.00509688908071282,0.0031813514540583,0.00149648776840231,0.00294005318084496,0.00152046780993111,0.0012953881103651,0.00269782805585933,0.00230510478053631,0.0185084937838926,0.0284660451655351,0.0526182138064828,0.180069642640766,0.362060003622015,0.539695356379625,0.605841201788053,0.586409504429744,0.405527157502817,0.474773995286071,0.366292227828174,0.43356129310707,0.328432797267879,0.449814147508475,0.45331069617629,0.5388848601337,0.512187537527843,0.421314716654819,0.456863179093947,0.38677593801459,0.289113003957638,0.158663897018751,0.196278339267342,0.209197354149363,0.127551709620813,0.046977380388169,0.0638268860402632,0.0691396437521812,0.045443017450823,0.0471548827294098,0.0144590000595591,0.0236466265047065,0.0210491522860456,0.0640663014859346,0.0104166482209637,0.00486779303308884,0.00714065114640598,0.00734123816102105,0.00652677222324361,0.00328980723738878,0.00295418243023279,0.00275189965301985,0.00358094470660983,0.00328802588858996,0.00166826104588126,0.0031481354506857,0.000968453639969375,0.00165140523386659,0.00102702299981955,0.00092576971567713,0.00275674446641056,0.000442390184827284,0.00184369525514436,0.00211377478255513,0.00226911960433678,0.00258003444902039,0.00137532261675586,0.00243235990324697,0.00107235081261733,0.000508468168876767
0.000620941163264859,0.00201416201565568,0.000761017957995905,0.00112085617484109,0.00122590038230679,0.0022280003482866,0.00517570752597708,0.00696182620767049,0.0242884239767137,0.0558740397299754,0.166524537732567,0.12038273840183,0.146187789379832,0.181535618996855,0.0939372925193357,0.220335731362594,0.165067778126752,0.171790755844538,0.200639131001798,0.0912582198277096,0.194665009246088,0.0522650502762336,0.102484014237894,0.0280966731503913,0.0116420169217194,0.0131640739851042,0.00957388761237321,0.00717122495443303,0.00595799049150655,0.00314931701432725,0.000984734541580259,0.0010794917998611,0.00264130832548057,0.00259979194771367,0.000924031552171234,0.00208017228089311,0.00121612904408989,0.00314956180648129,0.00641420107501864,0.00873181472718386,0.0317500333853559,0.156230088959516,0.132306426873039,0.104556368132536,0.0909089287396091,0.0856783898975987,0.156404996436114,0.0796682700376011,0.185767575261468,0.0972177503348386,0.155671161339698,0.0963938478782459,0.118631664200568,0.0689859528350575,0.0753225187835231,0.0630917614124088,0.0480855724130363,0.0472734771685075,0.0463967280618527,0.0278546160795055,0.0306457369676281,0.0277694142245423,0.0326467916519587,0.020307279872602,0.00566966492589163,0.00731413155487706,0.00678093287244102,0.00598861169142088,0.00141986207468376,0.00309698287090084,0.0051375678869321,0.00687242433838342,0.00239800854461501,0.00306596150263832,0.000746968338130808,0.00160653625237491,0.00170779832672644,0.00152167041111396,0.000435673403417389,0.00118332264535677,0.00158026033484997,0.00233899010913842,0.00162029410823005,0.00121681334132667,0.000847498159984474,0.000670821892278659,0.00112278164533238,0.00067318853730092,0.000790583552664042,0.000708008556931887,0.00187613776457587,0.000597833875212133,0.00175523691996382,0.00166636728658839,0.000899798802382384,0.000266701311420264,0.000481923140291072,0.00015780379738449
0.00115406497623382,0.00108370247032641,0.00145429719472221,0.00104138794992989,0.000812911861887082,0.00301929294306842,0.00814731081586557,0.00268358544746227,0.0150097798490546,0.0290553417553402,0.0693246174174449,0.106095396049038,0.158582341232309,0.223616579314869,0.176840652860421,0.283339292387925,0.261222760327606,0.248039539424529,0.234140254744455,0.0860902864004993,0.0688535945985282,0.0271609210123032,0.032255495181638,0.015232060525481,0.0146186650705676,0.0195073301268682,0.00629643435290475,0.00553453738952901,0.00258342772332215,0.00129748183801853,0.00257116973705685,0.00116154500204336,0.0010831843481458,0.000934047711275529,0.00186988600672176,0.0010407842299532,0.000690090870454089,0.000761062683122503,0.00062146470787155,0.00490805864407318,0.0198761050040974,0.049634780603661,0.0991353300368918,0.0536302778786254,0.0947408289489191,0.0775945332121864,0.125438152569544,0.0659621498598425,0.11970794670957,0.0536460780055641,0.1081261760563,0.0641491809886023,0.0778071215876403,0.0601770063780773,0.08220886971837,0.0721464144777347,0.0597428418171531,0.0622302280468,0.0468209135542984,0.0558236376724028,0.0406477662690487,0.0275312088524511,0.0117265178230846,0.00703838575002375,0.00500817251647932,0.00448482364156947,0.00554780553758911,0.00224189436798253,0.00177563543509864,0.00288320167795211,0.00195959388854544,0.00228433918590411,0.0014383329107945,0.000517358141499777,0.00219058697339524,0.00198715591538567,0.00117600434829532,0.000836053990721906,0.00118259617694085,0.000895482206166443,0.000650932416701391,0.000370989766789096,0.00108122899035215,0.00131464256420153,0.000822828733023392,0.000765184725782643,0.000810440404185832,0.000540778114526849,0.00141668398521532,0.00156734754555276,0.000680982197427318,0.00130588333717145,0.000429233832348265,0.00135817305196737,0.000269773675653788,0.00130130055492719,0.000603214508455367,0.000213232417372072
0.000646161417636363,0.00107623639366083,0.00127165253904686,0.000426441867792461,0.00182722711002514,0.00100973536635225,0.00178322533573038,0.00233033767542304,0.00887242508407111,0.0148454426298656,0.0311684501660646,0.0337577376410913,0.160412333497279,0.333269935650023,0.432586408596423,0.185057624681668,0.157304203770438,0.10077855241731,0.135156930710053,0.141119481435307,0.122100222071282,0.0625992757299752,0.0469374665743957,0.0116343125150108,0.0102592143001019,0.0105818070532571,0.00329468621868315,0.00412677188433091,0.00190409627037663,0.000973569696823023,0.00314194034359938,0.00178280232350048,0.0015285702666908,0.00107292503419364,0.000729855538468263,0.00203552212785488,0.00160001127371766,0.00079586868814019,0.00143563100802228,0.00388576812361548,0.00449489605615114,0.0203588346648752,0.0329262901251389,0.0457955113875146,0.0479733283396612,0.0519847739926058,0.0527199905460253,0.0450777373258341,0.0492837358439233,0.0329800044519796,0.0359593652722835,0.0343143636173108,0.0331231258514041,0.0327204083362586,0.0450418925925594,0.0448790098867425,0.0433415270139975,0.0475649134542018,0.036091075439758,0.0228573092837702,0.0231455453906049,0.00892033801368508,0.00973124434650451,0.0035248738171118,0.00439568966371673,0.00250230859369432,0.00311554782099481,0.00227022429327752,0.00095418046944228,0.0020903747977699,0.00140992457004527,0.00196590012769829,0.00148008360838399,0.000772383842520019,0.00132323242489516,0.00164190471378159,0.00150374795376461,0.0014559360390579,0.000866296786703503,0.000776490860982616,0.000824651621022017,0.00163783040004664,0.00133370502222455,0.000779414072503294,0.00224768816532916,0.000869117481221108,0.00173305510835371,0.000638762054990503,0.00121779184806863,0.00107722663060025,0.00100033155611797,0.00165497836421664,0.00119302433793703,0.000649368768212108,0.000906745228264752,0.000960622576623765,0.000946280767990818,0.000367492483285928
0.00107186657557456,0.000371842137201583,0.000521434187217061,0.000542322919691484,0.000848007304151029,0.00304880134073642,0.0038896898136356,0.00429275268357075,0.0342104294477613,0.0404131588594134,0.172721792309387,0.199666678667833,0.154052245508744,0.0791046829916213,0.0633301280169385,0.0530897994699041,0.0523143115961985,0.0250857511912633,0.00885398110859409,0.0216423636867799,0.0514864341535861,0.0554705081878153,0.0269723370244183,0.0149756941149242,0.0167427639216594,0.0108991633151073,0.00564291713537422,0.00452820371223841,0.00255719196416803,0.00140679013179739,0.00122410970078799,0.00135497460225414,0.0011030374939635,0.000615305684887212,0.00112907975204196,0.00167575350968758,0.0014616698607146,0.00162395532569826,0.00497831345016566,0.0206448157047589,0.0648403117569316,0.128201745452502,0.227196180421297,0.179710868778727,0.1712357134734,0.0538913815311401,0.0757769594157936,0.0920741143959631,0.12543480467484,0.0966232030317916,0.0693475961244587,0.0717563562407559,0.0691643880646314,0.0662642039395893,0.0649699064312055,0.0497205041638929,0.0474344449736647,0.0250789010785036,0.0817326238228172,0.0332756091508122,0.0223091766116352,0.0177669023348212,0.0123160416015231,0.00800687875967774,0.0123975235263503,0.00913648276014786,0.00142413794987127,0.00250378095616562,0.00148278347730068,0.00183901134862859,0.00417622500227957,0.00499830242332221,0.00518435572697172,0.00229216039465076,0.00157910150926955,0.000739909154844832,0.000626533106638745,0.000447225885621882,0.00108396650912544,0.000567764150705391,0.00200955202327253,0.000825667426607306,0.00181036831725702,0.000939699898819049,0.00081300972559768,0.000950660245949844,0.000724635979328422,0.000790474703720227,0.000234547569809072,0.00135214431712812,0.00114111366689591,0.00089441645119414,0.0013193121222071,0.000329547476792422,0.000960076098638494,0.00102743153123977,0.00153146934027508,9.21275369737369e-05
