0.0073237669055612,0.0110803655649827,0.00837981283805523,0.0102861938680246,0.0111248142081945,0.00838115536105564,0.0132546280932568,0.0130679186847767,0.00846012657014691,0.00662608467358493,0.0100438366676426,0.0233280783161247,0.052355977724883,0.447124899903057,0.52226004850457,0.295168569582959,0.457482483098832,0.329545479777284,0.376479504167072,0.303673921143944,0.20777871727889,0.262724512099337,0.120238916788466,0.175310055490659,0.186372435191927,0.163328184463753,0.0959559880279671,0.136764780024817,0.133181413804616,0.0919484218501587,0.0987652575817825,0.0806425509733172,0.0877123767208731,0.0941745116648717,0.171681508726859,0.181062662279642,0.239709737028327,0.235404237608027,0.317568759312107,0.332910094356624,0.304240294638485,0.379486785968251,0.279818197350557,0.230159666053652,0.278198117641933,0.380323044617422,0.415602172392402,0.33194224467979,0.324825792156921,0.402720398361369,0.446267027448133,0.490545187932701,0.416638788401155,0.483495450647672,0.590990832613514,0.698307543513409,0.694250545537161,0.701275089144839,0.673963640538989,0.704752986277155,0.319123004585179,0.323365175056645,0.386670361062718,0.362072558497589,0.0963184403429589,0.159447279779453,0.0577399489119758,0.0572749084475166,0.0125842264516413,0.0362512392684557,0.0203387105115682,0.0155513511303082,0.018912504125713,0.000909622882552662
0.0113711529016843,0.0114270924152017,0.0147695460799853,0.0224104655883033,0.0242782955253373,0.0166572267115561,0.00974367854862314,0.021012872374609,0.0274509804372334,0.0117058473035678,0.0124256785906962,0.0613492652157324,0.0978930266830962,0.099260137409022,0.347892767005568,0.522310239355063,0.362499357039662,1.00760951604077,0.369367692304636,0.914963692450476,0.824942034314459,0.713792948951662,0.409304046232565,0.299304379695679,0.298112889141679,0.579429203934051,0.327931014611205,0.536318543149344,0.267523163988444,0.203614784349137,0.282342456189986,0.291684049624147,0.272095043620043,0.500385690332131,0.409188869970587,0.169924234237654,0.1475779902056,0.315149850951528,0.562480553394821,0.694418870941541,0.489978780234836,0.405006972402878,0.674314388663244,0.861455566942428,0.569498007550047,0.498700624707629,0.294201125153395,0.547543976992516,0.709965721404313,0.766238046045987,0.4390804615381,0.242477864548173,0.631883427041083,0.754075931542217,0.70861911657409,0.44434944444463,0.340146633130889,0.631727810932054,0.73509823293886,0.284975342963287,0.157413700737369,0.0846907480253882,0.177761146963912,0.170622140865253,0.0925849933283357,0.2533431317595,0.0771875656644603,0.088305399068076,0.0254471395135812,0.0398836565114066,0.078721585599857,0.0929117985993653,0.0447815694513904,0.00309501960538619
0.0150821536015368,0.0165424163543447,0.0306399641756474,0.0154773077170599,0.0355275760851906,0.0248414734175065,0.0197858629355023,0.0197784496743856,0.0214544504003885,0.0103203514507334,0.0236031486522143,0.0410290762948832,0.0547511273305118,0.0647991556683472,0.24556102620743,0.501527593648017,0.65268021012026,0.499298714956338,0.244566573415714,0.4708368503469,0.473871404631672,0.42376906029322,0.377469418323833,0.404616685211294,0.504123659274517,0.283586031363226,0.300600813883619,0.219764733669172,0.224291021130727,0.346532065785002,0.404444007807402,0.363055633486993,0.282608433117121,0.242587392855067,0.164940944368936,0.167630342179475,0.14202775611322,0.0615831613330434,0.157543395824317,0.281022872052903,0.263757185349498,0.286584250270006,0.323971199284909,0.309596059813462,0.223237447623434,0.239622730080282,0.24500090497821,0.195677178174903,0.142532924468797,0.151103138027851,0.127798256787389,0.130625597533787,0.167261802375751,0.159345879524089,0.170833440061298,0.125219311033123,0.116094117113806,0.107996303845137,0.0770755247758108,0.0456444548255325,0.0363179059503472,0.0606085007145053,0.0260407914641888,0.024668498883103,0.0449658211370634,0.0279006089344681,0.0371417767430986,0.0281600855720954,0.0250835936041968,0.00788122922890439,0.0387044442713925,0.0205023261591436,0.0126435459402617,0.000824264134263801
0.0135296587755585,0.0121241711334315,0.0291100195511211,0.0104921234785143,0.0125341259156479,0.0231796117866838,0.0107000521268297,0.0179825212796563,0.0149937563457916,0.0178476776605337,0.0317530677060843,0.0234927595466595,0.0934540893793458,0.266197446618694,0.622604141532224,0.348053950814566,0.438903111112156,0.230485777005281,0.20910375024281,0.420437683314819,0.307676737580372,0.302133274112832,0.467869169241504,0.392373573617055,0.378214582187249,0.200664726447683,0.210381914100726,0.322209722498414,0.147429506441154,0.209589383955046,0.10044741310417,0.120045283919713,0.162750841516108,0.267055831961359,0.230212447648728,0.103536695039221,0.018134798847168,0.0251116769750795,0.168332518019602,0.0959226708652853,0.222681920699253,0.183563697292319,0.331038939448871,0.468660712532192,0.435396118659502,0.22116814968245,0.365797916866185,0.465888372669981,0.625374757334294,0.496189124639857,0.470974477761559,0.482081696992346,0.593871975523716,0.469667954776936,0.28203785666983,0.237805987940158,0.213632412739456,0.195765512200983,0.0613826427523363,0.0164492548972873,0.0902868856091233,0.0370507674939781,0.0294518142395478,0.0254377567688535,0.0246800536852074,0.0305688139546791,0.0117014078638703,0.0169808015736782,0.0218068900810076,0.00925196796084002,0.0163640874802897,0.0281090852851397,0.0173083365858008,0.00058825133369811
0.00709511590490086,0.00124313594552615,0.00240673300786602,0.00100852640010957,0.00225155640592734,0.00112875587027131,0.0032135598468309,0.0020013117743361,0.00300046589075448,0.00213390618311764,0.0173275333489005,0.010936014576579,0.0768059837918204,0.135249365732111,0.656552707952217,1.22051725458023,1.04928087788944,0.314198693783592,1.58313686793951,0.863863424287812,1.05993268565255,0.628555977386461,1.62530275525245,1.40337135075951,0.615151620045385,0.232208131253709,0.37861952424237,0.41806724838912,0.385865136037677,0.294520374361795,0.105031361112513,0.0826953611134519,0.12417269079561,0.13007889305979,0.107186310478826,0.0304822772266338,0.088741108164343,0.0240523130595085,0.0601885372445319,0.0964226304305675,0.191914789101391,0.143606661338089,0.176853357131189,0.458604129380506,0.568857949253562,0.932538814294088,1.08535381004661,0.815100774700836,0.679072889535382,0.49672258476747,1.12024760278613,1.19297649173313,0.757583952310841,0.391151024840944,0.705822071600487,0.721403994016592,0.526319658592686,0.218086651998192,0.188682455413068,0.305650382923193,0.34660962232096,0.206515793061301,0.108328422688552,0.128996295433837,0.135546828964645,0.0584929676479182,0.043679847150636,0.0339353436639306,0.0520563831740854,0.0239156137073288,0.0221064083248113,0.00810169028127507,0.00849202987601434,0.00064937080875348
0.003243204381914,0.00183069574549229,0.00102792787586593,0.000383105724414425,0.000987383113456428,0.000954355366583468,0.00115282178540963,0.00192019699422119,0.00137887167083022,0.00209680329008094,0.0167246389958046,0.013030972646437,0.0265348955932962,0.126723649155857,0.334637892607971,0.366825484756931,0.317674789814817,1.00744471114656,1.83564209151394,1.34248735931089,0.941543490737841,0.544940919517456,0.515347816168085,0.274336669477646,0.24064785171944,0.411100302620805,0.13869494920154,0.406006432436428,0.214292552300005,0.121411492452202,0.195300015858788,0.069954186130374,0.145765413511362,0.0458875407030884,0.0430941185089041,0.0378296627595189,0.0153071508580005,0.0340894434513227,0.0312367080101075,0.0169138681586913,0.0251236203162456,0.0192863724905167,0.0669642285480435,0.0989291278136084,0.091331916750074,0.0420036547164072,0.121302175106514,0.138530596902363,0.16747701180198,0.0972460644433324,0.0875537310384901,0.100563758012581,0.120125228750429,0.0865823233096294,0.0987654449750134,0.0497528777238353,0.155831737649901,0.24687304416597,0.100263179309807,0.0841884749995264,0.124316618738195,0.113675598757182,0.059972665981397,0.0779787940189636,0.0414402308157936,0.053488742240289,0.0144214472855463,0.00670019507093491,0.0185988596108025,0.00883396746599269,0.0094994125651535,0.00412411303449764,0.00689838454255869,0.000272665085761434
0.00276384078415891,0.000518315102018887,0.000680784613879262,0.000431683888949749,0.00145419620567777,0.00143635302332636,0.00108488738074447,0.000697709805861389,0.000568309039597872,0.00147384892784982,0.00308024336415024,0.00567835530893451,0.00547777061553186,0.0509113391762363,0.171546915360641,0.387259258453326,0.248003235191135,0.282847405385198,0.762277810378037,0.861372591152548,0.505701709904727,0.340230290230264,0.401199902450023,0.408667725236819,0.281195760247408,0.0556436237989218,0.113149851650937,0.147072745749677,0.185305919819212,0.118052692145342,0.132878037878974,0.0306181236501394,0.0257141404965396,0.0213583361730666,0.0159253386305156,0.00778858216578157,0.00653221199709624,0.0074810089280373,0.0106040158989648,0.0156978059396082,0.0405751831365202,0.0389130996598669,0.0558543680183979,0.0857614939443732,0.0533689317069528,0.0739701028847072,0.0379730668321907,0.100938413556105,0.112389560370742,0.0477844928967162,0.0291519377360593,0.0154543216054382,0.043099788129721,0.0118519445370218,0.0193678154252015,0.0114943399337017,0.0193979074037843,0.0132015827082053,0.0132142874325461,0.00502769210748554,0.00878845245572556,0.0048495295752222,0.00472499512301389,0.00273124368633973,0.00295156215630008,0.00373437320079696,0.00167736664193088,0.00117805307570128,0.000982152605611662,0.00116812298112665,0.00112838014749483,0.00142659514619376,0.00155927309308888,6.40837607854776e-05
0.00173116545156996,0.000505913700661118,0.00171329566672747,0.000414787267753738,0.000261005252809566,0.000684590152380683,0.000994082790306633,0.000550622531636026,0.000478383640229094,0.000891586108448716,0.00359851147574396,0.00712228489474318,0.00672204287330989,0.0557119242206407,0.11633540268092,0.11413203970685,0.123092960832186,0.106015516029092,0.274738449507533,0.479973844655704,0.841226325410703,0.592512935894833,0.199110660940958,0.157637058156821,0.316088319628925,0.443870414945426,0.27170624147666,0.177143496761346,0.139676217545875,0.0847606085623541,0.0571692631760321,0.041354517302579,0.0852806686917689,0.070687421693917,0.0670400563585087,0.0272764029467972,0.0245624995751861,0.0251877292056664,0.00923295250156401,0.0615043402252065,0.0604637596725004,0.098426574134255,0.169995477135283,0.243225580685238,0.0872771716112122,0.0356263706411075,0.0534458384520054,0.0430678633693274,0.109318485443578,0.046532311275828,0.01814464376307,0.014309249956909,0.00785263281141087,0.0177346536243373,0.0106084719095568,0.00274331381901174,0.00335765967247515,0.00642370189893045,0.004011074996799,0.00137108960780692,0.00169894935472054,0.0013502633201948,0.00124539283795666,0.00112583005308167,0.000668779467537992,0.00124670770838924,0.000507110848559048,0.000486307438181563,0.00067108779510957,0.000657619159545155,0.00117514470709503,0.00104465719520129,0.000994379014500261,5.6691802245752e-05
0.00150481593745134,0.000322484453106649,0.000872383981640323,0.000505776371540599,0.000444291953774775,0.00129113808353507,0.00115041433608513,0.000734771684907959,0.000901276785718349,0.00210372012254691,0.00718551077259099,0.0424778970578447,0.031008139742645,0.149663402286805,0.370054737275818,0.227355273828668,0.517771859654866,0.821356589600345,1.64545470050805,1.11478596683565,0.816178753484328,0.368503865892815,0.48405117583504,0.270298132465729,0.346963166314263,0.443831392376492,0.233396934811478,0.23140041708599,0.14064431885959,0.0763797303600781,0.105574160965893,0.0629902409456724,0.025071180163717,0.0226280392356574,0.0118926328341464,0.00517997273694603,0.0061480365035899,0.00628069620624403,0.00688442454509122,0.00510504628134618,0.0148997158690132,0.0151197849021327,0.0303328705222135,0.0822199124918761,0.0676915163114005,0.130789753147069,0.0338300338250935,0.108394475962673,0.0355926105886081,0.0540683057570219,0.0412120348308317,0.0313530081727458,0.0268244366355266,0.0133013269023593,0.0102836489082143,0.0031958822443994,0.00704639203101806,0.00420911992722302,0.00384749601107742,0.00101898786566248,0.00141412580645125,0.00123806124887861,0.000509919763164427,0.00173518601539418,0.00141155437396345,0.000801309900007933,0.000376697695785259,0.000542150783977194,0.000569031421616408,0.000530375041477058,0.000515434086375449,0.000585639157822377,0.001177430731558,1.49314237330052e-05
0.00139221942284625,0.000693848457565273,0.000766029784100813,0.000892447997166128,0.000742537054394936,0.000394737393285833,0.00109099551925982,0.000669855900325665,0.00121850825772508,0.00475016844941566,0.00831345522253013,0.0549494586525516,0.0204645056335123,0.120823202443297,0.340266817920159,0.476793642954414,0.347169769846749,0.321192946192429,0.294576560562749,0.402458946105776,0.44191451640163,0.140373422395897,0.0931596252347082,0.0855708462548504,0.0620825486211467,0.0197152290276743,0.058510116321049,0.0396420840972173,0.00977960294750239,0.00627075119652739,0.00973684935573175,0.0087465244022813,0.0021573856028441,0.004070450213916,0.00171209528412803,0.00267288196015144,0.00124769767430813,0.000995277109588277,0.00068905293412755,0.00123857024117944,0.00153094740289546,0.00317575189148572,0.00719898352998096,0.0136931053791509,0.0834831137176375,0.161270078657611,0.266709610781849,0.0747654970950948,0.184589938359767,0.0771333732171528,0.0763348440238234,0.0823562205567415,0.0483565503478088,0.047861149696007,0.0269189009018953,0.0109782378994926,0.0178531376118602,0.0111836007899587,0.0122070396924998,0.0072276710944364,0.00626580994367209,0.00386819341451273,0.0011809468786576,0.00146293933513126,0.00153571108701179,0.000630851479615236,0.000585716707212484,0.00156075739429857,0.000312194958725762,0.000822768614447958,0.00113446961809993,0.000869580842388257,0.000792354970259516,4.09322608290304e-05
