0.00546552759350268,0.0194035511210126,0.0769992267506344,0.195940210567474,0.199217113804231,0.443403028618841,0.545266203190052,0.493767146459776,0.621927903246893,0.287945015081716,0.600198156403684,0.379326281305992,0.346555911740212,0.146806721505943,0.0688902611183331,0.254197741361996,0.295881924035929,0.284302976543343,0.720171161513634,0.50855757257623,0.724131277814463,0.468266554134622,0.620915042352718,0.608520696714805,0.445157258529811,0.694309892701081,0.599187393998027,0.586506815827604,0.737609957965783,0.334894615345545,0.18668724632598,0.187910612886246,0.0759408060353646,0.18639802272569,0.259173942466376,0.203065297382609,0.105084029196518,0.0412046206388125,0.016124954635018,0.0313967707912451,0.0264634078079464,0.0266625243031329
0.00425702451143053,0.00291210085014676,0.143621693877087,0.627527733794178,0.409269854420636,0.714869716861997,1.09039451972679,1.17030975983928,1.18816367604536,1.15093952696388,0.980782560628652,0.887080237914571,0.611145575081093,0.382500368197501,0.348131801199761,0.757318188321553,0.544240581226323,0.528895829366612,1.09675728849997,1.05217959861151,0.6911543474089,0.54692942510833,0.530997650021443,0.459257222712614,0.369650412499228,0.430524164281669,0.36786635978026,0.450683348245396,0.497007264325399,0.396564819707706,0.324991059783012,0.33934411018348,0.454252100058792,0.659390069567938,1.43313200857536,1.73251408794845,1.09530030260608,0.43469392886715,0.168546656255237,0.121126195073187,0.156442619183364,0.110056754342505
0.00301731507559433,0.00760290224179683,0.0937855696682905,0.443680249751051,0.483638896024181,0.605437582654499,0.987130848267981,1.0644435815043,1.35878061436542,1.6319729431575,1.47897853683319,0.895033973166798,0.243191095373653,0.159833425329675,0.243836816895328,0.298497467513719,0.367715289292776,0.944368819149025,1.33199870888475,1.25521103086837,0.804267789169848,0.802931360073726,0.518628985837734,0.368154955167108,0.675074760919399,0.789330155640457,0.736149178579345,0.533813735683033,0.396190265441897,0.506364864635758,0.997812637167975,1.20132958319573,0.558000933707136,0.342827016600044,0.498697418775042,0.483295996006213,0.381372247381527,0.149232264126053,0.0750782733204762,0.0417858092749489,0.075812276001053,0.046630048688173
0.00269227921279481,0.00721905632020049,0.058799060592278,0.548806448314614,0.781269388513621,0.842388315689862,1.11457125770683,1.34235888184912,1.29668379548229,1.76755006150788,1.46909910449039,0.959850844812259,0.354230531626248,0.230644574392979,0.213895378887539,0.253565628187635,0.73047020718654,1.2319425158099,1.16807348086759,0.541524430418668,0.329966115412999,0.321511198810913,0.297731384932681,0.206730012835044,0.140552826413772,0.256039346664104,0.148036865775543,0.206722793739877,0.155748884633955,0.40032861677675,0.421144656233512,0.519218961706265,0.951679821223544,0.552189421346349,0.18998134803161,0.118392548414521,0.120095713163817,0.0301474314681363,0.0589351856064023,0.0339376581858494,0.0485469984055255,0.0497480917727713
0.00207664975385071,0.0102607436311281,0.128303625206881,0.282852426628855,0.989216874153589,1.63846889447537,1.86015074845242,2.16483673731382,2.46983572571847,1.78531951316641,0.933376074723501,0.502470687040258,0.618820236546615,0.49122162990382,0.341609856306256,0.134473075723426,0.459386698664629,1.10866273254635,2.16591120719299,0.716748858778087,0.498239750600534,0.650793015521015,0.426469198833587,0.237894793640938,0.149551872332492,0.267212354877886,0.376094850328915,0.479485583873388,0.363634356331554,1.09358843345135,1.47867208071141,1.35141481780914,0.518068241027508,0.512053047684299,0.590144194070282,0.277417535383597,0.0793064340360693,0.0677567724104351,0.0949729507143809,0.0741746308478753,0.0830026338075443,0.0404358739293977
0.000829606978944852,0.0179100779814539,0.155834846340201,0.295717467334104,1.00248947813199,0.719150172903542,1.12878308558428,0.891841664426972,0.637232362777498,0.476268660703549,0.172172064969121,0.101977094974833,0.145134716271123,0.085495896338208,0.143440485490298,0.104250732808262,0.248052493081294,0.386393894877057,1.0344613658702,1.30145540630427,1.46878579810418,1.42951901720111,1.29557189063514,0.886705549757161,0.560972307848181,0.610519983685358,1.32984203846506,1.02820397750545,1.01748976019079,0.539946188713648,0.414626168556143,0.802393649460954,0.765968794110418,0.935656401443102,0.623712359559906,0.288423297568211,0.101990363549762,0.172203499251356,0.0754062783585918,0.148720208178072,0.0341968600716326,0.119446379274712
0.000979859932609881,0.0162509203294609,0.0737672128791942,0.680394304182729,1.02958904207987,0.913851166748602,0.787453136163941,0.759736245303494,0.310488460418706,0.389410350136652,0.249500605765792,0.128273338360868,0.113924958773051,0.0492794526849918,0.0832043346173692,0.0716742416197293,0.138922753212067,0.338365034176388,0.53914736203213,0.507672250224745,0.45203862155344,0.536128993967483,0.470136197206882,0.457116792923996,0.507309132058279,0.685925847075828,0.333048389133234,0.443089255239374,0.598154196649138,0.401997019621262,0.192928161445892,0.289095583134979,0.456138597317689,0.294648784688979,0.192531010888142,0.12643423747887,0.0606783006117553,0.0348481897325223,0.0151232440641511,0.0316499919171575,0.0162958353021922,0.00992421136630223
0.00146361517090914,0.00632198414035262,0.0245481097312886,0.316812010424662,0.274449986619062,0.285603207606865,0.328009958645688,0.344755195360333,0.253481141895128,0.156884543403556,0.1101811642701,0.0641638006350847,0.0366693662257637,0.0114682588794067,0.00656009862319598,0.00804571151166396,0.0861805929238614,0.159505308191531,0.336646146737081,0.225714847955537,0.303976143442857,0.469821091183516,0.326690123173363,0.172101517628581,0.303942124604666,0.119044952169722,0.159084430286773,0.306715292999051,0.145907781802826,0.103241824963375,0.199943985563161,0.136622112556578,0.188119077011159,0.190426875882976,0.185608578514711,0.0445046243346404,0.022500172704989,0.0151764183439802,0.013519104675492,0.00960783202093085,0.0143310893404469,0.00992676502818906
0.00171204211973137,0.00672470440367646,0.0304282433490479,0.266603159708138,0.062790098738837,0.21363207487795,0.106994844008437,0.123396733802886,0.101068172640876,0.0428319105751894,0.0290632197777938,0.0214660705339152,0.0341771220519996,0.0202552748140678,0.022703029968991,0.0125520605788337,0.0314081209007101,0.0443588177432537,0.0801733359417365,0.15220469543986,0.0867283371817944,0.0955511529802287,0.0875235005962622,0.0534049473268952,0.0452306419809439,0.0476624479384048,0.0902502905637892,0.125521908176924,0.0757325306348677,0.0891529091514574,0.0833082808155346,0.0733291750178226,0.0940177460730521,0.0627600379275628,0.0285031311523993,0.00674815919717561,0.0111309328626768,0.00861883765109811,0.00423463266827485,0.0066182225990673,0.00352222910572435,0.0023786668522605
0.00162115677065363,0.019320015533881,0.0441130806642274,0.509726636500596,0.363344629613503,0.360775359639539,0.429892647282793,0.412001753369987,0.202076301451241,0.151071189345777,0.0714962287365354,0.0834541081231511,0.0319721492304548,0.0186088429251405,0.0284446359413068,0.00695176220812817,0.0149746509970409,0.0518482513209697,0.179314821365925,0.192772392988304,0.133224542946273,0.202519471515913,0.146650148845688,0.212270779277997,0.149732537253969,0.174773365222452,0.152925129003002,0.16357792283475,0.177274767996456,0.0913680956239247,0.0769811610504547,0.10790705584824,0.0597411993990267,0.0478792456528773,0.0119301871591916,0.0117394981940517,0.00523608480820922,0.00671974026581568,0.00471627127099059,0.00279142918699345,0.00513492896009729,0.00159474627667578
