0.243622797869613,0.401369481639743,0.330331223083787,0.34061032808894,0.282821406256763,0.361464075129238,0.347456752544359,0.290729196981089,0.318643500862393,0.334892839017587,0.2224219838071,0.134389654119831,0.172137676731331,0.160063463800059,0.0760850066982677,0.128170928393528,0.0719902843412575,0.0670291321500265,0.0418249957342357,0.0626094928020932,0.0172206159901224,0.0384840783270398,0.0282214299408238,0.0216991551062741,0.0715549135938722,0.0641239388982035,0.12963093188566,0.100270205529755,0.0286804759083455,0.007630127160014,0.0165512465212589,0.00782418495372218,0.0270009477111139,0.0131629881378318,8.7970029622403e-05
0.235633592956615,0.619041288875318,0.560115246984849,0.533009497968273,0.818408427458051,1.39445009754306,0.331764982534021,1.28758397016596,1.19629734867828,0.392810915483559,0.891423414663847,1.00963208975468,0.625187363623455,0.468180519969415,0.763864870441362,0.480605271113298,0.468859089328903,0.441936757863831,0.311965268944183,0.401116640211784,0.129167156773046,0.121938461405301,0.0729215320974386,0.0554983897468951,0.102834657244299,0.110195722333156,0.105197575796486,0.103197896817959,0.0789538399302788,0.0426173194585744,0.0650062586630046,0.0382127734342119,0.0564309898352484,0.0248498787897285,0.000211314980628745
0.186985413384003,0.253021857918468,0.277745384938058,0.427605541509016,0.973222895565639,0.50380657876974,0.350515100287965,0.424575601157422,0.381710440669921,0.423136154749395,0.388298786598388,0.481142484138018,0.502197132536983,0.423545978250068,0.462841614201783,0.368971303862243,0.316764424316903,0.232965495454641,0.131996777484033,0.151594883566508,0.0976458866869622,0.108488382713536,0.149278751950834,0.205176301717626,0.287216386832308,0.258855611309942,0.0702036689403173,0.192233760081326,0.094071806461794,0.049927311915553,0.11795924988787,0.0355318527067446,0.0722302622486878,0.0463249669682322,0.000197332778512824
0.109257136832458,0.209130245131372,0.157901994891567,0.067598191054399,0.308451652255544,0.232846172754735,0.122961932738721,0.243324360167571,0.286834386223652,0.331415804403669,0.151492826510469,0.27748114695779,0.188934696568615,0.219502351176194,0.149732169301299,0.156403087522445,0.0729834265655497,0.0713692408103515,0.175497222877735,0.14060893053801,0.15317057239189,0.318430896318951,0.327633635888861,0.258425001822762,0.245387703935423,0.0640569811221645,0.030838962537624,0.100082966761727,0.0576553323406557,0.0486011222622372,0.0676230510911179,0.0212759493599092,0.0748937220405597,0.0521693265351378,7.51154098926546e-05
0.0463673958673785,0.074318443564402,0.110554298015289,0.106528758149625,0.200845441345527,0.122121469790142,0.224046994551803,0.325778570800604,0.771970020470305,1.33091494140185,1.46486435855038,1.47932212171987,1.12241546979136,1.01050942196767,1.12678537456353,1.02779809395834,0.629883968720253,0.0566059351825908,0.415032558275771,0.153430419325751,0.124993140020715,0.0357567383247026,0.0435354206124227,0.212128074579477,0.271647198618133,0.116775856788757,0.122861154326817,0.115170845448626,0.0589679725165006,0.0627087710345829,0.0572142434536405,0.0324199327939873,0.0326200507029912,0.0521447031219942,0.000174979786112866
0.0682587808211504,0.115846468323107,0.11241003950493,0.122900283136238,0.121082364743768,0.138392847549567,0.160196250029644,0.172127773647141,0.130217234089756,0.212437881701978,0.199454123520303,0.201353278924173,0.228737001101126,0.300545662878472,0.330883287983384,0.353819472215231,0.406891689330737,0.570650241383861,1.02908048265965,0.689239331087791,0.232682467694017,0.235711985104022,0.352140219355604,0.49689980419441,0.564238997798291,0.216441992952383,0.287073904847715,0.326822001204196,0.250266694600441,0.228382871418555,0.288017889941526,0.204888629222132,0.131693559496285,0.283784594481188,0.000341992209997747
0.0854813502885668,0.0525559315686005,0.0387079616314346,0.0467333300565387,0.0716106836608223,0.0691601361421425,0.105244190842628,0.106786291622152,0.12799828026922,0.100453980315915,0.405727309171447,0.622343973329922,1.15155457046633,1.81384911480645,2.42582376250468,2.4593612302951,2.21310253142425,1.0777257991546,1.48267303142001,0.95151569911326,2.34132157702912,1.31644071175663,0.863766529668369,0.97095014900932,1.15076403072181,1.61737792041746,0.923745898563689,0.708774458233816,0.566664660472968,0.365693505154369,0.21042643856476,0.123053022950932,0.130845142350544,0.114101479863477,0.000346614672343173
0.0364587359893351,0.0517108880470279,0.0862018273049072,0.0277855278148337,0.051962043780056,0.0733099435079658,0.0479749585817759,0.0742729984275795,0.0931858248807405,0.0994548574134708,0.0624685954980605,0.0786698171878547,0.160135284905181,0.352226731491718,0.375988289353063,0.274006177600777,0.557009816469181,1.5971464135431,2.32335518822382,1.14061976115879,1.19706410468035,1.1577806809537,1.04460825022627,0.961264026685483,1.2161611318348,0.45396197110626,0.218760355260138,0.240870585218644,0.230813461363676,0.0303129133246689,0.0582980886423578,0.0524092918240375,0.0615312175496376,0.0283441181409253,0.000126447087842111
0.100145028890145,0.0609048807876916,0.0827761830997598,0.0992717641857285,0.0689591797667738,0.0653177019704794,0.0721602030356237,0.0873009674219064,0.0430245842521711,0.0642713716743114,0.0436218033992409,0.0585568975141989,0.0902888233416819,0.0794540871158049,0.113477350971505,0.304412512024719,0.48210362247202,0.659597300650504,0.457863465419379,0.271474819546742,0.181811691290574,0.482506784122851,0.151293020809129,0.125551592442549,0.177160811983584,0.182417473534141,0.0993744612976076,0.104671676837694,0.0397032830914026,0.0363854044026256,0.0178873252684115,0.00954850295130021,0.0346336272145563,0.0167056772588752,0.000101390034095804
0.133597457877977,0.105018587091442,0.120632403162651,0.0888216739920178,0.0710443011655311,0.110900277742218,0.109373899130043,0.0894296723703799,0.066910269204689,0.0371124698592123,0.0957509642763511,0.107243238939243,0.129767990697247,0.195888144308213,0.26019895508508,0.377636204233502,0.320112266042769,0.416032323522119,0.357503474720345,0.431029077246149,0.341578032273291,0.320311618174464,0.209080571830133,0.157360195025849,0.225636569188008,0.175700460421477,0.144943860808242,0.106086644970239,0.102320332917579,0.0320275634184198,0.0335089551312056,0.0138652057655973,0.0278429132264928,0.011668923024717,0.000107992593024349
