0.00752251768047158,0.00779872620078281,0.0109972723091917,0.0106575546904277,0.00799791315187868,0.00816945961000782,0.00538489577079679,0.0106728034019388,0.0121541070736087,0.0140389601943117,0.00949470989807899,0.00501125191025417,0.0159179561735039,0.046041801876937,0.0863896386764431,0.162592457624283,0.301235351280247,0.273305852117524,0.179891447793255,0.372198560601938,0.209229705776477,0.14839225844087,0.0651159482036108,0.0170630993560449,0.0204593806268679,0.0749440829866548,0.0610251313694237,0.118081208903821,0.211178393953873,0.128463977074472,0.0293422896131048,0.0212553474958763,0.0185913384506457,0.0116190073301559,0.00968757284070572,0.00321766618224044,0.0139987780606639,0.0309828134575507,0.0243955846024266,0.0108994540707408,0.0113525049727284,0.00806688839992409,0.00587187642273289,0.00948384904731805
0.0211740521409936,0.0351126710535459,0.0301862734331348,0.0038230452048197,0.0322234603524574,0.0400086977569628,0.0378801399338662,0.0418193539772463,0.0230648632361819,0.0435726126542285,0.0444940285734595,0.0438701410821924,0.0363615282149513,0.326485929584118,0.161279381306933,0.229667160565893,0.496355760916517,0.649824652369805,0.591441884552264,0.565478505120362,0.390026726367308,0.251036827956483,0.0723657507208404,0.0278299874310292,0.0291403132597966,0.372343221903721,0.284427634727666,0.142320060203973,0.337933758935932,0.0814561304631619,0.143645079332829,0.140138657513357,0.0111371302592395,0.0303047567397932,0.025424113967558,0.0234445494666468,0.0568475954945946,0.0348102585396615,0.0225718016785844,0.0330509975487582,0.0273177899219466,0.05147859271001,0.0672717775923617,0.0221447278817083
0.0302416832436174,0.0218234622592721,0.0473961849938771,0.0130683691021291,0.0419278947603527,0.0247238767362684,0.0265410602829179,0.0154611424958644,0.0159881548505857,0.0229634375419443,0.0216598248295158,0.0451684716002548,0.0623601068276344,0.191015644546982,0.337256592610275,0.689520803419467,0.871147733175875,0.958053451258703,1.02857744654335,1.00612063431042,0.330656749123971,0.214562173700841,0.0381012559856649,0.0775069809328132,0.0629516299708908,0.489138447655848,0.334603734641125,0.544092426772947,0.328527873541427,0.0400265062942702,0.119248001080946,0.100170067096054,0.104912053593533,0.0698946677377076,0.0113173815823757,0.0459270849127221,0.0246643484236852,0.0673293547504808,0.0461538841352561,0.00722406214877701,0.0226267537096898,0.0428289191164333,0.0555667715881945,0.0411929041430202
0.023363289928615,0.03172723262075,0.0259566130309137,0.0169393241983118,0.0158117975344564,0.0178057353285309,0.0136610316525631,0.0189700829347986,0.0223209872382235,0.0207735674191196,0.0132216043272811,0.0217072936675262,0.0165510753506255,0.0913547972890001,0.632940320039032,0.931125507431769,0.975291900688072,1.06210081421665,1.41650446843046,0.808214960178217,0.326312296122026,0.177743809718965,0.168147875333458,0.0946954783296607,0.0191997350475078,0.133138824652625,0.70342638043628,0.507526076177959,0.210434442294705,0.183198860566716,0.169683757016983,0.0892177946068157,0.0578705448848004,0.0545980942987229,0.0226518464407703,0.0252290878715212,0.0298107284110146,0.0244269483410872,0.0144723554316199,0.0267454872138427,0.0188500713267848,0.0238800206773593,0.022953060126241,0.0155966158495556
0.0116148397713755,0.0023102264660446,0.00952942054514754,0.0137221794905991,0.00563329813690685,0.00683003681715543,0.00835345440056399,0.0072809458552444,0.00786810364099281,0.00320391818406661,0.00314979066127129,0.00295511789653768,0.0202423267581477,0.105670122673574,0.220913781094551,1.1065158709185,1.51957813893712,1.96480175128022,2.13386747952916,1.55894171745848,0.854043827659011,0.506286459559633,0.38165281808462,0.288934653743861,0.211965837973212,0.357821733100077,0.121381467084536,0.698191206120619,0.19293400571463,0.216861352658853,0.200283298060624,0.287070239227952,0.0860092521711229,0.0306518092445938,0.0184546776015473,0.0351120696770914,0.0202972839753754,0.0080184261643687,0.0124389310272727,0.0134145553895245,0.0177952035711587,0.0121910691288469,0.00897626487683422,0.008825156901424
0.00755139983304492,0.00221710823560361,0.00501068199028842,0.00131575026823443,0.0046323139213825,0.00175571359742447,0.00261944692769932,0.000579831924524936,0.00193899741412626,0.00333720964219194,0.00116879398902505,0.0024516564586181,0.0511708365902084,0.991511243110481,0.787436553132682,1.33886547493374,1.155748084245,0.576924364004433,0.334997368370744,0.445193888512751,0.121971640855817,0.127110759265487,0.117000174582728,0.0703934350447793,0.0612702354076445,0.11422191193727,0.53224628365454,1.56764116473578,0.722896596721931,0.899805587704699,0.983245558573019,0.991039283436978,0.418854589450185,0.366930363809504,0.116185219110409,0.0710659340022021,0.0771568236987612,0.0992487799126268,0.0591499187818616,0.0428274785504289,0.00705574633923374,0.00913672370921291,0.00526585319292099,0.00200103608820842
0.00600357943562356,0.00109824475529601,0.0015587587667855,0.00164518844703849,0.00206888747917376,0.000760480719792904,0.00116497177671869,0.00106386593399578,0.000397267709129863,0.00116446617613876,0.00192207869536573,0.00144251169334575,0.0338646418512066,0.640842343772208,0.974395377480773,1.27746219611644,0.690917976311169,0.791347601076961,0.386254948456099,0.190309712485692,0.174599144450703,0.146414975444017,0.0928656934173834,0.0269785479101997,0.0528014517922578,0.280673024900378,0.348404857852068,0.69434024214588,0.538500489399109,0.433627973019801,0.308770292281748,0.796269616569407,0.525747806453713,0.162368354216942,0.186109508529896,0.0894951512571848,0.0264297032458417,0.118089311033394,0.0644054910458996,0.0281613469205835,0.0126912360437059,0.00742080533024855,0.00239817049091284,0.00186058058015258
0.0055587454780938,0.00218818414658828,0.000648333416223584,0.000539472987486851,0.00104608977717798,0.0013774841317768,0.000737671036481478,0.00126432075170009,0.00102888602747132,0.00234639696490974,0.000714054421961381,0.00119652411038826,0.039874834745793,0.160579535627239,0.611944714315174,0.379712121774861,0.438772928079299,0.251857957918427,0.108520012571243,0.0445555429089714,0.0382564566233524,0.0305933761429851,0.0354115247909241,0.0443069033563504,0.0305692883830715,0.155920094856288,0.358067721883776,0.287854630805431,0.169932882279559,0.124954908007609,0.0796025041299763,0.0828235170732151,0.0447800735302714,0.0166514522345283,0.0413014369099315,0.0530002483987696,0.0181275340504723,0.0166469152887499,0.0219602750449198,0.00680196689493994,0.00666953460826998,0.00533006517783768,0.00138344058476706,0.000870375453534444
0.00384096559393749,0.00112024098329983,0.00117325403609955,0.00123889047588137,0.00226326937251514,0.000845530077198543,0.000729270498252739,0.001264005788568,0.000530062812410822,0.00151802009543183,0.00138484749779635,0.0010226922052353,0.0281620064889306,0.0973633254662174,0.126053355490746,0.149871810481506,0.143609055652495,0.141363757680593,0.0895793197432402,0.0418528739289275,0.0256057463347316,0.0148905718948072,0.0499613439642541,0.0334306382939642,0.0134152178529221,0.0945078403822269,0.152798645447808,0.1091848096646,0.127278792006416,0.0989121904766687,0.0406801029702628,0.0394280528906337,0.016480404707546,0.00382385985426961,0.0145365043925342,0.0120965350903371,0.0130721481345426,0.00922333898028361,0.00613532210976325,0.00344988663606578,0.00322362983794734,0.00302645437709766,0.00340326621687445,0.00106683030103259
0.00531415259490373,0.00241608640776386,0.000392018668653371,0.00172971798313356,0.000603973499163997,0.000867042998884289,0.0010956584685113,0.000942545338479634,0.001358459027495,0.00226453412352459,0.00112350802796567,0.0016630518394232,0.0324344148299283,0.129977053607728,0.22016655905619,0.459172144115153,0.422174469579144,0.388992138375542,0.292850921521059,0.185843183332012,0.0470333666205425,0.02845287820019,0.050955488847343,0.0385098488746723,0.017686144155746,0.0680692559231884,0.14638993563679,0.161863004700576,0.15854561145147,0.146271298051088,0.0886759869818775,0.0304180957130831,0.0186533495685489,0.00447347395290921,0.0202539233550268,0.0146005966838598,0.008764573103242,0.00277150735451368,0.0027938999301142,0.00164347236898298,0.00243544181068424,0.00160042838228192,0.00188435450578097,0.000824761936708285
