0.00688424970867789,0.0283082604633045,0.0420646321439612,0.0575752806641574,0.0543816875050975,0.110453981558831,0.110268406560019,0.0265854600166578,0.0741887265027607,0.0692444520620622,0.130736228891058,0.164576308293784,0.123979082644489,0.0498838077860462,0.0817928988125901,0.114930594023156,0.0366997937950015,0.0562037851364487,0.0682478201188413,0.0513801548623071,0.0164244842052658,0.0128560502087803,0.0447798098283593,0.0500313153018367,0.0620983872997703,0.0615004112504179,0.0451932471743884,0.0190205125036613,0.0427332954274553,0.0736636112801572,0.0659908697027575,0.0563543467263781,0.0640908504873418,0.0395934300813127,0.0374908178329344,0.0633744526388059,0.0527856367328159,0.0809124590032132,0.0569836725172389,0.0282194745442135,0.0253343194115252,0.0291300421985482,0.0370700592058948,0.0321822310094859,0.0922205604757395,0.0846299601907467,0.068395666739316,0.0695958380031205,0.0490142691295031,0.0581724694526266,0.0586796453738815,0.000133326560700323
0.00576539172342142,0.0266309837000935,0.145113809825969,0.108567762103285,0.372121149778539,0.177427204037538,0.186703628780339,0.194245008546098,0.231906000296486,0.427661722403213,0.482204361227381,0.449187797562171,0.453246597916961,0.198079826051219,0.122038269365534,0.21423073414658,0.220855573179508,0.0421680352852777,0.0756957703674976,0.117064698848101,0.044123422650443,0.0373329470460866,0.0231209921983588,0.0940555601185607,0.108916712745014,0.0387331583181019,0.0516715654274526,0.0489968244601148,0.0946290918006712,0.0236071269637856,0.0742081974392308,0.0319712171128839,0.0326948569531177,0.085898352301546,0.0185071487443908,0.0435478252514392,0.0587204373401465,0.0401547591813705,0.0640427940020949,0.0807964316044169,0.105329780109559,0.14564936606071,0.278256624354866,0.324271622036813,0.219213254632195,0.327483112614903,0.261789900611972,0.140211069428773,0.102103572456634,0.0488278067710621,0.0530069107672549,0.000212121671356485
0.00382334195382117,0.0196142396690537,0.10265446623478,0.265636277212785,0.301498641693256,0.481072866931068,0.486416491208677,0.276052402717461,0.163915814287103,0.162962791091968,0.299400874825574,0.245794860372177,0.202913288008805,0.188622690234969,0.242673264128089,0.127670300899953,0.115300001036705,0.106798363286266,0.0628905632569131,0.15907322438382,0.0427056631111352,0.0479057739702398,0.118921329494968,0.0619676874975544,0.0193582657379617,0.17432174562801,0.0185895763752638,0.0899243804260449,0.0389403679951986,0.144195098648292,0.035453109611934,0.0987546750284465,0.0117740426145394,0.0874838515545856,0.0868843887806753,0.0394548071792388,0.0680360284081992,0.0412609000779594,0.121423692036235,0.120099146192172,0.101418878892971,0.0397629296002486,0.100765545359995,0.0257629965934513,0.0435239390620717,0.0316345924106251,0.0224552396891421,0.0139949900226179,0.019324748118734,0.00613099391552535,0.0120611146754651,7.46014590708995e-05
0.00273606067893322,0.0118376662442491,0.0498580022144503,0.0443710028198863,0.0752719186590693,0.126344006164404,0.289352553602211,0.436798458541969,0.354898787318223,0.353524875643083,0.129199404317697,0.414129352093774,0.330200645934333,0.144376635278338,0.221523293712357,0.12103507861124,0.214539622520987,0.239525102223303,0.329143220513219,0.329001247013852,0.152306313797121,0.143690259870868,0.13306539031906,0.107229340637473,0.0598559653614911,0.0842551116114032,0.0446123815773835,0.0644952239601005,0.0321463996906641,0.0349702724647613,0.0191901379888872,0.0281044221542828,0.0158260539581061,0.0184839029126658,0.00942698817531499,0.0120396975645371,0.0190958754791359,0.0150782282972053,0.0116237963617996,0.0144533875482674,0.00466454093037406,0.0142939556738231,0.0104376548811259,0.00947029748142449,0.0035913096997493,0.00588261624762875,0.00272564154645299,0.00526910303492101,0.00621167054991862,0.00229984343264473,0.00467973885161566,2.97044928101716e-05
0.00538661254885689,0.0566853921599828,0.275219457260197,0.55000756601727,0.609476583707316,0.812060032598935,0.944383516775479,1.4026189154502,2.54680199701351,1.23074126918186,1.15870523877955,1.99050426993474,0.768182874537923,1.69705787448667,0.207001099026584,0.58211661110593,0.155958686929934,0.38659611065896,0.352925993311404,0.37131010713341,0.0744244049151033,0.173495384014085,0.0993794946358763,0.0950993106534198,0.0217546337719447,0.148847288733511,0.136179414307212,0.0916636795453544,0.050232955273008,0.0545971124618757,0.0545909364381372,0.0275104252410706,0.0107114062761066,0.0552202644252407,0.016216880507067,0.0238248833221663,0.0416857575877863,0.031724718828854,0.0366228839124594,0.057772112726411,0.0194658366202564,0.023378354711048,0.0177468752334463,0.0122814175831576,0.00434466108936913,0.00612909404848905,0.00573658691049963,0.00304716055910999,0.0065041584072856,0.00502139793287856,0.00285497026619442,1.01612487114555e-05
0.00693302082113623,0.0296339985979719,0.114424337630102,0.163690886882462,0.390101116928275,0.216772760517159,0.49039369293543,0.678890884003458,2.07365436204761,1.22190423878609,0.721554190902384,0.808921943541335,1.03149885853955,1.57343448767986,0.649366940519971,0.258383699491118,0.492416774434756,0.113769360562956,0.189418481980312,0.383988358867204,0.114772454524285,0.0630136756138333,0.0850392993217862,0.0769126632576686,0.0550067053927976,0.292814189524656,0.261751646507088,1.02299087879059,0.367722635166169,0.429271039169384,0.333512267867331,0.514424973764466,0.213147454845666,0.480859100281529,0.601270088876898,0.141963386389137,0.649022642214982,0.411993920273911,0.648780978040885,0.80067489278373,0.54399799802122,0.304946094974705,0.115405943788811,0.199917789508745,0.0424003772607577,0.034887259700605,0.0104908984423482,0.024068972269576,0.0132461735316559,0.0100869234136641,0.00376829038399362,4.07543580902607e-05
0.0062206158237271,0.00653472890363785,0.0295880028119582,0.0433481850970905,0.112651546499216,0.162961468913294,0.403259652463654,0.612552445845037,0.82301875393627,0.432417878570322,0.315146308343065,0.501917821636256,0.232297350833197,0.193143144323221,0.535360997644255,0.140484157442871,0.0441439102801381,0.0352173890749014,0.0204952808023246,0.0353125285301608,0.0324643654496324,0.0197789724341643,0.0134629369849178,0.00149300516617063,0.0101529403133582,0.0309734648812962,0.138578081746329,0.342499791568781,0.104539463072201,0.255320058493498,0.185657554625961,0.560934316177902,0.17948480768979,0.381933703536354,0.563948152835939,0.410324418736733,0.502690820238751,0.261845834184021,0.551831770963343,0.766217245087395,0.351757888646814,0.401407614961939,0.0716381814053675,0.162935080894396,0.0614196985318491,0.0263651240119889,0.0342610095429958,0.0159160102459345,0.012703117483472,0.00904781909429109,0.00634527509765349,5.78865117066006e-05
0.00351396467929774,0.00407978946803664,0.00637778199561857,0.0862552906321462,0.118918642892792,0.2994726453149,0.334911974452272,0.443024784543444,0.0960411740916809,0.234818850651447,0.216650504733573,0.092266150699528,0.110007502675936,0.103487311949591,0.100752225881261,0.0434196412236488,0.0429742277357627,0.0155341318420703,0.00983579563459678,0.00439563129277739,0.0122498259775207,0.0036408390872465,0.00703811779992872,0.00196336339022956,0.00229300858485416,0.00593315690191177,0.0140528456192801,0.0164690618308048,0.00910544780555054,0.0751013340971811,0.0732905637686574,0.155955447074898,0.0588832711342241,0.335001991050845,0.233682378925878,0.141043352793209,0.445231125489087,0.0961066584493312,0.161395517971569,0.404347849364859,0.241848361815607,0.233400961300341,0.0817307260520308,0.039797490887314,0.0700515781283795,0.019018513974222,0.0217263595149297,0.0135939994747365,0.00863031609774651,0.0081148867482202,0.004642067522802,3.16617612731558e-05
0.00302367828967883,0.00377079965058966,0.00434162370381136,0.0154551251207741,0.0222454235071768,0.072673822857739,0.0421660227702792,0.378876683030979,1.11469443569684,0.443415886975623,0.588204297561893,0.572890979440115,0.35488417078608,0.046182850227001,0.0535859735016071,0.0401379819745886,0.123653240598482,0.0154527602644548,0.0446467688780515,0.0171444706936159,0.00387430019806985,0.00476879021240822,0.00850233209391475,0.0102855982057924,0.00333483898228894,0.00235443719206854,0.00983600214592651,0.00738853048266547,0.00564770081803713,0.00791104913811221,0.00848098686349012,0.0177628866649366,0.0263284303589407,0.101806124382931,0.0647854876473077,0.0628041193653602,0.156549017773578,0.114892931928256,0.174631812821925,0.11110034869569,0.0583699636976758,0.11834282522585,0.0788413522752369,0.0205118377266654,0.0210803484084532,0.0218562702258261,0.0150142410098427,0.0155840621845414,0.00338898484694615,0.00889111728646129,0.00735119622924606,2.05411222538054e-05
0.000743723735882221,0.00493327197867473,0.0032694824284315,0.00516142529478456,0.0134351492859256,0.0141630189283616,0.0405562595911465,0.0714788270412757,0.261142000241334,0.594146056499785,0.58625925438661,0.354196164461161,0.340834467367964,0.242538323324571,0.174706166534169,0.15100450094359,0.138648908905097,0.0190939622244247,0.0478231071952247,0.0382343632913556,0.0322213080321331,0.00403918211259151,0.0167485261852707,0.00492674282526353,0.0149943953580793,0.00251131927992545,0.00579343467334712,0.00600298007856652,0.0035579044409366,0.00870459723293773,0.00541457989464151,0.0056979213614051,0.00413058878017699,0.0380943141477365,0.0166722113662769,0.0290859215754708,0.03827513278617,0.0103902760474452,0.0148735558709184,0.0307553586459612,0.0124613029849789,0.0239220691263409,0.0123406887570926,0.0105237675734016,0.00885452965377943,0.00651185548744177,0.00645221054579505,0.00259019247031206,0.00754260820732985,0.00367128124417133,0.00640485662237936,1.74670243828136e-05
