0.0156036922718192,0.0287902710850298,0.0210098083780338,0.0206729520000077,0.0160533828369154,0.0118470792159761,0.0172548967486155,0.0265501186661692,0.018459681210403,0.0394460144596876,0.032225630243332,0.0222034859529162,0.027294647887611,0.0260593495235088,0.0232054874650154,0.0203653882948043,0.0239971144268551,0.028400577560251,0.0173714172330844,0.344123689885854,0.824323424166163,0.971858126617334,0.832823738913052,0.632636924708933,0.457675622661554,0.408499114533121,0.393557680730139,0.449024276794304,0.499079182253278,0.614938935121763,0.652586794841997,0.628832253811305,0.548813514549898,0.492585457017967,0.504861620337668,0.477248804138735,0.491481294526572,0.584352495194882,0.765475634881515,0.867319632868845,0.953242147073814,0.996687023817208,1.01105553825567,1.00534675352497,1.11711075958863,1.23245046069915,1.2052716062627,1.04003217257761,0.823195020589795,0.738493977157812,0.698326169179937,0.609660813494546,0.479514957273094,0.389963972765536,0.623452106333198,1.10239517065937,1.31827440219886,1.30790982003549,1.08689044723999,0.763855957483252,0.464123481405728,0.362261269617561,0.473339519586584,0.581906612519157,0.647654082050287,0.693323726690827,0.510921303893488,0.211613704263328,0.336402480275726,0.3514687660977,0.208938823454837,0.103876585203369,0.10424330961557,0.0791504190204012,0.0451437827164,0.0457400449650122,0.089453420814036,0.341584300208885,0.656013893231847,0.679127903212189,0.562820583562115,0.571783406367904,0.588887523791211,0.495219455072953,0.458960164957737,0.543588954902431,0.578089993477233,0.47428671607944,0.520819653957848,0.678577182864963,0.691242787237609,0.676061708456416,0.751264122123277,0.81433635204168,0.852054678400705,0.951695609356293,0.982173158457479,0.895226921659725,0.808806406715545,0.620116064128252,0.423271886917842,0.289412953589559,0.276276936546935,0.314810876969132,0.420660271794861,0.518068429511885,0.54083045835873,0.508967101967643,0.360272230232169,0.218791007264375,0.172384471936507,0.0903073239907522,0.115577789825997,0.135113308915147,0.0824324917244452,0.040621132597705,0.0715359608323176,0.051571674145006,0.0430963559381216,0.0214952512310859,0.022570264398198,0.128227720078055,0.390696772770969,0.530849965722111,0.483407707927786,0.474166025884782,0.6088075162878,0.566421445223424,0.506354339655758,0.521829503059269,0.511750554511243,0.399050818028434,0.311099817101695,0.251596579875158,0.225507232717379,0.24089455520612,0.242662137266086,0.22901040140773,0.21931456400358,0.190953502765872,0.140234968624169,0.0638370839422237,0.0349405941702501,0.0267747437717181,0.0241552759043747,0.0275823194837768,0.0366800521009492,0.0460313586982375,0.0391536063404478,0.0321136399650453,0.0336222036045404,0.0439567892946576,0.0363812846220743,0.0352940898365557,0.144190195939588,0.100659200424615,0.0653516985301927,0.184620241967836,0.357639301178904,0.588683880824948,1.01996952109003,0.712669373923381,1.06284686532195,0.970276781587619,0.181804653821803
0.0161853719407658,0.0145002116421815,0.0313983358351084,0.027174237929758,0.018941479848781,0.038318001723347,0.0476306949989177,0.0302466395141587,0.0413439609377466,0.0220689246091274,0.0236978288215288,0.0552526377006592,0.0705861006060142,0.0435947484618037,0.0281335250780172,0.0237405553323409,0.0457116855094441,0.104024381945003,0.133218494079603,0.365705282396639,0.489830797711016,0.374866169452164,0.306620496998369,0.238017049722685,0.312720658657675,0.228723383892789,0.281286502174516,0.267202417316968,0.0946664894122802,0.204327272178975,0.166295880172336,0.226356254320476,0.250585576110376,0.277646303833054,0.256095709117972,0.11931649329072,0.121257895783049,0.16715232042291,0.160977877290187,0.149237986644908,0.188487512992386,0.192273231599882,0.143943758117666,0.159144011990858,0.179139856519368,0.159492121212005,0.184348466093084,0.126565421156435,0.0823466792082344,0.0761988824301155,0.0680887097261479,0.0706257755674363,0.106749266054713,0.143390836738582,0.153690037426085,0.280056840878416,0.321248471620841,0.317023826323197,0.25788316723139,0.417767882595549,0.232041414910383,0.250683218710583,0.224454168514901,0.36412707225763,0.494791535255403,0.230373489470213,0.242697489889172,0.0885842481576942,0.135692271830474,0.135407028274051,0.121022175131331,0.0724632076605889,0.0591709762617468,0.0632614453979158,0.0501685784780878,0.0838905206223855,0.0776162532152468,0.361143225543465,0.386689239118628,0.459087954832639,0.444869553294845,0.333470967485154,0.334930787820228,0.311127144769723,0.299380998947512,0.321990717903413,0.375200542011934,0.264009849039795,0.266296392799861,0.220552557991506,0.243611805541322,0.402028142326928,0.480578335802734,0.490037204792935,0.572496477728163,0.401577646017984,0.38601242276461,0.147737945364152,0.208480739703846,0.235151449982557,0.239888444802468,0.208945563002447,0.12782957858947,0.128977439984824,0.135494904839624,0.12347244376801,0.145565272828294,0.108024131633137,0.0683788527518362,0.0679037364341158,0.0681702610546238,0.040220716011045,0.0594000666305458,0.0354106793238521,0.0171898091905103,0.0569199709917166,0.0422499270125968,0.0452092246223604,0.0184690280568629,0.0271204732434803,0.072103562664595,0.151329284186434,0.172531042755242,0.167811835716016,0.0766115914782673,0.086526004874551,0.105295036949251,0.0671484774746458,0.0980564854372055,0.0393365563712314,0.0568664667143696,0.0278502057623043,0.0475870668478735,0.0298259102237617,0.0414306580340161,0.0461349215653326,0.0431003198264307,0.0202087877035826,0.0527872876786206,0.0787278673293891,0.0467235023352814,0.0833926812039174,0.0998973400781664,0.0545710105289823,0.017065924606588,0.078638523378152,0.0234115248839543,0.0614640899625305,0.105251653773267,0.0551608504502107,0.0324938921540919,0.0577657509358119,0.0414871711985771,0.0700633062161155,0.625742031648172,1.31059061971421,0.60433980958734,1.13898119179828,0.664975045114639,1.25317376251054,1.57067596380415,0.98563052402843,1.02329333351246,1.33605383777706,0.259024796494308
0.0312090416646022,0.0277327855329286,0.0254018407810014,0.0235849551242857,0.0218864052209997,0.0247092330330538,0.0189486660475364,0.0318624205948343,0.0221367202532346,0.0319454005076235,0.0221052403554654,0.0225510046666127,0.03037524304795,0.0198931306333589,0.0151232292300067,0.0197787927726297,0.0674932845239547,0.0748376794925933,0.188908854301286,0.624772650511851,1.53225992002029,0.83515769708735,1.05349435473695,0.573883810442157,0.82407786731883,0.813476171309753,0.964330122919328,0.772405828188846,0.22830259952464,0.377657261924335,0.34495063317972,0.639916460942403,0.784374859873001,0.497724854884063,0.497279983063874,0.311742892020719,0.261483101571433,0.201795258458302,0.253314586864787,0.246363468347,0.2010278973673,0.10837258181164,0.159377619798497,0.1799006748464,0.162421603414119,0.120152162633221,0.101555281810838,0.0952372452392223,0.100095081691348,0.114483255118373,0.1111022720311,0.0525006532220992,0.0637881094683296,0.0487111502448226,0.0835109453449899,0.259987722341056,0.40891878981284,0.486924972509076,0.770735078723119,0.965947583825285,0.911751709419438,1.19205598698164,0.925561628518751,1.21009679043801,1.13526473403568,0.891418514763654,0.174693826861917,0.243886226997129,0.170872368434711,0.193143313789525,0.0494331903565033,0.0594747646977882,0.104386904663125,0.200202017521708,0.184013597600979,0.393239501438171,0.372028623831719,1.0296888830059,2.34351112443178,1.41310040615173,2.00058614488793,1.56816275562035,1.38770898338614,1.19179041637531,1.16811718069673,0.997605270806566,1.08571500670648,0.731264441290627,0.261017959459757,0.415017365983251,0.790569490002279,0.844530657075127,0.789466565619468,0.767688503731191,0.655508322416459,0.439615744901041,0.512719865621692,0.676048830705624,0.369090227589952,0.479529403976472,0.358200378372831,0.266238267781313,0.0709719747009588,0.0859072321338585,0.0359662158756454,0.0805537031957674,0.107691553324467,0.091583067167091,0.0407206401876094,0.0333176625376371,0.0344105673004805,0.0343388328114557,0.0110578262118772,0.0334494198117708,0.0133590916433742,0.0488365695491665,0.0264469225491925,0.0316904359085821,0.0307386822263689,0.0389060584427642,0.0543762425486405,0.0661186524513527,0.070546203127004,0.147846093229075,0.109295735564923,0.117707105131306,0.170542561628757,0.201495665420467,0.171916135802819,0.13562843986214,0.0968589250497407,0.0976133678569147,0.0620305585122972,0.0717991187805838,0.0607267767869171,0.058538238409662,0.0748635383072611,0.0879552812929388,0.10572287851514,0.168376152055685,0.208162365872306,0.334453167647613,0.417108370550293,0.302419156688868,0.155892399443253,0.242235195281716,0.0738281353741655,0.115218658214649,0.0981405973711103,0.271228388848949,0.183820414546619,0.140478908891106,0.0801226407557292,0.156809998640791,0.313931341398166,1.39144249652715,0.779376685037832,0.756538642617992,1.31014026794224,0.885797977440834,1.06483150401995,1.5512407932861,1.71499127157578,1.79662699429849,0.487695713335002
0.0201739878998681,0.022787034469482,0.0258909290443017,0.0143866294501769,0.0182881299981106,0.0204080374322057,0.0188609357079596,0.020094128602708,0.0297965304498931,0.0156143063180475,0.0108247042598058,0.0140261841757597,0.0159588367291731,0.0123874769332206,0.018573350076982,0.0226358661743776,0.0468736041019352,0.145506979305117,0.135813276256069,0.511284995512422,1.8873676859905,3.0113088321852,3.2826106636818,3.2372785327185,2.96919109433237,2.87583159046246,2.93433428299296,2.13216156611656,1.32648966241716,1.15834397281322,0.884252809543071,0.702353298469503,1.09858240766806,1.6563825613341,1.79180510729211,1.3672137333296,0.735892971379728,0.710337385339358,1.43707304020032,1.3244308999647,0.915488957173721,0.348759204899566,0.588551339290064,0.451663487772269,0.294465873104265,0.115047470821817,0.21737311108964,0.107441350176076,0.157391599986718,0.0820360502396036,0.0938054513116247,0.0506066571589196,0.054482681855384,0.0401060460801809,0.120425234734943,0.324715382493146,0.33365441758199,0.34974509725313,0.480926204054289,0.846301278586215,1.08777417449764,1.3716489884624,1.44053996545025,1.48904369170128,2.17934373104932,1.69903625448615,0.580856649157408,0.658651974687878,0.777655153239684,0.598058935046093,0.334727345508878,0.270202149169944,0.260476870273086,0.227264637985854,0.189246237613689,0.419340230454572,0.373089566494224,0.943592466255944,1.12804177432684,1.59217186284009,2.18225257838967,2.76809919016007,3.25304604553129,3.75181844700627,3.77042173433163,3.72769827217708,3.4664667147192,2.22769848320673,1.39587802415595,1.32792253503175,1.55476866038649,2.01741972159553,1.72673493091283,0.727266583972089,1.83659841406689,0.941568687146143,0.822905302971354,0.402857851013011,0.305562213835497,0.378522745538914,0.388453713677921,0.342340682307046,0.162626526319336,0.149291341067294,0.0753681157284062,0.105796315167745,0.0875732314434001,0.051602385002812,0.0713072942965518,0.0330421576284162,0.0308586561746033,0.0180600387380574,0.0171954599897516,0.0119754791794659,0.0108454515698701,0.0312860689944147,0.0238357489836269,0.0230126299734864,0.0174883800209716,0.0429037521429024,0.0829748193983926,0.21908853941413,0.635817261313212,0.314326817489874,0.388327241790469,0.180202669837779,0.280311138800682,0.18886727890335,0.265402192855525,0.186645389188116,0.0835915855590421,0.110623054783884,0.10555894923053,0.0663380835924275,0.078281920709621,0.079095042422556,0.0987399641762047,0.117666621423278,0.172145191126843,0.260602175238388,0.283685209181548,0.317529873600537,0.39185584699396,0.454293986119856,0.364347776345955,0.119253587128034,0.133855550704981,0.153322820827623,0.146411341867094,0.209767119539929,0.0867443995296322,0.153671663611565,0.126955825108168,0.16539563779484,0.113718425003111,0.11482931649293,0.067154301216119,0.19383846990345,0.539062276327877,0.44101934108235,0.27342642425646,0.315725317715923,0.440685006526249,0.625394230064962,0.210228640620825
0.0103170574845302,0.00458143596007435,0.00354116153527498,0.00557263532370865,0.00331783273632796,0.00899613279613104,0.00610132088090996,0.00500778154661073,0.00557633755071851,0.00938113884945544,0.00489564999300887,0.00158545697678389,0.00745715046306363,0.00321144318420224,0.00398398208737934,0.0054216113962456,0.0124192752338129,0.0433447514254096,0.0295340102762398,0.292722417011119,0.691432833331043,1.24667763074524,0.921872495481636,0.639646015464504,0.63172577859792,0.52385902169302,0.554482143928424,0.417992722461815,0.226711684527405,0.189012334570254,0.211752227460516,0.246622006812775,0.392989072114777,0.503817576402006,0.329058870155793,0.204790010193357,0.274084331540574,0.349892971939424,0.390735149098141,0.346961377912844,0.378706490753592,0.308776568762852,0.250610740067666,0.103960128283538,0.0724525181318011,0.0267819990303297,0.0188964133614644,0.0255753065756037,0.0405511982086192,0.0369826075289013,0.0412188926426959,0.0299922400901559,0.0160275031667972,0.0358768510356732,0.0273885002209515,0.0375989759125111,0.0772889416662055,0.0674511583611729,0.11760742734657,0.176670525229914,0.244848096029945,0.509320373367496,0.695186902945431,0.840457119824405,0.774824921247501,0.376920602436446,0.0545927282440029,0.131756256016557,0.160357248649932,0.107142116568405,0.0401951697069809,0.0443552449596724,0.0334052387709835,0.0356952722065936,0.0451660669048466,0.0714951400886929,0.0353031797582658,0.259146762608061,0.52834098215045,0.814799481178517,0.994790127744712,1.0046350341497,1.10024550827679,1.21510712675158,1.1352278803272,0.895645407016201,0.626479731926227,0.40533047107527,0.255891889310304,0.205625239960718,0.348734996037059,0.326595042895181,0.214396816374175,0.173430134222355,0.225851229465456,0.137615397838077,0.14115143653737,0.0693700718438387,0.0656437757298316,0.153853219343106,0.0556059857512946,0.0701276543962827,0.0886873009042572,0.0290575414378368,0.0308053098023374,0.0260469821386259,0.0236618882213058,0.0101259289121914,0.010742656334972,0.0120637714505769,0.0160447861641137,0.0059343747332473,0.00574893297513864,0.00473092292402498,0.00582722297967835,0.00783296553353295,0.00540699851188806,0.0113264827181196,0.0108833901245851,0.0331917726950347,0.0777785252895821,0.127675993889961,0.628897938386417,0.623119511166591,0.833693322757374,0.247153364590779,0.356943208666157,0.29751399779554,0.385102978923182,0.337922148123834,0.243844191942645,0.194669516787668,0.168512355301452,0.184966688181087,0.210523601727771,0.366783323041952,0.503888864887398,0.597095604943172,0.431708146485059,0.252380298544014,0.296919969918324,0.241572388959594,0.205028921742263,0.326775064294908,0.14887740995665,0.0893673758920991,0.0830846671310708,0.0985281234857939,0.0528105061017059,0.150092138024883,0.311894966931648,0.270916803915732,0.153630334086443,0.153545501971061,0.111985886171152,0.067766680915598,0.109148810588552,0.106648955977827,0.097972157411796,0.12614079482464,0.0959283979542878,0.130199190711385,0.112744373015802,0.184825261408674,0.0496348979289031
0.00833360978003941,0.00728170749181714,0.0120673162651492,0.00674818263932208,0.00532615814670356,0.0106500760761023,0.00857380681044853,0.00743019300788627,0.00439810507486974,0.00933278613609051,0.00719549009142485,0.0116149794352484,0.00712576719153469,0.00540852326061799,0.00923216047857176,0.00827365546835918,0.0169131765601649,0.0252660294573563,0.0131746640607766,0.0721001162026293,0.140383220010294,0.21415349374103,0.227002456737888,0.213776432198782,0.227767716775685,0.183188464805041,0.183526246365222,0.184554465457293,0.0830970870929315,0.0237208365552602,0.0422203071392629,0.0824422319550274,0.140314610286908,0.211079200583432,0.23999187359581,0.296328779908571,0.281461472009104,0.311697519797034,0.299376602371174,0.287377405105783,0.298454628346714,0.110511533047348,0.13483935801533,0.284126762685146,0.209050669041375,0.096315676779352,0.0593901209983928,0.0323501651759456,0.0258140928350067,0.0454343116622434,0.0403251713902495,0.0355597716306365,0.00851383984940503,0.0168900320199334,0.0321086754412739,0.0549754216263182,0.103414457414361,0.0956286373594499,0.100264867718799,0.129491854217301,0.0749768779148795,0.150960933320176,0.0950772923342536,0.111498538529825,0.0577339561647327,0.0541198108688909,0.0481006294624303,0.0393751027360575,0.0274545066542098,0.0194026102991842,0.0168347416306413,0.0148223961544169,0.0162560329011306,0.0294852243494033,0.0126250117096479,0.0579902437387196,0.0721886575217346,0.574680957375244,0.515284186854287,0.270209402137627,0.2594379698035,0.26301883395222,0.540033807089304,0.37012930115194,0.279882840624775,0.244246370342082,0.251094413655647,0.170652831095726,0.116974087930348,0.161201533896997,0.10336060330255,0.139495846628368,0.234356928377825,0.249029493828055,0.135584381846711,0.0649335807327378,0.0332382917685884,0.0406748728130441,0.0280311639021097,0.0269456841083755,0.0311489968131316,0.00982707965926516,0.0127897567175439,0.00965897449524513,0.00422176059227759,0.00790297079280929,0.00819653479011922,0.0129815883030895,0.00969210703967695,0.00947147374929593,0.0074638054244186,0.00907911158156175,0.0100071844954242,0.0120483807843241,0.00433862398930679,0.0111106867149694,0.00775684411426044,0.0105063032766472,0.0338227007263919,0.195516902336678,0.2396988022384,0.208533854208025,1.0292045742219,3.00477245597212,3.45995975055645,1.43255167912007,1.04304945853566,0.971835644803902,1.33292135727021,1.35707687612314,1.59095227341789,1.4092503464507,1.93847242806515,1.81252055710765,2.13603646114539,2.18941031014252,1.62561187057715,0.775139984713179,0.366199963424438,0.2407806914962,0.411684314681573,0.457769237633098,0.273270571442681,0.342807637894468,0.0976367031837644,0.0378586686451059,0.110684913389137,0.0724032934478652,0.0385199579704488,0.0403021354894649,0.0676887381877767,0.0687703943895072,0.0516537322743434,0.0324384685624145,0.0388257279917698,0.0174716700975936,0.0225612618201061,0.0282643741041576,0.0237199627716059,0.036694886888162,0.0609669235034727,0.0580232353748428,0.0648778592915386,0.0529252249038899,0.0159007584956154
0.00648858659284974,0.00438925456744326,0.00935550395465304,0.00702743445182001,0.0180490475919173,0.00554013205943326,0.00868196869499068,0.00720177673417665,0.00809124547372719,0.00826202237817178,0.00659135331647848,0.00864612968271531,0.00789712128062582,0.00764340477875613,0.00260335601997843,0.0126767292237222,0.0042609221065634,0.0146400414221322,0.0165427771289276,0.0597546619738788,0.144400701522623,0.158284889234573,0.203312020981518,0.175723104072138,0.174755435535234,0.162496073028415,0.162745574516684,0.151295950080318,0.0541762934987729,0.034877907709792,0.0256045281982433,0.0495075029435873,0.107139100542817,0.160528170287262,0.167983337059777,0.136927517655073,0.0687180866768701,0.115339736721801,0.142846748926496,0.183642540784919,0.171967635058002,0.204775502907348,0.142381635473842,0.0502909239532685,0.0805475027569749,0.0829960188331271,0.0688777644740443,0.0152436593449166,0.0137493620813324,0.0146924749247197,0.0238358372936518,0.0222545817120681,0.0117142528105637,0.00475666928983778,0.0453250884685248,0.0403460706643697,0.080135896466875,0.0713282016332222,0.0829451760141358,0.11178636952134,0.0728870134834779,0.145120222331522,0.110878933932037,0.118613053285102,0.0657761988194635,0.0774187958996906,0.0645358554702896,0.0359082025806552,0.0238887777919388,0.0152193874382154,0.0134399748764131,0.011135405535027,0.0302366265623023,0.0145552648721533,0.0347459227177437,0.104440444129165,0.109993259090421,0.400481799827138,1.53924464909375,1.25628073291979,0.365596165988076,0.585323898658538,0.854262043729197,0.774462535636615,0.401785073863278,0.351384519116614,0.294731334242774,0.112776857183863,0.15413127245584,0.192874005559416,0.129927104039555,0.162936072634093,0.120654036378608,0.138970379243645,0.165761055788415,0.134590646620549,0.0323667023426679,0.0289311329280811,0.0223980440006874,0.0343295863030764,0.0143084959306732,0.0121488727879636,0.020037617121292,0.00922226300983665,0.00256827131635073,0.00462148147267961,0.0137068886362873,0.0100154428484504,0.00341643855040144,0.0128574564551534,0.00591126950094703,0.00545782126048507,0.00527789368365249,0.0109853821407245,0.00617290707317458,0.00511179980583145,0.0136454749465325,0.00942061580351726,0.0460196457916846,0.0683149521961176,0.182358434449273,0.140717823630938,0.736839812371118,0.703487700092969,1.03375029931955,1.57155552034085,1.14382471772942,0.984969763372771,1.5142004524407,1.64507769049022,1.14672146710463,1.0046314025886,1.31270827949919,1.37516486429889,1.09749437202395,0.847937709657984,0.563048655558591,0.384510560650973,0.289151247790768,0.113465021452026,0.317143930895283,0.181677095277779,0.134415015534452,0.197816996160038,0.091246080878039,0.0570914519719045,0.0323013142819009,0.0255470073739267,0.034063686929922,0.0102788805243503,0.0160520372764644,0.0276455328842776,0.031163078896638,0.0260568730145856,0.0230933028069381,0.0198063525998484,0.0097149008805367,0.00555110215538159,0.0156700521372875,0.0115882699357589,0.0193991270135892,0.0127467300568837,0.0110764848186195,0.0209464397510428,0.00688045348418087
0.00701543829094443,0.00326477111445296,0.00428227248362895,0.00488257766436605,0.00696082227280174,0.00537424223541549,0.00503521623401341,0.00688334214092172,0.00232165751075818,0.00266559166162235,0.00554623067665651,0.0077010529609569,0.00348128065371619,0.00500475168552668,0.00427199243804329,0.0019935416109875,0.00635937478873273,0.00870777883361317,0.00729625706876236,0.027762398045442,0.0621687180486401,0.119115651746138,0.124916732221523,0.109576345166891,0.0963488611318295,0.0946449525007713,0.0904564513071275,0.0380778451557813,0.0226067455324651,0.0189763506700403,0.0327679629323015,0.0282037392057314,0.0617412466975892,0.113908529733621,0.116967887160317,0.0884189441946549,0.0808791353240436,0.0702460834254315,0.08249244964193,0.105206549228181,0.0596832824381407,0.0440316598053043,0.0529416942635495,0.0217004864521189,0.0211325084416272,0.0213963827282843,0.00611668181333539,0.0097361157362251,0.00958458181497463,0.00453047439732696,0.00573792832924716,0.00519577513416861,0.00273242999833996,0.00478346720725132,0.0105788988348262,0.013744372724173,0.0326878584469951,0.0473834885786254,0.0883399945638203,0.128784683367556,0.21687250289168,0.17607477549065,0.115935354269463,0.0753762380335438,0.0523624070886924,0.0905175150516547,0.0492401753259359,0.0158155303029219,0.0199005819043775,0.0171124235371249,0.00993180489167404,0.0112517985579814,0.0278201464533969,0.0165414411763505,0.0231662657009346,0.0245152185171215,0.0340310409356314,0.107552053758613,0.11925259898296,0.172038362917768,0.429061669227471,1.03132445448162,0.804425898817454,0.422492448521949,0.467040167141911,0.491264685147349,0.292536498655844,0.0656693140009176,0.189281299214918,0.139098204982198,0.180119378351398,0.0738014346967079,0.0605099016188851,0.052080084579293,0.0345933122868803,0.0253020131082388,0.020460318830082,0.0104645397785428,0.00999691469255714,0.00707037967576982,0.0058753772267722,0.00880481743324513,0.00522811567469413,0.0065588043160943,0.00338612940026337,0.00517969580280796,0.00480082187630911,0.00386229424720757,0.00238308066421564,0.00946423824841054,0.00584479935173793,0.00782671728971421,0.00838564936047898,0.00971809691361117,0.00528207756637687,0.00851217554728853,0.00945746112601801,0.0091237310658407,0.00518492268153897,0.0184416903459451,0.0238391003633437,0.0596290983299641,0.14558011579133,0.185647240463823,0.126147259600126,0.244494773644082,0.22671220302471,0.310599224636507,0.338062761703609,0.279729708182427,0.251759416201398,0.311935806891479,0.269941632722775,0.181162773561478,0.163467888741476,0.121542878394764,0.0922475240757052,0.0901971894742489,0.0570020052929148,0.0330750574103776,0.0459334641453338,0.0328648625860761,0.0275049068200726,0.0164941751978412,0.0133150719737053,0.00399299511570907,0.00979224621060802,0.00737773315123349,0.00802777304789197,0.00800280851327396,0.00479436757525408,0.0139612993920599,0.0133113221101696,0.0136996142078016,0.00712909443849016,0.00344578379686913,0.00692144632776118,0.00585723225497164,0.00938693998403512,0.00541550977918883,0.00639228422583386,0.00508315127537519,0.00428846008945114,0.0097181074739268,0.00353333027203367
0.00259714150687876,0.00130625704344535,0.00765248104162564,0.00429826491311684,0.0111913969145997,0.00728418107302026,0.00292460425152702,0.00827784108212997,0.00392494754114248,0.00423324767700845,0.00296130668257635,0.00740893132407773,0.0059630577875431,0.0050784177545498,0.00534617231620657,0.00563568741648393,0.00885777045930019,0.0114560296521474,0.0122769387466016,0.0652427277990781,0.170157617809526,0.236827831890278,0.437158747264287,0.418343230762388,0.432632652847029,0.385945273767219,0.347470416688692,0.180810180908338,0.0993807246253965,0.163514118197232,0.136056557104706,0.122906762235588,0.159063243440744,0.207056045775253,0.25567420655171,0.1600855266409,0.194269414081688,0.199311218985219,0.244765799605164,0.287786780957036,0.274759926254084,0.141726700182219,0.208020184536805,0.147840037067635,0.0442431880202451,0.0478007619496982,0.0556000475197192,0.0251912389280121,0.0290424088920082,0.0173723422485254,0.00829104059926784,0.00899635325372627,0.00574988086454931,0.00932795850034549,0.00871495640108895,0.0199336967711573,0.0127591137836127,0.0251058051099211,0.0368756927703606,0.0626022865592509,0.188406922135266,0.43130425542506,0.271105160235384,0.243144678607163,0.0826809662330647,0.132608888855568,0.0894642192090077,0.0574114794443047,0.051983428964512,0.0351254816837254,0.0167736106469679,0.0111993963885262,0.017175266329789,0.00809495685051011,0.0241998983918528,0.0156729294174571,0.0145253973704917,0.0131904720904177,0.0163229052603111,0.0286954879387864,0.0457126904106306,0.166176161384285,0.461686045317875,0.704283560648841,0.797982822018441,0.679616187346445,0.340004887097762,0.24382365406516,0.235824953667771,0.272716622730058,0.0799463529479876,0.111166333670145,0.0365857835294947,0.0768367635747753,0.0446646989650514,0.0345232160010614,0.0375454602199059,0.0114558496259425,0.0141045708000515,0.010702885853765,0.0134977327484362,0.0103948662679661,0.00726357683711729,0.00449006626058364,0.0063512865582019,0.0075767121002748,0.00786465639284224,0.00733937007919752,0.0077378583052695,0.0115407294078515,0.00428538463861827,0.00544526500083849,0.00833741394023946,0.00765701107875763,0.00769151518098551,0.0101603632966403,0.00812033271853337,0.00553388615703564,0.00524344178868168,0.0146790415288638,0.0333132668883119,0.0719704296408301,0.356999259507367,0.289232820667536,0.281983931437947,0.574487643549066,0.290322377009986,0.269107420499176,0.470350018296486,0.515078224818903,0.621480785673512,0.610560434845401,0.665978139646693,0.406341645073834,0.269320531334453,0.209633943942286,0.167682374693377,0.0981908023611624,0.0552003257977851,0.0492861032180735,0.0412845278308025,0.0519791626150519,0.0220298361961865,0.0149850867549208,0.0122988522102904,0.0113041049573161,0.00790158885784055,0.00825338483386929,0.0111785900086393,0.00376080691787125,0.0080891768980216,0.00967583338211072,0.00999803335069483,0.0101240161524807,0.00563863922469717,0.00446630294920326,0.00911708410653757,0.0117633204677971,0.00905755985544842,0.00588785263376924,0.00414006887824614,0.00581888067274988,0.00595377564538826,0.00952655795192155,0.00113508978363342
0.00539270016459905,0.00770601428218172,0.0136626550445474,0.012156365293795,0.0099365409367406,0.00545987139341912,0.00403938305583125,0.00304777109998955,0.00811103580111405,0.00484009102693822,0.00502596658893273,0.00973642640459351,0.00385717410049816,0.00612915934416235,0.0045719975407139,0.00787975531274278,0.00971965279496406,0.0274970720082566,0.0590590018459264,0.29714359428823,0.849460257179212,1.55228047560348,1.00912807721345,1.42554741132797,1.09702378342893,1.06479180668099,1.02006747848602,0.543676657363056,0.345095644019619,0.333018655497242,0.443454018359989,0.290411773484743,0.832651165583348,0.87991828465973,1.01570898025936,0.853187664328167,0.631280339955672,0.620296542887739,0.749272660438644,0.95558007116991,0.800422822883697,0.68914834182268,0.307606903547562,0.334503699626373,0.370273042848739,0.191061951963204,0.133928083628331,0.170540839341403,0.173848815997969,0.0575573922137143,0.0738108441904391,0.0295185135031948,0.0198434929791215,0.0430146619658482,0.0157126638334045,0.0239695323809916,0.0127645314762455,0.0137052860939268,0.0171167428157642,0.0381393841871862,0.0757549398979263,0.39162856131837,0.76894145169347,1.00878972138392,0.409244763859771,0.232727725270145,0.219603120863966,0.195742055870553,0.116751344293189,0.112699811216635,0.0514453082754163,0.0373992111486665,0.0399101926499927,0.025685769375631,0.0141764783724454,0.015206740634274,0.00597824481392827,0.00820937264722699,0.00726633165782029,0.0131255646438254,0.0157830094707856,0.031477906504548,0.0679277448341625,0.202225604761411,0.728333361855875,0.637093921711007,0.477180642869103,0.657986848187976,0.305035479478013,0.221265260850422,0.165355258869042,0.318828790091087,0.0597064850681445,0.206838228687983,0.121454758056852,0.0918062399080863,0.0567145539429567,0.0447622861242278,0.037117415996481,0.0232278445276069,0.0419434052965276,0.0320709084039971,0.0417832798436042,0.0190347257298959,0.0323170351089847,0.0220133750288226,0.0113154243421662,0.014714009806588,0.00673224701604878,0.0167946548967016,0.0118187725101016,0.00911288907529618,0.00901497647108684,0.00630512209634224,0.00570062369196955,0.0098203370260137,0.00977852493861207,0.00495404863799695,0.012259967217623,0.0195530520051201,0.0548146172718673,0.182158999550285,0.752320089961147,1.2537869913669,0.984173537838099,0.564746348477863,0.550977317861125,0.376208510056157,0.486121050563771,1.02713259432335,1.04917407034797,0.963381434557679,0.94401517321748,0.905793216972358,0.486418680933308,0.642752865410414,0.377508207475477,0.199368799540257,0.231876011226256,0.09718091148591,0.0834005429482802,0.0511825909332698,0.0351277353911151,0.054794944423798,0.0218239089748929,0.0408197411810798,0.023685050804558,0.018307065381055,0.0229774643991979,0.0224756325072538,0.0406991034170244,0.0378798893309696,0.0714637287166277,0.0556782597936021,0.0182474410591775,0.0228155874786742,0.0173601925202225,0.0176328369834884,0.0174143326078909,0.0174405754882143,0.0109040897820647,0.0153888398819818,0.011264758915414,0.00928972611224586,0.00193293458628275
