0.00197176030605103,0.0117619938152613,0.0169312507629657,0.0123208662002657,0.0168824836294785,0.0153370314180019,0.0162047632912812,0.014953759050622,0.013290307414591,0.0121425567592319,0.0175930697328569,0.029045562781396,0.0835616003078647,0.264939943549975,0.314645153295907,0.160776861434362,0.364108799964682,0.179015495557131,0.383361089031956,0.21184609784622,0.382842519359618,0.221178255234321,0.0991596016765521,0.0708768320538306,0.0630867798253193,0.0899181061146184,0.0735056587267465,0.068366842276243,0.0687548493598285,0.0822061326115295,0.0244674748665556,0.014245578768763,0.0170685878945646,0.0117616975290491,0.0141084571102222,0.011844072275768,0.0121804598221729,0.016524755626945,0.012907120478239,0.0137612033557309,0.000975486215414732
0.00141448084413251,0.00596270445695101,0.00340700345642512,0.00453507158715599,0.0117429894125918,0.0101857857011361,0.0116265874412256,0.01043388614677,0.00182922929317097,0.00370435329807555,0.00695994263650207,0.0221406553381273,0.666727508967109,0.533151361742894,0.438787686256762,0.513296961610214,0.57774328251928,0.572247536450634,0.359519631704568,0.387129738206904,0.286643439823215,0.169669586197471,0.157451416543452,0.319378369145042,0.324975897446302,0.568852738075135,0.240049567404335,0.344837768837618,0.100829593171095,0.121474867971055,0.141383693413882,0.024912986227402,0.00695911637545412,0.0176882041191345,0.00851307202299399,0.00681803211542114,0.00888760624847454,0.00712368483401091,0.0036736562477796,0.00315773144703164,4.57323749516104e-05
0.00286995319567914,0.00192223135901224,0.000945780001520615,0.00270883037049904,0.0110917410163246,0.0643798500244804,0.0683164900835537,0.0808891189043351,0.0180375219150127,0.00953873027661796,0.00469394940564418,0.0115263936319505,1.19968198406058,1.33648109385363,2.05404829160026,1.70205205318165,1.86422341255907,1.61666894771836,1.37646185187187,0.365466527963427,0.455795874227108,0.351412223819168,0.122899342891171,0.61291889624446,0.484746149169799,0.170529935804097,0.206500098495397,0.0967550010717656,0.0496929519647418,0.0615219496069202,0.0117638588875987,0.0149168362513739,0.0126450560593053,0.00162775193045063,0.00296635979173194,0.00732436185545027,0.00317533379411688,0.00396440009289877,0.00284060522640988,0.00104515086817661,0.000148979898022154
0.00544103752852198,0.00548202904431282,0.00814096183781151,0.00743838548871127,0.0154901972482923,0.0685937836184229,0.100681836125752,0.162379750445622,0.0414046792119604,0.0160155956225787,0.00910041738955202,0.011506759327113,0.537470739639352,2.04374575055403,3.12731184850138,2.52852437539278,1.4839415343823,0.909565564434313,0.858510194676223,1.12971956220331,0.675422882976428,0.474889264933696,0.0889798217999535,0.276639600432246,0.346486690185713,0.169771748785655,0.0339797676297321,0.0342599593360425,0.0615334948017947,0.0151770945612459,0.00728084502749902,0.00392961465121735,0.00441821546120592,0.00497486023131445,0.0093739090122384,0.00787969187522334,0.00753350658239511,0.00545101782715921,0.00648279857891455,0.006422245600496,0.000546587401926803
0.00460569008577962,0.00774229176969485,0.00821568676301387,0.00791367034677052,0.00374251624321715,0.0126275566472686,0.0243328679816327,0.0189555056844937,0.0146248917630703,0.0202190876465053,0.0179532580332051,0.0207621706730719,0.222181464607903,0.708229620836505,1.26931802787424,1.20866944141325,1.51947223386619,1.34974543926222,0.90412751710043,1.33168588717511,1.39478513845407,0.584200850170216,0.51975654859105,0.420630179383068,0.467490281779691,0.294545942339683,0.195080630182633,0.0948139599499144,0.0461460488832669,0.00962881160645148,0.0169864203289251,0.00447921935643285,0.00926886837979851,0.0105228181298832,0.00873578399313992,0.00812238296941948,0.00640943502445366,0.0109965338055163,0.00706623401399343,0.00689657747245798,0.000895347241431026
0.00168616011054146,0.00356087405810973,0.00264446487954979,0.000582965930378216,0.00958368573153524,0.0110807090069614,0.0286215073080153,0.0096248627254882,0.0112457764104451,0.00376263469282448,0.00558425645531018,0.00920871823620882,0.110180939913872,0.385859927234447,0.435836599669004,0.370740469966864,0.486199427381693,0.561028776467137,0.198504132992058,0.120114590764777,0.170395452645774,0.115090317212984,0.234159536634589,0.581977032669292,0.479166109262594,0.177554977631165,0.176154630918228,0.0786680590763424,0.0250777903051761,0.0148246158430584,0.0276261247703081,0.0123862010479581,0.028920797632009,0.0161322877025148,0.00784369645743728,0.00336149467193515,0.00155500086182919,0.00111525674854424,0.00449220014428388,0.00169514937060965,0.00023103955907347
0.00307490892276267,0.0014519796789639,0.000826928106712302,0.00127736867753525,0.0176726305261572,0.033285214808063,0.0423126524390212,0.0184290569064522,0.0281927056861284,0.0177246129696654,0.00543897510610307,0.00857520976638253,0.296723341746321,0.750640236151434,0.495570021816677,0.621574914349042,0.630530654063361,0.607890854815612,0.594324610098548,0.645941828373226,0.806888205972437,0.640725428983486,0.456559597592013,0.502033409695823,0.318386160397236,0.366701018616826,0.277358987900214,0.0581232143431187,0.0542125124037122,0.0363204984272475,0.042608719561423,0.0167225110445714,0.0128958355583855,0.00898087874340493,0.00229948644872732,0.00231774242584887,0.00112834025453959,0.000936096040050669,0.00125695354206377,0.000926066947024211,9.98943830718579e-05
0.00217359997605111,0.000820163013995109,0.000511197714977001,0.00114673347775787,0.0579051663045876,0.0606863015378754,0.0994116670108904,0.0463852088652625,0.0456220949557145,0.0301968586795042,0.0263786519610278,0.0307362923718587,0.444149223167165,1.15083145313815,0.561846064277447,0.833497873584244,0.66976000303349,0.300852983982639,0.749319412297696,1.0302571956805,0.707019917647216,0.410437492462173,0.38457344909697,0.451493291035282,0.498359662116967,0.21278172536612,0.159079870445694,0.183637244335019,0.0350477870691313,0.0414192157152353,0.0405300535276434,0.028708810939356,0.0307284704555507,0.0117748836245072,0.0107188505053587,0.00194233216617151,0.000723417993169586,0.00137460613207054,0.00084417178826273,0.000882292402162263,7.27451702913998e-05
0.00107111003796587,0.00116581793742608,0.000700105904616464,0.0018343388256453,0.0561875227331805,0.0253745222683827,0.0370840347952914,0.0436984489563464,0.0646037764642555,0.0535375336625628,0.0700181283154288,0.0337480344634493,0.21708868534709,0.273234316611698,0.156713930483922,0.11956976470775,0.132124301218141,0.103141628846738,0.128845363257933,0.124421993625306,0.114737660470216,0.0912451875870511,0.0231143192295813,0.0366604791657155,0.0432691713330985,0.0281680081000279,0.0345468128533223,0.0147145712544135,0.015160781566093,0.025499298466811,0.00974662425739256,0.00474215219575943,0.00418254995249857,0.00233962025382184,0.00181064135886045,0.00134503479615982,0.00146847759771839,0.000657941816287438,0.0005243060103838,0.0018830454607092,0.00011048697038044
0.00100592774302385,0.00140853617011518,0.000574296342661017,0.00129616779689896,0.125278402056435,0.0372855260293854,0.0568455224731448,0.118964479940136,0.261734432392317,0.181109712175964,0.0979731478108712,0.0945670646189196,0.11529368392152,0.0696441320494284,0.131393443957778,0.110254358230886,0.0815763327993548,0.0359157280034024,0.0599745415598738,0.0464999766877713,0.0365653702749825,0.0413374892395535,0.0242694090706217,0.0228341652164134,0.00546297378735877,0.0138649032503478,0.00769428842950064,0.00221655233595193,0.00600085937279051,0.00833207902468013,0.00173836523666891,0.00102451157340088,0.00070295407181733,0.000831192345398326,0.000906321628928932,0.00161032565391498,0.00149857491018799,0.00105664937185553,0.000898099768945859,0.000861291744958181,8.026505558255e-05
