0.0016536355192396,0.00655439995825297,0.00636293822181571,0.00288655452067277,0.00490802036349986,0.00506296869586713,0.00276795801485143,0.0049368404724959,0.0416625341161025,0.0435717425819143,0.0585528028189281,0.0713183919354155,0.066209667983124,0.0519821508398836,0.0330803750572993,0.0292066275298667,0.0284121293610111,0.0202482007456069,0.02657865403606,0.0334501533891182,0.0395815596071498,0.0556413709720429,0.0159921717441717,0.00991480281225843,0.00383021589072779,0.00867445467914585,0.00202519323609524,0.00206216176933522,0.00413369456214503,0.00458977117353853,0.00639065683424156,0.00681756590583503,0.00633861855821723,0.00565836799716436,0.00700790053295668,0.0037077051560633,0.00618378526108866,0.00555995638776475,0.00284632734283641,0.00546237138080658,0.00316922709181796,0.0037413425327823,0.0053419872056302,0.00543825770131115,0.0100803313498918,0.0474425586304486,0.0338735814567101,0.0306580505962772,0.0385630323447409,0.0236070802479758,0.0357572226746342,0.0320667217431352,0.0375610255580087,0.0305269128254128,0.0275094561079716,0.0330133739492452,0.0387591803406082,0.0384664379360507,0.0386239310936494,0.039853420697607,0.045261783509219,0.0634082711578597,0.0427157607534192,0.0187571596241526,0.0132492291186275,0.0198643588129605,0.0215720798348942,0.0281975316391555,0.0918197831966856,0.13136322686619,0.155753721974035,0.0913411524048496,0.0467923537711123,0.0636473601836264,0.0612429671946027,0.0169651537355902,0.0412623502232594,0.0149249638546643,0.00950731581029347,0.0304635105906669,0.0251615325271293,0.0567277616142633,0.0667826377705378,0.118786232541665,0.0358415731130975,0.0140657888384464,0.02047774509315,0.0206121004376849,0.00695817472634393,0.00879679445226914,0.0361685515147131,0.0709461872915842,0.252049265263819,0.516038585420584,0.495777410968661,0.306592872428577,0.142855822942621,0.159437364711511,0.169005460271005,0.033319268741073,0.271478820465643,0.445864427163847,0.980831617775875,1.43906932352562,1.70202361451869,1.58834268910386,1.16357003916407,0.661746555796304
0.000813407463427374,0.00362309907386044,0.00466904128904815,0.00146202949267236,0.00191190333270549,0.00143161734264535,0.0009739231837888,0.0133097403793283,0.221383177358753,0.362539248436111,0.308998625548917,0.432028766387176,0.568578411144022,0.540442179757385,0.438386895991316,0.14937391422611,0.209289684033971,0.129048632283204,0.0988713685439629,0.140109812888,0.1307601218331,0.190054236350744,0.0921809289215101,0.0612966895981645,0.0168017984097647,0.0412795246108939,0.0195062150717355,0.00403704456396286,0.0191641232816873,0.00646485048203933,0.0058438446473637,0.00260599664949454,0.00373648212185165,0.0024227834706365,0.00240372187081786,0.000942863647564471,0.00475407445588145,0.00403190635555979,0.000820212625220926,0.001688262655384,0.006402649908637,0.000873414533378216,0.0020567242948987,0.00168760028077488,0.0197296196687212,0.202727378446156,0.144300430593144,0.160067447902659,0.272707901602612,0.244261543523706,0.295980377366504,0.323560079613189,0.318687672802689,0.334763018321766,0.306798877263665,0.316843488920456,0.342102191003542,0.352527660552014,0.29254174054671,0.248275797282477,0.205936040052294,0.242798683169632,0.204153538027467,0.119941906614755,0.0422426009800253,0.0550016313520067,0.0736389119892309,0.0891467526313288,0.104266782974251,0.504859599955722,0.246306139870061,0.288210576336285,0.243077348519848,0.154613577768661,0.104219821069018,0.135990962547202,0.121281227544675,0.0869731721585363,0.126028173058465,0.12669723221254,0.195931235698179,0.0697760966004119,0.0821298230685605,0.117566814244263,0.108711318960134,0.094606577807894,0.0786437361978383,0.102068693380214,0.188117213860566,0.149267498626647,0.105707717277661,0.0276658962940613,0.129774851567998,0.154671066900635,0.255646904808907,0.140960066993701,0.0720670643186428,0.438597222500363,0.071730864898988,0.374930341408826,0.162024725364919,0.0911625050840201,0.478702676352091,0.461124064671829,0.828526018913864,0.34324206715122,0.397607760110229,0.0498754288489991
0.00116218952127048,0.000526598304093638,0.00241301915856063,0.00118172421919804,0.00231665106545854,0.00149728288278022,0.0012808000338149,0.00664817827492372,0.274767828600434,0.220614212667576,0.0489889313055951,0.106210289811939,0.36630393975257,0.478188907670209,0.797982014417137,0.816284499053766,0.592527612193972,0.582912908071462,0.624432413687621,0.86392962553711,1.2167749923508,1.66479899425449,1.74478835381794,0.192677579517613,0.193115527448006,0.235391434376361,0.24204451700574,0.058327896199338,0.0736187269368236,0.0544437265143605,0.0355003358035444,0.0176515077241863,0.0243893632794283,0.0216033978765658,0.023963208614111,0.0118760319542931,0.00187536510484456,0.00580803165732309,0.0105739479759034,0.00541677047342713,0.00321289387636969,0.00276702295494203,0.00154347700471326,0.00234318349878412,0.0292187352515786,1.34071970487218,1.69518054619137,0.882859089642968,0.834396814732015,0.614929596257122,0.708078387785919,0.44849483888629,0.368891239914763,0.439562395841315,0.284371582922297,0.252725912092969,0.115406412277661,0.0987249228304193,0.0426430590083568,0.0971645038681279,0.0758402601901717,0.0987688816929465,0.115655087723201,0.152002740904876,0.238665636070059,0.236566624054432,0.308854128541529,0.383377069928068,0.60874290785116,0.130517268354788,0.209481172130318,0.610263633167879,0.739403052638387,0.644456956538969,0.610402510888575,0.158279400380222,0.11599713069607,0.0454457538445979,0.0792334044127236,0.0601157249227957,0.134777930674349,0.435968033740657,0.306472932185593,0.238135609057678,0.163693343414973,0.10188549113485,0.201212830167411,0.177215698051157,0.266954697538037,0.282661056819991,0.145061396122534,0.278718687055974,0.109684335802848,0.297445399967398,0.449618639229086,0.5149161744491,0.281120959473891,0.39279711174961,0.418597034051761,0.195937499196545,0.219177912566548,0.500048715122686,0.269539502904355,0.400175593560284,0.198598098657573,0.404335688041574,0.232159338708572,0.131332024762214
0.00250635886444982,0.00324799046647289,0.00280071971957348,0.00236720246076499,0.00297701206730796,0.00361565580666472,0.00420091594344976,0.0125109162692854,0.0428940848788609,0.0622576829389035,0.0469388738659722,0.0211857781467552,0.114465431201298,0.163231266718239,0.112318337987395,0.132192140433913,0.1549348854563,0.117526206563936,0.0741346354703506,0.120413859434724,1.00807374846164,2.18617236571828,1.49030072176483,0.475813160522729,0.169344620439006,0.247268780680909,0.237410980050618,0.0929374451848002,0.0257731476900727,0.0351289435869202,0.0148113652570217,0.0138510697687265,0.0083362993286989,0.0119567437926686,0.021926595694096,0.0174530822268747,0.013150596810034,0.00740514085287557,0.0197874516088917,0.00852782081300786,0.00545698249570783,0.00314904089374375,0.00128441389858368,0.00388231270242255,0.033619048281666,1.13316956878954,1.04308859778744,0.303145369182823,0.122347051938682,0.173369215361366,0.302391465284278,0.165165750478757,0.135402812786411,0.0933910767372415,0.213426083453625,0.176328130207417,0.212841130316729,0.226641945260117,0.22881896304168,0.465716048228563,0.515905097858717,0.707787269250071,0.726605627653346,0.48825262298934,0.812247211983407,0.766175808487297,0.776308956607251,0.805037133119532,0.74597914185295,0.134128664263307,0.399385760128447,1.32295241680072,1.81114080267402,1.82515156652992,1.08450514596311,0.39070438180683,0.171976952388954,0.157645562959251,0.119222273790962,0.0665455086274386,0.595291386992494,0.443032315823023,0.106094906596432,0.0964903816848452,0.232835602758269,0.122557003374351,0.126264384975543,0.0623336365958487,0.0563843759893623,0.115366086651351,0.0288757857231228,0.106453692173711,0.129240615778201,0.289355109096012,0.420387789617973,0.15248241094694,0.145961876931908,0.239302719766409,0.250905971231389,0.388244033086196,0.178741719949948,0.475554268737226,0.190068753933336,0.172516283109675,0.178628241055787,0.226596329848506,0.0703970357078883,0.0471502798056556
0.00280845858853803,0.00377452062769227,0.00333554158934559,0.00237256984205003,0.0022925708340646,0.00466049449273355,0.0025579256358665,0.00866753614975638,0.0121487986784991,0.0178142698785407,0.00991007424116126,0.0185574586985209,0.106358260690732,0.63104294194466,0.926584421383303,1.23204346098908,1.68274336005061,1.73691846441754,1.06963036561022,0.586056087912077,0.419421755741311,0.238465777178803,0.150403451137045,0.0874428727888224,0.156369345979434,0.100728951326436,0.0510901851586845,0.0843704151389901,0.0679386921002376,0.0215158525606041,0.0104838375976446,0.0063660842726516,0.00598850134011064,0.0100021926326759,0.00968175259820795,0.00429358743860923,0.00485450574229951,0.00273076003926033,0.00677041517338263,0.0052687131855309,0.00853595622472642,0.00461379688435041,0.00442284119656526,0.00462586475105475,0.019849685958494,0.101435785163287,0.128728254952551,0.0545669264639601,0.897149637374779,1.6576687211038,1.62760756849192,0.996114716575733,0.791776789808607,0.135187994556265,0.700885593362539,0.531506000236791,0.296791375942021,0.413293828684318,0.0362020918057376,0.275541851248585,0.0486262649892966,0.161510087290216,0.0772980692971042,0.335498776425909,0.745619584039588,0.874033054171047,1.01852809218028,1.91855690892748,1.92714657009852,0.758650139853385,0.243776014391838,0.398708599215731,0.552652315337888,0.310170484894328,0.212507360419194,0.138066370057615,0.121113246235671,0.0282358808793072,0.0153138025667237,0.0190042081303591,0.158045646994612,0.768344578197204,0.852285932749179,0.276647990456424,0.204057679584558,0.125440737809017,0.160418415180239,0.106849589462522,0.0940955646905179,0.0640486530323318,0.024994355425084,0.0286947316903199,0.0503646891470985,0.0328951393225827,0.12600940554618,0.0712396570653098,0.0718895107246251,0.0746391229417104,0.0343111765987874,0.125982267380405,0.129153616411362,0.1962019723774,0.128938077421807,0.117337389609163,0.0548036308763691,0.117623067172552,0.0545830842836745,0.0399949803617213
0.00194764390127387,0.000575614078008074,0.00159059765350009,0.00159438677143529,0.0036391663141216,0.00112915255574732,0.00258615297752231,0.00302074061730754,0.00384576642543241,0.00527516456485717,0.00703467010110134,0.0350613186546309,0.127626083635521,0.0725699965740925,0.224142338047914,0.388744038402091,0.941415005578186,0.733148325781717,0.769637237841572,0.872631286056423,1.88043816075134,1.0791951255761,0.617721822296462,0.330689110046633,0.172657461176716,0.0901709244940946,0.142066859619177,0.149773134660246,0.0673939117217507,0.0127331703963348,0.0254497209622285,0.0201470392859951,0.0186847312256928,0.00723587167350662,0.00766345947143302,0.0109275492777889,0.00290161493398061,0.00207847144510399,0.00310199054635139,0.00434821299340035,0.00437512365773365,0.0052644408815433,0.00269599872488011,0.00377598374167506,0.00816409016342217,0.522940914710049,1.09928057619492,0.44719076657006,0.74090054285466,0.457115095237896,0.531538101465389,0.235795786257573,0.288843073782867,0.143098099652659,0.285052923846167,0.225274698395296,0.105876772847634,0.0572516734828045,0.0874841250477419,0.100829238990119,0.102542685411567,0.112517557158425,0.276996307886207,0.559527347479891,0.754772676076235,0.704113860542552,0.317621621679232,0.68781787228033,0.377531609298369,0.104175463806275,0.14311621774211,0.121730527432966,0.0911426074024501,0.099747439078062,0.0699889496812228,0.0338848687949708,0.0159607947982577,0.0046073071384774,0.00770007638251,0.0146012906807959,0.0660064698030734,0.166141955242612,0.129772738865178,0.119199373416647,0.149099435467173,0.294711537219318,0.387328053430816,0.19657175080409,0.248509333436538,0.230707739280252,0.0484412267036699,0.164695264465329,0.122460243649261,0.0349869340089164,0.0538499894253709,0.0464187457307284,0.0250308709950594,0.00704017993154435,0.0524712479364277,0.104621475687785,0.0456726105600604,0.0744939045015564,0.0743253518092683,0.081861900174697,0.138788522880856,0.059786091304919,0.0204915006812451,0.0379017310018141
0.00213666592385131,0.00232381115301036,0.00126570338163125,0.00496642621361934,0.00147055825276591,0.00242131045098089,0.00186648263189227,0.0020044235058505,0.00240575934932855,0.004566041580247,0.00389875064964351,0.0180793133118754,0.1863914060034,0.250764331850108,0.269522028678566,0.393771928355757,0.854147876656449,0.812196234879673,0.392762646162631,0.353852495387817,1.12576391296668,1.26942935248171,0.366979931433682,0.25997494524987,0.169049913749189,0.0608364804701034,0.0948354400926191,0.109803387601814,0.0626840083443402,0.0445086891845515,0.0478385057311285,0.0219260105375449,0.0156222405551509,0.00817000438641973,0.00339752471240962,0.00836429175140349,0.00400946519070045,0.00323154598490744,0.00346387321877095,0.00318905335104439,0.00758043148584232,0.00859903842557127,0.00732387990426413,0.00939083247321697,0.0180431693414494,0.660157749563571,0.190123264741806,0.472396298311016,1.37203370266719,1.54566901905177,1.14117850892922,1.25016485366911,1.27080754790271,0.592837243257027,0.78950894870564,0.790127563403894,0.209707980950446,0.087743266188229,0.0691244205394368,0.0922761588108183,0.193569529403496,0.249633690741807,0.278537376254586,0.323579301235422,0.364159653121946,0.300330804556614,0.289857371494151,0.372579834445194,0.220162891352697,0.107538768868397,0.0446231783266606,0.0266715754362477,0.0708831246351146,0.0721924310035011,0.067842743310249,0.0536897428808923,0.0258093011924298,0.0126038540117286,0.00961576981710366,0.00925149889306051,0.0370872962631802,0.0858333105341164,0.107411977754782,0.118516767876033,0.140580549070124,0.212666898620819,0.301605472883982,0.192552839578511,0.450454665056005,0.225268423622013,0.231626234088453,0.224959727544312,0.129559052310778,0.0440756243281392,0.0280269414325786,0.0194400319377854,0.00923608292238938,0.0333082445763729,0.0308890258890693,0.022251141557552,0.0121549321072022,0.0325194483575791,0.0509369065970643,0.0294647924123496,0.0523000291977246,0.0281408626444439,0.0237323342714241,0.0301119140539277
0.00321383862502179,0.00150793396429561,0.00241690724189625,0.00171395286705487,0.00165920853269389,0.00227892661578555,0.00234654695953629,0.00116264656054483,0.00092678183661494,0.00255925297043579,0.00363165858695829,0.013844676663349,0.0441948280366957,0.147436840070014,0.097842401350326,0.0941042338672781,0.574514389188063,0.782918104467446,0.912346967530681,1.18417339232666,0.188345201975682,0.301195601028896,0.152515270849871,0.126932646930028,0.0230227906158914,0.0136492125242091,0.0185990245777343,0.0268644746587147,0.0152587532172145,0.0173491615613618,0.0133794240457168,0.0245428319182767,0.0181135547654179,0.00604169882004505,0.00360369008090939,0.00106261264244652,0.00263112282568568,0.00162527447422591,0.0034155201344785,0.0057373842032277,0.00358702090087807,0.018301184317102,0.00633387858806798,0.0178143681440728,0.0084402662789603,0.203812544637771,0.602924618159559,0.560466082262845,0.600859266457012,0.151139485176062,0.0779159955708541,0.0941243270602549,0.168415637380201,0.135483049268406,0.126223141492024,0.0889362250700136,0.0239354400028865,0.0330447174076712,0.0671689878488697,0.0663077562256281,0.104055675660371,0.0730489771286124,0.185500468077228,0.276104528527781,0.339912158727237,0.368254040092225,0.348014917820268,0.130007806835803,0.0855531023792782,0.0228701374813064,0.0303689263459138,0.0710281963802098,0.0330306340637329,0.0366830144656238,0.0145569336956424,0.00498270018684421,0.00389960450748208,0.00232208435558983,0.00146175462390134,0.0044270590934352,0.0213147940803797,0.0760755820282384,0.0666408379847085,0.075791251234885,0.0598859627554491,0.201441555209429,0.17407016487456,0.141987599183026,0.084581945539593,0.150192398843696,0.0672375650283672,0.0637497669846489,0.0262670987343944,0.0288987313642243,0.0227835365329838,0.0154952240773151,0.00794825343784158,0.0147741560965347,0.0197218365478846,0.0242471076844961,0.0130946602800811,0.0148216160395003,0.0300919402016124,0.0253044287535206,0.0104470336528485,0.0143646549971942,0.00333632151701046,0.0103479176896812
0.00341137170698778,0.00140111542484035,0.00277693416432938,0.00210061837573243,0.00603855604578476,0.001499515290067,0.00481598336509775,0.00576657432999875,0.000578680717669932,0.00222937260523121,0.00100585834874001,0.00673906137469435,0.0391189591225917,0.119217685524308,0.207539618782873,0.826081484977076,0.346303779618251,0.536204611519155,0.771428930967694,0.500085091313197,0.244727056244092,0.0701471366968668,0.0518413721927401,0.0758161092575907,0.0341639375085747,0.0189570035887654,0.0356695202440024,0.020141482088459,0.0172607710222223,0.00724593336620326,0.0110726415439106,0.0047415838341832,0.0124804205845293,0.00354847802924576,0.00202236266163384,0.00244225657712181,0.00235822339081777,0.00334727248370565,0.00449281096421145,0.00556436162091862,0.00523798717333868,0.00547304457348032,0.00624141273261042,0.0125296601572759,0.0114286700553842,0.151109425090701,0.185981941624449,0.300072344493015,0.234863228405912,0.161882548375337,0.0506980603082882,0.0806416147165019,0.152958375493014,0.0996918918817154,0.0434030461630777,0.0198405139175039,0.0471345023185329,0.0559432568183026,0.0321948394717198,0.0549376879362819,0.0813247859191172,0.0778071210247531,0.139278663438838,0.131616645549569,0.173249167528211,0.125907791048072,0.114849855120231,0.0812981380487666,0.0198573552513202,0.0176803814961965,0.0241850182850707,0.0106673523337536,0.0175263430601237,0.0096036202002776,0.00429172123685886,0.00637999117699424,0.00347638939210618,0.00287747576399041,0.00230349992602471,0.00366521041834456,0.00923147883688181,0.0300220795316099,0.0513485569150143,0.0255527362394485,0.0367600143739286,0.0360917544492578,0.104306315519263,0.0279372484516762,0.0186858441795159,0.0526875927968447,0.0303466576851472,0.02066876541595,0.0125979026671209,0.00789172619877074,0.0226946973106636,0.0197686882718295,0.0231525651295397,0.0225602603045506,0.0247031134124772,0.0520738296440563,0.0164327771813448,0.0461250176454569,0.0306702460910562,0.0176506728267009,0.00664646929311264,0.0143204826632732,0.00816576830803697,0.0101773270515122
0.00188458928012743,0.00243596811502842,0.00213549590325241,0.0026548007461818,0.0031498860207402,0.00270194817461111,0.00416548086548357,0.00103417205266281,0.00155493364279575,0.00430911153120375,0.0015002500184396,0.00322276079937782,0.0211493054981483,0.0365236278040132,0.0601869462037551,0.497498627891712,0.476858009720008,0.509392446955987,0.473384315077356,0.433591370074588,0.163893654996946,0.129691885501886,0.0179551198900232,0.0398686219462629,0.0384752051115187,0.0165528266756267,0.0148033069677026,0.0152630673288018,0.0118728738565439,0.00494100856472732,0.00556879842638534,0.00393636379701345,0.0100256977316764,0.00468798834747082,0.00331076751339726,0.00328075823764583,0.00492038306163265,0.0032035777408795,0.00239864795092653,0.00737487036597849,0.0044207907506762,0.0199457364446394,0.0186807113854194,0.011586091138572,0.0166574493219274,0.280033767399027,0.538865811742862,0.269199949294409,0.2748097810239,0.34907229646281,0.26350356537556,0.115961975709883,0.104615592846293,0.109452505077623,0.0963310393662867,0.0847026100373507,0.0586562176876442,0.0727236184457754,0.089791071539379,0.0727463093405512,0.103858969011421,0.124046193994151,0.105903679651666,0.170527212754296,0.175567198497974,0.121544036483161,0.0945429809381773,0.0483951743241883,0.012315911482154,0.0110218233497423,0.0233061601251662,0.0318490488934887,0.0285833693415457,0.0193733497839757,0.00633983182262966,0.005253283578732,0.00233218451441058,0.00299372642501904,0.00174327294765089,0.00585073037059655,0.010960879038328,0.0377573106565104,0.0333767820255743,0.0224338492399355,0.0265315640913426,0.0676896214017678,0.0633385699474975,0.0152073521987374,0.00977401649597636,0.0409735724432242,0.0146427506755516,0.0202924850326088,0.00856609193178049,0.00236130116036106,0.00513135688200688,0.00397490197396228,0.00441321829551652,0.0069502756393391,0.0159551002727792,0.0135532001853218,0.0112209985321716,0.0187365157772422,0.0148059146627636,0.00879530069048608,0.0131632660651662,0.0129312256422801,0.00604244946136025,0.0073200579763511
