0.0122963271646815,0.0172779095477505,0.0169113906647354,0.0163241516178881,0.0191906474129597,0.0201179486630142,0.0140294186792556,0.0314719434299644,0.0507619260198564,0.0487309698766162,0.047796126438505,0.0776217820422009,0.0346055437104112,0.0271899002315828,0.0184870090936862,0.0283361335595936,0.0327500634155826,0.0313585655854884,0.0288993470144005,0.029563592352977,0.0475119792289719,0.0636035997609888,0.0742712389524483,0.0985401210596382,0.113191339532894,0.125378994011738,0.0999740328718779,0.0920580676938163,0.0287734331100132,0.00907035427969224,0.0151477199176774,0.0272540478446211,0.0537992717887618,0.0375732824327648,0.0170448145875381,0.0352352014782129,0.0117183959350764,0.00933736431821126,0.0283191960850875,0.0230063933068023,0.0168414315920916,0.0297126144674927,0.0261843325271284,0.0179926433979929,0.0323407315567696,0.0244822162761559,0.0183340903133286,0.0254586750565978,0.041898601506043,0.0255484189983655,0.0333548295201534,0.0170895912558169,0.0278186178299189,0.0167909992932438,0.0131839445619304,0.0179419178753495,0.0166758659609021,0.0204182473784563,0.065267678410967,0.0190332898584774,0.0212137488954977,0.0178110661007372,0.00827214039200888
0.0121659921390644,0.0107023817078608,0.00442258705062452,0.00498770262760485,0.0087276810493122,0.0192051584600013,0.0373996926123666,0.0878919736383965,0.173348913948734,0.289012311892624,0.197413793589427,0.170801494117127,0.0190606282848137,0.0156377256653946,0.00745155231695009,0.0526341891392512,0.0583292810199671,0.059963390059791,0.0630978326571209,0.0953102359702198,0.256190060069196,0.457192923118166,0.602833608229414,0.480504634337354,0.290612254460723,0.223067125802032,0.11256399469957,0.0843670795975007,0.0921092708961513,0.0810312651140317,0.0195926036223268,0.00592334409823426,0.0528510998998412,0.0376959001387778,0.0517230741413914,0.0472132722806049,0.0892760395430124,0.0369098404617101,0.00846684016113961,0.0197421056134264,0.0128234681356865,0.0191113713693515,0.0289826390688668,0.0437004589657216,0.0288816247815634,0.0101213132046051,0.0193951852137206,0.026000881408607,0.0391116863774798,0.0823675912506027,0.0521006205053109,0.0414830515342477,0.0338264155332484,0.0259871311794626,0.00898479157736691,0.0358192339989656,0.0399636406581297,0.0189930611462886,0.061432904895633,0.0529389040375426,0.0131129549907462,0.0160069627854745,0.0117977430078929
0.00595692370334162,0.00402338600720832,0.00485473730509265,0.00237439220914022,0.00367570454193805,0.00630015276844674,0.0737377071548016,0.119120056455453,0.162446864078067,0.136559088555197,0.0777455953336552,0.106998640654333,0.0201913797941912,0.00872163032309136,0.0187394008625436,0.281022823617317,0.400648651675648,0.364829919070854,0.446249154595843,0.687018760821083,1.03300563240967,0.601457441974434,0.354191212522231,0.214879932249614,0.292863653900893,0.309556194573938,0.162373443777861,0.138845245250865,0.058615849064056,0.112331688311011,0.0193151405728762,0.0285799837097405,0.0680949594484713,0.0625296774699329,0.0288201461909182,0.0232864519802782,0.0953674177347284,0.0373470081862322,0.0141582422319545,0.0113519496694106,0.00549024552064374,0.0236312668301804,0.00552796635917869,0.0300881204613744,0.0411979237046245,0.0126832920734205,0.0311552959829923,0.0443279584643094,0.0496961661507264,0.0268229138194604,0.0154321691906258,0.0180503954113382,0.010263268731509,0.00451940135395927,0.00613501882244464,0.0223877577642005,0.0337198262100448,0.0403622519235387,0.0340203732941333,0.0337254934692075,0.03173925304218,0.0298058871083647,0.00685917321197784
0.00567957789122381,0.00777215627500829,0.00578041440647182,0.00584053555997549,0.00349286236508918,0.00809875886036761,0.0837388612879519,0.0432505887335016,0.0540197458216216,0.0755932921180972,0.0646346496833867,0.0619366475397172,0.00920945070205493,0.0146744618596425,0.0610140639179657,0.831388897015431,2.02568014821504,1.95192193378486,1.80308544130806,1.49578311930327,0.551306898022974,0.446324530492856,0.900182638096167,0.913980505961247,0.509424572933063,0.2781226144282,0.166205675826462,0.203335454001362,0.0949399972574099,0.189453883875016,0.0322031272334214,0.0367118819990237,0.0719148263318827,0.0952619979876699,0.0920877314641672,0.0136577487665113,0.0672417547429158,0.0262746401466275,0.0114003328158695,0.0130866236224106,0.00996395817181403,0.0128589738661388,0.00991489779885905,0.0105715964322881,0.0169880564832109,0.0120429311101969,0.017256734413051,0.0329356403856547,0.0248040680235409,0.0203164510446742,0.013995359640472,0.00866121879249612,0.00970603755259889,0.014864064989563,0.014208143792319,0.0135307766950305,0.0211617063844942,0.01968054457489,0.0240727639318428,0.0121911593117181,0.0215063910349659,0.0291567653981579,0.00661246987937373
0.00779115032949092,0.00548041241529317,0.00686050053575248,0.00877054994920679,0.00392637093006206,0.00620666068018065,0.105074555110259,0.116967225438748,0.0515882786224833,0.110856824792562,0.0610559813126987,0.112041558322873,0.0159680325351309,0.0211990397898004,0.0211531571642869,0.324198977735088,0.293091428886675,0.187942513266896,0.11487096083965,0.309597222555681,1.51499275080662,1.88343632698593,1.14569009765946,1.01427846843113,1.25787872913382,0.52206881966219,0.717721803319415,0.467739135519478,0.138818422302281,0.354252876566494,0.133132796508922,0.0295451179375815,0.056942226431833,0.142678558030105,0.0477720843109558,0.0375231151072259,0.150122281803598,0.072829771543068,0.00913113290487673,0.0103237606630685,0.0115933215221628,0.0130006295059094,0.0103328152033134,0.0138346119348817,0.0247506924252814,0.0156404927185019,0.0172060575939598,0.0161838541153643,0.0151899856591472,0.00878164093822887,0.0116939535286027,0.0136672135815938,0.00773979059682271,0.0184560014110962,0.0101081638114403,0.0109305424282233,0.0306170403096858,0.0286135338176525,0.0246116496520469,0.0252396365224438,0.0215217604922785,0.017854321753305,0.00613951222454027
0.00352834823289975,0.00192996986140553,0.0015777263936256,0.000888374046374007,0.00602445383972412,0.00413813010048748,0.140490926497724,0.281757605243118,0.087657601960505,0.115086951975676,0.140619528290043,0.20550704013478,0.0147834644695537,0.0182504888070148,0.00704900504726587,0.241284964675653,0.412648517584299,0.383088026845629,0.56630349564097,1.8774416006865,3.03475818653678,1.20795858667479,3.02855549491583,3.08860662851726,0.79330936188915,1.46104863863624,0.432247004937007,0.387907928290387,0.0585426771612432,0.119075585326437,0.0528862800742951,0.0474114543658575,0.0358473929895965,0.0257033235456496,0.0281620560384826,0.0141858920336797,0.0679260391348274,0.0102470859313888,0.0143434069240059,0.0143857558060369,0.0165007574557902,0.0106949907517477,0.00987031659522563,0.0160735264095079,0.036921707602404,0.00791469167338643,0.00438811590164115,0.00596695937482504,0.0205904486804598,0.00770070125259459,0.010773950751012,0.0157004190826048,0.0135730083866442,0.00691684299287963,0.0137644402651512,0.00853299570461136,0.0114608050689123,0.0244019332632218,0.0189841013811409,0.020242018284288,0.0179639023307885,0.0144034688874645,0.00176948400129807
0.00166385085487222,0.0015034862466751,0.00161874423121931,0.00138693975668369,0.00670614463015502,0.00505921456603496,0.164526392262406,0.4863314001128,0.112049904444258,0.105752165133241,0.161895156168474,0.233288987926933,0.024142436695666,0.0110122449741679,0.0092632313539444,1.11726115716496,3.42301605367068,3.19302932168706,3.21831709614826,3.10372382788361,2.02254607963268,3.44895970015692,2.29302472757429,1.36567400492073,1.16762396213564,0.393020168171329,0.211248265190363,0.110612106439432,0.0398021044136443,0.072332720855452,0.0455842463315415,0.0337281892949456,0.0351988454667397,0.0187742521355568,0.0113744010938229,0.0077030672146043,0.0306385037814643,0.0269546151582789,0.0296568119070703,0.0104700990701653,0.02113839135492,0.00648157022706391,0.00495032571629667,0.00829404663164023,0.0391300143034496,0.00997328314169522,0.00316576632010165,0.00763882650172508,0.0545993653608834,0.0272630110033079,0.0183377075773254,0.0128568763637765,0.0220362619824822,0.0120704009750962,0.00411311409221869,0.0123066513364232,0.0158080595192825,0.0226248861687036,0.01621711398248,0.015733791151584,0.0139686215415366,0.00673833159869884,0.00319506204742746
0.00270700385037353,0.000819403388860406,0.00174903499084632,0.00270030027301966,0.00650403848966949,0.00332317755532449,0.152238121556257,0.667105949980031,0.153833215484529,0.173158799594706,0.134792907256672,0.166256987181786,0.0231067111309822,0.0306320140821987,0.0278101637766035,0.74751006164802,0.90495484417492,0.484370439557382,0.290570972175418,1.12333548279864,2.94714141843961,1.60895846912559,0.815150719208127,1.02315466879152,0.859460987516066,0.301557903816199,0.125146349808712,0.100948862546883,0.0374406896385772,0.0434922779227059,0.0304779533198084,0.0222234141922759,0.0208204579107738,0.0170411755493827,0.0159719569983586,0.00851277773347157,0.0346194707780724,0.0221312258897745,0.0134941571800464,0.00888490752711956,0.0113706505069476,0.00728398550065512,0.0092733979644152,0.0121789573596908,0.040879090565417,0.00922742828914636,0.0078844288932741,0.0127048083395211,0.0229756667352492,0.0125886551015114,0.0163700739257192,0.0204857832708304,0.00723761057936712,0.00877767195746512,0.0104178964742802,0.0150371076958049,0.0136058558453436,0.0326682878268177,0.0131210410762066,0.0097976667956796,0.00959277305587335,0.0125098503157991,0.00558495339648244
0.00263675429233382,0.00082959379046698,0.00244236055394017,0.00151668743565511,0.00271369463157554,0.00609364259542298,0.0592153787496088,0.194138923418802,0.134434063111966,0.0513813267277118,0.0751827572211503,0.0975979365267464,0.0171976906470117,0.018462051252758,0.0118013418201091,0.133651036246109,0.295844302019787,0.409613461574928,0.558739405959223,2.09655478782214,3.2638778331654,2.26938959823126,1.37984044181441,1.14915167097263,0.647147104962786,0.264917887448776,0.166596361708271,0.09126406034827,0.0471696277021761,0.0666725432577573,0.0267204065361732,0.0285516779401108,0.02025675544522,0.0216883591806351,0.0193117698984592,0.0172616529463792,0.0230876910137778,0.00598610479731825,0.0135709920723579,0.0131305921151081,0.0119494317995399,0.0121011547647209,0.0109382673830184,0.00977698375018288,0.0317476852221319,0.0149510503500938,0.0142329263680099,0.00658785288636706,0.00972712168805065,0.0152020508193058,0.0124664855488274,0.0109098735463648,0.00739628045156168,0.00599772751178471,0.00787866798093041,0.0120745755614592,0.0170619025654313,0.0424194561115053,0.0219359311195822,0.00878559035793217,0.00479243202801174,0.00439431649207179,0.00218505102849334
0.00195376159760105,0.00153972251711563,0.000914051238900544,0.000889224091625039,0.00281346833041707,0.00462667247608945,0.0222175595765836,0.0866872350007896,0.0583993188220217,0.0364986337555597,0.0510589920251548,0.0419003053655388,0.00872079767783611,0.00382461051286948,0.0122400948405926,0.0511399285642189,0.224657115368815,0.324912046170883,0.168331934146838,0.490212387746211,2.51886016385663,1.2031585038552,1.48385298314327,2.08991838904924,1.40233133016767,0.828687565612548,0.311865073150179,0.189718673593951,0.0956484538377706,0.0487984648512198,0.0287651665586614,0.0307221985564303,0.0421467353257192,0.0271757453961103,0.0165668906394719,0.0277849472730115,0.0212459408571478,0.00896293207415483,0.0141242017258214,0.00813115929169099,0.0177348792894244,0.0103829643455842,0.00997349137801527,0.00787460892790538,0.0281254300948954,0.0121571179024139,0.0108565762954467,0.010902074728478,0.00875545887645955,0.00910985986079459,0.00809798053461451,0.0051159324558198,0.00809652548983734,0.00785751200647884,0.00554644870045646,0.00956205049992582,0.0119323434576973,0.0277604443585655,0.0138764645317805,0.0128466226762467,0.00806526116592396,0.00556585585549399,0.00171004209917191
