0.0516774655155835,0.0614331948597246,0.0669751514873491,0.0247847936627695,0.031469785719969,0.0189450617415192,0.00548205207354703,0.00330235043177907,0.00425441837468152,0.00290793737023199,0.00394723004688508,0.00312503454392744,0.00410857118940499,0.00103841598755702,0.00122195012185611,0.00289042449453973,0.00259131732278114,0.00381026516880097,0.0258536209700593,0.0422211477959713,0.098218853144243,0.0619450848759505,0.185311490505536,0.218274547883082,0.253774289663811,0.344259843017449,0.649826696194564,0.974476615265167,0.894668830676536,0.741583664925438,0.614577599527028,0.203627269359569,0.281136067027777,0.322462466641943,0.216487034455553,0.078088797001387,0.0142030914380589,0.0471295659665399,0.0374839614627557,0.0214309141539986,0.0122406757914488,0.00267018427081812,0.00549390719351104,0.0116303039099505,0.0187282459526603,0.0390838473797443,0.0810998697608734,0.127182264219874,0.245234511410966,0.14961958706435,0.215957901926046,0.0626815638438458,0.0875292092267357,0.0533219636375704,0.152350711330227,0.0936509242912384,0.251927247226141,0.265849436215849,0.274052891052846,0.175197363284829,0.179444898440026,0.165652090917795,0.226759988639647,0.144604584347443,0.458761273215448,0.892443948464003,1.06585006134222,0.706108237534356,0.637558615305754,0.403906489540723,0.256406450108451,0.322248171997979,0.143769125788024,0.0379634522115429,0.024302034331218,0.0534755728816864,0.0419400613350648,0.0253129563307693,0.016685771213012,0.0220481670581568,0.00252955152346772
0.0155655152884893,0.00780281933422894,0.00798387461867603,0.00427764983635007,0.00334207112803764,0.000563565472234951,0.00144074435297408,0.00091042387172344,0.00172382020583892,0.000348136097639358,0.000853164335623225,0.000534147954495637,0.00050023921218796,0.000513632739752471,0.000839431055368982,0.00382999614846495,0.00331016161076201,0.00331569143734908,0.0381175234148972,0.124388805402779,0.174803654983232,0.264829718016803,0.295484148526733,0.447421588989297,0.661876546031971,1.18446822687607,1.74659665800185,1.69955892821116,1.43186210312795,1.28117588360371,1.11926447974589,0.825736582449041,0.502869009888742,0.394531671867064,0.259393020435818,0.152942015920477,0.0609056022130216,0.0515718201842287,0.0564741872787144,0.0194259787866566,0.0128155233534082,0.00897847610119013,0.00931558341644948,0.00724141900505108,0.0105699302196034,0.0129363319901641,0.0109577762816333,0.0169897004894432,0.0371193437740591,0.0137763858517038,0.0171357632165974,0.00814485035841597,0.0116246245941818,0.0137595465153941,0.0390202273938959,0.152285937638928,0.620861585817256,1.25714580473932,1.17293385847444,0.947234528627628,0.423641638983577,0.732978790613554,0.566572530896824,0.289717823854281,0.874022964672715,0.687311099638365,0.550702150651138,0.357501462891551,0.429889821763934,0.133525327082873,0.11370407734549,0.106682237764698,0.0738227592747013,0.0241863073554441,0.0307368489961432,0.0169409138837058,0.0101670337901372,0.00920486062142673,0.00652328290818374,0.00416209615879709,0.00149643100159237
0.0584659440249701,0.0353400899289214,0.0135016664397235,0.0113380368293944,0.00589479903155054,0.00350009179382871,0.00267827377980835,0.00168542060108078,0.00205486883472512,0.00155740514454962,0.00144456992821779,0.000558467817799133,0.000602122519418089,0.000771950768405706,0.00164880804222306,0.0102468291622072,0.0135501202589597,0.0172472042375052,0.197344554170635,0.299013284431958,0.469151559906999,0.724810151874909,1.13530092538582,1.73446988112551,2.54693373447078,1.87857112411694,0.830334262012043,1.02106173946304,0.623121297046211,0.619405832644848,0.546845336445224,0.321194241681919,0.242485087904172,0.135153656772537,0.126266229023167,0.0806670313289278,0.0336192768394786,0.029725211396571,0.0391337358876123,0.0252046024701488,0.0204359577036769,0.00689974102839514,0.016811048099176,0.0136948572646248,0.0135579668776806,0.0120673247634966,0.00857188788299895,0.00567326719916956,0.00455717414888296,0.00262260464249135,0.00384066887469373,0.00338961100171078,0.00146916621227875,0.00228379911055244,0.00646424573702486,0.0234209942531918,0.0952919426142042,0.178038404388582,0.934483503189656,2.71097118392456,2.32085536483102,0.985879214817361,1.54691984783588,1.63662848053297,1.58649138687591,2.36700836000169,0.806639621352737,0.523686914640691,0.505835747384572,0.297171840675836,0.26520397926618,0.136767303607143,0.107238324027611,0.166600316362766,0.144293538155394,0.0784990058481209,0.0558053764055767,0.0483501091536834,0.034446031527128,0.0401242713117079,0.00640592351235501
0.0255979966678791,0.014671424507977,0.0132011551785707,0.0111775139605268,0.00287186007024076,0.00363835439408355,0.00161219752169627,0.00166062220521559,0.00195749247481906,0.00166718332709069,0.00229005744585622,0.0015290041359961,0.00103864580710268,0.00123431171902071,0.00146410152305366,0.0228706137650798,0.0386688017571278,0.0624024576977746,0.4523456425476,0.721648978599239,1.76630914861207,0.661784721878938,1.25490342771865,0.925883341840913,1.994329244956,1.73943930092172,0.672007683946433,0.572850118312643,0.436042029119591,0.195484382891251,0.252237007582775,0.181456202636088,0.159545723425461,0.110934752556824,0.0612869015171533,0.0406420243209614,0.0176841841563838,0.0181061122523839,0.0147140987890063,0.0124838336127341,0.00845235916033032,0.00845285214457056,0.00719475164501952,0.00855644541952152,0.00392806746035021,0.00622723663065798,0.00267931292278032,0.00436722556362447,0.001756425236508,0.00290853647633032,0.00228265333523776,0.00324556075228026,0.00140567520179496,0.00137881238463498,0.00252896209134786,0.00445566856354103,0.0283471361955581,0.115033244415354,0.418464691358695,1.18516703967381,2.66700102569403,3.20035167241612,2.10488002431506,2.33845000325737,3.60500816419128,5.35100569795501,2.28801306341298,2.28930258944563,1.91478253512754,1.04428166190164,0.542521787987798,0.473610956888923,0.346077581286147,0.468129285285024,0.284307611492302,0.129560709070946,0.148678547102247,0.143161101771519,0.0743468142047056,0.0731225797312507,0.02286003424958
0.00309524325961396,0.00133583121985325,0.00133585659200687,0.000972735327787683,0.0023612167594354,0.00155226604417301,0.00103576407825815,0.00130367236799387,0.000883426165896624,0.00134944293554757,0.00156675235145211,0.0015882121700836,0.00100692709482215,0.00157954349298565,0.00177933001058552,0.00570907389141959,0.00968112618293476,0.0400283670726567,0.311268272927499,0.742137950901945,1.01147843724121,1.01544673656605,0.415699726322946,0.493698792902142,0.501781930096762,0.402278389573001,0.441847270400139,0.350482107764149,0.360418151113303,0.230116710054359,0.194315654166269,0.0732608811737617,0.0593513262000205,0.0469007728293563,0.0488886362459646,0.0355121258247096,0.014785144243179,0.01806336891082,0.0169493694891221,0.00676249949478069,0.0071134339386231,0.00777061894358528,0.0051423869067173,0.0028282092411075,0.00639309963311196,0.00255177227181072,0.00328746748465205,0.00138612717227351,0.00276224200443015,0.00157638634729302,0.00203402307050433,0.00173738427751025,0.00101852917600255,0.00175396367388335,0.00169916989509912,0.00149169715080234,0.00334811858831326,0.0101535242488335,0.0441408267154672,0.087750159710413,0.293807734794769,0.435568212214939,0.62276629302666,1.02300237876591,1.89476955394239,2.97296173707852,1.31891575723737,1.21613733481442,1.18529207097152,0.455818533554317,0.50146167134603,0.559443649512387,0.57978968408497,0.598913237037911,0.321383605131427,0.361424702683019,0.175556943398277,0.0975942811350774,0.148594653740655,0.0772014445038416,0.0116758737946705
0.00184826285050695,0.00223829530964773,0.00308815033085542,0.00250179442849863,0.00256708691389809,0.00167319237567008,0.0012781687678034,0.00153926281809654,0.00228578859082584,0.00266038250503534,0.00234419334713126,0.00331479925883192,0.00201087811862438,0.00310803044691853,0.00460750742199686,0.00851641693135284,0.0298254868388704,0.0372118804224852,0.286899577390209,0.680325238468095,0.743786884137572,0.523866923733761,0.635472214811593,0.571817350680939,0.376165020394825,0.225502843188857,0.184743810420468,0.146396515419754,0.151397688010954,0.120458682706808,0.100477899071448,0.109607583353701,0.0503370843713792,0.0751966377887319,0.0209283056399055,0.0297911036476201,0.0196084243541146,0.00699489282380062,0.00912744385724733,0.00779623387944658,0.00899426644893702,0.00564803538512892,0.00677341609595264,0.00265764657061864,0.00354012480353569,0.00381868163602093,0.00389758936248234,0.0025491919863237,0.00242680622783354,0.00192572972472445,0.00270738648191794,0.00274856122250686,0.00123607786870539,0.0019660457583377,0.00160075509966558,0.00357134978012779,0.00259999201093768,0.00653700900240234,0.0090050462399891,0.0261490598428388,0.0632445122313687,0.126188878503778,0.111253327625329,0.321788111425537,0.405059666937536,0.466958182826724,0.29241000252284,0.427690457731745,0.406831720939027,0.127660262947188,0.186057892087439,0.120161263447441,0.148662218057935,0.0604768199058599,0.057954969100934,0.030531192863455,0.0268306001064962,0.0379706224383198,0.00818648295373578,0.00910426253934407,0.00367110742834982
0.00292909647762616,0.00379139450963764,0.00214547406431048,0.00400696690345874,0.0034507930366664,0.0040828472584944,0.00171987891917649,0.00188981728880509,0.00257699703421536,0.00444043523839983,0.00224505873104025,0.00248679016662756,0.00276676686562457,0.00203104019937432,0.00395448116771232,0.0140818374111263,0.0339517426923137,0.0911852364892478,0.464483467622814,1.36998770517067,2.15690251257558,1.51335531872791,1.25338793397577,0.942455666138019,0.834179230679849,0.875562389125663,0.521433229217314,0.206466424850183,0.394044603330042,0.237745344695072,0.157341828283283,0.107065381805909,0.0874633102249444,0.0514270259284597,0.0321904669665268,0.0351308619763388,0.0156553844084819,0.0181319666676665,0.0120939836316636,0.00962102002431628,0.00881338056234987,0.00547848475768994,0.00372425820466144,0.00419766843679645,0.00407306929923746,0.00335053069235677,0.00430818892311774,0.00273705992488668,0.00307538991357955,0.00287879874830171,0.0032622687313199,0.00324643080131706,0.00206874222010305,0.00242785155949569,0.00303034819093973,0.00231968264301656,0.00457954701088687,0.0114628675460193,0.0425990465669969,0.0765109919225038,0.195151625345612,0.486122808407835,0.671006711004252,1.06343099079395,1.17729691762812,0.797717234691473,0.617150307090673,0.700894570547608,0.272896090822266,0.157650102113355,0.182455543853062,0.101494340283748,0.0820795476536802,0.0676736207660742,0.0353230752089387,0.0284405192439795,0.0270732859133067,0.012757465165284,0.00856133941833833,0.00817634942964979,0.00208114319496024
0.00136899329335241,0.00278603730404216,0.00186487799502622,0.00149212374168226,0.00163341414324461,0.0017266677761409,0.00238015599641332,0.00154959904735107,0.00153821153320416,0.00291663307084964,0.0023780967053623,0.00231831439857288,0.00208623034351675,0.00153517141972764,0.00254999988000326,0.00414981048774718,0.0059535434367569,0.0263827953559781,0.110469270960889,0.25441664168062,0.561486073950341,1.16288555786519,1.61033521110509,1.40223663451092,1.23427658294543,1.35784618163266,0.881390427312647,0.957800679786243,0.441910749607481,0.482294989238012,0.277237116713186,0.233375228119249,0.183672385798959,0.149832176300741,0.118512026195406,0.10373455135436,0.0836595480596363,0.0628714345550122,0.0320706021306728,0.0102655870032265,0.0123652582494746,0.00789797415676978,0.00589001937328671,0.00717541140197321,0.00814690504643299,0.00384350475966476,0.00514118743848311,0.00252256172080943,0.00209521702255808,0.00264011525086631,0.00152468602921176,0.0020796111532286,0.00191984180391946,0.00242198705845341,0.00293327742583124,0.0063872739398855,0.00910966431167298,0.0573368715113789,0.159842983680837,0.598766896738634,0.725596435597611,1.38134155385768,1.85181785494805,2.43030342480733,1.66790789636104,1.4041857839317,0.533039691770519,0.621193560721391,0.499135224776869,0.393991359696264,0.391007329864798,0.244765706184144,0.162683900369717,0.087489518408644,0.0429573602483999,0.0977126415711872,0.0475930992760923,0.0271276005911831,0.0243552959984748,0.0195008743870149,0.00230216525542197
0.00147435481433771,0.00143036930262573,0.0013338905917328,0.00129760724502019,0.00146844499768224,0.00209480224518058,0.0013011661670066,0.00150066210159834,0.00120455302525442,0.00205895857597635,0.00207310853375814,0.00176414068618587,0.00175508948830365,0.00123347673744354,0.00297774125060869,0.0078875940243651,0.0169716071001215,0.0285271970306999,0.226925058499718,0.457708709489757,0.866664728729122,0.860033748001897,0.791664329138854,2.01833791053953,1.44864667159898,1.13886343596108,0.849538857513515,0.615349252086397,0.50033785355426,0.397827995050122,0.284156141779629,0.153848406229436,0.127306446382515,0.0961898379180427,0.0827022614000582,0.105039650288869,0.0602145772046374,0.0375827905895641,0.0145200332335868,0.0128619009566332,0.0164963978997606,0.00730525756212538,0.00660448364803701,0.00771866347776415,0.00789763030376048,0.00477173036163803,0.00295967955793587,0.00272773209887015,0.0021204779099998,0.00156704983198619,0.00203131921573336,0.0014519273275805,0.00157669268562697,0.00275707679891001,0.00642714225859724,0.0220057340973573,0.0520184040283808,0.17660740365725,0.437699547949948,1.06833864584146,1.43482158177229,1.24896475178548,1.65223984373105,1.56177969051774,1.35990946053987,0.847005417454226,0.51594761499141,0.491525780159088,0.531986925689438,0.315972650170454,0.172769234302734,0.0855637335404988,0.0888172980440812,0.105156531421411,0.0686505129149447,0.0374457260026261,0.0238323276668151,0.0185779813254056,0.0138790106540601,0.00682859514393501,0.000972044915903506
0.00253268879323978,0.00214697046041136,0.00475036411518335,0.00273259343326845,0.00284375961664615,0.00312478053509689,0.0036968289543257,0.00375893286908209,0.00304191182019579,0.0044569811423362,0.00385998688813012,0.00180464621085203,0.00252505045149757,0.00323178364139532,0.0029146522673175,0.00471996178785352,0.0086644063214273,0.0146422849290743,0.0739957763714405,0.132764883683742,0.329072259806788,0.242049092705891,0.369233688773334,0.879209791586165,0.720235711415415,0.310801778387174,0.465438991780323,0.261586914716325,0.288079228045033,0.117053174279618,0.0798410490331369,0.055810173032945,0.0951905320477473,0.0566641520751336,0.0630574247962276,0.0375448860524159,0.0368384876679563,0.0159269193155313,0.00664185009091828,0.0110415166905011,0.00805639732097107,0.00359219528399741,0.00340489492224703,0.0060397575619669,0.00510313750655126,0.00511134013802158,0.00399971721676052,0.00519186603245945,0.00279752651815934,0.00371834449395583,0.0026493435383545,0.00280702302499401,0.00298717507758303,0.00301053179614485,0.00321657411677239,0.0104884408169648,0.021228446982512,0.0692942494157327,0.207386992540595,0.4562672255401,0.619521887031641,0.613718846195803,0.905528111934793,0.681636973843399,0.687317204891,0.47305396963817,0.373812673613705,0.204326562781215,0.24463400548008,0.195890515627563,0.137022336794669,0.036147014028635,0.10058176298128,0.0504747854143394,0.0460709796903854,0.0283044006204239,0.0102067915778052,0.0162848229065401,0.00938771107636823,0.00662874581643244,0.00136961138102276
