0.00546310566577893,0.00997438034338597,0.00215116092919442,0.00300689003291106,0.0072208102353668,0.00474651951736603,0.0113037024841381,0.0105022803131329,0.00580094305160666,0.0198973555532987,0.0204389988537465,0.0450380920841863,0.0364862681960107,0.0309703300038127,0.0302656878514737,0.022970687639748,0.0183641776414688,0.0166411805718357,0.0116249145592697,0.0141701368227151,0.0103614244097056,0.00901636048894864,0.00598049426855284,0.00451480601719135,0.00342457449290829,0.00433491274577271,0.00483348747601608,0.00534505420907366,0.00446197104164847,0.00381790436598089,0.0045813037130745,0.0063539040017911,0.00851445801133488,0.00884546343717947,0.00834656913694697,0.00944134672318414,0.0146299702494274,0.0259852690110668,0.0368222111455226,0.040077346654036,0.0412986059804993,0.039217020138092,0.0347209399243255,0.0273555683111524,0.0136888288129524,0.00809662187885098,0.0093135048807844,0.0081282710794021,0.00833569421397689,0.00855388824883271,0.0091669245018995,0.00719657598683726,0.0072046069026129,0.00967128427973053,0.017041664455274,0.0297834866389781,0.0455735068757034,0.0457116432666656,0.0502402707662475,0.0494658769543318,0.0429887129267132,0.0387297062433917,0.0378797365040449,0.0307300164101876,0.0193338942410772,0.0181166235800785,0.0278828206915853,0.03059395879546,0.0333484759154197,0.0314653392100765,0.0192186752600048,0.0179768150413007,0.0272949047355112,0.0176540681479675
0.00506708265254163,0.0161687051949293,0.00458698586963616,0.0212822481048417,0.0197197418876939,0.0241632710863252,0.0262327813332803,0.0227041765596216,0.0215202429093522,0.0560900776716784,0.137429419631926,0.171210567150906,0.24412339078211,0.324351051919346,0.367709792801155,0.314303938081169,0.113336045692195,0.0823289206646852,0.0702556486625534,0.0292772030120707,0.0266445083601541,0.0203883357821306,0.0114000619879017,0.00860880806909889,0.00841696542736604,0.0109077491939533,0.00818817971122738,0.0113050746908853,0.00851210274314025,0.0108906945920833,0.0107596145295681,0.0121732031336595,0.016796110461591,0.0264299944493265,0.030447372199254,0.035898388719615,0.0858404998192095,0.125967388653152,0.312489328590517,0.392395311632766,0.433779067721387,0.436951107368672,0.428011272240151,0.294251713404753,0.149797450401464,0.0335778852260753,0.0315882323222672,0.025483934258349,0.0196655209203765,0.0217181262448994,0.0190732001206845,0.0228407627903671,0.0325470901396143,0.0374546092072368,0.0978159586778683,0.226111758229916,0.324356744623859,0.228554466208077,0.131608860105621,0.0921248268194754,0.0648636458515704,0.0393786841712239,0.0228421383787092,0.0373562490001007,0.0543026380359324,0.0619797760132305,0.0425272567704365,0.0104047957760552,0.00927893105511209,0.0112092560144774,0.0264632380546878,0.057923182444406,0.0538957820543197,0.029868266227023
0.00249361968949276,0.0194187385553135,0.0109653312977912,0.00426807194205116,0.0198667073460416,0.0325487675908897,0.0301812310753787,0.0130443969957377,0.0335095624281691,0.0415663050747988,0.0346868760188707,0.0413342700459879,0.0347761364907949,0.0868077437987051,0.16631967397744,0.341068147156294,0.588681016286935,0.230731095837024,0.0873811332316946,0.371346836982099,0.293035275697011,0.0887958828970852,0.0360129422291028,0.0209559199406585,0.0235296213188861,0.0192390186485022,0.0157016764506776,0.0164105769902765,0.014783434011794,0.0173026262512481,0.0219637898040934,0.0227449052788551,0.0605875903451352,0.110133073595473,0.224257269365014,0.36107637815214,0.387251445040827,0.374357635463118,0.459513453515913,0.435363320124118,0.363036061248438,0.281486827700532,0.309863444054183,0.379507970972847,0.420080810016069,0.364536036189851,0.278211646002226,0.341965920161971,0.315232592326479,0.206605457246806,0.170506107660339,0.157799797303333,0.247668554786526,0.309344880903937,0.236047984490918,0.228430220001061,0.117609920534552,0.0743168402465435,0.0861145404414463,0.0944946295440814,0.0854593501270785,0.0366995160617781,0.0451054872727391,0.042967449797322,0.0304609577791154,0.0317539349416261,0.0521843303941957,0.0353117244585356,0.0281177536856755,0.0242600212334885,0.0268883655152804,0.034010007529914,0.0507439107020556,0.0082193332075655
0.000847033673387198,0.0181101923149268,0.0127736507456448,0.0132124693263478,0.00718450916196945,0.00735988147568066,0.018811722367978,0.00904509522863604,0.0203479316216303,0.0331665842676734,0.131168006570863,0.177459966879308,0.188626861525355,0.197225466865187,0.192538365010248,0.0396447583887647,0.0548131074737538,0.198231890313682,0.0426761108662799,0.370001383069042,0.694538205741823,0.944128226331688,0.809464356285211,0.404371793692661,0.147187841786618,0.0457495869190113,0.037897130203203,0.0455288165950807,0.0555377996253174,0.0529397140146842,0.0565626567247206,0.161045568183034,0.459796594813298,0.938583662669575,0.471362913421269,0.22922444892159,0.0763587181417233,0.0504315145461382,0.0963513652944244,0.14966869305766,0.157432654280723,0.147455746649244,0.068639615643957,0.0462188129303168,0.0318572253633257,0.0486023101159242,0.10423699973901,0.150600080532438,0.305302988071596,0.460036047960761,0.563832990790974,0.513354380678381,0.304270002949436,0.124325866391394,0.038708906486844,0.143213026498103,0.456489628162967,0.268504050551621,0.156576998886774,0.0998058250806499,0.0667256373740528,0.136226355790044,0.144632353294615,0.0670883589040226,0.0528798915493146,0.0509973175940024,0.0524996214161392,0.0694786286825625,0.0740482800016093,0.0742128980043007,0.0272916255078694,0.0189914412761152,0.0408633344718371,0.0168721804527274
0.00231766739598192,0.00344962033883104,0.00602040445734978,0.00652609122728321,0.00489076172835691,0.00709503168384548,0.00461099643254577,0.0155397580692062,0.0305039101166592,0.0386984357741209,0.0398040132937732,0.0456887457061716,0.0659614124724515,0.164666418885853,0.272033210765079,0.443517411849201,0.566449814659906,0.28583082437653,0.0259605748447653,0.0739170016228738,0.0543150737213777,0.145239730851566,0.412152973822425,0.869372307055906,0.765757318009178,0.693329271067272,0.420881361469285,0.374815660611456,0.439074631783855,0.588354017619206,0.787393656624492,0.875585668006894,0.589712393307509,0.313176335145958,0.0776357242656626,0.0467092083771142,0.0762458692562878,0.285854497250304,0.408354449666159,0.46181731680448,0.492510010122447,0.480585995856622,0.4367205970604,0.395568464340897,0.373157829000168,0.347818973462655,0.0810671092249527,0.0795211685880424,0.0769229387392187,0.0586408111341247,0.0573295055324232,0.0725099449342455,0.105939782304475,0.184629563146977,0.367668078503657,0.227456906437062,0.153276209646613,0.235605304125825,0.214101708940194,0.118356445336564,0.155009387524872,0.0763512305148379,0.0790909076324542,0.0410356380144356,0.0344410181193791,0.0425472607243494,0.0503490464099264,0.0391227324784116,0.0579565475883354,0.0514234450807799,0.0247255584075838,0.0397519426485791,0.0199702328168963,0.0085728564443618
0.0043932248162554,0.00456201703991109,0.00475907078454486,0.00828433524690726,0.0100556888543728,0.00450048084205748,0.00653334628711196,0.00916144827870151,0.0417419505929836,0.0930436381351349,0.0710462925580237,0.149208570652222,0.381046041170221,0.609498470054135,0.794404890963909,0.353805102224508,0.313031628568397,0.201463295085528,0.0226013904672052,0.331888415428224,0.219254963617565,0.0454988525398116,0.033358516803582,0.0661456643620415,0.218862743969412,0.658621495656471,1.06533110079471,1.13686866512245,1.01415213618374,0.847221217121916,0.538140281031258,0.0977229942036443,0.0429134727532422,0.0519017042032387,0.0926334175957583,0.161540655016341,0.112066370465994,0.157358010213659,0.188456658513866,0.26677759348358,0.451918151171867,0.549263228429778,0.37975235767311,0.203672814061751,0.136616226578781,0.334769680877979,0.82018156158439,1.09185663151206,1.04612435951419,0.802234478759163,0.48167548053438,0.526681467334543,1.07116986534461,0.95065273705764,0.295881039378862,0.569128820493287,0.741267743419204,0.275140139665791,0.374730439340317,0.543130850936186,0.419504228940592,0.207878778427243,0.265572573358863,0.237282360111761,0.177435700674421,0.141075109403622,0.209014674740389,0.204890521789442,0.0972200948604762,0.129364143321598,0.122035076181913,0.0597359783710875,0.0851839968574235,0.0220544498890414
0.0031003482792478,0.0052978704410728,0.0064129617575763,0.00727715538828046,0.0057117690138603,0.00643319805489265,0.00866743032436993,0.00945932605699313,0.0249998217012461,0.167012915167094,0.240532094608224,0.453042341032042,0.598061206019686,0.44469026531555,0.619649214913646,1.19980640771373,0.354466986546858,0.104037783062893,0.0193969588431015,0.344486741407809,0.715736906463659,0.622472234466986,0.224576489535274,0.053267410475863,0.0357339274114557,0.0481715504153362,0.0493942318245179,0.0604937069218521,0.0461670337715398,0.0255980992560747,0.0215325534842772,0.0386375272669824,0.18228732593472,0.5038754739289,0.280369323793727,0.0259926889093514,0.0687034153768978,0.438845362059158,0.70588772946978,0.852693382005622,1.00290047340901,1.18039028772303,1.46165107175745,1.61579393333522,1.35950284852442,0.664910511905972,0.18637012308843,0.383317411271109,0.783884269758267,1.62608562496172,2.08897297838934,1.99169758214235,1.04146980488056,0.278145976816926,0.813106688637883,1.06948894169829,0.73296195438346,0.646999249724362,0.436357841002542,0.382459621996694,0.302215521631066,0.182670406397516,0.168364843731927,0.163794835927713,0.120982470741401,0.074561591274965,0.132720678339188,0.135426725951738,0.153864207412967,0.136191288029943,0.0481720114417489,0.041922082497223,0.0836539522420324,0.0286166462156407
0.0030823497262614,0.00460124061603848,0.00536666638374957,0.00546928366978741,0.0063493995440408,0.00436331145697087,0.00467075922517889,0.00444221234929635,0.129665223315859,0.436018847781811,0.518462911508427,0.350063877523881,0.42995599353121,0.527514599723576,0.413563430196071,0.176515975144233,0.258503288358118,0.0594189770888121,0.0214759709668125,0.0441328374527961,0.0627856584388032,0.248737315897544,0.878110652089348,0.879236523069486,0.307378699647434,0.0313309933504431,0.0187665808721787,0.0151426424404381,0.0227500177077706,0.037563276782678,0.083667818031351,0.378046000447303,1.03476745342734,0.444757535755889,0.0846514298935547,0.172495851813869,0.0870963913695594,0.141104852586998,0.277503796527793,0.463394928453014,0.508864994614473,0.536963038059457,0.672297787161886,0.452754606816099,0.42542506937047,0.954526087847479,1.50805901595082,2.42628859619867,0.924992419304605,0.331508126211937,0.247176796271013,0.360744465018873,1.32131374189571,2.6311603248216,0.753909269453126,1.16698509941086,0.611344215041593,1.06540959147351,0.370309084693642,0.686307222197848,0.767011538423661,0.264150763327816,0.307660086899103,0.169527274498119,0.144402700916074,0.0716283453485787,0.0837375475251025,0.0613276340054493,0.0484592030889596,0.082309545526139,0.0485339917429117,0.0308873072537796,0.0282471800308753,0.00753097758099229
0.00202648492905598,0.00506581110392676,0.00953981567998241,0.00210428153770134,0.00140068023545983,0.00548530232447599,0.00629571795736531,0.00641223099583562,0.26336105489886,0.424880445559059,0.397036127636267,0.412052277860926,0.288749530528609,0.260747766382569,0.174185417895662,0.241466054186359,0.146382572403371,0.0235898758383009,0.020355382745783,0.132017432967439,0.214274590086627,0.106688432933498,0.101673226393246,0.478929006638852,1.2962364824425,0.687602538920296,0.255544039955531,0.108922969797757,0.181442452480268,0.386729295330979,0.769257682520955,0.868400654561787,0.197128603760235,0.253476623987559,0.521229052818465,0.119265861478703,0.141246726602411,0.180322848876121,0.260072262475125,0.216485370506917,0.189647933879351,0.202515471717031,0.49293212031218,0.916870486043351,1.1660100530477,1.11728693013015,0.599759608628975,1.92290480980833,3.26185260062384,2.71565727224927,2.80935897126821,2.74957877127016,2.50783947021407,0.859675927599955,2.32487382284844,1.16554644673022,1.93539688858765,0.534356426650989,0.658781117766935,0.62210528514728,0.187575777117283,0.223216686665131,0.0749323673269247,0.0861801020789368,0.0519423482458344,0.0436722983091319,0.0681300587094006,0.029897139720137,0.0653183321084565,0.0646943737575943,0.0138714986333372,0.0473585741580987,0.0727544526241067,0.0053308770776628
0.00322526067707601,0.00665900468971953,0.0128928491883827,0.00415825983793131,0.00651650628080776,0.00326007874674817,0.00896460927090055,0.00233021990759189,0.175443997805078,0.141408608405864,0.18484167396501,0.219420962200009,0.132323217995023,0.126103811020386,0.180676332415886,0.076751314535636,0.0651707414054227,0.0147922669774976,0.0377563396373994,0.0785468066284915,0.0936480522504076,0.299189534432068,0.818724734462037,0.122114764519567,0.129447481615965,0.340495846754946,0.347714699778709,0.288132725883229,0.300757575331891,0.34089922870557,0.156901250277412,0.0393856542007912,0.379049639144791,0.906704547894206,0.203262973364053,0.204117318601585,0.172637692180881,0.340876579018307,0.289653955351937,0.242416024499911,0.260338686633662,0.37461121650807,0.505791492186704,0.598725788907263,0.774612878790568,0.693617954828254,1.21011782915452,0.44044993765447,0.267273783601847,0.361044555784126,0.65412055022253,0.40817617975533,0.285238515940532,0.773997140940884,0.730223776425393,0.660334007310241,0.250819486177534,0.168822390760518,0.0482762008726482,0.0359773216546339,0.0367364387719026,0.0221309929514188,0.0390395649545645,0.0164720444207009,0.0120072571023133,0.00985339119916406,0.0209445920569674,0.0221071451399767,0.0185338224926634,0.0170950167317278,0.0112532428909111,0.0197882157142161,0.027602212964111,0.00732262804179619
