0.0868630016537979,0.217451880861514,0.135175161314079,0.157098769195435,0.0667664646395332,0.0758854768351577,0.0601593640313404,0.121820189484109,0.146257094193836,0.12516844816538,0.0581841966641855,0.0311475811763618,0.0423777996407119,0.089689701832844,0.0922967540059293,0.0398051913184358,0.0400754550329399,0.037500220246436,0.026371430093587,0.0266485981338891,0.0369721636937884,0.0407117131038042,0.0107104379026074,0.0212320024394339,0.0383439608385736,0.0468036496025064,0.0319708993506075,0.016339555709851,0.00783706584796305,0.00292264422090824,0.0023448006574192,0.00276962217387023,0.00412943348910827,0.00678257614437495,0.00550846329972192,0.00168890472220233,0.00563502620348628,0.00670188823892173,0.00438513291453685,0.00219524209917655,0.00423704355569008,0.00530867374511571,0.00491925808800427,0.0054025630138154,0.00608328427490358,0.00518765944306336,0.00449007126097637,0.00544788466680026,0.00434043029445506,0.00545468456376285,0.00770610009182367,0.00867630630619339,0.00346708299845326,0.00899887213169266,0.0143944405144943,0.0122598659641424,0.00447010570012441,0.00316037320525642,0.00398939771595817,0.00133368521677136,0.00226371465128153,0.00772582660326545,0.0170815434772533,0.0405023820740835,0.0256866255214604,0.00674211234643442,0.0488207719143228,0.0934763555678408,0.104674294602198,0.147302570587789,0.133780508025501,0.0967934465114935,0.0592306543372834,0.0499985784233318,0.0296908896965167,0.0279124153620027,0.0271050244770578,0.0375162244954663,0.0507432149100143,0.0229590298546174,0.123646832610409,0.125199855470091,0.104767080184832,0.12012359151423,0.0596066014523639,0.0512109870762444,0.0333285979384739,0.0123319950353561,0.0175578379783218,0.0547997142264632,0.0286254221904947,0.0272871386880042,0.0583435186085523,0.0769098448891713,0.0673668258677367,0.0684976949677459,0.083583842154086,0.100281430387853,0.0848629226169881,0.0574142556045502,0.208580114901297,0.193935010788379,0.206429513810201,0.170583904021317,0.193472496956033,0.131421671713662,0.166907299008406,0.151268439706396,0.0550976688132068,0.10370847902128,0.0358029045843796,0.0181902403389168,0.00270505948638321,0.00445569900672046,0.00653332560224306,0.0118269229340852,0.0506959212933537,0.0323610303941168,0.0927279237982722,0.110007741288294,0.170159223837179,0.0666182373519582,0.120983293476003,0.084077331095154,0.101244738336381,0.0661454409369934,0.109824294495458,0.0451233105256938,0.0713886153034433,0.0316310574494473,0.0266825234960595,0.0154841923644772,0.0449911195904961,0.0611907695526636,0.137656606404597,0.095408021819732,0.135531771987876,0.086015913518648,0.110423560851369,0.0768168912271492,0.0604438802677362,0.0632228654088286,0.0269973866860172,0.0181326795770036,0.0152968510707127,0.010915238230034,0.00393540749003374,0.00434276092254957,0.0027769329645938,0.000362747462364282
0.0810909925869986,0.0290573498288333,0.0641353619533711,0.0329718211540222,0.160115742464984,0.325710153133192,0.159951260786364,0.16675911483446,0.109534635972374,0.316943447617473,0.413667651762931,0.451262036273806,0.372056242550047,0.428571813335934,0.455882537340405,0.450010641915342,0.439406634991635,0.399579272254872,0.287026128609883,0.183366848072349,0.14065554159315,0.0927417071306986,0.0690950304704599,0.03773692267588,0.076989152478483,0.114493266734081,0.052052217446568,0.0144204553023244,0.00998781181444139,0.00633505664100713,0.00248499728723797,0.00581594476983981,0.00708071106060017,0.00684964902453256,0.00137146838071271,0.00422433665040877,0.00233280471420903,0.00664570918200342,0.0109706091722557,0.00430775183275247,0.00677292261084426,0.0138180276457099,0.0249347698276422,0.0183664299695438,0.0242158023329453,0.00845264295355797,0.015765484987047,0.00658160758640351,0.00482354007928713,0.0118038738275231,0.00774728147422467,0.0141951390785529,0.00827073974558677,0.0379746823878675,0.0294865249562667,0.0237179828503483,0.0304892410438496,0.0220946025632779,0.0168061933380345,0.0142884343659611,0.00429755442755948,0.0131921012136915,0.00911441310555909,0.0120593758169274,0.00959779867514,0.00903154745894243,0.0207292727920498,0.344728254694873,0.568811755434953,0.991321175910592,1.0880681972115,1.12720890227504,1.01551851269573,0.414108032884231,0.243783444332139,0.23342972341859,0.250091663053886,0.281327262406801,0.344797798434258,0.312860100702502,0.359590721865408,0.134447709575918,0.125459903510568,0.0998595202546125,0.0864962779494761,0.138552657175641,0.101389827327479,0.0662586902501614,0.0529556819477523,0.0733485692550524,0.132225069081024,0.132316655834374,0.199251825864018,0.250834315216094,0.217349292670981,0.243306668935314,0.434456037120485,0.437687336449312,0.197936140947529,0.0741471673997291,0.374211041551924,0.474235315422142,0.256874471501188,0.265363865719456,0.327583765115042,0.240492237524621,0.395596637518706,0.479065281201569,0.280576325192096,0.171842965655664,0.149370253581114,0.0481432137891897,0.0132051916208251,0.0176755979111601,0.0163341639222458,0.0181194791387204,0.219339465875049,0.219861495952394,0.109310971003614,0.179703662321763,0.286699492947482,0.208268168781506,0.163049278559977,0.185832551914583,0.174374076722531,0.109261669660706,0.129901422652304,0.112176142058705,0.146562517660457,0.101164773620934,0.109474141035285,0.115412044082691,0.0966847192043432,0.121221801161117,0.132579870520068,0.161158504975368,0.195028961547946,0.145501045643387,0.121670759773973,0.0566938065313688,0.0800242688297943,0.0358978492327374,0.0453322302261337,0.0747200272320008,0.0218938020076916,0.0548569453408799,0.0319245579020518,0.0131494252884426,0.00623024973014787,0.000236019140811188
0.0658885976342808,0.0593359062323941,0.0622960012783431,0.0161781912399306,0.332414123030332,0.106138004210299,0.109148461737863,0.0785115766662454,0.0769449850090539,0.1252520706818,0.093498496830057,0.125942641341893,0.129093309417104,0.126620197948817,0.163947848145397,0.161985718399346,0.109417300449999,0.0896459299953353,0.0670001723401122,0.108027282038602,0.119445560887399,0.135193502757124,0.200164957504295,0.247743426322897,0.333516243224636,0.24949083013168,0.176387147247617,0.136582893794412,0.06297455687819,0.0334585810802265,0.00617768082999486,0.0037282853912987,0.0228212857601967,0.0105181814542776,0.002654654637789,0.00590076556158861,0.00281999703676183,0.0114471632031089,0.00261732636009608,0.00486810440271446,0.00286583475218076,0.00514690115434122,0.0117616061356766,0.0155632578430179,0.01553072090284,0.0101298257353595,0.0149414900980124,0.0156922259898127,0.015886308727553,0.0203878644478324,0.0189959393056485,0.0243227834469088,0.0210755967715295,0.0366937549274745,0.0236040185338237,0.0114534927833902,0.00683918670209225,0.00996064992287446,0.021381101834089,0.0189278020178351,0.00951093327987423,0.0136503892284637,0.00627169752283964,0.00922751509338593,0.0127656289613199,0.0143224705177881,0.0209119956577671,0.260610008440354,0.120318150393991,0.363214669069334,0.460415181940605,0.779894635390436,0.991321298803724,0.900443878567403,0.341688059462285,0.218610899576588,0.202359799308499,0.258065057808546,0.225689872841846,0.151555559115108,0.0745902285780981,0.0358340932370497,0.0406170450403215,0.0872201681429018,0.175533775283171,0.130034326475916,0.0940187776960114,0.0742019704009984,0.123548024388339,0.191627040971334,0.111238429645841,0.116533126522906,0.113860202956239,0.134032001358807,0.167275603363267,0.207373393610162,0.369441690954238,0.101720630877373,0.263681796609881,0.291768019917858,0.553392272115363,0.653172691091591,0.540443650498183,0.488578637910661,0.622105223286793,0.832464559587516,0.93414889474579,0.661328861526117,0.349167306702883,0.212723174077793,0.0839440696625476,0.0603095706055671,0.0481333245013767,0.0414410258550229,0.0117444285619052,0.0229606838398936,0.126448170936352,0.236444664146542,0.394312755471631,0.407424500709499,0.395820129443034,0.360898421930075,0.300493053125989,0.254670781243087,0.231178361368113,0.202609601884481,0.195729211482454,0.181703788946049,0.0837321388858587,0.103112453388576,0.172121975708561,0.203753077440046,0.182989787076506,0.216969390905295,0.235607972493257,0.278387292052932,0.287565413346499,0.259139774053964,0.206388891841204,0.150565556708967,0.0963166053456729,0.029046501950023,0.146390016489783,0.0650285251139206,0.0516953217494389,0.11843744472432,0.0359234568394584,0.00693686521999312,0.00398953813409998,5.57241906997104e-05
0.0328914358000979,0.022617398858549,0.0193840345878071,0.0425840860161031,0.125723376330173,0.410706194867537,0.481420401638324,0.745793128163447,1.10432563768809,1.22974351830142,0.837391210811409,0.776299144505188,1.01129125923557,0.934872017273999,0.714740782030506,0.708507656813231,0.65751920837781,0.656461145698614,0.650645409074421,0.723148947950207,0.803651301528763,0.376792480287705,0.778555903428659,0.417839851712974,0.283156224576949,0.297924924541333,0.210508436950767,0.242343539921061,0.0920024366098134,0.0131499007189993,0.0602285853635039,0.022833133081973,0.0309050939601754,0.0313434948512708,0.00700191591102877,0.0143390701868255,0.0218424154428767,0.00640620764698577,0.00868512269422208,0.00316347308008141,0.00565591644174655,0.00588339653526837,0.00343901247882305,0.00419417439595439,0.00151453352805724,0.00349030775423063,0.00235937683684397,0.006124143957552,0.0048645812632167,0.00907584067527615,0.0162917887067353,0.00401387986500899,0.00544371136209339,0.00328721362711023,0.00383359898458749,0.00183107615574495,0.0021099124210729,0.00517565169637897,0.00471839737656523,0.00489729199253998,0.00229018811624931,0.00176940511630225,0.00187227186457446,0.00232321162516188,0.00290968949078994,0.00605165954923688,0.0166866505448044,0.203201996283746,0.194546267938875,0.0646297468118325,0.0732646949990651,0.0472709983889881,0.0586142239636966,0.119863924238263,0.0559064922630543,0.0501033503038632,0.0606933598702501,0.0504784183854828,0.0585725306543576,0.0310612327652764,0.0577781407993746,0.0740000572843669,0.118917720914193,0.199924745510694,0.169189618694704,0.0910232615783964,0.0755830983350495,0.0612484082780586,0.143515456700832,0.269015289564783,0.445509147691499,0.436211675046019,0.50097583165099,0.628416770722063,0.754397916581119,0.763130553483458,0.788143065915906,0.641839996693992,0.686078668064043,0.743284317710385,0.628241035292248,0.415065422541878,0.0922805072454553,0.0949062489731855,0.289592278250227,0.53392340394013,1.09791179960704,1.31007469151595,0.739510778246198,0.230237173373509,0.0574681423250343,0.0824076958006021,0.0844070043218497,0.0398173215057632,0.0164219423790582,0.011012733451811,0.34164348980497,0.582567404423677,0.463441438135878,0.332262737046177,0.273638491430063,0.235366883844281,0.211362224499225,0.109694714901372,0.105904973744086,0.0604170839854703,0.0607908801783679,0.0800494892274431,0.107631508071969,0.132899924888664,0.105989621051161,0.037343280315903,0.147471686328145,0.0535919296025018,0.135422268318588,0.13457557451204,0.122094135041032,0.0497226360245664,0.0256670105008809,0.0213841906008657,0.0716136856315091,0.0892143608925535,0.0487496839987013,0.0488001220358141,0.0402427166349176,0.0691391790629843,0.0359932120541349,0.00662907644531399,0.000767718869598301,7.03939639883472e-05
0.0242044470540035,0.0187196490563871,0.0432220690942333,0.0449427859673902,0.0516681819340967,0.0778206651298742,0.099987312165145,0.188774719893512,0.35048330624267,0.512021841031214,0.646205303397139,0.653784818312315,0.779826421228261,0.831131446043963,0.816939831542091,0.857349054725591,0.508140358645909,0.349716903871708,0.109036266470017,0.197713726608546,0.0718553775789162,0.20849090777404,0.442293858340901,0.968666722742222,1.5308244834022,0.301996525783495,0.419580308120732,0.388840204202637,0.290403138898769,0.161290738758467,0.111589448949419,0.0520798948394425,0.0529942059285084,0.0549890563711387,0.0284732844506835,0.0352579120860212,0.00987175411075218,0.0252458577748159,0.022780648850649,0.0192734871609362,0.00936487189800067,0.00996384021265033,0.00694564366500095,0.0091226873212719,0.00325445913800077,0.00556157652189326,0.00330437209923943,0.00523034978781871,0.00353203570870059,0.00676958376017968,0.00450028400497357,0.00448151679018328,0.00352302584523237,0.00681352613788228,0.00544813849466389,0.00324271226146692,0.00151669297800678,0.00230138521751681,0.00408824971532946,0.00240341014351861,0.0014111268646736,0.00163982074622197,0.00259507491903971,0.00196943768918913,0.000946427413459766,0.00131313243028789,0.00633765122537706,0.0563591276893282,0.0588172640061009,0.0945901428963557,0.1235247536133,0.150458217484489,0.167224519360378,0.27735411269575,0.343170747162973,0.0766531460838906,0.166806745841173,0.31637348363474,0.159046095305186,0.0569654318101712,0.0869731092505549,0.145937212940059,0.120914833535018,0.0791138896135017,0.141128421061183,0.11421388022864,0.0541456588311419,0.0682539978639252,0.055452035713679,0.154339867245888,0.131885049740001,0.169535934084222,0.141215771001133,0.177556533996204,0.0874748795084973,0.155624333490728,0.141363734987271,0.115469687111761,0.0586974967806056,0.0725521746601023,0.299687295323854,0.287964052524048,0.188964990702607,0.163525605406604,0.12979666010529,0.0853090303357857,0.142671265436382,0.154343673059999,0.117505998511278,0.0612200697044626,0.0226314881475058,0.0296633064837648,0.0103021330181028,0.00797435321708799,0.00176535559740272,0.0203748861059814,0.167924900488751,0.306104834083495,0.73474793410011,1.19910851966856,0.486453326915501,0.223204434622341,0.164040356262652,0.140448467321554,0.199363484901538,0.154167114576916,0.215252156007472,0.113895232866833,0.186973328130929,0.0550987630641974,0.119216165438034,0.0270910559786159,0.0789037107419698,0.033805074778953,0.089277449167927,0.083834238154101,0.0715190480349241,0.048645738344554,0.0382242783763637,0.0074675043206396,0.0239782694113861,0.0467625789448322,0.0438152239311534,0.0100172480704673,0.0241038114200752,0.0253465226982068,0.022189572071945,0.00586161558792893,0.00302173213082705,4.85513165227437e-05
0.0175791184270636,0.0186823555763286,0.0132636463000384,0.0114648570806678,0.0140063491139704,0.0417389484006231,0.0916782673564729,0.108407947765554,0.121472595189058,0.260867855036776,0.369564893608643,0.36178708971375,0.677064815048639,0.643853418244623,0.675993068381715,0.449655256280867,0.456843029785684,0.709513057253918,0.959169880883778,0.641062317297633,0.562128927078183,0.371889189208401,0.846562530913688,0.189848629355237,0.292161780603492,0.242665812338057,0.119939831075566,0.142177339850965,0.0444032327976202,0.0505861996091754,0.0509223325398387,0.0309947014523291,0.0117424437326837,0.0174038952013453,0.00949580983076286,0.00935322204831817,0.00463737180696027,0.019546320675672,0.00486869708721075,0.00485073277493162,0.00286212392464224,0.00432584689478671,0.00258648021556548,0.00287106002073344,0.00411896110432214,0.00203391505924309,0.00221908581506929,0.00708803521787963,0.00606901664859076,0.0150299242664873,0.00435818202363228,0.00437922881034724,0.00188247191558523,0.00412998340910415,0.00434995036903954,0.0047865724988767,0.00394447877735804,0.00238066734260365,0.00251465239858509,0.0021839868407582,0.00122857492779473,0.00212902640135253,0.000630290538654704,0.0009546753536457,0.000188014082803272,0.00112558363423417,0.00284013919188612,0.00676141169064315,0.0238377314488899,0.0137786725703024,0.0299196722950642,0.0136651747546078,0.0715673347052611,0.374283299776917,0.562948669184751,0.59658916823528,0.53432948918277,0.568345862262682,0.706119147491376,0.833831580189273,1.02623826647143,0.718157763962507,0.326447286911106,0.120079572549838,0.369329707608463,0.371839630760891,0.485087520855606,0.512247140979444,0.558278239959456,0.601412691332459,0.157009982989548,0.30004990032466,0.315959310478317,0.214114520358356,0.0744297382962054,0.104194311199287,0.047741007552548,0.0544767573913619,0.0535901109267238,0.0161874578873747,0.0925010962607007,0.0636665672272079,0.0545434760202742,0.0364624774671316,0.0147907656776751,0.0331039744371405,0.0226268748882104,0.0339916230697025,0.0172224098904526,0.0101757778336036,0.00545620080372304,0.00600357602904052,0.00426170083968152,0.00141852813355577,0.00527002866134362,0.00712600731576401,0.143273988063781,0.182514701052583,0.205837244555505,0.408790161445605,0.345418175436927,0.23601400976822,0.343485897841766,0.320943553741169,0.344281285255241,0.260614361954284,0.117339740215044,0.137073506989887,0.0433834158880771,0.0973127617944134,0.0812743887459342,0.0435511567492366,0.0113264152283884,0.0303991487971977,0.041449624623254,0.0277590496956194,0.0380420794293331,0.0300403950847972,0.0164657427799055,0.0227073264309976,0.0139284515384414,0.016292972592423,0.0111289885322483,0.00529836204499025,0.00453450678969087,0.00336366266330496,0.00521855888378928,0.00244104152629415,0.00219125258045262,4.89208788839356e-05
0.02267986907212,0.0162085673631542,0.00124495063122554,0.00688077169895413,0.0726627633540584,0.132927383688834,0.195677346208345,0.245248381421359,0.294798876401262,0.232996073547517,0.154729922198897,0.204491827165904,0.265137118367491,0.272505812599777,0.266987878370496,0.295581491135339,0.109809893087869,0.180272546852798,0.213440996233281,0.299138437949974,0.166149920466412,0.140808820733136,0.0945654926363329,0.0960265612436863,0.156709493550531,0.130719890752254,0.0390079299804848,0.0827527932363529,0.0175373558865615,0.0203234155010028,0.0141450414015126,0.0221488930385256,0.0153616649966194,0.0067423158726256,0.0050361337245234,0.00775767919369709,0.00419645824559906,0.0036651001028398,0.00328933343817954,0.00405064242073143,0.00316732008200609,0.00218286177282346,0.00127426572470455,0.000509901195886689,0.00254849370088312,0.00227482788683755,0.0013476078671747,0.00349123164855342,0.00266744593921287,0.00497831428592673,0.00313852253348358,0.00561655507225197,0.00219086461718306,0.00295791422673563,0.00328636717654944,0.00184286427584987,0.00208599303820908,0.00273166035511461,0.00138232537135897,0.000893470915501711,0.000488791950885608,0.001375385637711,0.00120880393884454,0.00151164919514747,0.000500732137072164,0.00117826402764757,0.00101899281164824,0.00629348299066784,0.00583657023708363,0.00587281917857507,0.0197241679297303,0.0366811502814437,0.0835551907951617,1.30605809553287,2.34659971171424,2.34166190629838,1.66593878384476,1.84603920090539,1.54914876811962,0.669766770571602,0.263819512371059,0.569067501114555,1.24185918381301,0.876056419438475,0.89675706804387,0.750021729851645,0.977411359701882,0.634885122983708,0.528043479386705,0.514630478138789,1.03027837064888,0.857364004674368,1.04355326301396,0.616609827881745,0.498239435697044,0.182608601017085,0.176409036342962,0.101444664297505,0.0778418061735848,0.0341109237898375,0.0584586723000079,0.0452473457283761,0.0210564926873201,0.0220319030092681,0.0250824572325057,0.0139332243687131,0.0233871646142205,0.0384037167998835,0.0180179008556305,0.0111970509090145,0.00699097491033977,0.00274873288060454,0.00458389076260021,0.00303619512702425,0.00699190889795344,0.00709874545209605,0.0723616721576508,0.220551348346873,0.104952543677358,0.176171688066044,0.114334944177329,0.0922256595499766,0.106239427614922,0.148613379754241,0.129280620741814,0.120815081755633,0.0933898184293699,0.0887472746060622,0.038815061856125,0.0253785453907001,0.030877809929993,0.0173033809596628,0.0420277306366694,0.0306348292943336,0.0165978837200649,0.0104688409740582,0.0141289076314936,0.01887112956839,0.0195821500374099,0.0155956383075091,0.0114377222958388,0.00503226042170096,0.00383784747469035,0.00891173421281287,0.00281628428621431,0.00193988917961785,0.000474343334098743,0.000327186230721589,0.000548531319701298,7.86183596381237e-05
0.0218355571453383,0.00417016636892962,0.00134916063903923,0.00355017592887877,0.0542483344309233,0.0389249330039852,0.081086259440468,0.142456394747547,0.345996964476016,0.561617959216661,0.748447465659136,0.702086911163461,0.605920311618955,0.454177485644745,0.363232802565668,0.228015020111887,0.0817253856848842,0.421987466333564,0.174632331340412,0.290155728029597,0.418653246770109,0.334686755908029,0.258556444658743,0.310287933667575,0.214080887804352,0.255133408917762,0.160098006066144,0.0379718825166476,0.0704218559201845,0.0273711104007828,0.0376933227030689,0.0215537859231714,0.0123446184446302,0.0149934132824415,0.00466457912851775,0.00783580732681675,0.0045881837052057,0.00844555053669711,0.00778214658799037,0.0035345352466168,0.0127095360078518,0.00311840085062107,0.0016652491187997,0.00394108682856917,0.00413134393396024,0.000996797399271656,0.00291548465087435,0.00213914753432268,0.00627780219316452,0.00207951609495734,0.00308101770067287,0.0047644469309332,0.00248305015231144,0.00228665712428908,0.00216941560520142,0.0013620373269337,0.00260747969706109,0.00207123543593938,0.00198781083755336,0.000773085733953529,0.000948352778494532,0.00134479206641929,0.000451252490872633,0.000715711804398679,0.000854007926107015,0.000967167488698722,0.00058743500224918,0.00452206128488618,0.0141451776005314,0.0223644394281171,0.00481392779449283,0.0262014465074196,0.0403859384414093,0.183001445703948,0.346881746963298,0.583234790701881,0.845655053262908,1.04016361774497,1.23413434256129,1.00224149061177,0.662268913586163,1.05060522958558,0.403528245861613,0.400583392699907,0.46083516717188,0.134203216920173,0.0811089576687909,0.0816479629411292,0.235030776707501,0.225261148635398,0.211713982039242,0.33261349050016,0.375369700746021,0.266341058066677,0.188149280622126,0.113940363244142,0.09209072960025,0.0814281382976199,0.0489128489479027,0.0345999021677518,0.0490408455561031,0.0182920618892196,0.0305077657465587,0.0127994446116869,0.010914491196754,0.015683730088983,0.0153152610136187,0.0237701125040394,0.014321798121097,0.00742917285338519,0.0025473059232049,0.00472397374563039,0.00208904175678814,0.000675330900979528,0.00200755263028521,0.00265666696849617,0.0629279814289126,0.0599046221724466,0.119825743680462,0.0867143901327035,0.0834681955519454,0.094645242290826,0.0605525381047733,0.0713370496231827,0.0512551773750936,0.0483609299675391,0.0543920960488112,0.059748471064695,0.0389446497856821,0.0344184036278055,0.0113951472596265,0.021761151542007,0.0089612338271571,0.0255082187190876,0.0240103373100892,0.0165604368695669,0.0240606522989514,0.0324923345522247,0.0071457884325352,0.00831632226461033,0.0230494294442657,0.00650383692907438,0.00542228326678734,0.00985196039012117,0.00621242495267928,0.00246419216740056,0.00222469625888937,0.000391666033209396,0.000559930384421246,7.79341977796686e-05
0.0152775847851266,0.00829864860580126,0.00639382553048228,0.00819710846175072,0.0374756908200154,0.02190465254098,0.0308952861166294,0.0218320499197074,0.030018450801125,0.0588742642313655,0.100924546397197,0.165786654454726,0.235815966486321,0.26932938855575,0.332270218993465,0.223296955104011,0.293780969319487,0.328344825140811,0.307301852237089,0.161731445053176,0.383994073338516,0.111934202426121,0.179338392042389,0.162830224362344,0.192512288295952,0.0890418972505524,0.0157027753554113,0.0269929581909643,0.0353848473268789,0.0251810465047876,0.0229868499667825,0.0108035744659999,0.0265224783425068,0.00961035615197213,0.00498139128883916,0.00656627944516649,0.00178778707964344,0.00305405570161262,0.0142617098845042,0.0157346543625395,0.00487214443600108,0.00458106354443135,0.00101642152781003,0.0016329869720753,0.00383682229667502,0.00468520016349739,0.00905872619379086,0.00380050940784141,0.00647179496839883,0.00896223153836759,0.00686406193597564,0.00584331685211425,0.00387936597948502,0.0058570842826856,0.00575757831347845,0.00455790506601784,0.00305659004107846,0.00224097141925899,0.00231340075431647,0.000921022512309453,0.00159688508579299,0.00141801951360761,0.00232948195991691,0.00243690477372247,0.0013983374332147,0.000501109994257931,0.00116749052455301,0.00492271795337317,0.00525552903753722,0.00566504090282865,0.00499171694804134,0.0123812674644723,0.0430791160487448,0.108547869085348,0.212967773126759,0.408966961920292,0.473084803303959,0.559645618375763,0.652071111767184,0.858463718637958,0.59454045018126,0.167669638462601,0.192871443149667,0.152648924827261,0.0705453395818356,0.0790074347103201,0.0385371687424945,0.0754595852048933,0.139135355308658,0.14095003875731,0.175248465955286,0.208656825490071,0.197500630500109,0.112881936357893,0.0682014946938889,0.0347750334373016,0.0408408291958804,0.030957039132018,0.00959641537736208,0.0117153034012303,0.0182118912251124,0.0166461657164977,0.012208247024447,0.00945821975705118,0.00773840885133198,0.00704865744333785,0.00705634525949103,0.00684462542784321,0.0055597618574191,0.00128124964658564,0.00105515743838438,0.00114992626703354,0.000667412988449845,0.000141350539303531,0.000565938388000429,0.00181209983912061,0.0449854992142742,0.0657804900522772,0.0404632801676683,0.0347670184122399,0.0382617748212058,0.0271089882475913,0.0327563531589001,0.0204955941377483,0.032906467077177,0.0355723532913645,0.0104303227961101,0.0166115891126257,0.00809165218392303,0.00571147614085871,0.00990542714147965,0.00804098988526157,0.010680834678692,0.0183118503295989,0.0171245684075935,0.0163219669003754,0.0175116073505573,0.0133789705125732,0.00575272249927703,0.00929742698205017,0.0181659466358405,0.00457237977872678,0.0069080767572281,0.00685241595885694,0.00273295229635306,0.00219202110948031,0.000323523048775602,0.000722793863395299,0.000467240664906044,2.97668882057382e-05
0.0301386419356875,0.0286522946422173,0.0293783296809305,0.0270668685108388,0.0215050698023589,0.0204859046244999,0.0585762520483798,0.0772050873552158,0.0852726125604653,0.0487513003945779,0.0495258397361312,0.0538898293461355,0.0841097952619895,0.0910740799257407,0.119705968129359,0.118863187211997,0.0655628961085977,0.139730011446035,0.132318900607764,0.150719182608888,0.11758094466293,0.0856592307960174,0.0748909200300682,0.0597904816587907,0.0491127968476959,0.0466467631676168,0.0205090770662608,0.0219004797744964,0.0111683654982585,0.0092622425842065,0.00650045415768231,0.0104262057124025,0.0174724819999626,0.00436243340920188,0.00612958800536124,0.00485026954308464,0.00489268340375038,0.00586982195930825,0.00579002036968832,0.0116145899085329,0.00332447125010352,0.00489962392819529,0.00312342869267576,0.00379611324082391,0.00878438200300851,0.0037479578877763,0.00720227176066697,0.0075001692290816,0.00808214917689977,0.0166245122232576,0.0230464329174298,0.0074915927764817,0.00331934261294108,0.00620553928814121,0.00640866415321228,0.00621242213523736,0.0082032855259022,0.00557358767403274,0.00404334055343799,0.00367675854755132,0.00240377222380149,0.000656118285076406,0.00111478661864263,0.0015156220891125,0.00313888548339688,0.00220187518462716,0.00156563441420601,0.00424082063651421,0.00995542591359706,0.00572718164302798,0.00666475722433742,0.0129688869587565,0.0708744866054942,0.275928688536763,0.52775680364416,0.913302971092602,1.24670960636365,1.41984504490127,1.21955362097592,0.66977884085079,0.901034197138472,0.581931000177226,0.212309620377167,0.351828356899829,0.185573443395769,0.0916431455089366,0.0605361892479187,0.0490235347148884,0.11620116230067,0.159482279134983,0.123984437480008,0.143264280158942,0.0812595402828722,0.0527159711904079,0.0453278248689536,0.0330292202159569,0.0149206471615437,0.00857315523458767,0.00866590351697172,0.00852706658816189,0.0174480603092482,0.0119099784294401,0.00913209270361627,0.00849704220848636,0.00896638867694154,0.0099854822126415,0.0101403854645145,0.00669020743476061,0.00429842590222258,0.000945859526899427,0.000478114137665517,0.000933653087011481,0.00098504507435466,0.000482583596572484,0.000919833388407748,0.00090777640027958,0.0635100223526802,0.0884280375428407,0.0626046851434276,0.0537956840646368,0.0443513667741099,0.0294766929350683,0.0210691843372475,0.0348537786339107,0.0477941464366069,0.0294276125193355,0.0221359031337079,0.0310148814635518,0.0182138041363026,0.0184701112192362,0.00602444539096141,0.00569277325554973,0.00789835655680248,0.00945043591083908,0.00934419152289038,0.00731601328211114,0.00553259107263924,0.0087833347107616,0.00694859703199144,0.0088600330465279,0.00594617453836444,0.00106806169618133,0.00174509054801139,0.00103434444645024,0.000136768235159501,0.000791076035972048,0.000457925140085484,0.000412624412513619,0.000773436811482288,5.57519939807258e-05
