0.00821225573453905,0.0286298233114229,0.0230069883472597,0.0271903367130819,0.0268955428547364,0.0235719978346691,0.023848647820988,0.0197057938144819,0.0502015966363371,0.0712332084065551,0.067093480489443,0.114177279165804,0.113506696895164,0.318144814056329,0.375079337793658,0.344755174600716,0.414662156650207,0.752324693094195,1.5755005953415,2.16322683787278,1.93103650405624,0.982888052161541,0.758199269067289,0.880474640178958,0.635845842552735,0.337270367587342,0.0734412217575182,0.122941743571653,0.064478912615844,0.0600869334501444,0.0265050604295655,0.0348224000492652,0.0104830816587944,0.022101853148437,0.0225173612190079,0.0013836412896177
0.00517373042473268,0.00514569746938836,0.00365077019761815,0.00913854468642685,0.0052580630538533,0.00817477308402141,0.0100997130986794,0.00749217888173309,0.0476049778287206,0.0509863992140638,0.0754595101621372,0.403228173490151,0.472305757007049,0.63726699085464,1.13508216537071,1.13570045774185,1.37353583703339,1.57415562750465,0.632054522082441,0.781989955882148,1.34891673311949,1.08556541005491,0.588933695415835,0.372332926509956,0.471200642939951,0.183641970541277,0.122366858457233,0.12956346443275,0.0838840965714703,0.0227693974107832,0.0370535665422828,0.0183757328632916,0.00594845322999983,0.00755129269387923,0.00919323751444218,0.000136525202825264
0.00387078388137485,0.00183024934265904,0.00143687611786646,0.00536489629363522,0.00317207597848699,0.00336463050646818,0.00112638553396111,0.00342899272954975,0.0126800119506849,0.0157376592638498,0.0239517880728068,0.130812178290823,0.30406301737832,0.550182260143586,0.633759917173961,1.05746322368544,1.4901083475424,1.24304106386798,1.06430330886171,0.587668406320361,0.622863464062629,0.287289458362579,0.274636988633147,0.144367457911663,0.229426608772435,0.0804721120585463,0.0527276149165383,0.0929994031672303,0.0430729439702791,0.01843958564124,0.0279266220462052,0.0227282290486673,0.00669387590026613,0.00985810021684097,0.00270601838577824,5.8006483199883e-05
0.00274681489438548,0.00285732046079399,0.00301316463373548,0.00320158873292093,0.00204049477037559,0.00172278710583449,0.0012779358544859,0.00178194864993418,0.00242870948162053,0.00163768997503183,0.00860572195193204,0.0218783854639353,0.0759626256778009,0.383712577629834,1.0608041328403,1.14512341239302,1.8238210228213,1.42314690745336,0.649169058531433,0.511696957081866,1.00813023967978,0.120410506302203,0.180164845026336,0.422413244983739,0.402130470320219,0.310113770721072,0.235589893133847,0.200312036186891,0.0781803777179976,0.104069714922632,0.0140041714065658,0.0432328180338721,0.0268265934954276,0.0151743513989666,0.00345083361518904,0.000746831488068122
0.00167559737789236,0.00105355237533632,0.00258625074484658,0.000955757326467023,0.00214594259587376,0.00152135778304303,0.00232750582614725,0.00203342470819446,0.0026746073292451,0.00173916069528463,0.000923871560011686,0.0105356088767928,0.0193243679910184,0.0851222202389483,0.428469141308224,1.08147179332248,2.03572071567986,1.78655345157715,0.36633285515021,0.765446922266201,0.235836826856993,0.374070289788632,0.885005203480856,0.578410318106106,0.316277730948848,0.217181415707532,0.0697275905295518,0.0940666863739185,0.127627300059899,0.0677088756682842,0.111976538423098,0.0491220770224383,0.0806337808441416,0.0214054715592495,0.0111228698113492,0.000642674117077691
0.000688718027645693,0.000932538231159138,0.00213431684150861,0.000454193491634516,0.00243952478767679,0.000817523945321794,0.0013858349709295,0.000782664499272326,0.00125075000142493,0.00121355095959649,0.000897669091178183,0.0031519572478318,0.0175874497551807,0.0561421358599976,0.283712618391701,0.404433537886412,0.611722549676641,0.685489771352557,0.40515875241665,0.765611910931996,0.673371995163585,0.314728834272379,0.317565707365011,0.135013937770098,0.219521121142782,0.143597312651802,0.159835945773623,0.098781765935417,0.0976607452001514,0.0463469393034363,0.0517913760850507,0.0311213172554917,0.0283836560982475,0.0215411539229597,0.0100750369753447,9.21337714577643e-05
0.000741320381689301,0.00118562753007677,0.000463797706948699,0.00130890054643429,0.00176853812629526,0.0010268853273323,0.00101140222938765,0.00109067185070885,0.000681625661499227,0.00115351885090469,0.00123219737459688,0.00141075564749044,0.00495899820512568,0.00846773231248585,0.0383403688006957,0.0857012402734001,0.0767863617172798,0.21502371204734,0.238061321717036,0.19802520706809,0.127675875663446,0.107547465791599,0.177847395047774,0.117174479916168,0.0543181591110415,0.0724204047404719,0.0477221503854005,0.0263739967596685,0.00406868799561602,0.00644907203271876,0.00255491047406919,0.00876608509369769,0.00286569935591499,0.00187867163836521,0.00109385971938472,0.000101609333395323
0.00119140293989702,0.00115062603349388,0.00183446482565012,0.00102208856552993,0.00155893560200953,0.00131128782092418,0.00128294100200436,0.000260754295616069,0.000987317353107327,0.000655034277913134,0.00160088363486896,0.00143048604641086,0.0012926390257672,0.00149117724708767,0.00413341032036837,0.0126687864448232,0.0159414089861309,0.0342844433728724,0.0248927015930117,0.0291362885549276,0.0261980413059336,0.0102993378922778,0.0187185133629519,0.0132156484686507,0.00392054687604995,0.00828625636405515,0.00528842910696195,0.00363483902203797,0.00198100826198638,0.00105290003286298,0.00208210646983718,0.00196785971703982,0.00181571951272712,0.00114365761552504,0.00108333110689325,0.000112688826872244
0.000553448208640868,0.000717699879591529,0.000596330290954387,0.000462113315670395,0.00158623684530973,0.00196664432867499,0.00064573922202778,0.000972011963643831,0.00147363980170494,0.00140776672403564,0.00149041635263297,0.00106200567589872,0.000705467133356804,0.00316939248789145,0.00881550246534618,0.0222757315842578,0.0137085015925898,0.0287410678158958,0.0284022393178734,0.0409449237956334,0.0328575898338542,0.00853322177476604,0.00544702689462245,0.00460170411587784,0.00557913739701364,0.0029929486247746,0.00583517209008612,0.00242838484060517,0.00165321253032201,0.00138573424031678,0.00156579414110369,0.00129413764905117,0.000856494843724166,0.00230958885644048,0.00130558216787306,5.09653092031106e-05
0.000775002679415075,0.000916313955810011,0.00129041435885274,0.00170312903063221,0.00115301672336852,0.000772379267762174,0.00187256932277508,0.0013876206997216,0.000496023610537424,0.00170894547604056,0.00169071979375813,0.000635542396275722,0.000797717129901801,0.00204931952669685,0.00255060917290386,0.00403771158867803,0.00718789253612139,0.00990940094188997,0.0119305432582348,0.0170703653601695,0.0097558212055531,0.00360164267674063,0.00580038799413523,0.0091634544668226,0.00173774383159849,0.00272552147604539,0.00217265970760991,0.00220833940707098,0.00235375948079398,0.00230705328426312,0.00101536976932417,0.00134728800245136,0.000705599595390735,0.00109971410353756,0.00279587830143395,3.86569908802434e-05
