0.00911045731131107,0.00565616391688101,0.00660711837836289,0.00620353462428953,0.00577056763265952,0.00413915899761969,0.00307686435744873,0.0221647020909362,0.0116324266975225,0.010272780791786,0.0329755128265022,0.0604363500283942,0.074439366271253,0.057330232470229,0.109314932875558,0.114485198558623,0.101311744585785,0.116621003645086,0.14929443078718,0.134229361048879,0.0756060740091248,0.0430286527720407,0.029774462286129,0.112332840057681,0.104844899127541,0.073868711009698,0.0748234710727973,0.0730515037883088,0.0613386435263989,0.0761820672631794,0.058869092914892,0.0478205619052576,0.0600377642102163,0.0394229180337636,0.0515445728069714,0.0477818596914089,0.0448486024543779,0.055394086199669,0.0649379463237857,0.0957213696542486,0.0764671920495667,0.0506558283576798
0.00510872104758829,0.0279267205861072,0.00946284876684348,0.0188499352100013,0.0251582126661509,0.0112772623480583,0.0157028970638576,0.0353901010788287,0.0544322099741594,0.0488119124259169,0.0488811800163123,0.187142165451548,0.213986940860942,0.263481237455045,0.389117721186676,0.443934361783512,0.488093162910046,0.520160110213511,0.73887582615198,0.572896198862072,0.48210077237891,0.114410054962318,0.0626571977532359,0.279213871407736,0.470653126132826,0.285901847344696,0.120393514082308,0.182751731492989,0.140261124627238,0.0628759020611093,0.144596446058354,0.0716095399926131,0.0947101941711722,0.110850639616727,0.125242830603825,0.117160819156731,0.115093928457262,0.172958496365243,0.220796209319443,0.232101690197613,0.260868119955415,0.0917357382262846
0.0110765259719585,0.0421705922272549,0.0537746596511925,0.0383217316481848,0.0215413769944273,0.0212009523899888,0.0228996236917565,0.0343377712352695,0.0914233492213162,0.0672918287906753,0.164511297185337,0.211030584263247,0.221423065751087,0.149922814614567,0.0741525790174246,0.137047308503673,0.0564448503305964,0.20083465706313,0.0796470372702915,0.0917547266633021,0.113728027195269,0.133854455108128,0.152119637950646,0.126982450252942,0.0553012130157199,0.128584670602094,0.124988123948413,0.165352430516922,0.180951838905407,0.152188097555231,0.118540183180828,0.101938545080793,0.0735981451601696,0.0535880733002955,0.0598382501011936,0.047058387343262,0.0520441096266079,0.0515783512572153,0.0503815214413706,0.0343918618006406,0.0379254499400061,0.0409306867785682
0.0141413718676787,0.0270765217186746,0.0405657773286046,0.0398728240871989,0.0111988673974966,0.0120258507757242,0.0160819966449381,0.0318295099805533,0.047992884146607,0.0605113753042373,0.051640066500517,0.074654288057928,0.0335882855984777,0.0747132455170333,0.089718706015919,0.11876067630505,0.118858716811261,0.153672477344145,0.0893682097474591,0.039720557542901,0.0834630686053633,0.231146269838688,0.188747459293974,0.277248627550693,0.0642986185369099,0.156192596169352,0.190106878158023,0.0704336629722195,0.098821883975164,0.100462067377626,0.0786560846549363,0.0776815415620256,0.0362085187444158,0.0629538338530234,0.0361729423978691,0.0581171307678819,0.0377185589688983,0.0360160891365064,0.0380062614730393,0.0181044502171706,0.0213257321122763,0.0342694986230797
0.0079304746965585,0.00172911671517098,0.00162943264346119,0.00517563686420879,0.00397430873959709,0.00224759167634597,0.00445685445166906,0.0238559283863243,0.0148951125889717,0.0514156570173082,0.104988853191218,0.0805841013168074,0.161764094449545,0.336424596282376,0.322273113979314,0.29013620242071,0.362600895263926,0.344984316924847,0.33474254445787,0.144852766101692,0.183594982624065,0.134000501530136,0.401674797069582,0.454475118166569,0.534700567934876,0.512816163664943,0.814359260855678,0.620293541064181,0.17540474793183,0.293079235872985,0.13820043606859,0.19304914175891,0.33004850644653,0.164880701630746,0.320553093975658,0.305683724443759,0.177852503799193,0.203189256403729,0.102453847884912,0.134499090841338,0.118141265819147,0.0266287544531991
0.00518914468487396,0.0117903348395567,0.00391845884855762,0.00539501319282004,0.00248262621227786,0.0080053871106782,0.0056073038801209,0.0274023387911242,0.0290739209835072,0.254496762327958,0.576513795230941,0.532082773121229,1.1935609562327,0.867288518339202,0.429303889337219,0.576282365912504,0.68165727454412,0.472597872832546,0.387922136559659,0.213471068541317,0.211226784856897,0.260948126232183,0.324357368803786,0.381467768809326,0.231451963968246,1.4542831361564,2.61516773701145,3.14841873113185,2.43321730672124,0.82831062341561,0.987819931494875,1.67367369941449,1.93194625199376,1.86211647477132,1.43414404264413,0.431798600091522,0.774515193953854,0.328135555531448,0.225423863737721,0.464414302384644,0.114336189063314,0.102089837226487
0.00382979262890806,0.00654522382879411,0.0077073013591271,0.00864218620498588,0.00759548348732515,0.0116929220381037,0.00952649165696383,0.0292384999481762,0.0271991808022852,0.0549197787378263,0.150704599393512,0.148609234726091,0.556431526166131,0.648179844903355,0.428039835131061,0.354196540221878,0.646074461115209,0.694200901247259,0.306682512125483,0.196635001286603,0.224455324319074,0.0784813469277843,0.0435935915346707,0.1427257776381,0.546703396626933,1.37298414802141,1.15513121855677,1.07860342325462,1.25979474688936,0.934837317493837,0.624415525866976,1.15536479179098,0.918371699005358,0.892073822714348,0.492508380828226,0.308261998725674,0.88634987912224,0.899919303251635,0.265913245960471,0.0760921435956878,0.0853446036575886,0.157627768053339
0.0030363152195559,0.00670180311421776,0.00593034048708641,0.00391508079081111,0.00478678641328045,0.00927507315443206,0.00528748732885926,0.0184144892990785,0.0136888005064366,0.0305963957136334,0.0731649708262232,0.0679721529947394,0.158984075668509,0.0779073765001411,0.0750321251044319,0.071555067055699,0.0594538885826421,0.117721037796539,0.0337347338518819,0.0206587898276254,0.0315960529666531,0.0196471606878733,0.0207263582074234,0.0549141858139724,0.230751320475643,0.308424379464441,0.135885548853027,0.678171126762758,0.54325941455456,0.218000101468734,0.294236711545435,0.445864201929751,0.494101436008305,0.537293575454355,0.342150374662296,0.192535925548126,0.10470418961455,0.129096148108664,0.120489966298019,0.0424458209309683,0.0260586647827238,0.0514278242956974
0.00504983240655195,0.00537855506134976,0.00699301401727069,0.00661685505182348,0.00507090692602532,0.00323796489780726,0.00675011505681177,0.013761169866502,0.00653534698898485,0.023164079937326,0.0334820399151847,0.049666306267664,0.141896386337943,0.103677340771985,0.165715530504626,0.172878333593238,0.0455528505860543,0.0714707348249498,0.0533317647910319,0.0272894511029865,0.022749495111854,0.0204742783459709,0.0220792361364774,0.042539972682912,0.071441602519427,0.137366158027717,0.20121742292918,0.184389062836051,0.0955904126210502,0.0942586909880444,0.12170621047209,0.133634374098101,0.0714867763679005,0.0565172502198534,0.0918586207543502,0.0806555204979999,0.0582372545673561,0.0906151365858006,0.0178715117664478,0.0111114512058039,0.0174753350821094,0.0157970931909107
0.00417355635348412,0.00393988396115571,0.00879600654367877,0.00670166551384736,0.00361349407841483,0.00831178027807048,0.00931913789816498,0.00783526494640775,0.0140867274963199,0.045743046252817,0.0421503309235951,0.0896938971073636,0.108573304116134,0.118831788972473,0.152307296771729,0.190743059958749,0.0851222910973031,0.0413709208730027,0.0813487472684651,0.0443695769551769,0.0314258749852357,0.0285313327375024,0.0525620431871495,0.0608582358211404,0.130339095655337,0.171976028153581,0.278998369033675,0.365749214425415,0.230490404510139,0.140651439998446,0.18659811070512,0.165454372846242,0.095851065027172,0.0921739595209588,0.163194497010236,0.183643556894543,0.174590859637278,0.0616816036661115,0.029809519913809,0.0450196216755966,0.0389737542994806,0.0519640562379522
