0.0044314220599387,0.00601132157618041,0.00459312710017191,0.00877052426409541,0.00320051093960074,0.00359120149585162,0.00258444880913021,0.00292005156754693,0.00795917109211297,0.039272205544614,0.221020791167114,0.617234483130509,0.410705423157699,0.349403559554726,0.351724456527318,0.370138016247296,0.341456166483859,0.376163829815283,0.229852446663049,0.268169394206677,0.234752247559719,0.2197403876746,0.217425066877255,0.235111068445414,0.216769228385785,0.294569900583384,0.13762812323615,0.300927442471994,0.162927040741829,0.123849739730989,0.11797822485556,0.0629013853512534,0.137432018230952,0.129036933850093,0.241871709929694,0.395646046529499,0.447226771703217,0.387056028827007,0.337380040025549,0.27205324330528,0.444030981338988,0.527342390010346,0.452401875557581,0.543061592137048,0.844661601296578,0.851050631684461,0.866692955233915,0.715277564858792,0.229551339428098,0.120551719102625,0.110422243504278,0.275161160274482,0.2096003365351,0.282756317913999,0.460657890940166,0.666335746999151,0.887949867229252,1.20180448407935,1.11426904179429,0.876785390508434,1.04190569100236,0.720230661598556,0.509046905465099,0.176806296799324,0.182863081660716,0.304871386632418,0.247890278003368,0.290250940883344,0.231623521038881,0.227060614961071,0.257056288880349,0.265778124886246,0.202744965485997,0.225345282715012,0.183150347761143,0.124499230338413,0.103083904004968,0.0916737761679099,0.107748378496149,0.0679043865079242,0.0744256937662227,0.108761084558692,0.141137932498778,0.220016538814489,0.279400408267671,0.273776185289041,0.245960010198964,0.182343569835365,0.080390146510086,0.0453717143371069,0.0553520850608383,0.0315645205596886,0.00904647321890592
0.00510054925172343,0.0105765666332728,0.00711954656160984,0.00660522484787302,0.0167087970509945,0.00868227642475067,0.0142383311665538,0.0114547944534755,0.00727413324897607,0.0205764671273429,0.0190526495252467,0.166945349647406,0.256518096549646,0.336429309916606,0.520888471195051,0.477188402012262,0.391581163737289,0.367504349707545,0.222166763944004,0.406223030693733,0.534800695645877,0.745423222425688,0.699159893203494,0.670680780260332,0.716650117562472,0.588396623996113,0.342294735858895,0.129656673603542,0.184010544476823,0.18053391062802,0.258617184975973,0.170245803538691,0.139551121823368,0.218730130123453,0.401979767099101,0.719405841979075,1.14189535373129,0.915422942877851,0.837077643355106,0.693029853759979,0.477558791494841,1.08697316020399,0.815517370734659,0.873401937100973,0.958445823061587,0.304311664849937,0.410223919669162,0.402494311811032,0.305836798028779,0.360083633545886,0.252825379621821,0.41552586091617,0.561313969421693,0.143624429978647,0.324002730200332,0.453718920260855,0.600716905173669,1.33291322404402,1.17395577742975,1.02025628504259,1.35056319292545,0.898451953582376,0.791299546092734,0.754843158761872,0.57094272970703,0.522001196172471,0.924447432977552,0.734931638754617,0.691272736149584,0.41379877603207,0.172678715866683,0.647676777961305,0.725816312837805,0.647134453097068,0.869455039757999,0.772950680526824,0.644138295782962,0.673224309444412,0.53896724291321,0.539790106172245,0.233404671160914,0.372887012359202,0.363156121474483,0.455658419444746,0.524524390397596,0.295298233840525,0.271709806279372,0.218221371231581,0.0440460824862179,0.127103969777274,0.139870641415603,0.0407078365328906,0.00346267318117622
0.00575662237767164,0.0115341189248644,0.0206472737452305,0.0161086681449166,0.0150448768450844,0.0136028184184674,0.00845356585404202,0.00954499237368168,0.0114670793954393,0.0203802298914194,0.0401929198956778,0.109313751375305,0.29125451828977,0.176323103828429,0.380211582582165,0.371856768881143,0.34442279771575,0.452597849290422,0.153956266748401,0.0533236737091913,0.359570231382514,0.261344874132019,0.217639904704877,0.187984504728326,0.208760278647786,0.200918486547067,0.0347329066977992,0.108802706739936,0.102949652648613,0.0870463500813148,0.0933761283001234,0.129460741652498,0.111408075581226,0.358733197316309,0.267905580072967,0.470429747361974,0.322038308589942,0.301736925275846,0.704570960133634,1.27449633671028,1.71577729811046,1.00474902778187,0.752309095855926,1.76309441631766,1.31070008702427,0.840370494934679,0.740925921154919,0.2206628005686,0.703402279396582,0.441373700992549,0.300178036120832,0.864172476920006,1.40347201855803,1.06119120990783,1.12026716125971,1.95846845306911,0.735462362544882,3.08156564630858,2.05981898125148,0.826541240154147,2.20357775172555,2.08514650506191,2.16720215207692,1.77332430564241,2.0973423308274,2.56624021949178,3.21348837979147,2.62934420161918,1.91417166848003,1.79228712190918,0.864119548362353,0.223515142556879,0.705749791968042,0.834923679233743,0.786557449254068,0.995908698204068,0.643323737609954,0.826539665076971,0.812357335198908,0.641606885979952,0.625806335526322,0.449900874271704,0.473078420906347,0.391415879148568,0.327904628587175,0.269980553918157,0.169278516099731,0.250644268041945,0.162007890427151,0.154613366343602,0.130947482072657,0.101871930704101,0.043303191418614
0.00523096699251361,0.0105558421674623,0.0181890415701392,0.00665784039792463,0.00922893204479536,0.00713417185946699,0.00730466746986316,0.00802339956581399,0.0144529736318654,0.0144716286639682,0.0482388610307083,0.0872799969303034,0.0897757567613035,0.0808049370803447,0.0802212771717242,0.107098877145268,0.233814808514103,0.256971847843615,0.220261821894023,0.10354889797404,0.215274544662275,0.0832330472109687,0.200657796514301,0.157621699134743,0.116968705127639,0.0545887943450824,0.0246500303103511,0.0561331429079454,0.0431711035682476,0.032035236661318,0.102458625260763,0.283626900353445,0.726555941375157,1.08816040719994,0.870815451114683,0.544457618910093,0.792647391121343,1.0359182955739,1.28746606402521,1.50504448028079,1.04645016519109,0.939027247881302,1.15714174161933,1.69058335733821,1.12704158116932,0.403882270257199,0.141163601355223,0.63352650146072,0.251237876838571,0.471401658662107,0.844621678960483,0.981410845764018,0.865643028315288,0.718646821614302,0.558365728838592,0.491226931480176,0.470411390933027,1.76950692207844,2.81031678006792,2.21666712483628,1.71397762067452,1.89456604844905,1.62281898632916,0.921450926282321,0.907036519152795,0.832800069088416,1.07588889817339,0.739711787303413,0.694550497136978,0.56798988217492,0.668681344385839,0.744550636799188,0.711445114533671,0.679020982388355,0.568947904996117,0.601822008343351,0.353773838028004,0.464174947581266,0.503531247813591,0.439504774042421,0.625000905060025,0.724959369299213,0.590909277067391,0.483757659972039,0.237532954286662,0.0375226812518709,0.0466490441883984,0.0750401903825311,0.0653723805293557,0.052106861098426,0.0466620635037108,0.0268786766688199,0.0110486719493131
0.0030425684542104,0.00189056506430043,0.00417913129185939,0.0047512036807375,0.00330904636391783,0.00216010936629504,0.00341814385962859,0.0013069367716048,0.00205035089894709,0.00153726455614272,0.00499821583500858,0.00959471478877665,0.00725709840590985,0.00747558623530331,0.0150905858041676,0.0420841845011555,0.0562189334660876,0.0823885644388324,0.0239912959474183,0.0676631845417065,0.0394517660271061,0.0535029433385555,0.0527210967812086,0.0380548608173704,0.0176065205339369,0.0145384717681735,0.00366464863675326,0.00786593632609323,0.00582596447473836,0.00727160237695056,0.0188165689147254,0.0889675198411478,0.183232754830396,0.462846775206572,0.556555766085957,0.741395203403332,0.457551251139508,0.230051790411399,0.626073895858524,1.3006545141174,1.12296542919716,1.2442805563602,1.73657165571918,1.94205615610882,0.897033111752344,0.531477492079579,0.165928957186749,0.42163864809983,0.326123414646366,0.21519918907842,0.175828406935991,0.136342354554275,0.277421597373561,0.559009488642808,0.592152770721807,0.240822167677169,0.148492007971072,0.147454831055108,0.181671795357061,0.336770697793651,0.361138179980433,0.287418290944726,0.227977360857195,0.272687772760245,0.0917524370129879,0.148405205101624,0.193780391071198,0.118535293364648,0.28846657427248,0.321286178370173,0.116882358138611,0.228727524306803,0.235980451327883,0.151030078989198,0.0930752661443279,0.181971495771989,0.130600696591077,0.120013313399716,0.0762505234978559,0.108919514290586,0.114704380572385,0.143695781836183,0.151371264694869,0.120564742616435,0.0452439044664973,0.0172293526805105,0.0171472205804535,0.0108808987285603,0.00892086376215688,0.0110454368584211,0.0052204244217203,0.0103273180555795,0.00200460809684145
0.00245738428256308,0.00577764537710624,0.00741312471906307,0.00289001068797874,0.00284554238517098,0.00409623457141448,0.00244202046746753,0.00389576307914411,0.00325696123979675,0.00362958519079023,0.00319319991315891,0.0127895410397097,0.0062973179917748,0.00289690064068797,0.0170924835235026,0.0171942645137025,0.0404917935175113,0.0330124420420927,0.0181074816643666,0.0117079062994759,0.0162615681172623,0.00677102278583243,0.00401388991428681,0.00850566362093337,0.00254953560112952,0.00662474102795037,0.0080075669562351,0.00379765385724846,0.00156565269418166,0.00557408942634255,0.00812471147934856,0.0592730292742822,0.115574047351379,0.220685444742611,0.301312574202241,0.305399171622648,0.159907544514016,0.151000024815025,0.161307742488554,0.288462814109914,0.375365685250858,1.07723173913479,0.882448735573705,0.56534859639592,0.411004401596016,0.191539538021562,0.138865633472169,0.252116816482991,0.205196266874047,0.0717916252260175,0.0637589237503597,0.104878449262787,0.0664392065794591,0.103394201180605,0.118484087832297,0.135497228802454,0.0243576975096919,0.0425179241392257,0.117679183740879,0.16058634040375,0.248684156676558,0.226664812875684,0.0633577690377565,0.1151845253423,0.0545459592946265,0.0500389878412781,0.0955971844872015,0.0436912550701412,0.0531358361694937,0.0352849670432885,0.0881969069272635,0.0513150212647106,0.0190004915467852,0.0256294073262297,0.0246260784532171,0.0168550863508986,0.00434659001231551,0.00729306363717824,0.0118095211013514,0.0137633358826937,0.0188394539127613,0.0657289365794402,0.0804489241924223,0.0319426910266745,0.0139440228646711,0.0166076391718291,0.00761188400146089,0.0116858629678918,0.0103436216548066,0.00860936861953616,0.00176703941512234,0.00731992362116209,0.00139022100373432
0.00266025299688798,0.00624119247369293,0.00582263904660884,0.00450228249130171,0.00847807010241018,0.00615310984102089,0.00756171029017521,0.00400575242183045,0.00429142307003532,0.0040742230503405,0.00289977850915967,0.00382646577748606,0.00190564425336069,0.00395631527859752,0.00410798345799497,0.0030097975970768,0.00691773494554717,0.00490607715812474,0.00119214567214624,0.00312381339445577,0.00224164375689124,0.00941415649796416,0.00840987058649023,0.00479686005495311,0.00175219856124895,0.00312261154020156,0.00820147864263493,0.00401869212334371,0.00192250944597439,0.00614299832632402,0.00148083110916707,0.0150053425646659,0.0376959904024874,0.0698505940044465,0.100753014023137,0.0686087451599689,0.177193836891172,0.174751842349348,0.0988539075852867,0.142255390432908,0.153878677670131,0.341374695059511,0.0807014419274792,0.121228323342759,0.0306640187735645,0.0877639543683642,0.0283727739233052,0.0189111148955538,0.0367453441979967,0.0192775009812266,0.0506425065739065,0.0129114950036773,0.0134504654758314,0.00832875587621121,0.018559952477561,0.0174974164241291,0.0247454380152917,0.0177965746924104,0.0143129286790854,0.0103064091392546,0.0166097735680952,0.0226589013041222,0.0146870717589326,0.0162550469642201,0.0234650316678495,0.0113023445982168,0.00920494499445245,0.00858653030959422,0.00861626772224609,0.00480405131960503,0.00424084155497047,0.00632554551486041,0.00698697152534897,0.00506298928002007,0.00651516101207488,0.00470529902020001,0.00214282544161665,0.00279741866302615,0.00457745253274474,0.0051263750820788,0.00842628072224084,0.00764975873066505,0.00528512496974151,0.0169800733297158,0.00782113996739691,0.0154844817222437,0.00586422084393913,0.00580668615377215,0.00335358347504657,0.00287980473176899,0.000655811000560723,0.00224081332555798,0.00263093541458578
0.00410568623339965,0.00149311721389575,0.00724405738324631,0.0058230896649953,0.0053002517344879,0.00461110242009269,0.00213196454489692,0.00317036921615724,0.00113181914770382,0.00453956990520488,0.00238579769570346,0.00269089700471657,0.00119823163547489,0.00509680545706249,0.00318886770732547,0.00155143200865503,0.00544583567510401,0.0034463835359559,0.00277426548177538,0.00460804514399854,0.00227513418047144,0.00288562416957878,0.00320032892008435,0.0029478886908121,0.000962140261253484,0.00354744984662263,0.0038018875044034,0.00471309462456554,0.00208657254278375,0.0109302349659943,0.00696092932858669,0.0142453971882471,0.0421507668586213,0.0706002706868272,0.0950005020133215,0.171577561385451,0.24140107492249,0.212481129661603,0.133893205272681,0.418435545211909,0.129970918210604,0.0661307275906173,0.126992366778133,0.0846860507294388,0.1073636307199,0.100690766956546,0.0548130641812422,0.0206949833536765,0.0369885870677156,0.0352668310668679,0.0156665940020565,0.0321229544606318,0.0459399361374915,0.0322350852810921,0.075530515631012,0.170291211926539,0.033280807203016,0.044336840841231,0.0815917723212689,0.0744611648692019,0.0445255300653318,0.0430548495477394,0.0589319830309679,0.0728389845070916,0.0995494043030556,0.0154722951196341,0.042877670014575,0.0506317036357644,0.0210150007983496,0.0151656683344307,0.00995618108840859,0.00629686861590091,0.00701002098767891,0.00433068365636345,0.0016219100591922,0.00671630336869397,0.00363258985510752,0.00386606923220158,0.00283757509721716,0.00337955917941979,0.00381563679594668,0.00406387753197815,0.00191214320384112,0.00469267551133584,0.00918603291540637,0.00154212592556109,0.00351955298647945,0.0016832077900536,0.00524582222765026,0.00187443760999841,0.00279683790796247,0.00323728337141112,0.00186811228050352
0.00295434758677236,0.00343708208371658,0.00623673868585744,0.00229403571911404,0.00463331599368031,0.00283838594293992,0.00341025365692312,0.001014772647052,0.0060442343992193,0.00619947852860616,0.00517673232775498,0.00543379256452052,0.00300325011529239,0.00591367344737893,0.00942219750868477,0.0105200906505463,0.0218449451063261,0.0177704235467489,0.00594201343793949,0.00584381415861977,0.0101002023063396,0.0101573000102292,0.00301166273302737,0.00526077116015394,0.00373188247721116,0.00256019339052776,0.00406040948149586,0.0024226648909519,0.00547839128077065,0.0130513885619607,0.0340777297429422,0.0446292977394316,0.0779678098788916,0.210763490197364,0.346350645359238,0.513055868865875,0.240209190093581,0.153586794036735,0.147660171313815,0.321888908044835,0.52265145671392,0.148538003197796,0.126282913268071,0.150533743834257,0.221636170313775,0.152982467896407,0.0603100534809297,0.0547116787009102,0.0476605717454714,0.0282446468797462,0.0244466956263382,0.0571172972637228,0.211231878897241,0.242956941256727,0.186260981601515,0.49122894946362,0.557503917290183,0.193141551494017,0.497496548601285,0.26645421409342,0.205437692472774,0.252348759016403,0.1360372837905,0.0605392372219612,0.114967854415879,0.130383160387669,0.126022389153023,0.0521437850988658,0.0739799226974297,0.0239542503570144,0.023290638512417,0.00497995652884239,0.018035603632281,0.0114101384886688,0.00309818736380748,0.00368278052655576,0.00628830933741235,0.00202047294502653,0.00203887587965414,0.0018966471672175,0.00169319217069948,0.00495394749087301,0.00447806032599318,0.00548132959154403,0.0084109500339639,0.0042492674000838,0.00350413935449463,0.00283226746113613,0.00432297800432042,0.00436646452853864,0.00337525836072551,0.00291308040281467,0.000496955273293345
0.00147111129093261,0.00418254458343911,0.00496368413814034,0.0032085683380329,0.00285310810306667,0.00416561850231636,0.00410552917145776,0.00271358493226288,0.0027079052458137,0.0011023403431832,0.00478430723844886,0.00463063054468377,0.00503521286731654,0.00279488624598319,0.00282674150732393,0.00550507512841231,0.00403658889050305,0.00618399467066331,0.00551803514797329,0.00297227338059329,0.00296067979481388,0.00605884610744463,0.00253962150715815,0.00437613324680408,0.00217332860922348,0.00578870036126211,0.00347803165782337,0.00178754329101557,0.00659663978910638,0.025169136662508,0.0184843878268479,0.116254099101248,0.294069409265273,0.604379635774137,0.444722746329454,0.642542484706631,0.894710318603577,1.58753359617863,0.562004184667723,0.248499512162272,0.316660626194165,0.582685051119943,0.514466526135255,0.714614046253432,0.27762159433049,0.191185572446216,0.146426876076505,0.0517192830824692,0.115054326792871,0.0747585801716102,0.0669624066993969,0.156796132430203,0.134046346044492,0.272072779334245,0.202918152952641,0.668543396855671,0.604493274617457,0.694218267014386,0.584964261296641,0.216931159385968,0.473820106682006,0.232497359402244,0.197879737959392,0.227697351522523,0.31419060828031,0.0729163486248857,0.128565164085293,0.142013892149875,0.0658293491899746,0.0360905959163444,0.0258408170166121,0.014017041548517,0.0177966458700656,0.00851535285345707,0.0050944401248323,0.00477582236720177,0.00639970286197727,0.00831910843348645,0.00353135482647838,0.00473570580943038,0.00144434127630337,0.00455142037530873,0.00224713509640289,0.00224141603339402,0.0042568856637495,0.00423311072468262,0.00304328627233953,0.00281635369441139,0.00192978683265412,0.00621834867035758,0.00660778566793434,0.00233263544362262,0.000194835631953315
