0.00409690426949869,0.0231686531052049,0.0231098512017417,0.0164571728069491,0.0198559465814842,0.0180271256151002,0.0144180446204783,0.0180286036368553,0.0220647336635947,0.0251902886412839,0.0204028905963537,0.0118356116579474,0.0315209581574309,0.380133124845998,0.359685049667917,0.7917610965965,1.23783780933402,1.32063290393438,1.03483199009836,0.531399620196799,0.153885611785252,0.521952044157383,0.653472253061656,0.159481447450649,0.398157904434002,0.300746981952591,0.159946810917441,0.206222876851441,0.101009274324224,0.104351616864301,0.0745814483670195,0.0368122895511769,0.0253478792753821,0.0263978784662573,0.0289829489549845,0.0189010590629107,0.0169173195988236,0.0135801235884568,0.0116348661962508,0.0161203565833372,0.0153518107393393,0.032391566602353,0.0170079803233849,0.0908406741863756,0.10995659599294,0.0133825565357622,0.0487846470264552,0.137824439934466,0.104955201020355,0.0473046256862933,0.0253555227844605,0.0623472968556783,0.0768316730697649,0.0500456815556986,0.0435872504100628,0.0266131707599205,0.00754158800969378,0.00653045260195671,0.0218086307616285,0.0127315701952519,0.0227400098804347,0.00209471725023094
0.001950705112909,0.00630806910389477,0.00432585064140885,0.00329575975757231,0.00240961067441592,0.00593951665112268,0.00372156329451218,0.00187592261587464,0.00308357332746719,0.00169094032389907,0.00527881087280412,0.0096004531228948,0.0112070996813823,0.233727337353622,0.749830705771282,1.15063629439235,2.09808547098429,2.23171582420989,1.56790020741345,1.11127270318931,0.723224573846848,0.900179032586036,1.30423383604124,0.629123194551845,0.758593391709337,0.543023565325825,0.623000015429595,0.341002023163743,0.430820524639716,0.138323142148727,0.0744533609986688,0.0031059210415481,0.0254938912945787,0.0187209340035482,0.0171386708327806,0.00773349952166402,0.018768273550801,0.00453061721938315,0.00723981167020726,0.00492592795905522,0.0074000415497969,0.0275886565893206,0.069257367591268,0.103248952503201,0.117057584232626,0.0692536177542814,0.0567726360273464,0.0931814324584352,0.0671874523234741,0.0236412550600201,0.117131195517677,0.033309371836819,0.0219430586372449,0.0610866029259344,0.00661945387595803,0.024360483209444,0.01038323721536,0.0136385311702609,0.012551175244825,0.00799090828052426,0.0110657431484408,0.00211336657250291
0.000429760259265867,0.00159463563065573,0.00222543164398884,0.0031493230723262,0.00293514139618631,0.00252823333138462,0.000569974376995993,0.000532633223216416,0.00442812367833981,0.00177391270908539,0.00117668083696639,0.00575569616933831,0.00883713862286743,0.0842528098121684,0.514351326652116,0.563047648535426,1.20096202471412,2.09944278552578,1.9080942886515,2.31114001933123,2.00324209148994,0.884562113916848,1.42575978661071,0.486015505787112,0.863848826236056,0.502263190559933,0.365553469833119,0.259821481062286,0.0938748539260756,0.215883872055878,0.0537880148668919,0.0292609785878666,0.0566297098397855,0.0379699646205621,0.0222971441345457,0.0133881082139141,0.00672823106800592,0.0100695831389161,0.00419007379572538,0.00354779085856025,0.0115049669489161,0.0109584435724194,0.0276709513899717,0.09440117678653,0.0432746369737198,0.100991099717631,0.0425594809110515,0.0806358655871772,0.10738771648234,0.0783620342334127,0.106337702327296,0.0719603396171179,0.0504385773540601,0.0469527689114413,0.0254881368722848,0.00601620062740468,0.0106706628341284,0.0230254257374301,0.00813648965264464,0.00594861358773069,0.00515127011793372,0.000131111567454682
0.000592372491119457,0.00150092306263704,0.00385682470249896,0.000956384778122649,0.00326041309032153,0.00261166674154341,0.00124678681385951,0.00038068756390605,0.00237668507920751,0.00314751760995502,0.00163351419802272,0.0045390102568406,0.0010306857753279,0.0246680761549925,0.193376248988369,0.475706371094413,0.714948923672909,0.891565603667199,0.474969882227177,0.74914291596955,0.64716258651223,0.485614000758746,0.526690011321819,0.260754843506607,0.61435701867125,0.197295808385865,0.150020796320021,0.0441591636356799,0.136872727358398,0.130969056069594,0.0431317462578641,0.0662162173022382,0.06448020819768,0.0602221614918739,0.0241204369659784,0.00808704286300951,0.00407732908053994,0.00780372479741308,0.00557198143464334,0.00572308375419472,0.0027607804153949,0.0108549167402645,0.0393850598185646,0.130636856298126,0.164144511079773,0.268681015455101,0.18924194792296,0.335994582551398,0.315736994834581,0.179595654424601,0.232102053163633,0.124347278400316,0.1168879965197,0.0227178568156122,0.0686073861865228,0.0611746478194318,0.0314086642592669,0.0462939665124011,0.0148068812544654,0.0251533017888543,0.0254597866217167,0.000652475524550459
0.000444412745668543,0.00112353363922737,0.000887443809814614,0.00066007245178432,0.00223319388620263,0.00196451128912792,0.00127026963011355,0.00113767146766207,0.000700869677835648,0.00159380795478117,0.000610163638382284,0.00137921610017333,0.00331339707963586,0.00275486097569058,0.038418043495514,0.0558550831673723,0.0287811347783357,0.0486122857364505,0.069207779580825,0.0747952922746939,0.121423242235868,0.118907342197391,0.161746699686303,0.0455952765248532,0.0647897686098827,0.039980431907251,0.0330086536728894,0.00502470152460522,0.0154378891636382,0.00852899377558446,0.00215125508757352,0.00339697589686544,0.00382646304126846,0.00314585759994419,0.00188794046263236,0.00161862116630763,0.00144335857399574,0.00103666933129212,0.000878332624398578,0.0019857233350999,0.00364968065990551,0.0020298764643298,0.0157686245133449,0.0764109018548617,0.195400214579372,0.201789461815342,0.285675121651243,0.304767982001688,0.411337509943367,0.106104015406429,0.534289897236823,0.33443091730307,0.0990495207428309,0.0990993894727842,0.158950055552418,0.110260626653733,0.104447278024174,0.117207105935964,0.0377264278990762,0.0531047913315194,0.0294615214988245,0.00123142555334036
0.000202965989385842,0.00163732790477631,0.0013165650627909,0.00108003831920927,0.0011658110003306,0.00113651194827389,0.000831646824257276,0.00103538405721977,0.000960473463018168,0.00228188018996419,0.00101452573846339,0.00134941575170744,0.000879433332878259,0.00201967567269558,0.00344408561949597,0.00334368783127843,0.00445740686375692,0.0120457955603696,0.0152883460409704,0.0136919215448415,0.00641494784019774,0.0102376456808566,0.0080554730743326,0.00384980928125843,0.00504016185115004,0.00265600468604862,0.00158826421149111,0.00212377774074298,0.00101772434540434,0.000774210894439275,0.00108054099866844,0.00117602859110047,0.000563294737683433,0.00283089600859082,0.0010171181115072,0.00141758266334117,0.00132982355206992,0.00137877501001759,0.0011137097344438,0.000957975646440867,0.00148292386350953,0.00234455591681113,0.00630274095766206,0.0804255688345537,0.0527670745057995,0.0483884674653171,0.0412337133763523,0.0288208519859597,0.0862301859444207,0.132108441888708,0.120392217412554,0.0815330724362043,0.0264378535876028,0.0474763423860596,0.0582025189266755,0.0762797082613289,0.078471220127863,0.0386937847001484,0.0441170676889067,0.0657615325217746,0.0283986519837171,0.00252758753283124
0.000257061842132058,0.00112518923600945,0.00137646118983686,0.00120030485155609,0.000793754294856331,0.00124933718807258,0.00198254972119246,0.00111759833276724,0.00237747873742798,0.00151473353990134,0.00084625209202534,0.00113821731951147,0.00235821369647989,0.000884065269609068,0.00131510601184495,0.00280072883055205,0.00241936505212751,0.00185169636236465,0.00347144881205624,0.00315513989377321,0.00142623545756203,0.00197173418809539,0.00251282883475009,0.00201971872760482,0.00198162757276196,0.00233962528866581,0.00227275576362468,0.00105329830138444,0.000446935883484117,0.000414458255239598,0.00133714635444223,0.000710399879131156,0.00109768169553235,0.00212855913960331,0.00141070960823556,0.00102435717521986,0.0018301967201657,0.000974027897853253,0.00127420660737976,0.000804081233129027,0.00335093315941106,0.00208003018136532,0.00162908960046112,0.019020343442824,0.00723195601606013,0.0162956958561534,0.0194883198247102,0.018900872427119,0.0692872519821036,0.0248011583523912,0.0668597966875037,0.0328676006072189,0.0165645418305877,0.0417848182759856,0.00936331396156718,0.00577948370057121,0.0131049902848879,0.026190207661913,0.0107384318839628,0.0140653178219967,0.0522250745276678,0.00301544459946322
0.000580160617802729,0.000676777801203817,0.000674111316125408,0.00053985138479693,0.00123074554523734,0.00202835651139221,0.00167806879569852,0.00127141813155028,0.000698312619862579,0.00142833524777696,0.000824267189926389,0.00102908390311523,0.000841314869901079,0.000909590892088719,0.00128305522207505,0.0013606613203554,0.00155183373523978,0.00201401941810032,0.00301327067609722,0.00139603469021615,0.00357642709069343,0.00291244539097139,0.00520412893625746,0.00313073804584148,0.00106675967552476,0.00307035158929992,0.00230247836499065,0.00109920247757856,0.00139177951425136,0.000634225653736666,0.000647835793876388,0.00166420253279867,0.000915279922428968,0.00158160242691694,0.00176330157440121,0.0011709721339231,0.00203988729389392,0.00172135869650209,0.000352699948757233,0.000798070806687758,0.000659463216502823,0.00161975716357235,0.00145357673991421,0.00166195844997173,0.00127987625864001,0.00180587218847376,0.00223496901591277,0.00223773214232956,0.00338263751048746,0.00240368471690528,0.00497873703578329,0.00201933786363762,0.0023186017979775,0.00244066408110161,0.00424518937519099,0.00144044122601728,0.0027321848755162,0.0058240033420188,0.00445505443906114,0.00772025284879138,0.0148964957131173,0.000825154533013363
0.000705081667171985,0.000554211508105499,0.000550623899733708,0.00122307570934487,0.00118882725522941,0.00133794740508659,0.000804009749150396,0.00200084857359008,0.000658881340519413,0.00181193308528951,0.00237724344055938,0.00180444035302574,0.001873015463421,0.00192957162656492,0.000510777707880802,0.000907356169098073,0.00195291572492792,0.00208302890229554,0.00185539602925736,0.000819215247939722,0.0011588659362541,0.00157085644573101,0.000785434268206327,0.00107567217660242,0.000532158131907887,0.00121581584581767,0.00056482092180592,0.00102145431150827,0.00185524913855223,0.0012233665782998,0.00163034968535799,0.00277438174649723,0.00115568287631282,0.000990122976647551,0.00192728097944411,0.000995098763232962,0.000993738289435101,0.000857204616250069,0.00168498693917862,0.00209060976967089,0.00230108214054519,0.00306149825479488,0.000796623780357666,0.00171083701363875,0.00116719453422329,0.00158221812994048,0.000881803332992285,0.00125720426398493,0.00248017696914452,0.00154960278085828,0.00579263216810608,0.00462177836638078,0.00140522820611093,0.00193792412241614,0.0031503963897992,0.00158086522904742,0.000410215081884375,0.00116535282699562,0.00183227086439767,0.0016137487081181,0.00328359467482457,0.000186305059876364
0.000404555614459281,0.000915755959616727,0.00133295913755533,0.00110820371470176,0.000814871904240782,0.00174207313323656,0.000763152981006542,0.000956279661006766,0.0018248754989517,0.00167072808234385,0.000671673657630971,0.00108057273254966,0.00114296851978575,0.00188035771313736,0.00127665860841761,0.00171546035158908,0.00237835365893584,0.000822734565618975,0.00201043444288441,0.00190924876893532,0.00257557075692058,0.00260244423327,0.00212610630143443,0.00294010585508755,0.00179792951442276,0.00164599756606706,0.00047077893092696,0.00214082694298204,0.000960731271978522,0.00151868189858234,0.00166496056457851,0.00111573461316935,0.000593906091594167,0.00126539093429598,0.000723199080325207,0.00138486338176478,0.00140595152555006,0.000779740734596516,0.000889829726388483,0.00205893915731075,0.00223795604628511,0.000916057708781976,0.00119475214398547,0.00114931911437584,0.00136128847726034,0.00150097135807247,0.00261744874387119,0.00203257479522535,0.00157708519494389,0.00133795720216139,0.0015883110885267,0.00177769290171103,0.00121494582795808,0.0014569497241218,0.00137940572314781,0.00175285719870397,0.00239745830831595,0.0021399409112834,0.00228416355673655,0.0067189213082728,0.0113469270007171,0.000940918180162189
