0.0118443938970978,0.00869586069602914,0.00847233071625798,0.00998110852507261,0.0400341838354779,0.116029067354568,0.209862966911626,0.320808233299237,0.373845316096629,0.282461295654991,0.133363223992535,0.0451857987143491,0.100238871186339,0.151479977935301,0.169253866899814,0.235656486636215,0.279975850650325,0.401976890271508,0.529232170826586,0.395501119441642,0.159826267669914,0.2571682079386,0.287242485679123,0.158692645766555,0.176061679900933,0.230334920749275,0.171486143171489,0.123111536180248,0.064230534835977,0.0742793770619032,0.0366329674190027,0.0481141073680968,0.0181422947597199,0.0370374338699586,0.0418075175758313,0.0114378844572735,0.0188002792965999,0.01600685814178,0.0240680361789799,0.0128329445479718,0.0199366289167796,0.0282677490561883,0.0202829064206017,0.0168069344453425,0.0171366080068991,0.019748547969482,0.0185951559599972,0.00994933658311167,0.00532780824008868,0.00599417163856665,0.00638875833832603,0.00474529018667679,0.0117924967638043,0.0127552926366172,0.0125175989611187,0.0143590944839953,0.0215139397230803,0.047578832295892,0.0285221730442548,0.017074258284834,0.045662697718142,0.0370727584689178,0.0412978818705541,0.0529257121007025,0.0198203625976968,0.0317622722806748,0.0552534263129736,0.0882795357675046,0.0836684435601206,0.156331185697615,0.240829887245482,0.256116143054787,0.156184987782721,0.0370555687046712,0.0931078915554596,0.178917498241485,0.174452123531828,0.160388492033702,0.128353678469489,0.135094021638673,0.145349051583952,0.080403591836848,0.0172160384195322,0.051053086343995,0.038876436362983,0.0424893562876847,0.0387601977445803,0.0330098434337937,0.0215695294823634,0.0129292625783714,0.00684795219454389,0.00593887306323851,0.00351567345732455,0.0063201688866151,0.00226909252982776,0.0101877269299965,0.0559196590591499,0.103857934202816,0.150205102140918,0.132541940540783,0.123442674494761,0.116653992425312,0.0585770478875435,0.0475774918225884,0.0148469033164181,0.0291993744526289,0.0310883811348279,0.0170775548012293,0.0287724026710581,0.00453067817971148,0.0212380372246892,0.0600813183814325,0.12035668177513,0.152630161753462,0.205362099389919,0.0970115008690133,0.0715686191921664,0.0247935738185468,0.0144940252630977
0.0174809267191539,0.0318917969137984,0.0140696005646655,0.0217463641831559,0.0168175633529432,0.0164929391068693,0.0365160270904651,0.0822624116966112,0.175767998982425,0.207512200540272,0.314052691463971,0.394107868010066,0.696500881002193,1.1178844325552,1.28719581219647,1.18971122478026,1.40611456223568,1.91464669552902,1.89931881600945,1.9740817687712,1.06997146694562,0.893636595408251,0.442782203813164,0.424918484284216,0.503020191561942,0.615266173528247,0.406845953960604,0.194423543221147,0.264059497781402,0.227899042656377,0.0884515928939646,0.0787088035687679,0.143023188127778,0.0494398797990012,0.0184814292575536,0.0435212849420032,0.00797405224926446,0.0245607693891828,0.0271739695447402,0.0158047311312418,0.017377356717576,0.0324175198801664,0.0214709035217389,0.0182928155822612,0.00964047642549826,0.0197201943878357,0.0429687551166298,0.0318642829339218,0.01571494903314,0.0191666607386931,0.0255320214916552,0.0239294122947013,0.0219565175004334,0.00896849167863325,0.0180534353745234,0.0401720136102212,0.0381801193754667,0.029635780017058,0.0293277879827394,0.0970458178503821,0.0375988480901212,0.0602046637873841,0.0593057001303551,0.0546906384085346,0.056340171833021,0.0866154922703031,0.0469002184277789,0.0255878930295924,0.0703771713160756,0.0637332060612912,0.0989053124682951,0.142158444410525,0.0924516975012834,0.148744155444726,0.133458935272059,0.0541439000702284,0.0499009245653517,0.0446999743459621,0.108074950503067,0.0812263861665296,0.0991361980212512,0.0591212990632398,0.0950823230421763,0.068421412174449,0.0714755154120048,0.0265206210261055,0.0176258435720787,0.0146231014616461,0.0218549591933748,0.0343142834156126,0.0139497113656031,0.00465236383782365,0.0164722914292799,0.0189656271751817,0.0235983754494744,0.0191626007465968,0.012491007495223,0.0382460452171754,0.0212540928907565,0.0744538123112634,0.0852178427626906,0.108926725172043,0.0982778933047338,0.0258146025063819,0.0252802635864307,0.0504852980832872,0.0259075939628834,0.0202876858766721,0.0693427124574709,0.0255830639697337,0.0171329606367435,0.0424157789252696,0.00537332911832225,0.0547951241815239,0.0444910679909422,0.0672116203535293,0.0276620462789121,0.0262735573763711,0.0274401752536414
0.0148929089689518,0.0121864002169017,0.00878318639049056,0.018617454269823,0.0232108950588209,0.0265202800966523,0.0249038258851063,0.061760761619857,0.0845370271972392,0.0678876296668848,0.0604672220199494,0.0350748506766205,0.096072189434001,0.271142255858066,0.527978302435466,0.964344694816057,1.45193408803601,0.425508809904236,1.2609042907096,1.10801032578278,0.483242238100833,0.277322183883159,0.12409599170521,0.138496025593588,0.208460106099136,0.164408883320871,0.147115444295706,0.136581869659014,0.122422161584071,0.118896662143343,0.0288332455555431,0.033140336328267,0.0378533680777582,0.0141262494351463,0.0378725436182837,0.0258293059631461,0.0194902066249371,0.0129599897420152,0.00702652144163677,0.0204311825459767,0.00874601895266364,0.0147639520554686,0.0166350103202887,0.0101974386081493,0.0256927110039601,0.0109899005790438,0.0112670463813644,0.00988150537032111,0.00964709369601549,0.0283688485975323,0.0277028746447454,0.0170418695928182,0.0244222867076794,0.011321543236404,0.010622784628559,0.0226850136186508,0.0543634938688534,0.0430527598505741,0.0960906337461934,0.141650308562569,0.253853872873624,0.392447942814199,0.482942032307449,0.352189818462188,0.150806864270601,0.145258389039969,0.351342541138125,0.202526790412062,0.0827535005911982,0.115202098663042,0.142695544391887,0.179365665870102,0.121136584152086,0.125699814528511,0.136444144895554,0.0558216084172198,0.0824628486629038,0.0732723162559677,0.0480465925020986,0.0213702170716846,0.0514158267951671,0.0354853881303871,0.0195889890992309,0.024836013443154,0.0215447934818645,0.0125217523193511,0.0157544296249619,0.0163007309323047,0.0189123826454416,0.0107841845749118,0.015166875050973,0.0157088597315019,0.0111913408747524,0.025657081192918,0.0127690689856794,0.0231087890841469,0.00734913456989599,0.0195506837468468,0.0155494272396387,0.0368818663300652,0.0303567785196762,0.04118492240383,0.0183038671114655,0.0120717811285431,0.0218496754825973,0.0113528510439856,0.0165953726537035,0.0281308354845203,0.0176343155531526,0.0223458044301801,0.0102033568182873,0.0128257683865261,0.0159877623104252,0.0211345023637522,0.0118151408979808,0.017375236420996,0.0136116732835279,0.0287651369087465,0.00806187405303556
0.00710243892230204,0.0120500983665656,0.0141932399001756,0.00538515961048636,0.00927771957893886,0.0259924014037986,0.0324739379042907,0.0334415413439771,0.0304119495250674,0.0205890728762478,0.020499976714063,0.0375519913825122,0.0275836462462685,0.127590566410364,0.108897605039977,0.347361061976285,0.90313848573511,2.20779820175138,2.60833922162664,1.24317755084299,0.540188432488687,0.110648006582765,0.319139168882168,0.207755870449185,0.463248895556309,0.113493430591892,0.125374938550815,0.0168993834340969,0.143443416615585,0.0353603810284738,0.0703474956786169,0.0340991812730518,0.0294155698704799,0.0151937175116105,0.0263979836049725,0.033113523215471,0.0169234313886712,0.00541579696452118,0.0134990311702427,0.00513512827488939,0.00832810119724876,0.0118587322809237,0.0066903586809332,0.0147315338291975,0.0145526425217497,0.0109757745828666,0.0114277094353508,0.00312141417064513,0.0170343974178157,0.0144327949165762,0.0115812949760834,0.0124409161629656,0.0109099059322407,0.0138205509585094,0.0145047506840576,0.0170657344000693,0.0396348489639785,0.0771469548479136,0.100334932167832,0.0623648962702947,0.156444621510278,0.17711154041824,0.145855197203214,0.274448724098031,0.211966062683097,0.164870531626102,0.206150876475866,0.144653192428701,0.203523440047523,0.0880452749304374,0.0454154880683263,0.256749502679425,0.278530992274302,0.430134168719661,0.510220468691317,0.326124131803168,0.078290187594462,0.163126382108782,0.050091709816944,0.0387644964862433,0.14799949925094,0.0387223843445473,0.0493106944800867,0.0372101413637703,0.0485886257563172,0.0388051545796849,0.0263722188299893,0.0143660080636842,0.0124490234475206,0.00955027057747571,0.0145759789857857,0.0118718702869559,0.0149298667649704,0.0106224094818076,0.00840141883602362,0.0156895457008343,0.00874854320601699,0.0594759259705675,0.0477808441698041,0.0897144025953313,0.126305533934579,0.125922361748448,0.187061498122818,0.0704847763004001,0.126200755595936,0.117651484676952,0.108999078797552,0.178061645096287,0.117332443169971,0.07638779683674,0.0878047799032416,0.0268386642605775,0.0291152720587204,0.021735297664106,0.0133231833759757,0.0113729963924548,0.00973500976692509,0.00914865239792815,0.0233210978326487
0.0036598740647427,0.00417098520164107,0.00797557592771781,0.00246932781700496,0.00820787072694808,0.00480671938394485,0.0080843056093949,0.0062334312998315,0.00290388538382129,0.00560292839873251,0.00427643569278183,0.00647723752966237,0.0201039898155141,0.0192833918456487,0.0334672652066697,0.0776637614219105,0.10422884555975,0.283596596860615,0.826603856234904,0.78497554526998,0.940979150324602,0.458944702599694,0.113178217565146,0.207871459784489,0.343253985707571,0.136798992095147,0.116328362100818,0.114032057009081,0.0789100873735595,0.182510893509902,0.152853119201544,0.0260596008311816,0.0823799294421904,0.0169078426916938,0.0435820036447889,0.0153264544799716,0.0256854029542566,0.0289462636431602,0.00695308027717012,0.0073254360975764,0.00931881578552037,0.00322583915539801,0.00250056743904827,0.00115146519113621,0.00349799924838168,0.00456927278156563,0.00541310672765485,0.001816434982835,0.00118654045988516,0.0059593539107961,0.0036188472491251,0.00279954938271891,0.00239506326206479,0.00406880400288569,0.00128250683926127,0.00433126067781263,0.00649763304243999,0.0288637483905737,0.0279883621923186,0.0120712369587458,0.0135503805831193,0.0394155337948986,0.0133563590675004,0.0281020502535587,0.0457574008552401,0.00990457420518108,0.0210224979791243,0.00776185460011712,0.0289525999861829,0.00390172683945512,0.00793511718512322,0.0533687138028348,0.115311041352316,0.355340263550289,0.538051826979757,0.811561516018921,0.436472450254312,0.188396930174593,0.110309175325164,0.106881332585689,0.123971107264783,0.147164237039314,0.0490447465876596,0.0803268828226983,0.0309227963666902,0.0578306537555912,0.0172899069606996,0.0166258650480956,0.00780525765039479,0.00488884087231531,0.0176971045502097,0.00648902000090305,0.00239628127251467,0.00815085387256195,0.00591854321883593,0.0062585529232293,0.0116936405425475,0.0233063282072349,0.0353074369697803,0.0963135723361834,0.141187027219242,0.216427759120229,0.169405625106966,0.175634668405141,0.208449334292626,0.184633595612953,0.221895264116799,0.15259511562046,0.19589820622338,0.0818808008216173,0.0637063825624262,0.0798234629769465,0.0722323815845862,0.0290513319513754,0.0101692567058442,0.00786897448700464,0.00655557563680282,0.00588175697818091,0.00606289754463013
0.00151545912902804,0.00496034274141534,0.00446559296254215,0.00160352135620686,0.00277667294680354,0.0038218986799374,0.00204730919866303,0.00515310889867996,0.00493932101745363,0.00452840201305021,0.00361244850342543,0.0026853057310596,0.00338673000339711,0.00277948810675191,0.00589920797917196,0.0154395859963589,0.033711675857099,0.0711495323462948,0.195794408953923,0.389760328687907,0.472909914181095,0.597494698561813,0.538465528189199,1.06555492883481,0.507458350235649,0.169788473491422,0.613846929092777,0.325101940808476,0.183132410997736,0.234766836842774,0.1799469541683,0.188865390316551,0.314789273267747,0.0466295811127455,0.194164000822674,0.118275027409894,0.0316110285316236,0.0549461938289455,0.0598295022153774,0.0109871765734974,0.0476911507029371,0.0182250445991845,0.00565246091716711,0.018704110743383,0.0112040390108599,0.0140096925230761,0.00563625527525235,0.0062420612886329,0.00461301248683429,0.00722385603390139,0.00467743958346848,0.00140967349759298,0.00439244362337286,0.00245633125799202,0.00454276533337468,0.00291556974601193,0.00204858524482674,0.00698566952166244,0.00502334203930812,0.00664889406748205,0.00791577500961047,0.00688233707770906,0.00613134053823204,0.00538092941591585,0.00599795819765648,0.00327122610124937,0.00528518635722318,0.00344351084100146,0.00845235803542677,0.00324225198001169,0.0064371751012919,0.00938316634356752,0.0227530705791516,0.0452831362623992,0.0968390771242441,0.191302393940426,0.290130809069347,0.460949628561585,0.615442802057255,0.503565185687657,0.789459664053122,0.512229425444557,0.605399980270152,0.231691228498695,0.166487475589832,0.247925120751366,0.127998716709486,0.112225038811095,0.0368106231758961,0.0532520720376954,0.0222222689096339,0.0185444542545378,0.00867572558544269,0.0201469106411931,0.0218376954152067,0.00955232902366561,0.00538586784890388,0.00338664763653158,0.00719530156183823,0.0148843094000575,0.0296062220413013,0.0248795799537475,0.0130999075312788,0.0220004654962642,0.033405996040972,0.0276672843574327,0.0185122484690132,0.0199923356632225,0.0076246997500307,0.0158620401371343,0.00713943180673447,0.00751012198526044,0.0120382638194029,0.00666195300184063,0.0278982447663855,0.0102652793610908,0.00476317978735997,0.00594839487793047,0.00542688826333236
0.00408394394959013,0.00674357909564259,0.00264267892190925,0.00471687561253093,0.00306998221173663,0.0028861703600497,0.00318868990002493,0.0104468678038798,0.0120885828233836,0.00235676729151394,0.00365857897409917,0.00389613935470025,0.00562807312762833,0.00772746761902023,0.00526718515064536,0.0041723313291954,0.00765593411755735,0.0252975821705097,0.0709595108819685,0.11466661719177,0.229221419766069,0.289228056963268,0.216926175126796,0.574356965915703,0.611649350518173,0.372658725971756,0.52846090677633,0.409658670674783,1.01884583305172,0.19886829503527,0.686655016175566,0.182866250853993,0.498900387507633,0.164177291436077,0.155814401873406,0.203510936183461,0.159801000392495,0.191793449426742,0.0366259395022246,0.0246306053487705,0.0284628342049945,0.0381568538300831,0.0243900248323343,0.00555851483733375,0.0142811475412694,0.00526621059593532,0.00615891426611646,0.00947862744804286,0.00766086071144205,0.00519378842405702,0.00595507743374426,0.00410045609369247,0.00680984628815045,0.00334844351467127,0.00183211906256627,0.00220239097934609,0.00388535170618464,0.0040515057261225,0.00307139487504335,0.00253049339273212,0.00456750649596402,0.00338704160748194,0.0021411626969232,0.00379259234444696,0.00117163772155958,0.0042221049282332,0.00746476106500535,0.00943920956748768,0.0155854275315941,0.00354478572680008,0.00569907317692725,0.0114510581657591,0.00976784447632456,0.0744577994941343,0.0979030807881339,0.0463338048058245,0.18888019505486,0.339886140890833,0.206418917516448,0.544654376230855,0.382117018676253,0.398482448812119,0.200144759240851,0.163531695815463,0.160182128556986,0.0739767405612192,0.0296944264032547,0.0336323673915402,0.0182350286622683,0.011261176205174,0.00932619589792193,0.0100064659434046,0.00865723175639325,0.00835243966538466,0.0115761744088065,0.0059293202468398,0.00498355509093228,0.0033624625251218,0.00635750357755296,0.00759007015326062,0.00561517347638938,0.00473272199096602,0.0126149445448084,0.0148565097731177,0.00944674458090941,0.00758394825971615,0.00360950088158396,0.00836267234051622,0.0104132606459174,0.00215973405982355,0.00937934161554138,0.00490009503714482,0.0211510382663756,0.0113333168960301,0.040338252188271,0.0100413951713736,0.0268155347632644,0.00953473572571237,0.0122466317519305
0.00295504696648789,0.00158023134359161,0.00214570961870506,0.00423720817255318,0.00224556971299849,0.0069135946483515,0.00204598997630267,0.00369952933986292,0.00300998025049546,0.00149767423249686,0.00156724274298818,0.00269667253718336,0.00355948436730865,0.00133953961279597,0.00199040523878376,0.00235560738636309,0.00655422600935418,0.00634657816248982,0.0119884923928472,0.0119293010520984,0.035838596369564,0.0886282303553617,0.0459409327561719,0.0924743452640294,0.163375242458733,0.133199842027973,0.25538420640628,0.0909788129341015,0.102583569568451,0.113135247767185,0.14677621483162,0.119208966344393,0.0557434475774644,0.0437425203336156,0.0698417641735356,0.0571452244351854,0.0452016191788202,0.0798971761774475,0.026652200524963,0.0309144191952069,0.0230125562107408,0.00992342414453805,0.00560603583203307,0.00247742130141949,0.00256093537822007,0.0053971305725167,0.0065538802253638,0.00705774543204051,0.00462961077785872,0.00213489414214882,0.00293131131684288,0.00196327247341157,0.00179968238788982,0.0027386867823407,0.00333944496685281,0.00213885224038623,0.00282395107377436,0.00428345214799759,0.00225508692318357,0.00302502274120377,0.00186203056171938,0.00221001946902402,0.00438976405988092,0.0039184005161049,0.00250033220572977,0.00651634351079418,0.00209725852109155,0.00420723081850772,0.00226927727518466,0.00334263158957905,0.00424300336658092,0.00467995687591918,0.00536996840910373,0.00750827118103429,0.0164339296608324,0.0195166213622018,0.0250250715009209,0.038966217410998,0.0534331642494777,0.0410426416435953,0.0836097242429693,0.0401810553273743,0.0771344966012988,0.0270413481780417,0.0293249229393931,0.0119469809398829,0.0176304975980175,0.0085305489511921,0.00693195542838156,0.00864872685390313,0.00822710380418569,0.00366503576836576,0.00288396224790762,0.00154255176590421,0.00397576423817676,0.00477465538536702,0.00258621032670239,0.00365884096931234,0.00602681562882563,0.00445452712370702,0.00596022437399114,0.00729839554630996,0.00184055825177797,0.00484010980180146,0.00840946641023683,0.00471509617187534,0.00724838860375831,0.0044894305451981,0.00444819467129795,0.00355219720998403,0.00443918052508075,0.00262341201556761,0.00251371723805393,0.0058867467302554,0.00373252872145325,0.00780643653852136,0.0061714629512222,0.00275887657747312,0.001681506279333
0.00454986798170024,0.00360324054879109,0.0023445856555081,0.00256514287486789,0.00172098437509015,0.00413005508095683,0.00160646959070346,0.0027030134741832,0.00868298736692077,0.000805290961060631,0.0014558699041355,0.00641278962849903,0.00525494596887135,0.0024550628959766,0.005593721153472,0.00779063411322567,0.00576418080615246,0.00361950932245209,0.00342011890075634,0.0117543525430737,0.0156571783187962,0.0103192206260327,0.0267847836082953,0.03306302773196,0.0274187039989888,0.056315968316596,0.0418253362961298,0.0489716728827662,0.0360593965622978,0.0278136024023451,0.0978981907681609,0.0289511816163694,0.0553420021519744,0.0078730131999508,0.0268150450840888,0.0202052818928833,0.0290846702806641,0.0245772844488853,0.0106039925523159,0.0162202108620472,0.0162702513886294,0.00775058399531444,0.00418722734578165,0.00423621898031316,0.00898245696129523,0.00194857577312961,0.0039313710859471,0.00238322720618231,0.00105476804864748,0.00261375262708743,0.00201829223758173,0.00174868115571813,0.00124072099882494,0.00299967209665948,0.00588224531509796,0.000930230102884483,0.00322433356304964,0.00377621632398627,0.000522211825227119,0.00240640959347678,0.0042899757554015,0.00161227347205022,0.00501667646594179,0.00334321695994694,0.00408923696195853,0.00224526775362325,0.00299600583393516,0.00158441978339655,0.00390699863299959,0.00273294510346031,0.001474070441183,0.0064188785981836,0.00800961386062373,0.00817581226277047,0.00982561600672575,0.0101597960520178,0.0124414789815579,0.0252340026549535,0.0397724535643456,0.0282868913535926,0.0221049112557284,0.0220661599430252,0.0175801602584458,0.0112399471320578,0.0079020544408123,0.00872635773233892,0.00371463136396076,0.00712901865535493,0.00780891082595912,0.00508009630423652,0.00246712348797343,0.00347746067298654,0.00103036046362871,0.00329691883866547,0.00665975118073121,0.00366309191516253,0.00364483592462998,0.00631255499917913,0.0148000877664931,0.00585428175287979,0.00727941918115778,0.00719673657366101,0.00570904091588692,0.00391013218903347,0.00541225262468701,0.00464036024754773,0.00350002766865024,0.00591503979776248,0.00307939113814604,0.00581422947317337,0.00313032616782144,0.00463430273796335,0.00317122606770946,0.00545515147679633,0.00427538494460171,0.00305836352329497,0.00407940229555827,0.00211221910554875,0.00383498109173656
0.00639031691640244,0.00405884273126896,0.00198135387325446,0.00225927602281569,0.0133080771973228,0.00419699407934077,0.00565979133728655,0.00624711644758862,0.00439201273685685,0.00183958945708514,0.00260641795101303,0.0091595823689673,0.00292247526124211,0.00356298047191239,0.0030245170420564,0.00295895287704131,0.0121636002399531,0.00444254596750903,0.0054313809775385,0.0113663825551156,0.0191613583763794,0.0329106689575438,0.0511748736549789,0.0618547689066917,0.12478965173946,0.181837541179226,0.187714193940356,0.137078500672847,0.210743574896953,0.129516968207019,0.18512370460814,0.100107252106052,0.109500583713842,0.038889095590243,0.12980958801473,0.0761329650932222,0.0201257962935937,0.0990817051443437,0.0460669296152908,0.0412841024840018,0.0144598137794127,0.00993894713376659,0.0166535618131489,0.00646425559520251,0.0124694445653252,0.0037339068547666,0.0027635967816129,0.00590025630766565,0.00291547322577464,0.00373595374482573,0.00302436034717554,0.00359112741150291,0.00388120706196025,0.00430948750374251,0.00482472161753116,0.00334049590385994,0.00868159887321593,0.00438252655276045,0.0036595940253312,0.00429288975271011,0.00293554416636847,0.00371046368393292,0.00620072203726478,0.00810661375719412,0.00419573029375963,0.00307002979849841,0.00340705898428998,0.00283165262518445,0.00600041839850341,0.00554281384241264,0.00306216307990112,0.00956831162236868,0.0183649258156759,0.0250897759694544,0.0581974496986908,0.0856219232132035,0.141774631699062,0.0978404802708907,0.212396841234415,0.135129816846966,0.0770775669665127,0.0582868829765905,0.102243277546687,0.10374931770455,0.0435911419546565,0.0371534114425024,0.0339294521945845,0.0342683463014634,0.0229888677864898,0.0151346411180539,0.00548801613036566,0.00280461408568126,0.00225043532588116,0.0046586888497342,0.0038703188275691,0.0050309483017025,0.0048377563610951,0.010813404967677,0.00360338935303173,0.0144240502825502,0.00811680129693463,0.00903395824132571,0.0134635475049411,0.0124236505575113,0.00407605886480863,0.00655775493910992,0.00447959081174968,0.00642043906705327,0.00340110924269112,0.00292749463726009,0.00433453667937469,0.00583683152097339,0.00349757144860299,0.00421930482870895,0.00316198722818388,0.00729110916602752,0.00476461356917724,0.00429404736962426,0.00437234632383976
