0.0861446517799064,0.113699502839252,0.065936708832515,0.0886233646125845,0.0704873373556092,0.0689977386540257,0.0499041161362058,0.0723603929219434,0.0807401317464539,0.0718048308527905,0.0830441151070809,0.129947290244246,0.164721542954876,0.193606490837434,0.22079688408468,0.286342105136371,0.318690023628628,0.307979051444959,0.300632627624205,0.300515936005198,0.265464260980227,0.243229372107439,0.231505161408588,0.209526334694626,0.204040646691961,0.194810565167392,0.189775763080985,0.170932719045474,0.148260709103819,0.122801902301159,0.12595489559206,0.107027037406828,0.121539477979147,0.108604502246363,0.130913856397212,0.128669665768404,0.0927276030433853,0.0875861757357866,0.0844715064935066,0.0774133975516765,0.109447737515075,0.0931472484412791,0.0990421974100868,0.0808696609972639,0.0832866986920057,0.0779296270014263,0.0679112487084329,0.0802615125959211,0.0873423577496636,0.0682425828430689,0.0728147127402061,0.0397957505498577,0.0711361745927859,0.0690009306332682,0.0326709647020507
0.109030015806992,0.0564379890848535,0.0724855452392962,0.078371439871899,0.0791441674454551,0.0791020604078024,0.0298683966028253,0.0532653387132609,0.0980343569658084,0.132270500234291,0.315221747759491,0.528349805865707,1.09817575705876,1.6740159218271,2.15460176380277,2.49642977843127,2.9273532571419,3.21100547142963,3.22449576198196,3.09644334821344,2.9143782940075,2.50572222222004,2.18654353836104,1.93224584176103,1.66923849393397,1.47615544686128,1.45055276034778,1.16891556361504,1.09513727290162,0.768999767622145,0.567599842514522,0.438778789178756,0.634062257815694,0.442596161211018,0.314775663744715,0.374772744616972,0.26913177365495,0.232081653112771,0.256627973174412,0.248598535587276,0.228710918750566,0.234387944676997,0.227381360548413,0.226603205513879,0.203012854391651,0.185136075621086,0.173861466721444,0.155196879783635,0.114836176016383,0.092791987038732,0.07396535379669,0.084985203906688,0.0512223704743186,0.0366473272962427,0.0160033479876994
0.107944078152614,0.0465562153551981,0.0768500297083946,0.0648716408887976,0.065996087640464,0.0432484510003133,0.11618335963266,0.0554875878130642,0.0974979141512101,0.0375094689637429,0.284923439501348,0.589843270556803,0.791784813080274,0.997259100879528,1.1580414106134,1.31542805627735,1.40440010667432,1.75696257151728,2.0283227723939,2.35499040206885,2.72257453086766,3.07246608145386,3.33459772163205,3.37858895527447,3.41646576139669,3.53392496056964,3.47304198121697,3.376992418576,3.30453242514166,3.16740228371085,2.80341210634937,2.66101551867317,2.76782527611554,2.89270420439744,2.31514083140797,2.23251348853129,2.2279166724934,2.34276033594414,2.50040036703571,2.53204424363505,2.54854169778081,2.41884492926645,2.29513949058254,2.10448937313515,2.13860998140713,2.15085366584891,2.06110461474618,1.89878370909711,1.63634663977532,1.282462375334,1.07511605211646,0.779680596880152,0.54200687570431,0.233192579323332,0.0347122653715198
0.0789840853437111,0.0333503549408667,0.0381206180177975,0.0421230088710059,0.0421606820631158,0.0459313785847776,0.0629939564605299,0.0978458531943158,0.0702685997996188,0.0792735571022434,0.0725351375527324,0.100119157127701,0.192239329214963,0.256452069257143,0.329238980841315,0.385984091095646,0.324214713924014,0.379705951075735,0.2640956137718,0.131856370552016,0.170793399570374,0.109580445439815,0.135221871522743,0.145795756727857,0.118906777347156,0.168006340272257,0.166900189601282,0.154452167684049,0.13475572025654,0.204304746016668,0.238338250516758,0.202029642895062,0.297193962912646,0.278740291359472,0.20638975604408,0.258539284607232,0.295263626278697,0.426858889815897,0.549389865616129,0.640149950987912,0.725023282548147,0.657127786090985,0.633931574573141,0.618516940220351,0.625967251384621,0.804669099124965,1.17360394873351,1.3742900604126,1.28868999956877,0.995572963107023,0.768948156704663,0.573759793941669,0.319220441686567,0.138195437488558,0.0194611585576973
0.0367367511731171,0.0371765427643895,0.0419981679164992,0.0475401826226217,0.0369958395670871,0.0576358797010825,0.0452124001930837,0.0765365938004699,0.0476666872468104,0.100063600252003,0.224403365718645,0.264945648456165,0.414262041122513,0.531896219439103,0.643036748352289,0.701035483575526,0.753882147602778,0.854006745219748,0.805755077646346,0.654725023589002,0.642338067977791,0.546188366709642,0.554775209634511,0.479006777892143,0.509849394983749,0.561122853416376,0.55217316571107,0.577540627046697,0.558645253699882,0.650802597168364,0.67826953636533,0.62169617013165,0.51776980837652,0.519517261790235,0.429896286938456,0.421767881065982,0.31289822916943,0.27857835097188,0.191211210405689,0.155635245226486,0.137305388837529,0.153124419655278,0.14957963740973,0.142582631254445,0.147737423522327,0.126682789491509,0.104220775065208,0.101559450770972,0.0801762646615197,0.0690881683498817,0.0677145530887354,0.0653343974393927,0.045162409820435,0.0553126385653308,0.0291145851625496
0.00972038439272654,0.0325983496839266,0.0120500021960986,0.0191899678843508,0.00392985045878757,0.0263067210115478,0.00688530527041876,0.0176151277738358,0.0231811772050253,0.0290416031919129,0.0863617687856959,0.143109955935889,0.295046615426186,0.383663339355752,0.452262958062994,0.54924129696564,0.518055947544643,0.654447947265194,0.567914205602569,0.428620705146454,0.317969537110406,0.212604133453391,0.185011796478007,0.171456251916552,0.146609002585589,0.144066404201793,0.150924903834385,0.16168264528283,0.193426489749022,0.289877063695744,0.430889403179083,0.649875831821311,0.672956434565734,0.704318725606741,0.811951489782643,0.972950661240466,1.190538040591,1.31984481634304,1.36370515468141,1.26278695324541,1.20323908474315,1.19052252266652,1.18191484350321,1.23478372363151,1.2132720785713,1.23050604095507,1.25527883235588,1.19892711213872,1.06271818607389,0.699522968711798,0.511117917188481,0.272193104162537,0.0774003072910249,0.0354053218787785,0.00618193944131222
0.0145249732459953,0.0104136627387746,0.0189913985648002,0.00656818425490756,0.00527046585575261,0.00669316297529135,0.00785856476401704,0.00419791407499558,0.0152058476666574,0.0484611658106084,0.242058556248117,0.337529834281281,0.417433148259608,0.478976781031535,0.516954434630205,0.552888191019929,0.677247939771755,1.00076979988547,1.26606243881831,1.39908687725272,1.43766409306812,1.32280551290724,1.23550572895394,1.27950989366807,1.27959576282968,1.2850733254889,1.4361831809064,1.41102859162862,1.33477052233951,1.20913683432424,0.948833896665618,0.449845242946258,0.379460518380069,0.408430065546815,0.405163653651863,0.279986070513088,0.209830332164664,0.162637136173562,0.160198426654349,0.171395740341226,0.186085632864125,0.163825616422148,0.166300416596263,0.185167131167695,0.183958582526264,0.226714999061002,0.424260370905825,0.545354107851781,0.434813119126582,0.244887753787001,0.196156473547358,0.0770663307265557,0.0462259470387203,0.0147101510463846,0.00424797304871282
0.0112831116526692,0.014645594553513,0.0179641871625518,0.0133740169118201,0.0055878802443155,0.00751805208839354,0.0124221901574922,0.0121122204622801,0.0063264349497867,0.0463387864902868,0.0998481549444845,0.315999411491082,0.499391180089437,0.466189178301112,0.336961959682066,0.257463384479628,0.259705246492896,0.388456463616737,0.236371668950702,0.220059393192991,0.205079163562738,0.255178105311608,0.276009929432484,0.259402437026573,0.236400777873827,0.267119399567627,0.299896769795984,0.373555281697746,0.512236638110943,0.715043257267268,0.957677029741526,1.00691468248224,0.747499988474569,0.832314364460879,1.1447750694775,1.3465538358462,1.38252141614661,1.38907980571337,1.19105100805081,0.952650892064711,1.07422851530825,1.16739222705341,1.06591974206001,1.05772830297534,1.03959991141692,1.00284217778123,0.711651867304367,0.302808523871927,0.148736932584291,0.173153285631792,0.161734647125555,0.118742870843198,0.0622347952209957,0.0256501510148551,0.00814811039725976
0.00372654683169253,0.0120129891743969,0.019663467017521,0.00989791976841103,0.00602201826011437,0.00974479604919614,0.0127403669176367,0.00814765350367809,0.00996290985217415,0.0483359348604857,0.224560467140407,0.269329797613161,0.231023866095841,0.315273659995433,0.441373349261249,0.555277640185747,0.527443996684976,0.50111659255927,0.421044354643996,0.27008950818128,0.212193244511349,0.333673129213373,0.486647882875967,0.532166536781458,0.605494832074479,0.530060045150286,0.411311557591228,0.470445623542523,0.615676501942115,0.835909532148372,1.13317342540909,1.3095073904619,1.46042104113167,1.12489899025053,0.7281777858857,0.373073453990733,0.227702833542951,0.231425801072044,0.287148989989956,0.350076691239032,0.426015404359131,0.36934307235013,0.332208998890732,0.365096844578419,0.390807312099874,0.502714007910012,0.333359034109095,0.382783478313548,0.350303038305509,0.207292559511637,0.228816679982026,0.110350170421448,0.0341743613205989,0.0278914869710646,0.00534083187036782
0.00832296532831192,0.0108644311938782,0.0220278530787797,0.00541356226505004,0.00278598648559917,0.00436759201436544,0.00933582061844563,0.00640922333535302,0.00980485627857264,0.0794276647149163,0.104696293497934,0.243908867675943,0.297505028519184,0.287273113417184,0.424065704068173,0.499228019586116,0.696848916157876,0.828190247845049,1.02558635265933,1.15474533096911,1.04368416405619,0.845428645417953,0.807623005437967,0.733283858397717,0.665317203760083,0.622809132916889,0.575401680955317,0.555177381891153,0.431461849209188,0.305805074938219,0.418876222967235,0.777218232162685,0.899163449165211,0.850788059753723,0.508890361959458,0.544994212539436,0.748277911796064,0.778459257191183,0.989300475992624,1.11383923311438,1.17624107542929,1.14760250315238,1.03385942810834,0.998570890260162,1.00387175630278,0.924535789304331,0.436681522845289,0.0439417948022965,0.0433028916387503,0.103555032711281,0.0215533956492449,0.0328884906576222,0.0249835904176859,0.0307807927425889,0.00331077160382636
