0.00118772461414124,0.0169051642274958,0.0190790332356192,0.0158767710628555,0.0760859071307489,0.154043790047763,0.136819398642742,0.131180934314952,0.398045541128636,0.364040031317433,0.580778225366949,0.515110886640661,0.710945701134389,0.591921569509602,0.837388548501688,0.530638766671212,0.653615237788522,0.37006018523721,0.287532230266822,0.080784861588066,0.0397073664545086,0.0171138330460442,0.0150057460914839,0.0635677564856511,0.100156958915666,0.136691932572866,0.250655272808921,0.138092625166077,0.182284198272817,0.136936550659689,0.0684631989659233,0.0723404743819755,0.0536625396167537,0.0317236849412608,0.109367086888767,0.0772050225571105,0.176568021481139
0.000499145151650143,0.0101184019993652,0.00633484300833947,0.0136943111285165,0.272080115887888,0.709645439345013,0.252435167486449,0.339465218907372,0.615967918724278,0.822300223148476,0.759695924292245,0.687124856350231,0.877779720245999,0.756311923432852,1.00528578948344,1.35544877528385,1.18354781912582,0.833842170688576,0.545271400109971,0.254108377752662,0.0776806453211473,0.0192420175394579,0.048992868187112,0.209132653383161,0.238076074111843,0.170006260268772,0.541607223107559,0.434699124806278,0.170799574045184,0.402002077408906,0.351610805706075,0.338060788995357,0.215286836810307,0.278574528785651,0.252263438136607,0.364519017092263,0.208541433261092
0.00038683775670896,0.00738891533990187,0.00591029757980084,0.0457531081420775,0.142073887838019,0.725202866837815,0.857982609810891,1.19066091619802,1.35501826448977,1.27043524468596,1.32917360438929,0.992224910276244,0.925232260771586,0.956683858120989,0.993389095359996,1.03752021410096,1.00950839034005,0.184274963488137,0.0801207552709859,0.107593573305268,0.0274578842921908,0.0340992539199203,0.0236963591731718,0.147523243250403,1.99021835241109,1.45661507476168,0.899412118270292,0.992302999913508,0.949230467926982,0.650314252492848,0.764648392619198,0.261253316166452,0.346580214591701,0.392476736586975,0.61200687070172,0.171127162950039,0.019641180421327
0.00157991295154637,0.00477750907846142,0.00833463278516488,0.0996306613806298,0.146943308103195,1.76710496146733,2.09717448634481,1.70175769230298,1.1920409224144,0.796713705888355,0.55776385053649,0.220025304911609,0.305971490250562,0.188516990885005,0.396761618044599,0.70138015356897,0.760203179698548,0.335545339514043,0.0948920992246363,0.111363576605116,0.0484107766497918,0.0222745939108119,0.0220936280449221,0.075273412573967,0.732767816728986,0.636085826427772,1.04043927354448,1.35505400704097,0.99440337134041,1.21226896866617,0.933433750060054,0.185197179490953,0.110476830934154,0.415096762661737,0.594333354253908,0.393807498346437,0.208184627596869
0.00202173423046839,0.00280779680997799,0.00270577433435298,0.0745366515507537,0.0545494711161558,0.449408134492259,1.1684805344594,0.784233369193964,1.78650755298095,2.18165365759208,0.834245593692515,0.301752391840749,0.7065758402349,0.299798196950029,0.293838414324917,0.328645092718405,0.276739429573503,0.125660708258813,0.16087853401856,0.033854282474136,0.026899504038628,0.0126838181193378,0.00807720354841815,0.0446833952402629,0.229367589383627,0.344281747249394,0.334244763122751,0.352552417228354,0.773818333175717,0.544498758639598,0.687087850849381,0.210588881330335,0.201755402755565,0.0811326074883468,0.134737237199684,0.190412551929614,0.166062153813241
0.000633656091705026,0.0018149928851064,0.00191199874238114,0.0254400746851906,0.0471291134784105,0.742768163382927,0.407851068885087,0.373207431335124,0.843412727136502,0.662367660812137,0.656894808826116,0.489775535807642,0.296501946125039,0.162809122921293,0.0399393950403021,0.0675683192290894,0.0215430510467179,0.0339467425961791,0.0371597229252394,0.0173605876834289,0.0168710873367857,0.0053613681675134,0.00814636921333638,0.00590892834276852,0.0546130643962699,0.0781483127268942,0.0293901505899646,0.100381000091563,0.146624801728199,0.200649884166604,0.113606048136502,0.17089598486564,0.41099177754419,0.284027906511583,0.184637616909418,0.0535076427117824,0.110761637037773
0.00206885510606184,0.00149445104672494,0.00210409940688386,0.0226877902489081,0.0200740150705277,0.296987060078246,0.273846470329972,0.206461196372642,0.269824856574562,0.364389238398989,0.327936272600515,0.16376460379807,0.153977077065902,0.0507150833696322,0.0335815021118181,0.0137256770636145,0.0162828984807766,0.0168894270941924,0.0188147731102401,0.0219269400693623,0.0045013151444528,0.0037123931129397,0.0012280731627979,0.00297872605589304,0.0167425643787639,0.0448824233452245,0.0798344565281187,0.0793095424748063,0.0860148989107024,0.201758803789078,0.162275808624838,0.0991442081782261,0.133768693504868,0.169559751992975,0.276546836296028,0.0563503312096567,0.0724095046395081
0.00115742320765453,0.00433441704095378,0.00104094800890108,0.0303241308255588,0.0107174766614907,0.143660820657289,0.0691649532818128,0.148612034186338,0.171080581501758,0.156593909881152,0.27426015787759,0.109556132927855,0.0789492120147997,0.0250873249224493,0.0274480157341444,0.0354660577401541,0.00590208712905749,0.0133783003788084,0.00924677561187035,0.0125110575489044,0.00496160058805329,0.00205879487287939,0.00270418314706179,0.00350100587444125,0.00507194200157629,0.0127291187926396,0.0116314453840441,0.0281016663236692,0.0132431269040678,0.0415431023973605,0.00678429607442271,0.0173876436289632,0.0341438430791139,0.100097296184481,0.0532884336857816,0.00791498973182749,0.0232535936796387
0.00127338467027048,0.000975307271133588,0.00151915254065317,0.0259190237884249,0.0181559060061747,0.0815430286235217,0.0934220909120368,0.0842549531440684,0.0729935502158637,0.086452284907232,0.104347391391222,0.0323465337556026,0.0178774475557944,0.0216431131576777,0.0217018728366316,0.0217950830838961,0.0110163132785637,0.00399526205770659,0.0133200292893359,0.0220685940435851,0.00650241101055526,0.0020215138480499,0.00278283816090261,0.000788497126048005,0.0113316857696896,0.0346720965033775,0.0307086993904799,0.0171966619852206,0.0403526298478115,0.0657163146799869,0.0169650810101794,0.032093874602015,0.0426126623385243,0.12284378670015,0.0348277556138706,0.0304218987703365,0.0190156402643015
0.00167011512140081,0.00158642541945909,0.00143135448742652,0.018582868070757,0.0129913415619243,0.152055916328024,0.112464715883715,0.113209843456563,0.0836509741289833,0.107235661272632,0.0448019498273076,0.0414192404372937,0.0130702506649736,0.0175729944206668,0.00808625106691432,0.010196916485013,0.00764957986287943,0.00445773914786895,0.015291946596223,0.0150220456877341,0.00388403098291025,0.00201894336705462,0.00267681259151847,0.00115306824928005,0.00917942664961577,0.02121320470061,0.0415797816422574,0.0183972310495232,0.0387096400890198,0.097169442697482,0.014524790463668,0.0167035147234863,0.0899099770503646,0.0845469661217627,0.0877565947357299,0.0257475887779361,0.0129294808305209
