0.0187060344709846,0.0219736760329088,0.0263479999408216,0.0152558087605728,0.0253011939542194,0.14559224148514,0.285709571588594,0.484510520263618,0.689086313593882,1.26131530261034,1.59562040772427,1.63197124321302,1.33878754598194,1.09931435566849,1.01490203197365,1.09526552974283,1.19956212831581,1.20506125332112,1.54742167585469,1.97298667898058,1.88730248582822,1.03389160741562,0.699034303723164,0.436434243935497,0.39564460351461,0.478806219530652,0.397154593673546,0.19906888205095,0.248626446754761,0.228424145958059,0.250165590128269,0.332012077433155,0.394132196168135,0.23595327451104,0.280491655448739,0.196843314977756,0.360181552466358,0.482185856666631,0.29328672364717,0.189507566255289,0.0723315427495096,0.162418337309983,0.095255049117543,0.0378334363796516,0.0303451348616338,0.0206898284542419,0.0114310508077931,0.0128983643322726,0.0152963662401392,0.0117322793668221,0.0103561472098372,0.012624446057728,0.0173986172801481,0.157142303295084,0.446858075044549,0.203386601330254,0.248500858424944,0.279396000444657,0.463001968278109,0.401620013298152,0.436083367180228,0.467518484687681,0.331834305113412,0.316438544386517,0.200720540548886,0.191521241644455,0.233748868482528,0.259385356755854,0.173121155934688,0.157369831134693,0.104881745418721,0.116598197662661,0.106983280424799,0.070436891295927,0.10671684235117,0.158716632100452,0.0857316430485888,0.0497078485161269,0.0411663417821421,0.0542130025619953,0.124133230829822,0.122459842536155,0.154623720689438,0.029836994798717,0.0488241748592794,0.0466133788020164,0.0247427986487353,0.00620381349955243,0.0116997855603748,0.00671450962687268
0.0200487585038539,0.0804329860684584,0.0894516963477285,0.0578818439616857,0.0323655380655706,0.119277212893521,0.252646005173527,0.49485412485125,0.519116273093148,0.212842867112687,0.571145708067102,0.330885994975182,0.578379151181315,0.600374735553139,0.605771462591553,0.810989068068884,0.602612289109618,0.935567307788749,0.643571825793281,0.810638276469045,0.194539176941522,0.219533572668175,0.241511754934933,0.29097287802401,0.0727885403648237,0.190718437531472,0.162110857054986,0.181565441086704,0.353275436469351,0.408552814962416,0.503787221561917,0.876901664169237,1.30226492210753,0.974533695925821,0.253425778954474,0.684249517182435,0.586050281860096,0.264607002067457,0.32670830453736,0.22450492165416,0.0208992600335446,0.0818256868529712,0.0871810652918345,0.0792159427131964,0.00941315938497569,0.0188793933491554,0.025620643998309,0.00596581254554496,0.00738162274321243,0.011274266042627,0.00569616229662765,0.00523756087551199,0.0053846175782758,0.0531152394112947,0.234152081396155,0.333536716080768,0.744681598862331,0.257546688700921,0.806139430080094,0.320424660762411,0.256092345996399,0.262099043795195,0.0845354963762944,0.0858136178917895,0.154674188707873,0.263478784107801,0.229663174797647,0.100969579419086,0.275188050020467,0.408674768583088,0.320264537553978,0.394493177612949,0.272321979185612,0.204278015687557,0.191394899018097,0.332253602433901,0.371635791915759,0.288901021385536,0.208549401371765,0.179761825572441,0.133408442425263,0.0833737417708078,0.0701726996224237,0.0829136938510885,0.0687267629384269,0.0448746107140016,0.0206729054030106,0.00883614170068519,0.0164900003523377,0.00812446476535414
0.0142098160989607,0.0119626254108388,0.0301204154569479,0.00753938344325231,0.0143761428710266,0.11780544297196,0.476966168010078,0.586161606783683,0.596119722659626,0.6760545513255,0.608626172069402,0.947481529591104,0.811027855898122,1.70309604888187,0.501700441835966,0.728240519830402,0.32408440572278,0.532123649226675,0.414872000449696,0.730673124820243,0.755546210628821,0.232532505755094,0.314985220112968,0.129735789090407,0.167607356249367,0.177231283541393,0.222693602932031,0.472864209703209,0.394873659541621,0.154837775838465,0.426304263226123,0.758820102220509,0.920184541675776,1.47201125116664,1.21716787798584,0.814799440276708,0.470267072698896,0.166374624914863,0.153311145602221,0.136502318797784,0.0395307082435134,0.12813092173843,0.083896763408088,0.0725715446955895,0.0307446501644325,0.0170422251289631,0.0109327600896338,0.0141205182663439,0.00897002672382247,0.0085485926564808,0.0051316711774078,0.00248162108477538,0.0223123869343324,0.116621898887463,0.511597567751358,0.435866625118584,0.74183950874611,0.154726263915459,0.461362440142585,0.141305608432165,0.157601989612723,0.188247996954193,0.298468168203338,0.173405473739676,0.0493926692464793,0.0968780958821883,0.234842100431698,0.146452979973402,0.220907227565576,0.284603907269244,0.393714406349441,0.470354959644522,0.537543400991294,0.465543858146239,0.624133145091871,0.51535075616325,0.455465793179653,0.292623899903828,0.130216712861557,0.0544910145328274,0.0788691373051129,0.0371810693033099,0.0329903667228641,0.00865094381655174,0.0183069330259995,0.010792737501224,0.012790258250199,0.00699020109228524,0.00860280712657108,0.00473769040492642
0.00967195331465419,0.0131085840758194,0.00274347288764447,0.00606792817993429,0.0131837089314527,0.132072595297469,0.435845674814693,0.543291272492133,0.552623497488822,0.687493374245481,0.611689577214826,0.628870548057305,0.473987011423132,2.06380673012044,0.884118375283601,0.223145638256132,0.501340006317916,1.49252897964174,0.253503099654837,0.469665248543696,1.26011196126524,0.812457730480086,0.298511219127956,0.389794473759041,0.461128386955293,0.339284712060291,0.241921312297529,0.357183276482685,1.70411248524699,0.979596838506887,1.07019504989686,0.710380941438428,1.51022137650199,0.88302115470624,0.93783877758579,0.599389594771246,0.190971231135477,0.276427139901274,0.482489004518053,0.329719165382079,0.319111204992105,0.21708460108573,0.250574157542717,0.173775109228507,0.111370071610154,0.0663422511549024,0.0360464250241141,0.0592377901560924,0.0561004392140939,0.0485934457522411,0.0220066910885207,0.0228913102287344,0.0276684356572402,0.215301333851811,1.12283055668606,1.33266131190814,0.43395415279148,0.708263788305482,0.712799030548476,0.594853171355608,0.650444982895713,0.676368566524761,0.278996376155754,0.19552797946024,0.318834247910417,0.233794887805802,0.256336182942976,0.438911191653241,0.539799575310644,0.493101815236934,0.370603810332072,0.556833863992487,0.593186620183595,0.755249556794304,0.380515431608685,0.938233529461509,0.873901119343978,0.880424069162704,0.468174058724904,0.268825458525665,0.454062290760706,0.467080055486096,0.298072710406414,0.222716380165673,0.0876448604984546,0.0448001358940926,0.0253410996973536,0.0239812925233767,0.0178939754361115,0.0268061790987398
0.0173800125273173,0.0247299316306965,0.0172396682697509,0.00768661722878769,0.0186003937843633,0.280609320479143,0.702009868540696,1.02723841807757,1.33862263320072,0.813514426625565,0.573076271681151,0.1488436308608,1.15894519809976,0.465858228343698,0.367370808302698,0.181369656376625,0.177025930455219,0.455806159895826,0.42642884723977,0.427386635298444,0.270766379017717,0.206393445630547,0.362341640398852,0.238843579848508,0.0736959354585118,0.149413101225126,0.333875552957289,1.01566681820738,0.950397044786317,0.83796001184078,0.484364004093886,0.633045316746287,0.870303146158578,0.807753853184286,0.255828250161073,0.142728281425197,0.11659639581616,0.0690772241108965,0.147115435973065,0.106040456150688,0.0757058699933186,0.0220824490436336,0.0865823294532752,0.0446303843727724,0.0438319008899645,0.0198279698989995,0.00492006934195908,0.0176461483546513,0.00863239645034869,0.0108665269459681,0.0029148137158115,0.0103364646132965,0.0186973551119794,0.104700470073967,0.402525420350346,1.02752313041164,0.858849595461397,0.379837911097955,1.13253539364166,0.480311487115907,0.913194958710954,0.868597697907252,0.748013028887741,0.666183184189696,0.842170480250326,0.687534091053399,0.87311712007951,0.808549942240247,0.192139571659864,0.682852564058728,0.913020169617078,0.922782054669205,0.244743486904836,1.01373062345693,0.260332786555947,0.697961162596753,0.481051738433436,0.54825737714717,0.238983261219917,0.124828910917327,0.242720854082449,0.214347680360046,0.165309345637461,0.102290708657454,0.0525943732162021,0.0266712454243598,0.0220570993714097,0.0121443699116194,0.0133025625407465,0.0128756090838413
0.0443315806974667,0.014741072473781,0.0113432570374463,0.0125079187387341,0.0355239540916026,0.274888593315053,0.719670889481436,0.952410827878234,1.01898812736006,0.456700412294771,0.187987169117469,0.392079469904686,0.411259317252511,0.126750810486054,0.215513252947995,0.304139472198517,0.316725496278119,0.0596048210053729,0.0611195548867795,0.182569832076303,0.0698111730114921,0.047099254099457,0.0307715531966554,0.0637663549216419,0.0531608084679529,0.0527226299782609,0.206165432007678,0.174581443099826,0.182238837396685,0.136946946951566,0.265229525488816,0.244897883436319,0.0849790039193487,0.0714384760452123,0.0852447748521459,0.044939443948926,0.0566679488043528,0.069575034288216,0.044999117361622,0.0310025356594206,0.0122924448269741,0.019793448214323,0.0168067664236545,0.0110354692393931,0.00427338809236907,0.00202935209577139,0.00382782584000461,0.00172751043871467,0.00173853653465055,0.00185456071414775,0.00271035860284602,0.0043883902129904,0.00260974474676228,0.0193785423677356,0.0604809460457978,0.0566499803386985,0.0673293941728249,0.315228946469651,0.243462721958043,0.157084766295888,0.345700125888464,0.436271895739153,0.0770260074409712,0.222339714271198,0.231830891869721,0.277561431808378,0.319113408579249,0.223077510267657,0.196900858063045,0.353477209766575,0.195842794291052,0.180834345258326,0.256045259822859,0.13823584666852,0.0486925423207902,0.162917512883044,0.234580284762866,0.163733762700367,0.210936067874162,0.137304990506696,0.0409509986370594,0.0474360006653081,0.0418121006486148,0.0585183816668909,0.0349778960443932,0.022767547674315,0.0230143445425074,0.0158531268839278,0.00730516777425783,0.00528140987205902
0.0449699918085259,0.0145448122675557,0.0287691268637802,0.0169340304365056,0.0140803129468378,0.0873925391487041,0.162275328817702,0.123111978278183,0.123255855101972,0.162142789720486,0.190655557736288,0.270638578007922,0.199572410700647,0.0804434155327497,0.223113143152612,0.127216083863095,0.111149256048002,0.033371088893219,0.0742777101525318,0.0936963504519581,0.0465510596120056,0.0168614667021589,0.0339393835651239,0.0399257119893266,0.0288543159614008,0.0630223658830212,0.0602695684941047,0.269882240453049,0.251376047934872,0.21017575213635,0.533552706947349,0.331054806766168,0.405671510596274,0.130342268226218,0.273429143870213,0.246506882093213,0.0952480455406442,0.134911188850597,0.0796431488967193,0.0841413203324394,0.087924823400427,0.0418652157367899,0.0106972636986684,0.0242196755212505,0.00458095885334517,0.0120710052190585,0.00976919107533935,0.0112609434093641,0.00682734912590678,0.0033276524419745,0.00354338441522075,0.00284402100600751,0.00522386344636625,0.0129571985839001,0.0107376757214445,0.0216780453673411,0.0390283357435813,0.0148750731019073,0.0601061905791299,0.100929909087709,0.0949597873622531,0.0386781153675118,0.0548127932937519,0.13937087199034,0.0553899384451488,0.0925982292915592,0.0698012847235,0.0282848578646741,0.0578160470019299,0.19430720625497,0.167270917970993,0.0493258983333918,0.11363684531427,0.0873893041892872,0.388163817317364,0.721661078431502,0.382710865886996,0.19695580775529,0.0885207135894808,0.188395593008946,0.217455663850874,0.23645079007088,0.048095671868029,0.0587169365633157,0.0275125340226854,0.0627371872478514,0.0443821952300016,0.0138806489312644,0.00638578055659461,0.0141275650482116
0.0175658213221987,0.0136278047375582,0.00546199206853172,0.0105344266732274,0.00878855061694311,0.0328888035983382,0.0662944111579451,0.0511838118976499,0.0694588063037595,0.156622556248272,0.0640151858191346,0.0818031768075216,0.0604960127090482,0.0367077680853177,0.0667779737512067,0.0495663667301748,0.0435220180111043,0.0117062408692064,0.0364630933282529,0.0355542433616658,0.0216272192051885,0.0162728946586055,0.0101310569646951,0.0289086393853798,0.0339937661056798,0.0405093572911607,0.157011792482954,0.348422605542219,0.364624225527996,0.341261312154831,0.560041489082993,0.25453156055121,0.328837214557626,0.153756625873701,0.0873814997117154,0.170975694087855,0.0341298641302446,0.106807734919056,0.0633446732238251,0.0747001896643044,0.044599293470438,0.025465358110932,0.0294266724479747,0.0165817738455296,0.00267259126806115,0.0136413021658103,0.0142828838169938,0.00911356402963073,0.00625486901832076,0.00231253462373063,0.00432760514574981,0.00343179397747259,0.00480289215587383,0.0036544283022957,0.00573262345292678,0.00667236658107929,0.00441859135598662,0.0206087735895568,0.0505046745629754,0.0163650200477167,0.0448447996742482,0.0760768795476193,0.0584193225158285,0.0696364690797958,0.163477332802006,0.282895849644978,0.286530970802777,0.153818158960603,0.162979420209035,0.288484220149151,0.41837527905067,0.279100923103322,0.237278552470767,0.14554629689486,0.290225740157622,0.594089144002573,0.520266480841082,0.283097733453227,0.180315112287054,0.0991280756220447,0.109117632797076,0.141446039660614,0.080579590934817,0.058118087063373,0.0396694008639091,0.0165129080544971,0.0398689857326385,0.0269207794108615,0.00942992694126102,0.0161957580353383
0.0119636731139008,0.00110186232903359,0.00213423758907894,0.00581521459095222,0.0075899585601085,0.0362487632378869,0.0283593200254534,0.0398333843138417,0.0365066365448261,0.0878670841239597,0.0441184205110773,0.0604544170224378,0.090001822072446,0.0247581388904316,0.0576036993183192,0.0303445582732529,0.0145582400395433,0.0265363513948833,0.0479276405404863,0.0270517217129734,0.0359685897610275,0.0216418298757507,0.0178059316407769,0.0164905925107184,0.0272286758117569,0.0171400985615563,0.024247476349312,0.0283775668803553,0.0154910315239552,0.0331490548866744,0.0245374021979281,0.0326770050769223,0.013902611361496,0.0126678630784603,0.00844426741653034,0.00930646142207098,0.00846569983773817,0.0063240557680665,0.00246569704311128,0.00487600196597387,0.00307490753736833,0.00448879976154616,0.0047539127753631,0.00302021612201621,0.00388810893155694,0.00367484584871565,0.00247160512886076,0.00125949231107832,0.00491714203251391,0.00199182739266785,0.0024583838966078,0.00243245583365152,0.00344218606677735,0.0111395275877595,0.0247072111629319,0.0248206534851262,0.0734024529803555,0.155099284459082,0.10629949951048,0.146440120767653,0.396941172268822,0.260972765322968,0.333368587581477,0.488993620953757,0.359829222310121,0.324343189983668,0.269275895019737,0.105759220479148,0.12975843376994,0.1159437272373,0.172822775952964,0.054577870345516,0.028266838914449,0.0939336415888564,0.0376089077327022,0.041877406033308,0.0299236735067881,0.022569092641969,0.0248396236571282,0.0132900989840813,0.0272765226706386,0.0120958838402907,0.00528531456347871,0.0142200534806615,0.00658148853672618,0.00503416752924218,0.00415523356582085,0.00222483720672573,0.00224565886507582,0.00146436960315434
0.0169873247077139,0.00589957850007861,0.00138302766075697,0.00306259289354555,0.00807064522300088,0.0223336110528211,0.0505052774701638,0.0734526932516702,0.0943326147561412,0.0807695476952118,0.0312979277349859,0.0316010710745541,0.0570493431489344,0.0278436954953769,0.0195821133942377,0.0164556723247535,0.012961734191215,0.0219418639840749,0.0605539029914512,0.0178639636945961,0.0604800785042825,0.0496517458014807,0.0449550114833957,0.013176054219921,0.0118798643299858,0.0132219551485296,0.0176416367289243,0.00778429698495338,0.00641249850965652,0.00610190360771864,0.00547696048288906,0.0057709729665717,0.00379888423217173,0.00342588672196626,0.00200267396731853,0.00201108177282623,0.00142630184015224,0.00173240805172407,0.00333917033240883,0.00263606759202086,0.000859350918784207,0.00324775177784424,0.00213824093156181,0.00554713168483766,0.00218871175273285,0.0028336732888376,0.00141533954605402,0.00629964486647441,0.00577366182775533,0.00266837136800942,0.00238130190057044,0.00639732428374095,0.00451280025812937,0.0226958667722991,0.0539463893611196,0.143290483559312,0.114331775735275,0.238946231897198,0.0795720142136081,0.135506480921819,0.284170673548334,0.201782732930696,0.0585060308276842,0.103860152367644,0.0716609415198678,0.123074461879398,0.0663896430403833,0.0234093583629987,0.0167975751838493,0.0164702599010182,0.0170626788814886,0.0262687233123472,0.0084798945875501,0.00964798133717425,0.00485397280017876,0.00573737640224596,0.00817012363071792,0.00376990745693174,0.00560680615294741,0.00444245389854499,0.00416681982350441,0.00570757464230037,0.00397025289922604,0.0026468272869629,0.00498243823364172,0.00280597165411166,0.00283790196526284,0.00284927062239846,0.00321010749057806,0.0044761171634028
