0.027775653392007,0.035585971476151,0.0366054377326583,0.016566456475412,0.0175653066287443,0.175499095862576,0.396816017204414,0.452243321368892,0.413092269731279,0.417459542823926,0.455160984481462,0.495848050142253,0.574770811175953,0.596705415762606,0.586457978764148,0.54245903701922,0.583894101182473,0.591241605020871,0.440991747580543,0.396255522765933,0.627274256715438,0.763094418918031,0.856681596430199,0.842884497883799,0.777852994674952,0.629488858219011,0.389650220999268,0.249727677307207,0.281998565546519,0.349466049613069,0.381880166283339,0.42583760005626,0.475920892282385,0.445974717582182,0.331755808628149,0.237450055236577,0.190254742721379,0.217542926510993,0.312517132325225,0.296263053701489,0.205191867704611,0.111740062717536,0.057241535651077,0.0484189240334246,0.0567223899064019,0.0696829253163545,0.124820145384363,0.19538329704659,0.2476078064253,0.262746024311062,0.276068843920062,0.295003214740896,0.324729209718203,0.37208662539436,0.437943068163418,0.503123330777679,0.571938387630079,0.683309052021989,0.754915434497962,0.733790098998325,0.664094671105281,0.554937799090294,0.488961863721781,0.431933674350854,0.403749612908436,0.324169482940778,0.29668491674028,0.332589611348409,0.400396280933516,0.462181797649746,0.524969666870676,0.639345567063599,0.682323163027466,0.684304152674664,0.763608623440645,0.91057804878158,1.02445580470523,1.06301305605292,1.07944535928646,1.06082782654577,1.02137679047668,0.935158694369315,0.866207956684829,0.882434858557927,0.909701710397514,0.989948959057125,1.20974926349644,1.43981934820631,1.45881587652511,1.08798142723005,0.842658489666817,0.687918297807978,0.461987300340589,0.298469617784427,0.195157993829394,0.167248692883156,0.143546029316495,0.138587372548972,0.109766204438178,0.102461434236467,0.121659483865692,0.494581228397553,0.649303004245706,0.594768269959841,0.715734812536695,0.783375262055792,0.637960048656311,0.513084368976657,0.370147754840696,0.184862645197781,0.0555233964287588,0.0733681799297441,0.0989152388776353,0.0861159867715653,0.0431665692885812,0.0275254083894568,0.0535961177444005,0.0538715281111092,0.0340888124561899,0.00826730956381746,0.0256734187335,0.0305175465155156,0.0212853600224167,0.017138473833625,0.0398726940718984,0.0436369187121868,0.0580057492383099,0.0569169921677079,0.0716318318161674,0.0729819688509842,0.0733235221952127,0.0813806463234481,0.10406221010142,0.0824036631149678,0.0819541155532976,0.104900984595646,0.0754740556870114,0.0623241136927821,0.0637009726399975,0.0281984048168829,0.0446348122880292,0.0532850902895577,0.0222343946952123,0.0386016530846586,0.0340642791551774,0.0372780619290263,0.03270761899695,0.019813612429538,0.0369764887818467,0.0351835773444672,0.0318704250659786,0.00492459487357715
0.0115393652651975,0.0111049920807605,0.00892883187429457,0.0213062469796909,0.0230374177193657,0.117650371926105,0.152321884819218,0.0861420101429995,0.0507565370753412,0.0667013224921349,0.0921526850525775,0.103591402130227,0.106570276578102,0.12042147955991,0.163609025493738,0.212814199162817,0.288150685506921,0.254555962229139,0.216210209883904,0.242351472220751,0.150682672582494,0.227477083837444,0.119423767290667,0.105237747063671,0.12699955932184,0.124946774956924,0.0982252286766998,0.0870435946002475,0.100743625476178,0.0807595229138155,0.0902310509829774,0.122669989685443,0.125478186614154,0.141549192447496,0.126953732582981,0.0809946049859956,0.0523127933183397,0.0446361479570653,0.0880711359022739,0.0821491629801497,0.0344583041338374,0.0618288915049479,0.0230446042352251,0.0265403145253924,0.0208477346757806,0.0302259522428657,0.0377055115708537,0.0462220740870258,0.043690042251695,0.04263949693235,0.0514760331571267,0.0609848814410151,0.0846583378475647,0.0921892442323224,0.11233260194755,0.153463645582109,0.246140509055369,0.274245499150174,0.253246539799725,0.214207680977406,0.141367510938277,0.149156439877098,0.169791837871228,0.161282124579905,0.160045228421685,0.15365988063172,0.180438488742309,0.178226953936165,0.15281116793353,0.150239236848916,0.181575945083104,0.263412880831599,0.265397293157828,0.263023582578439,0.243076499333884,0.181340029019197,0.178824397246753,0.151011421680677,0.142250358085284,0.148112928524737,0.169833552168488,0.149181782200061,0.160109544005629,0.230520955069693,0.255069432050701,0.263792725372578,0.335062569267715,0.295614345744222,0.199648778285847,0.19038403741077,0.128927938285038,0.110155494019048,0.0424502149894699,0.0394825273573426,0.0196833296959489,0.0457967050731296,0.0302993600327494,0.0285968847540918,0.016167276715987,0.0191573062217861,0.124865951678202,0.454949689354459,0.206994790528394,0.19246803051418,0.25527840677952,0.260162681828279,0.242659036067331,0.178565659305906,0.178341199355359,0.238718571086468,0.259920656854898,0.230220475400058,0.143246893881167,0.100471863442625,0.0378799046348676,0.0762677507989599,0.02500214826406,0.0809603654806591,0.0696614680067307,0.0483102816687544,0.0184286545849922,0.0143991678484638,0.0105839542074698,0.013455388663181,0.0314196017885019,0.0242863854607257,0.0548051944094852,0.0453770384124775,0.0519848871755989,0.0873847818550459,0.0719677778915477,0.0386037126667784,0.0368204504226722,0.0205854274134533,0.0129344006454471,0.021365042751039,0.0104691466727464,0.0121518543367109,0.019689864132752,0.00910545119164276,0.00993657505708949,0.0208094279679913,0.0142520237665769,0.0110900934901095,0.0141013936406605,0.0118975543888088,0.00837287752359134,0.00765883523174601,0.00954426924479028,0.0082801753209515,0.00785134909897181,0.00118490429675945
0.00962785657042957,0.011832611732557,0.00848672558938253,0.0168557482480132,0.0134596125853842,0.0542231168287692,0.0783975188870379,0.0659466020586194,0.0444758312745137,0.0501683221152404,0.054722427472364,0.0773000080133524,0.101018492964611,0.132750421762386,0.225396360769971,0.351170954842746,0.460818926663062,0.257593704215086,0.17817092402867,0.29175810978138,0.194293281471064,0.140178619529886,0.170383797464088,0.0894721998101563,0.065663203589765,0.0520132055935066,0.0603555816694268,0.0804872270327875,0.120116013277982,0.153155425234587,0.201752793891025,0.233170177163918,0.26912689055319,0.311273068773339,0.254061532889308,0.224384652739012,0.183579143377097,0.116859568456644,0.0577078915794126,0.0935061739400051,0.0437747673261978,0.0376668613391894,0.0392986273220001,0.0282502106193854,0.0139173971584367,0.0451006116445767,0.0456261320127641,0.0777333288111238,0.0604479872901318,0.0465884433113428,0.057626106040674,0.077604969204938,0.111102292719277,0.113848066421644,0.1293340365762,0.167237367618693,0.264499634368957,0.422836388619582,0.555162987850396,0.523555262797522,0.412931920688506,0.396091257827905,0.413975119351008,0.429806795283291,0.4160192896509,0.40391313923463,0.425707168677351,0.40006415755985,0.388939578426764,0.252529971993158,0.133367127545104,0.336423123388422,0.426152691083414,0.441476237421658,0.38090677548754,0.320221680461837,0.235809963750632,0.119812051507018,0.108813728566028,0.124311644684921,0.123657580996189,0.092760486200085,0.13310495284099,0.361416155043117,0.382667254239198,0.355541120496632,0.331342315722394,0.200950548799526,0.127690168290553,0.109049133303588,0.0952691582055076,0.033416738311667,0.0438582181748894,0.0549164016847606,0.035818143563893,0.0519831641668386,0.045083655287504,0.0264154997530177,0.0231460999053557,0.0286087979755271,0.0445343661973347,0.10069251338165,0.173598424685868,0.205831533118202,0.235237976153769,0.18378383798491,0.142311511899224,0.0575593840291943,0.0564678890146919,0.122037687294863,0.153356846309924,0.163975807727001,0.158503711378805,0.0680800115257921,0.171015850108409,0.0797192730412755,0.101935467395633,0.0981508523944166,0.10579156297354,0.0617803347807653,0.0287685012405666,0.0449707125825013,0.0322497709201091,0.0290704669226708,0.0348918138369209,0.0454061078616597,0.0466421981065451,0.0262274208056146,0.0159228055615656,0.0169877763363536,0.0095853847159495,0.0174124419312575,0.0150832193404948,0.0127662517198975,0.0108108227354138,0.0049200146433661,0.0070085120031458,0.00428465468084562,0.0108959409510991,0.00314810721220863,0.00743691372581881,0.0122304477926872,0.00379726742546689,0.00884201460033032,0.0126435251344531,0.00585457563261135,0.00519267113074575,0.00908030900355784,0.00233601961804687,0.00286438162294938,0.009078300316638,0.000789778325007889
0.00303389132283412,0.00489318185425163,0.0115143199756606,0.0135423584840231,0.0148678459562448,0.105085929266464,0.132981406456389,0.0987560361320255,0.0708830518969346,0.0759715108207301,0.117182826593556,0.144009778021926,0.141605174059732,0.19228439251038,0.39934805301952,0.716474758819398,1.26143648909818,1.13977291630881,0.918719843134485,0.850557048964234,0.480083369447918,0.240675022822389,0.145413552487038,0.0465184864258537,0.114362374096849,0.168804222089928,0.212972814069436,0.302712519768097,0.362473028703404,0.3610384725585,0.368215029756374,0.405719823604603,0.597939493187867,0.870551890756134,1.00949527496381,0.930382518299061,0.755231200296344,0.596789627294309,0.63202161351441,0.427217105118619,0.397167104243192,0.237496963464778,0.189029151725444,0.0824857311642108,0.185025291275862,0.119122088295114,0.156965199026045,0.189755883120492,0.232883194237085,0.234074582851255,0.201910056689798,0.239194637279416,0.308540869528479,0.26196712819478,0.285660257653598,0.292476083963011,0.387763868360255,0.387974677509178,0.631309686159235,0.655469612915884,0.748282286092796,0.938586972862718,0.747483016127586,0.570697905608597,0.276296723003178,0.153836933136065,0.087516552522498,0.389531621267953,0.727677343370888,0.610864019051031,0.284278614479251,0.159803980842746,0.198655946058239,0.200225845702181,0.079327638039279,0.0297245314379158,0.0200270571621631,0.0537621625863659,0.0248696308361162,0.0173711189644375,0.0197083613148813,0.018217977873419,0.0703639380336129,0.201919187971128,0.270807891343571,0.349402085260955,0.218702346631101,0.117644714544892,0.0813215760230352,0.0752441557457022,0.0810929778880394,0.0672200927800886,0.0731530765655718,0.0378714792858437,0.0347199543189515,0.0219100980966325,0.0253682169275072,0.0279532393609457,0.0255249122783194,0.0145782717036718,0.0189799373353591,0.0785341835653072,0.073291632400579,0.0819018648766157,0.0594024299297261,0.0838517141053712,0.0581540974300701,0.0525683940543865,0.0408229287427755,0.0848210193653094,0.109142517679089,0.0723063095975493,0.0668165191200858,0.0617141424767591,0.0757799497927856,0.0381229519586521,0.0219722140433615,0.0201417167504735,0.0371796556245709,0.0142499428733423,0.0158364593106664,0.0251849740146172,0.0147441156215273,0.0196052592735049,0.0250346887577484,0.0323945492469101,0.0174318552731454,0.0144815378485039,0.012118986445164,0.00787028684844288,0.0149034118872347,0.00519018253342827,0.00798975358443057,0.00564972717885847,0.00863392349008486,0.00552787702991979,0.00490870217750351,0.00906919195101665,0.00393787917819571,0.00388175110095888,0.00251219857479207,0.00343604745515249,0.00355193843995006,0.00570139531010994,0.00605472766324166,0.00474102812322361,0.00308163295297246,0.00487702605351882,0.00555063209733908,0.00234519127438606,0.00338439101051241,0.000114000033367981
0.00876610341277907,0.00562337386330947,0.034893905958743,0.0183916649834612,0.0194539890467995,0.165930658559263,0.165450728772601,0.141787173157471,0.194780648698583,0.296149027822306,0.414599670533784,0.559110652295877,0.465861062586141,0.377235312270087,0.537628585952299,0.77668237618558,0.968092433081922,0.708013945302651,0.202453981069631,0.304194107450174,0.257779322240451,0.195050930339888,0.214111458515225,0.244083086421396,0.162688349765227,0.286782908562725,0.273246439885484,0.396628837210126,0.418108170162991,0.422862492936849,0.46112901339683,0.542805633752077,0.736865372888709,0.810439086389939,0.707579380320371,0.490715263304939,0.617310480166224,1.18264677195742,0.880701392468715,0.780158151756466,0.546987434763459,0.204558456076765,0.283010034045739,0.210395439534227,0.323059427113238,0.266744572211125,0.740877753737987,1.02560862573162,1.04761552865639,1.21166064387246,1.11751164606338,1.05554852225793,1.47250601558667,1.45946230177038,1.3087631137278,1.32431104413411,1.8945656908805,2.21992433410823,2.11881507474206,1.92746751550175,0.743287579833196,1.56525396589638,1.58439138146192,0.474668067912572,0.431363316684299,0.289056693844539,0.275114655611414,0.603556003394826,0.65666936440478,0.418906234815884,0.230311718744907,0.236750434355769,0.242682226067863,0.145880228334699,0.0929860697594078,0.099348012384584,0.0506506349722094,0.0242116859339128,0.0273750372761536,0.0304767966154764,0.0276491500466849,0.0285360108696025,0.0566101670120254,0.131275519922617,0.127091775442852,0.0922469142812159,0.061182064571346,0.0281221414107584,0.0105221798413364,0.0205581829270497,0.0310246426109426,0.0146083303016645,0.0142283925764726,0.00785111263253743,0.00684546453219427,0.0200213483192089,0.0107885566567727,0.00494403521006147,0.00797117538717693,0.00470044206205904,0.0166251527216482,0.024145177253254,0.0195203242418746,0.031362878675356,0.0247075219052558,0.0231747979253952,0.0221992521937752,0.0192906109974057,0.0329697295761501,0.0281544815996879,0.019966752099259,0.0194266347122935,0.0158036211186311,0.00813803786577418,0.00539756248656669,0.0117693697264736,0.00521276983539556,0.00812385357984785,0.00272657143413224,0.00248931909599675,0.00322896550472313,0.0102451541721998,0.00369351411635544,0.00625251166284552,0.010010590843214,0.00657222447107154,0.00701266516476471,0.00662174518034539,0.0045169331063593,0.00637281044939218,0.00472825200183228,0.00202408279964433,0.00707591752510964,0.00576038583721738,0.00317137726419512,0.00329030865427653,0.00406549664860768,0.0051043906401627,0.00342635808721267,0.00562016999317165,0.00370456879730597,0.00387434860470203,0.00997328674849979,0.00552404510090905,0.00710506115041373,0.00606747677726247,0.0075840217408741,0.00414823087731068,0.00459386283974521,0.00438368313344501,0.00477626931531732,0.000680363214413486
0.0148348073989989,0.0159700866817174,0.214463827541617,0.345858598813133,0.18058833770311,1.3776243837307,2.20554971458619,1.90684576055979,1.94840708795323,2.89277627191498,3.83317291922666,5.3374069873307,5.59688091292347,3.88879469072466,0.804428718396237,0.933317086646196,1.71299729874666,1.70974459352148,1.05728497085468,0.667410837034541,0.43099757417388,1.08453996581584,0.702028384859613,1.04466132183278,0.348599969195829,0.35896845239175,0.905418720341846,1.26785919497559,3.1468033565362,4.07880516766227,4.84634356102606,4.54225439911805,4.54992988629414,4.0754606401679,2.37349198473347,1.23954131281552,0.791283693140861,0.535677130400209,1.36812329629019,0.773599383338692,0.708462303457343,0.608603114125077,0.609643520985481,0.396542629913615,0.697895531106319,0.311759459839588,0.754026622500582,1.5363578772642,2.51847327976053,2.86910698719502,2.69954400278023,2.15621015617244,1.79714431202026,0.894952683993275,0.755263783502622,1.26710851076128,1.07577715793332,2.51979823042323,2.73835899877221,2.27196132593236,2.65761269176743,1.6174812823271,1.36107643283465,1.24791319132284,1.13960059199811,1.32009370831084,0.942532302806261,0.375156920448411,0.122677797717583,0.2387107662034,0.587426150925449,0.485324703096611,0.2107189376459,0.115835984547767,0.0611397715928475,0.0914102265257844,0.0657188014327039,0.0430973130019569,0.0358563574403547,0.0362828484686875,0.0348682720108667,0.0192598694658669,0.0132049594893602,0.0249159772587511,0.0164451734081168,0.0250099616846018,0.0194306437370723,0.0217824928887451,0.0103809334521813,0.00760926833218327,0.0123563341361262,0.00959877742041327,0.00790559157801941,0.00880410287748004,0.011342235700956,0.0183438220575734,0.0186928580044922,0.0151079640882199,0.00578692849953439,0.0123689387875343,0.00837661379972982,0.0135432530251706,0.00849582270895556,0.00891455603150498,0.00493619792222772,0.0119647549525666,0.00592759727401522,0.0090777170832228,0.0106239446670292,0.0110071587232721,0.0131417766426161,0.0102657889020628,0.00771375061499612,0.00752214184001311,0.00900504702364522,0.00512013302250974,0.00462743558623081,0.00621019338824022,0.00625386561933699,0.00801530520869972,0.00644246612102641,0.00656052131275587,0.00446141112382201,0.00719321825679074,0.00584368552085908,0.00462775476423261,0.00693441364108389,0.00858105621170012,0.0126772975163952,0.00936938477735982,0.00622147806877853,0.00569592994737571,0.00900931405523185,0.00521800379609234,0.0103524865001734,0.00719332021917791,0.00808075179639565,0.00816364164788851,0.00754630843519839,0.00500027733579699,0.0105658105064077,0.00798167844585016,0.00343502256372914,0.00637239007083297,0.00301299176099158,0.00404685738368409,0.00812463825845548,0.00758967534830878,0.00356130480612695,0.00470994499448462,0.00517920400008426,0.00104405352819505
0.0207704425688627,0.050202552707417,0.400382780417586,0.616872617644018,0.65634435839072,2.83108894341716,1.73311200422421,2.33463370803494,1.010251490106,1.36706638484669,0.821700929851827,1.13702255006004,1.15259236469333,1.01712397342324,0.418672246514296,0.686567037244001,0.58472088584483,0.598194449089412,0.334084296033386,0.848389846074802,0.376532889214805,0.685145642758901,0.608932219831759,0.560485277684802,0.629462949145112,0.591856578729125,0.630618867072907,1.15392161536892,1.98342682599368,3.22162898926335,2.87666129259382,2.80709081707362,2.93959736749527,2.95209296171921,1.71907304222498,0.851247759017855,0.805262662798698,0.743035801507261,0.879422530866047,0.460722084839265,0.413655582702089,0.591700408272469,0.719464832096421,0.306676103329263,0.495723619706369,0.795447178391685,1.27131403128554,1.59701798221364,0.776442711840348,1.03682078669969,1.25273177324215,1.41889238685455,1.34326553021716,2.05960267128199,1.58318457270677,1.44864973755452,1.41359232520354,0.489062541587264,0.437905671296705,0.473407257973236,0.496997614049504,0.365508257426292,0.439662627849574,0.455109460230517,0.48054010415465,0.671411785282046,0.361165958157006,0.244518070678101,0.417424958520453,0.277373005088452,0.228634872898924,0.123649381542036,0.0756205228022769,0.0905482650589875,0.0623578503826778,0.0354879199059278,0.0231904329136009,0.013670407438942,0.0246947540032048,0.0226067227606867,0.0125163547022998,0.0106995116156151,0.0331640402597912,0.0255445398893483,0.048020764635078,0.0797563703223402,0.0438880860396778,0.0125242718340431,0.00805984598505614,0.00808954523302202,0.014707414628618,0.00887388629629967,0.0112046660785011,0.00966061664759319,0.0239382095107525,0.0270608329988304,0.0216356135502248,0.00871130297619073,0.0168518629038982,0.0140531117981148,0.00453336026570507,0.00502597276072823,0.00330360322387514,0.00692032340760605,0.00714974646660677,0.00658431494629429,0.00741491187173591,0.00642656612783419,0.00678304368376986,0.00843932107576887,0.0070228299723647,0.00968692272441976,0.00325826748604007,0.00901958901603287,0.00557776176712166,0.00354286159941441,0.00242516995759353,0.00506966604768856,0.00463490472378184,0.00622285704814089,0.00507870842183628,0.00353505190453519,0.00932136595816885,0.00606167947549877,0.00361445788949044,0.00453133101560321,0.0062094505589649,0.00622227393620767,0.00888027781599163,0.00761636226620792,0.00944332797280681,0.00675227132058551,0.00574143627107068,0.00858085170981365,0.00749510331495175,0.00820882243516618,0.00631115388560364,0.0105472306437536,0.00933998930287287,0.00354102929525655,0.00712540717734743,0.00799623895114027,0.00877598064913265,0.00567122986299764,0.00690650291036539,0.0090910703408767,0.0100364729607672,0.0143163660465458,0.00795115352556686,0.00184334461253748,0.00381551498730335,0.000542225794003065
0.0158129991212005,0.0271549673389929,0.176560258002843,0.279649528188096,0.175732663459235,0.652650635976947,0.972553176440127,0.493275596600308,0.322816867653593,0.374445530227729,0.330015119381833,0.218217041502177,0.144494450472454,0.150034749598785,0.274551494255742,0.23182442119836,0.33234253081676,0.414503214607276,0.150280864665838,0.241655999532082,0.159995570225482,0.196985630523268,0.176929704662294,0.0929958625085147,0.144663753401604,0.148234942046618,0.275759262519799,0.319136328940933,0.311073918805183,0.377872423922882,0.391138228278079,0.346550120193718,0.479831224491698,0.693691274934092,0.591011276760316,0.309001744553242,0.232527661929253,0.472809186472313,0.382491833722095,0.291182715059339,0.182231958501808,0.305617396842089,0.272634083576686,0.0948521736534304,0.0916313618660985,0.0903408027797512,0.103321340550155,0.161929485672031,0.0974602478798311,0.111219134142547,0.111990005826386,0.111688954443628,0.148325044993279,0.13564352176532,0.102711309745803,0.103607890529676,0.0929658377841346,0.0444491738492332,0.0499278093564218,0.0452806312184731,0.0384212034679435,0.037060059799523,0.0291432423670527,0.0333592972459436,0.0361183294409299,0.0402106849904045,0.030475373863457,0.0703468573059763,0.0987426090970423,0.0384181398049199,0.0351117797728754,0.00941055867912463,0.0225519158865918,0.0232950023725255,0.0117795797393023,0.0133831987500046,0.00968377288288874,0.00758167143748574,0.00603715002361891,0.00845980511983021,0.00850574638815257,0.00802908725691479,0.0123862087299574,0.0170485528534885,0.00839197507546971,0.0119286685649777,0.0113725323917672,0.00393509646623658,0.00907298879209581,0.00669696588719145,0.00413715515203602,0.00436813174968772,0.00580267122180019,0.00656084162623926,0.00712354688617294,0.0081628102634365,0.00662931136735133,0.0117138911860511,0.00547081047222685,0.0108175962632758,0.00545236459148979,0.00564594159348925,0.0048304255598064,0.00707602145164739,0.00370791717311927,0.00384910313532693,0.00614567677359699,0.00436866478797139,0.00458952885666763,0.00866951995803678,0.00692043810995152,0.0047849533332584,0.00456944189080424,0.00635583418085188,0.00619445000752053,0.00479017843376395,0.00747139054325455,0.00464309124213117,0.00560501624209768,0.00456204217847719,0.00552693430422261,0.00547474744424552,0.00569574873452453,0.00380183429470803,0.0035680809601851,0.00514089155406274,0.0052317943877291,0.00441687185800843,0.00591814161647176,0.00446529491815611,0.0100560661086094,0.00437177279124553,0.0061093941391705,0.00583704876851413,0.0122944366512101,0.00478020172908381,0.00239333853612692,0.00562953180744591,0.00584781631561404,0.00340192112159505,0.00822595379380946,0.00629264911349096,0.00809633710314409,0.0074406113212783,0.00565008350830738,0.00375770138872445,0.00614261465569767,0.00559977160084268,0.00300103413210381,0.00391137804758322,0.0028885962770164,0.00074832005035905
0.0254905664246974,0.0203128227415937,0.298944259253838,0.453968538993051,0.488225019358622,0.898377774406674,0.682007783105033,0.503283865345703,0.273869449630472,0.320645860951103,0.174324376073628,0.26808778749852,0.118865198479964,0.127367606655738,0.194317652033889,0.20744709505201,0.1498664644217,0.133341111422734,0.139119060697974,0.0509158655154565,0.088898202823754,0.0518881698828495,0.0860415301942577,0.0693233582713951,0.0695943037101279,0.0437072299036005,0.0902984190188483,0.103956962890614,0.141622716758486,0.250805947034585,0.335807613261982,0.404950329755208,0.377811104425097,0.508909655321836,1.0175482044795,0.560345914795326,0.432087480534894,0.279853019828719,0.298472782274689,0.265484563054825,0.13062045545482,0.120851265967774,0.113694150556834,0.0855300058307795,0.0383555398214685,0.0779495069802527,0.0228837439296774,0.0355356861243736,0.0390818022516598,0.0239366018133654,0.0234489881142175,0.0150574110863911,0.0203500233585369,0.0187415557470326,0.0157512774424913,0.0143637442882142,0.0123204650897556,0.0108345668313173,0.0109824715408781,0.0110425272790006,0.0100308535243156,0.0080902863868158,0.00759386241379222,0.00729804603895612,0.0100818113457815,0.00832577906085907,0.00772994227725313,0.00818288002945433,0.0117847096383096,0.00815330860637162,0.00449596293601844,0.00646877208927121,0.0122883016761813,0.00561926905035048,0.00663391086686407,0.00764497551458723,0.00600736621398396,0.00383737057463972,0.00323888664425404,0.0104271976391007,0.010622339040118,0.00541311928215184,0.0124191715191611,0.0203111167938233,0.0132619703101489,0.00647128525812918,0.0143643196533993,0.00984563741244377,0.00745093643693713,0.00306755900737713,0.00701303038371382,0.00280644401453886,0.00685512641624994,0.00680394451092304,0.00744911736643047,0.0118807278479019,0.0103834668482046,0.0101286579093588,0.00488304500752301,0.00571501135738347,0.0046019465760407,0.00452197563321414,0.00551127886968812,0.00710997965142682,0.00904776744123205,0.00191666091025158,0.00712622645326111,0.00448615527922874,0.00712946205630714,0.0104138529779505,0.00732421919558865,0.00794234714483187,0.00766050045660394,0.00661437738713663,0.00528597303612781,0.00725882277012098,0.00643439481524311,0.00705564876717689,0.00830350372725146,0.00624671772103294,0.00448259234230616,0.0038804613924254,0.00955496464008866,0.00644904737948956,0.00222456154919296,0.00660561134167281,0.00291898790009976,0.0067113616076686,0.0056111790331092,0.00683558661078172,0.00592395009773643,0.00859189000459052,0.00597174287119509,0.00578912147550335,0.00592031229783109,0.00825099762003762,0.004002232856222,0.00806318393164717,0.00880254406838755,0.00893813100290309,0.00884021607241836,0.00589796766026296,0.00415168188554581,0.00946686155584617,0.00479183022104466,0.00986310138321841,0.00761988424499857,0.00665581007946212,0.00710125050643058,0.00962603988317106,0.00336600779986804,0.000364877795597542
0.0131185097174153,0.0182714090792126,0.206810222712761,0.133769619441836,0.16538872380291,1.17584446535571,1.87566915663645,1.07840539671327,1.38671029614363,1.00905177808409,0.886102500734526,0.507951133804957,0.346568125675425,0.303839871692102,0.400907365754722,0.206399292427781,0.19968403841297,0.0830705126437084,0.296649581932769,0.199973231633006,0.0809793056301227,0.0340822293972532,0.0500967457218798,0.0987560472082737,0.0569717906913063,0.0306726185363494,0.0335652486202954,0.0768978467401417,0.17877087544479,0.42492270717246,0.547994199888781,0.705655211151776,0.955495375745587,1.10866693402487,0.763015551047828,0.405261800034835,0.322163354055698,0.36803134903398,0.358818032427293,0.339437835745892,0.194189332163375,0.184235529274496,0.10088028747844,0.0589598269528348,0.111003493135088,0.0394281251081181,0.0284571604205171,0.017426405300776,0.0256095239526956,0.0227496840998302,0.0322204167889936,0.00935206102903356,0.0284081727815232,0.0076660438460841,0.0127005629884881,0.0113807719088336,0.00927353518952368,0.013775827242072,0.00562805356712816,0.00800010867964428,0.015438684717025,0.00998634105659634,0.0125568185376894,0.00754588923357997,0.01220906098171,0.00701274750295444,0.00803716284105297,0.0138298746949867,0.0103476175742277,0.0110724695010158,0.00543777449192767,0.0130656531473587,0.00701781033407581,0.00956877058962442,0.0141427280193138,0.00588733348532083,0.0127885820402083,0.00735290264653554,0.00715699869514873,0.00639826581278769,0.0166140632548422,0.0133415508066782,0.01440487278613,0.0138347052495934,0.0162952913428322,0.0154169081579934,0.00809249234799281,0.00626715339818083,0.00882607796520426,0.0055916122050945,0.00668916634539278,0.00352364885790286,0.00919850697024534,0.00456653310559244,0.0121953128662794,0.0204013883421501,0.0147662784190731,0.0107278914198641,0.011572933875279,0.00798697894154545,0.00761704351709962,0.0134994965880974,0.00854697157295988,0.0105707991894281,0.00766083993785965,0.00574784525999805,0.00841863729787644,0.0098225225472723,0.00612525878148078,0.00613551834246072,0.00696449295193512,0.00679378182044255,0.0151844419175494,0.00671003067030498,0.0114601536335707,0.0107199331119041,0.00593165504679875,0.0145886480549464,0.0073669686912243,0.00864010026747588,0.00924134775182806,0.00776761702132213,0.0080718861947947,0.0135826121640601,0.0105057941545847,0.00890151499116473,0.00580695318661683,0.00562433329685595,0.0129019425361858,0.0129143300228545,0.00733217663685276,0.00588756941132665,0.00979701570820713,0.00587208457972768,0.0140741839561144,0.0100724160482076,0.0122551702426255,0.0102184478379042,0.0128164169899719,0.00606366108893724,0.00715975414248423,0.0108640273859575,0.00764770039910575,0.0108567267587363,0.00567530556133417,0.0134852181244406,0.00594315048994942,0.00723718495832967,0.00829516886319242,0.00901073120683292,0.00939568991128954,0.000271789596163051
