0.00463532003269963,0.0101705813779771,0.00721289402482942,0.0132425130091518,0.00493462886564667,0.00305172060394861,0.0081865508992411,0.00592146550706392,0.00485067058209621,0.00469374818830664,0.0101550247144446,0.0215416256033065,0.160525581995224,0.222866229569404,0.312934815140882,0.0792668254810818,0.128635053021129,0.333851921045902,0.236170237625947,0.281754058479486,0.398286816034936,0.339117387262921,0.200489721637796,0.215596368305729,0.152115029006743,0.108363227620758,0.0488524918615827,0.0217610017144504,0.166812467147384,0.589382606041635,0.785896881981906,0.834592340073256,0.925448511954702,0.90144528727068,1.02405152794299,0.818843738300941,1.0264111019869,0.966963719148009,0.928175998174353,0.583830995950035,0.313462575034545,0.296717664354831,0.328952200716996,0.346507754881207,0.168684262906022,0.279486612235828,0.18032054420829,0.222136958255096,0.149125243328412,0.186888597697284,0.330890364912847,0.164862687218152,0.184034083688314,0.148844543140795,0.179010953472075,0.134296409496706,0.148773242287824,0.237713199296301,0.177037498227205,0.123113794754739,0.0900931100035253,0.0308558402027179,0.0137659496907493,0.00532202483646963,0.00856588299640456,0.00780895259104201,0.0164668088199184,0.0123280026141419,0.0134438074761705,0.0103295795897562,0.00660029542572187,0.00572442111376003,0.010056224547056,0.00957428049250497,0.00741510301395374,0.00883817433352311,0.00600725444050704,0.00631167241664673,0.0118546828338811,0.00874212553189963,0.0102938831359861,0.0156365592951986,0.00658287279399328,0.00302940177734361,0.00435905417787808,0.00962109729730154,0.0117871103406929,0.00313778029752384
0.00602896825848136,0.00748529896297112,0.0134520654610275,0.0128773610064142,0.0161418161775496,0.0246354490857237,0.0142776548863949,0.00926953631305314,0.00897035373880679,0.0154329381684555,0.0275734714378442,0.0368757705153536,0.107630403753947,0.402022082495164,0.322573482706398,0.56039986113895,0.285166620554289,0.291886306511659,0.415273524101231,0.266535138937181,0.169740099012029,0.163978753552399,0.130417857684303,0.0718948586310195,0.0669857915781692,0.0744153957548885,0.0333519942174993,0.0735783601314143,0.0860505601934269,0.283217144325876,0.356214017542893,0.413432082107854,0.335893368026139,0.370466100200055,0.204943796964531,0.359038142543243,0.748595652181808,0.880283464441205,1.22642083029082,1.2855022491788,0.765928192623195,0.576433471520829,1.10681648224528,1.00372750334172,1.05631220193632,1.21658657484497,0.97236564504733,0.296197569341971,0.433336670886216,0.351066613339606,0.432748584893899,0.353799783976458,0.377301148106046,0.120777728814414,0.0547737520608804,0.0435338010446782,0.0683601657412289,0.105601991575858,0.0626017855050883,0.0102320241661989,0.0283000845062518,0.0168619691087745,0.0286872866781097,0.0322661458964801,0.0183661667307858,0.00588410199998487,0.0189649613446687,0.0177253519737304,0.0130337584785105,0.0151517366605625,0.0205588933969829,0.0136986341696,0.0143847636837443,0.0110615883039154,0.00730708506451553,0.0144994632504304,0.0189870169842998,0.0100554091220835,0.0102451639921608,0.0109366372234702,0.00722869541465709,0.0144204197120391,0.0203622775204819,0.00633036976286988,0.0145012694522276,0.0248616101380467,0.0209405453577488,0.00777190518669979
0.00407506827677916,0.00469918471489089,0.00805570558210369,0.00592295671852676,0.00657753660997243,0.0134480012473263,0.0121356632903279,0.0109936363507274,0.0126622464350537,0.0235640700906641,0.0304549445445245,0.0452069528351892,0.397332427039152,0.766002839288078,0.677087932751652,0.524297907981423,0.371893640791524,0.144715962277946,0.25864336607317,0.235705985708525,0.0629690926229364,0.0775523214837226,0.037615583342902,0.0655679153671345,0.0349990090834587,0.0315837145241604,0.048982691604497,0.0237914872369388,0.176304204937711,0.420493044361093,0.593633803270507,0.911542719036723,0.578494435524255,0.736788968661287,0.799193116027384,0.701373943129046,1.11137242812531,1.76105583119517,2.09660127994611,1.82131290624035,0.994350790186297,0.495395019447962,0.548788832376813,0.518666107185385,0.275057303168139,0.286438268063783,0.513252779986382,0.245210445468693,0.138638472861094,0.142156511881112,0.243212802999802,0.175296260774835,0.150677062094818,0.0960930691231363,0.0873748875458451,0.0439863037681161,0.0490686318699363,0.0225905537661716,0.0237953110325848,0.0247001235283548,0.00798861891053008,0.0154286429463631,0.0105480930691239,0.0091056731252975,0.00644308584905235,0.00513579298107883,0.0126428611285147,0.00979738751425806,0.017489149955706,0.0130743971078158,0.00994644618914516,0.00764181954822623,0.00634640999878921,0.0139038105371979,0.00467683963637261,0.0109061364970141,0.0171397112890212,0.00901586268213754,0.0060448252523853,0.0111486035594017,0.0116125803665026,0.0139002019427258,0.0168406149875988,0.0106969706591735,0.0156404267199375,0.0065014833831837,0.00869193200560958,0.00375070542437538
0.000709762753458703,0.00877837761514124,0.00721124762826024,0.0074203797869472,0.00384671081302427,0.00438548810867086,0.0125763932474052,0.00573450834140278,0.00339610508466544,0.0168907777224092,0.036670150913486,0.0656039390953157,0.512179471270463,0.657522703781958,1.07154008093825,0.196595420152357,0.592205061412214,0.261827381129634,0.198353438829567,0.121045477238639,0.163548156978909,0.0529501555490437,0.0548489397099704,0.0413242020673332,0.0301860737158338,0.0191113053302447,0.0471873882213343,0.0312085247357954,0.0781774085891169,0.630604255477889,1.43896037121246,1.90551116919123,2.35519876789477,2.7102985748063,2.06847164461026,1.01847488442987,2.47128002187784,2.82369628912954,1.48083593479443,0.459501730465379,0.198586440206262,0.359529785205634,0.850263380651957,0.745538065323365,0.852687218311247,0.368861342582228,0.193462629155247,0.345983032476017,0.212852090785284,0.101948298859097,0.0963240371427854,0.236840498033949,0.142137270001513,0.157624700402585,0.0773410400102205,0.147180574223383,0.0965501853704902,0.0572155115731737,0.0466799221496335,0.0550824859676276,0.00740685179810343,0.0325451901401635,0.0190722619025159,0.02388865274965,0.0157646098779619,0.0167161301880953,0.0161037620383513,0.0067590584118354,0.00493246059240638,0.00668039707729756,0.00486812226637466,0.00841814310161281,0.00989055233771891,0.00605958701174201,0.0103887566476307,0.0131552284531499,0.00720887682801284,0.0122733559044206,0.0102310765955178,0.0119405846589495,0.0140270721798764,0.00678043520734533,0.0110716321526426,0.00863299147274633,0.00420816854377643,0.0129760293177448,0.00895774019032308,0.00387698186233678
0.00170000803443617,0.00433572909525472,0.00211475706609638,0.00226093837428512,0.00137077164363935,0.0019976359410068,0.00148824738742746,0.0025007272569175,0.00336409649101182,0.00303060071882581,0.00872493830958,0.0313874796691686,0.0861305750057613,0.686826047610401,0.768316004108941,0.559129227727282,0.267044107216778,0.258346569592538,0.867025126528778,0.32217923574753,0.194934109100462,0.213700198548295,0.109127039754391,0.141642608793513,0.212458128206609,0.0281445497246678,0.0617322943842706,0.0463464611023733,0.104206865374164,0.504871089357235,0.827897469555429,0.62116479726839,0.28711931274222,0.179371042977226,0.438482287061265,0.454262370952133,0.350186918754839,0.801459265191532,0.552219784197111,0.407720164875075,0.0853176053709086,0.333484185846927,0.229761986701408,0.0868777068654762,0.206753542033875,0.215548824538371,0.230415621328434,0.0944107850517318,0.0877095368778884,0.383937776514598,0.143222681498223,0.231543141266979,0.153181348734502,0.128497676963126,0.210298943915981,0.128745908716819,0.179365251404936,0.100096332756472,0.0696306791802374,0.051544476901013,0.0590038573515847,0.0483523848078456,0.0273572780036606,0.0119312296186683,0.0157613884920418,0.0138889068762113,0.00220286613427068,0.00289909609542129,0.00771749819085905,0.00509269718582934,0.00419967387615256,0.00199825546803062,0.00278492139143992,0.00292830483953986,0.00492892016868598,0.00161932414267487,0.00182668803942573,0.000960875197275279,0.00222318552639364,0.00273208878371499,0.00201134409933995,0.00141585048322663,0.00283620235654319,0.00301119757303215,0.00142071979110499,0.00414541735967701,0.00156413037210995,0.000602236945479551
0.00332102261878361,0.00563996205090586,0.00288185727082322,0.00400570876430551,0.00264224095972086,0.00314577950326606,0.00293211467328151,0.00125551279816624,0.00273834895854803,0.00266840021627769,0.00566935073913601,0.0170769949459115,0.0390192540942297,0.111669766811747,0.344023805332378,0.732107685084237,0.304210005193632,0.184323013018318,0.594156226986815,0.646321750337728,0.259672015198624,0.265167730663482,0.125813542704209,0.186728251435021,0.12574447293519,0.0477387810514732,0.0504560012547712,0.0744096603505771,0.125452973029189,0.279861564060145,0.297613878946138,0.229319129569457,0.162349518749326,0.225528073982382,0.178541919133829,0.180081235637517,0.0775701727241501,0.321585553380329,0.192959687644533,0.161531553394417,0.0647332050486715,0.0806307319383602,0.0403131543564887,0.032866828000092,0.123561345614805,0.286318906134528,0.155436010319739,0.475150765556482,0.781883775783684,0.503015651671567,0.554792124536145,0.658042852947466,0.15035513270133,0.453708364021703,0.355283455574774,0.35734945454534,0.225932083205895,0.225107653754208,0.134555657848968,0.0666277282311928,0.0209798567070835,0.00866018180245872,0.0204701974878004,0.024785586601323,0.0156052797399584,0.0108798091204288,0.0050274208429516,0.00814496168966598,0.00580213534804682,0.00248702199829622,0.00289187519281868,0.00286830162207967,0.00120624171685129,0.00242715151027216,0.00160791508579508,0.00323424710819588,0.00220662222874626,0.00156023669439639,0.00153231067717258,0.00196098075229755,0.0016016104476885,0.00182246674061187,0.00181409013757245,0.00134215617174664,0.00495833744091506,0.003359335448317,0.00224170586171432,0.00162458549250465
0.00437628323464674,0.00277676920748172,0.00444906762743686,0.0024864351491389,0.00358953230341836,0.00321844684794573,0.00215962134124767,0.00149652301637518,0.00397332978702265,0.00319746913297844,0.00282967231727351,0.0322830179937391,0.0428428996018957,0.158045241118147,0.235037405045801,0.63928369699847,0.214318490121723,0.0937241205506432,0.148670199111847,0.171943838234892,0.117186237468737,0.0460113089560674,0.0400063252211601,0.035445489190348,0.0262462052090914,0.00994001406153059,0.0410875290933091,0.0305033382916985,0.206351186506892,0.619001414337517,0.751519452421945,0.422956198298157,0.451920289373093,0.187959574488464,0.127128333669162,0.10827294932286,0.147538413656372,0.138211710372793,0.053227268492377,0.0698160075816317,0.0668019811698403,0.0403996833109063,0.0580840567815586,0.0442732756610266,0.192388652107498,0.299966065390132,0.132673747042711,0.182203402131748,0.426620799108714,0.600230876307257,0.179472401397547,0.32977206066163,0.27308127597875,0.0790111406209698,0.134629490464366,0.114785213733793,0.0554157804029941,0.0718582843235362,0.0297397485107958,0.0162040612312878,0.0226224592683218,0.00965151470318262,0.00998319462284512,0.00604568421324663,0.00850081228211136,0.00264911646084485,0.00150906334738468,0.0018835927976205,0.00388780990035,0.00295818238274116,0.00468827747544994,0.0063665387610504,0.00253997991093289,0.00525230718005662,0.00100624755633705,0.00183599598355288,0.00373874800950762,0.00333431285551116,0.00160380640129685,0.00214506534869093,0.00175144598252879,0.00116441666119862,0.000985841422198361,0.00150234392775207,0.002162552349292,0.00587650371509732,0.00433157829140408,0.00310775207699277
0.00301754849915478,0.00150848748235439,0.00350752113887589,0.00196902172534878,0.0034830631618586,0.00255207271074029,0.002468920788688,0.00166864210240119,0.00225399550955656,0.00157137763855339,0.0030352787491954,0.00461879309407968,0.0104279587420302,0.0131481285669089,0.0495600832764229,0.0512659468366873,0.0771834668333156,0.0793284658253147,0.0599767839720021,0.0473136863663544,0.0306267873856914,0.0225556665029929,0.0117083126135667,0.00693771059931894,0.00407909359539601,0.00667026631645882,0.0243102028360062,0.0216008961242686,0.115186636964524,0.347007480264587,0.671577866185737,0.613474807835452,0.342393351561098,0.357267057946815,0.253631467793319,0.12164588343508,0.0763636195440797,0.0894024066131377,0.115548072717243,0.0923342259079785,0.0535670308093147,0.064599921875261,0.0282206570736007,0.0585464900938915,0.0517826196516169,0.147363098579364,0.101394223713114,0.104114711397533,0.0901442430563465,0.109032068723854,0.234859463050135,0.0822832116824758,0.0720565229264722,0.069128144834884,0.140510087868467,0.0154525108352895,0.0259664395044312,0.0114457090937579,0.0131765986397346,0.00702768442446295,0.0158102445463776,0.00291207939003109,0.00665131524296432,0.00683451934457942,0.00429994419876499,0.0020625350217804,0.0016146358559116,0.00353098119382949,0.0022266359905706,0.00234994276020846,0.00501953384364862,0.00248885587410222,0.0016670434909361,0.00216545429955334,0.000958199716417429,0.000992231096712306,0.00209574470087227,0.00181283470983638,0.00100628872020359,0.00201682042386542,0.00201456831143022,0.00250490451851365,0.00126706633758978,0.0018992965786923,0.0015763178111051,0.00143058124868216,0.00546274328753644,0.00245084245606064
0.00105673205903816,0.00233060993993952,0.00562631377843778,0.00410535060697187,0.00180531827270507,0.00181518541983726,0.00335133667836131,0.00280057232715064,0.00188008926618644,0.00501193573725371,0.00161449880714233,0.00100085115960564,0.00462175694668635,0.0154567039751087,0.0347464134985286,0.0748094216622329,0.0659916339618185,0.0565386209466751,0.276203156410475,0.0876983583835262,0.0462384252887026,0.0817245386871327,0.0167868822138234,0.0684929713787414,0.0335864617686201,0.0256215584014242,0.0829292322648229,0.0412247612650356,0.111295407621725,0.494539532752154,0.969565889645283,0.741436893887228,0.464955627722468,0.230063082560651,0.346566030847193,0.463550256347918,0.43037829458011,0.247310106721788,0.135195195429921,0.166024327690348,0.118026133951066,0.0692636225716768,0.0493544698749147,0.00680466399249779,0.0919573229202905,0.119153623592417,0.123826800497864,0.193434988902787,0.256151428336377,0.0706335373672265,0.15886395061666,0.119039526141527,0.210423654605728,0.220762466070826,0.0540849775648112,0.0447575843525455,0.0717330052476949,0.0495931914233783,0.0237284229333293,0.0120429364004406,0.0294458269959647,0.00559574792419766,0.00613366468101089,0.00405295597048888,0.0057566631021281,0.00238269755425137,0.00389268970964347,0.00153358079547567,0.00100349717882783,0.00340935474595562,0.00384727487562016,0.00413993017544736,0.00196465126338035,0.00255048969351354,0.00153062095517869,0.00124594238372498,0.000948403820794694,0.00211743262199645,0.00221175149170854,0.00319428572490581,0.00334895207214207,0.00347314126261133,0.000986428513796598,0.00351225025019272,0.00149124212492598,0.00305478715861257,0.0035515927189351,0.00169496923370916
0.00186540226092478,0.00234702374503318,0.00120247530482307,0.00295802932639582,0.00278223753668216,0.00334203550182471,0.00212659058721265,0.00419343373179511,0.0059775238719399,0.00639608023071087,0.00175450767838747,0.00189627685227152,0.00412396469131845,0.0191875860441894,0.0291697406981831,0.0436470282967267,0.148198465152192,0.143911679806506,0.200557767384869,0.0586288558299005,0.0608009796745498,0.0480696821056156,0.0303135517175777,0.0262386645217206,0.0140950200633394,0.0201868199319293,0.0161488701304452,0.0358380474933887,0.0470509277901513,0.220990103713538,0.516373891894535,0.599337035802462,0.51772675457822,0.501475038816622,0.237745892682888,0.242836453566191,0.166627400605746,0.176187855005911,0.262483155589408,0.222796074990028,0.193294656881036,0.102632417789356,0.0719479827767008,0.045114256147557,0.0508444772941345,0.125144859491243,0.1100938673027,0.0714075216251336,0.187877547332691,0.215849946335195,0.286008422752465,0.26486828032761,0.133014039589937,0.257609213310681,0.168312811402172,0.0811688827266244,0.0742297747359855,0.0809497148036923,0.0396180099467607,0.0426378487942991,0.0203069944839129,0.0214041594643995,0.017435162932319,0.0104192960800906,0.0124169323461538,0.00272496378412528,0.0063094637976824,0.00194738891600786,0.00414890166490003,0.00344971129864064,0.00183290783598686,0.00465708171387903,0.00370777114800771,0.00441960439844256,0.00195279149873519,0.00155939603879414,0.00402915681022144,0.00429690876959052,0.00318177530615417,0.00169472126994174,0.00580745470908433,0.00129891403875461,0.002519821287847,0.00222893236185495,0.00396608595501623,0.0047121906979385,0.00662637885938191,0.00100178675227786
0.00319122790427595,0.00411931295833111,0.00816528064652438,0.00482747185735527,0.00131989001442862,0.00517092336330206,0.00294427377268206,0.00381887817819462,0.00396028842244144,0.00458468058472963,0.00288411510072644,0.00233213315278821,0.0246350955066754,0.148379119684982,0.104529960147138,0.0590675928612375,0.166672808265598,0.181119092799678,0.108314433623537,0.0764113149855467,0.0554964891945081,0.0566679294917729,0.0315928414436261,0.0201459390281595,0.0157259963164017,0.0153309963955841,0.0155553232670978,0.0110470055896456,0.0158320963173217,0.05088253559809,0.174932529993948,0.20911212599477,0.30624380205004,0.336712587187473,0.206875798297412,0.346664055113041,0.262111225598258,0.239450953218776,0.163435872320602,0.201273977969007,0.258024784023243,0.152116748780767,0.119109783612658,0.0776080433787357,0.0422251634012737,0.0302705155617945,0.0296333617448858,0.0163695284728929,0.0252133503666389,0.0288027057754615,0.0215117172858231,0.029546484770675,0.0145185737191584,0.0121290872444472,0.0330504111341503,0.0083312356848333,0.0126923126916664,0.00965269716441955,0.00606928536111472,0.00717747822821498,0.00555657071505235,0.00241202068251971,0.00877638552300911,0.0067889865256013,0.00428406474709088,0.00182042436266747,0.00468445217590164,0.00635287869117818,0.00531173929477028,0.00546614235208255,0.00514405923687341,0.00659721779686476,0.00245894704059422,0.00215424269887573,0.00217457375542016,0.00478776179140019,0.00510511210459221,0.00320525893366762,0.0026643380967259,0.00454436310151525,0.00212059140973527,0.00410437344691553,0.00512411498083544,0.00819328766131617,0.00322444644416856,0.00400011548682583,0.00292693780271788,0.00125316632909348
0.00554733264678046,0.00422398099868503,0.00294093713049886,0.00395354045081077,0.00136707715110864,0.00532250349722362,0.00415264470740925,0.00521721699950325,0.00474931994778691,0.00433656707608258,0.00575460895315216,0.00399373924099077,0.0177720562145848,0.0564960056388436,0.0111205458645987,0.0467256213866085,0.010977007261249,0.0222541994035993,0.0115644076035955,0.013231580595867,0.0110462591391947,0.0107566770696511,0.00693609785604457,0.00571025439542796,0.00897438537847851,0.00521505258424918,0.00444714405406837,0.00522078899639685,0.00829905180417686,0.00936643657712888,0.011875114892348,0.0397608248575229,0.0597181069949195,0.0625093761810946,0.0464753450024724,0.0409563645750083,0.0832293610772171,0.223107474015807,0.113807047643534,0.0635997819356449,0.0385351652870192,0.100175168060487,0.0390832235369096,0.0302883305709429,0.0237153776622596,0.0278406185275835,0.015214189970034,0.00984070828641642,0.00703935753852855,0.0153890924732061,0.00419803560857269,0.00598050546337753,0.00477474116017461,0.0107325174998691,0.00481670229004359,0.00508555769124077,0.00496538444700957,0.00435593343463392,0.00543581200070721,0.00354791938578689,0.00337540335709072,0.00543183287530938,0.006466192447834,0.00458130278424014,0.00992630918832303,0.00807982984216693,0.00222939048637444,0.00519359934696062,0.00723416312642858,0.0035788449604831,0.00376216996696605,0.00266312552647037,0.00565692763470847,0.00423861420503134,0.00758007421112627,0.00460615126098794,0.00359657688978403,0.00627535462474136,0.00860616874908383,0.00608894070736993,0.00167683007362294,0.00693690503748712,0.00249035597399101,0.00108576670673384,0.00659871314609585,0.00233857670032208,0.00504339572695017,0.00175912984292644
0.0039069661093422,0.00310446001008265,0.00250469029232236,0.00337423408167685,0.0052158705005812,0.00425351286858431,0.00392119761092641,0.00231693706049465,0.00144099665561839,0.00411330842010523,0.0055313205289448,0.00608245716337692,0.00707903385450887,0.0291541984849577,0.0168190565037932,0.0214493732217852,0.0474205595643809,0.0323960635867311,0.0278195935724809,0.0274149822392989,0.024380760194709,0.017747856997321,0.00967991661068834,0.00827186552284782,0.00474915715982024,0.00436146192575859,0.00644741570642639,0.00578342791778877,0.00702875764945338,0.00539415345806417,0.00923565388106847,0.0350755490529651,0.117551588861457,0.278216914365736,0.327314641251177,0.245108150572029,0.165052324639506,0.273327053589847,0.139770775792216,0.0632144700755464,0.101534820937543,0.0776597149012044,0.0665668415427106,0.032631629106198,0.0466029505305538,0.0295250163122593,0.0207392492392654,0.0276419134912484,0.00838141478980977,0.0130816495093978,0.0109746637715878,0.0100989313397623,0.010034190845368,0.00878590996890783,0.00587612170190236,0.00392784028887585,0.00278266259361215,0.00865807438682682,0.00512700154923042,0.00531183440587389,0.00386041135941011,0.00187397801929268,0.00213837205722231,0.0031925575899475,0.00532860192336966,0.00418467863714811,0.00643127874170169,0.00825124440279498,0.00406536749923545,0.0100245172417789,0.00409420836197508,0.00634161201059668,0.0081106861709634,0.00568841387871853,0.00447915839747502,0.00371708778477079,0.00321560728571675,0.0036836939864434,0.00558049713147622,0.00536351196505669,0.00374696061162631,0.00298039582732361,0.00234995540467336,0.00254673556545992,0.00248075055970322,0.00457053491212672,0.00297316706818678,0.00167206552110724
