0.00580108177821302,0.0153176214229043,0.00849899272752677,0.010419832626952,0.0173600829974699,0.00713958162155067,0.0118080722861713,0.0168383181836871,0.11404151893264,0.172086372441249,0.289782108784291,0.287996601772457,0.234904366527616,0.0809294386989551,0.0846352872812068,0.0294785793062077,0.0186356654368675,0.00529836542077786,0.0136211855353217,0.0179889068718543,0.0825430715229881,0.108054288881715,0.0929509192929633,0.0993372436357231,0.134667696781488,0.0630635049599175,0.260869663393456,0.277165569205238,0.317256573690262,0.203460117397619,0.25618111814222,0.0437482363021003,0.0556985438678965,0.138820631374945,0.0612910295979026,0.169890096850145,0.0419624716172262,0.0534896398660119,0.0504489742413338,0.0364436498211944,0.0525149031045869,0.0101246076270886,0.0177034241602863
0.00726406075709233,0.00687736572358316,0.0105198729407173,0.00936075251235426,0.0318042045346158,0.0135080732213224,0.0181506073593159,0.0313558697395333,0.517195126036908,0.708740706215487,1.01120695132534,1.78400106603484,1.61654372805653,0.603273642632414,0.105114984898925,0.11882721083186,0.110142307761999,0.0815705786240976,0.0439860205200618,0.0689180948445007,0.274195378506319,0.993905302948603,0.929190086881117,0.527977905298827,0.279603346446537,0.173274979259067,0.385656614775179,0.482130290050636,0.372954341353112,0.229713431280466,0.536531530378469,0.295398944177165,0.0638399700915503,0.292911933501791,0.237171652993601,0.20820520140023,0.107632062772307,0.142347231315871,0.269806759955056,0.181565488334031,0.0549597229568843,0.245579551756369,0.0547605460010403
0.00704413715590013,0.0095910793303085,0.00829100407925293,0.0087111912192155,0.0955373212151182,0.036776701471948,0.00921574187274077,0.0370957318466721,0.695398323931034,0.328954070013357,0.240996065919271,0.605833858796745,0.536389310088402,0.300961430720692,0.0822591595261162,0.059360273524826,0.0247442739515597,0.0378577023490111,0.02906290350506,0.0491832192801017,0.19477236525348,1.10077517529332,0.224559317717514,0.264741573753909,0.279776623010394,0.585003111066684,0.770838607864851,0.789395646781392,0.558987974486766,0.515317241657042,0.637147400344337,0.367675208458888,0.46287543927645,0.33813938817218,0.713885183944322,0.399209433920398,0.56818566883688,0.508119178592184,0.571323119592078,0.35780276154422,0.0987091394422723,0.675784851140309,0.0354297742368352
0.00304548517124086,0.00986599261105728,0.00766269223654896,0.0076403970892371,0.138402044599282,0.034835126242435,0.01278625925737,0.0345218741814149,0.262063329444669,1.41035135849348,1.52728372316662,1.08394319396536,0.923080371217857,0.470004836483554,0.314316847463605,0.253848514808227,0.173571554307008,0.145607913948992,0.151408505166049,0.0744225940773999,0.0781927250230682,0.657611530226576,0.925753761542683,1.19199550887608,0.964896432841372,0.975986820451539,0.649135751035242,0.194729950287254,0.13637351678955,0.144336492338478,0.570144272124871,0.413512011478635,0.342752143385106,0.655178284142642,0.529381902755607,0.479025824753474,0.63445439682341,0.795070125767159,0.405575658841479,0.954939952062979,0.306643939050448,0.396170456328569,0.106246135811392
0.00357192321625934,0.00642816852670802,0.00055551325544459,0.00368436833720452,0.0895689448096675,0.145241270445989,0.107669228949072,0.0684879549343528,0.321228366922374,0.617507573844212,0.449579997296896,0.822543612774128,0.254047361829694,0.161291036887202,0.180534620350784,0.104268695332647,0.0353777686318296,0.0825590089613642,0.0486367972073865,0.034538409855259,0.0777735008684892,0.976943457007148,0.593977262582838,0.211448789345698,0.754907528865665,1.64393587704669,1.91655134881673,0.36468363439735,0.422078644900424,0.508668291448828,0.2784416825145,0.736292488816273,0.654062462432187,0.411238585112514,0.702756853055771,0.836481631730795,0.899894322972221,1.10639418196756,0.341979369520333,0.595439805223687,0.242814150649431,0.391966018545091,0.0315440487706384
0.00880063716348775,0.00509350669929833,0.00195852312860497,0.00328151744941504,0.136628279464301,0.12177133021849,0.028913525897371,0.0701956736126124,0.114429324208751,0.20605651848995,0.402992285573461,0.110177843272499,0.18315869853847,0.162496258940686,0.0543842659942522,0.0373273043564975,0.0619569311297579,0.0877971897879499,0.0383068796919284,0.0278412972721678,0.040863706958084,0.415247280270253,0.787785112435155,0.405463605802177,0.711725998371156,0.851131038291903,1.33104794499797,0.656942694939273,0.884965808172818,0.354850941178537,0.549135908076493,0.111976879751119,0.144457254452218,0.191141835832578,0.333681978031844,0.256006468297275,0.280106077795247,0.134793621978474,0.125400945441518,0.046248997366419,0.15756084884624,0.0782142863304536,0.0320156178291958
0.00616204529775597,0.00371902847877997,0.00314438760809939,0.00242840845769106,0.134068131010464,0.0252435561923519,0.0196709164818896,0.0164516295026508,0.251273963716609,0.121487691734964,0.128535709584177,0.091443069941351,0.0445818801954404,0.0210259282020051,0.0291006522669873,0.019307882369064,0.0462105006231164,0.00995187295341241,0.0149544761045573,0.0319230773253939,0.0405307202393247,0.49329447179825,0.216582872560855,0.426746190341966,0.705466147443794,0.517234394449137,0.221016221776615,0.210470305627375,0.208474489876758,0.269438723321509,0.28196865741797,0.166175891846236,0.136214659827392,0.117754806537853,0.105213647280714,0.0684859745633082,0.076811452739257,0.0626191101681131,0.0461957986922985,0.0886800369933918,0.0248162210265894,0.0166663087720636,0.0120288216893668
0.00108912960566358,0.00293767804503332,0.000875717239163748,0.00115361128103356,0.0378353917115584,0.00607817427569159,0.00312836803411101,0.00469044489653446,0.0978026985621628,0.103217142504688,0.147949646696568,0.0473099808873927,0.0339492033918601,0.058304791608077,0.0328175678229543,0.0200439009172368,0.0261690451174496,0.0201397267665831,0.00962114231546871,0.0152897627171146,0.0274423877510506,0.217403099166014,0.148637023953376,0.239561343859873,0.322398251955957,0.220620848465016,0.240007164999087,0.129319014273606,0.0700373800766179,0.141557200745254,0.0819446112870403,0.0761818787962602,0.0541058798747808,0.0653570309367865,0.0750328837753362,0.0204782497149604,0.0611885046548082,0.0351960238343614,0.0367162661016517,0.0631638099805627,0.0252706679109861,0.108789841761631,0.0224265934525922
0.000892036964200712,0.00265389361049032,0.00113168573194852,0.00135416749356667,0.0495971139919284,0.00781921201837935,0.00496204941829255,0.0129533551595209,0.0828185463173638,0.0713941422255038,0.0422061333646713,0.0328044690449833,0.0346834212668568,0.0099902475519505,0.0155578772864461,0.013871380951545,0.00994642045599695,0.0157360452148013,0.00574823704537704,0.00344318087846305,0.0111139468580256,0.0771112486028142,0.0607850071972463,0.0905707929000186,0.14656896377471,0.0518221780886836,0.0498843487721602,0.0545575207844171,0.103294865870654,0.0396495193163592,0.0566448085478786,0.0523595348371623,0.0400928408770557,0.0260666141229024,0.0209887457151144,0.0201246001735868,0.0342432201727437,0.00902031097562813,0.0146565276904817,0.0174956354958454,0.0296409159653503,0.154891540860183,0.0199472249380478
0.00126912683956895,0.00356233596472355,0.00377470833386005,0.00114298822587453,0.190597013019813,0.0442157858132362,0.022321369901936,0.0229467559322943,0.208541002113095,0.130072750034447,0.185731369597638,0.0735165700742339,0.0392229055572653,0.0264198437342879,0.0207507432002462,0.013832907639475,0.0406948470733351,0.0105225188068819,0.00977030964839343,0.00532280049935522,0.00618064654980896,0.066541714730355,0.124411475902899,0.169151145340656,0.229554050439755,0.0705072694931943,0.080977092932304,0.143664176623981,0.0848655687284469,0.0827076660588691,0.100855619232757,0.0819584377854874,0.0346174783338295,0.0424403398189478,0.0348192758929046,0.0201775842166165,0.0111288956945601,0.0184538514880621,0.0189168611228829,0.0318063653097831,0.00630886844624644,0.072197269162927,0.00584755609786933
