0.00986493102266742,0.0145076714275821,0.00815248137737019,0.00587775017039693,0.0109930894023575,0.00856004969747282,0.007093225305922,0.0552214686357313,0.0978403622735336,0.0960084976237743,0.140180913033632,0.128558259670938,0.107146705181277,0.10016982264201,0.0591582828936493,0.0597015791737699,0.049773422373325,0.0407349469955062,0.0563293604558572,0.062910210392584,0.101491741325801,0.0858853607107958,0.0191088910040125,0.00992950522064129,0.0172753955101064,0.014490805042091,0.00332951117663306,0.00744584325042124,0.00829408364735887,0.0100067857518477,0.0122985391989856,0.0150364837618907,0.00886278823640694,0.0139479258187234,0.0123951389523585,0.00886852788489061,0.0147893522182493,0.0070188506258838,0.0097783244463089,0.00688688407266591,0.00686584733843137,0.00973492369429367,0.0126285816777104,0.0098724673221243,0.0877144800068732,0.0837884962005459,0.0523611056545338,0.0770674286904725,0.0662616457608358,0.0755545167831568,0.0724516832099232,0.0662143079549322,0.068390245202359,0.0592442313310943,0.0631955011868798,0.066420991850427,0.0729942602328074,0.0703645447150476,0.0697508310046417,0.0684675637872864,0.0801392331066447,0.0686839776953607,0.0702009219734651,0.0549527705294148,0.0260994988989359,0.036073363057224,0.0540752148592134,0.0993438104481228,0.29270307980155,0.307538010718546,0.168598129718888,0.185466050555028,0.14805314555099,0.0652905460690277,0.0960910843933109,0.100294467865564,0.0558026463962725,0.0418839324905291,0.0405090258261957,0.061305073808234,0.0867572531259624,0.13524043900092,0.182589415023224,0.176915075367509,0.0648811479074437,0.0293957236621489,0.0436727274258928,0.0620407996986319,0.0357234567335478,0.0296160377942332,0.103593436639726,0.320170304242174,0.778275326553306,1.06545787814672,0.849455888835516,0.39424140646198,0.333096031390154,0.260858178438028,0.332176993549336,0.395860183856462,0.624737582903348,1.45308215015591,2.3984253629135,3.26517326788179,3.33087758109898,2.93272000266831,1.86734521138473,0.316342629928689
0.00462152973022689,0.00709521567989807,0.00774492803295608,0.0010351251445384,0.00505428392825495,0.00312119629573642,0.00851320538056361,0.230071544004918,0.677469189709308,0.651968048356455,0.736955308489039,1.06467155810484,1.08058793786869,1.06043016209807,0.544754067231143,0.38929229563677,0.299083643718946,0.218681172482196,0.280673157588684,0.2250500172223,0.296848174975448,0.329607590742562,0.130876105718955,0.057847920449546,0.0494761337977977,0.0437352638645324,0.0339041317485648,0.0333266450700209,0.015537607884471,0.00786070428382517,0.00998247097204544,0.00510515241303669,0.00396245316676825,0.00787659932453781,0.00239583779618148,0.0052127551049992,0.00700278354638757,0.00649404815097808,0.00517204028315031,0.00822122873583729,0.00815146972253643,0.0015892848941047,0.00668108677375213,0.00786406104767326,0.333815976172774,0.274868213228293,0.268074998525097,0.475037913738601,0.52067281910117,0.56250329164498,0.594633652795442,0.624003140620281,0.696370107552213,0.632057866420969,0.623673459558842,0.63935579910022,0.702195328460325,0.660583849656754,0.519902753533394,0.458728963212569,0.419560705704787,0.472692964897159,0.286625828345073,0.179107481856743,0.071049505846588,0.143452951503661,0.106147954385564,0.234217014944599,0.636481603085076,0.691583040123507,0.582147537124645,0.515226163072856,0.493606304936745,0.259459209123277,0.309734915783824,0.174673514092759,0.174487565837614,0.250359088918182,0.166188823293957,0.411546719616222,0.228124794146052,0.147490837506636,0.253854460192609,0.235071500239678,0.147801076739919,0.12128293459549,0.222125033119866,0.368939670481353,0.333043687591215,0.237136133519884,0.171876195990636,0.147988533763362,0.233524196522745,0.483278523386571,0.318628694576422,0.222865505448339,0.470533458749869,0.702098605821451,0.535650577209308,0.59175882718145,0.366148789539556,0.732501977427946,1.03495373576788,1.17715359772073,1.13374169151713,0.800472962603555,0.502293660204923,0.0230956516353929
0.00219756036406032,0.0040259291829084,0.00488335713922195,0.0034812209308215,0.0051857326323502,0.00522698969047775,0.00358859710013927,0.284597350826253,0.566495638787397,0.216287137649987,0.18434622458635,0.437899178477446,0.875630683154575,1.29231258970797,1.74320577777768,1.25990609785932,1.18780039964381,1.19896058919379,1.42164201409913,2.25699422436023,2.71280340897036,3.84555002476408,2.20103467376084,0.508448568217353,0.223757389929905,0.594536070761656,0.247281085369784,0.142494717258654,0.146859169345822,0.0836041859378138,0.0437504883626276,0.0483909799668594,0.0432541429873265,0.0438553152233417,0.0432692056553457,0.0102737200077288,0.0058179195331562,0.0216148254174109,0.0125637818234818,0.00912874153199108,0.00489205669034425,0.00248983965927567,0.00299150553078453,0.0151640138746363,1.23776948394625,3.53762977561644,2.89279844789092,1.11119340964171,1.65061530242852,0.771561342832507,1.21690951408712,1.0580998111562,0.650043040041221,0.65128461304463,0.551315627153919,0.411824900474153,0.320446673314898,0.194793528626199,0.0957602514444497,0.123350847937753,0.149637725890538,0.210889911432129,0.286470061751728,0.407916719496271,0.455974810256385,0.511299286761113,0.65613937335289,0.964519318306969,1.07637045301252,0.595482296471723,0.865249013933303,1.51000125932531,1.35967522490132,1.37888037513065,0.759500877068045,0.131721399004738,0.125666461794559,0.1535740022701,0.181850069438755,0.430312384374492,0.747031955194091,0.803545290162273,0.557027454284529,0.484334013893922,0.246570476375958,0.407354217722216,0.225708540331653,0.444442209475338,0.308222144783394,0.395183520947978,0.624280331038221,0.259781182662747,0.274401412713916,0.571750536875476,1.20557561361307,0.61093734063671,0.544931443469537,0.916732586102668,0.462398673875926,0.374789895171151,0.628478431775607,0.899368512876961,0.796694373647842,0.53308639886897,0.754124628056056,0.597787643695678,0.445658419430596,0.0698326783529882
0.00861846324655932,0.00691110429464798,0.00625133628211244,0.00647507794849009,0.00525131273525358,0.00696388595313827,0.00601557364864595,0.0824150750990616,0.0881556577838405,0.123168724806136,0.0594729906874355,0.0950657844565347,0.377405546256065,0.206961143617345,0.230888772676122,0.2408931289907,0.245846382482663,0.168104895108733,0.15903684807726,0.95672038639201,3.53184586248223,4.22299242869516,1.80564481935966,0.605410437056046,0.340151777031573,0.519070528957404,0.326299172006538,0.0799976779056425,0.0596554969177832,0.0244172391918565,0.0273696602525347,0.0158613010575414,0.0209250403760201,0.0336976634150075,0.0285759773595001,0.0224101984095757,0.0167184025488502,0.0222812718285411,0.0250916851467582,0.00975038401760206,0.00750529206295721,0.00588154447571064,0.00404975166978142,0.0149595385346849,1.03934590029916,2.70323800147527,1.35235164698391,0.483199212700897,0.361855281919909,0.417609623619816,0.355175625945716,0.321930986493275,0.161136455839235,0.304323254419999,0.465849033645641,0.3518966100781,0.503931273079514,0.383280703836655,0.731998424978289,1.00254500113663,1.17214883809873,1.53863794998052,1.24295704317676,1.48194667951542,1.60922265903448,1.44710995495391,1.68867668352355,1.82790679323273,1.01660520515649,0.300737367041817,1.8872163533959,3.24983291073812,3.7678062877814,3.12031052411649,1.36758717537702,0.504862593933407,0.253188008485394,0.30320255984213,0.176235140374716,0.468142361524313,1.57485291795093,0.670910296878788,0.260245901343825,0.390186468134938,0.225338105122717,0.119522322516287,0.314785792120219,0.171287963185482,0.178367995862143,0.153574789086265,0.126482232021944,0.282943379290799,0.332978105410731,0.836653287866249,0.350593342198342,0.152666386100278,0.437238175842767,0.353612904525412,0.632175162011281,0.400021354210454,0.397581977907923,0.674172514028997,0.278730086076454,0.339412389459171,0.468333282865692,0.336267209898169,0.105622353136638,0.0272615902396014
0.00838494638866142,0.00586493405939039,0.00453893423626042,0.00826636112656311,0.00661499368802072,0.0103486404857868,0.00857521013809694,0.0216947720382913,0.0264272165941296,0.0312364093564641,0.0125159867724651,0.0799904552008041,0.791383615107191,1.60831476047651,2.2699539866274,2.95050432391925,3.67369389855964,3.05043806089472,1.47841150596834,1.059091320141,0.611297769395504,0.46311564207785,0.181194908224875,0.228667095490731,0.306959065206023,0.157484407749176,0.0835639528699546,0.143996555793664,0.0700195697333603,0.0142930915163943,0.0277981648324391,0.0233377332202901,0.0198987285190597,0.0153638662979432,0.0117669140113959,0.0100766828602326,0.0135332283473946,0.0137461425099146,0.00877074915784876,0.0228516989989657,0.00440443025938727,0.011702973938912,0.00409599609278334,0.0099798213253745,0.181720305565184,0.343184346718928,0.205526280358139,1.0474506717626,2.71195954211687,3.47141678683018,2.54518403896831,1.83911392169216,0.965464819662496,1.02405544786402,1.50357113324787,0.749695771280818,0.792173919909947,0.373517546133375,0.426684548639466,0.374040286817339,0.215037963321555,0.348668824838395,0.470836086914609,1.00797228584708,1.66071313803925,1.65557275749109,2.9175686470721,4.46532275036755,2.43349256323019,0.832177474644283,0.662825822497881,1.01907175111189,0.865570386412381,0.500966434378307,0.347889841039183,0.256190004312471,0.116106446634918,0.0448548848794494,0.0435265338657575,0.23151119498717,0.793035309507015,2.1039505697473,0.794502774820094,0.720264509591775,0.164446664297012,0.341553949528996,0.307084997343301,0.145928798105047,0.0904530835156323,0.0643482059043471,0.0440043771002508,0.0455891682034665,0.0842000689642139,0.198187895323983,0.190198634241596,0.128215130457956,0.0808229021279198,0.188971203462936,0.204243449451035,0.448261294083642,0.276941193849839,0.594275846916354,0.135466715562523,0.116902483217711,0.16980521081785,0.111135181278901,0.126785365805065,0.0270146460902327
0.00302477503379965,0.00318024952877966,0.00378143349243443,0.00317917698371272,0.00549362444248468,0.00315836843228976,0.00694038228103271,0.00411731056276556,0.0070019932254229,0.0059956528757513,0.0292531427245947,0.167443164648042,0.227668669943676,0.267947211771829,0.803098020930014,1.40244204414996,1.85267864555989,1.30445155274988,1.68516440661277,2.01558236047936,2.35450866005408,1.38517323289682,0.616468054742424,0.401443221823958,0.367019409875959,0.334888666543049,0.204647744621236,0.154795559321485,0.0596929030190117,0.078495559799249,0.0575306123360954,0.0174086400509425,0.0500732862338394,0.0132020026208187,0.0156701908481127,0.0171205227928648,0.00546828080147378,0.00547959970014827,0.00281515937834038,0.0115799294899156,0.0106470694497523,0.00407746787144854,0.00781794429105079,0.00546962942772476,0.437453594420347,1.88676411284339,1.57756188491829,1.03417142250922,1.10761235304978,0.797594918583984,0.512153155613205,0.583764216775165,0.594566308904551,0.515264127678786,0.502968552494283,0.212205589093191,0.124880737627161,0.198166355378343,0.209531614858693,0.213829269892497,0.200985303152959,0.338160778301897,0.860055004667264,1.17650261918063,1.81490568683074,0.727308145154649,1.16042782582211,0.884811021627297,0.72996829847999,0.214949062030111,0.148039893881623,0.205312106914554,0.167550182812635,0.187998156389728,0.115535950555661,0.0546168223776262,0.0218034332688353,0.014427256728321,0.0176986132502723,0.0470083586823735,0.28126435139376,0.241480853526712,0.222869229629142,0.507250789988116,0.376653174671852,0.761711636259734,0.600356006214547,0.268357286016235,0.58649122913071,0.427255611731821,0.17895201602911,0.177321345800354,0.165344235578858,0.0530806945028618,0.0997565837080704,0.0568291300218579,0.0718214398110233,0.0853845635042744,0.0971812245484314,0.185052054183425,0.0662932092492904,0.156511346064324,0.275012637204598,0.281582997040973,0.174774915196204,0.0984909993723856,0.0803147673762268,0.0268454621492398
0.00271474812336442,0.00335510674188152,0.0031935143380362,0.0102116298637939,0.00658895959520258,0.00510544959036055,0.00862425637483183,0.00617853841014222,0.00418527134138302,0.0078686487275309,0.017524506153799,0.161224531190009,0.513915950337995,0.4415556937888,0.753878461511491,1.16995059828068,1.75297822875087,1.21649905253986,0.880956944872424,0.916538668309233,2.65701382278834,1.74061728234692,0.258443165039626,0.479202919931727,0.157944627199964,0.180688024094229,0.2277335621516,0.162259083479979,0.086185162699292,0.0949827920960958,0.0802010798219803,0.0192664498062533,0.0236508588908981,0.0134097298271471,0.0109103498962249,0.0134384055695472,0.0102054565606491,0.00623624862481939,0.00891372049315386,0.0162360037672791,0.0162577385825413,0.0117267064595558,0.00972772756312251,0.0210633277573743,0.555869163361684,0.827278779934302,0.465048535213005,1.86331959117573,3.31682027788745,2.63807656415937,2.37087950505544,2.45536948149911,2.02957964575474,1.2007501375102,1.69818966759337,1.04002500425485,0.305711719047477,0.0832062742196242,0.177194313933849,0.18707839633051,0.40230445554644,0.373479373294304,0.640193063256903,0.675799313269089,0.654354210869801,0.519928012609288,0.693759519984229,0.688200845255075,0.28231865562161,0.128469697062712,0.0754644497166988,0.108859962445973,0.155590050246654,0.102407371404937,0.109207042873146,0.0788084212088912,0.0336799537483764,0.0252149464645792,0.0346688117587895,0.029188268667695,0.154545810380756,0.197518295224098,0.248204992334012,0.406446246615774,0.484305514809943,0.402506841990039,0.683742971180875,0.905197228503188,0.46928241469178,0.32176020405662,0.284879606479722,0.62772104503419,0.197184615240345,0.0857307917539169,0.0276969716965419,0.045217370326178,0.0296767183453514,0.0394718575004008,0.0679724691738802,0.0567139462803179,0.0324787208340748,0.0749300152014982,0.0736629004797361,0.0859064114004352,0.0933766260515073,0.0767544032419337,0.0234787981759758,0.0185840616017139
0.00400210102416177,0.00366745320748108,0.00416228991217276,0.00552601598306624,0.00499353197028023,0.00475525418102262,0.00616322443882693,0.00261512906164872,0.00419231513656397,0.00427619282352861,0.0103921618299094,0.0376771847556381,0.236476052170533,0.213984948189706,0.27246619394289,0.759601656660127,1.38389298145972,1.69301940953183,2.17039077680943,1.45823999766647,0.46104443523019,0.380945145439918,0.245479920668349,0.169867509176486,0.0467144415407876,0.0218012948345522,0.0583360578870771,0.0558142113834373,0.038997785664314,0.017362519428432,0.0282548262404207,0.0307487864172814,0.0176654700084855,0.00688885682351344,0.00473560798369863,0.00383002690206662,0.00480581852755536,0.00461798435398601,0.0071721741359632,0.0108787457512747,0.0178232657141974,0.0289335049420906,0.0133240226418477,0.0245033076419568,0.12552452745018,0.79310209899781,1.33877565154097,1.55674314033755,0.821249562659699,0.375253148328263,0.334901513932161,0.332575157730346,0.357821994020971,0.245995560400714,0.181954263737745,0.0913903013748389,0.119646268908101,0.0831492746866862,0.122982492698271,0.180537495387404,0.241229968228598,0.203788672851617,0.44793712363728,0.623665882454803,0.722198254681111,0.678847621605978,0.579890757174997,0.115784213600561,0.121012737926775,0.0630760270398729,0.0951255927314335,0.124829414021564,0.0630184645842749,0.0408892550991324,0.0287687863071598,0.00795537586846292,0.00554850531922619,0.00412687255797583,0.0125025560528385,0.0330147274088768,0.0805200007784765,0.175270315050615,0.188239194950965,0.230869642945032,0.221316825349982,0.248122576437727,0.488752210343512,0.335345943766474,0.207448898076821,0.134905981099686,0.236343561263944,0.169980606502058,0.0531619553247143,0.0786227607967879,0.0294736979428462,0.0277208261107147,0.0280986438149335,0.0495752648580916,0.0331653767165493,0.0404770688083239,0.0250942042888343,0.0557294714996668,0.0465890482920589,0.0371381401318197,0.0436332150309957,0.0143216317307788,0.0187214826993985,0.00525299002371471
0.00694184383711701,0.00336795469666383,0.0039194565718602,0.00683286312367863,0.00684565524646922,0.00609381285862986,0.0067038935541299,0.00683423248000067,0.00569219032474352,0.00366418463303994,0.00559255853771308,0.0313568910678418,0.15000986552523,0.369318638326235,1.1674362260273,0.973710619463873,0.713730141170747,1.36841491548267,1.35026075431844,0.687068529232042,0.36175607124337,0.126509400666534,0.168754263116959,0.0558325251667209,0.0693333481175682,0.0470588387926989,0.0691965911862255,0.0576991578160507,0.0178010482870809,0.0177252943299079,0.00909137025971466,0.0193617297330131,0.0100837598919105,0.00317833233731314,0.00538402048369944,0.00367825573189302,0.00740156555564361,0.00659942012740398,0.00922211246877115,0.00902390843451255,0.00910242770754791,0.0108657624182378,0.0175103193120687,0.0105509374625847,0.158549167347577,0.402459859700786,0.32385249906436,0.663342541093053,0.370487828971245,0.250919109659353,0.136130635127369,0.316578597567707,0.295102512821626,0.0958464749036905,0.104945268450516,0.0496622094251648,0.141427156617793,0.0535723594081621,0.116197304819522,0.112014951035918,0.132952697291673,0.174469871539448,0.240048325960267,0.337760502560089,0.307563399497534,0.224462023960673,0.152643267355686,0.103231312171914,0.0423319810949089,0.0469773724166096,0.0432467001787776,0.0246495436878944,0.0196014380930515,0.0196309629714633,0.0108876774480551,0.00601475785948023,0.00373596535260601,0.0103675538387457,0.00760026550808746,0.00880813163499551,0.0431640636677007,0.0824516373844622,0.0704877756549527,0.0719971980604256,0.13032247809055,0.0889306702213072,0.128369755399688,0.096599310653251,0.0958364834017225,0.0546135199569878,0.0844011634037322,0.0976433656902423,0.0238464986209685,0.0356096790180031,0.0234115675176202,0.0301580084895935,0.0234959302176472,0.0455100637492246,0.0880067702199683,0.0752739742718491,0.0608379111950716,0.0752794810801216,0.0556100354574764,0.0447188288147555,0.0202025756825502,0.0167129404680979,0.0133679566366048,0.00647839232390949
0.00415018719871438,0.00651611224150743,0.008494625892728,0.00444307584762828,0.00578240924196327,0.00551208256411861,0.00477546902947177,0.00542290140875008,0.00367102239922098,0.00697743932279432,0.00336412725028964,0.0227251588839372,0.0314380120217291,0.0987604433591395,0.631749473521988,1.45388347811108,1.13613083562461,0.778072431429587,1.12152711239104,0.629966264616887,0.221116959363499,0.208062762309926,0.115417570447667,0.0638412087399204,0.0567193065180016,0.0344061170036645,0.0423003842730982,0.0269020531778819,0.0138170097787443,0.0221441885427382,0.0123835670554136,0.0127485054692709,0.0173157546611444,0.00932773800988315,0.00584794128968796,0.00566591948880055,0.00969550697589167,0.00597373108377027,0.00849978574301394,0.0124393538367224,0.0213229204235767,0.0320163153571797,0.026303711416301,0.0256132187403353,0.18280505865074,0.954419539852179,0.617469277834489,0.493007699603994,0.624443110460794,0.558269130979484,0.37555420372396,0.170017120614871,0.207134271041669,0.201099805604767,0.223168668700152,0.0807101905361418,0.129076344674044,0.183758497504175,0.136695236972521,0.175582686762073,0.251887425856169,0.202962910292381,0.246263753770592,0.386540050658209,0.315141548960667,0.212585337620341,0.165374222752684,0.0764274504300885,0.0299644754271404,0.0145255463511557,0.0337591606780001,0.0557325741160039,0.0552395751267521,0.0307916023678722,0.00688355137466136,0.00511250527695493,0.00724703241084357,0.0050535004929606,0.0076199072102489,0.0167340836315327,0.0466464331589975,0.0733358224877862,0.0704526000761269,0.0930895137639095,0.142533649887818,0.072504121287227,0.0918372759407127,0.0678839911376655,0.0799095672125966,0.0239129581090069,0.0180127816084225,0.0578616738094957,0.0143570935141016,0.0122283615237642,0.00557656017657139,0.0137596527897504,0.0099029633844524,0.0247335000769273,0.0240570632522815,0.0352644953280108,0.0326902732067346,0.0271515285741517,0.0341060771448426,0.0152702844836227,0.0246002606646423,0.0149308859156433,0.0146572189190758,0.0046499279967237
