0.00346229316027617,0.0123807428833035,0.00638897950367145,0.0052074710433403,0.00727838668807173,0.0342374487360428,0.0389308809281446,0.0493009562923676,0.037292028327298,0.0333963884443096,0.030257275808282,0.0323566374322414,0.032386996417548,0.0371055035130298,0.0899832366878993,0.0891592242790384,0.126777443565807,0.0860639435066462,0.12132595521067,0.0483536909284612,0.0525853755014708,0.0443010203025684,0.0667166462544153,0.0667382933665756,0.100940584492901,0.106181024542151,0.116224627983263,0.131747699329466,0.0335478261010009,0.0442105510587843,0.0258659700561841,0.0941936684000039,0.0842150634001807,0.0990472788291918,0.120709673525297,0.109617131041725,0.0552892284024312,0.0244529311094045,0.046351617249983,0.0361873943114287,0.0122461930496692,0.056257587231001,0.142451763886833,0.0528138533174229,0.0144537044768696,0.00751329937209929,0.0116087651692072,0.014917336626849,0.0145141352548722,0.0219638338545042,0.0628297161092263,0.0755579537347672,0.039874105506381,0.0798556678018911,0.159173915307966,0.125946641266819,0.237374957895027,0.161169045386488,0.207351759861672,0.213262861729849,0.175254571145296,0.226308440955659,0.141309315321082,0.241312630860842,0.130633428469366,0.230913539882883,0.171823510577533,0.142777752913597,0.212672868214963,0.0536093729407754,0.0640465813061319,0.0174287462788439,0.00756084069902015,0.011957926202831,0.00974659053530996,0.00661456692253105,0.0112477196504107
0.00329865248881469,0.0033546344905094,0.00177970230816676,0.00699474744806316,0.0215105553867259,0.222666350005682,0.1404921827411,0.123397239046397,0.127464055065651,0.0910760588948298,0.120781978438354,0.170863048577116,0.203863170022675,0.25353489526378,0.343393523713265,0.351573992300381,0.311701934488373,0.307923505988869,0.293605531112988,0.304988376381634,0.325863608800101,0.322212937625961,0.326054075342131,0.405781039166343,0.442932497676923,0.447507728786651,0.480163559631713,0.508361014462744,0.307526537133325,0.0436871817919241,0.103202834290416,0.41385282072689,0.665621208618365,0.62389276287319,0.427295341601355,0.3738199038546,0.14125611747533,0.0993528631603185,0.142534708030973,0.173943962985959,0.0787656134220094,0.126744703878976,0.236927387822467,0.155378374962559,0.021351043385435,0.0216904525332747,0.0253216145747414,0.0238522745689724,0.0201176464156849,0.0370060284218804,0.345200337003915,0.239522752308464,0.162053808898615,0.161671168886746,0.347511275557873,0.362674889236489,0.395030696302106,0.407893529529162,0.391932620302594,0.389751220690343,0.327070387310715,0.36130018020861,0.358905797881168,0.330046203130618,0.294434004641022,0.416969894947731,0.477041256996832,0.539375953775474,0.419693650680208,0.280490410119411,0.196635465020992,0.0357443983553611,0.0078848127086876,0.00602016986229562,0.00532347865434256,0.00253435604968178,0.00443495666807286
0.0020750141166165,0.00346248977292777,0.00105006757303791,0.00254905759920672,0.00981142999202769,0.219587852774417,0.432222892723586,0.437111819500887,0.416623526048552,0.512691548310917,0.420859707574676,0.358767971168973,0.294921256524535,0.215746889145049,0.249503489928034,0.33579617841836,0.344982593953429,0.335376860402237,0.258741234191976,0.293938884075295,0.29227696852681,0.261156221394355,0.264545243142016,0.211280893410514,0.21100824212604,0.263018456387882,0.370090216668581,0.706692535414121,0.286216628362821,0.138183063234246,0.15176711922544,0.514350663117809,0.196279116672851,0.11866426954741,0.139441657428917,0.302446370129861,0.353121095582082,0.337763732042544,0.423889295644816,0.199667690591725,0.102795319288751,0.104526687979674,0.0955463423275621,0.0172652534382433,0.0254351797931944,0.0259861110349116,0.0183207219727441,0.0207625358068471,0.0130659873092357,0.0288783986695123,0.871870515624507,0.470330645069892,0.571450182248072,0.741562147386625,0.862389483066521,0.976224357996254,0.876248556246965,0.86134203997952,0.941197431193345,0.877994638022644,0.799596959913087,0.664000433860151,0.6193388694371,0.510832592689417,0.475430524417733,0.5005420760272,0.222499393378136,0.184740827093467,0.223266057207234,0.155057811152601,0.0657237200599059,0.0102773371899335,0.021083944806497,0.0260778291182291,0.00922152793854977,0.00214374988115953,0.0040517289259221
0.0019613072529179,0.000854150874269053,0.00232073644893732,0.00199098648885305,0.000904793305497508,0.0869416008866369,0.655056988467171,1.59304338597008,2.4239576955753,2.81838974688668,2.75331229220872,2.64127455740426,2.35271964850799,2.10595726403471,2.04824091324169,2.14500998454617,2.19256545264625,2.13874432472695,2.11722565012948,2.12369450943293,2.0756355433639,2.05668933971401,2.04992785258366,2.00376207202703,2.08191436178148,2.38751028385894,2.89939303727218,2.94950053570791,1.04181280926095,0.65866877710682,0.823347247512186,0.590875211665077,0.8846522237048,0.97273072266476,1.28819263632053,1.25237436254649,1.62238504103299,1.11174143397533,1.50883668827679,1.31059592464909,0.657211617058089,0.109567300335999,0.264182701612058,0.136701699432449,0.0889041235300209,0.0595874939155405,0.0518348564862459,0.0609891930152626,0.0625836283308921,0.03412341887685,0.511118623538306,2.18211613864802,1.66126955018806,1.43650148234068,1.59891802680008,1.51999626331921,1.32690287903297,1.02902547306604,0.671340531334498,0.68401237165664,0.649969117611797,0.373599243324624,0.283853677629144,0.321177399590665,0.383133116559201,0.459677044083251,0.361606231894929,0.239035747383834,0.240531585049045,0.133575613337271,0.0946646228300974,0.0484840494425372,0.0236416924155796,0.0196394728681907,0.0143321231134824,0.0048435723869042,0.00402859264833519
0.00182306522157994,0.00181510536519998,0.00168220696804144,0.00126808967946087,0.00210732535471626,0.122278763317183,0.327183804932181,0.273560661405058,0.200148763751071,0.291580229194889,0.308428128303061,0.294107375499835,0.233228726076392,0.277942751210661,0.355892754030906,0.266928305113268,0.281308974841473,0.262195189783515,0.444257374205019,0.305239979909522,0.396076826866524,0.299531690052418,0.28128496001326,0.271325304801404,0.343205559595351,0.439778332394138,0.527724279484573,0.303672434630482,0.138854649592276,0.142129387508194,0.219211456369013,0.33174964222562,0.212236816568909,0.123744356980075,0.17738539938535,0.127088430449423,0.118369982846859,0.185676489073058,0.160472285771508,0.101873312926846,0.0701520130595693,0.0341825568510091,0.0200080232982093,0.0184384025124791,0.014072386267811,0.0060992319100439,0.0288488251598381,0.0097247851197243,0.0165170084682951,0.0204773836917385,0.637134188726046,0.142479695490803,0.884493267674472,1.35923916876836,2.05052638988779,2.5870367777479,3.0746646290035,3.64725581713382,3.59651621899585,2.8035217514007,1.57482026594618,0.709099946289714,0.754102994239655,0.95770461518699,1.43786180882611,1.1017927754359,1.04893069950781,1.00286107127214,0.499879558990722,0.262525928986435,0.0852438134824726,0.0553620131284753,0.111989505826755,0.137458256302006,0.0786134527499771,0.0138141321890607,0.0422407931852231
0.00156337485295946,0.00316896197120219,0.0044089723685482,0.0018425428946375,0.00208256643950006,0.0394546424593755,0.0931111645269339,0.0601116757868276,0.135418984769671,0.231534109252067,0.162524978361728,0.173214651124304,0.401698446909442,0.462314472234149,0.575693229857179,0.57512639092484,0.450795914199294,0.352794266607052,0.450333555619004,0.543040741579406,0.614698082920018,0.613229472586338,0.604530144919576,0.492418394937286,0.262089131277964,0.0689010341621627,0.0793547483875448,0.0703597741989049,0.123564485069893,0.126447871968186,0.11150841478775,0.0908528010224455,0.121305318113019,0.218911176179385,0.116317514632081,0.0298774797590627,0.155321380694384,0.117173793600874,0.109141646219863,0.0688320274387915,0.0478254531882977,0.0218974585072693,0.0123923484864487,0.00418178254216444,0.00820196079222869,0.00445856705991905,0.00946949364537866,0.00465649481976604,0.00537833821468808,0.00483231057971574,0.273187032241467,0.182220847295616,0.557793548079215,0.473115285679633,0.460562860495675,0.523644110544226,0.683083992966198,0.520843803748596,0.691693767923552,0.897018555602445,0.769978406926566,0.669481993651042,0.654299613454785,0.637217178421978,0.592069628581679,0.517889306179702,0.541979187021072,0.290141077803747,0.13185201192496,0.0986003547960396,0.141552321155558,0.0458129484935644,0.0189132846270183,0.0213371501508471,0.013489194257186,0.0167803573640389,0.00577995841816568
0.000901600980421432,0.00328677766853066,0.00372596992819392,0.00252328568361219,0.0034112625802537,0.00824559066209129,0.0347647012718931,0.218782201114461,0.29619247319467,0.276878560992352,0.316709508249574,0.381338260149643,0.315710954647921,0.185044446393478,0.230020853010035,0.311401182478005,0.256865718811872,0.17851528340304,0.211392259107142,0.194887379341587,0.189994668167517,0.19444525140934,0.196444363556026,0.178161545842883,0.223702569138643,0.247521380957821,0.244366292261282,0.131775988817269,0.0592849104655369,0.0429418898373609,0.0236125824114549,0.0237452212395729,0.0743143985717954,0.0567056088050825,0.0400035142055503,0.0217072954916217,0.0318203061797266,0.0104860883290866,0.0155909928424854,0.0129781770234422,0.0146639079834915,0.00495622148550673,0.0034144403718721,0.00277599721509574,0.00224368248984896,0.00324842025988077,0.00362310691739471,0.00374716990665166,0.0021519360487154,0.00491964205755045,0.192360416508859,0.134457547473338,0.397249704031776,0.336060204674587,0.247597347330787,0.272795253566554,0.159853155724179,0.271171460561986,0.338236166349864,0.294276756359583,0.360613717039293,0.332540987915434,0.340829609771198,0.195196856218207,0.212674414331748,0.420528908594817,0.153380037314175,0.162933925312324,0.0991197799476726,0.0919661650085607,0.0496902388941416,0.0560503484162665,0.0376428548014433,0.014701393277553,0.0213065326152704,0.0252227441745857,0.00941582309731531
0.000951596202735124,0.00160326720401585,0.00766195200971577,0.00266672367859066,0.0046425933312762,0.00688409844331198,0.033619992717543,0.083976981169013,0.344076289258635,0.729163703325155,0.499952244783767,0.420090645025799,0.492233701086284,0.322701579026495,0.435117074008917,0.373146892161698,0.339261782190034,0.297436205392824,0.315782245354452,0.343202639122995,0.313116324374047,0.242443921066225,0.218427028402855,0.111361592338303,0.12112113326269,0.148737861243917,0.184652736739825,0.101326049055325,0.0646372548051388,0.0428127199341517,0.0252629357296073,0.0165901910332283,0.0500821763264014,0.0365338630395444,0.021756638103359,0.0139852970732067,0.0127072857416328,0.00742681019621733,0.0106680065710384,0.0109848975546126,0.00184871748742386,0.00338590183251074,0.000931188005150291,0.00179168059149429,0.00358144241715087,0.00339847399524593,0.00243246867021454,0.00798528878836419,0.00138685842094039,0.00317297268961803,0.289368138371719,0.148945366013685,0.543367908947246,0.572897302019607,0.323003028319738,0.199925876315476,0.293269660859078,0.361643545885401,0.359732636587253,0.29594609811085,0.188807738878489,0.196549267645948,0.236830661363428,0.146240294915522,0.131995515215985,0.16336066694172,0.0619372343334378,0.0794739034631692,0.0446263986297261,0.0163985225179611,0.0337389317107607,0.0104034324154102,0.0126638654779035,0.0199898463608482,0.00549738501118637,0.00507190123578398,0.000850542690818774
0.00149621407960183,0.00208021651048286,0.00369326355004755,0.00337540953456981,0.00352516215594016,0.00377057524373362,0.0154914630940583,0.0431028930246189,0.201670976960773,0.499069867735951,0.594138575466535,0.54545044278885,0.558493808563652,0.517028597259161,0.558686916833679,0.505757237107294,0.334106041927613,0.176046204814528,0.403194003500764,0.644522287370435,0.617632963017112,0.434634893538294,0.367867412574023,0.330014171927133,0.172087316440384,0.0759699904421007,0.0729499788194541,0.0535976918485186,0.0629507475261022,0.0331117230362661,0.035883566635408,0.0133243150271617,0.0142892529885251,0.0193778540608445,0.0317924668395761,0.0123807687623298,0.010003138034966,0.00420603321903556,0.00453497858531461,0.00407148442326914,0.00461948077986131,0.00489360599602836,0.00421397958725114,0.00268355708990486,0.0020028068059973,0.00783079768885835,0.00365503410213311,0.0129375761224203,0.00982912295075332,0.0102762155502719,0.0972113162794304,0.132526509837802,0.11714205578879,0.0769501445472012,0.113901399188425,0.143732026307288,0.258277404086654,0.656672032796186,0.375139231426056,0.523848762548234,0.164766473074746,0.30868518648202,0.115859130267036,0.177919635821061,0.156673007464343,0.102137684775352,0.0897263785362356,0.0506233303514149,0.0139916799073348,0.020410927802515,0.00425502033898753,0.00821628497654532,0.00513344445445542,0.00562978207337951,0.00895533705340948,0.00234191818755186,0.00342229190808272
0.00486393419967072,0.00222173374081178,0.00391584918420902,0.000887485872188088,0.00172277734203617,0.00411770573001363,0.0111828676649625,0.0295514430617725,0.101649978832919,0.153336413965865,0.168012674167372,0.148871477670969,0.160178957051365,0.158453392602953,0.114061869424868,0.105539575445012,0.102597801363297,0.0998087987531781,0.0668685387145822,0.107990564642157,0.202126714767515,0.495045765311645,0.563707595783451,0.274029025095165,0.035288524656244,0.105524442775261,0.106847299459484,0.0446642628574822,0.0241965755033196,0.0213929917243829,0.0546603197763519,0.0173672700193984,0.0168565827426482,0.0115284635607034,0.00924905579386101,0.00651219894726258,0.00874839363199419,0.0130087084450776,0.0066492173305525,0.00637087713992468,0.00391560999460123,0.00556859994127849,0.00316736283252437,0.00428109295035047,0.0223279863417473,0.025215562705187,0.0126858801200511,0.0369031790388851,0.0198584207016206,0.0216091372681603,0.0688228849113134,0.0845245506237223,0.0374649693041934,0.0577731507452786,0.0633136327214049,0.0522996440096299,0.0729119032887431,0.208089948342163,0.455811679373987,0.50090411780868,0.601637539094938,0.624822051908016,0.744784826143893,0.544461727279629,0.337537534346321,0.364287741797679,0.140598108100623,0.130006451004164,0.0640133639230225,0.0338214893341292,0.0142318149885433,0.00765152966280292,0.00868291630472773,0.00579357387049835,0.00590686883522518,0.00226918616304778,0.00436104466245569
