0.510299807235154,0.36772362869682,0.562147506975526,0.69931870953922,0.869517796612087,0.681160266406348,0.580296291914052,1.42826881423784,2.37037561081074,1.13216348363625,1.9594972431934,3.12730091794649,1.65565680471142,2.44450246455908,1.8289705696307,1.90365348777549,2.38575349277797,2.30496594831453,2.86168061730034,3.30889038372794,2.80272942223685,1.34391553738905,1.39333591172821,0.99919135350256,0.525142389078859,0.469690074715703,1.07483838502607,2.13912603007178,3.10635058485676,2.44155758402669,1.95799222621123,2.8996747666483,2.60374387014942,1.97992834125214,2.05497225234051,1.83115219426902,0.97512834235964,0.690300920131395,0.486429819050488,0.613420503018821,0.426044004514967,0.186232310064333,0.047587167883823,0.142745795525416,0.10976505746172,0.027303922283154,0.0976228775479343,0.392334959776223,0.655563893233644,0.496701533650512,0.271780620017531,0.446510601291091,0.508290801370601,0.255539434012957,0.221395517179651,0.355159151666583,0.25678806714862,0.193672219899403,0.303600544798156,0.354467469467798,0.397370421932141,0.295892317424047,0.230624543872734,0.18655112170916,0.173605413846767,0.0646547437363636,0.0454876446018092,0.0272422473285005,0.031448155216884,0.0635246873875576,0.0613639209480826,0.0615647660683358,0.0552261378008586,0.0537603931640696,0.0380413067070951,0.0370045616596767,0.0197576695292279
0.607339537109278,1.03762454430584,1.69361160709159,2.07622790612135,2.53827285831465,2.44166671825263,1.50758061170271,3.04561476767474,3.70408025546156,6.31250611503564,2.38641887391759,7.81680693860728,2.96367099234639,4.01314380566469,4.42575177838368,0.861721652897398,3.93189120935929,1.48947330075707,1.22728571381127,1.19345559992827,1.08302253794924,1.0914312502311,1.01424179472379,0.376182658284585,0.51536748653896,0.536953795040953,0.831607751043775,1.5945120298424,1.28211610297804,2.60275064269721,4.33716212992347,2.34252212465712,1.18685823945879,1.84102315767312,1.58416937275504,1.08466132564205,1.83852022499255,1.19416018455057,0.756964900305783,0.642904731332444,0.413053061288947,0.100977515091743,0.105396617168199,0.145332025333392,0.236315109074419,0.241040956887179,0.126492600724729,0.220721528527397,0.135261089358893,0.200138127975948,0.246955228891643,0.229919301245002,0.0948009587771412,0.295885975736155,0.226319273253788,0.156979675964022,0.11206125792435,0.0997057653467893,0.206309171354955,0.259063149556971,0.0950338552125642,0.0739461999365177,0.0951768922841875,0.160379037478158,0.145086907741072,0.03987235534624,0.117949895112414,0.138425778097526,0.154612851304345,0.14152074086677,0.123095665049637,0.0944370613646602,0.210888279069647,0.229405315564333,0.194008446887308,0.0640789672006385,0.0217195632320927
0.131260801666302,0.215379727131309,0.409698323799479,0.498216781508317,0.953044482017811,1.12236383973647,0.433786843746805,0.708985303784805,0.738982139476021,0.979836170627369,0.990542522362692,1.01465745837813,1.09188541618213,1.98318870824209,0.511231273029174,0.675462851268734,0.585997173264718,1.14967634252295,0.906122248866669,0.334699038662588,0.279970885553011,0.27097305482423,0.117957568509365,0.140411297184845,0.273724989293856,0.269625575510499,1.14186353113078,2.15673457007021,3.47389565951045,1.96701359164065,2.67169471301744,3.64220115628116,4.33441619620043,1.52962938238521,1.17961542195633,0.329093873772754,0.582846913350535,0.221107739920129,0.124974110073158,0.179594494118946,0.175250090319526,0.178231549585737,0.207493484418297,0.224539389542124,0.105905986175758,0.138631964264872,0.350274000164794,0.379860457940347,0.449995175747857,0.326440273505708,0.148779533777277,0.159403727352937,0.271032852714091,0.190593294281007,0.219725488725089,0.175049819314073,0.104081279873179,0.0654636415054571,0.0783834616322026,0.074927496441804,0.0931500108300067,0.0681216042495615,0.0796193062290092,0.0982780075702603,0.103001245351155,0.155668258268553,0.0980934039386148,0.0933711634962336,0.0666380969024857,0.0636023523343396,0.110405726190683,0.0887886498281355,0.161089995890845,0.0801397807848692,0.0995317039910979,0.0667172171586629,0.0107534237325428
0.219500930422844,0.312576869134288,0.307021539268794,0.425134617792869,1.14048608134295,0.793494310292163,0.670588630134502,1.2081725402319,0.51931886507585,0.793920961024096,0.318220676306847,0.642479876927315,0.790950688365866,1.0880960977842,2.51264521060557,1.39419955442725,1.62395780446708,1.0935515643411,0.54159391734791,0.874881775729614,0.703769346360166,0.459992125727415,0.211985207498949,0.169657650112549,0.213582636694427,0.210592618261243,0.668097347190603,1.65619582589876,2.36317738348976,2.8433907975035,3.94819458555846,3.66768483126114,2.39476672901359,2.73410071818118,1.51178549702666,0.86359278391033,0.515701449150448,0.167886711910929,0.339639672173114,0.165363703391833,0.267205582714688,0.22126607328841,0.214124602745812,0.0973044575809578,0.139156179917612,0.138060097527109,0.318138252114984,0.522464667677555,0.545904698440193,0.542120858986057,0.201000711551136,0.286946245530159,0.384708031898667,0.168945012755824,0.258962322034748,0.18659378039492,0.173807370501351,0.149597242188072,0.0397702760569736,0.0619938623600471,0.0692599574960508,0.0967256470810761,0.0613588121119513,0.0925182686248632,0.053297313060868,0.0927428810821029,0.0670329227936948,0.0699660512056402,0.0489377371223217,0.0405528421110926,0.058565886875889,0.0938356325210482,0.0836632870628463,0.0975256146689949,0.0534154285850601,0.0517873282885275,0.00811898408779924
0.60334067054417,1.07373119667901,0.682006260108187,1.45667664258637,1.00950560864463,1.60027558948419,1.10818010962566,0.368812112359118,0.60416386737668,1.19643361480657,1.04638323939624,0.367259790560861,0.651444485974232,1.59003550631313,1.8623592843296,0.757346149298375,1.30068978859251,1.33501933587516,1.24704186699133,2.45164621743863,1.98646284645244,1.26957671347332,1.15293115610974,0.198771716725011,0.0882424502917525,0.142209374768022,0.195842905158404,0.124630085296006,0.22357713323108,0.173434603900597,0.256074659752009,0.0842508603780394,0.160817019901305,0.122110703667963,0.0515653521483443,0.0933932606206489,0.0441760350013356,0.0364569607292907,0.0362539213323898,0.0402384667807926,0.0174134522560826,0.0275185643765067,0.0228939913170896,0.0194258629716229,0.0282527324459746,0.0424174012715058,0.248299685400973,0.206267373342004,0.676661986752741,0.565749226827205,0.552017990232795,0.545795112092252,0.442304982825392,0.439286233064054,0.451172639110421,0.517554955511354,0.623133521187627,0.490602637032778,0.194731765765868,0.286247725885737,0.120797628335955,0.0571695275636499,0.0561122677697613,0.0772167107929717,0.0462594351614703,0.0519080365011196,0.0226787604546703,0.018685904408809,0.0120852366427542,0.0307673944707656,0.0405264134649033,0.0405824626995456,0.0209241563420721,0.00929154348997207,0.0202282233264197,0.0217241956982117,0.00585730903730232
0.43828121632647,0.963549461319845,1.3468086197252,1.60596675260095,1.81741252088842,1.6746238717222,0.697571819904636,0.669424377063923,0.874524019772242,0.617115835792325,0.307624146450272,0.373654853182817,0.20497307335167,0.483411395624364,1.0969443747642,1.40642461070177,0.780805742849604,0.443700924140763,0.494817059392547,0.437727045638027,0.479904328113332,0.193671923516231,0.118884855180219,0.114401722219145,0.0408588278244763,0.0953416167587103,0.0951067995789856,0.0520253862984369,0.108111324390007,0.0653328235052363,0.0585692982070641,0.0534487129025723,0.045409374320055,0.0288477311802634,0.03083251377209,0.0300955130617805,0.0279748065120904,0.0145605888065377,0.0174346438325205,0.0193912418297001,0.0246647180451807,0.0291816533603455,0.0284201357973073,0.0149778221643808,0.0462694732307387,0.0393829767724131,0.0361111858363785,0.0522949955739022,0.0746583909183623,0.107244372017393,0.236006233491101,0.15168092909743,0.272630416667992,0.367097154074632,0.312051231292889,0.165759195187433,0.487253999369872,0.198738266784303,0.084910859849046,0.173957599042894,0.196135163358777,0.0595033213754749,0.0493956320403868,0.0526332552138886,0.0444779900867039,0.0475264563245471,0.0300871460956771,0.0294244565561185,0.0266225027922769,0.0224214048604394,0.0313162061831315,0.0486484558199082,0.0190413880193351,0.0311163705490045,0.0134280394999005,0.0310128914676682,0.0085351897932447
0.432559358049316,0.588268993158673,1.25773767586955,1.11962676818011,0.696386535101069,0.42662409829803,0.307418906533493,0.283609111630655,0.306090761558184,0.153368442877103,0.104214862693101,0.114067047156736,0.151398038788696,0.220000293867813,0.563688806078176,0.244391702302568,0.149934274760677,0.259444817754667,0.228954819013776,0.146063764249708,0.0773091200676599,0.0832532202938252,0.108476777496654,0.0707644740046251,0.0170627591686879,0.0120373785458183,0.0300978496989346,0.056889197442767,0.0598159686665377,0.0476280145433127,0.0434215546011725,0.0189132793251824,0.0269527519627551,0.0179064650294855,0.0250221113147171,0.0394294977712448,0.0131463268875124,0.0202791008890102,0.0303030783922604,0.0122591081020761,0.0281517898344183,0.0514968116446683,0.0366924766197972,0.0190733558353082,0.0357913840968882,0.0390199575311755,0.0150573268620738,0.013751242802571,0.0150034059724525,0.0793130652770315,0.0478241306979738,0.122278510807292,0.119395903291662,0.110746260684456,0.242503728727825,0.107358986599629,0.160280735696806,0.0958535758374724,0.0473220016119783,0.107410252081638,0.0352095825317801,0.082272082633254,0.0157314973885759,0.02312975613834,0.0431618183610229,0.0290545946296414,0.0344579414421487,0.0103195345603994,0.0286137607434081,0.0289587326684732,0.0151939210378757,0.0221698470052153,0.0262275968860022,0.0219800686441107,0.0245885541347503,0.0294996645023325,0.00941921241408675
0.0460601340244099,0.0676346371220218,0.0834311554836136,0.0844915108924858,0.174486542875218,0.149752278789979,0.129975690014613,0.0402067047767231,0.0492365305890941,0.0383057422379249,0.0364394701642414,0.0306283316916258,0.0599318282584585,0.0515214262377971,0.0788653900678407,0.0956603438835749,0.0403993093457618,0.023070533184717,0.0460016629374211,0.0353791726580833,0.0290968753171691,0.0233801332760198,0.0263053821553609,0.0235344222506099,0.0314392703886751,0.0120085342598274,0.0240372046026855,0.0489733759733704,0.0229825193784457,0.0141258402347009,0.0351992292274306,0.0248804744198987,0.020667937441377,0.0173227342777345,0.0279419519575277,0.0187120756803606,0.0152821726110865,0.00919459192813016,0.0186974485826982,0.02102130778162,0.0243831280734218,0.0248492299459763,0.0282869538934771,0.021400003114954,0.0343499981580098,0.0290352163570314,0.0174397672306102,0.0288806296071609,0.0165244020133135,0.0144500133347227,0.0232223956613446,0.0318604371698038,0.0275114049665674,0.0368902807401825,0.0286323542468018,0.0374535901025473,0.0210567523547789,0.0331893752048027,0.0230703343990689,0.0287261940871592,0.0199004399181465,0.0213907063644818,0.0159722322463429,0.0264276720604912,0.0236927639401591,0.0122334413090279,0.023295552798984,0.0268745012496257,0.0282131506621567,0.0149324590862663,0.0131884257429144,0.0179661145249503,0.0181523899727556,0.02208410592981,0.0124873796941891,0.0303455748608565,0.00870601961872467
0.115599663310263,0.0934775356323719,0.12839622461527,0.0353735194682297,0.0420232282341948,0.0648125970471085,0.0530949352135657,0.0268757373117279,0.0385120006982234,0.0168053501320759,0.0482239916067134,0.0312572559982266,0.0408956698634344,0.0364674503004168,0.0606260072938177,0.0365739256281287,0.0330096937452563,0.0603235790390648,0.0276015382795984,0.0265527558402984,0.0258549595170974,0.0245862909380353,0.028474955497999,0.0429271328510063,0.0137614808906678,0.020966020083236,0.0153938843074027,0.0310869922091248,0.0156618624497399,0.0163383450628102,0.0120863639756338,0.0249635651303567,0.0387958674418083,0.0241492043269604,0.0222892891948129,0.0236881385314872,0.0118724904116334,0.0131243872878163,0.0135483870753376,0.0189727087400283,0.023513352091222,0.0180010330721108,0.0195585387519996,0.0248823399250608,0.020966674046528,0.0299057910347111,0.0517632956677737,0.0341115296993802,0.0489964397962379,0.0505771362436496,0.038186556648251,0.0574235234340571,0.0536465019506212,0.0252657114328196,0.0351050986227609,0.0301849923706022,0.033775751838129,0.03245204826311,0.022529900765537,0.0134047440722682,0.045303826652919,0.012959190808824,0.0340104662597606,0.0192790724967936,0.0298482789308109,0.0122183768672296,0.022826388441906,0.0313075472571776,0.0305720659826228,0.0191531493225678,0.0315134837813858,0.0351174815603204,0.0125777662510194,0.02929688183197,0.0179576301908798,0.042088532202283,0.00759790106077533
0.232134345981304,0.0822114987546605,0.11500480274681,0.0828064412248653,0.110512722806233,0.0739462345534577,0.143984316208916,0.12104547307393,0.0384868491397609,0.0745016879358561,0.0291975095499095,0.0329377192793878,0.0561277762831503,0.120313192863608,0.267667353079581,0.233813629469612,0.279522507731644,0.234032341851887,0.363961664402194,0.298555519581933,0.132756356720065,0.149792571945051,0.0420540524272734,0.102115907300914,0.0431130179761599,0.0379835913051574,0.0211129210467916,0.0370645127261025,0.0309917171621048,0.0175769424484932,0.0266979139702342,0.033150960646185,0.0179341621106983,0.0133857113053648,0.022346912218449,0.0407092507257301,0.0309160090997858,0.049282034391648,0.0339100333685996,0.0234583954003029,0.0204275296998817,0.0238957571526813,0.0395929319478858,0.0249086026199093,0.0151237464242764,0.0389991770586233,0.0400039388843278,0.07822819423027,0.0756021971777835,0.0684066987355061,0.0693039371151589,0.0585491441178752,0.0782710127735054,0.0494750837261523,0.0637265729832594,0.0358428929458354,0.0639415128711463,0.0594188007376116,0.0217489404369749,0.0375487579425459,0.0172752151803328,0.0220595435629381,0.0117080320267088,0.0129115686566039,0.0157752064690708,0.0174915928862883,0.0306429826766666,0.0237574863095019,0.0260367780829668,0.0318894924371029,0.0358958752287616,0.0297119204578514,0.0166745293463911,0.0338121656365467,0.0201653969130557,0.0356719221605492,0.00607636905214728
