0.357104341913288,0.182243323690193,0.295927073014798,0.287915997246449,0.259106053063824,0.199531432270815,0.256892398458572,0.294093099718069,0.238200091743373,0.256149675346616,0.324594236198094,0.312720522874926,0.215670601368683,0.30755284456394,0.28875900308151,0.31076211278044,0.207505115432138,0.169402889769949,0.215041750184638,0.272922682978084,0.280515406721647,0.312173732842524,0.279774164364262,0.150133226492838,0.0593837194324014,0.0908337621624383,0.0793771321922692,0.0266026423807919,0.0658594196638317,0.0497997558774119,0.139249559924552,0.236189474452358,0.2331197045366,0.177202205073464,0.206021850625324,0.180581349111733,0.120585761834304,0.124306690956913,0.164741785896641,0.146829339446056,0.103848121634512,0.149991428838558,0.116848103543107,0.0837105992406052,0.135064237232675,0.157428984791344,0.0563123314761625,0.0856654391554323,0.13699491742184,0.0868337958015693,0.140816085506658,0.148265348363591,0.0973657231416956,0.103863637720366,0.110992082372588,0.125222158516248,0.0843494623177208,0.138455477437395,0.169615294457153,0.22855001242484,0.188152352888769,0.267674646119543,0.332477722113324,0.156501313562112,0.15444543253499,0.11909833756487,0.0342164488033607,0.0308070040132746,0.08251946242156,0.0844707033903598,0.0553441197579392,0.0404847859114199,0.0951999846064579,0.0994014756239493,0.150408466545609,0.190608046084736,0.106156296872254,0.0696211275034367,0.134419816777468,0.0886416776731239,0.0845694458858858,0.128502876517776,0.0433087220199584,0.0605798718536247,0.0291667970255986,0.131894047796715,0.0868035472615889,0.17106388587081,0.16114149557515,0.189698819100026,0.231487744063773,0.130644957227352,0.20952651030174,0.138292463581234,0.237158478917955,0.217403613213883,0.269572870204875,0.228747461553884,0.0692393315752313,0.105871724615283,0.0870394222857946,0.165389445745267,0.131930115865626,0.221726115174838,0.208600195611427,0.0984522792257845,0.214097270568892,0.18295969309626,0.139941848177891,0.246746490324977,0.20730676615566,0.176489669800742,0.347091104854113,0.325441424877684,0.275086196415426,0.301174114142654,0.177650517720973,0.259096300403427,0.192760549833395,0.155113773341319,0.131057669939054,0.103632907528998,0.170946021465794,0.165390459203015,0.187999595513333,0.16068636878227,0.0780701853399195,0.131919050257469,0.089101964669299,0.135705246116731,0.09205937788236,0.0835273875237573,0.157746726266284,0.109945090268776,0.0817364308495657,0.191398528593962,0.119918928825962,0.117671751746295,0.18269382933434,0.230324794771649,0.214201701284837,0.178173231997686,0.271159620766021,0.265521615716211,0.242007753497753,0.19118114852274,0.266515914139562,0.307083620411933,0.291759232957548,0.289106523112595,0.186017343370216,0.100957805661031,0.08921986370992,0.0667689662311425,0.0659473428119695,0.0981449838693439,0.105733039883592,0.0919429475736289,0.0155402779578257
0.525054799576336,0.769366538829181,0.717331697878901,1.07141475703404,0.849760159239417,0.9236671431134,0.693887344355487,1.00963235646793,0.924735122223624,0.924396638414396,1.09862769701085,1.24843382949058,0.849885006824113,1.02194193319778,1.14055706031604,0.958504724394868,0.960374872785982,0.676045070320093,0.674958273390653,0.746236851715983,1.17363554590597,0.932762478273956,1.08210887599661,0.634893828254251,0.278824780872026,0.1736151986005,0.253562529330605,0.150875538046886,0.131789529480031,0.2811798959541,0.261805686530718,0.900315428472167,1.00812737443563,0.823658861687081,0.81589736689209,0.51908746997648,0.533777094380538,0.264109067492625,0.390617953927416,0.447759880732958,0.58427855064338,0.253357072630206,0.401174955876831,0.30966345581156,0.421528281211024,0.282428732200069,0.495817055164385,0.116359384253445,0.112231648839719,0.337078963187351,0.38860806451396,0.302524317684706,0.437455803395463,0.325850022943623,0.329799969376925,0.283333978828765,0.423524936196149,0.403969311156601,0.524595149741796,0.623601430071804,0.941745704688003,0.848668831180981,0.929738316132979,0.564692730123467,0.228239267712826,0.276282587587136,0.0911153587760884,0.0681178122043172,0.209791975716113,0.159140344473184,0.0949751846928113,0.11017344009918,0.192124476274426,0.327911918481932,0.578683454262075,0.631412350537329,0.296768351439849,0.206380814393364,0.28779186412791,0.251396219904734,0.369989933075495,0.141378323710047,0.101444421713198,0.178394788191575,0.155433040822821,0.382603803862887,0.241899555118463,0.555067239190504,0.316270986504191,0.588352661370503,0.465313510471201,0.454104580211246,0.348176444038189,0.402298788504379,0.482628814047142,0.245580268780381,0.247569088729636,0.140270586082859,0.326423788423448,0.202046295178801,0.0966034961437183,0.136739810785629,0.0916669968044648,0.202709615867982,0.151902769086,0.12171698587544,0.144771623661914,0.0922485728190418,0.190817516592729,0.178747773340407,0.155978742978354,0.280164542843362,0.194486069099687,0.259483180791093,0.199054191879058,0.204651880075635,0.291794736814117,0.165778526591893,0.212834655061366,0.226200556317043,0.22187584666033,0.205305577585973,0.140445833265529,0.384306888506989,0.232195930229997,0.363292465032427,0.325558835371234,0.275307045620399,0.165119222843371,0.225200850315499,0.232241023278864,0.195616778617911,0.406616767260659,0.376638449736994,0.347036441567524,0.231452262767727,0.496169012720997,0.325171108224786,0.595243757369035,0.499911370760243,0.892312125785973,0.666340196317999,0.751003152372002,1.04086728774887,1.06165538044204,1.07017020507743,0.940550310972316,1.33339787239831,1.40601708696806,1.33196307459974,1.28056299101765,0.848014878339811,0.425386908789672,0.442823045216645,0.245325389771248,0.180451405510731,0.333362530189622,0.287388656733463,0.022880807794553
0.140271108423932,0.13217965915799,0.0945765274095335,0.0957103748403032,0.139672750386462,0.10923479561715,0.1084562302213,0.103071173937808,0.0595772902546723,0.0958859057161372,0.086212553811965,0.0954424640519587,0.0857049226621478,0.141735131800623,0.0724867020972121,0.139215070165236,0.120599107771642,0.155081704718019,0.0636111208526108,0.136997014336482,0.261638988590744,0.297571736788452,0.284688323602611,0.115831159000538,0.0645711153224117,0.141332687513108,0.0876724466660579,0.0870843553134302,0.112762077176346,0.0427091746951198,0.15330708281456,0.106995004388322,0.105607270296472,0.120942284174371,0.04736507568311,0.0784047141670892,0.162384196957118,0.249402025089463,0.133105541145948,0.0724825634530253,0.176910108276156,0.203695486012581,0.172385738299301,0.0980087675042086,0.184311818827282,0.297508122850694,0.250656980282465,0.0914180859728916,0.0908545170144975,0.14639655070287,0.137219102866869,0.0805802839621425,0.0579227988979579,0.085291086042398,0.126023378629969,0.109681167692909,0.073356957380232,0.125992219692938,0.110103460280057,0.132064108772919,0.0783449412786116,0.114551809508412,0.0748475998274053,0.0685093833298554,0.096849395042112,0.0505727503891639,0.13314072151251,0.0791048430845798,0.114412787283064,0.073822933119721,0.0487255279938373,0.0584752481339139,0.152173567525209,0.321373375631011,0.2538935686262,0.342464323380984,0.368688819984834,0.561385441339921,0.66911979119223,0.63067821348062,0.53767199232403,0.438238078470306,0.239326465038665,0.193423642655433,0.17399548024467,0.173360076887251,0.243927203271539,0.263934930395307,0.37559780599325,0.458578649725873,0.716615923980672,0.738243385787278,0.974505172272488,1.42567308715237,1.03954749997525,0.66012186398371,0.510749345269181,0.259703035703902,0.393641367599251,0.276307833150703,0.459522518551435,0.988898759135819,0.49074126396255,0.575597211848867,0.416588177263191,0.338317620050723,0.403412408202347,0.251801257869299,0.346663926513156,0.362390429995427,0.405966379908551,0.386054821992601,0.343524196744888,0.364348371908997,0.45263027015908,0.393841265922135,0.679062096349426,0.501219554692832,0.445936153189408,0.488233010851327,0.431665999868243,0.394794375411515,0.229988513490539,0.132074319413682,0.0869451580136211,0.105198280739057,0.212794176131907,0.162694256008256,0.194115596757862,0.15457544681442,0.147766169041285,0.143684611522944,0.131536551714409,0.122891251788926,0.302544847461286,0.318168801810075,0.181141003696444,0.103885165131497,0.129306636730474,0.208224472468044,0.12936374549046,0.0813197886070585,0.103730450821845,0.0816589884797323,0.111676638957437,0.100539926168947,0.116906200444407,0.169741420076351,0.111166706975011,0.107001409615881,0.129602290864138,0.0985751530025146,0.0740545588176058,0.100796683951954,0.051500194871535,0.0419832480077995,0.0823341094462408,0.0316731820529148,0.00449701276378892
0.253177200987889,0.266203357088671,0.19728890440023,0.151397202108828,0.297095473175243,0.111166999639853,0.0722490350892541,0.0639075234516849,0.133090164328338,0.159248839523814,0.14710643817203,0.0617001055248319,0.183058708619515,0.135301073144054,0.104283130412164,0.120036604081374,0.138477129222964,0.171180626214753,0.285173282650445,0.35352461113407,0.52047660403909,0.415766587826791,0.205166999829187,0.220239093728456,0.103182419251782,0.179819521206102,0.10320513337937,0.0485581497687499,0.0631380970733551,0.0398093265690646,0.167904030589343,0.0484690442567767,0.144012920106524,0.188868416328252,0.122952708435441,0.16169826833522,0.229397806561094,0.369728018146959,0.339963078032293,0.280104176836573,0.261540147256762,0.353615765238339,0.394692640453581,0.259450269047001,0.374097107996505,0.362378590942574,0.349843603006515,0.354011890763773,0.20440077017422,0.268992936822907,0.284039915026281,0.144996312440634,0.214484498022134,0.171054301729795,0.286065137767752,0.220342633376281,0.199731591347758,0.173568797938682,0.0867678298159465,0.174501530524298,0.127802095986955,0.127465115417639,0.0991249960973525,0.199839705725164,0.141429482728603,0.0752950238554789,0.137234365447705,0.103495805268804,0.0711180719005535,0.0756576086607809,0.0702455228159654,0.03429885681128,0.0705274618523911,0.328498743577982,0.385602535466824,0.547297415798659,0.671859187902076,0.923503981437149,1.01419908663687,0.97926620934251,0.90202596648688,0.702111026143195,0.467291933169024,0.454102468998136,0.143885821440778,0.169927658065741,0.0514898282956314,0.123263384005509,0.453963839373776,0.56370519965903,0.645160063660472,0.917436352253529,0.981376516289974,0.910256155993682,0.312085483233393,0.247666396536774,0.0762825043127112,0.145584803634318,0.19811562133541,0.297813285545825,0.406212258357983,0.494793747380805,0.215953297220618,0.214151718256679,0.168158461149877,0.130569576551446,0.175445423686963,0.0815161652804579,0.132605607562895,0.201437931715383,0.199156922877921,0.0894017877082497,0.215712565708131,0.255918185305933,0.260246155567051,0.399548934230739,0.181594327374256,0.198127624917934,0.156181152082353,0.211963923461401,0.223468981859825,0.149640128656319,0.0949686195463847,0.104872465581691,0.112113854432016,0.200747911373432,0.198651989773615,0.214710144089288,0.194636476361247,0.13160957220879,0.187169720255043,0.304872234983459,0.290442141416398,0.322304615832902,0.460443265676794,0.451765388892118,0.357640850695837,0.336604920686684,0.243828934685589,0.30057381509147,0.302989654728281,0.119609999391361,0.0587541708253436,0.145006754943631,0.0967865328648111,0.0796079229376421,0.0724156212958919,0.0761579812966304,0.107061987885707,0.047802540300646,0.0667709397939652,0.0163924651614616,0.0128932181800148,0.062964845556635,0.0301402483087804,0.0235269920896994,0.0407386996646282,0.0483527399256637,0.00655336982900002
0.05929975356409,0.0872504425961452,0.125365531203578,0.128288121720243,0.150821599248127,0.135426567914985,0.144649465471465,0.141792888096006,0.152883823016899,0.170115810585076,0.116172681726254,0.0917570844157305,0.104679073031588,0.107455154088476,0.119867313921384,0.125229893018836,0.0974240709840112,0.385137301626606,0.845111508533817,0.977328947105867,0.814339427463775,0.229339911906832,0.233226802369834,0.185406555265356,0.158887830322907,0.192596409890378,0.137426741215283,0.246917617766743,0.166346081081244,0.0894398366655371,0.105998290494912,0.0897683535961616,0.192885928390236,0.266348069526965,0.17865496278931,0.250966274435462,0.222949302140134,0.245117866959386,0.326575829744783,0.337923918373153,0.440383340399956,0.540398146967457,0.641431411011738,0.922932000376021,1.11235288220266,0.584649659102932,0.902377322561504,0.889961785385022,0.915288161590805,0.926098525185223,0.989440942617926,0.954061035682606,0.964657436993493,0.728590107621389,0.89096340314566,0.988980840022302,1.01579076686304,1.19574094951248,1.1231221791303,0.643861963105797,0.244743743884791,0.135120877575731,0.132881997469886,0.230041847767977,0.171677426013221,0.0601963791436678,0.0915350460072379,0.0738782899034009,0.0417225179927886,0.0238393342406517,0.0236109968269938,0.028497599604101,0.0740090715502793,0.585115462008226,1.16515669728714,1.58438229282213,1.70530014409705,1.54933666458825,1.42768136383496,1.40928333497047,1.39456969317754,1.46922915246711,1.41167645245015,1.02608415901522,0.637079886694603,0.2976881825128,0.0888848635236354,0.0814125189328895,0.100337327005024,0.198696850036383,0.151959117151359,0.300675393782203,0.354414263784568,0.403702402180487,0.309774200663608,0.228362884495644,0.129044948868436,0.0626233389763187,0.028236646350423,0.162718492656825,0.878175372538656,0.665294539592625,0.496468553163647,0.56403676384329,0.6015136705355,0.512322153854351,0.543414440415345,0.489519900877024,0.632111146958646,0.691634511573695,0.657446413176227,0.165737918107677,0.412195829384839,0.380481313481911,0.378648517970044,1.47328599962713,1.43763377079648,0.595303354977779,0.630113629472824,0.323984160767987,0.517637296758697,0.465728067652444,0.392278733511056,0.48140877820114,0.507588128627513,0.845888456880078,1.04507014894393,1.27241576058449,1.15856284877004,0.744035250231986,0.590041765983852,1.03361409713281,1.22671108074624,0.945364841662536,0.511226520520558,0.121087914764136,0.257970525243834,0.317033248219999,0.496178898289769,0.413410062144185,0.299039513933201,0.149740693800472,0.14664888399616,0.0990022631268938,0.0598913114154857,0.0261213267404128,0.053104368391278,0.0197460826628066,0.0330032553618445,0.0180219714540042,0.0178316841240622,0.00988958898389804,0.0111832881957382,0.0167927051089502,0.0153849699846263,0.0296745057472395,0.0162218504231577,0.0121320902908481,0.000745033758230935
0.096107661958767,0.0457674657970933,0.0623911220967411,0.0614445835005116,0.0947102849532362,0.0744051746681814,0.114748243126671,0.125955221860142,0.121477712267435,0.12328207806546,0.0888710176680656,0.0738719221819387,0.0759541563533455,0.0839868236439221,0.0760844540868766,0.0264710479074069,0.0579380441706062,0.32573214733512,0.773240430111766,0.925412735244358,0.711630671784909,0.29820245467024,0.27023255964478,0.267223913801577,0.222379184638622,0.239589869923776,0.148079413358556,0.173774296205709,0.1403063500252,0.237106273401222,0.230818425907491,0.146803890459654,0.199430740471811,0.270559965203862,0.60207058306146,1.01350977644036,1.03276710590229,1.1420570405118,1.18316389923816,1.32387688620623,1.40602125524788,1.47750595235116,1.50237355205083,2.16210261478971,2.3501308541762,1.27690589832638,0.324094852863175,0.755643997289278,1.33953795172643,0.739358641229366,0.657314229861685,1.07282526040051,1.53060613549912,1.54082003748951,1.35901200579826,1.05218398214458,0.670378625339891,0.626067249287663,0.693222695639458,0.618533088152311,0.300891010887083,0.106703783942878,0.0918572957798253,0.057886707600295,0.0847552178828562,0.0933101143756391,0.106725706977244,0.029689762664826,0.0297433335195812,0.034227584517735,0.0370677523669833,0.0292556231683313,0.063951044950368,0.280423893473898,0.260443401192035,0.345338757525606,0.32636578785336,0.324946634943383,0.287404084290705,0.33892282273239,0.304388725895063,0.278053403048603,0.222427579328551,0.169087862538931,0.105130252174312,0.0748238954582644,0.0452930176847859,0.057945594969319,0.0485183997815313,0.0753226036909313,0.0747600549022823,0.107609835151294,0.485799346819611,0.855120447316972,0.350011654141726,0.214688661598197,0.146792969609651,0.211570931187748,0.0861973085102307,0.108178581197987,1.01680610930827,2.05360305052367,1.16576072954196,1.80192104105075,1.43460313419227,1.1156815074397,1.55542660823098,1.70297469918012,1.79861012086355,2.02974817033835,1.12745557664886,0.609312303257741,0.461435200769176,0.750962383637802,0.914703707450112,0.938785710629704,1.69012396108014,2.5524748975763,1.97021561747502,1.65546818370721,2.21058064444845,3.10787578701567,4.54437830654047,4.03935862929832,4.47826151245719,5.04863798426906,4.39374499596936,4.21152340932972,3.00768014985044,1.56350645921672,1.23347760480584,1.36224621841089,1.6112829610472,1.51653382447794,1.4328861732758,0.95142907247095,0.683509366194921,0.587808952459668,0.292674862088714,0.23601881561292,0.217650193949188,0.199185713442994,0.0926013443262067,0.080281105594976,0.0789288437561009,0.0628886396960491,0.0921181406305122,0.0475229175638009,0.0473801871483186,0.0319211965403972,0.0343910892361715,0.00607199552130163,0.011187467501328,0.0144980665448668,0.015759135434249,0.0208102002218238,0.0138307558853791,0.0205815256146961,0.00185488921233923
0.0623143599506014,0.111267911150394,0.0900005490269225,0.0631516270401635,0.0266713805317009,0.0451906560285808,0.0292424678002494,0.0225944776707312,0.00976889063192174,0.0201711502198821,0.0140314577060903,0.0118104813691764,0.0141898378770682,0.0188672870875608,0.0160017552423803,0.0247915194028735,0.0208351668119317,0.024158516117485,0.0410008207959738,0.0460579374329062,0.0667318133944141,0.142174631352835,0.182532885310754,0.0733440471738509,0.0468591917557762,0.0361228526794277,0.0484967226383459,0.0329111725629085,0.0611543847483905,0.0424522746232368,0.16903666107365,0.268094996543595,0.522310659208441,0.452244603319123,1.30589032147641,2.70474854961387,2.85003631613903,3.07739036823984,3.2937170317572,3.44733704045392,3.64098553943847,3.78911845479508,4.06452626623704,5.01388705760578,5.11705746182241,3.33676160656646,1.22305053999155,0.217356045867042,0.524409638780815,0.169659412467398,1.19081312016066,3.03086413686291,4.43995493925185,4.68619988140969,4.22368488923285,3.35063884724217,2.32474678327842,1.31385770493585,0.682408864905338,0.236781989674423,0.2638391287707,0.22714416506428,0.14319933025766,0.0982606256851959,0.0383405659634014,0.106919963461217,0.158888504555864,0.101688318236682,0.0238152881147485,0.0166194045860066,0.0617120075714228,0.0327839054064424,0.0223892021363773,0.0861201577399958,0.178428987799886,0.267110414406491,0.219924464893629,0.221732061047966,0.203423775892108,0.191699224885617,0.227315054293978,0.148955398386549,0.0451065349469071,0.0519552422434757,0.0177513404544597,0.0381010781213858,0.0333186659958991,0.0356929034733241,0.0607996540721434,0.0691633512898397,0.0543675462791645,0.0616648299377829,0.224743337612649,0.245777940727736,0.0786624310158417,0.0313573745352887,0.0517208583982449,0.022197273811446,0.0250639197700746,0.0372177967561179,0.149821658932696,0.457214025694635,0.322310306112826,0.523456665441634,0.56518566888398,1.67382215384294,3.17644284317032,2.59743959304001,1.63141502227254,1.02366442010226,0.928786368343422,1.5398999363228,1.13430578402759,0.266010139279586,0.384598173031752,0.591706726555384,1.74358741654181,2.2514857730577,2.41354047242232,3.45827977614927,2.32938596530486,1.65115431052262,2.05828195105547,2.11745593069796,1.52618447652039,2.58737255049236,2.85137838136218,2.74370884594309,1.20218849358132,0.686180746500121,0.563383451484617,1.30469351611753,2.31200838442666,2.88961403759746,2.96362219394904,2.59748942395212,2.21254443203106,1.88797008065762,1.1109447622992,0.82317124861878,0.651752544266699,0.245845299747975,0.1956668618797,0.0637379956417824,0.100773283863458,0.067208467713326,0.0667780613440348,0.0531576796952664,0.0340196576768565,0.0339352598232424,0.0366733778285286,0.00956839529651184,0.0113993827662462,0.011220410021017,0.00853799825070136,0.0109442934792879,0.0171780323708171,0.0212645600115771,0.00214350864653285
0.0181428951347676,0.0136237094463581,0.00589407965687659,0.0119090731649508,0.0140174961752718,0.00949582025965427,0.00751303398658672,0.00992215564658105,0.00829020422516102,0.0139430542669446,0.00657918733243399,0.00978309486651481,0.011635002657693,0.00967136799703284,0.00962337915769301,0.0158006887844234,0.0218913996991669,0.0152933006001983,0.018584320096501,0.0431273088929509,0.024961521060641,0.0221433779621729,0.0146247353261967,0.0126086929879698,0.0194417957756281,0.0130988393774336,0.021129164624539,0.016972435964575,0.0430637185810003,0.150611900543879,0.135575726277097,0.484174091962466,0.954659786058656,1.02722063267544,1.91418970520938,2.54401435042173,2.45593062272432,2.6028292987844,2.33647336946745,1.61753813980657,1.35223833149737,1.00357016752483,0.743136411049783,0.637235196318122,0.506963607106119,0.399743489055783,0.184132783417193,0.124648630013257,0.090297186461587,0.0748357819319444,0.163961767605948,0.271358666412306,0.288908640574253,0.273765776817077,0.234443341920976,0.173940765577868,0.122577233882856,0.138189084350401,0.108458551857879,0.0326963340606859,0.103666426597532,0.0740772601375042,0.0413095598800162,0.0242799818405229,0.0343310585691504,0.039950783989497,0.0337465126926906,0.0153905984972167,0.00945941019065793,0.0075349078919373,0.0159312902131828,0.0133771322397625,0.00787487739843678,0.0166407652243812,0.0601113705329883,0.0736656629906425,0.0582063001609739,0.0493073845374211,0.0483007289018386,0.0551551530806735,0.032276036300472,0.061738716455916,0.0188254592468031,0.0263564500622343,0.00810673577140544,0.0110959499351962,0.0126430490940231,0.0175355488524632,0.00975837904202907,0.00997453169239973,0.0100901001799061,0.0165608766001634,0.0221807165475243,0.0242000467313933,0.0184762210324991,0.018590124728717,0.00799539103592145,0.0127341180769269,0.0123139714969063,0.0172227848652836,0.0475954851758621,0.123157550520276,0.211668866151547,0.271273413018597,0.392922347736137,0.51586698696783,0.540561653984515,0.711595936960002,0.869470476470348,0.989540354455176,0.668058813503314,0.21074699131457,0.11898650748246,0.126419918329811,0.174680248650887,0.58882121840594,0.873451896903765,0.765963660114751,1.2898239066058,1.00711267382118,0.787408976384762,1.22104054995172,1.09759068071564,0.72509969241292,1.32908526325653,1.97808562070773,2.96699626354283,2.44699205949415,0.69775665613136,0.373851715764284,0.304596759779022,0.404002563206733,0.765383871721714,0.461261220908929,0.539876366684799,0.495770199794884,0.332143374350729,0.381075537005248,0.14866195849483,0.138251167353876,0.0605514398465475,0.0363961615968025,0.0388662640814995,0.0197342284408695,0.044449039512011,0.00870930085818045,0.0159732969048458,0.0150467576004748,0.0220404754354454,0.0145324348832603,0.00682361102337637,0.0107544781152456,0.00427768367782389,0.0131002872214106,0.00426301633796454,0.0105512668100198,0.0116230254773385,0.00649307554773084,0.000362609538000976
0.0667111180698157,0.0867452213252195,0.0659875971742442,0.0451070300565185,0.0428173084007903,0.0372219793499324,0.0403150173382259,0.0436997905654532,0.0328636840146504,0.0201927211188834,0.0168564665997619,0.00793634869815799,0.0209332476740278,0.0105727822094968,0.0134426475429224,0.0194097656103147,0.0213733184497439,0.027531511757298,0.034054951850276,0.0159432257029936,0.0152441196145033,0.0130962131373569,0.0100774826102248,0.0165734911969447,0.00586636860820704,0.00701939506355872,0.0226824429301231,0.0287855300596159,0.0501255324695903,0.101932779244213,0.249679076109149,0.535520840184424,0.486691262657386,0.816780282826766,1.22952108588205,1.07905200579318,0.748492829141882,0.750679791024048,0.425945542152235,0.290789482691638,0.222320557753451,0.259398563600687,0.295274587882049,0.357873803613025,0.317589430658051,0.270080838480061,0.154851581248879,0.196093140736445,0.204246946913236,0.240749870051563,0.205699557786858,0.253086018392092,0.237777254599069,0.273246172250202,0.33806497764962,0.289635167975858,0.211351386877151,0.121971699510554,0.0631410296042264,0.0887278821533861,0.0308772635946031,0.0331841221141253,0.022393226971487,0.0124074940069839,0.0236797138962358,0.0164830735584614,0.0195816950885194,0.0104328719782596,0.0139613762341281,0.0252505549695357,0.0137529126093598,0.0152176498647872,0.0160219863560684,0.0240862086452354,0.0380509603370149,0.0438012066643061,0.0301639753196584,0.0312942429906123,0.0351167384280941,0.0491195879213163,0.0297466841231736,0.0176647037230987,0.0174271548091448,0.0251561595251767,0.0106269366413762,0.0111797940457211,0.0144338918462747,0.0155141222901166,0.0122199408874909,0.0111480724437869,0.011930482892395,0.0222744740587296,0.0202092686679339,0.0228397956316358,0.00531256625757528,0.0100203080100212,0.0149634974317372,0.0152260677853225,0.0265944249238647,0.0624740285800643,0.290039889471668,0.485155987110206,0.542994175712173,0.886952843600347,0.737026918453934,0.935778638325892,1.42709212193987,1.37326568285258,0.665944590333527,0.382799419204285,0.186602263466956,0.0820195219303138,0.0771283637923747,0.147825805603997,0.177148038487823,0.235338157226668,0.389093915557696,1.17637746545735,2.52433192402408,2.14376253078566,1.49374704699565,1.0710057383919,2.23968604603544,1.63145195424295,1.7753699788095,1.15399052544023,1.31407283273991,1.6845253946082,0.586041659255094,0.371755341536214,0.431934969656783,0.340651158918545,0.384136398061716,0.402610031196248,0.553397120242525,0.256354356133245,0.28980811835936,0.327587923585759,0.285175787673987,0.335428496657918,0.0819902579437324,0.0435697617046177,0.0835639548643514,0.0337912887932952,0.0281630569401875,0.0064892840030283,0.0115066066739308,0.0220890930052247,0.00780240988360057,0.00775782839337903,0.0111272241178487,0.0153212314045294,0.00851071706924916,0.00715313007723675,0.0109148027138716,0.00750680522142908,0.0148710034345407,0.011265866848712,0.00142750014922517
0.114902057981373,0.158246090059576,0.141149232536063,0.0861786801415196,0.0512912839453069,0.0681242683031331,0.0482231930447127,0.0579787414037376,0.0334003778921577,0.0192915304877907,0.0261879287848995,0.017109510915473,0.0190730845089143,0.0190187830960096,0.0158513242334881,0.0183543199079527,0.0113451313985728,0.012130683170964,0.00852072279021946,0.0200145059360791,0.0292855440375223,0.0153364931273184,0.0134022589913335,0.027715848446693,0.017912583517528,0.0153745434426674,0.0161486579746835,0.0139938935726481,0.0427945010030171,0.0542331922008973,0.108853252320006,0.234468263409751,0.239583805868192,0.295313433775561,0.618104449139183,0.545396582656801,0.805503659722598,0.676832538550855,0.784202560174133,0.639397576023266,0.498164333315651,0.466437037670853,0.344889938932556,0.260744792812866,0.181407378566709,0.169909152966015,0.0966482858153301,0.0719998731523611,0.049433867461856,0.0578970589418311,0.0565101683147708,0.0482476337286611,0.0467100386588146,0.0626015209660662,0.078788852859517,0.0878618434133354,0.0855388035950997,0.0526271796576082,0.0543163335364449,0.054963971318824,0.0439854195540371,0.0278144829894887,0.0284577844470855,0.0227782080674077,0.0254333040492463,0.022877584758259,0.0193696770291541,0.0157228420148364,0.0131621647329571,0.0165989816838934,0.0145952060645966,0.0151807301360728,0.0127407619962711,0.0290474143167921,0.0280376857554273,0.0293773994710493,0.0352913674590242,0.0641427557585206,0.0625544653247787,0.0586661925257807,0.0719935366195942,0.0705709410856497,0.0346197728391191,0.0293255834662004,0.0211276668760058,0.0172618542967763,0.0106641891044271,0.0141806008014845,0.0204414511902505,0.0248877761772618,0.0120227261918342,0.0174509933351126,0.0191251681330441,0.0113748599709716,0.0111487027710171,0.0151704033913055,0.0191771647321543,0.0195923080550756,0.0655527487863884,0.0924689562792672,0.439932565200141,0.937201069807379,1.24441650022098,1.04702492896256,0.835006737148049,0.423559326489463,0.462177548028148,0.169328001707527,0.259009978091735,0.392631695849069,0.302439577780232,0.182055089352865,0.162572089868045,0.141752868464275,0.0850810434507108,0.0548171659469087,0.109404274563229,0.17236439768788,0.339726281607617,0.341990631848712,0.525620601304445,1.33899323344212,2.28215223082266,1.88522679252305,1.77156524517673,1.37340478412269,0.938126040618512,1.4378913990775,0.642707080201066,0.341095154176171,0.360031714330392,0.625726127748306,0.486081734765176,1.10538739675048,0.476645867122214,0.23225862375007,0.247328968550649,0.0956614181142278,0.133717820512197,0.103212665119441,0.169371591239866,0.0425517090661468,0.0629265419078817,0.0433501462612739,0.054826816067099,0.0278037634568954,0.0276008417733108,0.0143633522910377,0.0356244531414568,0.0143898113621152,0.0162789150209147,0.00929765050110883,0.0165357474894597,0.0174250477528374,0.0155110778305163,0.00679865686962304,0.0216519525532911,0.0135063788909075,0.00131379031636071
