0.0265358303933054,0.0510772776666642,0.0309753322630764,0.0533037931534569,0.177688857339126,0.167187437424652,0.282035407750357,0.334672528334227,0.416431526916741,0.465411274332639,0.505051592405389,0.460584000513869,0.386824522716058,0.447641439560674,0.211546377293797,0.249964958707857,0.196273521357949,0.204670303128944,0.242456716184465,0.185673188416135,0.168528365620385,0.164990519102699,0.132588991172353,0.154470182520683,0.191034362082147,0.159263657255997,0.177567255093953,0.208313180348855,0.207118573161071,0.16604654332774,0.138743358120694,0.118241946158915,0.0447988280859425,0.0284247582930994,0.0336611645130388,0.0412965108362464,0.0306782970823683,0.0405099101191039,0.0547469072135076,0.0472280462074895,0.039307023929357,0.0404458739972388,0.0336483745346738,0.0440508741178177,0.071790958276173,0.0795371178967087,0.0662219086544832,0.0718231300058868,0.0700029098987975,0.0837908842576931,0.0882854819805311,0.0967313157825247,0.117271739012771,0.1247088267392,0.0964901196082398,0.0730968737982165,0.113716516543755,0.0987954390805506,0.100621161076319,0.0825515713085669,0.0600707168632238,0.0579469096880855,0.138395934414236,0.122732871151185,0.103653753499131,0.124702053017797,0.145662136968782,0.139775935655803,0.110612047765519,0.10133628184237,0.140182083047108,0.0972638201961828,0.120205749105007,0.121715622820457,0.131941939555449,0.0956667898736248,0.143377404949017,0.0908030280801078,0.113965320925407,0.130469969605114,0.0733049806274449,0.128658508337268,0.115494453985499,0.0683089768643444,0.0932465249580169,0.0905435349028915,0.0308380274055574,0.0633815691845504,0.0266336527315597,0.0142501432439377,0.0504279118392415,0.0989920500245537,0.213726212792242,0.19324726308324,0.141580785572867,0.193462230477216,0.114231969980275,0.0679502110682617,0.0707411086486667,0.059544406833415,0.0807383958228811,0.0657181200988577,0.130609035385385,0.151001954196119,0.176444445493512,0.186381344453015,0.209276659617067,0.223683371366587,0.152511056937802,0.209570606691352,0.164270259805469,0.152448218307277,0.167545433367161,0.0609920538183445,0.0399821909545983,0.0584576572327602,0.0584721651562806,0.0511466331859481,0.0396824189418196,0.0492540282238908,0.0651634774628679,0.0682092753003785,0.179790564390332,0.148719231686645,0.165521612341791,0.190153307775578,0.13005470899083,0.183685666765456,0.116485041655051,0.0886313053346849,0.144846983712359,0.129816598195353,0.0514126504895849,0.0453264435097031,0.0546700501749681,0.0653368418777253,0.0282793963142713,0.0219589649026498,0.0361933027442927,0.0353478686999237,0.0564776765585171,0.0692523685277203,0.0514156542976233,0.0462842618098319,0.0387497639817992,0.111279025972444,0.134747666525901,0.128923100015796,0.107056344960383,0.105691438288418,0.0426520041042266,0.051315920713256,0.0497487103233936,0.0386868944919449,0.0481389260548787,0.000396803291598731
0.0484619403398935,0.0747029721352035,0.0517563272678482,0.167150683405181,0.257308500654743,0.472972961798981,0.635461190138703,0.841488679743651,1.30961228200981,1.52399656794059,1.7404857933712,1.81944442528791,1.83310513190645,1.6375390221956,0.926748256215971,0.826479087656224,0.837139983901798,0.656168659940856,0.640929082708653,0.619087999689752,0.497555039005449,0.482517262751549,0.417286611098697,0.437408277325175,0.457777329032058,0.543691173368765,0.581519830839648,0.685396315000056,0.744177117111973,0.804321343352445,0.581431491715255,0.306767715609187,0.0830993384574659,0.0341029496231723,0.0161159193986107,0.01883119297883,0.0134752672711142,0.0166762362092623,0.019362683910771,0.0078579591342335,0.00967429838240511,0.0114165904643248,0.0271469968898862,0.12109793119438,0.435905797227954,0.612241430222861,0.689777900455108,0.665738271331284,0.655828859978841,0.653436248246573,0.583362788296728,0.51976470380091,0.473533742329807,0.325008306945075,0.357629964717235,0.3231543774916,0.25038024695574,0.200004591435395,0.125594606838652,0.101442898184979,0.149608341689312,0.212257230932709,0.33346688771232,0.471457916393865,0.511302846228056,0.491275451861647,0.500749000437577,0.472685542630809,0.448652120608948,0.418826871545628,0.331113139577582,0.285625383919152,0.23065310576947,0.167934786342734,0.150512496844837,0.117207451238554,0.0925869015737472,0.0797306656087283,0.0689722769990034,0.09088265890554,0.108969352757077,0.0708155578705856,0.084463711444182,0.0658205265397996,0.0626748536583387,0.0255789720925621,0.0370001686159079,0.0749291480508226,0.0557074180187507,0.0320319498079539,0.0867332426482297,0.287297183019557,0.207420785517572,0.198153620981711,0.154097252655728,0.129733886312594,0.168994526166808,0.0759173102825239,0.0859698566429433,0.0808255598372503,0.0626805324559086,0.0830328783069835,0.228942864459076,0.180170073867553,0.197521678641942,0.261605185193908,0.254209458780813,0.182895647761001,0.125297195589746,0.140968875592717,0.183092013989131,0.133928708702951,0.119319465443067,0.180337254245675,0.125341050132963,0.0232461382372241,0.0173349521806664,0.0300819287131914,0.031035192872802,0.0162204691587902,0.0815982113651606,0.154637005478326,0.163549994944638,0.184750073234997,0.172994129409933,0.15218115213253,0.160113362066715,0.130187584421145,0.104431937028984,0.0677741182169333,0.0599467455924909,0.0644767982044708,0.0598785516722342,0.0559868476574017,0.101320108999494,0.104093799053951,0.125734025157338,0.101648612900921,0.123422654044382,0.130870387547589,0.116629208344571,0.14118603333657,0.158775896139534,0.16145876877777,0.151763764689028,0.129093887265715,0.174096162954129,0.46890544778118,0.517459139650913,0.29334022935882,0.120029799310791,0.0280110969566142,0.0225658216676836,0.0279690993958273,0.0398543151880402,8.03727500240762e-05
0.0351751198942451,0.0726678807724283,0.0545640335171937,0.0890942652721138,0.205125226076251,0.306970698590325,0.351062540651522,0.340556132162109,0.353600533571987,0.319073392901404,0.277902521701072,0.258764581839663,0.443940697519197,0.450905614531305,0.227862371695865,0.248722847400904,0.254283073286293,0.293306121418,0.228217927551908,0.194941068235503,0.172906650286555,0.22984094097014,0.217210896153613,0.219272845707429,0.19385662395468,0.207052020485488,0.177479162659614,0.174261207282993,0.163992115431638,0.16820367365038,0.13882683074161,0.0988293308859566,0.0341602825172515,0.0145388270842535,0.00715132273923437,0.0119791428038933,0.00668829992369709,0.00433432834382136,0.00936280825971462,0.0138819677058945,0.00479336573393653,0.0140621601969617,0.0304123291656648,0.167109584890226,0.842655123590667,0.772877393067741,0.510297826143748,0.371627155238904,0.248550989547097,0.161929321142975,0.158704867082093,0.227331509713356,0.23899086325467,0.0897521302041925,0.0457746538186561,0.0225656602292459,0.0177368938466396,0.0159429448987764,0.0153689063543106,0.0112629221374586,0.0521216364002769,0.0812133930157609,0.203290686857079,0.168127306341289,0.136832256165248,0.146151265775974,0.13188040244138,0.126692999172824,0.153609303156789,0.167650299405703,0.21455709637536,0.262674545385659,0.314089628896819,0.354551673494467,0.334839583044406,0.309784505877937,0.303152671673908,0.297202914939138,0.268997969165559,0.244944019643937,0.22554559494697,0.244747768961183,0.236458991825386,0.197389069164177,0.0993461089754684,0.0281778898772206,0.0204647113277288,0.0179443713855262,0.0142051900823912,0.0151726986281873,0.0504931958655227,0.41820109517952,0.493530741848266,0.494586407299279,0.40871855445171,0.24994930217969,0.214453924445161,0.110106838818176,0.105335551072281,0.0276914091791386,0.0185132220664948,0.050017093961513,0.195435990885559,0.408532140665917,0.430684091522753,0.421653601824628,0.406709967542185,0.402307899256967,0.384044109717118,0.39666027622557,0.370056983923959,0.330893780917801,0.123482122575401,0.0171561868500277,0.009557917193953,0.0176816124383674,0.0133194391188133,0.0130712978343,0.00872670624468655,0.0110966067741656,0.0651112547322431,0.151447270891591,0.260596128499502,0.360140431768587,0.369223208037871,0.333095934257889,0.299740928254516,0.284557448477018,0.250757943633107,0.23556375279458,0.179338465510923,0.174231082640005,0.139336201916413,0.0984326996064391,0.0651452702514862,0.0524793704293876,0.0766649672326395,0.0612749673639355,0.0695441398046176,0.0698590360328007,0.0915913968969939,0.113945868158994,0.0984998620276357,0.132243665639009,0.114482281542922,0.210237767391304,0.221045098206383,0.107702643957106,0.222605610804186,0.106024487958494,0.040925240951426,0.0296396855268921,0.0340541491436783,0.0140895314963746,0.0267881670472099,0.000323433098884012
0.0366752546674233,0.0587007704464208,0.0385899019394593,0.0713417620793591,0.225322036762892,0.329591905192027,0.666448294735529,0.618435785916354,0.832233908235002,0.960278881351526,1.04634915305771,1.12170472613852,1.50726825801342,1.69702665753168,1.01867492721408,0.993017571459018,0.973223392048824,0.594476056380527,0.580437160150407,0.546156122866277,0.46871377588651,0.440688457217225,0.445361978415926,0.442300108120551,0.440663837174029,0.48804080710229,0.53833877724408,0.635935103808766,0.789664717743741,0.583064541075607,0.193165168210805,0.128575673525465,0.0203178709372259,0.0294277089830313,0.0229486816605961,0.0257414672456983,0.0219918126506357,0.0118725737046646,0.0160872761323293,0.0177259550584073,0.0143055853459767,0.0399797618164725,0.0730198418437321,0.0998811300117873,0.265899808082741,0.52724857888196,0.669945183586423,0.758195284449285,1.05022808263357,1.4422700768273,1.59923571877812,1.29790789627544,0.766160340031617,0.23609072234606,0.117068031260608,0.0513166242122903,0.0556739107769962,0.0294587647453056,0.0729814493536153,0.0363900554084694,0.0347812643157008,0.248123026072385,0.56434253363628,0.804494666479804,0.669773603104152,0.670055306492314,0.655535302954355,0.563380590742478,0.54826086180643,0.519951666211316,0.450288677906638,0.414739867112558,0.282959532393343,0.222182718358011,0.250573512742888,0.299670731741913,0.297489406174679,0.300847391740077,0.295860407174437,0.308436961053472,0.230251815469995,0.326565902009447,0.432096173865622,0.467135760443666,0.111662134964225,0.0229929285822062,0.0199678314194542,0.0278206692733393,0.0310003569653097,0.0338406630163475,0.0702331861472155,0.358094453898866,0.322824972397779,0.30806413075022,0.423063870202716,0.390441231293036,0.336701428389374,0.338896007921392,0.0982483185840634,0.0221203147280707,0.00764060143552641,0.0425360561159127,0.263775163436374,0.1687661004725,0.192139245610747,0.184380152612061,0.15978898887466,0.229592444147673,0.268361657276306,0.298187032397228,0.258805117835972,0.321237261330255,0.137610793197655,0.0382107571414367,0.0394770221450374,0.0262923009992893,0.0317019873309862,0.0212307478126932,0.0216742612190084,0.0234238424218352,0.047657366461938,0.120401854282064,0.0852095988615092,0.196562073782307,0.314240768261338,0.205966595705138,0.110650146462153,0.161134623020356,0.162319755725351,0.171064767994281,0.182824059207903,0.130821387448105,0.10131388372549,0.0842147953940607,0.0872145472146855,0.1025268012182,0.0935976224889929,0.0681510786644109,0.0764050157987795,0.0887348046746297,0.100329243702779,0.116923536083347,0.142823098358393,0.140472596509761,0.159575270941521,0.194592135372856,0.296570485043403,0.475706472857783,0.234158050804569,0.0650501835487444,0.0358604428321966,0.0319135412203209,0.0504982708039759,0.0143074035454687,0.0165354959334709,0.000160170839731606
0.0261063595777538,0.068231841515703,0.101647708786777,0.0836211592044556,0.192979638181792,0.372711986767605,0.62163340232277,0.293487646268904,0.140446692214015,0.13233067580367,0.144651213916889,0.132311922929692,0.451419030471516,0.647619507943388,0.430202554653114,0.480024817701032,0.50017167956637,0.279136224092027,0.106759828166348,0.174256616522957,0.291832926937241,0.561793052146141,0.451704374684855,0.408263584296868,0.404098769677643,0.482439750778892,0.601452850236048,0.841892265712771,1.08679450609446,0.905204212691963,0.30608666493431,0.0481248216670967,0.0262072382849852,0.0212436089193792,0.0338587295551556,0.023324460292901,0.0239246506760433,0.020165670641444,0.0147445739246812,0.0217902719127216,0.0165766972822794,0.0201512173623123,0.079979496680557,0.0693306414904903,0.916338730248028,2.37216501200798,2.34024218141512,1.84349129333136,1.42433849048451,1.06446402525655,0.448788371591298,0.398992832170218,0.289590913549806,0.0696372092435502,0.0664652867841603,0.0330447147118513,0.0328048359425901,0.0415034808839781,0.0453365399458564,0.0213580378507196,0.0579639467295922,0.141429112514562,0.51221114896732,1.01023109993145,1.19509727705056,1.02912469188152,0.925612539874696,0.924231803254085,0.930420629714945,0.922651690555943,0.878182229809659,0.834595365227659,0.668829944244654,0.633904798716863,0.514779218733232,0.493508546576389,0.482538885987148,0.355219997128972,0.332082449472406,0.335294968683415,0.545244389309783,0.326356300319753,0.405742403915546,0.224833237137743,0.0623619182882436,0.0283499021265954,0.0166817131411189,0.023871419654274,0.0252096472216938,0.0448926792149309,0.0532431918186087,1.03397280424516,0.814093626156618,0.713138882469211,0.696500585099077,0.955678105552142,0.304893320112448,0.146959628824594,0.0382808314520643,0.03382710497901,0.0221433139974855,0.0436127792348192,0.470640958789163,0.531283732680205,0.513157346938024,0.487953490801236,0.423000774641829,0.430005482790378,0.422388802719496,0.535524916850869,0.604824639742224,0.207242756151252,0.0779969067173899,0.0385369437470486,0.0338274162321006,0.0234149466406749,0.0342312821128133,0.0171071798455546,0.0219097679349492,0.0245796464689642,0.04227166966122,0.0672247764838855,0.154002028789053,0.385528293235298,0.828571583683512,0.536925846442432,0.284751068766313,0.24274530376638,0.182677437392444,0.14400947151835,0.116453845127151,0.0868687568860303,0.0986908238821016,0.0987847026066858,0.106191995304991,0.138092916236101,0.126759753733915,0.118059131706875,0.14897435913432,0.171626333578109,0.213046809120657,0.25709494047182,0.368763824228364,0.41801443345387,0.62921238820647,0.513885589505975,0.551183259602096,0.384234024306198,0.202407102246966,0.0963174473911801,0.046219000794815,0.0300559890100269,0.0484655472868398,0.0203188664971612,0.0174824111204898,8.65953552077727e-05
0.0402995192005895,0.112907079232518,0.126684468872588,0.256503585541224,0.597873535184731,1.26005707478537,0.725575864987381,0.0792249422546585,0.0695109865321816,0.0971409626504676,0.0984720896498551,0.125598756485593,0.39354945815908,0.472519361948369,0.392699162042151,0.432743113051078,0.437125722764324,0.258557044112947,0.0495231625716074,0.0893222013668105,0.164072639014706,0.477746992854161,0.535833551347643,0.571222843713799,0.642366556518464,0.657502241713109,0.593466648068087,0.569819823502958,0.974118372538346,1.00212663492379,0.183453237601334,0.0593492467172057,0.0302769126688706,0.0268266380440017,0.0118910699869379,0.0105311094534438,0.0119921679536255,0.0205602125462269,0.00983973574688433,0.00623133634361672,0.00588245237595489,0.0422911419703973,0.0673532557931691,0.0626606892879355,0.268929607127187,0.393608692816119,0.729547525391694,1.13653235501574,1.77161310513258,2.16336375224097,1.82546741059587,0.947552114044341,0.367340243386704,0.0673210329031452,0.0561371423057871,0.047843929057258,0.0254962186802242,0.0272830721621618,0.0201000453589816,0.0310423634744011,0.0424733588469087,0.112620908595137,0.499630382519978,1.48935638527925,1.88650511756197,1.71313831983673,1.48541308547061,1.21330590505874,0.978289246189603,0.791033867121754,0.915449608699501,1.26516385576943,1.85091383801309,2.03209509545709,1.69633884874854,1.32267092472294,1.19319607239825,0.970706583097264,0.748561374222631,0.536803793819375,0.461475679422284,0.348399063044506,0.263913594399308,0.0914668775060548,0.031816408733381,0.0214414600006645,0.0148739260550597,0.0126279965926035,0.00936455363334719,0.00998659366268518,0.0474161434940946,1.01788485440095,1.63620840023704,1.94089135092839,1.65801083256933,0.926594799859003,0.317864901717638,0.0636861583607557,0.0514435208503338,0.0298260325293824,0.017307393677869,0.0195083910765508,0.591626019951221,1.88384299540433,2.46134044204894,2.97987729326743,2.1144198498505,1.21856474526784,1.0672691238647,1.28960168234524,0.838814018567984,0.243953193051283,0.0714522170981525,0.0380717885084645,0.0201965118208001,0.0331165110382143,0.026148832886168,0.0310357055267309,0.00985272213585938,0.0120225218816611,0.072796470470736,0.130991652039519,0.218544664519861,0.387279804722009,0.913191429635292,2.26543819655373,1.54492969516712,0.488772764404163,0.3815845700729,0.354033053536303,0.244184109951202,0.281352879035348,0.203548860088347,0.184363055851342,0.201089113452704,0.213006057124564,0.259653946361736,0.225652236303937,0.318475716311326,0.501177499826617,0.703421642594525,0.883988822029319,0.972672325529921,0.887201733359541,0.557054706869787,0.578759566076116,0.782712727564461,0.612108850996225,0.347494939754202,0.11341734071855,0.039078587390525,0.0596295550778692,0.0217004890097493,0.0231803090422144,0.0100333075489575,3.78340427186149e-05
0.0479145512384121,0.113362245828612,0.162686756553911,0.163516382761368,0.480426392077023,0.63764277695389,0.785946800783194,0.372990756280633,0.130188660398807,0.129794262562255,0.185793233962432,0.243515956318399,0.694339067281206,0.677890440598386,0.429695216246673,0.462971798467483,0.435831051681764,0.242055550622283,0.116994935985196,0.142685796796942,0.218316950241533,0.858983439335422,1.19196908219414,1.22623138236254,1.38398287396071,1.63806219892728,1.77599974818266,1.74110457709139,1.26567874778516,0.710378675866002,0.376791091716713,0.0605931218443257,0.032261801959654,0.0393715834153493,0.0180790972978763,0.0119812929355119,0.0166191323983749,0.00545917951834988,0.0112768539111985,0.0217013645138155,0.015001989058775,0.0217979675132702,0.0351793858441032,0.032998882541617,0.345603685836861,0.807234813596427,1.49217279360498,1.54867011367794,1.12303658742247,0.479648382903813,0.519021013599158,0.550678134965401,0.272065308216973,0.138380242579696,0.0228937346348037,0.0245813678977294,0.0135339514127157,0.0170294337256401,0.0142243322359135,0.0245017718791564,0.0964960696946131,0.127762495170227,0.378504889065676,0.61040595669727,1.17062372982183,1.61322269525812,1.81293064527031,2.07193541212339,2.33363752663326,2.38580875884068,2.13087815452015,1.49077452256447,0.795597474312748,0.591333410729699,0.412279599297272,0.328784622665121,0.345489521751893,0.340120693009764,0.365906842735714,0.341379891168824,0.310392461416981,0.283821977898234,0.277929468025042,0.150223214034258,0.037822905827502,0.0114607291083769,0.00472219022850346,0.0171937793348582,0.00984849204916668,0.0198832388173542,0.0607219776262883,0.477537403405631,0.605022404135852,0.615825052692064,0.542959769332292,0.449984615378661,0.139743133331826,0.0146026072979771,0.02916911646111,0.0121390554452782,0.0102807661912615,0.0145737008668584,0.186519719263688,0.539039363929682,0.687950603201345,0.810970854803948,1.01591036918526,1.28415998396753,0.987850026769762,0.329682933190738,0.170053342526357,0.0903515566731016,0.0707054667655934,0.0118556350102731,0.0222846317645622,0.00726736073348102,0.0444176474867701,0.0221743634146679,0.0232894996978195,0.0125968739357612,0.0680168962458101,0.258091249723422,0.276397174178364,0.731214843475738,1.16021491180378,1.0345080511281,1.99354428668378,2.61832453575905,1.32340782529737,1.21045342979417,0.822700490133331,0.611309063875831,0.686574105784096,0.573372235714412,0.62016649005116,0.768528710793805,0.983586420991689,1.14865975679156,1.4554790085778,1.11366378260339,1.04291562654874,1.05933233966998,0.641624520923209,0.370381195480881,0.291758365226142,0.275743297166728,0.427054059410589,0.202099417950553,0.542044585491743,0.210567888709392,0.0907101711775774,0.0493571771155991,0.0506172840431107,0.0419950219639782,0.0196959797333592,0.00017874720279896
0.0307160885089109,0.0660677769829287,0.204829905519911,0.233923490748465,0.454217960922666,0.59902886345509,0.69878615222386,0.175176564946212,0.240547115221531,0.327969768363142,0.389566068724283,0.51186575482134,0.546060897481203,0.47903082821905,0.292302041675927,0.294537853880286,0.301598936833955,0.213848084875914,0.236513828088722,0.222798536214635,0.28821884075869,0.620970455487499,0.904392207870774,1.02931247465715,0.81757458289871,0.890706263110898,0.942681339089919,0.69904672861861,0.718879605047335,0.52264801117305,0.273835249304855,0.0235065595737501,0.0368986844785164,0.00817219719137204,0.0100489061717859,0.0176759187943203,0.00835231099606219,0.00706227516355756,0.0058781122233651,0.00553541663661542,0.00856432929287052,0.0229793744863882,0.0781543767076599,0.0430303823092432,0.0774431646744858,0.245312242023292,0.74089234141774,0.950920743124972,1.02080453958386,0.883639573383926,0.45578667078784,0.425457666236341,0.318444103720205,0.160936550994794,0.0467478348415663,0.0122983718801417,0.0108806167488496,0.0123433819312889,0.0041545723006692,0.020005471731733,0.0527997250978159,0.105973945905445,0.22232689555435,0.429088907738665,0.575647919305685,0.833297769718126,0.908366694173971,0.974917496632621,1.04187558328686,1.07677751748317,1.12296189077566,0.918339592621855,0.505881107060376,0.445706136179623,0.329203904709931,0.252471582868557,0.16136392533856,0.193026244150071,0.182103289095959,0.226302900791215,0.272491378344499,0.194292420360334,0.23118046178723,0.143247419172783,0.0382070798888678,0.00984553144579742,0.0123176358388329,0.0110565384661939,0.0128043501643055,0.0247129375844384,0.0510619311763365,0.315429512550283,0.253433407104091,0.401922780216208,0.44107714840457,0.308016496713766,0.224407490155977,0.0857250822630684,0.0516692976363757,0.0348625345593859,0.0200067829016404,0.0615064205665689,0.302807184339068,0.221658585331439,0.16200556596478,0.547048118105503,0.392272798232607,0.356812625090167,0.313848791769481,0.122746208694282,0.0777408269685704,0.0300580173867024,0.0148392188095294,0.0096929995575821,0.0110401766724741,0.0123640210647467,0.095133582908446,0.0257721720822533,0.00572011104587878,0.00461096980260644,0.041900922766922,0.109306876238595,0.147322866345947,0.231001575300485,0.746210838973287,1.42060785138116,1.08388295239583,0.768177332700485,1.80815788361526,2.43262555554784,1.50642684207396,1.59486481368243,0.966782610552464,1.20329936095265,1.32224196913298,1.48771080601331,1.34550879368557,1.0405867498166,0.618501711491224,0.652994812998099,0.680243865215708,0.598044916617136,0.574502005997106,0.604115781556397,0.824582389291154,0.762676101962503,0.523789544269563,0.483364312116286,0.813456024723676,0.374370215811581,0.0610946759855374,0.0546951641889237,0.0464160522148873,0.0547925559187345,0.0291487385725915,0.00014543052557497
0.0399657470752026,0.0461250604759729,0.171609565273729,0.126502158954423,0.236707766998205,0.305785486117692,0.229257879297144,0.618850937150623,1.18837206735732,1.28886314783689,0.942029047680251,0.684925441425936,0.210303730969942,0.153082574561326,0.0754690606144728,0.0667013330883995,0.065736512019681,0.111107056107716,0.0827652662356505,0.0661045305967044,0.0540788917832488,0.159603412506116,0.304710550882048,0.451516314254234,0.69061878871772,0.861608235551633,1.20066460178616,1.15038648622968,1.04489196180089,0.596834688632307,0.15129047131204,0.0579876466249697,0.0381480861706513,0.0359789870847475,0.0419780149514623,0.025201189674758,0.0075312455317261,0.0170802077328108,0.0147932625657265,0.00840960491020995,0.00700468167768185,0.0155819258863425,0.0389365696837985,0.037228603834629,0.13871778531262,0.195497592159846,0.382176605214462,0.594041663063797,0.917050502726154,0.825584885113072,0.70340333568785,0.432749595040241,0.304318773460082,0.133234462723418,0.0543106264146183,0.0287101682865069,0.0128161364379877,0.0169826277174825,0.0096954693383195,0.0362502550011053,0.113116490058035,0.120854562924208,0.137144094227479,0.28761139223901,0.4852044425188,0.563771584660901,0.635563065645893,0.640137688882671,0.591405396237808,0.652956822069133,0.698810792652179,0.650555904823851,0.597422525680672,0.728781260516826,0.437888604518256,0.392960502278132,0.363747853486223,0.394882622273006,0.373256391546817,0.178205387418323,0.119961539015455,0.152685721780253,0.0307175920755347,0.0369604349113524,0.0158720077707385,0.00561490258069564,0.00677562395251337,0.00647632581723138,0.00926185420792922,0.0207473422314539,0.0511807462969419,1.02510711728778,0.724964162207947,0.286716754555974,0.307107165098226,0.327930872289294,0.389564313083585,0.147722995515892,0.0458333544613759,0.0138633520129559,0.0174512770753124,0.0586036630839757,0.491269821230706,1.03432519457511,0.621011400262354,0.571435244754547,0.396701350607225,0.197925938126283,0.122529849870446,0.0743350729551941,0.053943831672908,0.0250222428249962,0.015826911465099,0.0081060210553224,0.00496833415213222,0.0200195081529908,0.10530409624099,0.0198982072533824,0.00633882088850295,0.00364147306555227,0.0318741517557303,0.0853760095062605,0.0976730737582373,0.134491194355277,0.190093646746694,0.860619802156971,1.60381812179229,0.941759415459076,0.619649184243812,0.601975881147783,0.967625562858226,0.702997448737155,0.645893126346698,0.495469755856773,0.488053023032139,0.54337553000567,0.530857677443907,0.536936052240708,0.568895511297462,0.768723721117672,0.868564973958142,1.04620608354769,1.03481150148312,0.721292128831461,0.456761698716088,0.120947641050404,0.114053693519914,0.203754293567343,0.412895155150373,0.202951421666831,0.116730732851056,0.0550017669452564,0.0497551722817308,0.0337579975535141,0.0126466330005906,6.48095131359352e-05
0.0556378945724731,0.0777593862454452,0.256553935942508,0.184092167763096,0.273278675375842,0.449430578308431,0.813731316598255,0.195755324687182,0.254508640307435,0.308539767749674,0.263955563800779,0.273182682466571,0.456153185461728,0.12325413705837,0.0680911275186865,0.0568593833979093,0.0602431088468345,0.0336271405660628,0.0184394613139076,0.0170577076969497,0.109618199795103,0.317169070428212,0.544967867585946,0.949890964067037,1.17502585925264,1.36101566256318,1.65093129751798,1.06163325573011,0.514227997673742,0.315091946737565,0.220848842007589,0.0734295187926935,0.055200137912699,0.0399283043721889,0.0113249220700025,0.013555514798249,0.00738304147097688,0.0154301109156898,0.00406320746168655,0.00622839119897371,0.00854035534579547,0.0112992661098864,0.0542691024167387,0.0558194371699778,0.204255563305481,0.457225963648236,0.736407881994748,0.675224915960164,0.379969549637964,0.3535012036778,0.362614776740078,0.285308501651107,0.108307330746062,0.0311395303182929,0.0141833914125297,0.0121629385324844,0.0155377133114551,0.00719690764555807,0.00713648282247042,0.0472450550833865,0.131972484297309,0.144497598998706,0.301362385548812,0.625725248815807,0.897166612613158,1.27196883758664,1.69337602145218,1.95682997287037,2.44974956852549,2.92577917009076,2.30764394917432,1.22818702103488,0.666780574209876,0.531545299282607,0.409728908502786,0.29292975296794,0.121461559366595,0.0855647687937403,0.0550292679672747,0.0621435971680074,0.039188250605763,0.0263297619213263,0.0249135267744402,0.0163111896351678,0.0261114923577152,0.011180590160627,0.00636790442808653,0.00968526288688899,0.0090125947128018,0.0280140110623758,0.0350793901591023,0.456325272298259,1.04054317194671,1.12934779155899,0.946322489674405,0.550431296009199,0.165446722507003,0.0395773747041045,0.0599163719004012,0.0335386188792897,0.0252189755955374,0.0456424743437382,0.127387772547913,0.437827953501075,0.536351317745206,0.641808135522117,0.336268224161422,0.260786947444653,0.145896529385051,0.103804958577825,0.0658743875465835,0.0280921648073011,0.0202437617587227,0.0096282613484884,0.0119069812489744,0.00732121570171559,0.0253995750867894,0.0122754765721475,0.0039540050063639,0.00543263139095508,0.0263919233856846,0.0479472185721967,0.067418515494961,0.105046743086531,0.0598487987041828,0.270022145171945,0.746888500797147,2.46880026712882,1.17984128643644,1.19796548872016,0.786327440970505,0.741964061324354,0.665792207704336,0.597110732155402,0.57749625172536,0.812363930385372,0.928901703195716,0.807984181434417,0.77948446574826,0.814356232864672,0.487208825181386,0.154404083756632,0.0853538621592941,0.0586621915537526,0.0429948952131679,0.0398793582604216,0.0288153706985183,0.0453572968151552,0.0767491737024502,0.0191592003042223,0.0296546539343874,0.0384033801932171,0.0241432482275706,0.0172827843991856,0.0149488413425204,2.75208748370392e-05
