0.0156316803620801,0.0176421323153308,0.0136496191320246,0.0105377286058853,0.014562390847529,0.012950907962708,0.0316871527769872,0.129155695911616,0.578490037016134,1.73404678795876,2.14908158496775,2.25924829180107,1.6209075487018,1.24773947681739,1.42401719093684,1.50743324994767,1.68428523232273,2.11305154201435,2.88760436935556,3.20875852625851,3.56041033881202,3.60761398569838,3.03926188711824,2.43123380347146,1.78674718546441,1.25674607636212,0.950788025192015,0.794773470396226,0.697302286426945,0.329332962076253,0.424527752345526,0.086993818931048,0.21330415684332,0.218238914652429,0.359571947255811,0.845121301681035,0.656464161105249,0.766663062637325,0.32006496317715,0.288012210747788,0.168953909601128,0.137446838797612,0.075470537807408,0.0580769690937215,0.108405117455585,0.150185863424691,0.414374887344809,0.595243194595408,0.912078805073644,1.29799146945336,1.86168967524466,2.35587220971025,2.8345421556708,3.30786772664443,3.34093525710658,4.21371513370497,3.77450854578056,2.86185652048359,1.7398493160223,0.993295642063288,0.839501446328589,0.575197158001918,0.400374212648523,0.320863023346896,0.19341961408531,0.177987376434411,0.322225044730197,0.28649039534832,0.273091531401837,0.176572806808947,0.084197515230238,0.0453673020041407,0.0757487615380892,0.176442662604239,0.538288849319812,0.759666888457855,1.0088003689518,1.785295718484,1.85068594656336,1.66155488127251,1.03073052266999,1.25926050788759,2.16250180737831,2.60062869249831,3.11641088925934,2.19730454798101,0.673151016819838,1.49175448471239,2.30483380375108,1.1174020111428,1.16243379089229,0.913749430733979,0.915754141634221,0.166082792729975,0.889984717689768,1.53480351052347,1.6254093819036,1.90154709021256,2.01423559510913,1.83860908210438,1.78064790057433,1.75795930160943,1.77588941696509,1.93662466745198,1.88922460531156,2.04061568725898,2.48100819913154,1.38702288204551,4.20576321951642,3.82317207568287,4.31590369334581,3.53823062594088,2.19001520914104,3.27713910355826,1.48776916800247,1.84938728439697,1.09661504017727,1.03251729241268,0.308551340922663,0.21927128563616,0.515547894870674,0.236156157105591,0.42694819462904,1.96043753642541,3.43543088748269,3.12421623119839,2.5633929360608,1.89094304608794,2.14275187391943,1.31751520184403,0.165187466024834,0.000176725829004037
0.00305388961753811,0.00151376395303345,0.00199273499587497,0.00212502429809667,0.00405538403232396,0.00772669526562534,0.00752073195505931,0.0184499565449272,0.362498228072271,0.991358646913901,1.09286471681533,0.682713933889342,0.762059647645536,0.601027834601756,0.979330341141011,0.702338304585405,0.892387816801352,0.477737828505319,0.64940357153242,0.727943249302793,0.580994709826679,0.593996726352092,0.528451507294566,0.580763650305443,0.457878001881524,0.276606764177614,0.311787346542613,0.267999339737657,0.203540146037759,0.147348243966336,0.0874539683084155,0.0263727266218043,0.0291584506713148,0.0399701485990492,0.0656248354965328,0.214315807468634,0.140494275122495,0.0798149138345599,0.0487306422184002,0.0152999211203888,0.0309234121318901,0.0086084585495574,0.0130018678034042,0.0115038376869214,0.0188920534692459,0.0717554463996166,0.196055762296448,0.334077872185602,0.759628691570194,1.71153658715868,1.89857620159862,1.82519180339631,1.73893525769438,1.0570701966865,0.596476531654377,0.785578993086799,1.65190427075548,2.11968914692947,0.923835251419202,0.95693126185228,0.883948167969365,0.454412999855331,0.246075614098818,0.296808956534308,0.400911386849729,0.273206747265263,0.20378344168465,0.127909029642242,0.0469717359974991,0.0425576698703035,0.0569341844817323,0.0715238768976981,0.0390901228553191,0.0302245766163666,0.133339842880319,0.505427838086373,1.18387157548548,1.86271441325766,1.71553882742055,1.23259198286261,1.07707600938314,2.21180725983457,0.818514063920341,1.72573626034877,2.16965529311175,1.91127848552451,1.94920829822109,1.84607388342799,1.33378020681824,0.742049233843229,0.838549698700076,0.680395416710141,0.288806416423934,0.427652080095213,0.477101002063807,1.04765224749349,0.598485313747726,0.465315400950488,0.396108734622261,0.456189777338069,0.38630667331977,0.313310926051412,0.263468767095248,0.329754734642903,0.439577987272813,0.501954475347597,0.743458882509139,0.625566291551645,0.799977647974762,1.85614296233141,2.2769032318312,0.680799277813345,0.623733869313636,0.37807095684325,0.263742805537699,0.157340949420307,0.323799836001426,0.255195304888142,0.106779584459496,0.0770441373055262,0.0912150161357466,0.0898933550188504,0.136999604322491,1.14283723122738,1.82862892148818,1.6754387480741,1.07379221747085,0.341096640211965,0.481219603556341,0.338543773011367,0.12163655314532,0.000139656304078925
0.00164111037832456,0.00158449368443673,0.00247252053507369,0.00177394057281906,0.0012223212549463,0.00276598246695567,0.00602282792613138,0.0120591151243702,0.132349606984894,0.222876088649456,0.462073304197069,0.377107113652983,0.364361489732592,0.824269600751445,0.758694809142705,0.925081313242473,1.14468518492858,0.805521630856577,0.394147542088968,0.270865304704459,0.394582773016223,0.458309974208516,0.230447356244364,0.268643013230544,0.213914589342751,0.164426385489968,0.164238525205931,0.104213021469998,0.0758286544342247,0.067426633588017,0.0563929780208069,0.0290408574269502,0.0135148138326565,0.014477746847578,0.00919176107714323,0.0125890886895252,0.00637217507917893,0.00475786285422135,0.00405642091938654,0.00212425195590995,0.00187511324292546,0.00209526921516858,0.00305921721206832,0.00237428512623826,0.00476078555647661,0.0212576124670201,0.0642745268780871,0.10458025778222,0.282626469697396,0.97953756997866,1.94699707482123,1.90365181005826,2.51010988540782,2.15251825533451,1.55953560757465,2.85988633683355,1.91838973721199,1.97616790782929,2.56602496145383,1.48498015139943,1.07026520329311,0.199244768979941,0.536286133611752,0.431242711817732,0.199701448945284,0.229204697788484,0.273976653847385,0.204701336269192,0.076236392339066,0.158424750474128,0.0517160168995644,0.102725705753118,0.147468186251619,0.0919117071953939,0.207976375891607,0.304437434130001,0.441020718891406,0.910746520519236,1.06538662310714,0.7882126823497,1.33527941966837,2.25126352786249,1.27054525528853,0.566512846883008,1.04601716497632,1.29126017519104,1.25480774961043,1.62131115071316,2.18154898634181,2.50473545627727,2.19376411969592,1.08825048701066,0.356759082785057,0.659214337085772,0.93236385494669,1.76332058559478,2.10985396337363,1.65446290705094,1.5848051664692,1.67133903717116,1.23538968314222,0.838183786567643,0.922940717236791,0.902958004712086,0.581933705978822,0.397535962759408,0.524018728580474,0.522853311951788,0.308684591162221,0.296322114366156,0.167865754740205,0.173687991353781,0.292243563492112,0.272297002546573,0.248184806064736,0.194376579184014,0.0869555155645668,0.0703801179237045,0.0296639678866636,0.0625170560286327,0.0569912032575157,0.0307532188038636,0.0273748117638862,0.22535787022468,0.318143110711596,0.299932797465278,0.212203283204282,0.178374419401659,0.148919021996941,0.0544292671047248,0.032380690348414,8.99053477457487e-06
0.00167749948166286,0.00177908606776936,0.00106166142774342,0.00131748994690038,0.00171021761675239,0.00199753984347159,0.00527029588118086,0.00503478450257999,0.0515397109567992,0.0846320510573641,0.182523127962746,0.244329196933331,0.267576284562873,0.315171054103854,0.334054454078185,0.302816742738063,0.285779043683916,0.141221889600155,0.0669879853761249,0.121657091384776,0.183722626320582,0.155549733289611,0.0685703696988362,0.0977945741136478,0.0819316732577634,0.0398043711073547,0.03699052032453,0.0145654617961661,0.0123872700296006,0.00567293160916286,0.00636655364258168,0.00425298530250728,0.00317383034940519,0.00200479541730903,0.00225919106598841,0.00248716619603877,0.00348181593400919,0.00183135489764317,0.00151166585633189,0.00169332160667396,0.00242732937161004,0.00172302498141299,0.00141627057273674,0.00149063912412561,0.00133327282831313,0.00620101111384611,0.0159991176058929,0.034394093103744,0.207010215219008,0.391332977255305,0.5980127662255,0.798388199960281,0.814666776962729,1.62350782157852,0.489375383007929,1.4626187663881,0.667592253226872,0.695058796178664,0.467094758120456,0.538805629794183,0.28405695098345,0.341291467221156,0.253067995458696,0.291475248064604,0.10322084093725,0.0777684770856701,0.101335807174121,0.0900138268210855,0.0179991226799454,0.0311593897350998,0.028825866046241,0.108503873504339,0.146706269512706,0.111732177793945,0.116918634349716,0.321222159906862,0.388210922520373,0.638231784268294,0.938919503659636,1.05843986233948,0.650373024201848,0.826378996382761,1.49687753112666,0.996128559657538,1.48879443324463,0.89282463285489,1.12571935771555,1.1436027938864,0.864068318846003,0.52397194890325,0.45309742320052,0.193582947959536,0.117650630104426,0.119863887606507,0.116206774091706,0.219341424237897,0.340161657998347,0.294958230551582,0.275419257946318,0.352745309315268,0.281273472006754,0.1787016027971,0.244188909270575,0.351527916563515,0.287372422975271,0.0827777935443835,0.360751472256943,0.320013662137567,0.261666684892312,0.178060062037876,0.0705335598065165,0.0878271985407262,0.0695601164892618,0.0439090707298036,0.04526573578237,0.0399548087284776,0.0942539128305701,0.0772632894792284,0.0381675027824196,0.0671366606937357,0.054193372975423,0.05027632204086,0.0329533629843112,0.0807113483873679,0.144931717742354,0.136433308200222,0.0717817574229541,0.0390782179670636,0.0288358115592177,0.037120203111037,0.0393682485684506,6.42028275383059e-05
0.00198548517747765,0.00212610421948358,0.00144238741429116,0.00138799654929564,0.00244918298690653,0.00206603411827873,0.00193812914245202,0.00491449192466143,0.00863716808564797,0.0344825673581186,0.054704624477887,0.097401081679702,0.531070797848407,0.263866939489271,0.357992356283774,0.155386414583164,0.296863094073926,0.348257046635242,0.200641266177027,0.0926933582550793,0.0285588494281051,0.0504687692144312,0.0421546030211709,0.0544033548165494,0.0222019230415988,0.0102758437383652,0.00942009649946944,0.00366216314296551,0.00907991695881543,0.00177502156227421,0.0024271107288625,0.00229650847567929,0.00176526024147323,0.00241439271099851,0.00142007482309813,0.00140964902422415,0.00122695475651404,0.000908989090790592,0.00114846520019637,0.00174683875506412,0.00155194788586652,0.00165273646953588,0.00133700490840186,0.00108697498002925,0.000927631650541109,0.00234844589434853,0.00748171182738829,0.0312293112951746,0.0749138534813345,0.295221211999094,0.894891287821743,0.855087727109869,0.750975762657433,0.85899806985626,0.209038782824772,0.659840597835035,0.504585488908149,0.431257913694487,0.286228350740972,0.308738723057917,0.124479138449837,0.181712863062754,0.142171673761217,0.0617359344275,0.0734556113078143,0.028566171912127,0.020906676532273,0.0227978750837295,0.0184513100391885,0.015097951116539,0.0312701674927566,0.110811237413649,0.131676532317067,0.0629028059498541,0.0686789934491389,0.0355580278210934,0.0399569571372583,0.0474840533057582,0.0716196819583318,0.0728871447973605,0.0903648309421377,0.209618437458542,0.481707929294744,0.485048942792026,0.547657449650203,0.739333664112433,1.06822420312395,1.17524281734637,1.0408515158392,0.787438099464689,0.59361964390951,0.180087456665929,0.128013961362099,0.191249068782883,0.158459778259357,0.228261694965929,0.0893197891828578,0.15018367432822,0.09076918342731,0.163746996113776,0.0458162564601377,0.108874900502203,0.0699657886831711,0.0492749999366519,0.0228555914409891,0.0521462126599187,0.0768457528684709,0.107020158993215,0.146861981516233,0.108072861523484,0.061838377182203,0.0866367336846765,0.0285705672052892,0.0824191250049489,0.0524481636580011,0.0362958810403877,0.0519196002538874,0.0416224172038622,0.0697669516477749,0.0722501786435357,0.0682426140027996,0.150691920123736,0.0957234993239333,0.122979278892378,0.147169962820213,0.126238783479246,0.14084754061307,0.0787455111488025,0.0810810415991373,0.0829010135196629,0.0548022082872316,3.12735759475451e-05
0.00241000839670488,0.00126231369662406,0.00207178332112693,0.00222907772764856,0.00246630288407227,0.00198736541180762,0.00199210971522298,0.0050853749747416,0.00718550739814113,0.0327156848010823,0.0434104311059836,0.0379128149281429,0.0984270960076703,0.103320798696007,0.283893884816597,0.36970582183099,0.36981854450928,0.321062653868477,0.345495069525147,0.16248774284452,0.17346304691312,0.15547527639619,0.0897535256505966,0.0570478461970791,0.0324938928439985,0.027738130779773,0.0123856934249703,0.0159431375705934,0.00863351245660251,0.00676471572356788,0.00509389500278507,0.00349695121858863,0.00272680880853191,0.00272149854944734,0.0019106055179215,0.00191056019856924,0.00218996360933607,0.000720153355026653,0.00218786979366453,0.00416441833839809,0.00165890297338155,0.00150942265733369,0.000846150419852637,0.00166928394705734,0.0026889176997571,0.00154079771935248,0.00273643972591544,0.00758712843352978,0.0268065214756733,0.0512624698397766,0.279636281584865,0.659908492506091,0.628760703991331,0.480617046357125,1.08415333700343,1.4507140888879,1.04852188444124,0.859792064667412,0.343199038881934,0.264102824753585,0.402356698286862,0.244200763137488,0.179520408941911,0.0963291698254719,0.101415576303468,0.0445092207841685,0.0461823184418188,0.0364393676860876,0.0307240261045596,0.0330738177462361,0.0463779741725672,0.0951267041845849,0.118283559859959,0.160350169157334,0.151889264923784,0.0823616624240286,0.0576711894686298,0.0801390577234545,0.0386206410212349,0.017087355774553,0.0200684768539828,0.0221940456996708,0.0297896837654826,0.0219210752639742,0.0262106196318276,0.0344878599705713,0.0518569669089528,0.0690213106207501,0.0605412192194997,0.0438781765013517,0.0281199818810292,0.0243366723506565,0.0238473665851857,0.0948681559028492,0.18228407749784,0.480996915698425,0.937033684550609,0.646803148676049,0.775187457731775,0.658643651772708,0.499037772634929,0.28142031837867,0.177352129222735,0.141656137724422,0.116603720492941,0.124543411946727,0.175079505187311,0.142755361428239,0.125402160312932,0.161159070483625,0.0510268277837739,0.142553883256775,0.0466252173472229,0.154661036345179,0.0841031540351257,0.074229837302233,0.0803095662495799,0.0845241554844397,0.11796509043652,0.0983510148996268,0.11066405414991,0.257727225075614,0.0796562003521079,0.129911801501061,0.138834579304028,0.0916514853798161,0.142825539037488,0.102355778540105,0.121845836575772,0.0891609134504084,0.0841635727385548,0.000100670180955823
0.00265501353215678,0.00121061004167422,0.0012358865387423,0.00232684321190588,0.00170616898423705,0.00196911449976577,0.00203003600880035,0.00267304118193445,0.00320321928327654,0.00596887603205751,0.0110934454778544,0.0273067438426503,0.0324954992073846,0.075417184919067,0.126666110463105,0.339645466991209,0.593668831776444,0.365832299999732,0.196748663883631,0.0977569038974475,0.0927620221745625,0.0744754129859563,0.0369765835108461,0.023573290206081,0.0150448128654716,0.0152216213891817,0.0080220847458647,0.0107420448237172,0.0100807494637587,0.00803279926729792,0.00552704639115564,0.00331181373352368,0.00344882414578139,0.00306399678822477,0.00288939588771782,0.00120355867679563,0.00177298896402127,0.00145052068237387,0.00210832624807777,0.00123790052810694,0.00184253183276753,0.00156516604924113,0.00205403750088816,0.00208621879463608,0.00262657631661348,0.00159664860321599,0.00309435328105439,0.013943347073416,0.04076135397214,0.0614186348272488,0.11931450853624,0.286508093032634,0.307294305856049,0.355108326751603,1.22408891143577,2.01852183419056,1.95293420189487,1.97718624175706,0.509565452839508,0.672002793535293,0.513443329851394,0.205520333774018,0.141096517579588,0.130381154307358,0.144114200464619,0.0795809340793146,0.0520123887360885,0.0732262167283935,0.0356388392364538,0.0321431643641911,0.0285345329167646,0.0381091984278231,0.044767314397376,0.0319821305047123,0.0143663494383169,0.0113138943259955,0.0134697796647615,0.010501969118275,0.00604170232714124,0.00296522142167775,0.00448895593552476,0.00428981962110447,0.00636814286457822,0.00442592664073618,0.00503768994048711,0.00544844924036092,0.00813099029939285,0.0103253799252534,0.00892589904737205,0.00641628246155651,0.00438488722874694,0.00381280788761925,0.00929050769839317,0.045763312151349,0.128759148256162,0.402005675217464,1.12469248727495,1.40532953884089,1.91497054156154,1.72228138725761,1.62720970401092,1.40713628989969,1.18410720861342,0.575911401499443,0.470626984391264,0.743252236347608,0.488151068080043,0.223452044138323,0.134884988806844,0.146611572773727,0.104847424415759,0.0673409871158791,0.0884569376993276,0.0839981958624138,0.0536165889554184,0.0703030069466043,0.0790963409998267,0.0736717355401469,0.0745192657801625,0.0649445568667201,0.0735700163843672,0.0822263598295774,0.0752753529924836,0.083237704609222,0.0775337469501121,0.140317438952319,0.120938141977049,0.0549208585733994,0.0393361081901455,0.0837467036182083,0.0396573885708795,3.58410340841793e-05
0.00150527678437197,0.00161630975670884,0.00167288719437796,0.00191439709584304,0.00206608375322452,0.00392115453515757,0.00417765894068285,0.00692172682790422,0.00955113997599175,0.0210698515226286,0.0140707688479876,0.0413632535532008,0.0516498865322253,0.130520431120463,0.222420357921774,0.247582275643006,0.101810531262105,0.201625551448107,0.235279187135631,0.0902690249898594,0.0403183480502647,0.0380537057183896,0.0670755897587216,0.0272530950865922,0.0255241332773365,0.0258144242658843,0.0165085867428113,0.00762938603940764,0.018805832778174,0.0224159377583684,0.0106023529222821,0.00253966522185982,0.00414088571965539,0.0023714194156282,0.00289829243318708,0.0027442491091979,0.00232355758936608,0.00270699436042475,0.00162224671300914,0.00173562140876843,0.00139230817227421,0.00164669240120687,0.00108518116036775,0.00143157595205772,0.00148918063866605,0.00208903155290942,0.00742454637889066,0.0135189226767487,0.0320071943442681,0.178191916980695,0.286305170502812,0.363382405729473,0.318882691624839,0.353609536849333,0.478530224602802,0.510672436159495,0.597112996941999,0.455543986216998,0.215426575580627,0.189380140735415,0.206427331750651,0.103652558053408,0.0738854612633928,0.0728835372267374,0.0544159490597672,0.0294094689837517,0.0137137559663263,0.0160258627280748,0.0132758136696286,0.0110683672953505,0.0111719604086914,0.0399640903680816,0.0478041203333958,0.0357467500539294,0.0103087877135218,0.0125219965817099,0.00708728241024976,0.00556313640662598,0.0061964085549312,0.00460181306002995,0.00451354274250478,0.00178091506695719,0.00244851092279615,0.00218820820700071,0.00238922766762786,0.00359564947694178,0.00907303982944307,0.00580541733954365,0.00558046822772397,0.0034670046861247,0.0048124734162719,0.00565859552863851,0.0203232436560524,0.049360902237873,0.0806136663203735,0.164128912085277,0.189065877876075,0.152449527809798,0.283205234615192,0.397108646404449,0.331487518758823,0.378443311313,0.352804784907445,0.523878911039469,0.61572915064565,0.888538336498608,0.663202124263237,0.425131598412299,0.318238728101268,0.0921130249127732,0.227373505658438,0.174544928358811,0.217107258786504,0.173017578155922,0.103923190770667,0.191969360688984,0.166279204782254,0.193264082839076,0.197875191479046,0.166208546592969,0.152681473056633,0.12346963079644,0.0886086014856379,0.0831256973729251,0.141073684461225,0.156054016674512,0.136691978873868,0.101349857420209,0.0970130176599472,0.135424335110969,0.0457776649561967,3.56088077213916e-05
0.00122743311435717,0.00112308423949681,0.00117364637870147,0.00157771285115052,0.00164310282445825,0.00196768324837437,0.00437567744106948,0.00604157754100822,0.0214384609517204,0.0347973667722774,0.0269573970952152,0.0507503486162408,0.0644107696874478,0.194349783282638,0.22202035641683,0.293885887017174,0.16983384217761,0.273972529052914,0.332745464439673,0.197641150782311,0.092216980494978,0.038167936086596,0.138205617227511,0.0346471124135992,0.0428885886352704,0.0329873751668231,0.0285758389751047,0.0116454831361087,0.00941685081120985,0.0112867647601051,0.00620974328352803,0.0039659785339851,0.00505782365452829,0.0030619150422461,0.00452318795850338,0.00332213971976616,0.00195640989456946,0.00270472781972294,0.00225583556021361,0.00197986903931143,0.00150596031659252,0.0015787294658427,0.00115186157039414,0.00145310130928097,0.00108816269171119,0.00191373519242593,0.00658617889014389,0.015723931112397,0.0405545704404114,0.196163418686655,0.2961865000983,0.443741165276194,0.528431482749513,0.632235195679907,0.390572534112948,1.14502466251016,1.44276406897057,0.973587880864181,0.418121795076876,0.351074020934929,0.294141187923914,0.194475764758056,0.132976054957785,0.172123816866481,0.126499676003913,0.0596670895514047,0.0308429375407374,0.0205389745088173,0.0202901887176217,0.0244216338175269,0.0202097511639735,0.0558525922821954,0.0818243465261725,0.0757589871190867,0.0200108406385456,0.0232196003813326,0.00776926972465977,0.0108875834634834,0.0126485861315991,0.00829883152057208,0.00843003988505807,0.00376174820577332,0.00318604579116641,0.0123670587492839,0.018389128454955,0.0261344857997515,0.0366433122074804,0.0313366252877765,0.0157564845699766,0.00959227071526219,0.008729329684628,0.0106688570257454,0.0161723592044234,0.0514658321048555,0.0827546623468749,0.308718440912578,0.517188145041191,0.275889101727527,0.434893255375542,0.655999064256689,0.560370688323318,0.311085824418195,0.443188706707936,0.264023251852162,0.379855225762924,0.16260244365004,0.116130809289095,0.172426018415624,0.118460277161507,0.0436482355860269,0.0825996162372196,0.0568587384498249,0.18159654269662,0.08679555278018,0.125483899219203,0.114939576368133,0.101536241611195,0.092780926864848,0.152661235557498,0.0842793474128782,0.0926037463761487,0.0826760726142306,0.0816357058482162,0.0631109229870515,0.0377842440831003,0.0788219640590281,0.0539201918008813,0.0570470461589158,0.0540934319559843,0.0515708336360706,0.0584426878303886,2.55922218231452e-05
0.00194381765663494,0.00164860062989932,0.00208691148610311,0.00158325453241976,0.00139349635824625,0.00282444718997964,0.00253237554931877,0.0026886331226618,0.00328140478084836,0.00323076759237319,0.00345433786743129,0.00441600770525667,0.0052258259658243,0.0126349403421334,0.0149256194445131,0.0180091857782782,0.0142354376270282,0.015642597113161,0.0218036046274942,0.0110044768638324,0.00490724975479348,0.00388210556256773,0.00764932061636498,0.00251325913583469,0.00347254890393425,0.00315746268568814,0.00285908801650588,0.0024146860592128,0.0129757280270069,0.0118530387159366,0.00388413973586916,0.00365399344069084,0.00300598174336887,0.00258903736067142,0.00258735750406445,0.00218389286674049,0.00346898588695109,0.00279846691294241,0.00270561936813452,0.00184752008717217,0.00218673398017854,0.00233659520515677,0.00236992849121752,0.00212616105452394,0.00237087976986551,0.00265121901353421,0.00342199112209395,0.00549491165507984,0.01351981267701,0.0752149818597658,0.132726681310179,0.236658918973621,0.239759110872483,0.162889046920444,0.272266189114542,0.385094797240384,0.521887786269222,0.259847115786904,0.122767456937869,0.132635618827262,0.0740956908749789,0.0456930723265093,0.0368886277210406,0.0268091670522504,0.0180108265273239,0.00770876026854859,0.00964090908044091,0.00600371074826648,0.00567789709468821,0.00653780829057964,0.00483335712959901,0.00483889518231125,0.00582089491187987,0.00458166044076858,0.00290526911315276,0.00231483582158741,0.00256260671589172,0.00281862712116667,0.00337686004839757,0.00207957324930662,0.0033913156064847,0.0038650826561355,0.00285988971703501,0.00638690712546034,0.00812415047802677,0.00704548846459864,0.00666234363362053,0.0049006663868571,0.00244180469987088,0.0037366734847842,0.00427113371596892,0.00517943909293716,0.00817010441571265,0.0128570830148267,0.0192185657343533,0.0566054364453542,0.0927465103600444,0.0639943298856456,0.0777196206489867,0.0942780367092425,0.07099810763886,0.052996060049362,0.0696332673220903,0.068368354902724,0.0435004954474588,0.0395524039966375,0.0293294622872454,0.0483888487171925,0.0334306148555886,0.015830551861911,0.0333273836656162,0.0364597746400893,0.0616190131246597,0.0693002995460293,0.0752802506006147,0.0817953933171354,0.112864120024282,0.0697731443349957,0.0696736431526013,0.0740116915458626,0.0869406461203047,0.127920185302998,0.115928065863047,0.108840874143976,0.0673909362843066,0.11382043030905,0.121763907219745,0.0890574994093776,0.103136221178051,0.0711267870931886,0.0698984499561145,5.49004588056858e-05
